Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:26:37
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\ysermonde_200820142637_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..12-V7155  317.
  Instrument number       =
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..12-V7155  317.
  Instrument number       =
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =13:46:08 11/03/20
  End date / time         =13:46:08 02/07/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/21 06:16:13;1232,300;9,223;1,248
2020/03/21 06:46:13;1230,550;9,253;1,240
2020/03/21 07:16:13;1233,350;9,253;1,100
2020/03/21 07:46:13;1233,817;9,257;1,056
2020/03/21 08:16:13;1234,225;9,257;1,028
2020/03/21 08:46:13;1234,575;9,303;1,012
2020/03/21 09:16:13;1235,217;9,343;0,992
2020/03/21 09:46:13;1236,850;9,387;0,984
2020/03/21 10:16:13;1239,475;9,390;0,964
2020/03/21 10:46:13;1242,800;9,367;0,968
2020/03/21 11:16:13;1245,833;9,387;5,184
2020/03/21 11:46:13;1248,575;9,350;10,196
2020/03/21 12:16:13;1250,092;9,337;12,676
2020/03/21 12:46:13;1252,075;9,337;13,880
2020/03/21 13:16:13;1252,658;9,397;13,088
2020/03/21 13:46:13;1253,592;9,430;11,828
2020/03/21 14:16:13;1253,008;9,757;2,896
2020/03/21 14:46:13;1250,908;9,843;2,452
2020/03/21 15:16:13;1249,858;9,907;2,168
2020/03/21 15:46:13;1248,692;9,940;1,804
2020/03/21 16:16:13;1247,350;9,973;1,480
2020/03/21 16:46:13;1246,008;9,927;1,460
2020/03/21 17:16:13;1244,842;9,877;1,796
2020/03/21 17:46:13;1243,908;9,883;1,432
2020/03/21 18:16:13;1243,442;9,847;1,376
2020/03/21 18:46:13;1242,567;9,830;1,340
2020/03/21 19:16:13;1241,983;9,810;1,292
2020/03/21 19:46:13;1241,867;9,783;1,272
2020/03/21 20:16:13;1241,342;9,770;1,260
2020/03/21 20:46:13;1241,225;9,777;1,196
2020/03/21 21:16:13;1241,400;9,787;1,144
2020/03/21 21:46:13;1242,275;9,777;1,124
2020/03/21 22:16:13;1243,500;9,760;1,108
2020/03/21 22:46:13;1246,592;9,707;1,104
2020/03/21 23:16:13;1249,392;9,710;4,324
2020/03/21 23:46:13;1251,842;9,500;8,844
2020/03/22 00:16:13;1254,000;9,393;11,392
2020/03/22 00:46:13;1255,633;9,347;12,912
2020/03/22 01:16:13;1256,858;9,283;14,036
2020/03/22 01:46:13;1257,792;9,253;13,240
2020/03/22 02:16:13;1256,975;9,403;6,544
2020/03/22 02:46:13;1255,633;9,487;2,392
2020/03/22 03:16:13;1254,408;9,443;2,436
2020/03/22 03:46:13;1253,300;9,330;1,924
2020/03/22 04:16:13;1251,900;9,247;1,376
2020/03/22 04:46:13;1250,792;9,147;1,328
2020/03/22 05:16:13;1248,867;9,070;1,264
2020/03/22 05:46:13;1248,167;9,023;1,236
2020/03/22 06:16:13;1247,292;8,957;1,188
2020/03/22 06:46:13;1247,000;8,907;1,216
2020/03/22 07:16:13;1246,475;8,883;1,224
2020/03/22 07:46:13;1245,833;8,850;1,212
2020/03/22 08:16:13;1245,425;8,833;1,200
2020/03/22 08:46:13;1247,642;8,807;1,212
2020/03/22 09:16:13;1250,325;8,803;1,240
2020/03/22 09:46:13;1251,375;8,807;1,244
2020/03/22 10:16:13;1252,600;8,793;1,236
2020/03/22 10:46:13;1254,292;8,787;1,212
2020/03/22 11:16:13;1255,517;8,837;1,656
2020/03/22 11:46:13;1257,033;8,917;8,916
2020/03/22 12:16:13;1258,608;8,900;13,536
2020/03/22 12:46:13;1260,242;8,857;15,720
2020/03/22 13:16:13;1260,475;8,883;16,284
2020/03/22 13:46:13;1260,708;8,957;15,620
2020/03/22 14:16:13;1260,883;9,047;14,260
2020/03/22 14:46:13;1260,067;9,127;11,300
2020/03/22 15:16:13;1258,375;9,307;5,252
2020/03/22 15:46:13;1255,867;9,333;5,096
2020/03/22 16:16:13;1253,008;9,370;4,856
2020/03/22 16:46:13;1250,675;9,467;3,224
2020/03/22 17:16:13;1248,575;9,490;1,816
2020/03/22 17:46:13;1247,117;9,467;1,668
2020/03/22 18:16:13;1245,483;9,440;1,552
2020/03/22 18:46:13;1244,375;9,413;1,520
2020/03/22 19:16:13;1242,742;9,377;1,488
2020/03/22 19:46:13;1243,617;9,353;1,468
2020/03/22 20:16:13;1243,558;9,320;1,404
2020/03/22 20:46:13;1243,500;9,283;1,396
2020/03/22 21:16:13;1246,533;9,230;1,412
2020/03/22 21:46:13;1250,442;9,220;1,416
2020/03/22 22:16:13;1251,608;9,213;1,436
2020/03/22 22:46:13;1252,775;9,213;1,432
2020/03/22 23:16:13;1254,642;9,160;1,400
2020/03/22 23:46:13;1255,400;9,227;3,472
2020/03/23 00:16:13;1257,733;9,010;11,496
2020/03/23 00:46:13;1258,667;8,913;14,184
2020/03/23 01:16:13;1259,250;8,810;15,808
2020/03/23 01:46:13;1259,950;8,783;15,672
2020/03/23 02:16:13;1259,833;8,777;15,056
2020/03/23 02:46:13;1260,242;8,710;13,096
2020/03/23 03:16:13;1259,367;8,830;2,656
2020/03/23 03:46:13;1257,792;8,777;2,248
2020/03/23 04:16:13;1256,450;8,797;2,416
2020/03/23 04:46:13;1256,450;8,727;2,320
2020/03/23 05:16:13;1256,392;8,557;1,988
2020/03/23 05:46:13;1256,100;8,510;1,588
2020/03/23 06:16:13;1255,750;8,470;1,476
2020/03/23 06:46:13;1255,050;8,430;1,456
2020/03/23 07:16:13;1251,375;8,403;1,776
2020/03/23 07:46:13;1249,742;8,363;1,624
2020/03/23 08:16:13;1248,050;8,333;1,548
2020/03/23 08:46:13;1246,825;8,283;1,480
2020/03/23 09:16:13;1245,483;8,273;1,476
2020/03/23 09:46:13;1244,667;8,270;1,456
2020/03/23 10:16:13;1247,467;8,290;1,424
2020/03/23 10:46:13;1249,975;8,300;1,392
2020/03/23 11:16:13;1252,367;8,313;1,428
2020/03/23 11:46:13;1254,758;8,340;1,416
2020/03/23 12:16:13;1256,450;8,403;5,052
2020/03/23 12:46:13;1258,142;8,457;11,932
2020/03/23 13:16:13;1259,717;8,460;14,040
2020/03/23 13:46:13;1260,475;8,450;14,420
2020/03/23 14:16:13;1260,708;8,443;15,176
2020/03/23 14:46:13;1261,117;8,477;15,208
2020/03/23 15:16:13;1260,533;8,583;12,148
2020/03/23 15:46:13;1258,842;8,843;2,612
2020/03/23 16:16:13;1258,317;8,877;2,180
2020/03/23 16:46:13;1255,983;8,853;2,544
2020/03/23 17:16:13;1255,342;8,907;2,148
2020/03/23 17:46:13;1251,842;8,963;3,560
2020/03/23 18:16:13;1248,692;9,047;2,324
2020/03/23 18:46:13;1247,000;9,020;1,944
2020/03/23 19:16:13;1245,192;9,053;1,724
2020/03/23 19:46:13;1243,792;8,990;1,652
2020/03/23 20:16:13;1250,908;8,950;1,724
2020/03/23 20:46:13;1249,450;8,917;1,688
2020/03/23 21:16:13;1250,908;8,933;1,716
2020/03/23 21:46:13;1252,717;8,963;1,732
2020/03/23 22:16:13;1253,767;8,960;1,720
2020/03/23 22:46:13;1255,108;8,970;1,732
2020/03/23 23:16:13;1255,750;8,943;1,708
2020/03/23 23:46:13;1257,092;8,897;1,636
2020/03/24 00:16:13;1257,733;8,897;4,236
2020/03/24 00:46:13;1259,367;8,587;12,236
2020/03/24 01:16:13;1260,825;8,503;14,900
2020/03/24 01:46:13;1261,408;8,467;16,612
2020/03/24 02:16:13;1261,875;8,477;16,168
2020/03/24 02:46:13;1261,933;8,453;16,036
2020/03/24 03:16:13;1261,642;8,440;14,128
2020/03/24 03:46:13;1261,700;8,503;3,028
2020/03/24 04:16:13;1259,133;8,497;2,300
2020/03/24 04:46:13;1258,142;8,480;2,116
2020/03/24 05:16:13;1255,108;8,370;2,204
2020/03/24 05:46:13;1251,900;8,267;2,732
2020/03/24 06:16:13;1250,617;8,217;1,956
2020/03/24 06:46:13;1249,217;8,120;1,728
2020/03/24 07:16:13;1247,467;8,123;1,712
2020/03/24 07:46:13;1246,125;8,090;1,680
2020/03/24 08:16:13;1244,317;8,070;1,624
2020/03/24 08:46:13;1249,158;8,063;1,660
2020/03/24 09:16:13;1250,033;8,063;1,700
2020/03/24 09:46:13;1251,783;8,070;1,756
2020/03/24 10:16:13;1253,533;8,073;1,740
2020/03/24 10:46:13;1254,875;8,080;1,720
2020/03/24 11:16:13;1255,867;8,097;1,708
2020/03/24 11:46:13;1256,100;8,110;1,664
2020/03/24 12:16:13;1256,683;8,167;1,596
2020/03/24 12:46:13;1257,208;8,183;1,584
2020/03/24 13:16:13;1257,208;8,140;1,684
2020/03/24 13:46:13;1257,383;8,147;1,924
2020/03/24 14:16:13;1257,092;8,167;2,120
2020/03/24 14:46:13;1256,508;8,203;2,560
2020/03/24 15:16:13;1256,392;8,360;3,464
2020/03/24 15:46:13;1256,450;8,460;3,516
2020/03/24 16:16:13;1256,275;8,453;3,180
2020/03/24 16:46:13;1256,217;8,207;1,792
2020/03/24 17:16:13;1256,158;8,447;1,532
2020/03/24 17:46:13;1256,158;8,573;1,496
2020/03/24 18:16:13;1255,983;8,683;1,472
2020/03/24 18:46:13;1256,100;8,660;1,476
2020/03/24 19:16:13;1256,158;8,723;1,460
2020/03/24 19:46:13;1256,800;8,737;1,468
2020/03/24 20:16:13;1257,033;8,807;1,456
2020/03/24 20:46:13;1257,558;8,817;1,448
2020/03/24 21:16:13;1258,025;8,823;1,440
2020/03/24 21:46:13;1257,908;8,837;1,440
2020/03/24 22:16:13;1258,142;8,830;1,440
2020/03/24 22:46:13;1258,142;8,830;1,444
2020/03/24 23:16:13;1258,492;8,837;1,444
2020/03/24 23:46:13;1258,667;8,853;1,444
2020/03/25 00:16:13;1259,717;8,810;1,432
2020/03/25 00:46:13;1261,117;8,540;11,436
2020/03/25 01:16:13;1262,633;8,477;14,508
2020/03/25 01:46:13;1263,217;8,473;16,052
2020/03/25 02:16:13;1263,683;8,437;17,056
2020/03/25 02:46:13;1263,975;8,417;17,032
2020/03/25 03:16:13;1263,800;8,427;16,060
2020/03/25 03:46:13;1263,567;8,440;14,488
2020/03/25 04:16:13;1262,342;8,507;8,156
2020/03/25 04:46:13;1260,708;8,550;5,160
2020/03/25 05:16:13;1257,092;8,463;3,744
2020/03/25 05:46:13;1254,992;8,440;2,800
2020/03/25 06:16:13;1252,542;8,423;2,300
2020/03/25 06:46:13;1249,100;8,367;2,416
2020/03/25 07:16:13;1246,242;8,320;2,536
2020/03/25 07:46:13;1244,317;8,263;2,124
2020/03/25 08:16:13;1242,158;8,220;1,956
2020/03/25 08:46:13;1240,233;8,153;1,968
2020/03/25 09:16:13;1238,308;8,163;1,808
2020/03/25 09:46:13;1235,917;8,153;1,780
2020/03/25 10:16:13;1240,408;8,183;1,768
2020/03/25 10:46:13;1243,092;8,183;1,812
2020/03/25 11:16:13;1244,492;8,193;1,824
2020/03/25 11:46:13;1246,242;8,203;1,812
2020/03/25 12:16:13;1247,467;8,227;1,784
2020/03/25 12:46:13;1248,342;8,263;1,696
2020/03/25 13:16:13;1249,100;8,237;1,768
2020/03/25 13:46:13;1249,042;8,297;3,572
2020/03/25 14:16:13;1248,458;8,350;4,152
2020/03/25 14:46:13;1247,875;8,380;4,416
2020/03/25 15:16:13;1247,467;8,407;4,380
2020/03/25 15:46:13;1247,000;8,413;4,424
2020/03/25 16:16:13;1246,592;8,447;4,168
2020/03/25 16:46:13;1245,833;8,317;3,288
2020/03/25 17:16:13;1245,192;8,280;2,548
2020/03/25 17:46:13;1245,367;8,283;1,808
2020/03/25 18:16:13;1245,075;8,457;1,680
2020/03/25 18:46:13;1245,892;8,383;1,728
2020/03/25 19:16:13;1246,417;8,437;1,716
2020/03/25 19:46:13;1247,350;8,720;1,596
2020/03/25 20:16:13;1248,167;8,940;1,548
2020/03/25 20:46:13;1248,633;9,090;1,512
2020/03/25 21:16:13;1249,392;9,097;1,500
2020/03/25 21:46:13;1249,800;9,050;1,508
2020/03/25 22:16:13;1249,683;9,003;1,508
2020/03/25 22:46:13;1249,683;8,927;1,516
2020/03/25 23:16:13;1249,800;8,880;1,544
2020/03/25 23:46:13;1249,567;8,790;1,612
2020/03/26 00:16:13;1249,392;8,750;1,624
2020/03/26 00:46:13;1249,800;8,693;7,468
2020/03/26 01:16:13;1251,142;8,613;11,784
2020/03/26 01:46:13;1252,367;8,557;15,256
2020/03/26 02:16:13;1253,183;8,460;17,320
2020/03/26 02:46:13;1253,475;8,410;18,468
2020/03/26 03:16:13;1254,175;8,400;18,192
2020/03/26 03:46:13;1254,525;8,353;17,808
2020/03/26 04:16:13;1254,233;8,373;15,780
2020/03/26 04:46:13;1253,533;8,407;13,408
2020/03/26 05:16:13;1251,667;8,577;3,476
2020/03/26 05:46:13;1250,733;8,557;3,112
2020/03/26 06:16:13;1244,375;8,440;2,912
2020/03/26 06:46:13;1244,900;8,237;4,724
2020/03/26 07:16:13;1242,625;8,140;3,284
2020/03/26 07:46:13;1241,108;8,173;3,472
2020/03/26 08:16:13;1238,950;8,160;3,288
2020/03/26 08:46:13;1237,258;8,153;3,300
2020/03/26 09:16:13;1238,075;8,110;2,320
2020/03/26 09:46:13;1243,558;8,193;2,556
2020/03/26 10:16:13;1244,608;8,150;2,380
2020/03/26 10:46:13;1245,892;8,153;2,292
2020/03/26 11:16:13;1246,417;8,157;2,152
2020/03/26 11:46:13;1246,825;8,190;2,104
2020/03/26 12:16:13;1247,058;8,250;2,012
2020/03/26 12:46:13;1247,000;8,313;1,968
2020/03/26 13:16:13;1247,992;8,353;1,960
2020/03/26 13:46:13;1247,467;8,357;2,024
2020/03/26 14:16:13;1247,000;8,380;4,548
2020/03/26 14:46:13;1246,825;8,427;5,552
2020/03/26 15:16:13;1246,708;8,473;6,012
2020/03/26 15:46:13;1246,242;8,567;5,552
2020/03/26 16:16:13;1247,058;8,573;5,768
2020/03/26 16:46:13;1248,400;8,590;5,300
2020/03/26 17:16:13;1247,000;8,743;4,524
2020/03/26 17:46:13;1247,117;8,817;2,584
2020/03/26 18:16:13;1246,125;8,973;2,048
2020/03/26 18:46:13;1245,367;8,877;2,232
2020/03/26 19:16:13;1245,075;8,900;2,300
2020/03/26 19:46:13;1244,958;8,950;2,208
2020/03/26 20:16:13;1244,958;8,980;2,168
2020/03/26 20:46:13;1245,133;8,993;2,120
2020/03/26 21:16:13;1248,925;8,957;2,128
2020/03/26 21:46:13;1247,000;8,973;2,124
2020/03/26 22:16:13;1247,758;8,977;2,136
2020/03/26 22:46:13;1248,400;8,990;2,136
2020/03/26 23:16:13;1248,808;8,983;2,140
2020/03/26 23:46:13;1248,867;9,000;2,184
2020/03/27 00:16:13;1248,692;8,987;2,176
2020/03/27 00:46:13;1249,042;8,910;2,148
2020/03/27 01:16:13;1249,683;8,733;2,104
2020/03/27 01:46:13;1250,208;8,620;11,972
2020/03/27 02:16:13;1251,083;8,530;15,548
2020/03/27 02:46:13;1251,550;8,450;17,656
2020/03/27 03:16:13;1251,900;8,433;18,628
2020/03/27 03:46:13;1252,075;8,433;18,092
2020/03/27 04:16:13;1252,075;8,367;17,504
2020/03/27 04:46:13;1252,133;8,327;16,096
2020/03/27 05:16:13;1252,192;8,317;14,024
2020/03/27 05:46:13;1249,975;8,467;4,988
2020/03/27 06:16:13;1247,233;8,383;5,532
2020/03/27 06:46:13;1244,667;8,270;6,400
2020/03/27 07:16:13;1242,158;8,183;3,552
2020/03/27 07:46:13;1239,242;8,200;4,248
2020/03/27 08:16:13;1237,317;8,237;4,680
2020/03/27 08:46:13;1239,417;8,187;2,812
2020/03/27 09:16:13;1240,875;8,290;3,052
2020/03/27 09:46:13;1243,208;8,217;2,568
2020/03/27 10:16:13;1244,025;8,237;2,640
2020/03/27 10:46:13;1244,492;8,223;2,456
2020/03/27 11:16:13;1245,308;8,240;2,356
2020/03/27 11:46:13;1245,658;8,237;2,408
2020/03/27 12:16:13;1245,425;8,250;2,312
2020/03/27 12:46:13;1245,017;8,287;2,164
2020/03/27 13:16:13;1244,900;8,300;2,112
2020/03/27 13:46:13;1244,608;8,280;2,576
2020/03/27 14:16:13;1244,783;8,617;4,720
2020/03/27 14:46:13;1243,733;8,710;6,684
2020/03/27 15:16:13;1244,025;8,750;6,464
2020/03/27 15:46:13;1244,608;8,817;6,036
2020/03/27 16:16:13;1244,200;8,837;6,432
2020/03/27 16:46:13;1245,075;8,880;6,376
2020/03/27 17:16:13;1245,133;8,920;5,896
2020/03/27 17:46:13;1246,125;8,977;5,100
2020/03/27 18:16:13;1246,300;9,047;3,084
2020/03/27 18:46:13;1245,367;9,210;2,252
2020/03/27 19:16:13;1244,667;9,027;2,268
2020/03/27 19:46:13;1245,192;9,077;2,328
2020/03/27 20:16:13;1245,075;9,060;2,408
2020/03/27 20:46:13;1244,667;9,227;2,368
2020/03/27 21:16:13;1244,492;9,243;2,324
2020/03/27 21:46:13;1244,025;9,203;2,296
2020/03/27 22:16:13;1244,550;9,170;2,260
2020/03/27 22:46:13;1247,583;9,167;2,252
2020/03/27 23:16:13;1245,892;9,160;2,252
2020/03/27 23:46:13;1246,708;9,197;2,272
2020/03/28 00:16:13;1247,233;9,133;2,252
2020/03/28 00:46:13;1247,758;9,157;2,256
2020/03/28 01:16:13;1247,933;9,123;2,260
2020/03/28 01:46:13;1248,342;9,050;6,172
2020/03/28 02:16:13;1250,267;8,937;9,028
2020/03/28 02:46:13;1251,142;8,703;15,684
2020/03/28 03:16:13;1252,308;8,687;17,396
2020/03/28 03:46:13;1251,958;8,643;18,148
2020/03/28 04:16:13;1252,425;8,637;18,524
2020/03/28 04:46:13;1252,425;8,643;17,648
2020/03/28 05:16:13;1252,250;8,637;16,552
2020/03/28 05:46:13;1252,075;8,627;13,864
2020/03/28 06:16:13;1251,433;8,740;4,472
2020/03/28 06:46:13;1249,800;8,737;3,608
2020/03/28 07:16:13;1249,392;8,743;3,860
2020/03/28 07:46:13;1248,633;8,740;3,792
2020/03/28 08:16:13;1248,050;8,733;3,944
2020/03/28 08:46:13;1247,700;8,687;4,348
2020/03/28 09:16:13;1247,758;8,630;3,448
2020/03/28 09:46:13;1246,650;8,610;2,568
2020/03/28 10:16:13;1246,475;8,647;2,536
2020/03/28 10:46:13;1246,417;8,707;2,384
2020/03/28 11:16:13;1249,450;8,730;2,316
2020/03/28 11:46:13;1247,992;8,757;2,328
2020/03/28 12:16:13;1249,100;8,743;2,332
2020/03/28 12:46:13;1249,217;8,820;2,288
2020/03/28 13:16:13;1248,575;8,883;2,288
2020/03/28 13:46:13;1246,825;8,940;2,284
2020/03/28 14:16:13;1248,633;8,857;6,608
2020/03/28 14:46:13;1248,108;8,793;13,536
2020/03/28 15:16:13;1250,033;8,810;15,316
2020/03/28 15:46:13;1251,142;8,783;17,892
2020/03/28 16:16:13;1250,442;8,773;19,048
2020/03/28 16:46:13;1251,142;8,813;18,272
2020/03/28 17:16:13;1252,192;8,860;17,432
2020/03/28 17:46:13;1251,958;8,970;14,628
2020/03/28 18:16:13;1252,192;9,077;12,436
2020/03/28 18:46:13;1251,667;9,333;4,064
2020/03/28 19:16:13;1250,500;9,307;4,216
2020/03/28 19:46:13;1250,208;9,303;4,584
2020/03/28 20:16:13;1249,800;9,310;4,280
2020/03/28 20:46:13;1250,617;9,267;4,108
2020/03/28 21:16:13;1250,733;9,193;4,092
2020/03/28 21:46:13;1250,500;9,133;3,936
2020/03/28 22:16:13;1251,433;9,090;3,908
2020/03/28 22:46:13;1250,908;9,007;3,856
2020/03/28 23:16:13;1249,217;8,957;3,804
2020/03/28 23:46:13;1252,717;9,007;3,808
2020/03/29 00:16:13;1253,883;9,007;3,820
2020/03/29 00:46:13;1254,292;8,927;3,704
2020/03/29 01:16:13;1255,167;8,850;3,692
2020/03/29 01:46:13;1254,233;8,810;3,668
2020/03/29 02:16:13;1254,292;8,857;7,996
2020/03/29 02:46:13;1256,975;8,707;14,624
2020/03/29 03:16:13;1256,975;8,617;17,176
2020/03/29 03:46:13;1258,083;8,530;18,744
2020/03/29 04:16:13;1258,317;8,490;19,728
2020/03/29 04:46:13;1258,608;8,470;19,276
2020/03/29 05:16:13;1259,075;8,393;18,880
2020/03/29 05:46:13;1258,608;8,333;17,820
2020/03/29 06:16:13;1258,958;8,277;15,468
2020/03/29 06:46:13;1257,558;8,197;10,080
2020/03/29 07:16:13;1257,033;8,240;6,300
2020/03/29 07:46:13;1255,167;8,207;6,016
2020/03/29 08:16:13;1256,742;8,230;6,256
2020/03/29 08:46:13;1254,350;8,140;5,536
2020/03/29 09:16:13;1252,775;8,060;5,460
2020/03/29 09:46:13;1252,250;8,040;5,348
2020/03/29 10:16:13;1250,967;8,063;4,820
2020/03/29 10:46:13;1249,683;8,043;4,648
2020/03/29 11:16:13;1247,000;8,123;4,708
2020/03/29 11:46:13;1249,508;8,120;4,640
2020/03/29 12:16:13;1249,683;8,127;4,720
2020/03/29 12:46:13;1250,033;8,173;4,576
2020/03/29 13:16:13;1250,733;8,207;4,504
2020/03/29 13:46:13;1249,450;8,277;4,436
2020/03/29 14:16:13;1249,333;8,327;4,372
2020/03/29 14:46:13;1249,275;8,347;4,356
2020/03/29 15:16:13;1249,275;8,347;4,384
2020/03/29 15:46:13;1249,800;8,340;4,608
2020/03/29 16:16:13;1251,025;8,333;6,168
2020/03/29 16:46:13;1251,842;8,373;6,516
2020/03/29 17:16:13;1252,133;8,383;6,096
2020/03/29 17:46:13;1251,783;8,390;5,992
2020/03/29 18:16:13;1254,525;8,377;5,596
2020/03/29 18:46:13;1254,817;8,347;5,468
2020/03/29 19:16:13;1254,233;8,297;5,536
2020/03/29 19:46:13;1253,008;8,373;6,064
2020/03/29 20:16:13;1251,842;8,230;6,060
2020/03/29 20:46:13;1251,025;8,113;6,076
2020/03/29 21:16:13;1250,792;7,980;5,936
2020/03/29 21:46:13;1251,083;7,927;5,652
2020/03/29 22:16:13;1251,142;7,913;5,680
2020/03/29 22:46:13;1253,242;7,907;5,632
2020/03/29 23:16:13;1255,167;7,860;5,548
2020/03/29 23:46:13;1256,800;7,843;5,520
2020/03/30 00:16:13;1257,558;7,800;5,480
2020/03/30 00:46:13;1258,025;7,717;5,416
2020/03/30 01:16:13;1257,792;7,713;5,416
2020/03/30 01:46:13;1258,375;7,687;5,408
2020/03/30 02:16:13;1258,667;7,643;5,396
2020/03/30 02:46:13;1258,667;7,607;5,384
2020/03/30 03:16:13;1258,958;7,980;9,020
2020/03/30 03:46:13;1259,950;7,813;14,392
2020/03/30 04:16:13;1260,767;7,677;15,428
2020/03/30 04:46:13;1260,767;7,720;17,412
2020/03/30 05:16:13;1260,825;7,737;17,604
2020/03/30 05:46:13;1260,942;7,680;17,280
2020/03/30 06:16:13;1261,233;7,537;14,956
2020/03/30 06:46:13;1259,717;7,413;9,196
2020/03/30 07:16:13;1258,842;7,237;6,160
2020/03/30 07:46:13;1258,725;7,180;5,684
2020/03/30 08:16:13;1258,667;7,217;5,780
2020/03/30 08:46:13;1259,250;7,223;5,824
2020/03/30 09:16:13;1259,950;7,157;5,484
2020/03/30 09:46:13;1259,892;7,243;5,608
2020/03/30 10:16:13;1259,717;7,223;5,728
2020/03/30 10:46:13;1259,717;7,280;5,876
2020/03/30 11:16:13;1259,600;7,307;5,924
2020/03/30 11:46:13;1259,367;7,363;6,032
2020/03/30 12:16:13;1258,958;7,350;5,984
2020/03/30 12:46:13;1258,375;7,423;5,996
2020/03/30 13:16:13;1257,967;7,533;6,100
2020/03/30 13:46:13;1257,558;7,630;6,184
2020/03/30 14:16:13;1257,033;7,613;6,216
2020/03/30 14:46:13;1256,742;7,597;6,188
2020/03/30 15:16:13;1256,742;7,613;6,224
2020/03/30 15:46:13;1257,325;7,553;6,660
2020/03/30 16:16:13;1257,558;7,517;7,764
2020/03/30 16:46:13;1256,917;7,610;8,384
2020/03/30 17:16:13;1257,325;7,650;8,624
2020/03/30 17:46:13;1256,858;7,743;8,640
2020/03/30 18:16:13;1256,917;7,727;8,284
2020/03/30 18:46:13;1256,975;7,737;7,884
2020/03/30 19:16:13;1256,450;7,697;7,240
2020/03/30 19:46:13;1256,450;7,627;6,316
2020/03/30 20:16:13;1256,683;7,623;6,236
2020/03/30 20:46:13;1257,092;7,640;6,296
2020/03/30 21:16:13;1257,617;7,603;6,188
2020/03/30 21:46:13;1258,258;7,567;6,028
2020/03/30 22:16:13;1258,958;7,480;5,672
2020/03/30 22:46:13;1259,192;7,563;5,848
2020/03/30 23:16:13;1258,958;7,587;6,024
2020/03/30 23:46:13;1259,192;7,630;6,160
2020/03/31 00:16:13;1258,958;7,610;6,132
2020/03/31 00:46:13;1259,133;7,633;6,212
2020/03/31 01:16:13;1258,667;7,667;6,280
2020/03/31 01:46:13;1257,967;7,657;6,260
2020/03/31 02:16:13;1257,792;7,637;6,184
2020/03/31 02:46:13;1258,142;7,653;6,180
2020/03/31 03:16:13;1258,667;7,667;6,244
2020/03/31 03:46:13;1259,075;7,793;6,800
2020/03/31 04:16:13;1259,950;7,760;6,764
2020/03/31 04:46:13;1260,242;7,810;7,128
2020/03/31 05:16:13;1260,825;7,843;7,508
2020/03/31 05:46:13;1261,350;7,863;7,804
2020/03/31 06:16:13;1261,642;7,850;7,676
2020/03/31 06:46:13;1262,167;7,810;7,232
2020/03/31 07:16:13;1261,933;7,787;6,912
2020/03/31 07:46:13;1261,000;7,737;6,564
2020/03/31 08:16:13;1259,775;7,717;6,504
2020/03/31 08:46:13;1258,550;7,713;6,296
2020/03/31 09:16:13;1260,008;7,713;5,920
2020/03/31 09:46:13;1260,767;7,787;5,624
2020/03/31 10:16:13;1261,408;7,793;5,556
2020/03/31 10:46:13;1261,583;7,963;5,080
2020/03/31 11:16:13;1261,350;7,897;3,724
2020/03/31 11:46:13;1261,233;7,697;2,924
2020/03/31 12:16:13;1260,767;7,697;2,836
2020/03/31 12:46:13;1260,242;7,730;2,816
2020/03/31 13:16:13;1259,367;7,817;2,808
2020/03/31 13:46:13;1258,842;7,857;2,800
2020/03/31 14:16:13;1258,550;7,903;2,800
2020/03/31 14:46:13;1258,025;7,950;2,808
2020/03/31 15:16:13;1257,383;7,760;3,132
2020/03/31 15:46:13;1257,558;7,707;3,244
2020/03/31 16:16:13;1257,617;7,873;4,808
2020/03/31 16:46:13;1258,317;7,853;4,968
2020/03/31 17:16:13;1258,025;7,867;5,672
2020/03/31 17:46:13;1258,550;7,897;5,792
2020/03/31 18:16:13;1258,608;7,990;6,156
2020/03/31 18:46:13;1258,608;8,027;6,096
2020/03/31 19:16:13;1258,433;8,120;5,876
