"Plot Title: leopodskanaal ramskapelle"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21737209, SEN S/N: 21737209)","Temp, °C (LGR S/N: 21737209, SEN S/N: 21737209)","Coupler Detached (LGR S/N: 21737209)","Coupler Attached (LGR S/N: 21737209)","Host Connected (LGR S/N: 21737209)","Stopped (LGR S/N: 21737209)","End Of File (LGR S/N: 21737209)"
1749,09/14/24 11:00:00 PM,1530.8,15.88,,,,,
1750,09/14/24 11:30:00 PM,1551.8,15.95,,,,,
1751,09/15/24 12:00:00 AM,1479.3,15.71,,,,,
1752,09/15/24 12:30:00 AM,1480.6,15.68,,,,,
1753,09/15/24 01:00:00 AM,1487.7,15.69,,,,,
1754,09/15/24 01:30:00 AM,1498.8,15.74,,,,,
1755,09/15/24 02:00:00 AM,1513.2,15.70,,,,,
1756,09/15/24 02:30:00 AM,1499.5,15.68,,,,,
1757,09/15/24 03:00:00 AM,1553.1,15.77,,,,,
1758,09/15/24 03:30:00 AM,1560.9,15.78,,,,,
1759,09/15/24 04:00:00 AM,1513.2,15.68,,,,,
1760,09/15/24 04:30:00 AM,1518.4,15.69,,,,,
1761,09/15/24 05:00:00 AM,1533.4,15.68,,,,,
1762,09/15/24 05:30:00 AM,1515.8,15.64,,,,,
1763,09/15/24 06:00:00 AM,1581.3,15.77,,,,,
1764,09/15/24 06:30:00 AM,1586.5,15.78,,,,,
1765,09/15/24 07:00:00 AM,1568.1,15.74,,,,,
1766,09/15/24 07:30:00 AM,1493.6,15.46,,,,,
1767,09/15/24 08:00:00 AM,1470.2,15.40,,,,,
1768,09/15/24 08:30:00 AM,1463.0,15.36,,,,,
1769,09/15/24 09:00:00 AM,1477.3,15.38,,,,,
1770,09/15/24 09:30:00 AM,1491.0,15.43,,,,,
1771,09/15/24 10:00:00 AM,1503.4,15.47,,,,,
1772,09/15/24 10:30:00 AM,1528.9,15.54,,,,,
1773,09/15/24 11:00:00 AM,1526.3,15.54,,,,,
1774,09/15/24 11:30:00 AM,1525.6,15.52,,,,,
1775,09/15/24 12:00:00 PM,1523.6,15.53,,,,,
1776,09/15/24 12:30:00 PM,1537.4,15.54,,,,,
1777,09/15/24 01:00:00 PM,1555.7,15.52,,,,,
1778,09/15/24 01:30:00 PM,1565.5,15.49,,,,,
1779,09/15/24 02:00:00 PM,1577.3,15.47,,,,,
1780,09/15/24 02:30:00 PM,1572.7,15.49,,,,,
1781,09/15/24 03:00:00 PM,1616.7,15.48,,,,,
1782,09/15/24 03:30:00 PM,1625.3,15.46,,,,,
1783,09/15/24 04:00:00 PM,1549.8,15.45,,,,,
1784,09/15/24 04:30:00 PM,1632.5,15.48,,,,,
1785,09/15/24 05:00:00 PM,1616.7,15.48,,,,,
1786,09/15/24 05:30:00 PM,1629.9,15.47,,,,,
1787,09/15/24 06:00:00 PM,1607.5,15.51,,,,,
1788,09/15/24 06:30:00 PM,1635.8,15.51,,,,,
1789,09/15/24 07:00:00 PM,1595.0,15.52,,,,,
1790,09/15/24 07:30:00 PM,1615.4,15.55,,,,,
1791,09/15/24 08:00:00 PM,1604.2,15.55,,,,,
1792,09/15/24 08:30:00 PM,1589.8,15.53,,,,,
1793,09/15/24 09:00:00 PM,1592.4,15.57,,,,,
1794,09/15/24 09:30:00 PM,1630.5,15.55,,,,,
1795,09/15/24 10:00:00 PM,1639.1,15.55,,,,,
1796,09/15/24 10:30:00 PM,1657.5,15.52,,,,,
1797,09/15/24 11:00:00 PM,1666.1,15.57,,,,,
1798,09/15/24 11:30:00 PM,1673.4,15.57,,,,,
1799,09/16/24 12:00:00 AM,1680.6,15.57,,,,,
1800,09/16/24 12:30:00 AM,1680.0,15.57,,,,,
1801,09/16/24 01:00:00 AM,1687.9,15.58,,,,,
1802,09/16/24 01:30:00 AM,1689.2,15.58,,,,,
1803,09/16/24 02:00:00 AM,1701.1,15.59,,,,,
1804,09/16/24 02:30:00 AM,1712.4,15.59,,,,,
1805,09/16/24 03:00:00 AM,1754.8,15.64,,,,,
1806,09/16/24 03:30:00 AM,1818.5,15.66,,,,,
1807,09/16/24 04:00:00 AM,1954.2,15.68,,,,,
1808,09/16/24 04:30:00 AM,2055.8,15.72,,,,,
1809,09/16/24 05:00:00 AM,2116.6,15.75,,,,,
1810,09/16/24 05:30:00 AM,2143.6,15.77,,,,,
1811,09/16/24 06:00:00 AM,2197.2,15.81,,,,,
1812,09/16/24 06:30:00 AM,2279.6,15.82,,,,,
1813,09/16/24 07:00:00 AM,2257.8,15.82,,,,,
1814,09/16/24 07:30:00 AM,2329.4,15.82,,,,,
1815,09/16/24 08:00:00 AM,2327.4,15.81,,,,,
1816,09/16/24 08:30:00 AM,2298.7,15.83,,,,,
1817,09/16/24 09:00:00 AM,2018.0,15.83,,,,,
1818,09/16/24 09:30:00 AM,1944.2,15.93,,,,,
1819,09/16/24 10:00:00 AM,1909.3,16.00,,,,,
1820,09/16/24 10:30:00 AM,1904.6,16.01,,,,,
1821,09/16/24 11:00:00 AM,1926.1,16.05,,,,,
1822,09/16/24 11:30:00 AM,1886.6,16.05,,,,,
1823,09/16/24 12:00:00 PM,1892.6,16.06,,,,,
1824,09/16/24 12:30:00 PM,1911.3,16.27,,,,,
1825,09/16/24 01:00:00 PM,1904.6,16.11,,,,,
1826,09/16/24 01:30:00 PM,1904.0,16.18,,,,,
1827,09/16/24 02:00:00 PM,1910.0,16.23,,,,,
1828,09/16/24 02:30:00 PM,2144.3,16.18,,,,,
1829,09/16/24 03:00:00 PM,2118.6,16.21,,,,,
1830,09/16/24 03:30:00 PM,2008.0,16.31,,,,,
1831,09/16/24 04:00:00 PM,2058.5,16.32,,,,,
1832,09/16/24 04:30:00 PM,2143.0,16.29,,,,,
1833,09/16/24 05:00:00 PM,2322.6,16.21,,,,,
1834,09/16/24 05:30:00 PM,2253.0,16.27,,,,,
1835,09/16/24 06:00:00 PM,2268.0,16.25,,,,,
1836,09/16/24 06:30:00 PM,2635.1,16.10,,,,,
1837,09/16/24 07:00:00 PM,2193.8,16.32,,,,,
1838,09/16/24 07:30:00 PM,2346.5,16.23,,,,,
1839,09/16/24 08:00:00 PM,2496.9,16.14,,,,,
1840,09/16/24 08:30:00 PM,2077.4,16.00,,,,,
1841,09/16/24 09:00:00 PM,1955.6,15.99,,,,,
1842,09/16/24 09:30:00 PM,1883.2,16.00,,,,,
1843,09/16/24 10:00:00 PM,1816.5,16.00,,,,,
1844,09/16/24 10:30:00 PM,1798.6,16.01,,,,,
1845,09/16/24 11:00:00 PM,1795.3,16.01,,,,,
1846,09/16/24 11:30:00 PM,1774.0,15.93,,,,,
1847,09/17/24 12:00:00 AM,1774.7,15.92,,,,,
1848,09/17/24 12:30:00 AM,1778.6,15.89,,,,,
1849,09/17/24 01:00:00 AM,1767.4,15.97,,,,,
1850,09/17/24 01:30:00 AM,1774.7,15.97,,,,,
1851,09/17/24 02:00:00 AM,1778.6,15.99,,,,,
1852,09/17/24 02:30:00 AM,1784.6,15.98,,,,,
1853,09/17/24 03:00:00 AM,1787.3,16.00,,,,,
1854,09/17/24 03:30:00 AM,1788.0,15.98,,,,,
1855,09/17/24 04:00:00 AM,1779.3,15.98,,,,,
1856,09/17/24 04:30:00 AM,1780.0,15.98,,,,,
1857,09/17/24 05:00:00 AM,1782.6,15.98,,,,,
1858,09/17/24 05:30:00 AM,1803.2,15.99,,,,,
1859,09/17/24 06:00:00 AM,1793.3,15.93,,,,,
1860,09/17/24 06:30:00 AM,1771.3,15.87,,,,,
1861,09/17/24 07:00:00 AM,1769.4,15.87,,,,,
1862,09/17/24 07:30:00 AM,1768.0,15.83,,,,,
1863,09/17/24 08:00:00 AM,1788.6,15.88,,,,,
1864,09/17/24 08:30:00 AM,1784.0,15.86,,,,,
1865,09/17/24 09:00:00 AM,1782.6,15.86,,,,,
1866,09/17/24 09:30:00 AM,1781.3,15.86,,,,,
1867,09/17/24 10:00:00 AM,1780.0,15.87,,,,,
1868,09/17/24 10:30:00 AM,1777.3,15.87,,,,,
1869,09/17/24 11:00:00 AM,1777.3,15.88,,,,,
1870,09/17/24 11:30:00 AM,1778.6,15.91,,,,,
1871,09/17/24 12:00:00 PM,1778.0,15.92,,,,,
1872,09/17/24 12:30:00 PM,1779.3,15.95,,,,,
1873,09/17/24 01:00:00 PM,1780.0,15.99,,,,,
1874,09/17/24 01:30:00 PM,1782.6,16.00,,,,,
1875,09/17/24 02:00:00 PM,1781.3,16.03,,,,,
1876,09/17/24 02:30:00 PM,1785.3,16.08,,,,,
1877,09/17/24 03:00:00 PM,1789.9,16.11,,,,,
1878,09/17/24 03:30:00 PM,1788.6,16.12,,,,,
1879,09/17/24 04:00:00 PM,1801.2,16.21,,,,,
1880,09/17/24 04:30:00 PM,1799.3,16.25,,,,,
1881,09/17/24 05:00:00 PM,1804.6,16.25,,,,,
1882,09/17/24 05:30:00 PM,1811.2,16.29,,,,,
1883,09/17/24 06:00:00 PM,1818.5,16.32,,,,,
1884,09/17/24 06:30:00 PM,1817.9,16.32,,,,,
1885,09/17/24 07:00:00 PM,1813.9,16.29,,,,,
1886,09/17/24 07:30:00 PM,1793.9,16.31,,,,,
1887,09/17/24 08:00:00 PM,1689.2,16.26,,,,,
1888,09/17/24 08:30:00 PM,1807.9,16.28,,,,,
1889,09/17/24 09:00:00 PM,1803.2,16.27,,,,,
1890,09/17/24 09:30:00 PM,1805.9,16.28,,,,,
1891,09/17/24 10:00:00 PM,1794.6,16.23,,,,,
1892,09/17/24 10:30:00 PM,1805.9,16.28,,,,,
1893,09/17/24 11:00:00 PM,1782.0,16.20,,,,,
1894,09/17/24 11:30:00 PM,1784.0,16.21,,,,,
1895,09/18/24 12:00:00 AM,1783.3,16.21,,,,,
1896,09/18/24 12:30:00 AM,1784.0,16.21,,,,,
1897,09/18/24 01:00:00 AM,1786.0,16.21,,,,,
1898,09/18/24 01:30:00 AM,1784.0,16.18,,,,,
1899,09/18/24 02:00:00 AM,1782.0,16.17,,,,,
1900,09/18/24 02:30:00 AM,1782.0,16.16,,,,,
1901,09/18/24 03:00:00 AM,1781.3,16.14,,,,,
1902,09/18/24 03:30:00 AM,1784.0,16.14,,,,,
1903,09/18/24 04:00:00 AM,1786.6,16.14,,,,,
1904,09/18/24 04:30:00 AM,1784.0,16.12,,,,,
1905,09/18/24 05:00:00 AM,1789.9,16.15,,,,,
1906,09/18/24 05:30:00 AM,1789.3,16.12,,,,,
1907,09/18/24 06:00:00 AM,1783.3,16.10,,,,,
1908,09/18/24 06:30:00 AM,1781.3,16.09,,,,,
1909,09/18/24 07:00:00 AM,1773.3,16.05,,,,,
1910,09/18/24 07:30:00 AM,1765.4,16.03,,,,,
1911,09/18/24 08:00:00 AM,1765.4,16.01,,,,,
1912,09/18/24 08:30:00 AM,1768.0,16.03,,,,,
1913,09/18/24 09:00:00 AM,1772.7,16.03,,,,,
1914,09/18/24 09:30:00 AM,1770.7,16.00,,,,,
1915,09/18/24 10:00:00 AM,1770.7,16.00,,,,,
1916,09/18/24 10:30:00 AM,1772.7,16.00,,,,,
1917,09/18/24 11:00:00 AM,1786.0,16.05,,,,,
1918,09/18/24 11:30:00 AM,1786.6,16.05,,,,,
1919,09/18/24 12:00:00 PM,1789.3,16.06,,,,,
1920,09/18/24 12:30:00 PM,1785.3,16.08,,,,,
1921,09/18/24 01:00:00 PM,1779.3,16.06,,,,,
1922,09/18/24 01:30:00 PM,1782.6,16.11,,,,,
1923,09/18/24 02:00:00 PM,1789.9,16.20,,,,,
1924,09/18/24 02:30:00 PM,1793.9,16.28,,,,,
1925,09/18/24 03:00:00 PM,1795.9,16.31,,,,,
1926,09/18/24 03:30:00 PM,1799.3,16.38,,,,,
1927,09/18/24 04:00:00 PM,1803.2,16.41,,,,,
1928,09/18/24 04:30:00 PM,1817.2,16.46,,,,,
1929,09/18/24 05:00:00 PM,1819.9,16.49,,,,,
1930,09/18/24 05:30:00 PM,1815.9,16.46,,,,,
1931,09/18/24 06:00:00 PM,1817.9,16.48,,,,,
1932,09/18/24 06:30:00 PM,1823.2,16.51,,,,,
1933,09/18/24 07:00:00 PM,1815.2,16.50,,,,,
1934,09/18/24 07:30:00 PM,1815.2,16.51,,,,,
1935,09/18/24 08:00:00 PM,1814.6,16.50,,,,,
1936,09/18/24 08:30:00 PM,1814.6,16.45,,,,,
1937,09/18/24 09:00:00 PM,1815.2,16.48,,,,,
1938,09/18/24 09:30:00 PM,1823.9,16.50,,,,,
1939,09/18/24 10:00:00 PM,1817.9,16.46,,,,,
1940,09/18/24 10:30:00 PM,1821.2,16.45,,,,,
1941,09/18/24 11:00:00 PM,1819.9,16.45,,,,,
1942,09/18/24 11:30:00 PM,1818.5,16.44,,,,,
1943,09/19/24 12:00:00 AM,1817.9,16.43,,,,,
1944,09/19/24 12:30:00 AM,1819.9,16.41,,,,,
1945,09/19/24 01:00:00 AM,1821.2,16.40,,,,,
1946,09/19/24 01:30:00 AM,1816.5,16.37,,,,,
1947,09/19/24 02:00:00 AM,1809.2,16.34,,,,,
1948,09/19/24 02:30:00 AM,1819.2,16.34,,,,,
1949,09/19/24 03:00:00 AM,1818.5,16.34,,,,,
1950,09/19/24 03:30:00 AM,1813.2,16.37,,,,,
1951,09/19/24 04:00:00 AM,1817.9,16.39,,,,,
1952,09/19/24 04:30:00 AM,1825.2,16.40,,,,,
1953,09/19/24 05:00:00 AM,1849.9,16.43,,,,,
1954,09/19/24 05:30:00 AM,1859.9,16.46,,,,,
1955,09/19/24 06:00:00 AM,1930.1,16.50,,,,,
1956,09/19/24 06:30:00 AM,1928.7,16.50,,,,,
1957,09/19/24 07:00:00 AM,1918.0,16.51,,,,,
1958,09/19/24 07:30:00 AM,1932.8,16.50,,,,,
1959,09/19/24 08:00:00 AM,1938.8,16.51,,,,,
1960,09/19/24 08:30:00 AM,1921.4,16.50,,,,,
1961,09/19/24 09:00:00 AM,1879.9,16.45,,,,,
1962,09/19/24 09:30:00 AM,1920.0,16.45,,,,,
1963,09/19/24 10:00:00 AM,1881.9,16.44,,,,,
1964,09/19/24 10:30:00 AM,1885.2,16.44,,,,,
1965,09/19/24 11:00:00 AM,1885.9,16.45,,,,,
1966,09/19/24 11:30:00 AM,1895.9,16.45,,,,,
1967,09/19/24 12:00:00 PM,1896.6,16.45,,,,,
1968,09/19/24 12:30:00 PM,1977.0,16.43,,,,,
1969,09/19/24 01:00:00 PM,1903.3,16.61,,,,,
1970,09/19/24 01:30:00 PM,1882.6,16.69,,,,,
1971,09/19/24 02:00:00 PM,1885.9,16.77,,,,,
1972,09/19/24 02:30:00 PM,1881.9,16.81,,,,,
1973,09/19/24 03:00:00 PM,1877.9,16.90,,,,,
1974,09/19/24 03:30:00 PM,1877.9,16.92,,,,,
1975,09/19/24 04:00:00 PM,1879.2,17.01,,,,,
1976,09/19/24 04:30:00 PM,1883.2,17.03,,,,,
1977,09/19/24 05:00:00 PM,1885.9,17.06,,,,,
1978,09/19/24 05:30:00 PM,1888.6,17.08,,,,,
1979,09/19/24 06:00:00 PM,1885.9,17.09,,,,,
1980,09/19/24 06:30:00 PM,1894.6,17.13,,,,,
1981,09/19/24 07:00:00 PM,1895.9,17.13,,,,,
1982,09/19/24 07:30:00 PM,1895.3,17.13,,,,,
1983,09/19/24 08:00:00 PM,1924.7,17.13,,,,,
1984,09/19/24 08:30:00 PM,1875.9,17.02,,,,,
1985,09/19/24 09:00:00 PM,1934.1,16.83,,,,,
1986,09/19/24 09:30:00 PM,1967.0,17.02,,,,,
1987,09/19/24 10:00:00 PM,1979.7,17.02,,,,,
1988,09/19/24 10:30:00 PM,1983.1,17.01,,,,,
1989,09/19/24 11:00:00 PM,1977.0,16.97,,,,,
1990,09/19/24 11:30:00 PM,1968.3,16.95,,,,,
1991,09/20/24 12:00:00 AM,1965.6,16.91,,,,,
1992,09/20/24 12:30:00 AM,1965.6,16.89,,,,,
1993,09/20/24 01:00:00 AM,1975.7,16.92,,,,,
1994,09/20/24 01:30:00 AM,1974.3,16.89,,,,,
1995,09/20/24 02:00:00 AM,1975.7,16.92,,,,,
1996,09/20/24 02:30:00 AM,1973.0,16.94,,,,,
1997,09/20/24 03:00:00 AM,1969.6,16.92,,,,,
1998,09/20/24 03:30:00 AM,1969.0,16.90,,,,,
1999,09/20/24 04:00:00 AM,1967.0,16.83,,,,,
2000,09/20/24 04:30:00 AM,1969.6,16.88,,,,,
2001,09/20/24 05:00:00 AM,1966.3,16.80,,,,,
2002,09/20/24 05:30:00 AM,1969.0,16.79,,,,,
2003,09/20/24 06:00:00 AM,1965.6,16.77,,,,,
2004,09/20/24 06:30:00 AM,1967.6,16.81,,,,,
2005,09/20/24 07:00:00 AM,1969.0,16.84,,,,,
2006,09/20/24 07:30:00 AM,1937.4,16.84,,,,,
2007,09/20/24 08:00:00 AM,1970.3,16.83,,,,,
2008,09/20/24 08:30:00 AM,1971.0,16.72,,,,,
2009,09/20/24 09:00:00 AM,1976.4,16.74,,,,,
2010,09/20/24 09:30:00 AM,1975.7,16.72,,,,,
2011,09/20/24 10:00:00 AM,1976.4,16.73,,,,,
2012,09/20/24 10:30:00 AM,1977.0,16.77,,,,,
2013,09/20/24 11:00:00 AM,1977.7,16.83,,,,,
2014,09/20/24 11:30:00 AM,1980.4,16.84,,,,,
2015,09/20/24 12:00:00 PM,1981.7,16.85,,,,,
2016,09/20/24 12:30:00 PM,1983.1,16.88,,,,,
2017,09/20/24 01:00:00 PM,1984.4,17.02,,,,,
2018,09/20/24 01:30:00 PM,1985.8,17.03,,,,,
2019,09/20/24 02:00:00 PM,1974.3,17.03,,,,,
2020,09/20/24 02:30:00 PM,1990.5,17.12,,,,,
2021,09/20/24 03:00:00 PM,1991.1,17.11,,,,,
2022,09/20/24 03:30:00 PM,1992.5,17.20,,,,,
2023,09/20/24 04:00:00 PM,1988.5,17.12,,,,,
2024,09/20/24 04:30:00 PM,1993.2,17.13,,,,,
2025,09/20/24 05:00:00 PM,1995.2,17.08,,,,,
2026,09/20/24 05:30:00 PM,1995.8,17.09,,,,,
2027,09/20/24 06:00:00 PM,1997.9,17.07,,,,,
2028,09/20/24 06:30:00 PM,1998.5,17.06,,,,,
2029,09/20/24 07:00:00 PM,2008.0,17.01,,,,,
2030,09/20/24 07:30:00 PM,2014.0,17.01,,,,,
2031,09/20/24 08:00:00 PM,2019.4,17.00,,,,,
2032,09/20/24 08:30:00 PM,2020.7,17.00,,,,,
2033,09/20/24 09:00:00 PM,2037.6,16.97,,,,,
2034,09/20/24 09:30:00 PM,2051.7,16.96,,,,,
2035,09/20/24 10:00:00 PM,2060.5,16.95,,,,,
2036,09/20/24 10:30:00 PM,2068.6,16.94,,,,,
2037,09/20/24 11:00:00 PM,2078.0,16.94,,,,,
2038,09/20/24 11:30:00 PM,2079.4,16.94,,,,,
2039,09/21/24 12:00:00 AM,2084.8,16.92,,,,,
2040,09/21/24 12:30:00 AM,2092.2,16.92,,,,,
2041,09/21/24 01:00:00 AM,2094.3,16.91,,,,,
2042,09/21/24 01:30:00 AM,2103.0,16.91,,,,,
2043,09/21/24 02:00:00 AM,2105.7,16.91,,,,,
2044,09/21/24 02:30:00 AM,2094.9,16.92,,,,,
2045,09/21/24 03:00:00 AM,2097.6,16.92,,,,,
2046,09/21/24 03:30:00 AM,2094.9,16.94,,,,,
2047,09/21/24 04:00:00 AM,2084.8,16.95,,,,,
2048,09/21/24 04:30:00 AM,2095.6,16.94,,,,,
2049,09/21/24 05:00:00 AM,2094.3,16.94,,,,,
2050,09/21/24 05:30:00 AM,2105.7,16.94,,,,,
2051,09/21/24 06:00:00 AM,2098.3,16.94,,,,,
2052,09/21/24 06:30:00 AM,2100.3,16.94,,,,,
2053,09/21/24 07:00:00 AM,2116.6,16.94,,,,,
2054,09/21/24 07:30:00 AM,2097.6,16.97,,,,,
2055,09/21/24 08:00:00 AM,2117.9,16.95,,,,,
2056,09/21/24 08:30:00 AM,2108.5,16.97,,,,,
2057,09/21/24 09:00:00 AM,2107.1,16.97,,,,,
2058,09/21/24 09:30:00 AM,2100.3,17.00,,,,,
2059,09/21/24 10:00:00 AM,2094.9,17.00,,,,,
2060,09/21/24 10:30:00 AM,2109.8,17.01,,,,,
2061,09/21/24 11:00:00 AM,2126.7,17.00,,,,,
2062,09/21/24 11:30:00 AM,2120.6,17.00,,,,,
2063,09/21/24 12:00:00 PM,2144.3,16.98,,,,,
2064,09/21/24 12:30:00 PM,2147.0,17.00,,,,,
2065,09/21/24 01:00:00 PM,2139.6,17.00,,,,,
2066,09/21/24 01:30:00 PM,2134.2,17.00,,,,,
2067,09/21/24 02:00:00 PM,2119.3,17.02,,,,,
2068,09/21/24 02:30:00 PM,2160.6,16.98,,,,,
2069,09/21/24 03:00:00 PM,2155.2,16.98,,,,,
2070,09/21/24 03:30:00 PM,2155.2,17.01,,,,,
2071,09/21/24 04:00:00 PM,2219.0,16.97,,,,,
2072,09/21/24 04:30:00 PM,2221.0,16.98,,,,,
2073,09/21/24 05:00:00 PM,2255.1,16.97,,,,,
2074,09/21/24 05:30:00 PM,2259.8,16.98,,,,,
2075,09/21/24 06:00:00 PM,2274.1,16.98,,,,,
2076,09/21/24 06:30:00 PM,2251.7,16.98,,,,,
2077,09/21/24 07:00:00 PM,2205.4,17.00,,,,,
2078,09/21/24 07:30:00 PM,2180.9,17.01,,,,,
2079,09/21/24 08:00:00 PM,2188.4,17.01,,,,,
2080,09/21/24 08:30:00 PM,2189.1,17.01,,,,,
2081,09/21/24 09:00:00 PM,2185.0,17.02,,,,,
2082,09/21/24 09:30:00 PM,2221.0,17.01,,,,,
2083,09/21/24 10:00:00 PM,2231.2,17.01,,,,,
2084,09/21/24 10:30:00 PM,2214.2,17.02,,,,,
2085,09/21/24 11:00:00 PM,2224.4,17.02,,,,,
2086,09/21/24 11:30:00 PM,2216.9,17.02,,,,,
2087,09/22/24 12:00:00 AM,2211.5,17.01,,,,,
2088,09/22/24 12:30:00 AM,2279.6,17.02,,,,,
2089,09/22/24 01:00:00 AM,2235.3,17.02,,,,,
2090,09/22/24 01:30:00 AM,2216.3,17.01,,,,,
2091,09/22/24 02:00:00 AM,2224.4,17.01,,,,,
2092,09/22/24 02:30:00 AM,2264.6,17.01,,,,,
2093,09/22/24 03:00:00 AM,2261.2,17.01,,,,,
2094,09/22/24 03:30:00 AM,2262.6,17.01,,,,,
2095,09/22/24 04:00:00 AM,2244.2,17.02,,,,,
2096,09/22/24 04:30:00 AM,2259.1,17.01,,,,,
2097,09/22/24 05:00:00 AM,2243.5,17.02,,,,,
2098,09/22/24 05:30:00 AM,2219.0,17.02,,,,,
2099,09/22/24 06:00:00 AM,2259.1,17.01,,,,,
2100,09/22/24 06:30:00 AM,2240.1,17.01,,,,,
2101,09/22/24 07:00:00 AM,2214.2,17.02,,,,,
2102,09/22/24 07:30:00 AM,2244.8,17.02,,,,,
2103,09/22/24 08:00:00 AM,2180.9,17.03,,,,,
2104,09/22/24 08:30:00 AM,2202.0,17.02,,,,,
2105,09/22/24 09:00:00 AM,2205.4,17.03,,,,,
2106,09/22/24 09:30:00 AM,2193.8,17.04,,,,,
2107,09/22/24 10:00:00 AM,2176.9,17.06,,,,,
2108,09/22/24 10:30:00 AM,2203.4,17.04,,,,,
2109,09/22/24 11:00:00 AM,2259.1,17.03,,,,,
2110,09/22/24 11:30:00 AM,2199.3,17.03,,,,,
2111,09/22/24 12:00:00 PM,2259.8,17.03,,,,,
2112,09/22/24 12:30:00 PM,2227.1,17.04,,,,,
2113,09/22/24 01:00:00 PM,2246.9,17.03,,,,,
2114,09/22/24 01:30:00 PM,2244.2,17.03,,,,,
2115,09/22/24 02:00:00 PM,2227.8,17.03,,,,,
2116,09/22/24 02:30:00 PM,2155.8,17.08,,,,,
2117,09/22/24 03:00:00 PM,2126.7,17.11,,,,,
2118,09/22/24 03:30:00 PM,2207.4,17.06,,,,,
2119,09/22/24 04:00:00 PM,2204.7,17.07,,,,,
2120,09/22/24 04:30:00 PM,2179.6,17.09,,,,,
2121,09/22/24 05:00:00 PM,2165.3,17.12,,,,,
2122,09/22/24 05:30:00 PM,2158.6,17.15,,,,,
2123,09/22/24 06:00:00 PM,2196.6,17.13,,,,,
2124,09/22/24 06:30:00 PM,2210.1,17.13,,,,,
2125,09/22/24 07:00:00 PM,2247.6,17.13,,,,,
2126,09/22/24 07:30:00 PM,2267.3,17.13,,,,,
2127,09/22/24 08:00:00 PM,2287.8,17.12,,,,,
2128,09/22/24 08:30:00 PM,2316.5,17.13,,,,,
2129,09/22/24 09:00:00 PM,2339.0,17.13,,,,,
2130,09/22/24 09:30:00 PM,2328.8,17.13,,,,,
2131,09/22/24 10:00:00 PM,2344.5,17.12,,,,,
2132,09/22/24 10:30:00 PM,2055.1,17.59,,,,,
2133,09/22/24 11:00:00 PM,1981.1,17.61,,,,,
2134,09/22/24 11:30:00 PM,2014.7,17.57,,,,,
2135,09/23/24 12:00:00 AM,2045.7,17.59,,,,,
2136,09/23/24 12:30:00 AM,2097.6,17.60,,,,,
2137,09/23/24 01:00:00 AM,2101.7,17.60,,,,,
2138,09/23/24 01:30:00 AM,2103.0,17.59,,,,,
2139,09/23/24 02:00:00 AM,2103.7,17.59,,,,,
2140,09/23/24 02:30:00 AM,2101.7,17.59,,,,,
2141,09/23/24 03:00:00 AM,2101.7,17.58,,,,,
2142,09/23/24 03:30:00 AM,2101.0,17.58,,,,,
2143,09/23/24 04:00:00 AM,2100.3,17.58,,,,,
2144,09/23/24 04:30:00 AM,2101.0,17.57,,,,,
2145,09/23/24 05:00:00 AM,2101.0,17.57,,,,,
2146,09/23/24 05:30:00 AM,2099.7,17.55,,,,,
2147,09/23/24 06:00:00 AM,2094.9,17.55,,,,,
2148,09/23/24 06:30:00 AM,2093.6,17.54,,,,,
2149,09/23/24 07:00:00 AM,2092.9,17.54,,,,,
2150,09/23/24 07:30:00 AM,2096.3,17.53,,,,,
2151,09/23/24 08:00:00 AM,2098.3,17.53,,,,,
2152,09/23/24 08:30:00 AM,2094.9,17.49,,,,,
2153,09/23/24 09:00:00 AM,2090.9,17.51,,,,,
2154,09/23/24 09:30:00 AM,2096.3,17.52,,,,,
2155,09/23/24 10:00:00 AM,2099.7,17.51,,,,,
2156,09/23/24 10:30:00 AM,2101.0,17.53,,,,,
2157,09/23/24 11:00:00 AM,2101.0,17.53,,,,,
2158,09/23/24 11:30:00 AM,2099.0,17.55,,,,,
2159,09/23/24 12:00:00 PM,2101.0,17.55,,,,,
2160,09/23/24 12:30:00 PM,2103.0,17.59,,,,,
2161,09/23/24 01:00:00 PM,2105.7,17.60,,,,,
2162,09/23/24 01:30:00 PM,2103.7,17.64,,,,,
2163,09/23/24 02:00:00 PM,2032.9,17.64,,,,,
2164,09/23/24 02:30:00 PM,2108.5,17.66,,,,,
2165,09/23/24 03:00:00 PM,2109.1,17.72,,,,,
2166,09/23/24 03:30:00 PM,2111.8,17.77,,,,,
2167,09/23/24 04:00:00 PM,2113.2,17.76,,,,,
2168,09/23/24 04:30:00 PM,2112.5,17.80,,,,,
2169,09/23/24 05:00:00 PM,2114.5,17.82,,,,,
2170,09/23/24 05:30:00 PM,2114.5,17.84,,,,,
2171,09/23/24 06:00:00 PM,2116.6,17.84,,,,,
2172,09/23/24 06:30:00 PM,2115.9,17.83,,,,,
2173,09/23/24 07:00:00 PM,2116.6,17.84,,,,,
2174,09/23/24 07:30:00 PM,2113.9,17.83,,,,,
2175,09/23/24 08:00:00 PM,2113.2,17.84,,,,,
2176,09/23/24 08:30:00 PM,2113.9,17.86,,,,,
2177,09/23/24 09:00:00 PM,2113.2,17.87,,,,,
2178,09/23/24 09:30:00 PM,2109.1,17.84,,,,,
2179,09/23/24 10:00:00 PM,2109.1,17.83,,,,,
