Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 30/03/2020
TIME       : 08:39:16
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\clemensheule_200330083916_T6371.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T6371  317.
  Instrument number       =                    
                          =0
  Location                =clemensheule
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


[Series settings]
  Serial number           =..19-T6371  317.
  Instrument number       =                    
  Location                =clemensheule
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =54:46:10 14/11/19
  End date / time         =54:16:10 27/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/11/24 08:16:54;1182,425;5,657;2,586
2019/11/24 08:46:54;1183,008;5,687;2,590
2019/11/24 09:16:54;1183,242;5,707;2,595
2019/11/24 09:46:54;1183,650;5,720;2,601
2019/11/24 10:16:54;1183,825;5,720;2,614
2019/11/24 10:46:54;1184,058;5,723;2,619
2019/11/24 11:16:54;1184,233;5,737;2,623
2019/11/24 11:46:54;1184,350;5,770;2,637
2019/11/24 12:16:54;1184,525;5,787;2,645
2019/11/24 12:46:54;1184,525;5,790;2,655
2019/11/24 13:16:54;1184,525;5,810;2,678
2019/11/24 13:46:54;1184,525;5,837;2,748
2019/11/24 14:16:54;1185,050;5,833;2,744
2019/11/24 14:46:54;1184,642;5,823;2,741
2019/11/24 15:16:54;1185,050;5,833;2,750
2019/11/24 15:46:54;1185,342;5,843;2,738
2019/11/24 16:16:54;1185,458;5,857;2,779
2019/11/24 16:46:54;1185,692;5,863;2,761
2019/11/24 17:16:54;1185,692;5,877;2,756
2019/11/24 17:46:54;1186,275;5,883;2,772
2019/11/24 18:16:54;1186,508;5,887;2,779
2019/11/24 18:46:54;1186,450;5,870;2,782
2019/11/24 19:16:54;1186,625;5,880;2,780
2019/11/24 19:46:54;1186,508;5,897;2,784
2019/11/24 20:16:54;1186,508;5,887;2,783
2019/11/24 20:46:54;1186,450;5,893;2,778
2019/11/24 21:16:54;1186,683;5,897;2,784
2019/11/24 21:46:54;1186,800;5,897;2,782
2019/11/24 22:16:54;1186,917;5,913;2,802
2019/11/24 22:46:54;1187,150;5,917;2,794
2019/11/24 23:16:54;1187,500;5,907;2,787
2019/11/24 23:46:54;1187,500;5,900;2,789
2019/11/25 00:16:54;1187,617;5,910;2,797
2019/11/25 00:46:54;1187,500;5,933;2,803
2019/11/25 01:16:54;1187,325;5,960;2,814
2019/11/25 01:46:54;1186,800;5,957;2,817
2019/11/25 02:16:54;1186,800;5,970;2,810
2019/11/25 02:46:54;1186,800;5,977;2,805
2019/11/25 03:16:54;1186,800;5,973;2,809
2019/11/25 03:46:54;1186,683;6,003;2,828
2019/11/25 04:16:54;1186,917;6,000;2,815
2019/11/25 04:46:54;1187,092;5,967;2,812
2019/11/25 05:16:54;1186,975;5,997;2,822
2019/11/25 05:46:54;1186,975;6,003;2,817
2019/11/25 06:16:54;1186,800;5,977;2,825
2019/11/25 06:46:54;1186,975;6,027;2,829
2019/11/25 07:16:54;1187,325;5,987;2,820
2019/11/25 07:46:54;1187,267;6,007;2,837
2019/11/25 08:16:54;1187,267;5,990;2,824
2019/11/25 08:46:54;1187,267;6,000;2,825
2019/11/25 09:16:54;1187,500;6,020;2,810
2019/11/25 09:46:54;1187,442;6,033;2,842
2019/11/25 10:16:54;1187,500;6,003;2,807
2019/11/25 10:46:54;1187,617;5,983;2,781
2019/11/25 11:16:54;1187,442;6,000;2,761
2019/11/25 11:46:54;1187,500;6,010;2,759
2019/11/25 12:16:54;1186,800;6,030;2,750
2019/11/25 12:46:54;1186,800;6,043;2,758
2019/11/25 13:16:54;1186,800;6,073;2,788
2019/11/25 13:46:54;1186,625;6,080;2,790
2019/11/25 14:16:54;1186,508;6,083;2,765
2019/11/25 14:46:54;1186,333;6,103;2,766
2019/11/25 15:16:54;1186,333;6,117;2,761
2019/11/25 15:46:54;1185,983;6,120;2,759
2019/11/25 16:16:54;1186,275;6,137;2,751
2019/11/25 16:46:54;1186,450;6,147;2,754
2019/11/25 17:16:54;1186,508;6,167;2,762
2019/11/25 17:46:54;1174,550;6,437;2,107
2019/11/25 18:16:54;1164,283;6,430;1,780
2019/11/25 18:46:54;1155,825;6,350;1,680
2019/11/25 19:16:54;1148,475;6,470;1,716
2019/11/25 19:46:54;1145,675;6,650;1,684
2019/11/25 20:16:54;1146,025;6,727;1,671
2019/11/25 20:46:54;1146,842;6,780;1,674
2019/11/25 21:16:54;1148,125;6,820;1,681
2019/11/25 21:46:54;1149,758;6,860;1,688
2019/11/25 22:16:54;1151,392;6,900;1,700
2019/11/25 22:46:54;1152,558;6,933;1,707
2019/11/25 23:16:54;1153,492;6,963;1,714
2019/11/25 23:46:54;1154,542;6,983;1,722
2019/11/26 00:16:54;1155,475;7,000;1,729
2019/11/26 00:46:54;1156,467;7,023;1,738
2019/11/26 01:16:54;1156,933;7,043;1,747
2019/11/26 01:46:54;1157,283;7,073;1,754
2019/11/26 02:16:54;1157,808;7,087;1,761
2019/11/26 02:46:54;1158,567;7,107;1,769
2019/11/26 03:16:54;1159,383;7,127;1,784
2019/11/26 03:46:54;1159,908;7,150;1,799
2019/11/26 04:16:54;1160,258;7,170;1,811
2019/11/26 04:46:54;1160,842;7,200;1,820
2019/11/26 05:16:54;1161,075;7,213;1,826
2019/11/26 05:46:54;1161,192;7,230;1,828
2019/11/26 06:16:54;1161,542;7,247;1,828
2019/11/26 06:46:54;1162,008;7,253;1,825
2019/11/26 07:16:54;1162,533;7,280;1,839
2019/11/26 07:46:54;1162,533;7,290;1,836
2019/11/26 08:16:54;1163,175;7,310;1,832
2019/11/26 08:46:54;1163,292;7,320;1,827
2019/11/26 09:16:54;1164,108;7,340;1,823
2019/11/26 09:46:54;1164,633;7,357;1,820
2019/11/26 10:16:54;1164,633;7,397;1,817
2019/11/26 10:46:54;1164,983;7,453;1,801
2019/11/26 11:16:54;1164,633;7,523;1,813
2019/11/26 11:46:54;1164,458;7,573;1,815
2019/11/26 12:16:54;1164,633;7,633;1,816
2019/11/26 12:46:54;1164,458;7,620;1,789
2019/11/26 13:16:54;1164,808;7,627;1,784
2019/11/26 13:46:54;1164,458;7,737;1,807
2019/11/26 14:16:54;1164,167;7,830;1,756
2019/11/26 14:46:54;1164,458;7,867;1,719
2019/11/26 15:16:54;1164,458;7,887;1,720
2019/11/26 15:46:54;1164,167;7,920;1,799
2019/11/26 16:16:54;1164,342;7,910;1,805
2019/11/26 16:46:54;1164,808;7,983;1,828
2019/11/26 17:16:54;1164,458;8,017;1,830
2019/11/26 17:46:54;1164,808;8,033;1,830
2019/11/26 18:16:54;1164,458;8,057;1,832
2019/11/26 18:46:54;1164,342;8,077;1,828
2019/11/26 19:16:54;1164,342;8,093;1,836
2019/11/26 19:46:54;1164,458;8,097;1,836
2019/11/26 20:16:54;1164,167;8,100;1,841
2019/11/26 20:46:54;1164,458;8,113;1,840
2019/11/26 21:16:54;1164,458;8,130;1,841
2019/11/26 21:46:54;1164,167;8,137;1,841
2019/11/26 22:16:54;1163,992;8,153;1,839
2019/11/26 22:46:54;1163,642;8,150;1,838
2019/11/26 23:16:54;1163,175;8,160;1,838
2019/11/26 23:46:54;1163,000;8,153;1,837
2019/11/27 00:16:54;1162,533;8,183;1,837
2019/11/27 00:46:54;1162,358;8,220;1,844
2019/11/27 01:16:54;1162,008;8,210;1,841
2019/11/27 01:46:54;1161,833;8,167;1,851
2019/11/27 02:16:54;1161,075;8,203;1,842
2019/11/27 02:46:54;1160,375;8,173;1,854
2019/11/27 03:16:54;1160,083;8,177;1,861
2019/11/27 03:46:54;1159,558;8,187;1,869
2019/11/27 04:16:54;1159,267;8,220;1,863
2019/11/27 04:46:54;1158,625;8,183;1,887
2019/11/27 05:16:54;1158,625;8,137;1,916
2019/11/27 05:46:54;1158,100;8,150;1,925
2019/11/27 06:16:54;1157,808;8,147;1,930
2019/11/27 06:46:54;1157,983;8,253;1,868
2019/11/27 07:16:54;1158,100;8,313;1,848
2019/11/27 07:46:54;1157,925;8,413;1,840
2019/11/27 08:16:54;1158,275;8,390;1,839
2019/11/27 08:46:54;1158,100;8,257;1,893
2019/11/27 09:16:54;1158,450;8,250;1,903
2019/11/27 09:46:54;1158,625;8,280;1,887
2019/11/27 10:16:54;1158,917;8,287;1,892
2019/11/27 10:46:54;1158,975;8,447;1,856
2019/11/27 11:16:54;1159,267;8,513;1,870
2019/11/27 11:46:54;1158,742;8,467;1,858
2019/11/27 12:16:54;1158,625;8,440;1,898
2019/11/27 12:46:54;1158,333;8,437;1,882
2019/11/27 13:16:54;1158,275;8,420;1,893
2019/11/27 13:46:54;1158,450;8,417;1,901
2019/11/27 14:16:54;1158,100;8,490;1,874
2019/11/27 14:46:54;1157,575;8,467;1,912
2019/11/27 15:16:54;1157,633;8,617;1,905
2019/11/27 15:46:54;1157,458;8,583;1,894
2019/11/27 16:16:54;1157,808;8,550;1,915
2019/11/27 16:46:54;1157,633;8,580;1,903
2019/11/27 17:16:54;1157,458;8,577;1,903
2019/11/27 17:46:54;1157,108;8,550;1,918
2019/11/27 18:16:54;1156,992;8,587;1,911
2019/11/27 18:46:54;1157,108;8,930;1,860
2019/11/27 19:16:54;1157,283;8,943;1,864
2019/11/27 19:46:54;1157,167;8,963;1,875
2019/11/27 20:16:54;1157,808;8,980;1,876
2019/11/27 20:46:54;1158,450;8,993;1,878
2019/11/27 21:16:54;1158,975;9,003;1,883
2019/11/27 21:46:54;1159,442;9,013;1,883
2019/11/27 22:16:54;1159,908;8,987;1,792
2019/11/27 22:46:54;1160,783;8,980;1,775
2019/11/27 23:16:54;1161,425;9,003;1,788
2019/11/27 23:46:54;1161,892;9,010;1,887
2019/11/28 00:16:54;1162,242;9,003;1,833
2019/11/28 00:46:54;1162,533;8,993;1,880
2019/11/28 01:16:54;1163,058;9,003;1,880
2019/11/28 01:46:54;1163,525;9,010;1,872
2019/11/28 02:16:54;1163,992;9,010;1,873
2019/11/28 02:46:54;1164,167;9,013;1,872
2019/11/28 03:16:54;1164,633;9,020;1,871
2019/11/28 03:46:54;1164,983;9,017;1,878
2019/11/28 04:16:54;1165,275;9,007;1,884
2019/11/28 04:46:54;1165,333;8,997;1,886
2019/11/28 05:16:54;1165,683;8,993;1,885
2019/11/28 05:46:54;1166,267;8,973;1,875
2019/11/28 06:16:54;1166,617;8,973;1,877
2019/11/28 06:46:54;1167,083;8,960;1,853
2019/11/28 07:16:54;1167,783;8,940;1,851
2019/11/28 07:46:54;1168,133;8,917;1,843
2019/11/28 08:16:54;1168,775;8,900;1,846
2019/11/28 08:46:54;1169,067;8,893;1,845
2019/11/28 09:16:54;1169,533;8,880;1,851
2019/11/28 09:46:54;1169,708;8,880;1,858
2019/11/28 10:16:54;1170,175;8,893;1,865
2019/11/28 10:46:54;1170,525;8,907;1,870
2019/11/28 11:16:54;1170,992;8,920;1,874
2019/11/28 11:46:54;1171,342;8,930;1,874
2019/11/28 12:16:54;1171,225;8,947;1,881
2019/11/28 12:46:54;1171,400;8,963;1,884
2019/11/28 13:16:54;1171,692;8,970;1,886
2019/11/28 13:46:54;1171,983;8,990;1,891
2019/11/28 14:16:54;1172,217;9,013;1,898
2019/11/28 14:46:54;1172,508;9,033;1,905
2019/11/28 15:16:54;1172,800;9,040;1,912
2019/11/28 15:46:54;1172,625;9,050;1,913
2019/11/28 16:16:54;1173,150;9,053;1,913
2019/11/28 16:46:54;1173,792;9,057;1,914
2019/11/28 17:16:54;1174,142;9,060;1,918
2019/11/28 17:46:54;1174,667;9,060;1,921
2019/11/28 18:16:54;1174,958;9,053;1,917
2019/11/28 18:46:54;1176,067;9,053;1,909
2019/11/28 19:16:54;1176,767;9,047;1,903
2019/11/28 19:46:54;1177,583;9,047;1,902
2019/11/28 20:16:54;1178,400;9,037;1,898
2019/11/28 20:46:54;1179,158;9,033;1,896
2019/11/28 21:16:54;1179,975;9,020;1,889
2019/11/28 21:46:54;1180,675;9,010;1,879
2019/11/28 22:16:54;1181,492;9,003;1,877
2019/11/28 22:46:54;1182,308;8,997;1,876
2019/11/28 23:16:54;1183,125;8,993;1,875
2019/11/28 23:46:54;1184,233;8,990;1,869
2019/11/29 00:16:54;1185,050;8,987;1,866
2019/11/29 00:46:54;1186,100;8,993;1,865
2019/11/29 01:16:54;1186,683;8,990;1,860
2019/11/29 01:46:54;1187,500;8,990;1,857
2019/11/29 02:16:54;1188,142;8,987;1,851
2019/11/29 02:46:54;1188,958;8,990;1,848
2019/11/29 03:16:54;1189,658;8,993;1,845
2019/11/29 03:46:54;1190,650;8,993;1,845
2019/11/29 04:16:54;1191,292;8,990;1,848
2019/11/29 04:46:54;1191,933;8,990;1,843
2019/11/29 05:16:54;1192,750;8,987;1,849
2019/11/29 05:46:54;1193,450;8,980;1,848
2019/11/29 06:16:54;1194,675;8,977;1,843
2019/11/29 06:46:54;1195,492;8,973;1,851
2019/11/29 07:16:54;1196,367;8,950;1,855
2019/11/29 07:46:54;1197,008;8,917;1,848
2019/11/29 08:16:54;1198,175;8,867;1,852
2019/11/29 08:46:54;1196,542;8,833;1,863
2019/11/29 09:16:54;1182,133;8,557;1,790
2019/11/29 09:46:54;1173,092;8,763;1,861
2019/11/29 10:16:54;1165,450;8,710;1,826
2019/11/29 10:46:54;1166,267;8,680;1,749
2019/11/29 11:16:54;1169,242;8,670;1,708
2019/11/29 11:46:54;1171,517;8,660;1,685
2019/11/29 12:16:54;1173,442;8,677;1,676
2019/11/29 12:46:54;1175,075;8,720;1,673
2019/11/29 13:16:54;1176,417;8,747;1,667
2019/11/29 13:46:54;1177,992;8,763;1,667
2019/11/29 14:16:54;1179,158;8,767;1,665
2019/11/29 14:46:54;1180,325;8,787;1,664
2019/11/29 15:16:54;1181,492;8,803;1,665
2019/11/29 15:46:54;1182,425;8,830;1,662
2019/11/29 16:16:54;1183,883;8,797;1,658
2019/11/29 16:46:54;1184,875;8,787;1,657
2019/11/29 17:16:54;1186,217;8,783;1,656
2019/11/29 17:46:54;1187,033;8,760;1,654
2019/11/29 18:16:54;1188,025;8,730;1,650
2019/11/29 18:46:54;1188,842;8,690;1,647
2019/11/29 19:16:54;1189,658;8,667;1,646
2019/11/29 19:46:54;1190,825;8,597;1,640
2019/11/29 20:16:54;1191,292;8,587;1,640
2019/11/29 20:46:54;1192,108;8,520;1,636
2019/11/29 21:16:54;1192,925;8,493;1,635
2019/11/29 21:46:54;1193,683;8,443;1,630
2019/11/29 22:16:54;1194,267;8,430;1,629
2019/11/29 22:46:54;1194,850;8,390;1,626
2019/11/29 23:16:54;1195,608;8,337;1,622
2019/11/29 23:46:54;1196,308;8,287;1,619
2019/11/30 00:16:54;1197,008;8,287;1,619
2019/11/30 00:46:54;1197,650;8,223;1,615
2019/11/30 01:16:54;1198,117;8,173;1,611
2019/11/30 01:46:54;1198,758;8,133;1,608
2019/11/30 02:16:54;1198,992;8,083;1,604
2019/11/30 02:46:54;1199,750;8,077;1,603
2019/11/30 03:16:54;1200,217;8,057;1,604
2019/11/30 03:46:54;1200,683;8,003;1,601
2019/11/30 04:16:54;1201,033;7,947;1,598
2019/11/30 04:46:54;1201,208;7,890;1,594
2019/11/30 05:16:54;1201,733;7,847;1,594
2019/11/30 05:46:54;1202,200;7,820;1,592
2019/11/30 06:16:54;1202,200;7,760;1,590
2019/11/30 06:46:54;1202,317;7,713;1,587
2019/11/30 07:16:54;1202,725;7,700;1,590
2019/11/30 07:46:54;1203,192;7,667;1,590
2019/11/30 08:16:54;1203,658;7,607;1,587
2019/11/30 08:46:54;1204,067;7,557;1,587
2019/11/30 09:16:54;1204,475;7,507;1,587
2019/11/30 09:46:54;1205,117;7,447;1,583
2019/11/30 10:16:54;1205,467;7,433;1,581
2019/11/30 10:46:54;1205,933;7,393;1,579
2019/11/30 11:16:54;1206,400;7,407;1,580
2019/11/30 11:46:54;1206,400;7,403;1,577
2019/11/30 12:16:54;1206,575;7,440;1,577
2019/11/30 12:46:54;1206,283;7,473;1,578
2019/11/30 13:16:54;1206,108;7,457;1,583
2019/11/30 13:46:54;1205,642;7,477;1,594
2019/11/30 14:16:54;1205,117;7,543;1,583
2019/11/30 14:46:54;1205,000;7,600;1,595
2019/11/30 15:16:54;1204,650;7,643;1,603
2019/11/30 15:46:54;1204,125;7,627;1,606
2019/11/30 16:16:54;1204,008;7,610;1,604
2019/11/30 16:46:54;1203,950;7,587;1,610
2019/11/30 17:16:54;1203,775;7,560;1,608
2019/11/30 17:46:54;1203,542;7,493;1,607
2019/11/30 18:16:54;1203,658;7,497;1,605
2019/11/30 18:46:54;1203,658;7,463;1,605
2019/11/30 19:16:54;1203,367;7,387;1,605
2019/11/30 19:46:54;1203,483;7,403;1,609
2019/11/30 20:16:54;1203,775;7,320;1,602
2019/11/30 20:46:54;1203,308;7,223;1,595
2019/11/30 21:16:54;1202,842;7,227;1,597
2019/11/30 21:46:54;1202,667;7,403;1,646
2019/11/30 22:16:54;1202,200;7,370;1,665
2019/11/30 22:46:54;1202,842;7,267;1,619
2019/11/30 23:16:54;1202,492;7,350;1,648
2019/11/30 23:46:54;1202,317;7,357;1,678
2019/12/01 00:16:54;1202,375;7,310;1,659
2019/12/01 00:46:54;1202,667;7,263;1,645
2019/12/01 01:16:54;1203,133;7,150;1,627
2019/12/01 01:46:54;1202,842;7,237;1,664
2019/12/01 02:16:54;1203,133;7,430;1,731
2019/12/01 02:46:54;1203,192;7,367;1,866
2019/12/01 03:16:54;1203,192;7,467;1,963
2019/12/01 03:46:54;1203,133;7,620;2,061
2019/12/01 04:16:54;1202,842;7,673;2,098
2019/12/01 04:46:54;1203,017;7,687;2,128
2019/12/01 05:16:54;1203,017;7,700;2,138
2019/12/01 05:46:54;1203,017;7,690;2,137
2019/12/01 06:16:54;1202,667;7,683;2,143
2019/12/01 06:46:54;1203,308;7,680;2,133
2019/12/01 07:16:54;1203,658;7,657;2,133
2019/12/01 07:46:54;1203,775;7,637;2,143
2019/12/01 08:16:54;1204,300;7,577;2,110
2019/12/01 08:46:54;1204,650;7,517;2,085
2019/12/01 09:16:54;1205,175;7,500;2,092
2019/12/01 09:46:54;1205,992;7,443;2,084
2019/12/01 10:16:54;1193,858;5,970;1,523
2019/12/01 10:46:54;1183,708;6,003;1,547
2019/12/01 11:16:54;1175,192;5,847;1,570
2019/12/01 11:46:54;1169,533;5,837;1,570
2019/12/01 12:16:54;1169,825;5,717;1,562
2019/12/01 12:46:54;1171,167;5,723;1,568
2019/12/01 13:16:54;1172,450;5,763;1,533
2019/12/01 13:46:54;1173,733;5,790;1,521
2019/12/01 14:16:54;1175,192;5,823;1,479
2019/12/01 14:46:54;1176,533;5,843;1,476
2019/12/01 15:16:54;1177,992;5,857;1,493
2019/12/01 15:46:54;1178,808;5,843;1,433
2019/12/01 16:16:54;1179,742;5,813;1,433
2019/12/01 16:46:54;1181,083;5,790;1,498
2019/12/01 17:16:54;1181,900;5,747;1,499
2019/12/01 17:46:54;1183,183;5,703;1,494
2019/12/01 18:16:54;1184,000;5,660;1,490
2019/12/01 18:46:54;1185,050;5,623;1,488
2019/12/01 19:16:54;1185,983;5,580;1,487
2019/12/01 19:46:54;1186,450;5,527;1,485
2019/12/01 20:16:54;1187,325;5,513;1,484
2019/12/01 20:46:54;1187,792;5,500;1,483
2019/12/01 21:16:54;1188,550;5,497;1,483
2019/12/01 21:46:54;1189,367;5,437;1,481
2019/12/01 22:16:54;1190,183;5,363;1,476
2019/12/01 22:46:54;1191,000;5,323;1,476
2019/12/01 23:16:54;1191,700;5,320;1,476
2019/12/01 23:46:54;1192,167;5,303;1,476
2019/12/02 00:16:54;1192,517;5,297;1,477
2019/12/02 00:46:54;1193,158;5,277;1,478
2019/12/02 01:16:54;1193,333;5,247;1,479
2019/12/02 01:46:54;1193,858;5,213;1,479
2019/12/02 02:16:54;1194,558;5,183;1,479
2019/12/02 02:46:54;1194,792;5,153;1,482
2019/12/02 03:16:54;1195,608;5,070;1,479
2019/12/02 03:46:54;1195,900;5,050;1,480
2019/12/02 04:16:54;1196,425;5,027;1,483
2019/12/02 04:46:54;1196,717;5,017;1,486
2019/12/02 05:16:54;1197,242;5,007;1,489
2019/12/02 05:46:54;1197,883;5,020;1,495
2019/12/02 06:16:54;1198,292;5,037;1,499
2019/12/02 06:46:54;1198,700;5,050;1,504
2019/12/02 07:16:54;1199,167;5,023;1,509
2019/12/02 07:46:54;1199,692;5,007;1,510
2019/12/02 08:16:54;1199,983;5,017;1,514
2019/12/02 08:46:54;1200,625;4,997;1,515
2019/12/02 09:16:54;1201,325;4,973;1,513
2019/12/02 09:46:54;1201,967;4,957;1,511
2019/12/02 10:16:54;1202,433;4,943;1,511
2019/12/02 10:46:54;1202,433;4,967;1,514
2019/12/02 11:16:54;1188,025;5,110;1,523
2019/12/02 11:46:54;1179,625;5,130;1,557
2019/12/02 12:16:54;1172,275;5,227;1,588
2019/12/02 12:46:54;1170,642;5,343;1,581
2019/12/02 13:16:54;1171,575;5,423;1,541
2019/12/02 13:46:54;1173,500;5,530;1,496
2019/12/02 14:16:54;1175,017;5,597;1,450
2019/12/02 14:46:54;1176,183;5,657;1,426
2019/12/02 15:16:54;1177,642;5,703;1,415
2019/12/02 15:46:54;1178,808;5,700;1,405
2019/12/02 16:16:54;1179,742;5,703;1,400
2019/12/02 16:46:54;1180,733;5,683;1,395
2019/12/02 17:16:54;1181,725;5,653;1,391
2019/12/02 17:46:54;1182,717;5,620;1,387
2019/12/02 18:16:54;1183,825;5,587;1,383
2019/12/02 18:46:54;1184,642;5,540;1,377
2019/12/02 19:16:54;1185,342;5,500;1,374
2019/12/02 19:46:54;1186,275;5,460;1,371
2019/12/02 20:16:54;1187,267;5,420;1,368
2019/12/02 20:46:54;1187,617;5,383;1,367
2019/12/02 21:16:54;1188,433;5,347;1,363
2019/12/02 21:46:54;1189,250;5,307;1,363
2019/12/02 22:16:54;1189,658;5,283;1,362
2019/12/02 22:46:54;1190,417;5,220;1,361
2019/12/02 23:16:54;1191,058;5,157;1,362
2019/12/02 23:46:54;1191,992;5,093;1,361
2019/12/03 00:16:54;1192,633;5,037;1,362
2019/12/03 00:46:54;1192,808;5,010;1,366
2019/12/03 01:16:54;1193,158;4,980;1,368
2019/12/03 01:46:54;1193,275;4,940;1,369
2019/12/03 02:16:54;1193,800;4,923;1,369
2019/12/03 02:46:54;1194,267;4,913;1,369
2019/12/03 03:16:54;1194,617;4,913;1,368
2019/12/03 03:46:54;1194,908;4,870;1,367
2019/12/03 04:16:54;1195,083;4,820;1,363
2019/12/03 04:46:54;1195,608;4,783;1,361
2019/12/03 05:16:54;1195,900;4,753;1,359
2019/12/03 05:46:54;1196,075;4,703;1,356
2019/12/03 06:16:54;1196,542;4,657;1,352
2019/12/03 06:46:54;1197,008;4,617;1,349
2019/12/03 07:16:54;1197,358;4,563;1,345
2019/12/03 07:46:54;1197,708;4,517;1,339
2019/12/03 08:16:54;1198,292;4,477;1,335
2019/12/03 08:46:54;1198,700;4,427;1,329
2019/12/03 09:16:54;1199,108;4,433;1,329
2019/12/03 09:46:54;1199,050;4,397;1,325
2019/12/03 10:16:54;1199,458;4,360;1,320
2019/12/03 10:46:54;1199,517;4,323;1,315
2019/12/03 11:16:54;1199,808;4,347;1,314
2019/12/03 11:46:54;1199,925;4,383;1,315
2019/12/03 12:16:54;1199,692;4,417;1,312
2019/12/03 12:46:54;1199,167;4,453;1,312
2019/12/03 13:16:54;1199,167;4,540;1,312
2019/12/03 13:46:54;1199,167;4,590;1,310
2019/12/03 14:16:54;1199,167;4,580;1,307
2019/12/03 14:46:54;1198,992;4,610;1,309
2019/12/03 15:16:54;1199,283;4,657;1,311
2019/12/03 15:46:54;1199,342;4,710;1,308
2019/12/03 16:16:54;1199,400;4,717;1,306
2019/12/03 16:46:54;1199,692;4,717;1,305
2019/12/03 17:16:54;1199,808;4,673;1,301
2019/12/03 17:46:54;1199,808;4,680;1,302
2019/12/03 18:16:54;1199,983;4,640;1,299
2019/12/03 18:46:54;1199,925;4,630;1,298
2019/12/03 19:16:54;1200,158;4,627;1,297
2019/12/03 19:46:54;1200,508;4,580;1,298
2019/12/03 20:16:54;1200,333;4,547;1,295
2019/12/03 20:46:54;1200,625;4,567;1,296
2019/12/03 21:16:54;1200,625;4,567;1,298
2019/12/03 21:46:54;1200,800;4,563;1,295
2019/12/03 22:16:54;1200,742;4,543;1,294
2019/12/03 22:46:54;1200,625;4,563;1,294
2019/12/03 23:16:54;1200,800;4,557;1,293
2019/12/03 23:46:54;1200,917;4,500;1,290
2019/12/04 00:16:54;1200,975;4,493;1,288
2019/12/04 00:46:54;1200,917;4,457;1,282
2019/12/04 01:16:54;1200,975;4,513;1,284
2019/12/04 01:46:54;1200,800;4,507;1,286
2019/12/04 02:16:54;1200,742;4,487;1,285
2019/12/04 02:46:54;1200,625;4,490;1,285
2019/12/04 03:16:54;1200,508;4,470;1,284
2019/12/04 03:46:54;1200,275;4,487;1,287
2019/12/04 04:16:54;1200,042;4,470;1,285
2019/12/04 04:46:54;1199,925;4,447;1,285
2019/12/04 05:16:54;1199,983;4,450;1,282
2019/12/04 05:46:54;1199,692;4,397;1,284
2019/12/04 06:16:54;1199,925;4,433;1,286
2019/12/04 06:46:54;1199,925;4,410;1,286
2019/12/04 07:16:54;1199,808;4,453;1,287
2019/12/04 07:46:54;1200,392;4,470;1,288
2019/12/04 08:16:54;1200,625;4,477;1,290
2019/12/04 08:46:54;1200,917;4,490;1,292
2019/12/04 09:16:54;1201,325;4,517;1,292
2019/12/04 09:46:54;1201,150;4,537;1,297
2019/12/04 10:16:54;1201,558;4,553;1,298
2019/12/04 10:46:54;1201,617;4,563;1,298
2019/12/04 11:16:54;1201,442;4,590;1,306
2019/12/04 11:46:54;1201,442;4,623;1,307
2019/12/04 12:16:54;1201,092;4,630;1,314
2019/12/04 12:46:54;1201,092;4,630;1,315
2019/12/04 13:16:54;1200,742;4,617;1,312
2019/12/04 13:46:54;1200,625;4,630;1,315
2019/12/04 14:16:54;1200,625;4,740;1,337
2019/12/04 14:46:54;1200,450;4,787;1,348
2019/12/04 15:16:54;1200,450;4,790;1,359
2019/12/04 15:46:54;1200,392;4,793;1,363
2019/12/04 16:16:54;1200,508;4,813;1,365
2019/12/04 16:46:54;1200,450;4,853;1,388
2019/12/04 17:16:54;1200,333;4,913;1,420
2019/12/04 17:46:54;1200,625;4,907;1,431
2019/12/04 18:16:54;1200,975;4,900;1,440
2019/12/04 18:46:54;1201,325;4,950;1,458
2019/12/04 19:16:54;1201,325;4,987;1,504
2019/12/04 19:46:54;1201,792;4,990;1,513
2019/12/04 20:16:54;1201,967;4,980;1,496
2019/12/04 20:46:54;1201,967;4,983;1,494
2019/12/04 21:16:54;1202,433;5,047;1,533
