"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1755,04/08/22 05:55:01 PM,714.8,10.43,,,,,
1756,04/08/22 06:25:01 PM,718.5,10.39,,,,,
1757,04/08/22 06:55:01 PM,718.5,10.38,,,,,
1758,04/08/22 07:25:01 PM,714.8,10.38,,,,,
1759,04/08/22 07:55:01 PM,715.8,10.37,,,,,
1760,04/08/22 08:25:01 PM,716.4,10.35,,,,,
1761,04/08/22 08:55:01 PM,721.6,10.35,,,,,
1762,04/08/22 09:25:01 PM,727.5,10.37,,,,,
1763,04/08/22 09:55:01 PM,789.4,10.35,,,,,
1764,04/08/22 10:25:01 PM,756.2,10.30,,,,,
1765,04/08/22 10:55:01 PM,774.4,10.30,,,,,
1766,04/08/22 11:25:01 PM,764.8,10.33,,,,,
1767,04/08/22 11:55:01 PM,749.3,10.33,,,,,
1768,04/09/22 12:25:01 AM,720.6,10.34,,,,,
1769,04/09/22 12:55:01 AM,721.1,10.35,,,,,
1770,04/09/22 01:25:01 AM,719.0,10.33,,,,,
1771,04/09/22 01:55:01 AM,715.8,10.31,,,,,
1772,04/09/22 02:25:01 AM,713.2,10.30,,,,,
1773,04/09/22 02:55:01 AM,711.6,10.26,,,,,
1774,04/09/22 03:25:01 AM,708.9,10.25,,,,,
1775,04/09/22 03:55:01 AM,708.4,10.25,,,,,
1776,04/09/22 04:25:01 AM,708.4,10.24,,,,,
1777,04/09/22 04:55:01 AM,708.4,10.24,,,,,
1778,04/09/22 05:25:01 AM,706.8,10.20,,,,,
1779,04/09/22 05:55:01 AM,706.3,10.16,,,,,
1780,04/09/22 06:25:01 AM,706.8,10.16,,,,,
1781,04/09/22 06:55:01 AM,706.8,10.10,,,,,
1782,04/09/22 07:25:01 AM,706.8,10.11,,,,,
1783,04/09/22 07:55:01 AM,706.8,10.09,,,,,
1784,04/09/22 08:25:01 AM,707.9,10.12,,,,,
1785,04/09/22 08:55:01 AM,707.9,10.10,,,,,
1786,04/09/22 09:25:01 AM,707.9,10.14,,,,,
1787,04/09/22 09:55:01 AM,708.4,10.14,,,,,
1788,04/09/22 10:25:01 AM,709.5,10.20,,,,,
1789,04/09/22 10:55:01 AM,710.5,10.19,,,,,
1790,04/09/22 11:25:01 AM,712.6,10.29,,,,,
1791,04/09/22 11:55:01 AM,716.4,10.25,,,,,
1792,04/09/22 12:25:01 PM,712.6,10.30,,,,,
1793,04/09/22 12:55:01 PM,713.2,10.38,,,,,
1794,04/09/22 01:25:01 PM,712.1,10.65,,,,,
1795,04/09/22 01:55:01 PM,705.8,10.77,,,,,
1796,04/09/22 02:25:01 PM,697.9,10.86,,,,,
1797,04/09/22 02:55:01 PM,691.5,10.94,,,,,
1798,04/09/22 03:25:01 PM,688.9,10.93,,,,,
1799,04/09/22 03:55:01 PM,687.3,10.96,,,,,
1800,04/09/22 04:25:01 PM,690.5,11.08,,,,,
1801,04/09/22 04:55:01 PM,688.9,11.09,,,,,
1802,04/09/22 05:25:01 PM,690.0,11.07,,,,,
1803,04/09/22 05:55:01 PM,688.9,11.14,,,,,
1804,04/09/22 06:25:01 PM,683.6,11.09,,,,,
1805,04/09/22 06:55:01 PM,680.5,11.08,,,,,
1806,04/09/22 07:25:01 PM,680.0,11.05,,,,,
1807,04/09/22 07:55:01 PM,681.5,11.07,,,,,
1808,04/09/22 08:25:01 PM,681.5,11.02,,,,,
1809,04/09/22 08:55:01 PM,680.5,11.03,,,,,
1810,04/09/22 09:25:01 PM,674.2,10.94,,,,,
1811,04/09/22 09:55:01 PM,671.0,10.91,,,,,
1812,04/09/22 10:25:01 PM,669.5,10.91,,,,,
1813,04/09/22 10:55:01 PM,663.7,10.93,,,,,
1814,04/09/22 11:25:01 PM,656.9,10.94,,,,,
1815,04/09/22 11:55:01 PM,652.2,10.93,,,,,
1816,04/10/22 12:25:01 AM,648.5,10.91,,,,,
1817,04/10/22 12:55:01 AM,644.4,10.94,,,,,
1818,04/10/22 01:25:01 AM,636.0,10.94,,,,,
1819,04/10/22 01:55:01 AM,632.9,10.96,,,,,
1820,04/10/22 02:25:01 AM,630.3,10.99,,,,,
1821,04/10/22 02:55:01 AM,630.3,10.98,,,,,
1822,04/10/22 03:25:01 AM,630.3,10.98,,,,,
1823,04/10/22 03:55:01 AM,630.3,10.96,,,,,
1824,04/10/22 04:25:01 AM,630.8,10.93,,,,,
1825,04/10/22 04:55:01 AM,631.9,10.95,,,,,
1826,04/10/22 05:25:01 AM,630.8,10.91,,,,,
1827,04/10/22 05:55:01 AM,630.8,10.93,,,,,
1828,04/10/22 06:25:01 AM,630.3,10.89,,,,,
1829,04/10/22 06:55:01 AM,629.8,10.86,,,,,
1830,04/10/22 07:25:01 AM,629.8,10.86,,,,,
1831,04/10/22 07:55:01 AM,630.3,10.85,,,,,
1832,04/10/22 08:25:01 AM,630.3,10.84,,,,,
1833,04/10/22 08:55:01 AM,632.4,10.82,,,,,
1834,04/10/22 09:25:01 AM,636.0,10.86,,,,,
1835,04/10/22 09:55:01 AM,632.9,10.88,,,,,
1836,04/10/22 10:25:01 AM,636.0,10.86,,,,,
1837,04/10/22 10:55:01 AM,759.9,10.82,,,,,
1838,04/10/22 11:25:01 AM,728.0,10.86,,,,,
1839,04/10/22 11:55:01 AM,773.8,10.86,,,,,
1840,04/10/22 12:25:01 PM,819.0,10.82,,,,,
1841,04/10/22 12:55:01 PM,852.0,10.81,,,,,
1842,04/10/22 01:25:01 PM,880.8,10.81,,,,,
1843,04/10/22 01:55:01 PM,962.6,10.79,,,,,
1844,04/10/22 02:25:01 PM,940.0,10.79,,,,,
1845,04/10/22 02:55:01 PM,909.8,10.80,,,,,
1846,04/10/22 03:25:01 PM,985.8,10.79,,,,,
1847,04/10/22 03:55:01 PM,1054.3,10.76,,,,,
1848,04/10/22 04:25:01 PM,854.2,10.99,,,,,
1849,04/10/22 04:55:01 PM,782.4,11.05,,,,,
1850,04/10/22 05:25:01 PM,770.6,11.19,,,,,
1851,04/10/22 05:55:01 PM,764.2,11.37,,,,,
1852,04/10/22 06:25:01 PM,810.9,11.39,,,,,
1853,04/10/22 06:55:01 PM,770.6,11.40,,,,,
1854,04/10/22 07:25:01 PM,736.5,11.49,,,,,
1855,04/10/22 07:55:01 PM,776.5,11.44,,,,,
1856,04/10/22 08:25:01 PM,758.3,11.42,,,,,
1857,04/10/22 08:55:01 PM,792.6,11.35,,,,,
1858,04/10/22 09:25:01 PM,819.5,11.30,,,,,
1859,04/10/22 09:55:01 PM,936.1,11.17,,,,,
1860,04/10/22 10:25:01 PM,877.5,11.23,,,,,
1861,04/10/22 10:55:01 PM,927.3,11.13,,,,,
1862,04/10/22 11:25:01 PM,1188.0,10.89,,,,,
1863,04/10/22 11:55:01 PM,1416.5,10.75,,,,,
1864,04/11/22 12:25:01 AM,1372.3,10.75,,,,,
1865,04/11/22 12:55:01 AM,1323.7,10.80,,,,,
1866,04/11/22 01:25:01 AM,1315.7,10.80,,,,,
1867,04/11/22 01:55:01 AM,1324.3,10.79,,,,,
1868,04/11/22 02:25:01 AM,1282.9,10.82,,,,,
1869,04/11/22 02:55:01 AM,1258.2,10.84,,,,,
1870,04/11/22 03:25:01 AM,1337.0,10.80,,,,,
1871,04/11/22 03:55:01 AM,1364.8,10.77,,,,,
1872,04/11/22 04:25:01 AM,1301.8,10.77,,,,,
1873,04/11/22 04:55:01 AM,1127.9,10.89,,,,,
1874,04/11/22 05:25:01 AM,824.4,11.02,,,,,
1875,04/11/22 05:55:01 AM,785.1,11.08,,,,,
1876,04/11/22 06:25:01 AM,898.8,11.05,,,,,
1877,04/11/22 06:55:01 AM,863.9,11.02,,,,,
1878,04/11/22 07:25:01 AM,831.9,11.04,,,,,
1879,04/11/22 07:55:01 AM,784.0,11.04,,,,,
1880,04/11/22 08:25:01 AM,732.3,11.03,,,,,
1881,04/11/22 08:55:01 AM,871.0,11.02,,,,,
1882,04/11/22 09:25:01 AM,865.0,10.99,,,,,
1883,04/11/22 09:55:01 AM,859.0,11.00,,,,,
1884,04/11/22 10:25:01 AM,907.0,10.98,,,,,
1885,04/11/22 10:37:26 AM,,,,Logged,,,
1886,04/11/22 10:37:27 AM,,,Logged,,,,
1887,04/11/22 10:37:29 AM,,,,Logged,,,
1888,04/11/22 10:37:33 AM,,,,,Logged,,
1889,04/11/22 10:38:08 AM,,,Logged,,,,
1890,04/11/22 10:55:01 AM,932.8,10.96,,,,,
1891,04/11/22 11:25:01 AM,1225.6,10.85,,,,,
1892,04/11/22 11:55:01 AM,1214.2,10.98,,,,,
1893,04/11/22 12:25:01 PM,1357.2,10.89,,,,,
1894,04/11/22 12:55:01 PM,1485.3,10.88,,,,,
1895,04/11/22 01:25:01 PM,1467.2,10.90,,,,,
1896,04/11/22 01:55:01 PM,1453.8,10.94,,,,,
1897,04/11/22 02:25:01 PM,1163.0,11.14,,,,,
1898,04/11/22 02:55:01 PM,1197.1,11.27,,,,,
1899,04/11/22 03:25:01 PM,981.9,11.47,,,,,
1900,04/11/22 03:55:01 PM,976.4,11.59,,,,,
1901,04/11/22 04:25:01 PM,1035.8,11.64,,,,,
1902,04/11/22 04:55:01 PM,984.7,11.77,,,,,
1903,04/11/22 05:25:01 PM,1097.5,11.73,,,,,
1904,04/11/22 05:55:01 PM,1062.7,11.87,,,,,
1905,04/11/22 06:25:01 PM,1081.2,11.83,,,,,
1906,04/11/22 06:55:01 PM,948.2,11.92,,,,,
1907,04/11/22 07:25:01 PM,905.4,11.95,,,,,
1908,04/11/22 07:55:01 PM,963.7,11.88,,,,,
1909,04/11/22 08:25:01 PM,891.7,11.93,,,,,
1910,04/11/22 08:55:01 PM,858.0,11.96,,,,,
1911,04/11/22 09:25:01 PM,820.1,11.97,,,,,
1912,04/11/22 09:55:01 PM,953.7,11.87,,,,,
1913,04/11/22 10:25:01 PM,948.8,11.88,,,,,
1914,04/11/22 10:55:01 PM,934.5,11.87,,,,,
1915,04/11/22 11:25:01 PM,966.4,11.87,,,,,
1916,04/11/22 11:55:01 PM,962.0,11.86,,,,,
1917,04/12/22 12:25:01 AM,972.5,11.84,,,,,
1918,04/12/22 12:55:01 AM,1006.3,11.84,,,,,
1919,04/12/22 01:25:01 AM,1024.1,11.81,,,,,
1920,04/12/22 01:55:01 AM,1035.8,11.79,,,,,
1921,04/12/22 02:25:01 AM,1040.3,11.81,,,,,
1922,04/12/22 02:55:01 AM,991.4,11.82,,,,,
1923,04/12/22 03:25:01 AM,1086.2,11.77,,,,,
1924,04/12/22 03:55:01 AM,960.4,11.83,,,,,
1925,04/12/22 04:25:01 AM,943.3,11.86,,,,,
1926,04/12/22 04:55:01 AM,961.5,11.84,,,,,
1927,04/12/22 05:25:01 AM,962.0,11.84,,,,,
1928,04/12/22 05:55:01 AM,962.0,11.77,,,,,
1929,04/12/22 06:25:01 AM,916.9,11.72,,,,,
1930,04/12/22 06:55:01 AM,924.6,11.73,,,,,
1931,04/12/22 07:25:01 AM,841.7,11.63,,,,,
1932,04/12/22 07:55:01 AM,781.3,11.61,,,,,
1933,04/12/22 08:25:01 AM,807.1,11.61,,,,,
1934,04/12/22 08:55:01 AM,905.4,11.69,,,,,
1935,04/12/22 09:25:01 AM,844.9,11.68,,,,,
1936,04/12/22 09:55:01 AM,846.0,11.69,,,,,
1937,04/12/22 10:25:01 AM,800.1,11.74,,,,,
1938,04/12/22 10:55:01 AM,943.8,11.73,,,,,
1939,04/12/22 11:25:01 AM,898.3,11.82,,,,,
1940,04/12/22 11:55:01 AM,878.1,11.87,,,,,
1941,04/12/22 12:25:01 PM,899.4,11.92,,,,,
1942,04/12/22 12:55:01 PM,889.5,11.95,,,,,
1943,04/12/22 01:25:01 PM,932.8,12.00,,,,,
1944,04/12/22 01:55:01 PM,913.6,12.14,,,,,
1945,04/12/22 02:25:01 PM,936.7,12.14,,,,,
1946,04/12/22 02:55:01 PM,956.5,12.02,,,,,
1947,04/12/22 03:25:01 PM,922.9,12.47,,,,,
1948,04/12/22 03:55:01 PM,907.0,12.70,,,,,
1949,04/12/22 04:25:01 PM,905.9,12.76,,,,,
1950,04/12/22 04:55:01 PM,895.0,12.80,,,,,
1951,04/12/22 05:25:01 PM,919.1,12.70,,,,,
1952,04/12/22 05:55:01 PM,978.1,12.57,,,,,
1953,04/12/22 06:25:01 PM,981.4,12.70,,,,,
1954,04/12/22 06:55:01 PM,972.5,12.70,,,,,
1955,04/12/22 07:25:01 PM,922.9,12.86,,,,,
1956,04/12/22 07:55:01 PM,921.3,12.85,,,,,
1957,04/12/22 08:25:01 PM,918.0,12.72,,,,,
1958,04/12/22 08:55:01 PM,916.9,12.60,,,,,
1959,04/12/22 09:25:01 PM,918.6,12.62,,,,,
1960,04/12/22 09:55:01 PM,917.5,12.61,,,,,
1961,04/12/22 10:25:01 PM,898.3,12.62,,,,,
1962,04/12/22 10:55:01 PM,889.0,12.51,,,,,
1963,04/12/22 11:25:01 PM,899.9,12.51,,,,,
1964,04/12/22 11:55:01 PM,898.3,12.53,,,,,
1965,04/13/22 12:25:01 AM,916.4,12.46,,,,,
1966,04/13/22 12:55:01 AM,922.4,12.44,,,,,
1967,04/13/22 01:25:01 AM,927.3,12.46,,,,,
1968,04/13/22 01:55:01 AM,920.2,12.51,,,,,
1969,04/13/22 02:25:01 AM,909.2,12.60,,,,,
1970,04/13/22 02:55:01 AM,903.8,12.60,,,,,
1971,04/13/22 03:25:01 AM,892.3,12.66,,,,,
1972,04/13/22 03:55:01 AM,886.8,12.62,,,,,
1973,04/13/22 04:25:01 AM,893.9,12.58,,,,,
1974,04/13/22 04:55:01 AM,912.5,12.51,,,,,
1975,04/13/22 05:25:01 AM,906.5,12.53,,,,,
1976,04/13/22 05:55:01 AM,915.8,12.54,,,,,
1977,04/13/22 06:25:01 AM,899.9,12.56,,,,,
1978,04/13/22 06:55:01 AM,883.5,12.58,,,,,
1979,04/13/22 07:25:01 AM,861.2,12.70,,,,,
1980,04/13/22 07:55:01 AM,868.3,12.65,,,,,
1981,04/13/22 08:25:01 AM,838.4,12.67,,,,,
1982,04/13/22 08:55:01 AM,855.2,12.63,,,,,
1983,04/13/22 09:25:01 AM,889.0,12.54,,,,,
1984,04/13/22 09:55:01 AM,904.9,12.44,,,,,
1985,04/13/22 10:25:01 AM,873.7,12.61,,,,,
1986,04/13/22 10:55:01 AM,874.8,12.63,,,,,
1987,04/13/22 11:25:01 AM,887.4,12.68,,,,,
1988,04/13/22 11:55:01 AM,959.8,12.54,,,,,
1989,04/13/22 12:25:01 PM,908.1,12.61,,,,,
1990,04/13/22 12:55:01 PM,902.1,12.56,,,,,
1991,04/13/22 01:25:01 PM,921.3,12.56,,,,,
1992,04/13/22 01:55:01 PM,912.0,12.56,,,,,
1993,04/13/22 02:25:01 PM,937.8,12.53,,,,,
1994,04/13/22 02:55:01 PM,903.8,12.53,,,,,
1995,04/13/22 03:25:01 PM,929.0,12.56,,,,,
1996,04/13/22 03:55:01 PM,922.4,12.58,,,,,
1997,04/13/22 04:25:01 PM,881.9,12.75,,,,,
1998,04/13/22 04:55:01 PM,860.1,12.75,,,,,
1999,04/13/22 05:25:01 PM,874.3,12.72,,,,,
2000,04/13/22 05:55:01 PM,946.6,12.53,,,,,
2001,04/13/22 06:25:01 PM,970.9,12.58,,,,,
2002,04/13/22 06:55:01 PM,1070.0,12.43,,,,,
2003,04/13/22 07:25:01 PM,1033.6,12.56,,,,,
2004,04/13/22 07:55:01 PM,948.2,12.80,,,,,
2005,04/13/22 08:25:01 PM,946.6,12.81,,,,,
2006,04/13/22 08:55:01 PM,896.1,12.93,,,,,
2007,04/13/22 09:25:01 PM,887.4,12.91,,,,,
2008,04/13/22 09:55:01 PM,891.7,12.91,,,,,
2009,04/13/22 10:25:01 PM,918.0,12.80,,,,,
2010,04/13/22 10:55:01 PM,924.6,12.83,,,,,
2011,04/13/22 11:25:01 PM,942.7,12.76,,,,,
2012,04/13/22 11:55:01 PM,936.1,12.80,,,,,
2013,04/14/22 12:25:01 AM,986.9,12.68,,,,,
2014,04/14/22 12:55:01 AM,994.7,12.67,,,,,
2015,04/14/22 01:25:01 AM,980.3,12.71,,,,,
2016,04/14/22 01:55:01 AM,953.2,12.79,,,,,
2017,04/14/22 02:25:01 AM,958.2,12.72,,,,,
2018,04/14/22 02:55:01 AM,968.1,12.72,,,,,
2019,04/14/22 03:25:01 AM,956.5,12.75,,,,,
2020,04/14/22 03:55:01 AM,942.2,12.79,,,,,
2021,04/14/22 04:25:01 AM,958.2,12.74,,,,,
2022,04/14/22 04:55:01 AM,968.7,12.68,,,,,
2023,04/14/22 05:25:01 AM,1003.6,12.67,,,,,
2024,04/14/22 05:55:01 AM,979.7,12.71,,,,,
2025,04/14/22 06:25:01 AM,942.7,12.75,,,,,
2026,04/14/22 06:55:01 AM,926.2,12.75,,,,,
2027,04/14/22 07:25:01 AM,951.0,12.81,,,,,
2028,04/14/22 07:55:01 AM,948.2,12.77,,,,,
2029,04/14/22 08:25:01 AM,974.7,12.79,,,,,
2030,04/14/22 08:55:01 AM,924.6,12.84,,,,,
2031,04/14/22 09:25:01 AM,914.7,12.86,,,,,
2032,04/14/22 09:55:01 AM,888.5,12.90,,,,,
2033,04/14/22 10:25:01 AM,828.2,12.99,,,,,
2034,04/14/22 10:55:01 AM,828.7,13.00,,,,,
2035,04/14/22 11:25:01 AM,853.6,12.97,,,,,
2036,04/14/22 11:55:01 AM,848.2,12.95,,,,,
2037,04/14/22 12:25:01 PM,843.3,12.98,,,,,
2038,04/14/22 12:55:01 PM,874.3,12.97,,,,,
2039,04/14/22 01:25:01 PM,830.3,13.02,,,,,
2040,04/14/22 01:55:01 PM,845.5,12.97,,,,,
2041,04/14/22 02:25:01 PM,856.9,12.98,,,,,
2042,04/14/22 02:55:01 PM,878.1,13.19,,,,,
2043,04/14/22 03:25:01 PM,916.4,13.04,,,,,
2044,04/14/22 03:55:01 PM,974.7,12.94,,,,,
2045,04/14/22 04:25:01 PM,1000.8,13.00,,,,,
2046,04/14/22 04:55:01 PM,969.2,13.19,,,,,
2047,04/14/22 05:25:01 PM,934.5,13.45,,,,,
2048,04/14/22 05:55:01 PM,927.3,13.54,,,,,
2049,04/14/22 06:25:01 PM,926.2,13.63,,,,,
2050,04/14/22 06:55:01 PM,914.2,13.74,,,,,
2051,04/14/22 07:25:01 PM,931.7,13.72,,,,,
2052,04/14/22 07:55:01 PM,899.4,13.90,,,,,
2053,04/14/22 08:25:01 PM,849.8,14.25,,,,,
2054,04/14/22 08:55:01 PM,845.5,14.19,,,,,
2055,04/14/22 09:25:01 PM,839.5,14.25,,,,,
2056,04/14/22 09:55:01 PM,846.0,14.20,,,,,
2057,04/14/22 10:25:01 PM,859.6,14.10,,,,,
2058,04/14/22 10:55:01 PM,853.1,14.18,,,,,
2059,04/14/22 11:25:01 PM,858.5,14.04,,,,,
2060,04/14/22 11:55:01 PM,868.8,13.96,,,,,
2061,04/15/22 12:25:01 AM,930.6,13.54,,,,,
2062,04/15/22 12:55:01 AM,999.1,13.32,,,,,
2063,04/15/22 01:25:01 AM,985.3,13.28,,,,,
2064,04/15/22 01:55:01 AM,963.1,13.37,,,,,
2065,04/15/22 02:25:01 AM,974.2,13.37,,,,,
2066,04/15/22 02:55:01 AM,992.5,13.31,,,,,
2067,04/15/22 03:25:01 AM,1016.3,13.23,,,,,
2068,04/15/22 03:55:01 AM,1048.1,13.16,,,,,
2069,04/15/22 04:25:01 AM,1063.8,13.05,,,,,
2070,04/15/22 04:55:01 AM,1048.1,13.14,,,,,
2071,04/15/22 05:25:01 AM,1029.2,13.18,,,,,
2072,04/15/22 05:55:01 AM,1016.9,13.22,,,,,
2073,04/15/22 06:25:01 AM,1053.2,13.13,,,,,
2074,04/15/22 06:55:01 AM,1055.4,13.12,,,,,
2075,04/15/22 07:25:01 AM,1099.7,13.04,,,,,
2076,04/15/22 07:55:01 AM,1263.9,12.90,,,,,
2077,04/15/22 08:25:01 AM,1023.0,13.49,,,,,
2078,04/15/22 08:55:01 AM,1074.4,13.39,,,,,
2079,04/15/22 09:25:01 AM,1021.9,13.49,,,,,
2080,04/15/22 09:55:01 AM,918.6,13.70,,,,,
2081,04/15/22 10:25:01 AM,973.1,13.69,,,,,
2082,04/15/22 10:55:01 AM,1020.8,13.67,,,,,
2083,04/15/22 11:25:01 AM,970.3,13.69,,,,,
2084,04/15/22 11:55:01 AM,1072.2,13.51,,,,,
2085,04/15/22 12:25:01 PM,1106.5,13.41,,,,,
2086,04/15/22 12:55:01 PM,1095.2,13.46,,,,,
2087,04/15/22 01:25:01 PM,1242.7,13.18,,,,,
2088,04/15/22 01:55:01 PM,1380.4,13.04,,,,,
2089,04/15/22 02:25:01 PM,1493.0,12.95,,,,,
2090,04/15/22 02:55:01 PM,1346.3,13.11,,,,,
2091,04/15/22 03:25:01 PM,1418.2,12.99,,,,,
2092,04/15/22 03:55:01 PM,1328.3,13.17,,,,,
2093,04/15/22 04:25:01 PM,1249.6,13.28,,,,,
2094,04/15/22 04:55:01 PM,1195.4,13.33,,,,,
2095,04/15/22 05:25:01 PM,1168.1,13.40,,,,,
2096,04/15/22 05:55:01 PM,1270.8,13.39,,,,,
2097,04/15/22 06:25:01 PM,1054.3,13.74,,,,,
2098,04/15/22 06:55:01 PM,1039.2,13.78,,,,,
2099,04/15/22 07:25:01 PM,953.2,14.02,,,,,
2100,04/15/22 07:55:01 PM,997.5,13.83,,,,,
2101,04/15/22 08:25:01 PM,952.6,14.00,,,,,
2102,04/15/22 08:55:01 PM,982.5,14.00,,,,,
2103,04/15/22 09:25:01 PM,1066.6,13.69,,,,,
2104,04/15/22 09:55:01 PM,1015.2,13.87,,,,,
2105,04/15/22 10:25:01 PM,907.0,14.16,,,,,
2106,04/15/22 10:55:01 PM,908.7,13.97,,,,,
2107,04/15/22 11:25:01 PM,957.1,13.77,,,,,
2108,04/15/22 11:55:01 PM,926.2,13.91,,,,,
2109,04/16/22 12:25:01 AM,918.6,13.76,,,,,
2110,04/16/22 12:55:01 AM,933.9,13.81,,,,,
2111,04/16/22 01:25:01 AM,1026.4,13.59,,,,,
2112,04/16/22 01:55:01 AM,1087.9,13.58,,,,,
2113,04/16/22 02:25:01 AM,1256.5,13.27,,,,,
2114,04/16/22 02:55:01 AM,1332.4,13.17,,,,,
2115,04/16/22 03:25:01 AM,1301.8,13.21,,,,,
2116,04/16/22 03:55:01 AM,1366.5,13.12,,,,,
2117,04/16/22 04:25:01 AM,1431.6,13.08,,,,,
2118,04/16/22 04:55:01 AM,1378.7,13.13,,,,,
2119,04/16/22 05:25:01 AM,1326.0,13.27,,,,,
2120,04/16/22 05:55:01 AM,995.2,13.69,,,,,
2121,04/16/22 06:25:01 AM,954.9,13.73,,,,,
2122,04/16/22 06:55:01 AM,965.3,13.74,,,,,
2123,04/16/22 07:25:01 AM,910.9,13.86,,,,,
2124,04/16/22 07:55:01 AM,912.0,13.69,,,,,
2125,04/16/22 08:25:01 AM,875.4,13.81,,,,,
2126,04/16/22 08:55:01 AM,872.6,13.79,,,,,
2127,04/16/22 09:25:01 AM,891.2,13.69,,,,,
2128,04/16/22 09:55:01 AM,893.9,13.73,,,,,
2129,04/16/22 10:25:01 AM,854.7,13.73,,,,,
2130,04/16/22 10:55:01 AM,846.6,13.70,,,,,
2131,04/16/22 11:25:01 AM,817.9,13.79,,,,,
2132,04/16/22 11:55:01 AM,1042.5,13.51,,,,,
2133,04/16/22 12:25:01 PM,933.9,13.68,,,,,
2134,04/16/22 12:55:01 PM,971.4,13.65,,,,,
2135,04/16/22 01:25:01 PM,1718.7,12.83,,,,,
2136,04/16/22 01:55:01 PM,1489.4,13.02,,,,,
2137,04/16/22 02:25:01 PM,1663.4,13.03,,,,,
2138,04/16/22 02:55:01 PM,1538.7,13.12,,,,,
2139,04/16/22 03:25:01 PM,1637.9,13.02,,,,,
2140,04/16/22 03:55:01 PM,1838.4,12.84,,,,,
2141,04/16/22 04:25:01 PM,1589.4,13.12,,,,,
2142,04/16/22 04:55:01 PM,1561.1,13.14,,,,,
2143,04/16/22 05:25:01 PM,1498.2,13.26,,,,,
2144,04/16/22 05:55:01 PM,1190.8,13.74,,,,,
2145,04/16/22 06:25:01 PM,1245.6,13.55,,,,,
2146,04/16/22 06:55:01 PM,1394.4,13.51,,,,,
2147,04/16/22 07:25:01 PM,1467.8,13.36,,,,,
2148,04/16/22 07:55:01 PM,1309.3,13.56,,,,,
2149,04/16/22 08:25:01 PM,1281.1,13.63,,,,,
2150,04/16/22 08:55:01 PM,1268.5,13.62,,,,,
2151,04/16/22 09:25:01 PM,1495.9,13.28,,,,,
2152,04/16/22 09:55:01 PM,1332.4,13.55,,,,,
2153,04/16/22 10:25:01 PM,1172.1,13.82,,,,,
2154,04/16/22 10:55:01 PM,1087.4,13.92,,,,,
2155,04/16/22 11:25:01 PM,1095.2,13.88,,,,,
2156,04/16/22 11:55:01 PM,1146.6,13.83,,,,,
2157,04/17/22 12:25:01 AM,962.6,14.18,,,,,
2158,04/17/22 12:55:01 AM,1092.4,13.93,,,,,
2159,04/17/22 01:25:01 AM,1277.1,13.62,,,,,
2160,04/17/22 01:55:01 AM,1269.6,13.73,,,,,
2161,04/17/22 02:25:01 AM,1833.6,13.12,,,,,
2162,04/17/22 02:55:01 AM,2145.2,12.86,,,,,
2163,04/17/22 03:25:01 AM,2302.5,12.65,,,,,
2164,04/17/22 03:55:01 AM,2109.3,13.00,,,,,
2165,04/17/22 04:25:01 AM,2188.0,12.95,,,,,
2166,04/17/22 04:55:01 AM,2245.5,12.91,,,,,
2167,04/17/22 05:25:01 AM,2081.3,13.04,,,,,
2168,04/17/22 05:55:01 AM,1676.5,13.72,,,,,
2169,04/17/22 06:25:01 AM,1605.4,13.77,,,,,
2170,04/17/22 06:55:01 AM,1392.6,13.90,,,,,
2171,04/17/22 07:25:01 AM,1214.7,14.06,,,,,
2172,04/17/22 07:55:01 AM,1361.3,13.95,,,,,
2173,04/17/22 08:25:01 AM,1146.6,14.09,,,,,
2174,04/17/22 08:55:01 AM,1155.0,14.00,,,,,
2175,04/17/22 09:25:01 AM,1100.3,14.12,,,,,
2176,04/17/22 09:55:01 AM,1056.0,14.18,,,,,
2177,04/17/22 10:25:01 AM,976.4,14.30,,,,,
2178,04/17/22 10:55:01 AM,983.0,14.32,,,,,
2179,04/17/22 11:25:01 AM,963.7,14.35,,,,,
2180,04/17/22 11:55:01 AM,965.3,14.34,,,,,
2181,04/17/22 12:25:01 PM,956.0,14.39,,,,,
2182,04/17/22 12:55:01 PM,1074.4,14.21,,,,,
2183,04/17/22 01:25:01 PM,992.5,14.37,,,,,
2184,04/17/22 01:55:01 PM,1114.9,14.11,,,,,
2185,04/17/22 02:25:01 PM,1127.3,14.09,,,,,
2186,04/17/22 02:55:01 PM,1133.5,14.14,,,,,
2187,04/17/22 03:25:01 PM,1166.9,14.12,,,,,
2188,04/17/22 03:55:01 PM,1318.0,14.09,,,,,
2189,04/17/22 04:25:01 PM,1509.4,13.87,,,,,
2190,04/17/22 04:55:01 PM,1425.2,14.00,,,,,
2191,04/17/22 05:25:01 PM,1311.0,14.11,,,,,
2192,04/17/22 05:55:01 PM,1181.7,14.28,,,,,
2193,04/17/22 06:25:01 PM,1311.0,14.18,,,,,
2194,04/17/22 06:55:01 PM,1226.7,14.41,,,,,
2195,04/17/22 07:25:01 PM,1403.1,14.15,,,,,
