"Plot Title: diksmuide "
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362415, SEN S/N: 21362415)","Temp, °C (LGR S/N: 21362415, SEN S/N: 21362415)","Coupler Detached (LGR S/N: 21362415)","Coupler Attached (LGR S/N: 21362415)","Host Connected (LGR S/N: 21362415)","Stopped (LGR S/N: 21362415)","End Of File (LGR S/N: 21362415)"
454,06/11/23 07:28:30 PM,1107.3,24.38,,,,,
455,06/11/23 07:58:30 PM,1114.9,24.10,,,,,
456,06/11/23 08:28:30 PM,1097.0,24.23,,,,,
457,06/11/23 08:58:30 PM,1087.3,24.21,,,,,
458,06/11/23 09:28:30 PM,1083.5,24.08,,,,,
459,06/11/23 09:58:30 PM,1090.6,24.26,,,,,
460,06/11/23 10:28:30 PM,1079.8,24.36,,,,,
461,06/11/23 10:58:30 PM,1088.4,24.26,,,,,
462,06/11/23 11:28:30 PM,1093.3,24.21,,,,,
463,06/11/23 11:58:30 PM,1097.0,24.13,,,,,
464,06/12/23 12:28:30 AM,1097.6,24.06,,,,,
465,06/12/23 12:58:30 AM,1093.8,24.00,,,,,
466,06/12/23 01:28:30 AM,1093.3,23.96,,,,,
467,06/12/23 01:58:30 AM,1093.8,23.90,,,,,
468,06/12/23 02:28:30 AM,1091.1,23.82,,,,,
469,06/12/23 02:58:30 AM,1090.6,23.79,,,,,
470,06/12/23 03:28:30 AM,1088.9,23.69,,,,,
471,06/12/23 03:58:30 AM,1087.9,23.65,,,,,
472,06/12/23 04:28:30 AM,1087.3,23.60,,,,,
473,06/12/23 04:58:30 AM,1086.8,23.56,,,,,
474,06/12/23 05:28:30 AM,1086.2,23.52,,,,,
475,06/12/23 05:58:30 AM,1084.1,23.47,,,,,
476,06/12/23 06:28:30 AM,1083.5,23.43,,,,,
477,06/12/23 06:58:30 AM,1085.2,23.39,,,,,
478,06/12/23 07:28:30 AM,1084.6,23.35,,,,,
479,06/12/23 07:58:30 AM,1084.6,23.33,,,,,
480,06/12/23 08:28:30 AM,1081.4,23.32,,,,,
481,06/12/23 08:58:30 AM,1083.0,23.32,,,,,
482,06/12/23 09:28:30 AM,1085.2,23.32,,,,,
483,06/12/23 09:58:30 AM,1085.7,23.28,,,,,
484,06/12/23 10:28:30 AM,1087.3,23.28,,,,,
485,06/12/23 10:58:30 AM,1090.0,23.26,,,,,
486,06/12/23 11:28:30 AM,1093.8,23.34,,,,,
487,06/12/23 11:58:30 AM,1097.0,23.31,,,,,
488,06/12/23 12:28:30 PM,1106.2,23.28,,,,,
489,06/12/23 12:58:30 PM,1139.2,23.39,,,,,
490,06/12/23 01:28:30 PM,1145.7,23.45,,,,,
491,06/12/23 01:58:30 PM,1150.0,23.80,,,,,
492,06/12/23 02:28:30 PM,1144.1,24.26,,,,,
493,06/12/23 02:58:30 PM,1138.7,24.37,,,,,
494,06/12/23 03:28:30 PM,1460.0,23.56,,,,,
495,06/12/23 03:58:30 PM,1296.8,24.17,,,,,
496,06/12/23 04:28:30 PM,1298.5,24.37,,,,,
497,06/12/23 04:58:30 PM,1318.1,24.53,,,,,
498,06/12/23 05:28:30 PM,1373.3,24.76,,,,,
499,06/12/23 05:58:30 PM,1444.6,24.46,,,,,
500,06/12/23 06:28:30 PM,1522.2,24.55,,,,,
501,06/12/23 06:58:30 PM,1523.3,24.39,,,,,
502,06/12/23 07:28:30 PM,1538.2,24.53,,,,,
503,06/12/23 07:58:30 PM,1522.2,24.47,,,,,
504,06/12/23 08:28:30 PM,1518.9,24.38,,,,,
505,06/12/23 08:58:30 PM,1527.2,24.34,,,,,
506,06/12/23 09:28:30 PM,1552.0,24.37,,,,,
507,06/12/23 09:58:30 PM,1581.9,24.41,,,,,
508,06/12/23 10:28:30 PM,1605.1,24.34,,,,,
509,06/12/23 10:58:30 PM,1612.3,24.28,,,,,
510,06/12/23 11:28:30 PM,1596.2,24.20,,,,,
511,06/12/23 11:58:30 PM,1611.7,24.11,,,,,
512,06/13/23 12:28:30 AM,1657.2,24.07,,,,,
513,06/13/23 12:58:30 AM,1668.2,24.02,,,,,
514,06/13/23 01:28:30 AM,1671.6,23.96,,,,,
515,06/13/23 01:58:30 AM,1696.6,23.90,,,,,
516,06/13/23 02:28:30 AM,1693.2,23.85,,,,,
517,06/13/23 02:58:30 AM,1691.0,23.79,,,,,
518,06/13/23 03:28:30 AM,1678.8,23.73,,,,,
519,06/13/23 03:58:30 AM,1672.1,23.69,,,,,
520,06/13/23 04:28:30 AM,1668.2,23.63,,,,,
521,06/13/23 04:58:30 AM,1354.7,23.29,,,,,
522,06/13/23 05:28:30 AM,1322.5,23.23,,,,,
523,06/13/23 05:58:30 AM,1309.4,23.19,,,,,
524,06/13/23 06:28:30 AM,1313.2,23.14,,,,,
525,06/13/23 06:58:30 AM,1312.1,23.12,,,,,
526,06/13/23 07:28:30 AM,1436.4,23.12,,,,,
527,06/13/23 07:58:30 AM,1491.4,23.13,,,,,
528,06/13/23 08:28:30 AM,1485.9,23.13,,,,,
529,06/13/23 08:58:30 AM,1465.0,23.18,,,,,
530,06/13/23 09:28:30 AM,1516.2,23.17,,,,,
531,06/13/23 09:58:30 AM,1569.1,23.17,,,,,
532,06/13/23 10:28:30 AM,1601.2,23.26,,,,,
533,06/13/23 10:58:30 AM,1651.6,23.26,,,,,
534,06/13/23 11:28:30 AM,1679.9,23.28,,,,,
535,06/13/23 11:58:30 AM,1755.0,23.23,,,,,
536,06/13/23 12:28:30 PM,1885.1,23.29,,,,,
537,06/13/23 12:58:30 PM,1896.8,23.52,,,,,
538,06/13/23 01:28:30 PM,1886.7,23.61,,,,,
539,06/13/23 01:58:30 PM,1857.6,23.82,,,,,
540,06/13/23 02:28:30 PM,1882.8,23.80,,,,,
541,06/13/23 02:58:30 PM,1893.5,23.82,,,,,
542,06/13/23 03:28:30 PM,1921.5,24.20,,,,,
543,06/13/23 03:58:30 PM,1933.3,24.07,,,,,
544,06/13/23 04:28:30 PM,1910.3,24.18,,,,,
545,06/13/23 04:58:30 PM,1831.9,24.52,,,,,
546,06/13/23 05:28:30 PM,1923.7,24.74,,,,,
547,06/13/23 05:58:30 PM,1897.4,24.78,,,,,
548,06/13/23 06:28:30 PM,1830.8,24.52,,,,,
549,06/13/23 06:58:30 PM,1797.3,24.75,,,,,
550,06/13/23 07:28:30 PM,1769.4,25.02,,,,,
551,06/13/23 07:58:30 PM,1792.3,24.99,,,,,
552,06/13/23 08:28:30 PM,1771.7,24.91,,,,,
553,06/13/23 08:58:30 PM,1769.4,24.86,,,,,
554,06/13/23 09:28:30 PM,1760.0,24.83,,,,,
555,06/13/23 09:58:30 PM,1785.1,24.81,,,,,
556,06/13/23 10:28:30 PM,1806.3,24.78,,,,,
557,06/13/23 10:58:30 PM,1938.9,24.72,,,,,
558,06/13/23 11:28:30 PM,1922.1,24.64,,,,,
559,06/13/23 11:58:30 PM,1924.9,24.57,,,,,
560,06/14/23 12:28:30 AM,1899.6,24.44,,,,,
561,06/14/23 12:58:30 AM,1899.1,24.37,,,,,
562,06/14/23 01:28:30 AM,1965.3,24.32,,,,,
563,06/14/23 01:58:30 AM,1986.6,24.26,,,,,
564,06/14/23 02:28:30 AM,2013.6,24.25,,,,,
565,06/14/23 02:58:30 AM,1972.6,24.13,,,,,
566,06/14/23 03:28:30 AM,1943.9,24.06,,,,,
567,06/14/23 03:58:30 AM,1937.2,24.00,,,,,
568,06/14/23 04:28:30 AM,1931.6,23.94,,,,,
569,06/14/23 04:58:30 AM,1900.2,23.87,,,,,
570,06/14/23 05:28:30 AM,1882.3,23.81,,,,,
571,06/14/23 05:58:30 AM,1878.9,23.75,,,,,
572,06/14/23 06:28:30 AM,1866.6,23.69,,,,,
573,06/14/23 06:58:30 AM,1860.4,23.61,,,,,
574,06/14/23 07:28:30 AM,1857.1,23.60,,,,,
575,06/14/23 07:58:30 AM,1854.3,23.52,,,,,
576,06/14/23 08:28:30 AM,1852.1,23.59,,,,,
577,06/14/23 08:58:30 AM,1842.6,23.64,,,,,
578,06/14/23 09:28:30 AM,1829.7,23.61,,,,,
579,06/14/23 09:58:30 AM,1827.5,23.59,,,,,
580,06/14/23 10:28:30 AM,1832.5,23.58,,,,,
581,06/14/23 10:58:30 AM,1841.4,23.59,,,,,
582,06/14/23 11:28:30 AM,1983.8,23.63,,,,,
583,06/14/23 11:58:30 AM,2010.3,23.73,,,,,
584,06/14/23 12:28:30 PM,2128.7,23.86,,,,,
585,06/14/23 12:58:30 PM,2216.0,23.99,,,,,
586,06/14/23 01:28:30 PM,2209.7,24.08,,,,,
587,06/14/23 01:58:30 PM,2216.5,24.06,,,,,
588,06/14/23 02:28:30 PM,2277.9,24.49,,,,,
589,06/14/23 02:58:30 PM,2263.7,24.84,,,,,
590,06/14/23 03:28:30 PM,2391.9,24.47,,,,,
591,06/14/23 03:58:30 PM,2348.5,24.75,,,,,
592,06/14/23 04:28:30 PM,2280.2,24.60,,,,,
593,06/14/23 04:58:30 PM,2363.4,25.09,,,,,
594,06/14/23 05:28:30 PM,2340.0,24.73,,,,,
595,06/14/23 05:58:30 PM,2392.5,24.65,,,,,
596,06/14/23 06:28:30 PM,2380.5,24.78,,,,,
597,06/14/23 06:58:30 PM,2376.5,24.79,,,,,
598,06/14/23 07:28:30 PM,2342.8,24.80,,,,,
599,06/14/23 07:58:30 PM,2410.2,24.74,,,,,
600,06/14/23 08:28:30 PM,2415.4,24.75,,,,,
601,06/14/23 08:58:30 PM,2407.9,24.70,,,,,
602,06/14/23 09:28:30 PM,2393.7,24.65,,,,,
603,06/14/23 09:58:30 PM,2405.1,24.60,,,,,
604,06/14/23 10:28:30 PM,2436.0,24.50,,,,,
605,06/14/23 10:58:30 PM,2444.6,24.48,,,,,
606,06/14/23 11:28:30 PM,2465.2,24.44,,,,,
607,06/14/23 11:58:30 PM,2492.2,24.36,,,,,
608,06/15/23 12:28:30 AM,2465.2,24.28,,,,,
609,06/15/23 12:58:30 AM,2459.5,24.22,,,,,
610,06/15/23 01:28:30 AM,2442.3,24.18,,,,,
611,06/15/23 01:58:30 AM,2443.4,24.12,,,,,
612,06/15/23 02:28:30 AM,2444.0,24.07,,,,,
613,06/15/23 02:58:30 AM,2445.1,24.05,,,,,
614,06/15/23 03:28:30 AM,2437.7,24.01,,,,,
615,06/15/23 03:58:30 AM,2437.1,23.97,,,,,
616,06/15/23 04:28:30 AM,2401.1,23.87,,,,,
617,06/15/23 04:58:30 AM,2457.2,23.85,,,,,
618,06/15/23 05:28:30 AM,2463.5,23.78,,,,,
619,06/15/23 05:58:30 AM,2489.9,23.73,,,,,
620,06/15/23 06:28:30 AM,2503.6,23.70,,,,,
621,06/15/23 06:58:30 AM,2604.9,23.56,,,,,
622,06/15/23 07:28:30 AM,2690.4,23.48,,,,,
623,06/15/23 07:58:30 AM,2819.7,23.56,,,,,
624,06/15/23 08:28:30 AM,2878.5,23.55,,,,,
625,06/15/23 08:58:30 AM,2918.2,23.53,,,,,
626,06/15/23 09:28:30 AM,2910.6,23.59,,,,,
627,06/15/23 09:58:30 AM,2914.7,23.63,,,,,
628,06/15/23 10:28:30 AM,2925.2,23.66,,,,,
629,06/15/23 10:58:30 AM,2946.8,23.66,,,,,
630,06/15/23 11:28:30 AM,2959.7,23.63,,,,,
631,06/15/23 11:58:30 AM,2963.2,23.94,,,,,
632,06/15/23 12:28:30 PM,3038.8,24.05,,,,,
633,06/15/23 12:58:30 PM,2990.7,24.42,,,,,
634,06/15/23 01:28:30 PM,3051.2,24.15,,,,,
635,06/15/23 01:58:30 PM,3080.0,24.21,,,,,
636,06/15/23 02:28:30 PM,3132.4,24.28,,,,,
637,06/15/23 02:58:30 PM,3194.3,24.38,,,,,
638,06/15/23 03:28:30 PM,3282.0,24.95,,,,,
639,06/15/23 03:58:30 PM,3283.2,25.59,,,,,
640,06/15/23 04:28:30 PM,3484.0,25.38,,,,,
641,06/15/23 04:58:30 PM,3651.7,25.47,,,,,
642,06/15/23 05:28:30 PM,3639.1,25.11,,,,,
643,06/15/23 05:58:30 PM,3655.3,24.88,,,,,
644,06/15/23 06:28:30 PM,3659.6,24.69,,,,,
645,06/15/23 06:58:30 PM,3703.1,24.62,,,,,
646,06/15/23 07:28:30 PM,3732.1,24.58,,,,,
647,06/15/23 07:58:30 PM,3760.0,24.52,,,,,
648,06/15/23 08:28:30 PM,3802.5,24.48,,,,,
649,06/15/23 08:58:30 PM,3890.2,24.50,,,,,
650,06/15/23 09:28:30 PM,3955.0,24.50,,,,,
651,06/15/23 09:58:30 PM,3988.1,24.44,,,,,
652,06/15/23 10:28:30 PM,4034.8,24.38,,,,,
653,06/15/23 10:58:30 PM,4074.8,24.32,,,,,
654,06/15/23 11:28:30 PM,4066.8,24.23,,,,,
655,06/15/23 11:58:30 PM,4052.0,24.17,,,,,
656,06/16/23 12:28:30 AM,4048.3,24.16,,,,,
657,06/16/23 12:58:30 AM,4041.6,24.12,,,,,
658,06/16/23 01:28:30 AM,4019.4,24.07,,,,,
659,06/16/23 01:58:30 AM,4002.2,24.02,,,,,
660,06/16/23 02:28:30 AM,4025.0,23.99,,,,,
661,06/16/23 02:58:30 AM,4028.0,23.95,,,,,
662,06/16/23 03:28:30 AM,4044.6,23.91,,,,,
663,06/16/23 03:58:30 AM,4046.5,23.85,,,,,
664,06/16/23 04:28:30 AM,4063.1,23.81,,,,,
665,06/16/23 04:58:30 AM,4075.4,23.76,,,,,
666,06/16/23 05:28:30 AM,4076.6,23.70,,,,,
667,06/16/23 05:58:30 AM,4090.8,23.66,,,,,
668,06/16/23 06:28:30 AM,4099.4,23.65,,,,,
669,06/16/23 06:58:30 AM,4101.9,23.61,,,,,
670,06/16/23 07:28:30 AM,4112.4,23.59,,,,,
671,06/16/23 07:58:30 AM,4108.1,23.54,,,,,
672,06/16/23 08:28:30 AM,4120.4,23.58,,,,,
673,06/16/23 08:58:30 AM,4126.0,23.60,,,,,
674,06/16/23 09:28:30 AM,4123.5,23.59,,,,,
675,06/16/23 09:58:30 AM,4136.5,23.66,,,,,
676,06/16/23 10:28:30 AM,4131.5,23.64,,,,,
677,06/16/23 10:58:30 AM,4147.0,23.71,,,,,
678,06/16/23 11:28:30 AM,4151.9,23.78,,,,,
679,06/16/23 11:58:30 AM,4153.2,23.81,,,,,
680,06/16/23 12:28:30 PM,4173.0,23.91,,,,,
681,06/16/23 12:58:30 PM,4253.6,24.20,,,,,
682,06/16/23 01:28:30 PM,4266.0,24.27,,,,,
683,06/16/23 01:58:30 PM,4337.7,24.75,,,,,
684,06/16/23 02:28:30 PM,4415.9,25.16,,,,,
685,06/16/23 02:58:30 PM,4425.3,25.19,,,,,
686,06/16/23 03:28:30 PM,4350.8,24.68,,,,,
687,06/16/23 03:58:30 PM,4505.1,25.30,,,,,
688,06/16/23 04:28:30 PM,4533.5,25.47,,,,,
689,06/16/23 04:58:30 PM,4522.1,25.46,,,,,
690,06/16/23 05:28:30 PM,4367.7,24.97,,,,,
691,06/16/23 05:58:30 PM,4407.1,25.12,,,,,
692,06/16/23 06:28:30 PM,4411.5,25.20,,,,,
693,06/16/23 06:58:30 PM,4432.8,25.11,,,,,
694,06/16/23 07:28:30 PM,4420.9,25.09,,,,,
695,06/16/23 07:58:30 PM,4428.4,24.99,,,,,
696,06/16/23 08:28:30 PM,4472.4,25.05,,,,,
697,06/16/23 08:58:30 PM,4469.9,25.01,,,,,
698,06/16/23 09:28:30 PM,4469.9,24.97,,,,,
699,06/16/23 09:58:30 PM,4456.1,24.90,,,,,
700,06/16/23 10:28:30 PM,4434.7,24.81,,,,,
701,06/16/23 10:58:30 PM,4419.7,24.76,,,,,
702,06/16/23 11:28:30 PM,4421.5,24.70,,,,,
703,06/16/23 11:58:30 PM,4421.5,24.67,,,,,
704,06/17/23 12:28:30 AM,4417.2,24.62,,,,,
705,06/17/23 12:58:30 AM,4404.0,24.55,,,,,
706,06/17/23 01:28:30 AM,4385.2,24.49,,,,,
707,06/17/23 01:58:30 AM,4393.3,24.44,,,,,
708,06/17/23 02:28:30 AM,4395.2,24.41,,,,,
709,06/17/23 02:58:30 AM,4395.9,24.36,,,,,
710,06/17/23 03:28:30 AM,4417.2,24.34,,,,,
711,06/17/23 03:58:30 AM,4422.8,24.26,,,,,
712,06/17/23 04:28:30 AM,4436.6,24.22,,,,,
713,06/17/23 04:58:30 AM,4452.3,24.22,,,,,
714,06/17/23 05:28:30 AM,4465.5,24.16,,,,,
715,06/17/23 05:58:30 AM,4467.4,24.10,,,,,
716,06/17/23 06:28:30 AM,4471.1,24.05,,,,,
717,06/17/23 06:58:30 AM,4460.5,23.97,,,,,
718,06/17/23 07:28:30 AM,4471.1,23.89,,,,,
719,06/17/23 07:58:30 AM,4464.2,23.86,,,,,
720,06/17/23 08:28:30 AM,4514.6,23.94,,,,,
721,06/17/23 08:58:30 AM,4564.4,23.95,,,,,
722,06/17/23 09:28:30 AM,4594.1,23.91,,,,,
723,06/17/23 09:58:30 AM,4620.7,23.91,,,,,
724,06/17/23 10:28:30 AM,4639.1,23.95,,,,,
725,06/17/23 10:58:30 AM,4653.1,23.96,,,,,
726,06/17/23 11:28:30 AM,4653.1,23.97,,,,,
727,06/17/23 11:58:30 AM,4702.7,24.16,,,,,
728,06/17/23 12:28:30 PM,4721.1,24.11,,,,,
729,06/17/23 12:58:30 PM,4719.8,24.15,,,,,
730,06/17/23 01:28:30 PM,4673.4,24.47,,,,,
731,06/17/23 01:58:30 PM,4695.7,24.57,,,,,
732,06/17/23 02:28:30 PM,4698.2,24.59,,,,,
733,06/17/23 02:58:30 PM,4679.1,24.44,,,,,
734,06/17/23 03:28:30 PM,4654.3,24.59,,,,,
735,06/17/23 03:58:30 PM,4580.8,24.81,,,,,
736,06/17/23 04:28:30 PM,4585.3,24.70,,,,,
737,06/17/23 04:58:30 PM,4639.7,24.52,,,,,
738,06/17/23 05:28:30 PM,4606.2,24.68,,,,,
739,06/17/23 05:58:30 PM,4649.3,24.59,,,,,
740,06/17/23 06:28:30 PM,4687.4,24.48,,,,,
741,06/17/23 06:58:30 PM,4675.9,24.59,,,,,
742,06/17/23 07:28:30 PM,4723.0,24.53,,,,,
743,06/17/23 07:58:30 PM,4726.2,24.63,,,,,
744,06/17/23 08:28:30 PM,4728.1,24.70,,,,,
745,06/17/23 08:58:30 PM,4710.9,24.69,,,,,
746,06/17/23 09:28:30 PM,4608.1,24.58,,,,,
747,06/17/23 09:58:30 PM,4589.1,24.58,,,,,
748,06/17/23 10:28:30 PM,4662.0,24.54,,,,,
749,06/17/23 10:58:30 PM,4646.1,24.53,,,,,
750,06/17/23 11:28:30 PM,4613.8,24.47,,,,,
751,06/17/23 11:58:30 PM,4606.2,24.46,,,,,
752,06/18/23 12:28:30 AM,4594.8,24.41,,,,,
753,06/18/23 12:58:30 AM,4596.0,24.37,,,,,
754,06/18/23 01:28:30 AM,4597.9,24.33,,,,,
755,06/18/23 01:58:30 AM,4596.0,24.29,,,,,
756,06/18/23 02:28:30 AM,4589.1,24.23,,,,,
757,06/18/23 02:58:30 AM,4591.0,24.18,,,,,
758,06/18/23 03:28:30 AM,4596.0,24.13,,,,,
759,06/18/23 03:58:30 AM,4602.4,24.12,,,,,
760,06/18/23 04:28:30 AM,4600.5,24.03,,,,,
761,06/18/23 04:58:30 AM,4605.5,24.02,,,,,
762,06/18/23 05:28:30 AM,4607.4,23.97,,,,,
763,06/18/23 05:58:30 AM,4610.0,23.96,,,,,
764,06/18/23 06:28:30 AM,4611.2,23.96,,,,,
765,06/18/23 06:58:30 AM,4605.5,23.95,,,,,
766,06/18/23 07:28:30 AM,4556.8,23.87,,,,,
767,06/18/23 07:58:30 AM,4529.1,23.89,,,,,
768,06/18/23 08:28:30 AM,4496.3,23.86,,,,,
769,06/18/23 08:58:30 AM,4493.2,23.86,,,,,
770,06/18/23 09:28:30 AM,4532.9,23.86,,,,,
771,06/18/23 09:58:30 AM,4596.7,23.90,,,,,
772,06/18/23 10:28:30 AM,4706.5,23.91,,,,,
773,06/18/23 10:58:30 AM,4792.6,23.92,,,,,
774,06/18/23 11:28:30 AM,4840.0,23.97,,,,,
775,06/18/23 11:58:30 AM,4883.0,23.99,,,,,
776,06/18/23 12:28:30 PM,4858.6,24.01,,,,,
777,06/18/23 12:58:30 PM,4882.4,24.06,,,,,
778,06/18/23 01:28:30 PM,4854.1,24.08,,,,,
779,06/18/23 01:58:30 PM,4716.0,24.18,,,,,
780,06/18/23 02:28:30 PM,4573.9,24.43,,,,,
781,06/18/23 02:58:30 PM,4682.3,24.28,,,,,
782,06/18/23 03:28:30 PM,4756.8,24.36,,,,,
783,06/18/23 03:58:30 PM,4776.6,24.28,,,,,
784,06/18/23 04:28:30 PM,4826.5,24.49,,,,,
785,06/18/23 04:58:30 PM,4810.5,24.50,,,,,
786,06/18/23 05:28:30 PM,4833.6,24.54,,,,,
787,06/18/23 05:58:30 PM,4870.2,24.55,,,,,
788,06/18/23 06:28:30 PM,4874.7,24.64,,,,,
789,06/18/23 06:58:30 PM,4906.8,24.69,,,,,
790,06/18/23 07:28:30 PM,4905.5,24.72,,,,,
791,06/18/23 07:58:30 PM,4948.7,24.58,,,,,
792,06/18/23 08:28:30 PM,4985.5,24.69,,,,,
793,06/18/23 08:58:30 PM,5019.1,24.65,,,,,
794,06/18/23 09:28:30 PM,5072.3,24.64,,,,,
795,06/18/23 09:58:30 PM,5084.0,24.69,,,,,
796,06/18/23 10:28:30 PM,5096.4,24.68,,,,,
797,06/18/23 10:58:30 PM,5110.7,24.60,,,,,
798,06/18/23 11:28:30 PM,5078.8,24.54,,,,,
799,06/18/23 11:58:30 PM,5049.0,24.47,,,,,
800,06/19/23 12:28:30 AM,4939.0,24.36,,,,,
801,06/19/23 12:58:30 AM,4834.9,24.31,,,,,
802,06/19/23 01:28:30 AM,4751.1,24.20,,,,,
803,06/19/23 01:58:30 AM,4740.9,24.13,,,,,
804,06/19/23 02:28:30 AM,4713.5,24.10,,,,,
805,06/19/23 02:58:30 AM,4735.1,24.05,,,,,
806,06/19/23 03:28:30 AM,4753.6,24.00,,,,,
807,06/19/23 03:58:30 AM,4772.8,23.94,,,,,
808,06/19/23 04:28:30 AM,4795.8,23.87,,,,,
809,06/19/23 04:58:30 AM,4816.9,23.81,,,,,
810,06/19/23 05:28:30 AM,4955.8,23.80,,,,,
811,06/19/23 05:58:30 AM,4968.7,23.76,,,,,
812,06/19/23 06:28:30 AM,4962.2,23.74,,,,,
813,06/19/23 06:58:30 AM,5019.8,23.69,,,,,
814,06/19/23 07:28:30 AM,5029.5,23.65,,,,,
815,06/19/23 07:58:30 AM,5029.5,23.65,,,,,
816,06/19/23 08:28:30 AM,5024.3,23.61,,,,,
817,06/19/23 08:58:30 AM,5026.3,23.66,,,,,
818,06/19/23 09:28:30 AM,5029.5,23.78,,,,,
819,06/19/23 09:58:30 AM,4971.3,23.78,,,,,
820,06/19/23 10:28:30 AM,4962.2,23.91,,,,,
821,06/19/23 10:58:30 AM,4956.4,23.71,,,,,
822,06/19/23 11:28:30 AM,5014.6,24.00,,,,,
823,06/19/23 11:58:30 AM,5049.0,23.92,,,,,
824,06/19/23 12:28:30 PM,5043.8,23.81,,,,,
825,06/19/23 12:58:30 PM,5072.3,23.97,,,,,
826,06/19/23 01:28:30 PM,5086.6,24.07,,,,,
827,06/19/23 01:58:30 PM,5136.7,24.53,,,,,
828,06/19/23 02:28:30 PM,5120.5,24.49,,,,,
829,06/19/23 02:58:30 PM,5134.1,24.58,,,,,
830,06/19/23 03:28:30 PM,5116.6,24.62,,,,,
831,06/19/23 03:58:30 PM,5115.2,24.47,,,,,
832,06/19/23 04:28:30 PM,5120.5,25.17,,,,,
833,06/19/23 04:58:30 PM,5145.9,24.48,,,,,
834,06/19/23 05:28:30 PM,5104.8,24.95,,,,,
835,06/19/23 05:58:30 PM,5031.5,25.04,,,,,
836,06/19/23 06:28:30 PM,5081.4,24.86,,,,,
837,06/19/23 06:58:30 PM,5137.4,24.80,,,,,
838,06/19/23 07:28:30 PM,5082.7,24.50,,,,,
839,06/19/23 07:58:30 PM,5177.9,24.64,,,,,
840,06/19/23 08:28:30 PM,5108.1,24.60,,,,,
841,06/19/23 08:58:30 PM,5042.5,24.60,,,,,
842,06/19/23 09:28:30 PM,4964.2,24.64,,,,,
843,06/19/23 09:58:30 PM,4829.7,24.52,,,,,
844,06/19/23 10:28:30 PM,4879.8,24.43,,,,,
845,06/19/23 10:58:30 PM,4865.0,24.33,,,,,
846,06/19/23 11:28:30 PM,4799.0,24.29,,,,,
847,06/19/23 11:58:30 PM,4672.8,24.26,,,,,
848,06/20/23 12:28:30 AM,4503.9,24.21,,,,,
849,06/20/23 12:58:30 AM,4485.0,24.18,,,,,
850,06/20/23 01:28:30 AM,4325.2,24.11,,,,,
851,06/20/23 01:58:30 AM,4462.3,24.16,,,,,
852,06/20/23 02:28:30 AM,4352.7,24.07,,,,,
853,06/20/23 02:58:30 AM,4419.7,24.08,,,,,
854,06/20/23 03:28:30 AM,4417.8,24.08,,,,,
855,06/20/23 03:58:30 AM,4421.5,24.07,,,,,
856,06/20/23 04:28:30 AM,4427.2,24.06,,,,,
857,06/20/23 04:58:30 AM,4458.6,24.05,,,,,
858,06/20/23 05:28:30 AM,4471.1,24.02,,,,,
859,06/20/23 05:58:30 AM,4468.0,24.01,,,,,
860,06/20/23 06:28:30 AM,4468.0,24.02,,,,,
861,06/20/23 06:58:30 AM,4419.7,24.00,,,,,
862,06/20/23 07:28:30 AM,4395.2,24.00,,,,,
863,06/20/23 07:58:30 AM,4366.4,23.97,,,,,
864,06/20/23 08:28:30 AM,4330.8,23.96,,,,,
865,06/20/23 08:58:30 AM,4294.1,23.95,,,,,
866,06/20/23 09:28:30 AM,3981.4,23.81,,,,,
867,06/20/23 09:58:30 AM,3839.6,23.80,,,,,
868,06/20/23 10:28:30 AM,4122.9,24.01,,,,,
869,06/20/23 10:58:30 AM,4080.9,24.07,,,,,
870,06/20/23 11:28:30 AM,3974.0,24.31,,,,,
871,06/20/23 11:58:30 AM,4096.4,24.44,,,,,
872,06/20/23 12:28:30 PM,4167.4,24.50,,,,,
873,06/20/23 12:58:30 PM,4139.0,24.64,,,,,
874,06/20/23 01:28:30 PM,4181.0,24.67,,,,,
875,06/20/23 01:58:30 PM,4203.9,24.65,,,,,
876,06/20/23 02:28:30 PM,4281.0,24.47,,,,,
877,06/20/23 02:58:30 PM,4276.6,24.44,,,,,
878,06/20/23 03:28:30 PM,4298.4,24.44,,,,,
879,06/20/23 03:58:30 PM,4319.0,24.44,,,,,
880,06/20/23 04:28:30 PM,4311.5,24.43,,,,,
881,06/20/23 04:58:30 PM,4301.5,24.44,,,,,
882,06/20/23 05:28:30 PM,4319.6,24.43,,,,,
883,06/20/23 05:58:30 PM,4261.7,24.60,,,,,
884,06/20/23 06:28:30 PM,4262.3,24.54,,,,,
885,06/20/23 06:58:30 PM,4179.8,24.50,,,,,
886,06/20/23 07:28:30 PM,4148.2,24.36,,,,,
887,06/20/23 07:58:30 PM,4169.9,24.33,,,,,
888,06/20/23 08:28:30 PM,4039.7,24.26,,,,,
889,06/20/23 08:58:30 PM,4066.8,24.22,,,,,
890,06/20/23 09:28:30 PM,4002.2,24.16,,,,,
891,06/20/23 09:58:30 PM,4125.4,24.18,,,,,
892,06/20/23 10:28:30 PM,4116.7,24.13,,,,,
893,06/20/23 10:58:30 PM,4039.7,24.02,,,,,
894,06/20/23 11:28:30 PM,3917.7,23.92,,,,,
895,06/20/23 11:58:30 PM,3807.4,23.90,,,,,
896,06/21/23 12:28:30 AM,3810.4,23.92,,,,,
897,06/21/23 12:58:30 AM,3726.7,23.81,,,,,
898,06/21/23 01:28:30 AM,3759.4,23.90,,,,,
