"Plot Title: Nieuwpoort-Plassendale"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20845000, SEN S/N: 20845000)","Temp, °C (LGR S/N: 20845000, SEN S/N: 20845000)","Coupler Detached (LGR S/N: 20845000)","Coupler Attached (LGR S/N: 20845000)","Host Connected (LGR S/N: 20845000)","Stopped (LGR S/N: 20845000)","End Of File (LGR S/N: 20845000)"
1360,09/23/22 04:02:22 PM,91.1,17.27,,,,,
1361,09/23/22 04:32:22 PM,91.1,17.29,,,,,
1362,09/23/22 05:02:22 PM,91.1,17.30,,,,,
1363,09/23/22 05:32:22 PM,91.1,17.27,,,,,
1364,09/23/22 06:02:22 PM,91.1,17.26,,,,,
1365,09/23/22 06:32:22 PM,91.1,17.26,,,,,
1366,09/23/22 07:02:22 PM,91.1,17.26,,,,,
1367,09/23/22 07:32:22 PM,91.1,17.25,,,,,
1368,09/23/22 08:02:22 PM,91.1,17.19,,,,,
1369,09/23/22 08:32:22 PM,91.1,17.16,,,,,
1370,09/23/22 09:02:22 PM,91.1,17.14,,,,,
1371,09/23/22 09:32:22 PM,91.1,17.21,,,,,
1372,09/23/22 10:02:22 PM,91.1,17.11,,,,,
1373,09/23/22 10:32:22 PM,91.1,17.06,,,,,
1374,09/23/22 11:02:22 PM,91.1,17.06,,,,,
1375,09/23/22 11:32:22 PM,91.1,17.09,,,,,
1376,09/24/22 12:02:22 AM,91.1,17.07,,,,,
1377,09/24/22 12:32:22 AM,91.1,17.06,,,,,
1378,09/24/22 01:02:22 AM,91.1,17.02,,,,,
1379,09/24/22 01:32:22 AM,91.1,17.00,,,,,
1380,09/24/22 02:02:22 AM,91.1,16.97,,,,,
1381,09/24/22 02:32:22 AM,91.1,16.96,,,,,
1382,09/24/22 03:02:22 AM,91.1,16.93,,,,,
1383,09/24/22 03:32:22 AM,91.1,16.91,,,,,
1384,09/24/22 04:02:22 AM,91.1,16.93,,,,,
1385,09/24/22 04:32:22 AM,91.1,16.83,,,,,
1386,09/24/22 05:02:22 AM,90.2,16.82,,,,,
1387,09/24/22 05:32:22 AM,91.1,16.85,,,,,
1388,09/24/22 06:02:22 AM,91.1,16.86,,,,,
1389,09/24/22 06:32:22 AM,91.1,16.87,,,,,
1390,09/24/22 07:02:22 AM,91.1,16.90,,,,,
1391,09/24/22 07:32:22 AM,91.1,16.88,,,,,
1392,09/24/22 08:02:22 AM,91.1,16.87,,,,,
1393,09/24/22 08:32:22 AM,91.1,16.86,,,,,
1394,09/24/22 09:02:22 AM,91.1,16.87,,,,,
1395,09/24/22 09:32:22 AM,91.1,16.88,,,,,
1396,09/24/22 10:02:22 AM,91.1,16.85,,,,,
1397,09/24/22 10:32:22 AM,91.1,16.86,,,,,
1398,09/24/22 11:02:22 AM,91.1,16.87,,,,,
1399,09/24/22 11:32:22 AM,91.1,16.91,,,,,
1400,09/24/22 12:02:22 PM,90.7,16.93,,,,,
1401,09/24/22 12:32:22 PM,92.0,16.96,,,,,
1402,09/24/22 01:02:22 PM,90.7,17.04,,,,,
1403,09/24/22 01:32:22 PM,90.7,17.05,,,,,
1404,09/24/22 02:02:22 PM,90.7,17.09,,,,,
1405,09/24/22 02:32:22 PM,91.6,17.21,,,,,
1406,09/24/22 03:02:22 PM,91.6,17.27,,,,,
1407,09/24/22 03:32:22 PM,91.6,17.35,,,,,
1408,09/24/22 04:02:22 PM,90.7,17.35,,,,,
1409,09/24/22 04:32:22 PM,91.6,17.33,,,,,
1410,09/24/22 05:02:22 PM,91.6,17.31,,,,,
1411,09/24/22 05:32:22 PM,91.6,17.31,,,,,
1412,09/24/22 06:02:22 PM,91.6,17.33,,,,,
1413,09/24/22 06:32:22 PM,90.7,17.31,,,,,
1414,09/24/22 07:02:22 PM,90.7,17.29,,,,,
1415,09/24/22 07:32:22 PM,92.0,17.25,,,,,
1416,09/24/22 08:02:22 PM,90.7,17.22,,,,,
1417,09/24/22 08:32:22 PM,91.6,17.21,,,,,
1418,09/24/22 09:02:22 PM,92.0,17.14,,,,,
1419,09/24/22 09:32:22 PM,91.6,17.15,,,,,
1420,09/24/22 10:02:22 PM,91.6,17.11,,,,,
1421,09/24/22 10:32:22 PM,92.0,17.11,,,,,
1422,09/24/22 11:02:22 PM,91.6,17.07,,,,,
1423,09/24/22 11:32:22 PM,91.6,17.07,,,,,
1424,09/25/22 12:02:22 AM,92.0,17.05,,,,,
1425,09/25/22 12:32:22 AM,91.6,17.01,,,,,
1426,09/25/22 01:02:22 AM,91.6,17.00,,,,,
1427,09/25/22 01:32:22 AM,92.0,16.92,,,,,
1428,09/25/22 02:02:22 AM,91.1,16.88,,,,,
1429,09/25/22 02:32:22 AM,91.1,16.88,,,,,
1430,09/25/22 03:02:22 AM,91.1,16.91,,,,,
1431,09/25/22 03:32:22 AM,91.6,16.92,,,,,
1432,09/25/22 04:02:22 AM,91.6,16.92,,,,,
1433,09/25/22 04:32:22 AM,90.7,16.93,,,,,
1434,09/25/22 05:02:22 AM,90.7,16.97,,,,,
1435,09/25/22 05:32:22 AM,91.6,16.93,,,,,
1436,09/25/22 06:02:22 AM,91.6,16.97,,,,,
1437,09/25/22 06:32:22 AM,91.6,16.93,,,,,
1438,09/25/22 07:02:22 AM,91.6,16.95,,,,,
1439,09/25/22 07:32:22 AM,91.6,16.92,,,,,
1440,09/25/22 08:02:22 AM,91.6,16.93,,,,,
1441,09/25/22 08:32:22 AM,91.6,16.96,,,,,
1442,09/25/22 09:02:22 AM,92.5,16.91,,,,,
1443,09/25/22 09:32:22 AM,92.5,16.91,,,,,
1444,09/25/22 10:02:22 AM,92.5,16.91,,,,,
1445,09/25/22 10:32:22 AM,91.6,16.91,,,,,
1446,09/25/22 11:02:22 AM,91.6,16.93,,,,,
1447,09/25/22 11:32:22 AM,92.5,16.97,,,,,
1448,09/25/22 12:02:22 PM,91.6,16.97,,,,,
1449,09/25/22 12:32:22 PM,92.5,17.01,,,,,
1450,09/25/22 01:02:22 PM,92.5,17.01,,,,,
1451,09/25/22 01:32:22 PM,92.5,17.00,,,,,
1452,09/25/22 02:02:22 PM,91.6,17.02,,,,,
1453,09/25/22 02:32:22 PM,91.6,17.05,,,,,
1454,09/25/22 03:02:22 PM,91.6,17.05,,,,,
1455,09/25/22 03:32:22 PM,91.6,17.06,,,,,
1456,09/25/22 04:02:22 PM,91.6,17.05,,,,,
1457,09/25/22 04:32:22 PM,92.5,17.06,,,,,
1458,09/25/22 05:02:22 PM,92.5,17.09,,,,,
1459,09/25/22 05:32:22 PM,92.5,17.09,,,,,
1460,09/25/22 06:02:22 PM,92.5,17.10,,,,,
1461,09/25/22 06:32:22 PM,91.6,17.10,,,,,
1462,09/25/22 07:02:22 PM,92.5,17.11,,,,,
1463,09/25/22 07:32:22 PM,92.5,17.10,,,,,
1464,09/25/22 08:02:22 PM,91.6,17.11,,,,,
1465,09/25/22 08:32:22 PM,92.5,17.10,,,,,
1466,09/25/22 09:02:22 PM,91.6,17.10,,,,,
1467,09/25/22 09:32:22 PM,91.6,17.09,,,,,
1468,09/25/22 10:02:22 PM,92.5,17.09,,,,,
1469,09/25/22 10:32:22 PM,90.7,17.07,,,,,
1470,09/25/22 11:02:22 PM,92.5,17.07,,,,,
1471,09/25/22 11:32:22 PM,92.5,17.09,,,,,
1472,09/26/22 12:02:22 AM,92.5,17.09,,,,,
1473,09/26/22 12:32:22 AM,92.5,17.12,,,,,
1474,09/26/22 01:02:22 AM,92.5,17.00,,,,,
1475,09/26/22 01:32:22 AM,91.6,16.97,,,,,
1476,09/26/22 02:02:22 AM,91.6,17.01,,,,,
1477,09/26/22 02:32:22 AM,92.0,16.88,,,,,
1478,09/26/22 03:02:22 AM,91.6,16.88,,,,,
1479,09/26/22 03:32:22 AM,92.0,16.85,,,,,
1480,09/26/22 04:02:22 AM,91.6,16.80,,,,,
1481,09/26/22 04:32:22 AM,91.1,16.77,,,,,
1482,09/26/22 05:02:22 AM,91.1,16.72,,,,,
1483,09/26/22 05:32:22 AM,91.1,16.68,,,,,
1484,09/26/22 06:02:22 AM,91.1,16.63,,,,,
1485,09/26/22 06:32:22 AM,91.1,16.58,,,,,
1486,09/26/22 07:02:22 AM,92.0,16.63,,,,,
1487,09/26/22 07:32:22 AM,91.1,16.63,,,,,
1488,09/26/22 08:02:22 AM,91.1,16.59,,,,,
1489,09/26/22 08:32:22 AM,90.7,16.54,,,,,
1490,09/26/22 09:02:22 AM,92.0,16.52,,,,,
1491,09/26/22 09:32:22 AM,91.1,16.51,,,,,
1492,09/26/22 10:02:22 AM,90.7,16.49,,,,,
1493,09/26/22 10:32:22 AM,92.0,16.44,,,,,
1494,09/26/22 11:02:22 AM,90.7,16.34,,,,,
1495,09/26/22 11:32:22 AM,91.1,16.37,,,,,
1496,09/26/22 12:02:22 PM,91.1,16.42,,,,,
1497,09/26/22 12:32:22 PM,91.1,16.42,,,,,
1498,09/26/22 01:02:22 PM,90.7,16.45,,,,,
1499,09/26/22 01:32:22 PM,92.0,16.47,,,,,
1500,09/26/22 02:02:22 PM,91.6,16.49,,,,,
1501,09/26/22 02:32:22 PM,91.6,16.49,,,,,
1502,09/26/22 03:02:22 PM,91.6,16.54,,,,,
1503,09/26/22 03:32:22 PM,91.6,16.61,,,,,
1504,09/26/22 04:02:22 PM,91.6,16.66,,,,,
1505,09/26/22 04:32:22 PM,91.6,16.66,,,,,
1506,09/26/22 05:02:22 PM,91.6,16.61,,,,,
1507,09/26/22 05:32:22 PM,91.6,16.54,,,,,
1508,09/26/22 06:02:22 PM,91.6,16.51,,,,,
1509,09/26/22 06:32:22 PM,92.0,16.45,,,,,
1510,09/26/22 07:02:22 PM,91.6,16.38,,,,,
1511,09/26/22 07:32:22 PM,91.6,16.32,,,,,
1512,09/26/22 08:02:22 PM,92.0,16.30,,,,,
1513,09/26/22 08:32:22 PM,92.0,16.23,,,,,
1514,09/26/22 09:02:22 PM,90.7,16.18,,,,,
1515,09/26/22 09:32:22 PM,92.0,16.11,,,,,
1516,09/26/22 10:02:22 PM,91.6,16.04,,,,,
1517,09/26/22 10:32:22 PM,92.0,16.00,,,,,
1518,09/26/22 11:02:22 PM,91.1,15.91,,,,,
1519,09/26/22 11:32:22 PM,91.1,15.89,,,,,
1520,09/27/22 12:02:22 AM,91.1,15.85,,,,,
1521,09/27/22 12:32:22 AM,91.1,15.81,,,,,
1522,09/27/22 01:02:22 AM,91.6,15.80,,,,,
1523,09/27/22 01:32:22 AM,91.1,15.77,,,,,
1524,09/27/22 02:02:22 AM,91.6,15.74,,,,,
1525,09/27/22 02:32:22 AM,91.1,15.69,,,,,
1526,09/27/22 03:02:22 AM,92.0,15.56,,,,,
1527,09/27/22 03:32:22 AM,91.1,15.53,,,,,
1528,09/27/22 04:02:22 AM,92.0,15.50,,,,,
1529,09/27/22 04:32:22 AM,91.1,15.47,,,,,
1530,09/27/22 05:02:22 AM,92.0,15.45,,,,,
1531,09/27/22 05:32:22 AM,91.1,15.38,,,,,
1532,09/27/22 06:02:22 AM,91.1,15.38,,,,,
1533,09/27/22 06:32:22 AM,92.0,15.36,,,,,
1534,09/27/22 07:02:22 AM,91.1,15.26,,,,,
1535,09/27/22 07:32:22 AM,91.1,15.19,,,,,
1536,09/27/22 08:02:22 AM,91.1,15.14,,,,,
1537,09/27/22 08:32:22 AM,91.1,15.09,,,,,
1538,09/27/22 09:02:22 AM,91.6,15.12,,,,,
1539,09/27/22 09:32:22 AM,91.1,15.07,,,,,
1540,09/27/22 10:02:22 AM,91.6,15.08,,,,,
1541,09/27/22 10:32:22 AM,91.1,15.11,,,,,
1542,09/27/22 11:02:22 AM,91.1,15.21,,,,,
1543,09/27/22 11:32:22 AM,91.6,15.32,,,,,
1544,09/27/22 12:02:22 PM,92.5,15.22,,,,,
1545,09/27/22 12:32:22 PM,92.5,15.33,,,,,
1546,09/27/22 01:02:22 PM,91.6,15.32,,,,,
1547,09/27/22 01:32:22 PM,92.5,15.28,,,,,
1548,09/27/22 02:02:22 PM,92.5,15.37,,,,,
1549,09/27/22 02:32:22 PM,92.5,15.36,,,,,
1550,09/27/22 03:02:22 PM,92.5,15.36,,,,,
1551,09/27/22 03:32:22 PM,92.5,15.41,,,,,
1552,09/27/22 04:02:22 PM,92.5,15.45,,,,,
1553,09/27/22 04:32:22 PM,91.6,15.52,,,,,
1554,09/27/22 05:02:22 PM,92.5,15.52,,,,,
1555,09/27/22 05:32:22 PM,92.5,15.48,,,,,
1556,09/27/22 06:02:22 PM,92.5,15.55,,,,,
1557,09/27/22 06:32:22 PM,92.5,15.55,,,,,
1558,09/27/22 07:02:22 PM,92.5,15.45,,,,,
1559,09/27/22 07:32:22 PM,92.5,15.41,,,,,
1560,09/27/22 08:02:22 PM,92.5,15.42,,,,,
1561,09/27/22 08:32:22 PM,92.5,15.41,,,,,
1562,09/27/22 09:02:22 PM,92.5,15.36,,,,,
1563,09/27/22 09:32:22 PM,92.5,15.29,,,,,
1564,09/27/22 10:02:22 PM,92.5,15.34,,,,,
1565,09/27/22 10:32:22 PM,92.5,15.31,,,,,
1566,09/27/22 11:02:22 PM,92.5,15.29,,,,,
1567,09/27/22 11:32:22 PM,93.4,15.28,,,,,
1568,09/28/22 12:02:22 AM,92.5,15.28,,,,,
1569,09/28/22 12:32:22 AM,93.4,15.28,,,,,
1570,09/28/22 01:02:22 AM,93.4,15.26,,,,,
1571,09/28/22 01:32:22 AM,92.5,14.84,,,,,
1572,09/28/22 02:02:22 AM,92.5,14.85,,,,,
1573,09/28/22 02:32:22 AM,92.9,14.74,,,,,
1574,09/28/22 03:02:22 AM,93.4,14.66,,,,,
1575,09/28/22 03:32:22 AM,92.5,14.78,,,,,
1576,09/28/22 04:02:22 AM,92.5,14.66,,,,,
1577,09/28/22 04:32:22 AM,92.5,14.71,,,,,
1578,09/28/22 05:02:22 AM,93.4,14.76,,,,,
1579,09/28/22 05:32:22 AM,92.5,14.79,,,,,
1580,09/28/22 06:02:22 AM,93.4,14.78,,,,,
1581,09/28/22 06:32:22 AM,92.5,14.90,,,,,
1582,09/28/22 07:02:22 AM,93.4,14.85,,,,,
1583,09/28/22 07:32:22 AM,93.4,14.93,,,,,
1584,09/28/22 08:02:22 AM,93.4,14.89,,,,,
1585,09/28/22 08:32:22 AM,94.3,14.89,,,,,
1586,09/28/22 09:02:22 AM,93.9,14.83,,,,,
1587,09/28/22 09:32:22 AM,94.8,14.87,,,,,
1588,09/28/22 10:02:22 AM,94.8,14.90,,,,,
1589,09/28/22 10:32:22 AM,94.8,14.87,,,,,
1590,09/28/22 11:02:22 AM,94.8,14.94,,,,,
1591,09/28/22 11:32:22 AM,94.8,15.00,,,,,
1592,09/28/22 12:02:22 PM,94.8,14.97,,,,,
1593,09/28/22 12:32:22 PM,94.8,15.02,,,,,
1594,09/28/22 01:02:22 PM,94.8,14.89,,,,,
1595,09/28/22 01:32:22 PM,94.8,14.74,,,,,
1596,09/28/22 02:02:22 PM,95.7,14.99,,,,,
1597,09/28/22 02:32:22 PM,94.8,15.00,,,,,
1598,09/28/22 03:02:22 PM,95.7,15.04,,,,,
1599,09/28/22 03:32:22 PM,94.8,15.18,,,,,
1600,09/28/22 04:02:22 PM,94.8,15.19,,,,,
1601,09/28/22 04:32:22 PM,94.8,15.26,,,,,
1602,09/28/22 05:02:22 PM,96.2,15.31,,,,,
1603,09/28/22 05:32:22 PM,96.2,15.28,,,,,
1604,09/28/22 06:02:22 PM,94.8,15.29,,,,,
1605,09/28/22 06:32:22 PM,94.8,15.26,,,,,
1606,09/28/22 07:02:22 PM,94.8,15.18,,,,,
1607,09/28/22 07:32:22 PM,94.8,15.14,,,,,
1608,09/28/22 08:02:22 PM,94.8,15.21,,,,,
1609,09/28/22 08:32:22 PM,94.8,15.11,,,,,
1610,09/28/22 09:02:22 PM,94.8,15.03,,,,,
1611,09/28/22 09:32:22 PM,94.8,15.04,,,,,
1612,09/28/22 10:02:22 PM,94.8,15.04,,,,,
1613,09/28/22 10:32:22 PM,94.8,15.13,,,,,
1614,09/28/22 11:02:22 PM,94.8,15.12,,,,,
1615,09/28/22 11:32:22 PM,94.8,15.09,,,,,
1616,09/29/22 12:02:22 AM,96.2,15.07,,,,,
1617,09/29/22 12:32:22 AM,96.2,15.18,,,,,
1618,09/29/22 01:02:22 AM,95.2,15.16,,,,,
1619,09/29/22 01:32:22 AM,96.2,15.17,,,,,
1620,09/29/22 02:02:22 AM,96.2,15.18,,,,,
1621,09/29/22 02:32:22 AM,95.2,15.19,,,,,
1622,09/29/22 03:02:22 AM,97.1,15.19,,,,,
1623,09/29/22 03:32:22 AM,96.2,15.19,,,,,
1624,09/29/22 04:02:22 AM,96.2,15.21,,,,,
1625,09/29/22 04:32:22 AM,96.2,15.23,,,,,
1626,09/29/22 05:02:22 AM,96.2,15.26,,,,,
1627,09/29/22 05:32:22 AM,97.1,15.23,,,,,
1628,09/29/22 06:02:22 AM,96.2,15.23,,,,,
1629,09/29/22 06:32:22 AM,96.2,14.99,,,,,
1630,09/29/22 07:02:22 AM,97.1,15.07,,,,,
1631,09/29/22 07:32:22 AM,96.6,15.07,,,,,
1632,09/29/22 08:02:22 AM,96.6,15.09,,,,,
1633,09/29/22 08:32:22 AM,96.6,15.12,,,,,
1634,09/29/22 09:02:22 AM,97.5,15.08,,,,,
1635,09/29/22 09:32:22 AM,97.1,15.09,,,,,
1636,09/29/22 10:02:22 AM,97.1,15.00,,,,,
1637,09/29/22 10:32:22 AM,97.5,15.08,,,,,
1638,09/29/22 11:02:22 AM,97.5,15.12,,,,,
1639,09/29/22 11:32:22 AM,97.1,15.03,,,,,
1640,09/29/22 12:02:22 PM,97.1,15.08,,,,,
1641,09/29/22 12:32:22 PM,97.1,15.09,,,,,
1642,09/29/22 01:02:22 PM,97.1,15.12,,,,,
1643,09/29/22 01:32:22 PM,97.5,15.14,,,,,
1644,09/29/22 02:02:22 PM,97.1,15.17,,,,,
1645,09/29/22 02:32:22 PM,97.5,15.50,,,,,
1646,09/29/22 03:02:22 PM,97.5,15.40,,,,,
1647,09/29/22 03:32:22 PM,97.1,15.37,,,,,
1648,09/29/22 04:02:22 PM,97.5,15.33,,,,,
1649,09/29/22 04:32:22 PM,98.0,15.31,,,,,
1650,09/29/22 05:02:22 PM,98.4,15.43,,,,,
1651,09/29/22 05:32:22 PM,98.0,15.46,,,,,
1652,09/29/22 06:02:22 PM,98.0,15.50,,,,,
1653,09/29/22 06:32:22 PM,98.0,15.47,,,,,
1654,09/29/22 07:02:22 PM,98.0,15.40,,,,,
1655,09/29/22 07:32:22 PM,98.0,15.37,,,,,
1656,09/29/22 08:02:22 PM,98.0,15.40,,,,,
1657,09/29/22 08:32:22 PM,98.0,15.42,,,,,
1658,09/29/22 09:02:22 PM,98.0,15.40,,,,,
1659,09/29/22 09:32:22 PM,98.4,15.43,,,,,
1660,09/29/22 10:02:22 PM,98.0,15.42,,,,,
1661,09/29/22 10:32:22 PM,98.0,15.43,,,,,
1662,09/29/22 11:02:22 PM,98.9,15.46,,,,,
1663,09/29/22 11:32:22 PM,98.9,15.43,,,,,
1664,09/30/22 12:02:22 AM,98.9,15.43,,,,,
1665,09/30/22 12:32:22 AM,98.9,15.41,,,,,
1666,09/30/22 01:02:22 AM,98.9,15.40,,,,,
1667,09/30/22 01:32:22 AM,98.4,15.34,,,,,
1668,09/30/22 02:02:22 AM,98.4,15.40,,,,,
1669,09/30/22 02:32:22 AM,99.4,15.40,,,,,
1670,09/30/22 03:02:22 AM,99.4,15.42,,,,,
1671,09/30/22 03:32:22 AM,99.4,15.43,,,,,
1672,09/30/22 04:02:22 AM,99.4,15.42,,,,,
1673,09/30/22 04:32:22 AM,99.4,15.40,,,,,
1674,09/30/22 05:02:22 AM,99.4,15.42,,,,,
1675,09/30/22 05:32:22 AM,98.9,15.43,,,,,
1676,09/30/22 06:02:22 AM,99.4,15.43,,,,,
1677,09/30/22 06:32:22 AM,99.4,15.42,,,,,
1678,09/30/22 07:02:22 AM,98.9,15.45,,,,,
1679,09/30/22 07:32:22 AM,98.9,15.46,,,,,
1680,09/30/22 08:02:22 AM,100.3,15.46,,,,,
1681,09/30/22 08:32:22 AM,100.3,15.51,,,,,
1682,09/30/22 09:02:22 AM,99.4,15.50,,,,,
1683,09/30/22 09:32:22 AM,99.8,15.52,,,,,
1684,09/30/22 10:02:22 AM,99.8,15.51,,,,,
1685,09/30/22 10:32:22 AM,99.8,15.50,,,,,
1686,09/30/22 11:02:22 AM,99.8,15.48,,,,,
1687,09/30/22 11:32:22 AM,100.7,15.52,,,,,
1688,09/30/22 12:02:22 PM,100.7,15.58,,,,,
1689,09/30/22 12:32:22 PM,99.8,15.61,,,,,
1690,09/30/22 01:02:22 PM,100.7,15.70,,,,,
1691,09/30/22 01:32:22 PM,100.7,15.71,,,,,
1692,09/30/22 02:02:22 PM,100.3,15.66,,,,,
1693,09/30/22 02:32:22 PM,99.4,15.70,,,,,
1694,09/30/22 03:02:22 PM,99.4,15.84,,,,,
1695,09/30/22 03:32:22 PM,100.3,15.89,,,,,
1696,09/30/22 04:02:22 PM,99.4,15.95,,,,,
1697,09/30/22 04:32:22 PM,99.8,15.99,,,,,
1698,09/30/22 05:02:22 PM,99.8,15.98,,,,,
1699,09/30/22 05:32:22 PM,99.8,15.98,,,,,
1700,09/30/22 06:02:22 PM,98.9,15.95,,,,,
1701,09/30/22 06:32:22 PM,99.8,15.93,,,,,
1702,09/30/22 07:02:22 PM,98.9,15.91,,,,,
1703,09/30/22 07:32:22 PM,98.9,15.85,,,,,
1704,09/30/22 08:02:22 PM,98.9,15.81,,,,,
1705,09/30/22 08:32:22 PM,98.9,15.77,,,,,
1706,09/30/22 09:02:22 PM,100.3,15.76,,,,,
1707,09/30/22 09:32:22 PM,98.9,15.76,,,,,
1708,09/30/22 10:02:22 PM,98.9,15.72,,,,,
1709,09/30/22 10:32:22 PM,98.9,15.67,,,,,
1710,09/30/22 11:02:22 PM,98.9,15.64,,,,,
1711,09/30/22 11:32:22 PM,99.4,15.64,,,,,
1712,10/01/22 12:02:22 AM,98.9,15.61,,,,,
1713,10/01/22 12:32:22 AM,98.9,15.53,,,,,
1714,10/01/22 01:02:22 AM,98.9,15.52,,,,,
1715,10/01/22 01:32:22 AM,98.9,15.50,,,,,
1716,10/01/22 02:02:22 AM,98.9,15.47,,,,,
1717,10/01/22 02:32:22 AM,99.8,15.43,,,,,
1718,10/01/22 03:02:22 AM,98.9,15.45,,,,,
1719,10/01/22 03:32:22 AM,99.4,15.41,,,,,
1720,10/01/22 04:02:22 AM,98.9,15.40,,,,,
1721,10/01/22 04:32:22 AM,99.8,15.40,,,,,
1722,10/01/22 05:02:22 AM,98.9,15.38,,,,,
1723,10/01/22 05:32:22 AM,99.4,15.36,,,,,
1724,10/01/22 06:02:22 AM,98.9,15.34,,,,,
1725,10/01/22 06:32:22 AM,98.9,15.33,,,,,
1726,10/01/22 07:02:22 AM,99.4,15.33,,,,,
1727,10/01/22 07:32:22 AM,98.9,15.28,,,,,
1728,10/01/22 08:02:22 AM,99.4,15.26,,,,,
1729,10/01/22 08:32:22 AM,98.9,15.27,,,,,
1730,10/01/22 09:02:22 AM,98.9,15.26,,,,,
1731,10/01/22 09:32:22 AM,98.9,15.28,,,,,
1732,10/01/22 10:02:22 AM,99.8,15.31,,,,,
1733,10/01/22 10:32:22 AM,99.8,15.38,,,,,
1734,10/01/22 11:02:22 AM,99.8,15.46,,,,,
1735,10/01/22 11:32:22 AM,99.8,15.53,,,,,
1736,10/01/22 12:02:22 PM,99.8,15.61,,,,,
1737,10/01/22 12:32:22 PM,99.8,15.71,,,,,
1738,10/01/22 01:02:22 PM,100.7,15.79,,,,,
1739,10/01/22 01:32:22 PM,99.4,15.84,,,,,
1740,10/01/22 02:02:22 PM,100.3,15.93,,,,,
1741,10/01/22 02:32:22 PM,100.7,16.01,,,,,
1742,10/01/22 03:02:22 PM,100.3,16.14,,,,,
1743,10/01/22 03:32:22 PM,101.2,16.18,,,,,
1744,10/01/22 04:02:22 PM,100.7,16.28,,,,,
1745,10/01/22 04:32:22 PM,100.7,16.27,,,,,
1746,10/01/22 05:02:22 PM,100.7,16.25,,,,,
1747,10/01/22 05:32:22 PM,100.7,16.25,,,,,
1748,10/01/22 06:02:22 PM,100.7,16.24,,,,,
1749,10/01/22 06:32:22 PM,100.7,16.23,,,,,
1750,10/01/22 07:02:22 PM,100.7,16.20,,,,,
1751,10/01/22 07:32:22 PM,100.7,16.15,,,,,
1752,10/01/22 08:02:22 PM,101.2,16.14,,,,,
1753,10/01/22 08:32:22 PM,101.2,16.14,,,,,
1754,10/01/22 09:02:22 PM,101.2,16.11,,,,,
1755,10/01/22 09:32:22 PM,101.2,16.13,,,,,
1756,10/01/22 10:02:22 PM,101.2,16.11,,,,,
1757,10/01/22 10:32:22 PM,101.2,16.09,,,,,
1758,10/01/22 11:02:22 PM,101.2,16.09,,,,,
1759,10/01/22 11:32:22 PM,101.2,16.09,,,,,
1760,10/02/22 12:02:22 AM,99.8,16.06,,,,,
1761,10/02/22 12:32:22 AM,101.2,16.05,,,,,
1762,10/02/22 01:02:22 AM,100.7,16.04,,,,,
1763,10/02/22 01:32:22 AM,101.2,16.04,,,,,
1764,10/02/22 02:02:22 AM,101.2,16.04,,,,,
1765,10/02/22 02:32:22 AM,101.2,16.03,,,,,
1766,10/02/22 03:02:22 AM,100.7,16.01,,,,,
1767,10/02/22 03:32:22 AM,100.3,16.01,,,,,
1768,10/02/22 04:02:22 AM,101.2,15.99,,,,,
1769,10/02/22 04:32:22 AM,101.2,15.99,,,,,
1770,10/02/22 05:02:22 AM,101.2,15.98,,,,,
1771,10/02/22 05:32:22 AM,100.3,15.95,,,,,
1772,10/02/22 06:02:22 AM,100.3,15.94,,,,,
1773,10/02/22 06:32:22 AM,101.2,15.94,,,,,
1774,10/02/22 07:02:22 AM,100.3,15.91,,,,,
1775,10/02/22 07:32:22 AM,99.8,15.89,,,,,
1776,10/02/22 08:02:22 AM,100.3,15.89,,,,,
1777,10/02/22 08:32:22 AM,101.2,15.87,,,,,
1778,10/02/22 09:02:22 AM,101.2,15.87,,,,,
1779,10/02/22 09:32:22 AM,101.2,15.87,,,,,
1780,10/02/22 10:02:22 AM,100.3,15.90,,,,,
1781,10/02/22 10:32:22 AM,101.2,15.87,,,,,
1782,10/02/22 11:02:22 AM,101.2,15.90,,,,,
1783,10/02/22 11:32:22 AM,100.3,15.91,,,,,
1784,10/02/22 12:02:22 PM,100.3,15.93,,,,,
1785,10/02/22 12:32:22 PM,101.2,15.94,,,,,
1786,10/02/22 01:02:22 PM,100.3,15.95,,,,,
1787,10/02/22 01:32:22 PM,100.3,15.96,,,,,
1788,10/02/22 02:02:22 PM,100.3,15.99,,,,,
1789,10/02/22 02:32:22 PM,101.2,16.01,,,,,
1790,10/02/22 03:02:22 PM,101.2,16.04,,,,,
1791,10/02/22 03:32:22 PM,101.2,16.06,,,,,
1792,10/02/22 04:02:22 PM,101.2,16.35,,,,,
1793,10/02/22 04:32:22 PM,101.2,16.22,,,,,
1794,10/02/22 05:02:22 PM,101.2,16.14,,,,,
1795,10/02/22 05:32:22 PM,100.3,16.23,,,,,
1796,10/02/22 06:02:22 PM,100.7,16.14,,,,,
1797,10/02/22 06:32:22 PM,100.3,16.22,,,,,
1798,10/02/22 07:02:22 PM,100.3,16.18,,,,,
1799,10/02/22 07:32:22 PM,100.3,16.25,,,,,
1800,10/02/22 08:02:22 PM,100.3,16.28,,,,,
1801,10/02/22 08:32:22 PM,100.3,16.27,,,,,
1802,10/02/22 09:02:22 PM,101.2,16.27,,,,,
1803,10/02/22 09:32:22 PM,100.3,16.28,,,,,
1804,10/02/22 10:02:22 PM,100.3,16.25,,,,,
