"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362426, SEN S/N: 21362426)","Temp, °C (LGR S/N: 21362426, SEN S/N: 21362426)","Coupler Detached (LGR S/N: 21362426)","Coupler Attached (LGR S/N: 21362426)","Host Connected (LGR S/N: 21362426)","End Of File (LGR S/N: 21362426)"
1808,05/04/25 02:14:42 AM,3953.0,19.04,,,,
1809,05/04/25 02:44:42 AM,3974.9,19.02,,,,
1810,05/04/25 03:14:42 AM,3856.6,18.99,,,,
1811,05/04/25 03:44:42 AM,3971.7,18.92,,,,
1812,05/04/25 04:14:42 AM,3979.5,18.84,,,,
1813,05/04/25 04:44:42 AM,4013.6,18.82,,,,
1814,05/04/25 05:14:42 AM,3927.9,18.77,,,,
1815,05/04/25 05:44:42 AM,4034.9,18.76,,,,
1816,05/04/25 06:14:42 AM,4061.4,18.68,,,,
1817,05/04/25 06:44:42 AM,4044.0,18.60,,,,
1818,05/04/25 07:14:42 AM,4027.2,18.52,,,,
1819,05/04/25 07:44:42 AM,4027.2,18.50,,,,
1820,05/04/25 08:14:42 AM,4026.6,18.49,,,,
1821,05/04/25 08:44:42 AM,4028.5,18.50,,,,
1822,05/04/25 09:14:42 AM,4018.2,18.47,,,,
1823,05/04/25 09:44:42 AM,4055.0,18.47,,,,
1824,05/04/25 10:14:42 AM,4058.8,18.49,,,,
1825,05/04/25 10:44:42 AM,4058.2,18.56,,,,
1826,05/04/25 11:14:42 AM,4086.0,18.56,,,,
1827,05/04/25 11:44:42 AM,4023.3,18.58,,,,
1828,05/04/25 12:14:42 PM,4108.6,18.62,,,,
1829,05/04/25 12:44:42 PM,4126.1,18.68,,,,
1830,05/04/25 01:14:42 PM,4125.5,18.66,,,,
1831,05/04/25 01:44:42 PM,4134.5,18.70,,,,
1832,05/04/25 02:14:42 PM,4132.0,18.71,,,,
1833,05/04/25 02:44:42 PM,4119.0,18.67,,,,
1834,05/04/25 03:14:42 PM,4113.2,18.70,,,,
1835,05/04/25 03:44:42 PM,4139.7,18.67,,,,
1836,05/04/25 04:14:42 PM,4139.7,18.61,,,,
1837,05/04/25 04:44:42 PM,4135.2,18.58,,,,
1838,05/04/25 05:14:42 PM,4160.5,18.55,,,,
1839,05/04/25 05:44:42 PM,4124.2,18.52,,,,
1840,05/04/25 06:14:42 PM,4119.6,18.45,,,,
1841,05/04/25 06:44:42 PM,4106.1,18.40,,,,
1842,05/04/25 07:14:42 PM,4120.9,18.34,,,,
1843,05/04/25 07:44:42 PM,4127.4,18.28,,,,
1844,05/04/25 08:14:42 PM,4135.8,18.19,,,,
1845,05/04/25 08:44:42 PM,4122.9,18.15,,,,
1846,05/04/25 09:14:42 PM,4132.6,18.12,,,,
1847,05/04/25 09:44:42 PM,4084.1,18.13,,,,
1848,05/04/25 10:14:42 PM,4117.1,18.05,,,,
1849,05/04/25 10:44:42 PM,4089.2,18.03,,,,
1850,05/04/25 11:14:42 PM,4108.0,17.97,,,,
1851,05/04/25 11:44:42 PM,4073.7,17.92,,,,
1852,05/05/25 12:14:42 AM,4002.0,17.86,,,,
1853,05/05/25 12:44:42 AM,4084.1,17.81,,,,
1854,05/05/25 01:14:42 AM,4086.6,17.73,,,,
1855,05/05/25 01:44:42 AM,4027.8,17.68,,,,
1856,05/05/25 02:14:42 AM,3977.5,17.58,,,,
1857,05/05/25 02:44:42 AM,3951.1,17.56,,,,
1858,05/05/25 03:14:42 AM,3946.0,17.42,,,,
1859,05/05/25 03:44:42 AM,3958.2,17.51,,,,
1860,05/05/25 04:14:42 AM,3977.5,17.52,,,,
1861,05/05/25 04:44:42 AM,4034.9,17.42,,,,
1862,05/05/25 05:14:42 AM,4033.0,17.40,,,,
1863,05/05/25 05:44:42 AM,4025.3,17.37,,,,
1864,05/05/25 06:14:42 AM,4027.8,17.37,,,,
1865,05/05/25 06:44:42 AM,4031.7,17.35,,,,
1866,05/05/25 07:14:42 AM,4031.7,17.34,,,,
1867,05/05/25 07:44:42 AM,4025.9,17.30,,,,
1868,05/05/25 08:14:42 AM,4010.4,17.27,,,,
1869,05/05/25 08:44:42 AM,4009.8,17.26,,,,
1870,05/05/25 09:14:42 AM,4033.0,17.11,,,,
1871,05/05/25 09:44:42 AM,4024.0,17.11,,,,
1872,05/05/25 10:14:42 AM,4016.9,17.18,,,,
1873,05/05/25 10:44:42 AM,4004.0,17.25,,,,
1874,05/05/25 11:14:42 AM,4066.0,17.29,,,,
1875,05/05/25 11:44:42 AM,4091.8,17.47,,,,
1876,05/05/25 12:14:42 PM,4115.1,17.48,,,,
1877,05/05/25 12:44:42 PM,4062.1,17.52,,,,
1878,05/05/25 01:14:42 PM,4089.2,17.47,,,,
1879,05/05/25 01:44:42 PM,4092.5,17.42,,,,
1880,05/05/25 02:14:42 PM,4034.3,17.47,,,,
1881,05/05/25 02:44:42 PM,4045.9,17.44,,,,
1882,05/05/25 03:14:42 PM,4142.3,17.35,,,,
1883,05/05/25 03:44:42 PM,4176.7,17.26,,,,
1884,05/05/25 04:14:42 PM,4209.8,17.21,,,,
1885,05/05/25 04:44:42 PM,4231.8,17.14,,,,
1886,05/05/25 05:14:42 PM,4259.8,17.09,,,,
1887,05/05/25 05:44:42 PM,4285.1,17.05,,,,
1888,05/05/25 06:14:42 PM,4286.4,16.97,,,,
1889,05/05/25 06:44:42 PM,4273.4,16.89,,,,
1890,05/05/25 07:14:42 PM,4160.5,16.80,,,,
1891,05/05/25 07:44:42 PM,4271.5,16.73,,,,
1892,05/05/25 08:14:42 PM,4263.7,16.67,,,,
1893,05/05/25 08:44:42 PM,4224.0,16.61,,,,
1894,05/05/25 09:14:42 PM,4216.9,16.55,,,,
1895,05/05/25 09:44:42 PM,4100.2,16.50,,,,
1896,05/05/25 10:14:42 PM,4203.9,16.50,,,,
1897,05/05/25 10:44:42 PM,4195.5,16.42,,,,
1898,05/05/25 11:14:42 PM,4187.7,16.36,,,,
1899,05/05/25 11:44:42 PM,4178.0,16.31,,,,
1900,05/06/25 12:14:42 AM,4171.5,16.27,,,,
1901,05/06/25 12:44:42 AM,4082.8,16.13,,,,
1902,05/06/25 01:14:42 AM,3915.1,16.13,,,,
1903,05/06/25 01:44:42 AM,3902.2,16.14,,,,
1904,05/06/25 02:14:42 AM,3883.5,16.13,,,,
1905,05/06/25 02:44:42 AM,3881.0,16.14,,,,
1906,05/06/25 03:14:42 AM,3855.3,16.09,,,,
1907,05/06/25 03:44:42 AM,3812.3,16.08,,,,
1908,05/06/25 04:14:42 AM,3825.7,16.05,,,,
1909,05/06/25 04:44:42 AM,3822.5,16.03,,,,
1910,05/06/25 05:14:42 AM,3841.1,16.00,,,,
1911,05/06/25 05:44:42 AM,3842.4,15.99,,,,
1912,05/06/25 06:14:42 AM,3849.5,15.99,,,,
1913,05/06/25 06:44:42 AM,3780.2,15.98,,,,
1914,05/06/25 07:14:42 AM,3834.7,15.98,,,,
1915,05/06/25 07:44:42 AM,3848.9,15.98,,,,
1916,05/06/25 08:14:42 AM,3855.3,16.05,,,,
1917,05/06/25 08:44:42 AM,3857.8,16.14,,,,
1918,05/06/25 09:14:42 AM,3848.2,16.03,,,,
1919,05/06/25 09:44:42 AM,3892.5,16.06,,,,
1920,05/06/25 10:14:42 AM,3909.9,16.05,,,,
1921,05/06/25 10:44:42 AM,3967.9,16.04,,,,
1922,05/06/25 11:14:42 AM,3989.8,16.01,,,,
1923,05/06/25 11:44:42 AM,4011.7,16.11,,,,
1924,05/06/25 12:14:42 PM,4037.5,16.22,,,,
1925,05/06/25 12:44:42 PM,4044.0,16.22,,,,
1926,05/06/25 01:14:42 PM,4039.5,16.34,,,,
1927,05/06/25 01:44:42 PM,4084.7,16.35,,,,
1928,05/06/25 02:14:42 PM,4108.6,16.40,,,,
1929,05/06/25 02:44:42 PM,4130.7,16.46,,,,
1930,05/06/25 03:14:42 PM,4141.7,16.55,,,,
1931,05/06/25 03:44:42 PM,4194.2,16.66,,,,
1932,05/06/25 04:14:42 PM,4226.0,16.62,,,,
1933,05/06/25 04:44:42 PM,4225.3,16.59,,,,
1934,05/06/25 05:14:42 PM,4244.2,16.57,,,,
1935,05/06/25 05:44:42 PM,4226.0,16.47,,,,
1936,05/06/25 06:14:42 PM,4227.9,16.41,,,,
1937,05/06/25 06:44:42 PM,4231.2,16.37,,,,
1938,05/06/25 07:14:42 PM,4229.9,16.32,,,,
1939,05/06/25 07:44:42 PM,4193.5,16.26,,,,
1940,05/06/25 08:14:42 PM,4199.4,16.22,,,,
1941,05/06/25 08:44:42 PM,4130.0,16.22,,,,
1942,05/06/25 09:14:42 PM,4157.2,16.15,,,,
1943,05/06/25 09:44:42 PM,4158.5,16.08,,,,
1944,05/06/25 10:14:42 PM,4152.0,16.05,,,,
1945,05/06/25 10:44:42 PM,4143.0,16.06,,,,
1946,05/06/25 11:14:42 PM,4141.7,16.00,,,,
1947,05/06/25 11:44:42 PM,4142.3,15.93,,,,
1948,05/07/25 12:14:42 AM,4130.7,15.90,,,,
1949,05/07/25 12:44:42 AM,4114.5,15.90,,,,
1950,05/07/25 01:14:42 AM,4102.8,15.93,,,,
1951,05/07/25 01:44:42 AM,4111.2,15.92,,,,
1952,05/07/25 02:14:42 AM,4100.9,15.87,,,,
1953,05/07/25 02:44:42 AM,4109.9,15.84,,,,
1954,05/07/25 03:14:42 AM,4105.4,15.84,,,,
1955,05/07/25 03:44:42 AM,4100.2,15.80,,,,
1956,05/07/25 04:14:42 AM,4000.1,15.79,,,,
1957,05/07/25 04:44:42 AM,3952.4,15.78,,,,
1958,05/07/25 05:14:42 AM,4081.5,15.80,,,,
1959,05/07/25 05:44:42 AM,4115.8,15.68,,,,
1960,05/07/25 06:14:42 AM,4172.1,15.58,,,,
1961,05/07/25 06:44:42 AM,4345.7,15.54,,,,
1962,05/07/25 07:14:42 AM,4488.1,15.37,,,,
1963,05/07/25 07:44:42 AM,4643.6,15.40,,,,
1964,05/07/25 08:14:42 AM,4707.4,15.40,,,,
1965,05/07/25 08:44:42 AM,4761.5,15.42,,,,
1966,05/07/25 09:14:42 AM,4720.0,15.46,,,,
1967,05/07/25 09:44:42 AM,4765.5,15.36,,,,
1968,05/07/25 10:14:42 AM,4772.7,15.45,,,,
1969,05/07/25 10:44:42 AM,4738.4,15.52,,,,
1970,05/07/25 11:14:42 AM,4827.6,15.63,,,,
1971,05/07/25 11:44:42 AM,4820.3,15.66,,,,
1972,05/07/25 12:14:42 PM,4814.4,15.74,,,,
1973,05/07/25 12:44:42 PM,4716.7,15.83,,,,
1974,05/07/25 01:14:42 PM,4811.0,15.85,,,,
1975,05/07/25 01:44:42 PM,4812.4,15.84,,,,
1976,05/07/25 02:14:42 PM,4866.6,15.85,,,,
1977,05/07/25 02:44:42 PM,4888.5,15.88,,,,
1978,05/07/25 03:14:42 PM,4932.2,15.90,,,,
1979,05/07/25 03:44:42 PM,4989.3,15.95,,,,
1980,05/07/25 04:14:42 PM,5008.6,15.98,,,,
1981,05/07/25 04:44:42 PM,5005.3,15.98,,,,
1982,05/07/25 05:14:42 PM,5012.0,15.98,,,,
1983,05/07/25 05:44:42 PM,5023.3,15.94,,,,
1984,05/07/25 06:14:42 PM,4993.3,16.04,,,,
1985,05/07/25 06:44:42 PM,4939.5,15.98,,,,
1986,05/07/25 07:14:42 PM,4911.7,15.92,,,,
1987,05/07/25 07:44:42 PM,4911.7,15.84,,,,
1988,05/07/25 08:14:42 PM,4949.5,15.80,,,,
1989,05/07/25 08:44:42 PM,4986.7,15.80,,,,
1990,05/07/25 09:14:42 PM,5070.5,15.84,,,,
1991,05/07/25 09:44:42 PM,5131.9,15.77,,,,
1992,05/07/25 10:14:42 PM,5210.8,15.68,,,,
1993,05/07/25 10:44:42 PM,5235.6,15.59,,,,
1994,05/07/25 11:14:42 PM,5251.6,15.51,,,,
1995,05/07/25 11:44:42 PM,5267.1,15.46,,,,
1996,05/08/25 12:14:42 AM,5222.8,15.46,,,,
1997,05/08/25 12:44:42 AM,5333.5,15.40,,,,
1998,05/08/25 01:14:42 AM,5253.7,15.31,,,,
1999,05/08/25 01:44:42 AM,5212.8,15.24,,,,
2000,05/08/25 02:14:42 AM,5236.2,15.20,,,,
2001,05/08/25 02:44:42 AM,5305.3,15.15,,,,
2002,05/08/25 03:14:42 AM,5357.7,15.12,,,,
2003,05/08/25 03:44:42 AM,5336.2,15.09,,,,
2004,05/08/25 04:14:42 AM,5358.4,15.10,,,,
2005,05/08/25 04:44:42 AM,5358.4,15.07,,,,
2006,05/08/25 05:14:42 AM,5373.9,15.03,,,,
2007,05/08/25 05:44:42 AM,5386.0,15.01,,,,
2008,05/08/25 06:14:42 AM,5413.6,14.98,,,,
2009,05/08/25 06:44:42 AM,5417.0,14.96,,,,
2010,05/08/25 07:14:42 AM,5398.8,14.95,,,,
2011,05/08/25 07:44:42 AM,5407.5,14.99,,,,
2012,05/08/25 08:14:42 AM,5424.4,15.15,,,,
2013,05/08/25 08:44:42 AM,5411.6,15.22,,,,
2014,05/08/25 09:14:42 AM,5425.1,15.21,,,,
2015,05/08/25 09:44:42 AM,5433.2,15.28,,,,
2016,05/08/25 10:14:42 AM,5468.9,15.38,,,,
2017,05/08/25 10:44:42 AM,5468.9,15.48,,,,
2018,05/08/25 11:14:42 AM,5486.5,15.56,,,,
2019,05/08/25 11:44:42 AM,5489.2,15.63,,,,
2020,05/08/25 12:14:42 PM,5495.9,15.72,,,,
2021,05/08/25 12:44:42 PM,5539.2,15.79,,,,
2022,05/08/25 01:14:42 PM,5556.1,15.90,,,,
2023,05/08/25 01:44:42 PM,5543.9,15.92,,,,
2024,05/08/25 02:14:42 PM,5581.9,15.95,,,,
2025,05/08/25 02:44:42 PM,5598.1,16.19,,,,
2026,05/08/25 03:14:42 PM,5594.1,16.31,,,,
2027,05/08/25 03:44:42 PM,5601.5,16.40,,,,
2028,05/08/25 04:14:42 PM,5599.5,16.56,,,,
2029,05/08/25 04:44:42 PM,5480.4,17.39,,,,
2030,05/08/25 05:14:42 PM,5314.0,17.76,,,,
2031,05/08/25 05:44:42 PM,5237.6,17.73,,,,
2032,05/08/25 06:14:42 PM,5165.3,17.61,,,,
2033,05/08/25 06:44:42 PM,5170.0,17.41,,,,
2034,05/08/25 07:14:42 PM,5096.5,17.25,,,,
2035,05/08/25 07:44:42 PM,4970.1,17.16,,,,
2036,05/08/25 08:14:42 PM,5181.3,17.04,,,,
2037,05/08/25 08:44:42 PM,5174.7,16.94,,,,
2038,05/08/25 09:14:42 PM,5198.7,16.83,,,,
2039,05/08/25 09:44:42 PM,5267.1,16.56,,,,
2040,05/08/25 10:14:42 PM,5352.4,16.31,,,,
2041,05/08/25 10:44:42 PM,5407.5,16.32,,,,
2042,05/08/25 11:14:42 PM,5531.8,16.25,,,,
2043,05/08/25 11:44:42 PM,5534.5,16.11,,,,
2044,05/09/25 12:14:42 AM,5585.3,16.03,,,,
2045,05/09/25 12:44:42 AM,5526.4,15.99,,,,
2046,05/09/25 01:14:42 AM,5609.7,15.95,,,,
2047,05/09/25 01:44:42 AM,5603.6,15.94,,,,
2048,05/09/25 02:14:42 AM,5563.6,15.96,,,,
2049,05/09/25 02:44:42 AM,5476.3,15.90,,,,
2050,05/09/25 03:14:42 AM,5455.4,15.82,,,,
2051,05/09/25 03:44:42 AM,5345.6,15.68,,,,
2052,05/09/25 04:14:42 AM,5277.8,15.71,,,,
2053,05/09/25 04:44:42 AM,5223.5,15.68,,,,
2054,05/09/25 05:14:42 AM,5177.3,15.66,,,,
2055,05/09/25 05:44:42 AM,5151.3,15.69,,,,
2056,05/09/25 06:14:42 AM,5140.6,15.69,,,,
2057,05/09/25 06:44:42 AM,5136.6,15.69,,,,
2058,05/09/25 07:14:42 AM,5144.6,15.69,,,,
2059,05/09/25 07:44:42 AM,5157.3,15.82,,,,
2060,05/09/25 08:14:42 AM,5155.9,15.85,,,,
2061,05/09/25 08:44:42 AM,5160.0,15.87,,,,
2062,05/09/25 09:14:42 AM,5164.0,15.92,,,,
2063,05/09/25 09:44:42 AM,5168.0,15.98,,,,
2064,05/09/25 10:14:42 AM,5173.3,16.09,,,,
2065,05/09/25 10:44:42 AM,5183.4,16.16,,,,
2066,05/09/25 11:14:42 AM,5208.8,16.51,,,,
2067,05/09/25 11:44:42 AM,5229.5,16.55,,,,
2068,05/09/25 12:14:42 PM,5249.6,16.71,,,,
2069,05/09/25 12:44:42 PM,5264.4,16.82,,,,
2070,05/09/25 01:14:42 PM,5281.2,16.99,,,,
2071,05/09/25 01:44:42 PM,5227.5,17.03,,,,
2072,05/09/25 02:14:42 PM,5267.1,16.80,,,,
2073,05/09/25 02:44:42 PM,5322.8,17.19,,,,
2074,05/09/25 03:14:42 PM,5332.2,17.47,,,,
2075,05/09/25 03:44:42 PM,5314.0,17.23,,,,
2076,05/09/25 04:14:42 PM,5342.3,17.39,,,,
2077,05/09/25 04:44:42 PM,5347.6,17.53,,,,
2078,05/09/25 05:14:42 PM,5352.4,17.50,,,,
2079,05/09/25 05:44:42 PM,5365.1,17.62,,,,
2080,05/09/25 06:14:42 PM,5359.1,17.56,,,,
2081,05/09/25 06:44:42 PM,5338.2,17.39,,,,
2082,05/09/25 07:14:42 PM,5337.6,17.40,,,,
2083,05/09/25 07:44:42 PM,5332.2,17.30,,,,
2084,05/09/25 08:14:42 PM,5357.7,17.55,,,,
2085,05/09/25 08:44:42 PM,5371.9,17.63,,,,
2086,05/09/25 09:14:42 PM,5369.2,17.61,,,,
2087,05/09/25 09:44:42 PM,5371.2,17.51,,,,
2088,05/09/25 10:14:42 PM,5431.8,17.44,,,,
2089,05/09/25 10:44:42 PM,5494.6,17.32,,,,
2090,05/09/25 11:14:42 PM,5517.6,17.14,,,,
2091,05/09/25 11:44:42 PM,5541.2,16.90,,,,
2092,05/10/25 12:14:42 AM,5553.4,16.89,,,,
2093,05/10/25 12:44:42 AM,5543.9,16.80,,,,
2094,05/10/25 01:14:42 AM,5532.4,16.78,,,,
2095,05/10/25 01:44:42 AM,5508.1,16.78,,,,
2096,05/10/25 02:14:42 AM,5470.9,16.78,,,,
2097,05/10/25 02:44:42 AM,5463.5,16.71,,,,
2098,05/10/25 03:14:42 AM,5402.2,16.66,,,,
2099,05/10/25 03:44:42 AM,5408.2,16.64,,,,
2100,05/10/25 04:14:42 AM,5262.4,16.63,,,,
2101,05/10/25 04:44:42 AM,5353.7,16.59,,,,
2102,05/10/25 05:14:42 AM,5357.1,16.57,,,,
2103,05/10/25 05:44:42 AM,5344.3,16.53,,,,
2104,05/10/25 06:14:42 AM,5321.4,16.47,,,,
2105,05/10/25 06:44:42 AM,5313.4,16.43,,,,
2106,05/10/25 07:14:42 AM,5312.7,16.41,,,,
2107,05/10/25 07:44:42 AM,5314.7,16.43,,,,
2108,05/10/25 08:14:42 AM,5318.7,16.47,,,,
2109,05/10/25 08:44:42 AM,5346.3,16.57,,,,
2110,05/10/25 09:14:42 AM,5381.3,16.55,,,,
2111,05/10/25 09:44:42 AM,5392.1,16.57,,,,
2112,05/10/25 10:14:42 AM,5402.8,16.61,,,,
2113,05/10/25 10:44:42 AM,5417.0,16.76,,,,
2114,05/10/25 11:14:42 AM,5438.6,16.92,,,,
2115,05/10/25 11:44:42 AM,5466.2,17.00,,,,
2116,05/10/25 12:14:42 PM,5504.7,17.42,,,,
2117,05/10/25 12:44:42 PM,5516.2,17.46,,,,
2118,05/10/25 01:14:42 PM,5554.1,17.78,,,,
2119,05/10/25 01:44:42 PM,5560.9,17.83,,,,
2120,05/10/25 02:14:42 PM,5579.8,17.98,,,,
2121,05/10/25 02:44:42 PM,5585.9,18.00,,,,
2122,05/10/25 03:14:42 PM,5620.5,18.28,,,,
2123,05/10/25 03:44:42 PM,5616.5,18.23,,,,
2124,05/10/25 04:14:42 PM,5603.6,18.16,,,,
2125,05/10/25 04:44:42 PM,5564.9,18.25,,,,
2126,05/10/25 05:14:42 PM,5630.7,18.35,,,,
2127,05/10/25 05:44:42 PM,5632.1,18.42,,,,
2128,05/10/25 06:14:42 PM,5613.7,18.36,,,,
2129,05/10/25 06:44:42 PM,5594.1,18.34,,,,
2130,05/10/25 07:14:42 PM,5494.6,18.20,,,,
2131,05/10/25 07:44:42 PM,5475.7,18.24,,,,
2132,05/10/25 08:14:42 PM,5553.4,18.46,,,,
2133,05/10/25 08:44:42 PM,5586.6,18.72,,,,
2134,05/10/25 09:14:42 PM,5460.8,18.65,,,,
2135,05/10/25 09:44:42 PM,5475.7,18.47,,,,
2136,05/10/25 10:14:42 PM,5333.5,18.24,,,,
2137,05/10/25 10:44:42 PM,5342.3,17.94,,,,
2138,05/10/25 11:14:42 PM,5445.3,17.72,,,,
2139,05/10/25 11:44:42 PM,5402.8,17.51,,,,
2140,05/11/25 12:14:42 AM,5414.3,17.46,,,,
2141,05/11/25 12:44:42 AM,5377.2,17.30,,,,
2142,05/11/25 01:14:42 AM,5351.7,17.21,,,,
2143,05/11/25 01:44:42 AM,5369.2,17.18,,,,
2144,05/11/25 02:14:42 AM,5392.1,17.19,,,,
2145,05/11/25 02:44:42 AM,5386.7,17.14,,,,
2146,05/11/25 03:14:42 AM,5347.6,17.08,,,,
2147,05/11/25 03:44:42 AM,5231.5,17.03,,,,
2148,05/11/25 04:14:42 AM,5293.9,16.97,,,,
2149,05/11/25 04:44:42 AM,5321.4,16.90,,,,
2150,05/11/25 05:14:42 AM,5247.6,16.88,,,,
2151,05/11/25 05:44:42 AM,5226.9,16.83,,,,
2152,05/11/25 06:14:42 AM,5314.0,16.83,,,,
2153,05/11/25 06:44:42 AM,5275.1,16.78,,,,
2154,05/11/25 07:14:42 AM,5248.3,16.76,,,,
2155,05/11/25 07:44:42 AM,5259.7,16.74,,,,
2156,05/11/25 08:14:42 AM,5205.4,16.89,,,,
2157,05/11/25 08:44:42 AM,5143.3,17.06,,,,
2158,05/11/25 09:14:42 AM,5179.3,17.27,,,,
2159,05/11/25 09:44:42 AM,5028.6,17.18,,,,
2160,05/11/25 10:14:42 AM,4917.6,17.35,,,,
2161,05/11/25 10:44:42 AM,4842.8,17.55,,,,
2162,05/11/25 11:14:42 AM,4785.3,17.63,,,,
2163,05/11/25 11:44:42 AM,4780.7,17.45,,,,
2164,05/11/25 12:14:42 PM,4783.3,17.74,,,,
2165,05/11/25 12:44:42 PM,4671.2,17.73,,,,
2166,05/11/25 01:14:42 PM,4710.7,18.00,,,,
2167,05/11/25 01:44:42 PM,4743.0,18.28,,,,
2168,05/11/25 02:14:42 PM,4735.8,18.12,,,,
2169,05/11/25 02:44:42 PM,4780.7,18.25,,,,
2170,05/11/25 03:14:42 PM,4881.2,18.34,,,,
2171,05/11/25 03:44:42 PM,4889.1,18.28,,,,
2172,05/11/25 04:14:42 PM,4897.1,18.28,,,,
2173,05/11/25 04:44:42 PM,4837.5,18.28,,,,
2174,05/11/25 05:14:42 PM,4897.1,18.30,,,,
2175,05/11/25 05:44:42 PM,4925.6,18.45,,,,
2176,05/11/25 06:14:42 PM,4940.2,18.54,,,,
2177,05/11/25 06:44:42 PM,4923.6,18.35,,,,
2178,05/11/25 07:14:42 PM,4934.9,18.35,,,,
2179,05/11/25 07:44:42 PM,4946.8,18.41,,,,
2180,05/11/25 08:14:42 PM,4954.1,18.35,,,,
2181,05/11/25 08:44:42 PM,4835.5,18.34,,,,
2182,05/11/25 09:14:42 PM,4908.4,18.30,,,,
2183,05/11/25 09:44:42 PM,4911.7,18.21,,,,
2184,05/11/25 10:14:42 PM,4916.3,18.19,,,,
2185,05/11/25 10:44:42 PM,4909.0,18.23,,,,
2186,05/11/25 11:14:42 PM,4887.8,18.29,,,,
2187,05/11/25 11:44:42 PM,4883.8,18.29,,,,
2188,05/12/25 12:14:42 AM,4877.9,18.35,,,,
2189,05/12/25 12:44:42 AM,4864.6,18.39,,,,
2190,05/12/25 01:14:42 AM,4842.8,18.41,,,,
2191,05/12/25 01:44:42 AM,4790.6,18.37,,,,
2192,05/12/25 02:14:42 AM,4733.1,18.30,,,,
2193,05/12/25 02:44:42 AM,4682.4,18.26,,,,
2194,05/12/25 03:14:42 AM,4648.2,18.25,,,,
2195,05/12/25 03:44:42 AM,4596.3,18.21,,,,
2196,05/12/25 04:14:42 AM,4545.1,18.16,,,,
2197,05/12/25 04:44:42 AM,4475.0,18.09,,,,
2198,05/12/25 05:14:42 AM,4423.4,18.05,,,,
2199,05/12/25 05:44:42 AM,4397.9,18.00,,,,
2200,05/12/25 06:14:42 AM,4364.6,17.95,,,,
2201,05/12/25 06:44:42 AM,4324.2,17.90,,,,
2202,05/12/25 07:14:42 AM,4282.5,17.90,,,,
2203,05/12/25 07:44:42 AM,4252.0,17.94,,,,
2204,05/12/25 08:14:42 AM,4229.9,18.03,,,,
2205,05/12/25 08:44:42 AM,4234.4,18.14,,,,
2206,05/12/25 09:14:42 AM,4235.1,18.24,,,,
2207,05/12/25 09:44:42 AM,4240.9,18.33,,,,
2208,05/12/25 10:14:42 AM,4244.8,18.44,,,,
2209,05/12/25 10:44:42 AM,4253.9,18.63,,,,
2210,05/12/25 11:14:42 AM,4311.2,19.19,,,,
2211,05/12/25 11:44:42 AM,4287.7,19.02,,,,
2212,05/12/25 12:14:42 PM,4302.1,19.26,,,,
2213,05/12/25 12:44:42 PM,4270.8,19.18,,,,
2214,05/12/25 01:14:42 PM,4330.1,19.91,,,,
2215,05/12/25 01:44:42 PM,4277.3,20.18,,,,
2216,05/12/25 02:14:42 PM,4237.0,20.48,,,,
2217,05/12/25 02:44:42 PM,4172.8,20.27,,,,
2218,05/12/25 03:14:42 PM,4129.4,20.08,,,,
2219,05/12/25 03:44:42 PM,4115.8,20.31,,,,
2220,05/12/25 04:14:42 PM,4078.9,20.31,,,,
2221,05/12/25 04:44:42 PM,4067.9,20.41,,,,
2222,05/12/25 05:14:42 PM,4029.8,20.44,,,,
2223,05/12/25 05:44:42 PM,3994.3,20.38,,,,
2224,05/12/25 06:14:42 PM,4055.6,19.81,,,,
2225,05/12/25 06:44:42 PM,4034.9,19.64,,,,
2226,05/12/25 07:14:42 PM,4133.9,19.55,,,,
2227,05/12/25 07:44:42 PM,4069.2,19.87,,,,
2228,05/12/25 08:14:42 PM,4044.0,20.02,,,,
2229,05/12/25 08:44:42 PM,4093.1,19.89,,,,
2230,05/12/25 09:14:42 PM,4040.1,19.87,,,,
2231,05/12/25 09:44:42 PM,4007.8,19.86,,,,
2232,05/12/25 10:14:42 PM,3926.6,19.93,,,,
2233,05/12/25 10:44:42 PM,3887.4,19.88,,,,
2234,05/12/25 11:14:42 PM,3824.5,19.81,,,,
2235,05/12/25 11:44:42 PM,3864.3,19.75,,,,
2236,05/13/25 12:14:42 AM,3809.7,19.70,,,,
2237,05/13/25 12:44:42 AM,3891.9,19.65,,,,
2238,05/13/25 01:14:42 AM,3878.4,19.59,,,,
2239,05/13/25 01:44:42 AM,3888.0,19.52,,,,
2240,05/13/25 02:14:42 AM,3904.1,19.46,,,,
2241,05/13/25 02:44:42 AM,3908.6,19.43,,,,
2242,05/13/25 03:14:42 AM,3877.1,19.35,,,,
2243,05/13/25 03:44:42 AM,3889.3,19.35,,,,
2244,05/13/25 04:14:42 AM,3835.4,19.28,,,,
2245,05/13/25 04:44:42 AM,3810.4,19.26,,,,
2246,05/13/25 05:14:42 AM,3806.5,19.24,,,,
2247,05/13/25 05:44:42 AM,3803.3,19.19,,,,
2248,05/13/25 06:14:42 AM,3797.5,19.13,,,,
2249,05/13/25 06:44:42 AM,3802.7,19.08,,,,
2250,05/13/25 07:14:42 AM,3817.4,19.09,,,,
2251,05/13/25 07:44:42 AM,3817.4,19.10,,,,
2252,05/13/25 08:14:42 AM,3845.6,19.20,,,,
