Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:20:21
FILENAME   : E:\Divers 2020\CSV\clemensheule_200609092021_T6371.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-T6371  317.
  Instrument number       =                    
                          =0
  Location                =clemensheule
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


[Series settings]
  Serial number           =..21-T6371  317.
  Instrument number       =                    
  Location                =clemensheule
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =18:30:10 27/03/20
  End date / time         =18:00:12 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/27 11:30:18;1160,842;14,733;15,498
2020/04/27 12:00:18;1161,192;14,733;15,487
2020/04/27 12:30:18;1160,667;14,740;15,489
2020/04/27 13:00:18;1160,783;14,750;15,495
2020/04/27 13:30:18;1160,492;14,760;15,498
2020/04/27 14:00:18;1160,492;14,780;15,501
2020/04/27 14:30:18;1160,492;14,793;15,500
2020/04/27 15:00:18;1160,200;14,787;15,490
2020/04/27 15:30:18;1160,025;14,800;15,487
2020/04/27 16:00:18;1159,733;14,843;15,504
2020/04/27 16:30:18;1159,967;14,847;15,493
2020/04/27 17:00:18;1159,733;14,820;15,483
2020/04/27 17:30:18;1159,850;14,830;15,483
2020/04/27 18:00:18;1159,850;14,863;15,494
2020/04/27 18:30:18;1160,025;14,830;15,480
2020/04/27 19:00:18;1159,850;14,837;15,485
2020/04/27 19:30:18;1160,200;14,840;15,488
2020/04/27 20:00:18;1160,142;14,870;15,500
2020/04/27 20:30:18;1160,375;14,970;15,488
2020/04/27 21:00:18;1160,317;14,903;15,427
2020/04/27 21:30:18;1160,375;14,960;15,445
2020/04/27 22:00:18;1160,200;15,033;15,321
2020/04/27 22:30:18;1160,200;15,080;15,295
2020/04/27 23:00:18;1159,850;15,067;15,247
2020/04/27 23:30:18;1159,558;15,147;15,181
2020/04/28 00:00:18;1159,558;15,370;13,891
2020/04/28 00:30:18;1159,383;15,197;14,668
2020/04/28 01:00:18;1159,558;15,253;14,476
2020/04/28 01:30:18;1159,850;15,317;14,072
2020/04/28 02:00:18;1159,558;15,197;14,633
2020/04/28 02:30:18;1158,858;15,200;14,627
2020/04/28 03:00:18;1159,383;15,277;14,535
2020/04/28 03:30:18;1159,208;15,253;14,699
2020/04/28 04:00:18;1158,217;15,137;14,807
2020/04/28 04:30:18;1157,867;15,037;15,069
2020/04/28 05:00:18;1157,050;15,020;15,117
2020/04/28 05:30:18;1157,283;15,017;15,212
2020/04/28 06:00:18;1157,400;15,040;15,226
2020/04/28 06:30:18;1157,050;15,013;15,229
2020/04/28 07:00:18;1156,933;14,940;15,314
2020/04/28 07:30:18;1157,575;14,943;15,346
2020/04/28 08:00:18;1157,575;14,897;15,314
2020/04/28 08:30:18;1157,400;14,997;15,389
2020/04/28 09:00:18;1157,575;14,997;15,455
2020/04/28 09:30:18;1157,225;14,930;15,478
2020/04/28 10:00:18;1157,050;14,907;15,526
2020/04/28 10:30:18;1156,933;14,933;15,566
2020/04/28 11:00:18;1156,933;15,093;15,619
2020/04/28 11:30:18;1156,933;15,047;15,619
2020/04/28 12:00:18;1156,933;14,957;15,646
2020/04/28 12:30:18;1157,050;15,047;15,662
2020/04/28 13:00:18;1157,050;15,020;15,631
2020/04/28 13:30:18;1156,933;15,023;15,630
2020/04/28 14:00:18;1156,583;15,003;15,673
2020/04/28 14:30:18;1156,583;15,067;15,702
2020/04/28 15:00:18;1156,233;15,093;15,688
2020/04/28 15:30:18;1156,292;15,107;15,698
2020/04/28 16:00:18;1156,233;15,067;15,740
2020/04/28 16:30:18;1155,942;15,093;15,768
2020/04/28 17:00:18;1156,117;15,067;15,815
2020/04/28 17:30:18;1156,117;14,990;15,876
2020/04/28 18:00:18;1156,233;14,983;15,924
2020/04/28 18:30:18;1156,233;14,960;15,943
2020/04/28 19:00:18;1156,408;14,970;15,957
2020/04/28 19:30:18;1156,467;14,980;15,965
2020/04/28 20:00:18;1156,758;14,967;15,967
2020/04/28 20:30:18;1156,933;14,960;15,962
2020/04/28 21:00:18;1156,933;14,963;15,965
2020/04/28 21:30:18;1156,933;14,960;15,959
2020/04/28 22:00:18;1156,933;14,963;15,945
2020/04/28 22:30:18;1156,758;14,943;15,886
2020/04/28 23:00:18;1156,583;14,953;15,801
2020/04/28 23:30:18;1156,583;14,943;15,818
2020/04/29 00:00:18;1156,583;14,897;15,813
2020/04/29 00:30:18;1156,292;14,877;15,800
2020/04/29 01:00:18;1156,117;14,857;15,789
2020/04/29 01:30:18;1156,058;14,870;15,790
2020/04/29 02:00:18;1156,117;14,873;15,786
2020/04/29 02:30:18;1155,942;14,853;15,755
2020/04/29 03:00:18;1155,767;14,860;15,739
2020/04/29 03:30:18;1155,942;14,853;15,730
2020/04/29 04:00:18;1155,767;14,860;15,726
2020/04/29 04:30:18;1155,650;14,843;15,696
2020/04/29 05:00:18;1155,650;14,867;15,621
2020/04/29 05:30:18;1155,592;14,853;15,639
2020/04/29 06:00:18;1155,767;14,893;15,609
2020/04/29 06:30:18;1156,117;14,897;15,551
2020/04/29 07:00:18;1156,233;14,863;15,516
2020/04/29 07:30:18;1156,408;14,860;15,473
2020/04/29 08:00:18;1156,583;14,937;15,103
2020/04/29 08:30:18;1156,875;14,950;14,888
2020/04/29 09:00:18;1156,583;14,913;14,864
2020/04/29 09:30:18;1156,758;14,943;14,734
2020/04/29 10:00:18;1156,758;14,897;14,684
2020/04/29 10:30:18;1156,700;14,850;14,910
2020/04/29 11:00:18;1156,933;14,877;14,825
2020/04/29 11:30:18;1157,050;14,870;14,801
2020/04/29 12:00:18;1156,583;14,870;14,749
2020/04/29 12:30:18;1156,700;14,850;14,725
2020/04/29 13:00:18;1156,583;14,850;14,672
2020/04/29 13:30:18;1156,058;14,850;14,437
2020/04/29 14:00:18;1155,592;14,837;14,360
2020/04/29 14:30:18;1155,300;14,837;14,169
2020/04/29 15:00:18;1154,950;14,843;14,010
2020/04/29 15:30:18;1154,950;14,817;13,955
2020/04/29 16:00:18;1154,950;14,790;13,914
2020/04/29 16:30:18;1154,308;14,787;13,909
2020/04/29 17:00:18;1154,425;14,793;13,919
2020/04/29 17:30:18;1153,667;14,787;13,872
2020/04/29 18:00:18;1153,608;14,783;13,860
2020/04/29 18:30:18;1154,133;14,810;13,834
2020/04/29 19:00:18;1153,783;15,063;13,070
2020/04/29 19:30:18;1153,958;14,817;13,654
2020/04/29 20:00:18;1153,958;14,800;13,740
2020/04/29 20:30:18;1153,958;14,803;13,781
2020/04/29 21:00:18;1154,308;14,820;13,803
2020/04/29 21:30:18;1153,783;14,807;13,901
2020/04/29 22:00:18;1153,667;14,813;14,126
2020/04/29 22:30:18;1153,842;14,797;14,132
2020/04/29 23:00:18;1153,667;14,803;14,154
2020/04/29 23:30:18;1153,317;14,807;14,106
2020/04/30 00:00:18;1153,142;14,807;13,944
2020/04/30 00:30:18;1152,675;14,803;13,799
2020/04/30 01:00:18;1152,325;14,793;13,639
2020/04/30 01:30:18;1152,033;14,780;13,420
2020/04/30 02:00:18;1151,683;14,763;13,229
2020/04/30 02:30:18;1151,625;14,760;13,157
2020/04/30 03:00:18;1151,508;14,753;13,171
2020/04/30 03:30:18;1151,333;14,733;13,217
2020/04/30 04:00:18;1151,158;14,720;13,283
2020/04/30 04:30:18;1151,042;14,677;13,345
2020/04/30 05:00:18;1151,158;14,060;8,624
2020/04/30 05:30:18;1151,158;14,583;12,520
2020/04/30 06:00:18;1151,508;14,610;13,016
2020/04/30 06:30:18;1151,858;14,643;13,115
2020/04/30 07:00:18;1152,150;14,600;13,234
2020/04/30 07:30:18;1152,150;14,560;13,355
2020/04/30 08:00:18;1152,675;14,547;13,534
2020/04/30 08:30:18;1152,325;14,580;13,728
2020/04/30 09:00:18;1152,500;14,530;13,836
2020/04/30 09:30:18;1152,325;14,500;13,923
2020/04/30 10:00:18;1152,383;14,503;13,993
2020/04/30 10:30:18;1152,150;14,510;14,059
2020/04/30 11:00:18;1152,033;14,510;14,115
2020/04/30 11:30:18;1151,625;14,493;14,155
2020/04/30 12:00:18;1151,333;14,473;14,189
2020/04/30 12:30:18;1150,808;14,473;14,220
2020/04/30 13:00:18;1150,867;14,443;14,225
2020/04/30 13:30:18;1150,400;14,423;14,227
2020/04/30 14:00:18;1149,875;14,440;14,219
2020/04/30 14:30:18;1149,875;14,457;14,226
2020/04/30 15:00:18;1149,175;14,450;14,209
2020/04/30 15:30:18;1148,417;14,543;14,111
2020/04/30 16:00:18;1148,242;14,613;14,172
2020/04/30 16:30:18;1147,775;14,487;14,178
2020/04/30 17:00:18;1147,775;14,527;14,079
2020/04/30 17:30:18;1148,708;14,887;12,861
2020/04/30 18:00:18;1148,417;14,673;13,929
2020/04/30 18:30:18;1147,950;14,843;13,903
2020/04/30 19:00:18;1148,125;14,787;13,892
2020/04/30 19:30:18;1148,592;14,740;13,982
2020/04/30 20:00:18;1148,883;15,180;10,229
2020/04/30 20:30:18;1149,525;15,117;9,296
2020/04/30 21:00:18;1149,408;14,797;12,299
2020/04/30 21:30:18;1149,700;14,817;11,738
2020/04/30 22:00:18;1149,700;14,747;12,633
2020/04/30 22:30:18;1150,400;14,763;11,031
2020/04/30 23:00:18;1150,517;14,707;10,367
2020/04/30 23:30:18;1150,692;14,633;11,022
2020/05/01 00:00:18;1151,158;14,597;10,556
2020/05/01 00:30:18;1151,042;14,593;10,756
2020/05/01 01:00:18;1151,333;14,537;10,547
2020/05/01 01:30:18;1151,508;14,493;10,394
2020/05/01 02:00:18;1151,683;14,390;10,203
2020/05/01 02:30:18;1151,508;14,320;10,015
2020/05/01 03:00:18;1151,508;14,237;9,942
2020/05/01 03:30:18;1151,333;14,207;9,893
2020/05/01 04:00:18;1151,333;14,117;9,812
2020/05/01 04:30:18;1151,333;14,017;9,502
2020/05/01 05:00:18;1151,158;13,893;9,547
2020/05/01 05:30:18;1150,983;13,743;9,209
2020/05/01 06:00:18;1151,333;13,740;9,454
2020/05/01 06:30:18;1151,625;13,750;9,550
2020/05/01 07:00:18;1151,508;13,627;9,053
2020/05/01 07:30:18;1151,508;13,477;8,806
2020/05/01 08:00:18;1152,325;13,473;8,741
2020/05/01 08:30:18;1152,150;13,483;8,814
2020/05/01 09:00:18;1151,800;13,543;9,072
2020/05/01 09:30:18;1151,683;13,477;8,749
2020/05/01 10:00:18;1152,150;13,437;8,652
2020/05/01 10:30:18;1151,975;13,527;8,945
2020/05/01 11:00:18;1152,150;13,693;8,716
2020/05/01 11:30:18;1151,975;13,807;8,686
2020/05/01 12:00:18;1151,333;13,873;8,694
2020/05/01 12:30:18;1151,158;13,987;8,797
2020/05/01 13:00:18;1151,508;14,063;8,819
2020/05/01 13:30:18;1151,508;14,050;8,832
2020/05/01 14:00:18;1151,625;14,473;8,857
2020/05/01 14:30:18;1151,683;14,537;8,883
2020/05/01 15:00:18;1151,683;14,383;8,844
2020/05/01 15:30:18;1151,858;14,677;8,880
2020/05/01 16:00:18;1151,858;15,030;8,939
2020/05/01 16:30:18;1152,150;14,827;8,941
2020/05/01 17:00:18;1152,850;14,887;8,953
2020/05/01 17:30:18;1152,967;14,883;8,919
2020/05/01 18:00:18;1152,675;14,897;8,903
2020/05/01 18:30:18;1153,317;14,813;8,903
2020/05/01 19:00:18;1154,133;14,750;8,914
2020/05/01 19:30:18;1154,308;14,673;8,851
2020/05/01 20:00:18;1154,600;14,557;8,810
2020/05/01 20:30:18;1155,417;14,553;8,811
2020/05/01 21:00:18;1155,767;14,443;8,771
2020/05/01 21:30:18;1156,583;14,370;8,732
2020/05/01 22:00:18;1156,583;14,297;8,724
2020/05/01 22:30:18;1157,225;14,200;8,660
2020/05/01 23:00:18;1157,750;14,137;8,645
2020/05/01 23:30:18;1158,217;14,117;8,638
2020/05/02 00:00:18;1158,742;14,023;8,611
2020/05/02 00:30:18;1158,392;13,930;8,584
2020/05/02 01:00:18;1158,858;13,963;8,598
2020/05/02 01:30:18;1159,500;13,933;8,601
2020/05/02 02:00:18;1159,383;13,780;8,541
2020/05/02 02:30:18;1159,500;13,683;8,503
2020/05/02 03:00:18;1159,675;13,643;8,482
2020/05/02 03:30:18;1160,142;13,543;8,458
2020/05/02 04:00:18;1160,667;13,483;8,449
2020/05/02 04:30:18;1160,492;13,437;8,424
2020/05/02 05:00:18;1160,492;13,350;8,416
2020/05/02 05:30:18;1160,783;13,290;8,427
2020/05/02 06:00:18;1160,667;13,247;8,415
2020/05/02 06:30:18;1161,017;13,283;8,437
2020/05/02 07:00:18;1160,958;13,210;8,426
2020/05/02 07:30:18;1161,775;13,193;8,412
2020/05/02 08:00:18;1161,950;13,193;8,410
2020/05/02 08:30:18;1162,592;13,233;8,410
2020/05/02 09:00:18;1163,117;13,253;8,423
2020/05/02 09:30:18;1163,583;13,220;8,458
2020/05/02 10:00:18;1164,225;13,163;8,405
2020/05/02 10:30:18;1164,400;13,157;8,358
2020/05/02 11:00:18;1164,750;13,333;8,396
2020/05/02 11:30:18;1165,217;13,380;8,423
2020/05/02 12:00:18;1165,742;13,693;8,475
2020/05/02 12:30:18;1165,567;13,420;8,398
2020/05/02 13:00:18;1166,208;13,530;8,414
2020/05/02 13:30:18;1166,558;13,723;8,442
2020/05/02 14:00:18;1167,200;13,837;8,448
2020/05/02 14:30:18;1167,200;13,920;8,457
2020/05/02 15:00:18;1167,492;14,250;8,533
2020/05/02 15:30:18;1167,375;14,360;8,535
2020/05/02 16:00:18;1167,375;14,463;8,537
2020/05/02 16:30:18;1167,725;14,527;8,521
2020/05/02 17:00:18;1168,017;14,757;8,560
2020/05/02 17:30:18;1168,192;14,827;8,594
2020/05/02 18:00:18;1168,542;14,907;8,607
2020/05/02 18:30:18;1168,658;14,893;8,612
2020/05/02 19:00:18;1168,833;14,987;8,624
2020/05/02 19:30:18;1169,183;14,957;8,642
2020/05/02 20:00:18;1169,825;14,950;8,642
2020/05/02 20:30:18;1170,467;14,997;8,647
2020/05/02 21:00:18;1170,642;14,997;8,664
2020/05/02 21:30:18;1170,992;14,990;8,658
2020/05/02 22:00:18;1170,992;14,947;8,648
2020/05/02 22:30:18;1171,108;14,927;8,647
2020/05/02 23:00:18;1171,167;14,907;8,644
2020/05/02 23:30:18;1171,458;14,863;8,630
2020/05/03 00:00:18;1171,633;14,803;8,609
2020/05/03 00:30:18;1171,808;14,683;8,581
2020/05/03 01:00:18;1172,100;14,607;8,560
2020/05/03 01:30:18;1171,750;14,640;8,565
2020/05/03 02:00:18;1171,692;14,503;8,535
2020/05/03 02:30:18;1171,808;14,463;8,515
2020/05/03 03:00:18;1171,925;14,473;8,513
2020/05/03 03:30:18;1172,450;14,470;8,531
2020/05/03 04:00:18;1172,450;14,437;8,545
2020/05/03 04:30:18;1172,450;14,377;8,535
2020/05/03 05:00:18;1172,275;14,307;8,526
2020/05/03 05:30:18;1172,275;14,263;8,506
2020/05/03 06:00:18;1172,450;14,213;8,513
2020/05/03 06:30:18;1172,800;14,150;8,504
2020/05/03 07:00:18;1173,092;14,080;8,488
2020/05/03 07:30:18;1173,267;13,973;8,471
2020/05/03 08:00:18;1173,383;13,917;8,467
2020/05/03 08:30:18;1173,442;13,883;8,454
2020/05/03 09:00:18;1173,792;13,883;8,455
2020/05/03 09:30:18;1173,792;13,873;8,459
2020/05/03 10:00:18;1173,733;13,880;8,455
2020/05/03 10:30:18;1173,733;13,893;8,472
2020/05/03 11:00:18;1173,733;13,903;8,479
2020/05/03 11:30:18;1173,558;13,920;8,495
2020/05/03 12:00:18;1173,383;13,920;8,498
2020/05/03 12:30:18;1173,558;13,920;8,498
2020/05/03 13:00:18;1173,092;13,930;8,488
2020/05/03 13:30:18;1173,092;13,930;8,495
2020/05/03 14:00:18;1173,092;13,933;8,508
2020/05/03 14:30:18;1173,092;13,940;8,515
2020/05/03 15:00:18;1172,917;13,937;8,482
2020/05/03 15:30:18;1172,625;13,953;8,509
2020/05/03 16:00:18;1172,742;13,943;8,519
2020/05/03 16:30:18;1172,625;13,947;8,492
2020/05/03 17:00:18;1172,917;13,950;8,475
2020/05/03 17:30:18;1173,267;13,977;8,500
2020/05/03 18:00:18;1172,917;14,000;8,556
2020/05/03 18:30:18;1172,508;14,067;8,967
2020/05/03 19:00:18;1172,742;14,203;9,236
2020/05/03 19:30:18;1172,567;14,250;9,297
2020/05/03 20:00:18;1172,158;14,383;9,406
2020/05/03 20:30:18;1172,450;14,410;9,470
2020/05/03 21:00:18;1172,683;14,400;9,483
2020/05/03 21:30:18;1172,742;14,403;9,509
2020/05/03 22:00:18;1172,742;14,397;9,534
2020/05/03 22:30:18;1172,742;14,393;9,537
2020/05/03 23:00:18;1172,800;14,390;9,551
2020/05/03 23:30:18;1173,092;14,377;9,559
2020/05/04 00:00:18;1172,975;14,367;9,561
2020/05/04 00:30:18;1172,917;14,330;9,558
2020/05/04 01:00:18;1172,508;14,310;9,557
2020/05/04 01:30:18;1172,625;14,303;9,564
2020/05/04 02:00:18;1172,917;14,290;9,585
2020/05/04 02:30:18;1172,450;14,270;9,582
2020/05/04 03:00:18;1172,625;14,247;9,607
2020/05/04 03:30:18;1172,742;14,243;9,623
2020/05/04 04:00:18;1172,742;14,227;9,655
2020/05/04 04:30:18;1172,742;14,243;9,725
2020/05/04 05:00:18;1172,625;14,240;9,738
2020/05/04 05:30:18;1172,975;14,237;9,745
2020/05/04 06:00:18;1173,267;14,237;9,783
2020/05/04 06:30:18;1173,792;14,237;9,784
2020/05/04 07:00:18;1174,083;14,247;9,813
2020/05/04 07:30:18;1174,258;14,270;9,910
2020/05/04 08:00:18;1174,433;14,337;10,019
2020/05/04 08:30:18;1175,017;14,373;10,160
2020/05/04 09:00:18;1175,542;14,393;10,105
2020/05/04 09:30:18;1175,717;14,383;10,429
2020/05/04 10:00:18;1175,892;14,420;10,740
2020/05/04 10:30:18;1175,717;14,473;11,216
2020/05/04 11:00:18;1175,717;14,490;11,363
2020/05/04 11:30:18;1176,008;14,507;11,535
2020/05/04 12:00:18;1176,067;14,533;11,604
2020/05/04 12:30:18;1176,358;14,540;11,729
2020/05/04 13:00:18;1176,358;14,547;11,772
2020/05/04 13:30:18;1176,708;14,547;11,847
2020/05/04 14:00:18;1176,883;14,593;11,968
2020/05/04 14:30:18;1177,058;14,613;12,057
2020/05/04 15:00:18;1177,175;14,623;12,127
2020/05/04 15:30:18;1177,525;14,630;12,182
2020/05/04 16:00:18;1177,525;14,637;12,220
2020/05/04 16:30:18;1177,350;14,653;12,249
2020/05/04 17:00:18;1177,525;14,660;12,280
2020/05/04 17:30:18;1177,992;14,680;12,368
2020/05/04 18:00:18;1178,167;14,687;12,475
2020/05/04 18:30:18;1178,167;14,680;12,541
2020/05/04 19:00:18;1178,050;14,683;12,579
2020/05/04 19:30:18;1178,050;14,683;12,602
2020/05/04 20:00:18;1177,875;14,757;12,625
2020/05/04 20:30:18;1178,167;14,750;12,744
2020/05/04 21:00:18;1178,633;14,790;12,981
2020/05/04 21:30:18;1178,517;14,773;13,115
2020/05/04 22:00:18;1179,158;14,750;13,227
2020/05/04 22:30:18;1179,450;14,760;13,266
2020/05/04 23:00:18;1178,983;14,770;13,259
2020/05/04 23:30:18;1178,983;14,750;13,269
2020/05/05 00:00:18;1178,050;14,763;13,293
2020/05/05 00:30:18;1177,875;14,753;13,324
2020/05/05 01:00:18;1177,525;14,747;13,469
2020/05/05 01:30:18;1177,875;14,713;13,606
2020/05/05 02:00:18;1177,525;14,707;13,759
2020/05/05 02:30:18;1177,350;14,697;13,879
2020/05/05 03:00:18;1177,700;14,690;13,954
2020/05/05 03:30:18;1178,050;14,683;14,067
2020/05/05 04:00:18;1177,525;14,663;14,226
2020/05/05 04:30:18;1177,525;14,653;14,395
2020/05/05 05:00:18;1177,700;14,650;14,467
2020/05/05 05:30:18;1177,875;14,630;14,626
2020/05/05 06:00:18;1177,875;14,603;14,755
2020/05/05 06:30:18;1177,700;14,600;14,862
2020/05/05 07:00:18;1177,992;14,583;14,907
2020/05/05 07:30:18;1177,175;14,577;14,954
2020/05/05 08:00:18;1177,350;14,567;15,027
2020/05/05 08:30:18;1177,525;14,553;15,111
2020/05/05 09:00:18;1177,817;14,540;15,180
2020/05/05 09:30:18;1178,167;14,527;15,235
2020/05/05 10:00:18;1178,633;14,530;15,290
2020/05/05 10:30:18;1178,983;14,510;15,334
2020/05/05 11:00:18;1178,983;14,470;15,391
2020/05/05 11:30:18;1178,867;14,423;15,389
2020/05/05 12:00:18;1178,575;14,400;15,420
2020/05/05 12:30:18;1178,692;14,377;15,383
2020/05/05 13:00:18;1178,517;14,337;15,312
2020/05/05 13:30:18;1178,808;14,397;15,318
2020/05/05 14:00:18;1178,983;14,430;15,435
2020/05/05 14:30:18;1178,983;14,453;15,497
2020/05/05 15:00:18;1178,808;14,473;15,605
2020/05/05 15:30:18;1178,692;14,600;15,688
2020/05/05 16:00:18;1178,458;14,607;15,630
2020/05/05 16:30:18;1178,342;14,587;15,656
2020/05/05 17:00:18;1178,517;14,707;15,778
2020/05/05 17:30:18;1178,517;14,747;15,971
2020/05/05 18:00:18;1178,517;14,757;16,143
2020/05/05 18:30:18;1178,633;14,727;16,257
2020/05/05 19:00:18;1179,275;14,703;16,395
2020/05/05 19:30:18;1179,275;14,703;16,524
2020/05/05 20:00:18;1179,158;14,693;16,666
2020/05/05 20:30:18;1179,450;14,680;16,824
2020/05/05 21:00:18;1179,508;14,667;16,942
2020/05/05 21:30:18;1179,800;14,670;17,114
2020/05/05 22:00:18;1180,150;14,653;17,222
2020/05/05 22:30:18;1180,267;14,640;17,323
2020/05/05 23:00:18;1180,442;14,623;17,413
2020/05/05 23:30:18;1180,267;14,607;17,509
2020/05/06 00:00:18;1180,325;14,587;17,583
2020/05/06 00:30:18;1180,325;14,587;17,633
2020/05/06 01:00:18;1180,092;14,573;17,670
2020/05/06 01:30:18;1179,975;14,563;17,705
2020/05/06 02:00:18;1179,800;14,560;17,728
2020/05/06 02:30:18;1179,683;14,553;17,753
2020/05/06 03:00:18;1179,800;14,557;17,777
2020/05/06 03:30:18;1179,683;14,547;17,790
2020/05/06 04:00:18;1179,683;14,547;17,815
2020/05/06 04:30:18;1179,683;14,543;17,828
2020/05/06 05:00:18;1179,625;14,550;17,839
2020/05/06 05:30:18;1179,800;14,560;17,852
2020/05/06 06:00:18;1179,975;14,557;17,865
2020/05/06 06:30:18;1179,975;14,537;17,872
2020/05/06 07:00:18;1180,500;14,537;17,889
2020/05/06 07:30:18;1180,617;14,537;17,902
2020/05/06 08:00:18;1180,792;14,527;17,904
2020/05/06 08:30:18;1180,617;14,490;17,887
2020/05/06 09:00:18;1181,083;14,470;17,882
2020/05/06 09:30:18;1181,317;14,457;17,902
2020/05/06 10:00:18;1180,967;14,463;17,900
2020/05/06 10:30:18;1181,258;14,473;17,936
2020/05/06 11:00:18;1181,258;14,493;17,827
2020/05/06 11:30:18;1181,608;14,497;17,877
2020/05/06 12:00:18;1181,608;14,497;17,973
2020/05/06 12:30:18;1181,433;14,497;17,992
2020/05/06 13:00:18;1181,667;14,503;18,017
2020/05/06 13:30:18;1181,492;14,503;17,878
2020/05/06 14:00:18;1181,433;14,507;18,036
2020/05/06 14:30:18;1181,667;14,503;18,051
2020/05/06 15:00:18;1181,433;14,507;18,076
2020/05/06 15:30:18;1181,317;14,503;18,064
2020/05/06 16:00:18;1181,958;14,490;17,956
2020/05/06 16:30:18;1181,958;14,453;17,751
2020/05/06 17:00:18;1182,075;14,437;17,691
2020/05/06 17:30:18;1182,250;14,410;16,117
2020/05/06 18:00:18;1182,308;14,400;14,065
2020/05/06 18:30:18;1182,425;14,387;12,897
2020/05/06 19:00:18;1182,425;14,380;12,598
2020/05/06 19:30:18;1182,250;14,467;12,215
2020/05/06 20:00:18;1182,133;14,463;12,153
2020/05/06 20:30:18;1182,133;14,477;12,131
2020/05/06 21:00:18;1181,958;14,513;11,878
2020/05/06 21:30:18;1181,725;14,470;11,795
2020/05/06 22:00:18;1181,608;14,477;11,590
2020/05/06 22:30:18;1181,667;14,487;11,528
2020/05/06 23:00:18;1181,433;14,483;11,428
2020/05/06 23:30:18;1181,433;14,460;11,871
2020/05/07 00:00:18;1181,433;14,430;12,576
2020/05/07 00:30:18;1181,317;14,420;13,404
2020/05/07 01:00:18;1181,083;14,413;14,018
2020/05/07 01:30:18;1181,083;14,417;14,495
2020/05/07 02:00:18;1180,967;14,410;14,868
2020/05/07 02:30:18;1180,617;14,407;15,206
2020/05/07 03:00:18;1180,500;14,407;15,420
2020/05/07 03:30:18;1180,267;14,403;15,528
2020/05/07 04:00:18;1179,683;14,400;15,730
2020/05/07 04:30:18;1179,683;14,390;15,705
2020/05/07 05:00:18;1179,800;14,410;15,740
2020/05/07 05:30:18;1179,975;14,420;15,868
2020/05/07 06:00:18;1179,800;14,427;15,842
2020/05/07 06:30:18;1179,975;14,433;15,827
2020/05/07 07:00:18;1179,975;14,430;15,942
2020/05/07 07:30:18;1179,800;14,440;15,959
2020/05/07 08:00:18;1179,800;14,437;16,006
2020/05/07 08:30:18;1179,800;14,450;16,057
2020/05/07 09:00:18;1179,450;14,450;16,093
2020/05/07 09:30:18;1179,275;14,450;16,110
2020/05/07 10:00:18;1179,333;14,457;16,136
2020/05/07 10:30:18;1179,275;14,460;16,236
2020/05/07 11:00:18;1179,275;14,450;16,309
2020/05/07 11:30:18;1178,983;14,470;16,259
2020/05/07 12:00:18;1178,983;14,467;16,317
2020/05/07 12:30:18;1178,808;14,493;16,269
2020/05/07 13:00:18;1178,575;14,503;16,236
2020/05/07 13:30:18;1178,633;14,497;16,336
2020/05/07 14:00:18;1178,517;14,527;16,273
2020/05/07 14:30:18;1178,167;14,523;16,336
2020/05/07 15:00:18;1178,167;14,540;16,289
2020/05/07 15:30:18;1177,700;14,553;16,280
2020/05/07 16:00:18;1177,700;14,547;16,361
2020/05/07 16:30:18;1177,467;14,563;16,330
2020/05/07 17:00:18;1177,350;14,583;16,188
2020/05/07 17:30:18;1177,350;14,623;16,068
2020/05/07 18:00:18;1177,058;14,770;14,984
2020/05/07 18:30:18;1176,883;14,833;12,495
2020/05/07 19:00:18;1176,708;14,907;11,927
2020/05/07 19:30:18;1176,533;15,157;11,520
2020/05/07 20:00:18;1176,358;15,140;11,385
2020/05/07 20:30:18;1176,067;14,900;11,585
2020/05/07 21:00:18;1176,067;14,910;13,645
2020/05/07 21:30:18;1175,892;14,963;15,233
2020/05/07 22:00:18;1175,775;14,940;15,395
2020/05/07 22:30:18;1175,425;14,860;15,613
2020/05/07 23:00:18;1175,425;14,813;15,759
2020/05/07 23:30:18;1175,425;14,803;15,871
2020/05/08 00:00:18;1175,542;14,800;15,956
2020/05/08 00:30:18;1175,542;14,793;16,007
