Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 14:00:28
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\lk rampskapelle_200212140028_V6997.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V6997  317.
  Instrument number       =                    
                          =0
  Location                =lk rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V6997  317.
  Instrument number       =                    
  Location                =lk rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =14:28:12 17/05/19
  End date / time         =14:58:10 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/12/09 07:28:14;1113,883;6,357;1,176
2019/12/09 07:58:14;1115,342;6,353;1,176
2019/12/09 08:28:14;1117,150;6,357;1,176
2019/12/09 08:58:14;1119,308;6,357;1,180
2019/12/09 09:28:14;1121,292;6,367;1,184
2019/12/09 09:58:14;1122,925;6,373;1,188
2019/12/09 10:28:14;1124,792;6,370;1,188
2019/12/09 10:58:14;1126,425;6,380;1,188
2019/12/09 11:28:14;1126,075;6,407;1,188
2019/12/09 11:58:14;1128,875;6,427;1,196
2019/12/09 12:28:14;1130,217;6,447;1,188
2019/12/09 12:58:14;1131,383;6,480;1,208
2019/12/09 13:28:14;1132,725;6,507;1,204
2019/12/09 13:58:14;1133,542;6,497;1,204
2019/12/09 14:28:14;1135,350;6,487;1,204
2019/12/09 14:58:14;1135,525;6,487;1,188
2019/12/09 15:28:14;1136,692;6,473;1,184
2019/12/09 15:58:14;1139,317;6,470;1,136
2019/12/09 16:28:14;1142,933;6,483;1,196
2019/12/09 16:58:14;1145,267;6,483;1,196
2019/12/09 17:28:14;1147,250;6,457;1,192
2019/12/09 17:58:14;1149,583;6,480;1,212
2019/12/09 18:28:14;1150,692;6,493;1,196
2019/12/09 18:58:14;1152,383;6,457;1,188
2019/12/09 19:28:14;1153,550;6,413;1,176
2019/12/09 19:58:14;1155,358;6,420;1,180
2019/12/09 20:28:14;1156,817;6,430;1,264
2019/12/09 20:58:14;1158,683;6,453;1,276
2019/12/09 21:28:14;1160,142;6,430;1,276
2019/12/09 21:58:14;1161,483;6,370;1,268
2019/12/09 22:28:14;1162,942;6,373;1,260
2019/12/09 22:58:14;1163,642;6,347;1,252
2019/12/09 23:28:14;1164,633;6,340;1,196
2019/12/09 23:58:14;1165,917;6,330;1,216
2019/12/10 00:28:14;1167,083;6,357;1,204
2019/12/10 00:58:14;1167,900;6,317;1,180
2019/12/10 01:28:14;1168,542;6,293;1,172
2019/12/10 01:58:14;1169,358;6,343;1,240
2019/12/10 02:28:14;1170,350;6,267;1,216
2019/12/10 02:58:14;1171,225;6,230;1,252
2019/12/10 03:28:14;1172,042;6,313;1,208
2019/12/10 03:58:14;1172,858;6,307;1,212
2019/12/10 04:28:14;1173,033;6,303;1,244
2019/12/10 04:58:14;1173,850;6,317;1,224
2019/12/10 05:28:14;1150,050;6,193;1,332
2019/12/10 05:58:14;1135,700;6,230;1,232
2019/12/10 06:28:14;1122,925;6,273;1,092
2019/12/10 06:58:14;1111,725;6,330;0,892
2019/12/10 07:28:14;1101,808;6,423;0,752
2019/12/10 07:58:14;1094,108;6,577;0,688
2019/12/10 08:28:14;1086,992;6,587;0,660
2019/12/10 08:58:14;1082,442;6,460;0,660
2019/12/10 09:28:14;1080,342;6,277;0,716
2019/12/10 09:58:14;1080,983;6,177;0,752
2019/12/10 10:28:14;1094,283;6,093;0,768
2019/12/10 10:58:14;1099,825;6,023;0,788
2019/12/10 11:28:14;1104,958;5,960;0,820
2019/12/10 11:58:14;1108,400;5,977;0,828
2019/12/10 12:28:14;1110,733;5,933;0,824
2019/12/10 12:58:14;1111,375;5,983;0,824
2019/12/10 13:28:14;1112,192;6,030;0,824
2019/12/10 13:58:14;1113,708;6,033;0,824
2019/12/10 14:28:14;1114,700;6,030;0,824
2019/12/10 14:58:14;1115,342;6,020;0,824
2019/12/10 15:28:14;1117,150;6,017;0,808
2019/12/10 15:58:14;1117,675;6,020;0,832
2019/12/10 16:28:14;1118,142;6,013;0,832
2019/12/10 16:58:14;1119,483;6,013;0,832
2019/12/10 17:28:14;1119,950;6,000;0,820
2019/12/10 17:58:14;1120,650;5,987;0,836
2019/12/10 18:28:14;1121,933;5,980;0,828
2019/12/10 18:58:14;1122,108;5,980;0,836
2019/12/10 19:28:14;1122,925;5,960;0,844
2019/12/10 19:58:14;1123,742;5,963;0,860
2019/12/10 20:28:14;1124,617;5,957;0,820
2019/12/10 20:58:14;1124,792;5,960;0,844
2019/12/10 21:28:14;1125,725;5,963;0,836
2019/12/10 21:58:14;1125,900;5,953;0,848
2019/12/10 22:28:14;1126,892;5,950;0,852
2019/12/10 22:58:14;1114,525;5,947;0,836
2019/12/10 23:28:14;1103,792;5,853;0,892
2019/12/10 23:58:14;1119,133;5,773;0,900
2019/12/11 00:28:14;1121,117;5,770;0,924
2019/12/11 00:58:14;1122,750;5,767;0,940
2019/12/11 01:28:14;1124,442;5,773;0,940
2019/12/11 01:58:14;1125,433;5,787;0,976
2019/12/11 02:28:14;1124,617;5,797;0,936
2019/12/11 02:58:14;1125,608;5,820;0,964
2019/12/11 03:28:14;1127,242;5,813;0,984
2019/12/11 03:58:14;1128,233;5,793;0,964
2019/12/11 04:28:14;1129,575;5,793;0,968
2019/12/11 04:58:14;1130,508;5,790;0,996
2019/12/11 05:28:14;1131,558;5,797;0,976
2019/12/11 05:58:14;1131,383;5,803;0,988
2019/12/11 06:28:14;1131,558;5,820;1,036
2019/12/11 06:58:14;1113,533;5,793;1,104
2019/12/11 07:28:14;1105,250;5,777;1,224
2019/12/11 07:58:14;1104,258;5,807;1,152
2019/12/11 08:28:14;1117,150;5,827;1,160
2019/12/11 08:58:14;1119,775;5,830;1,140
2019/12/11 09:28:14;1121,117;5,803;1,144
2019/12/11 09:58:14;1122,458;5,793;1,140
2019/12/11 10:28:14;1122,750;5,833;1,144
2019/12/11 10:58:14;1122,283;5,830;1,144
2019/12/11 11:28:14;1123,100;5,797;1,116
2019/12/11 11:58:14;1124,092;5,793;1,116
2019/12/11 12:28:14;1125,083;5,823;1,112
2019/12/11 12:58:14;1125,725;5,850;1,140
2019/12/11 13:28:14;1126,600;5,883;1,136
2019/12/11 13:58:14;1126,717;5,890;1,144
2019/12/11 14:28:14;1126,250;5,900;1,144
2019/12/11 14:58:14;1125,900;5,937;1,148
2019/12/11 15:28:14;1126,250;6,037;1,072
2019/12/11 15:58:14;1126,892;6,040;1,040
2019/12/11 16:28:14;1127,883;6,057;1,028
2019/12/11 16:58:14;1127,883;6,087;1,004
2019/12/11 17:28:14;1128,408;6,060;0,992
2019/12/11 17:58:14;1128,233;6,063;0,976
2019/12/11 18:28:14;1128,525;6,027;0,928
2019/12/11 18:58:14;1128,058;6,010;0,936
2019/12/11 19:28:14;1103,908;6,050;0,956
2019/12/11 19:58:14;1092,183;6,050;0,956
2019/12/11 20:28:14;1081,975;6,130;0,960
2019/12/11 20:58:14;1074,800;6,207;0,916
2019/12/11 21:28:14;1072,350;6,230;0,816
2019/12/11 21:58:14;1077,250;6,223;0,792
2019/12/11 22:28:14;1089,442;6,217;0,776
2019/12/11 22:58:14;1093,817;6,197;0,760
2019/12/11 23:28:14;1096,383;6,180;0,776
2019/12/11 23:58:14;1097,725;6,137;0,768
2019/12/12 00:28:14;1098,367;6,127;0,748
2019/12/12 00:58:14;1099,008;6,110;0,780
2019/12/12 01:28:14;1099,475;6,113;0,760
2019/12/12 01:58:14;1100,817;6,103;0,776
2019/12/12 02:28:14;1102,625;6,090;0,764
2019/12/12 02:58:14;1104,083;6,043;0,760
2019/12/12 03:28:14;1105,775;6,063;0,764
2019/12/12 03:58:14;1107,058;6,060;0,780
2019/12/12 04:28:14;1107,875;6,023;0,776
2019/12/12 04:58:14;1108,750;6,057;0,756
2019/12/12 05:28:14;1109,567;6,000;0,752
2019/12/12 05:58:14;1110,558;5,957;0,764
2019/12/12 06:28:14;1111,550;5,960;0,768
2019/12/12 06:58:14;1112,367;5,960;0,764
2019/12/12 07:28:14;1096,092;5,920;0,760
2019/12/12 07:58:14;1086,992;6,050;0,812
2019/12/12 08:28:14;1078,067;5,980;0,952
2019/12/12 08:58:14;1095,450;5,953;0,964
2019/12/12 09:28:14;1100,000;5,950;0,996
2019/12/12 09:58:14;1102,450;5,923;0,980
2019/12/12 10:28:14;1103,442;5,890;1,012
2019/12/12 10:58:14;1103,442;5,893;1,040
2019/12/12 11:28:14;1102,625;5,937;1,036
2019/12/12 11:58:14;1102,625;5,890;1,000
2019/12/12 12:28:14;1103,092;5,850;1,004
2019/12/12 12:58:14;1103,792;5,907;1,012
2019/12/12 13:28:14;1104,258;5,897;1,004
2019/12/12 13:58:14;1104,608;5,913;0,996
2019/12/12 14:28:14;1104,608;5,940;1,060
2019/12/12 14:58:14;1104,958;5,943;1,060
2019/12/12 15:28:14;1103,617;5,947;0,992
2019/12/12 15:58:14;1103,792;5,950;1,044
2019/12/12 16:28:14;1103,267;5,950;1,044
2019/12/12 16:58:14;1103,267;5,947;1,036
2019/12/12 17:28:14;1103,442;5,947;1,036
2019/12/12 17:58:14;1103,092;5,947;1,012
2019/12/12 18:28:14;1103,267;5,943;1,072
2019/12/12 18:58:14;1102,917;5,947;1,028
2019/12/12 19:28:14;1079,233;5,893;1,056
2019/12/12 19:58:14;1066,692;5,873;0,956
2019/12/12 20:28:14;1053,567;5,870;1,048
2019/12/12 20:58:14;1042,658;5,917;1,108
2019/12/12 21:28:14;1032,742;5,973;0,948
2019/12/12 21:58:14;1024,867;5,987;0,856
2019/12/12 22:28:14;1018,625;6,050;0,764
2019/12/12 22:58:14;1015,533;6,107;0,712
2019/12/12 23:28:14;1018,333;6,017;0,752
2019/12/12 23:58:14;1030,992;5,960;0,768
2019/12/13 00:28:14;1037,000;5,937;0,776
2019/12/13 00:58:14;1040,442;5,920;0,772
2019/12/13 01:28:14;1042,017;5,910;0,792
2019/12/13 01:58:14;1044,292;5,890;0,796
2019/12/13 02:28:14;1045,283;5,900;0,796
2019/12/13 02:58:14;1046,567;5,890;0,800
2019/12/13 03:28:14;1047,208;5,900;0,800
2019/12/13 03:58:14;1048,375;5,900;0,800
2019/12/13 04:28:14;1049,133;5,907;0,800
2019/12/13 04:58:14;1050,767;5,913;0,804
2019/12/13 05:28:14;1051,758;5,913;0,800
2019/12/13 05:58:14;1052,867;5,917;0,796
2019/12/13 06:28:14;1054,033;5,913;0,796
2019/12/13 06:58:14;1055,317;5,930;0,796
2019/12/13 07:28:14;1056,658;5,927;0,792
2019/12/13 07:58:14;1058,583;5,930;0,776
2019/12/13 08:28:14;1050,008;5,893;0,796
2019/12/13 08:58:14;1052,750;5,913;0,804
2019/12/13 09:28:14;1053,567;5,917;0,816
2019/12/13 09:58:14;1054,850;5,923;0,816
2019/12/13 10:28:14;1061,325;5,903;0,872
2019/12/13 10:58:14;1064,417;5,923;0,896
2019/12/13 11:28:14;1067,508;5,930;0,884
2019/12/13 11:58:14;1069,608;5,933;0,880
2019/12/13 12:28:14;1071,533;5,947;0,860
2019/12/13 12:58:14;1074,333;5,970;0,860
2019/12/13 13:28:14;1076,783;5,977;0,852
2019/12/13 13:58:14;1079,175;5,967;0,868
2019/12/13 14:28:14;1082,150;5,960;0,888
2019/12/13 14:58:14;1085,183;5,957;0,904
2019/12/13 15:28:14;1087,983;5,970;0,960
2019/12/13 15:58:14;1091,192;6,003;0,960
2019/12/13 16:28:14;1094,283;5,997;0,976
2019/12/13 16:58:14;1096,267;6,003;0,972
2019/12/13 17:28:14;1098,483;6,020;0,968
2019/12/13 17:58:14;1100,817;6,010;0,992
2019/12/13 18:28:14;1103,442;5,997;1,008
2019/12/13 18:58:14;1105,892;6,000;0,984
2019/12/13 19:28:14;1107,758;6,003;0,988
2019/12/13 19:58:14;1109,858;6,010;0,976
2019/12/13 20:28:14;1094,925;5,980;1,004
2019/12/13 20:58:14;1082,617;5,937;1,228
2019/12/13 21:28:14;1072,233;5,923;1,180
2019/12/13 21:58:14;1064,417;5,940;1,032
2019/12/13 22:28:14;1060,217;5,987;0,840
2019/12/13 22:58:14;1075,617;6,057;0,776
2019/12/13 23:28:14;1081,158;6,103;0,740
2019/12/13 23:58:14;1085,825;6,107;0,716
2019/12/14 00:28:14;1089,442;6,120;0,696
2019/12/14 00:58:14;1091,542;6,127;0,712
2019/12/14 01:28:14;1092,358;6,117;0,712
2019/12/14 01:58:14;1093,000;6,127;0,696
2019/12/14 02:28:14;1094,283;6,123;0,680
2019/12/14 02:58:14;1096,383;6,123;0,680
2019/12/14 03:28:14;1098,017;6,150;0,680
2019/12/14 03:58:14;1100,467;6,170;0,692
2019/12/14 04:28:14;1103,267;6,180;0,680
2019/12/14 04:58:14;1105,600;6,170;0,672
2019/12/14 05:28:14;1108,225;6,177;0,660
2019/12/14 05:58:14;1110,558;6,190;0,640
2019/12/14 06:28:14;1112,892;6,170;0,668
2019/12/14 06:58:14;1115,867;6,130;0,672
2019/12/14 07:28:14;1118,842;6,180;0,672
2019/12/14 07:58:14;1120,650;6,197;0,664
2019/12/14 08:28:14;1122,458;6,203;0,660
2019/12/14 08:58:14;1107,058;6,220;0,656
2019/12/14 09:28:14;1097,200;6,410;0,644
2019/12/14 09:58:14;1087,458;6,430;0,716
2019/12/14 10:28:14;1083,258;6,260;0,708
2019/12/14 10:58:14;1085,183;6,157;0,696
2019/12/14 11:28:14;1101,283;6,130;0,700
2019/12/14 11:58:14;1105,892;6,133;0,704
2019/12/14 12:28:14;1109,392;6,150;0,704
2019/12/14 12:58:14;1111,550;6,163;0,704
2019/12/14 13:28:14;1112,542;6,180;0,704
2019/12/14 13:58:14;1113,533;6,187;0,704
2019/12/14 14:28:14;1114,000;6,207;0,704
2019/12/14 14:58:14;1116,333;6,227;0,708
2019/12/14 15:28:14;1118,667;6,227;0,700
2019/12/14 15:58:14;1121,117;6,227;0,708
2019/12/14 16:28:14;1123,275;6,200;0,692
2019/12/14 16:58:14;1125,258;6,177;0,700
2019/12/14 17:28:14;1126,892;6,163;0,704
2019/12/14 17:58:14;1128,700;6,147;0,696
2019/12/14 18:28:14;1131,558;6,137;0,668
2019/12/14 18:58:14;1134,008;6,120;0,680
2019/12/14 19:28:14;1135,817;6,090;0,704
2019/12/14 19:58:14;1136,808;6,083;0,696
2019/12/14 20:28:14;1137,800;6,110;0,688
2019/12/14 20:58:14;1115,867;6,120;0,668
2019/12/14 21:28:14;1104,958;6,297;0,620
2019/12/14 21:58:14;1093,292;6,323;0,588
2019/12/14 22:28:14;1083,433;6,267;0,592
2019/12/14 22:58:14;1076,433;6,173;0,604
2019/12/14 23:28:14;1073,517;6,140;0,608
2019/12/14 23:58:14;1080,167;6,217;0,584
2019/12/15 00:28:14;1093,000;6,210;0,576
2019/12/15 00:58:14;1097,725;6,217;0,576
2019/12/15 01:28:14;1100,817;6,213;0,564
2019/12/15 01:58:14;1102,800;6,207;0,532
2019/12/15 02:28:14;1102,450;6,180;0,564
2019/12/15 02:58:14;1103,617;6,183;0,560
2019/12/15 03:28:14;1103,967;6,220;0,560
2019/12/15 03:58:14;1105,075;6,237;0,540
2019/12/15 04:28:14;1107,583;6,253;0,556
2019/12/15 04:58:14;1110,033;6,277;0,560
2019/12/15 05:28:14;1111,725;6,283;0,556
2019/12/15 05:58:14;1113,533;6,280;0,560
2019/12/15 06:28:14;1115,167;6,283;0,556
2019/12/15 06:58:14;1116,683;6,287;0,556
2019/12/15 07:28:14;1119,133;6,287;0,556
2019/12/15 07:58:14;1121,467;6,257;0,556
2019/12/15 08:28:14;1123,450;6,197;0,552
2019/12/15 08:58:14;1125,433;6,190;0,552
2019/12/15 09:28:14;1113,358;6,150;0,552
2019/12/15 09:58:14;1098,483;6,167;0,564
2019/12/15 10:28:14;1087,808;6,027;0,648
2019/12/15 10:58:14;1079,817;5,897;0,724
2019/12/15 11:28:14;1075,325;5,863;0,692
2019/12/15 11:58:14;1075,325;5,870;0,676
2019/12/15 12:28:14;1090,900;5,893;0,656
2019/12/15 12:58:14;1096,383;5,937;0,644
2019/12/15 13:28:14;1100,933;5,957;0,628
2019/12/15 13:58:14;1103,442;5,973;0,616
2019/12/15 14:28:14;1105,600;5,967;0,600
2019/12/15 14:58:14;1107,233;5,980;0,600
2019/12/15 15:28:14;1109,392;5,993;0,604
2019/12/15 15:58:14;1111,550;5,983;0,612
2019/12/15 16:28:14;1113,708;5,980;0,608
2019/12/15 16:58:14;1116,158;5,980;0,596
2019/12/15 17:28:14;1118,667;5,993;0,604
2019/12/15 17:58:14;1120,300;5,970;0,604
2019/12/15 18:28:14;1122,575;5,973;0,624
2019/12/15 18:58:14;1124,442;5,950;0,632
2019/12/15 19:28:14;1125,550;5,930;0,624
2019/12/15 19:58:14;1126,892;5,910;0,628
2019/12/15 20:28:14;1128,758;5,903;0,624
2019/12/15 20:58:14;1130,742;5,903;0,632
2019/12/15 21:28:14;1132,200;5,880;0,628
2019/12/15 21:58:14;1108,575;5,917;0,604
2019/12/15 22:28:14;1097,375;5,957;0,644
2019/12/15 22:58:14;1087,342;5,937;0,724
2019/12/15 23:28:14;1080,517;5,923;0,760
2019/12/15 23:58:14;1078,358;5,913;0,744
2019/12/16 00:28:14;1083,433;5,900;0,756
2019/12/16 00:58:14;1097,025;5,880;0,728
2019/12/16 01:28:14;1102,275;5,867;0,696
2019/12/16 01:58:14;1105,600;5,857;0,684
2019/12/16 02:28:14;1107,758;5,837;0,676
2019/12/16 02:58:14;1108,925;5,827;0,664
2019/12/16 03:28:14;1109,742;5,827;0,696
2019/12/16 03:58:14;1111,200;5,810;0,696
2019/12/16 04:28:14;1113,183;5,803;0,696
2019/12/16 04:58:14;1115,692;5,830;0,696
2019/12/16 05:28:14;1117,325;5,827;0,692
2019/12/16 05:58:14;1118,783;5,830;0,692
2019/12/16 06:28:14;1120,300;5,840;0,688
2019/12/16 06:58:14;1121,292;5,853;0,688
2019/12/16 07:28:14;1122,283;5,863;0,688
2019/12/16 07:58:14;1123,625;5,867;0,680
2019/12/16 08:28:14;1125,258;5,873;0,676
2019/12/16 08:58:14;1126,250;5,880;0,672
2019/12/16 09:28:14;1127,708;5,890;0,672
2019/12/16 09:58:14;1105,075;5,947;0,644
2019/12/16 10:28:14;1093,817;6,020;0,648
2019/12/16 10:58:14;1083,258;5,943;0,692
2019/12/16 11:28:14;1073,692;5,817;0,752
2019/12/16 11:58:14;1065,875;5,867;0,716
2019/12/16 12:28:14;1061,033;5,940;0,692
2019/12/16 12:58:14;1061,325;6,010;0,636
2019/12/16 13:28:14;1074,508;6,093;0,616
2019/12/16 13:58:14;1082,150;6,137;0,628
2019/12/16 14:28:14;1086,642;6,160;0,624
2019/12/16 14:58:14;1090,258;6,167;0,628
2019/12/16 15:28:14;1092,475;6,190;0,616
2019/12/16 15:58:14;1094,108;6,220;0,596
2019/12/16 16:28:14;1096,092;6,210;0,576
2019/12/16 16:58:14;1098,017;6,197;0,572
2019/12/16 17:28:14;1099,650;6,203;0,576
2019/12/16 17:58:14;1101,925;6,193;0,572
2019/12/16 18:28:14;1103,092;6,203;0,600
2019/12/16 18:58:14;1105,075;6,200;0,592
2019/12/16 19:28:14;1106,242;6,203;0,576
2019/12/16 19:58:14;1107,758;6,193;0,604
2019/12/16 20:28:14;1108,925;6,203;0,596
2019/12/16 20:58:14;1110,033;6,207;0,604
2019/12/16 21:28:14;1111,025;6,187;0,600
2019/12/16 21:58:14;1112,017;6,183;0,600
2019/12/16 22:28:14;1096,383;6,207;0,608
2019/12/16 22:58:14;1084,075;6,173;0,712
2019/12/16 23:28:14;1073,692;6,180;0,852
2019/12/16 23:58:14;1065,583;6,190;0,932
2019/12/17 00:28:14;1062,317;6,223;0,840
2019/12/17 00:58:14;1075,617;6,220;0,804
2019/12/17 01:28:14;1079,700;6,220;0,804
2019/12/17 01:58:14;1084,892;6,223;0,780
2019/12/17 02:28:14;1087,808;6,230;0,804
2019/12/17 02:58:14;1089,733;6,230;0,796
2019/12/17 03:28:14;1090,725;6,223;0,788
2019/12/17 03:58:14;1092,183;6,207;0,784
2019/12/17 04:28:14;1093,642;6,230;0,788
2019/12/17 04:58:14;1095,100;6,203;0,784
2019/12/17 05:28:14;1096,908;6,193;0,780
2019/12/17 05:58:14;1098,483;6,210;0,780
2019/12/17 06:28:14;1100,292;6,180;0,764
2019/12/17 06:58:14;1101,458;6,203;0,764
2019/12/17 07:28:14;1102,625;6,207;0,764
2019/12/17 07:58:14;1104,258;6,223;0,764
2019/12/17 08:28:14;1105,600;6,233;0,736
2019/12/17 08:58:14;1107,233;6,257;0,708
2019/12/17 09:28:14;1108,750;6,277;0,724
2019/12/17 09:58:14;1110,558;6,310;0,696
2019/12/17 10:28:14;1111,550;6,337;0,684
2019/12/17 10:58:14;1087,342;6,340;0,692
2019/12/17 11:28:14;1076,258;6,507;0,768
2019/12/17 11:58:14;1066,342;6,627;0,804
2019/12/17 12:28:14;1058,117;6,680;0,808
2019/12/17 12:58:14;1051,933;6,663;0,708
2019/12/17 13:28:14;1049,950;6,710;0,688
2019/12/17 13:58:14;1055,842;6,817;0,676
2019/12/17 14:28:14;1068,792;6,933;0,668
2019/12/17 14:58:14;1075,908;7,020;0,656
2019/12/17 15:28:14;1079,817;7,087;0,656
2019/12/17 15:58:14;1081,975;7,150;0,652
2019/12/17 16:28:14;1083,550;7,157;0,652
2019/12/17 16:58:14;1086,467;7,137;0,668
2019/12/17 17:28:14;1088,625;7,150;0,660
2019/12/17 17:58:14;1090,900;7,197;0,688
2019/12/17 18:28:14;1093,000;7,173;0,640
2019/12/17 18:58:14;1095,100;7,173;0,648
2019/12/17 19:28:14;1097,025;7,167;0,644
2019/12/17 19:58:14;1099,008;7,163;0,636
2019/12/17 20:28:14;1101,108;7,163;0,648
2019/12/17 20:58:14;1102,975;7,183;0,628
2019/12/17 21:28:14;1105,425;7,163;0,636
2019/12/17 21:58:14;1107,758;7,140;0,636
2019/12/17 22:28:14;1108,750;7,133;0,640
2019/12/17 22:58:14;1111,550;7,130;0,620
2019/12/17 23:28:14;1113,183;7,117;0,644
2019/12/17 23:58:14;1087,983;7,140;0,760
2019/12/18 00:28:14;1079,175;7,240;0,924
2019/12/18 00:58:14;1072,817;7,320;0,968
2019/12/18 01:28:14;1070,775;7,370;0,860
2019/12/18 01:58:14;1085,708;7,307;0,828
2019/12/18 02:28:14;1091,017;7,270;0,856
2019/12/18 02:58:14;1095,275;7,217;0,848
2019/12/18 03:28:14;1097,842;7,167;0,836
2019/12/18 03:58:14;1100,292;7,120;0,824
2019/12/18 04:28:14;1101,808;7,067;0,820
2019/12/18 04:58:14;1103,092;7,053;0,812
2019/12/18 05:28:14;1104,608;7,087;0,812
2019/12/18 05:58:14;1106,592;7,047;0,816
2019/12/18 06:28:14;1108,925;7,027;0,812
2019/12/18 06:58:14;1110,733;7,027;0,812
2019/12/18 07:28:14;1113,183;7,020;0,808
2019/12/18 07:58:14;1114,817;7,003;0,812
2019/12/18 08:28:14;1116,333;6,960;0,800
2019/12/18 08:58:14;1117,675;6,950;0,800
2019/12/18 09:28:14;1119,483;6,930;0,796
2019/12/18 09:58:14;1120,825;6,880;0,792
2019/12/18 10:28:14;1122,458;6,860;0,792
2019/12/18 10:58:14;1124,092;6,890;0,788
2019/12/18 11:28:14;1122,108;6,873;0,788
2019/12/18 11:58:14;1100,000;7,007;0,748
2019/12/18 12:28:14;1088,742;7,200;0,916
2019/12/18 12:58:14;1078,533;7,303;1,028
2019/12/18 13:28:14;1070,600;7,267;0,916
2019/12/18 13:58:14;1065,233;7,260;0,820
2019/12/18 14:28:14;1063,308;7,213;0,720
2019/12/18 14:58:14;1067,158;7,250;0,708
2019/12/18 15:28:14;1079,642;7,293;0,716
2019/12/18 15:58:14;1085,183;7,313;0,696
2019/12/18 16:28:14;1088,742;7,327;0,672
2019/12/18 16:58:14;1090,725;7,303;0,700
2019/12/18 17:28:14;1092,183;7,287;0,688
2019/12/18 17:58:14;1093,467;7,260;0,672
2019/12/18 18:28:14;1094,633;7,237;0,672
2019/12/18 18:58:14;1096,383;7,237;0,612
2019/12/18 19:28:14;1097,550;7,223;0,664
2019/12/18 19:58:14;1098,483;7,223;0,676
2019/12/18 20:28:14;1099,825;7,230;0,680
2019/12/18 20:58:14;1101,458;7,220;0,660
2019/12/18 21:28:14;1102,625;7,223;0,608
2019/12/18 21:58:14;1104,258;7,217;0,628
2019/12/18 22:28:14;1104,783;7,193;0,632
2019/12/18 22:58:14;1105,250;7,183;0,620
2019/12/18 23:28:14;1106,242;7,180;0,628
2019/12/18 23:58:14;1107,583;7,170;0,632
2019/12/19 00:28:14;1093,642;7,177;0,644
2019/12/19 00:58:14;1084,367;7,233;0,664
2019/12/19 01:28:14;1074,450;7,153;0,892
2019/12/19 01:58:14;1066,692;7,033;1,080
2019/12/19 02:28:14;1062,958;7,030;1,060
2019/12/19 02:58:14;1073,983;6,967;0,856
2019/12/19 03:28:14;1080,342;6,963;0,840
2019/12/19 03:58:14;1083,550;6,967;0,836
2019/12/19 04:28:14;1086,000;6,967;0,832
2019/12/19 04:58:14;1088,100;6,960;0,820
2019/12/19 05:28:14;1088,917;6,937;0,824
2019/12/19 05:58:14;1088,917;6,947;0,800
2019/12/19 06:28:14;1089,733;6,933;0,848
2019/12/19 06:58:14;1090,550;6,940;0,844
2019/12/19 07:28:14;1091,833;6,950;0,856
2019/12/19 07:58:14;1093,817;6,947;0,852
2019/12/19 08:28:14;1095,567;6,943;0,804
2019/12/19 08:58:14;1096,558;6,950;0,784
2019/12/19 09:28:14;1098,017;6,943;0,800
2019/12/19 09:58:14;1098,483;6,963;0,828
2019/12/19 10:28:14;1100,000;7,003;0,820
2019/12/19 10:58:14;1100,292;7,023;0,808
2019/12/19 11:28:14;1102,100;7,050;0,800
2019/12/19 11:58:14;1103,092;7,077;0,800
2019/12/19 12:28:14;1089,558;7,127;0,804
2019/12/19 12:58:14;1076,783;7,093;0,776
2019/12/19 13:28:14;1064,883;7,223;0,856
2019/12/19 13:58:14;1054,325;7,290;0,976
2019/12/19 14:28:14;1046,042;7,270;0,912
2019/12/19 14:58:14;1038,283;7,273;0,848
2019/12/19 15:28:14;1032,450;7,280;0,808
2019/12/19 15:58:14;1030,350;7,340;0,772
2019/12/19 16:28:14;1042,133;7,487;0,672
2019/12/19 16:58:14;1047,325;7,553;0,620
2019/12/19 17:28:14;1052,108;7,587;0,604
2019/12/19 17:58:14;1055,958;7,597;0,600
2019/12/19 18:28:14;1058,758;7,623;0,636
2019/12/19 18:58:14;1060,508;7,660;0,660
2019/12/19 19:28:14;1062,958;7,647;0,668
2019/12/19 19:58:14;1064,708;7,580;0,656
