"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
525,25/10/24 08:36:43,530.6,14.30,,,,
526,25/10/24 09:06:43,530.6,14.28,,,,
527,25/10/24 09:36:43,530.6,14.28,,,,
528,25/10/24 10:06:43,531.1,14.28,,,,
529,25/10/24 10:36:43,531.1,14.28,,,,
530,25/10/24 11:06:43,536.7,14.32,,,,
531,25/10/24 11:36:43,539.7,14.38,,,,
532,25/10/24 12:06:43,543.3,14.44,,,,
533,25/10/24 12:36:43,546.4,14.48,,,,
534,25/10/24 13:06:43,549.9,14.55,,,,
535,25/10/24 13:36:43,552.5,14.58,,,,
536,25/10/24 14:06:43,554.0,14.62,,,,
537,25/10/24 14:36:43,555.5,14.69,,,,
538,25/10/24 15:06:43,557.6,14.75,,,,
539,25/10/24 15:36:43,558.6,14.76,,,,
540,25/10/24 16:06:43,558.6,14.76,,,,
541,25/10/24 16:36:43,559.6,14.77,,,,
542,25/10/24 17:06:43,562.2,14.83,,,,
543,25/10/24 17:36:43,565.3,14.88,,,,
544,25/10/24 18:06:43,565.3,14.86,,,,
545,25/10/24 18:36:43,567.3,14.86,,,,
546,25/10/24 19:06:43,568.3,14.86,,,,
547,25/10/24 19:36:43,569.9,14.85,,,,
548,25/10/24 20:06:43,572.4,14.85,,,,
549,25/10/24 20:36:43,571.4,14.85,,,,
550,25/10/24 21:06:43,572.4,14.86,,,,
551,25/10/24 21:36:43,573.0,14.85,,,,
552,25/10/24 22:06:43,571.9,14.84,,,,
553,25/10/24 22:36:43,573.0,14.85,,,,
554,25/10/24 23:06:43,574.0,14.84,,,,
555,25/10/24 23:36:43,574.0,14.84,,,,
556,26/10/24 00:06:43,571.9,14.85,,,,
557,26/10/24 00:36:43,573.5,14.85,,,,
558,26/10/24 01:06:43,574.0,14.84,,,,
559,26/10/24 01:36:43,576.0,14.84,,,,
560,26/10/24 02:06:43,575.5,14.80,,,,
561,26/10/24 02:36:43,575.0,14.80,,,,
562,26/10/24 03:06:43,576.0,14.80,,,,
563,26/10/24 03:36:43,578.6,14.80,,,,
564,26/10/24 04:06:43,579.6,14.79,,,,
565,26/10/24 04:36:43,580.7,14.79,,,,
566,26/10/24 05:06:43,595.1,14.76,,,,
567,26/10/24 05:36:43,581.7,14.75,,,,
568,26/10/24 06:06:43,581.7,14.74,,,,
569,26/10/24 06:36:43,582.7,14.74,,,,
570,26/10/24 07:06:43,583.2,14.72,,,,
571,26/10/24 07:36:43,583.2,14.72,,,,
572,26/10/24 08:06:43,582.7,14.72,,,,
573,26/10/24 08:36:43,582.2,14.71,,,,
574,26/10/24 09:06:43,582.7,14.71,,,,
575,26/10/24 09:36:43,582.7,14.71,,,,
576,26/10/24 10:06:43,583.2,14.71,,,,
577,26/10/24 10:36:43,582.7,14.71,,,,
578,26/10/24 11:06:43,584.3,14.72,,,,
579,26/10/24 11:36:43,584.3,14.74,,,,
580,26/10/24 12:06:43,585.3,14.75,,,,
581,26/10/24 12:36:43,586.8,14.76,,,,
582,26/10/24 13:06:43,587.4,14.76,,,,
583,26/10/24 13:36:43,592.5,14.81,,,,
584,26/10/24 14:06:43,595.1,14.86,,,,
585,26/10/24 14:36:43,600.2,14.99,,,,
586,26/10/24 15:06:43,601.3,15.09,,,,
587,26/10/24 15:36:43,601.3,15.04,,,,
588,26/10/24 16:06:43,600.2,14.97,,,,
589,26/10/24 16:36:43,599.7,14.95,,,,
590,26/10/24 17:06:43,599.7,14.97,,,,
591,26/10/24 17:36:43,599.7,14.97,,,,
592,26/10/24 18:06:43,599.7,14.97,,,,
593,26/10/24 18:36:43,599.2,14.97,,,,
594,26/10/24 19:06:43,600.2,14.95,,,,
595,26/10/24 19:36:43,601.3,14.95,,,,
596,26/10/24 20:06:43,611.6,14.97,,,,
597,26/10/24 20:36:43,605.9,14.97,,,,
598,26/10/24 21:06:43,602.8,14.97,,,,
599,26/10/24 21:36:43,602.3,14.97,,,,
600,26/10/24 22:06:43,602.8,14.97,,,,
601,26/10/24 22:36:43,602.3,14.97,,,,
602,26/10/24 23:06:43,602.8,14.97,,,,
603,26/10/24 23:36:43,603.3,14.97,,,,
604,27/10/24 00:06:43,603.3,14.97,,,,
605,27/10/24 00:36:43,602.8,14.95,,,,
606,27/10/24 01:06:43,602.3,14.95,,,,
607,27/10/24 01:36:43,603.3,14.95,,,,
608,27/10/24 02:06:43,603.3,14.95,,,,
609,27/10/24 02:36:43,603.9,14.95,,,,
610,27/10/24 03:06:43,604.4,14.94,,,,
611,27/10/24 03:36:43,603.3,14.93,,,,
612,27/10/24 04:06:43,604.4,14.93,,,,
613,27/10/24 04:36:43,604.9,14.93,,,,
614,27/10/24 05:06:43,604.9,14.92,,,,
615,27/10/24 05:36:43,604.4,14.92,,,,
616,27/10/24 06:06:43,604.9,14.90,,,,
617,27/10/24 06:36:43,607.0,14.89,,,,
618,27/10/24 07:06:43,608.0,14.88,,,,
619,27/10/24 07:36:43,608.0,14.86,,,,
620,27/10/24 08:06:43,608.5,14.86,,,,
621,27/10/24 08:36:43,608.5,14.84,,,,
622,27/10/24 09:06:43,607.0,14.84,,,,
623,27/10/24 09:36:43,607.0,14.83,,,,
624,27/10/24 10:06:43,606.4,14.80,,,,
625,27/10/24 10:36:43,605.9,14.79,,,,
626,27/10/24 11:06:43,607.0,14.79,,,,
627,27/10/24 11:36:43,607.5,14.80,,,,
628,27/10/24 12:06:43,607.0,14.80,,,,
629,27/10/24 12:36:43,608.5,14.81,,,,
630,27/10/24 13:06:43,608.5,14.80,,,,
631,27/10/24 13:36:43,608.5,14.81,,,,
632,27/10/24 14:06:43,608.5,14.81,,,,
633,27/10/24 14:36:43,608.5,14.83,,,,
634,27/10/24 15:06:43,608.5,14.84,,,,
635,27/10/24 15:36:43,609.0,14.90,,,,
636,27/10/24 16:06:43,609.6,14.88,,,,
637,27/10/24 16:36:43,611.6,14.99,,,,
638,27/10/24 17:06:43,611.6,15.02,,,,
639,27/10/24 17:36:43,614.2,15.03,,,,
640,27/10/24 18:06:43,613.2,15.02,,,,
641,27/10/24 18:36:43,613.7,15.03,,,,
642,27/10/24 19:06:43,612.7,15.03,,,,
643,27/10/24 19:36:43,614.2,15.00,,,,
644,27/10/24 20:06:43,614.2,15.00,,,,
645,27/10/24 20:36:43,615.2,14.98,,,,
646,27/10/24 21:06:43,614.7,14.97,,,,
647,27/10/24 21:36:43,615.2,14.95,,,,
648,27/10/24 22:06:43,614.7,14.93,,,,
649,27/10/24 22:36:43,615.2,14.94,,,,
650,27/10/24 23:06:43,613.2,14.88,,,,
651,27/10/24 23:36:43,613.7,14.86,,,,
652,28/10/24 00:06:43,614.2,14.85,,,,
653,28/10/24 00:36:43,614.2,14.86,,,,
654,28/10/24 01:06:43,613.7,14.84,,,,
655,28/10/24 01:36:43,613.7,14.83,,,,
656,28/10/24 02:06:43,613.2,14.83,,,,
657,28/10/24 02:36:43,613.2,14.81,,,,
658,28/10/24 03:06:43,623.0,14.75,,,,
659,28/10/24 03:36:43,612.7,14.74,,,,
660,28/10/24 04:06:43,612.1,14.70,,,,
661,28/10/24 04:36:43,612.1,14.67,,,,
662,28/10/24 05:06:43,612.1,14.66,,,,
663,28/10/24 05:36:43,612.1,14.66,,,,
664,28/10/24 06:06:43,612.7,14.63,,,,
665,28/10/24 06:36:43,612.1,14.56,,,,
666,28/10/24 07:06:43,611.6,14.53,,,,
667,28/10/24 07:36:43,612.7,14.52,,,,
668,28/10/24 08:06:43,613.7,14.51,,,,
669,28/10/24 08:36:43,614.7,14.49,,,,
670,28/10/24 09:06:43,614.7,14.46,,,,
671,28/10/24 09:36:43,615.2,14.44,,,,
672,28/10/24 10:06:43,615.8,14.43,,,,
673,28/10/24 10:36:43,616.8,14.44,,,,
674,28/10/24 11:06:43,617.3,14.47,,,,
675,28/10/24 11:36:43,618.4,14.49,,,,
676,28/10/24 12:06:43,618.4,14.49,,,,
677,28/10/24 12:36:43,619.4,14.55,,,,
678,28/10/24 13:06:43,619.9,14.57,,,,
679,28/10/24 13:36:43,621.0,14.58,,,,
680,28/10/24 14:06:43,619.9,14.58,,,,
681,28/10/24 14:36:43,622.0,14.66,,,,
682,28/10/24 15:06:43,621.0,14.61,,,,
683,28/10/24 15:36:43,622.5,14.66,,,,
684,28/10/24 16:06:43,621.0,14.57,,,,
685,28/10/24 16:36:43,624.1,14.63,,,,
686,28/10/24 17:06:43,626.1,14.63,,,,
687,28/10/24 17:36:43,628.7,14.72,,,,
688,28/10/24 18:06:43,629.8,14.74,,,,
689,28/10/24 18:36:43,629.8,14.74,,,,
690,28/10/24 19:06:43,630.3,14.69,,,,
691,28/10/24 19:36:43,630.8,14.60,,,,
692,28/10/24 20:06:43,633.9,14.63,,,,
693,28/10/24 20:36:43,636.5,14.67,,,,
694,28/10/24 21:06:43,638.1,14.71,,,,
695,28/10/24 21:36:43,640.2,14.75,,,,
696,28/10/24 22:06:43,641.2,14.79,,,,
697,28/10/24 22:36:43,640.2,14.80,,,,
698,28/10/24 23:06:43,642.8,14.80,,,,
699,28/10/24 23:36:43,642.3,14.81,,,,
700,29/10/24 00:06:43,642.3,14.80,,,,
701,29/10/24 00:36:43,642.3,14.80,,,,
702,29/10/24 01:06:43,642.3,14.80,,,,
703,29/10/24 01:36:43,642.3,14.79,,,,
704,29/10/24 02:06:43,642.3,14.79,,,,
705,29/10/24 02:36:43,642.3,14.77,,,,
706,29/10/24 03:06:43,642.3,14.77,,,,
707,29/10/24 03:36:43,642.3,14.77,,,,
708,29/10/24 04:06:43,643.3,14.77,,,,
709,29/10/24 04:36:43,643.8,14.77,,,,
710,29/10/24 05:06:43,642.8,14.75,,,,
711,29/10/24 05:36:43,644.4,14.74,,,,
712,29/10/24 06:06:43,643.3,14.72,,,,
713,29/10/24 06:36:43,644.4,14.72,,,,
714,29/10/24 07:06:43,645.4,14.74,,,,
715,29/10/24 07:36:43,648.0,14.74,,,,
716,29/10/24 08:06:43,650.6,14.74,,,,
717,29/10/24 08:36:43,652.2,14.72,,,,
718,29/10/24 09:06:43,653.8,14.72,,,,
719,29/10/24 09:36:43,655.3,14.71,,,,
720,29/10/24 10:06:43,655.8,14.70,,,,
721,29/10/24 10:36:43,655.8,14.69,,,,
722,29/10/24 11:06:43,656.9,14.70,,,,
723,29/10/24 11:36:43,656.9,14.70,,,,
724,29/10/24 12:06:43,654.3,14.72,,,,
725,29/10/24 12:36:43,655.3,14.74,,,,
726,29/10/24 13:06:43,656.4,14.75,,,,
727,29/10/24 13:36:43,658.5,14.76,,,,
728,29/10/24 14:06:43,657.9,14.76,,,,
729,29/10/24 14:36:43,658.5,14.80,,,,
730,29/10/24 15:06:43,655.8,14.81,,,,
731,29/10/24 15:36:43,658.5,14.83,,,,
732,29/10/24 16:06:43,659.0,14.81,,,,
733,29/10/24 16:36:43,660.0,14.80,,,,
734,29/10/24 17:06:43,660.0,14.76,,,,
735,29/10/24 17:36:43,660.0,14.75,,,,
736,29/10/24 18:06:43,659.0,14.75,,,,
737,29/10/24 18:36:43,661.1,14.76,,,,
738,29/10/24 19:06:43,664.7,14.79,,,,
739,29/10/24 19:36:43,662.6,14.75,,,,
740,29/10/24 20:06:43,664.7,14.75,,,,
741,29/10/24 20:36:43,664.2,14.74,,,,
742,29/10/24 21:06:43,663.2,14.74,,,,
743,29/10/24 21:36:43,664.2,14.76,,,,
744,29/10/24 22:06:43,665.8,14.80,,,,
745,29/10/24 22:36:43,666.8,14.81,,,,
746,29/10/24 23:06:43,666.8,14.81,,,,
747,29/10/24 23:36:43,665.3,14.81,,,,
748,30/10/24 00:06:43,665.8,14.81,,,,
749,30/10/24 00:36:43,666.3,14.80,,,,
750,30/10/24 01:06:43,666.3,14.80,,,,
751,30/10/24 01:36:43,665.8,14.81,,,,
752,30/10/24 02:06:43,666.3,14.81,,,,
753,30/10/24 02:36:43,666.8,14.80,,,,
754,30/10/24 03:06:43,666.3,14.80,,,,
755,30/10/24 03:36:43,665.8,14.80,,,,
756,30/10/24 04:06:43,666.3,14.80,,,,
757,30/10/24 04:36:43,665.8,14.80,,,,
758,30/10/24 05:06:43,665.8,14.80,,,,
759,30/10/24 05:36:43,662.1,14.81,,,,
760,30/10/24 06:06:43,664.7,14.80,,,,
761,30/10/24 06:36:43,664.2,14.81,,,,
762,30/10/24 07:06:43,664.7,14.83,,,,
763,30/10/24 07:36:43,665.8,14.83,,,,
764,30/10/24 08:06:43,661.1,14.80,,,,
765,30/10/24 08:36:43,661.1,14.79,,,,
766,30/10/24 09:06:43,661.6,14.79,,,,
767,30/10/24 09:36:43,660.6,14.79,,,,
768,30/10/24 10:06:43,660.0,14.79,,,,
769,30/10/24 10:36:43,660.0,14.79,,,,
770,30/10/24 11:06:43,659.5,14.79,,,,
771,30/10/24 11:36:43,660.0,14.80,,,,
772,30/10/24 12:06:43,659.5,14.80,,,,
773,30/10/24 12:36:43,660.6,14.81,,,,
774,30/10/24 13:06:43,660.6,14.81,,,,
775,30/10/24 13:36:43,660.6,14.83,,,,
776,30/10/24 14:06:43,660.6,14.85,,,,
777,30/10/24 14:36:43,659.5,14.85,,,,
778,30/10/24 15:06:43,660.0,14.85,,,,
779,30/10/24 15:36:43,658.5,14.86,,,,
780,30/10/24 16:06:43,660.6,14.85,,,,
781,30/10/24 16:36:43,661.1,14.85,,,,
782,30/10/24 17:06:43,661.6,14.85,,,,
783,30/10/24 17:36:43,663.7,14.86,,,,
784,30/10/24 18:06:43,667.9,14.88,,,,
785,30/10/24 18:36:43,665.8,14.89,,,,
786,30/10/24 19:06:43,673.1,14.97,,,,
787,30/10/24 19:36:43,676.3,14.98,,,,
788,30/10/24 20:06:43,677.9,15.02,,,,
789,30/10/24 20:36:43,683.1,14.98,,,,
790,30/10/24 21:06:43,682.6,15.00,,,,
791,30/10/24 21:36:43,683.1,15.02,,,,
792,30/10/24 22:06:43,684.2,15.08,,,,
793,30/10/24 22:36:43,694.2,15.04,,,,
794,30/10/24 23:06:43,696.8,15.02,,,,
795,30/10/24 23:36:43,698.9,15.00,,,,
796,31/10/24 00:06:43,698.9,15.00,,,,
797,31/10/24 00:36:43,695.2,14.99,,,,
798,31/10/24 01:06:43,692.1,14.99,,,,
799,31/10/24 01:36:43,701.0,14.99,,,,
800,31/10/24 02:06:43,701.6,14.98,,,,
801,31/10/24 02:36:43,701.0,14.99,,,,
802,31/10/24 03:06:43,701.0,14.99,,,,
803,31/10/24 03:36:43,700.5,14.98,,,,
804,31/10/24 04:06:43,700.0,14.98,,,,
805,31/10/24 04:36:43,701.0,14.98,,,,
806,31/10/24 05:06:43,701.0,14.98,,,,
807,31/10/24 05:36:43,701.0,14.95,,,,
808,31/10/24 06:06:43,700.5,14.95,,,,
809,31/10/24 06:36:43,700.5,14.94,,,,
810,31/10/24 07:06:43,702.1,14.93,,,,
811,31/10/24 07:36:43,704.2,14.92,,,,
812,31/10/24 08:06:43,704.2,14.89,,,,
813,31/10/24 08:36:43,705.8,14.88,,,,
814,31/10/24 09:06:43,707.9,14.86,,,,
815,31/10/24 09:36:43,710.0,14.88,,,,
816,31/10/24 10:06:43,711.1,14.89,,,,
817,31/10/24 10:36:43,713.2,14.90,,,,
818,31/10/24 11:06:43,714.2,14.92,,,,
819,31/10/24 11:36:43,714.2,14.95,,,,
820,31/10/24 12:06:43,716.4,14.98,,,,
821,31/10/24 12:36:43,716.4,14.97,,,,
822,31/10/24 13:06:43,716.9,14.99,,,,
823,31/10/24 13:36:43,717.9,15.03,,,,
824,31/10/24 14:06:43,719.0,15.06,,,,
825,31/10/24 14:36:43,719.0,15.07,,,,
826,31/10/24 15:06:43,718.5,15.04,,,,
827,31/10/24 15:36:43,717.4,15.02,,,,
828,31/10/24 16:06:43,717.9,15.02,,,,
829,31/10/24 16:36:43,717.9,15.03,,,,
830,31/10/24 17:06:43,717.4,15.03,,,,
831,31/10/24 17:36:43,719.0,15.07,,,,
832,31/10/24 18:06:43,721.6,15.13,,,,
833,31/10/24 18:36:43,722.2,15.14,,,,
834,31/10/24 19:06:43,721.1,15.12,,,,
835,31/10/24 19:36:43,721.6,15.20,,,,
836,31/10/24 20:06:43,723.2,15.14,,,,
837,31/10/24 20:36:43,721.6,15.17,,,,
838,31/10/24 21:06:43,722.2,15.16,,,,
839,31/10/24 21:36:43,720.1,15.12,,,,
840,31/10/24 22:06:43,717.4,15.11,,,,
841,31/10/24 22:36:43,717.9,15.08,,,,
842,31/10/24 23:06:43,718.5,15.06,,,,
843,31/10/24 23:36:43,716.9,15.02,,,,
844,01/11/24 00:06:43,714.2,14.99,,,,
845,01/11/24 00:36:43,716.4,14.98,,,,
846,01/11/24 01:06:43,715.3,14.97,,,,
847,01/11/24 01:36:43,715.3,14.95,,,,
848,01/11/24 02:06:43,715.3,14.93,,,,
849,01/11/24 02:36:43,714.8,14.93,,,,
850,01/11/24 03:06:43,714.8,14.90,,,,
851,01/11/24 03:36:43,714.8,14.90,,,,
852,01/11/24 04:06:43,714.8,14.90,,,,
853,01/11/24 04:36:43,714.2,14.89,,,,
854,01/11/24 05:06:43,711.6,14.89,,,,
855,01/11/24 05:36:43,713.7,14.88,,,,
856,01/11/24 06:06:43,713.2,14.88,,,,
857,01/11/24 06:36:43,713.2,14.88,,,,
858,01/11/24 07:06:43,711.6,14.86,,,,
859,01/11/24 07:36:43,710.5,14.83,,,,
860,01/11/24 08:06:43,710.5,14.83,,,,
861,01/11/24 08:36:43,710.0,14.88,,,,
862,01/11/24 09:06:43,710.5,14.86,,,,
863,01/11/24 09:36:43,710.0,14.85,,,,
864,01/11/24 10:06:43,708.9,14.81,,,,
865,01/11/24 10:36:43,707.9,14.77,,,,
866,01/11/24 11:06:43,707.9,14.76,,,,
867,01/11/24 11:36:43,707.9,14.75,,,,
868,01/11/24 12:06:43,707.9,14.75,,,,
869,01/11/24 12:36:43,707.9,14.75,,,,
870,01/11/24 13:06:43,707.4,14.75,,,,
871,01/11/24 13:36:43,707.9,14.75,,,,
872,01/11/24 14:06:43,707.9,14.76,,,,
873,01/11/24 14:36:43,708.4,14.76,,,,
874,01/11/24 15:06:43,706.8,14.75,,,,
875,01/11/24 15:36:43,704.2,14.76,,,,
876,01/11/24 16:06:43,707.4,14.76,,,,
877,01/11/24 16:36:43,707.4,14.75,,,,
878,01/11/24 17:06:43,707.4,14.75,,,,
879,01/11/24 17:36:43,707.9,14.75,,,,
880,01/11/24 18:06:43,707.9,14.75,,,,
881,01/11/24 18:36:43,707.9,14.75,,,,
882,01/11/24 19:06:43,707.9,14.74,,,,
883,01/11/24 19:36:43,707.9,14.75,,,,
884,01/11/24 20:06:43,707.9,14.75,,,,
885,01/11/24 20:36:43,706.8,14.74,,,,
886,01/11/24 21:06:43,707.4,14.75,,,,
887,01/11/24 21:36:43,707.4,14.74,,,,
888,01/11/24 22:06:43,707.4,14.72,,,,
889,01/11/24 22:36:43,706.8,14.71,,,,
890,01/11/24 23:06:43,706.8,14.70,,,,
891,01/11/24 23:36:43,707.4,14.70,,,,
892,02/11/24 00:06:43,707.9,14.72,,,,
893,02/11/24 00:36:43,707.9,14.71,,,,
894,02/11/24 01:06:43,707.4,14.70,,,,
895,02/11/24 01:36:43,707.9,14.71,,,,
896,02/11/24 02:06:43,707.9,14.70,,,,
897,02/11/24 02:36:43,707.9,14.70,,,,
898,02/11/24 03:06:43,707.9,14.70,,,,
899,02/11/24 03:36:43,706.8,14.69,,,,
900,02/11/24 04:06:43,706.8,14.67,,,,
901,02/11/24 04:36:43,707.4,14.67,,,,
902,02/11/24 05:06:43,706.8,14.67,,,,
903,02/11/24 05:36:43,706.3,14.67,,,,
904,02/11/24 06:06:43,706.8,14.66,,,,
905,02/11/24 06:36:43,706.8,14.66,,,,
906,02/11/24 07:06:43,706.3,14.65,,,,
907,02/11/24 07:36:43,706.3,14.66,,,,
908,02/11/24 08:06:43,706.8,14.66,,,,
909,02/11/24 08:36:43,707.4,14.65,,,,
910,02/11/24 09:06:43,707.4,14.65,,,,
911,02/11/24 09:36:43,707.4,14.63,,,,
912,02/11/24 10:06:43,708.4,14.65,,,,
913,02/11/24 10:36:43,707.9,14.65,,,,
914,02/11/24 11:06:43,707.9,14.65,,,,
915,02/11/24 11:36:43,708.4,14.66,,,,
916,02/11/24 12:06:43,704.7,14.65,,,,
917,02/11/24 12:36:43,702.6,14.66,,,,
918,02/11/24 13:06:43,706.3,14.66,,,,
919,02/11/24 13:36:43,708.9,14.67,,,,
920,02/11/24 14:06:43,708.9,14.67,,,,
921,02/11/24 14:36:43,705.2,14.70,,,,
922,02/11/24 15:06:43,705.2,14.70,,,,
923,02/11/24 15:36:43,709.5,14.71,,,,
924,02/11/24 16:06:43,709.5,14.71,,,,
925,02/11/24 16:36:43,709.5,14.71,,,,
926,02/11/24 17:06:43,708.9,14.69,,,,
927,02/11/24 17:36:43,710.0,14.74,,,,
928,02/11/24 18:06:43,710.0,14.72,,,,
929,02/11/24 18:36:43,709.5,14.70,,,,
930,02/11/24 19:06:43,710.5,14.71,,,,
931,02/11/24 19:36:43,710.5,14.70,,,,
932,02/11/24 20:06:43,711.1,14.71,,,,
933,02/11/24 20:36:43,710.5,14.70,,,,
934,02/11/24 21:06:43,708.9,14.67,,,,
935,02/11/24 21:36:43,704.7,14.65,,,,
936,02/11/24 22:06:43,702.1,14.65,,,,
937,02/11/24 22:36:43,700.5,14.62,,,,
938,02/11/24 23:06:43,697.9,14.62,,,,
939,02/11/24 23:36:43,696.3,14.62,,,,
940,03/11/24 00:06:43,694.7,14.61,,,,
941,03/11/24 00:36:43,694.2,14.61,,,,
942,03/11/24 01:06:43,693.6,14.61,,,,
943,03/11/24 01:36:43,694.2,14.61,,,,
944,03/11/24 02:06:43,693.1,14.57,,,,
945,03/11/24 02:36:43,693.1,14.55,,,,
946,03/11/24 03:06:43,693.1,14.55,,,,
947,03/11/24 03:36:43,693.1,14.52,,,,
948,03/11/24 04:06:43,692.6,14.49,,,,
949,03/11/24 04:36:43,692.1,14.51,,,,
950,03/11/24 05:06:43,692.6,14.52,,,,
951,03/11/24 05:36:43,692.1,14.49,,,,
952,03/11/24 06:06:43,692.1,14.51,,,,
953,03/11/24 06:36:43,691.5,14.49,,,,
954,03/11/24 07:06:43,691.0,14.48,,,,
955,03/11/24 07:36:43,690.0,14.47,,,,
956,03/11/24 08:06:43,687.8,14.47,,,,
957,03/11/24 08:36:43,686.3,14.44,,,,
958,03/11/24 09:06:43,683.1,14.39,,,,
959,03/11/24 09:36:43,678.4,14.39,,,,
960,03/11/24 10:06:43,675.8,14.41,,,,
961,03/11/24 10:36:43,674.2,14.42,,,,
962,03/11/24 11:06:43,674.2,14.42,,,,
963,03/11/24 11:36:43,673.7,14.42,,,,
964,03/11/24 12:06:43,683.6,14.43,,,,
965,03/11/24 12:36:43,687.8,14.44,,,,
966,03/11/24 13:06:43,691.0,14.44,,,,
967,03/11/24 13:36:43,692.1,14.46,,,,
968,03/11/24 14:06:43,693.6,14.46,,,,
969,03/11/24 14:36:43,693.1,14.46,,,,
970,03/11/24 15:06:43,690.5,14.43,,,,
971,03/11/24 15:36:43,691.0,14.41,,,,
972,03/11/24 16:06:43,690.5,14.43,,,,
973,03/11/24 16:36:43,691.0,14.44,,,,
974,03/11/24 17:06:43,693.1,14.47,,,,
975,03/11/24 17:36:43,692.6,14.46,,,,
976,03/11/24 18:06:43,689.4,14.41,,,,
977,03/11/24 18:36:43,688.9,14.41,,,,
978,03/11/24 19:06:43,689.4,14.42,,,,
979,03/11/24 19:36:43,690.0,14.42,,,,
980,03/11/24 20:06:43,690.0,14.38,,,,
981,03/11/24 20:36:43,691.0,14.38,,,,
982,03/11/24 21:06:43,687.8,14.39,,,,
983,03/11/24 21:36:43,692.1,14.38,,,,
984,03/11/24 22:06:43,692.1,14.39,,,,
985,03/11/24 22:36:43,692.6,14.37,,,,
986,03/11/24 23:06:43,691.5,14.37,,,,
987,03/11/24 23:36:43,691.0,14.35,,,,
988,04/11/24 00:06:43,691.0,14.35,,,,
989,04/11/24 00:36:43,691.5,14.34,,,,
990,04/11/24 01:06:43,693.6,14.33,,,,
991,04/11/24 01:36:43,693.1,14.33,,,,
992,04/11/24 02:06:43,692.1,14.32,,,,
993,04/11/24 02:36:43,685.7,14.29,,,,
994,04/11/24 03:06:43,687.3,14.30,,,,
995,04/11/24 03:36:43,692.6,14.30,,,,
996,04/11/24 04:06:43,693.6,14.29,,,,
997,04/11/24 04:36:43,693.1,14.28,,,,
998,04/11/24 05:06:43,693.6,14.29,,,,
999,04/11/24 05:36:43,694.2,14.28,,,,
1000,04/11/24 06:06:43,694.2,14.27,,,,
1001,04/11/24 06:36:43,693.6,14.27,,,,
1002,04/11/24 07:06:43,693.1,14.25,,,,
1003,04/11/24 07:36:43,691.0,14.23,,,,
1004,04/11/24 08:06:43,693.1,14.23,,,,
1005,04/11/24 08:36:43,701.6,14.24,,,,
1006,04/11/24 09:06:43,692.6,14.19,,,,
1007,04/11/24 09:36:43,698.9,14.20,,,,
1008,04/11/24 10:06:43,691.0,14.15,,,,
1009,04/11/24 10:36:43,693.1,14.15,,,,
1010,04/11/24 11:06:43,703.1,14.19,,,,
1011,04/11/24 11:36:43,711.6,14.19,,,,
1012,04/11/24 12:06:43,701.6,14.15,,,,
1013,04/11/24 12:36:43,721.1,14.18,,,,
1014,04/11/24 13:06:43,722.7,14.14,,,,
1015,04/11/24 13:36:43,710.0,14.07,,,,
1016,04/11/24 14:06:43,710.0,14.07,,,,
1017,04/11/24 14:36:43,710.0,14.07,,,,
1018,04/11/24 15:06:43,708.9,14.07,,,,
1019,04/11/24 15:36:43,701.6,14.06,,,,
1020,04/11/24 16:06:43,705.2,14.09,,,,
1021,04/11/24 16:36:43,721.1,14.11,,,,
1022,04/11/24 17:06:43,712.1,14.10,,,,
1023,04/11/24 17:36:43,708.9,14.10,,,,
1024,04/11/24 18:06:43,726.9,14.12,,,,
1025,04/11/24 18:36:43,704.7,14.05,,,,
1026,04/11/24 19:06:43,703.1,14.02,,,,
1027,04/11/24 19:36:43,723.8,14.10,,,,
1028,04/11/24 20:06:43,722.2,14.09,,,,
1029,04/11/24 20:36:43,707.4,14.01,,,,
1030,04/11/24 21:06:43,710.0,14.02,,,,
1031,04/11/24 21:36:43,721.1,14.06,,,,
1032,04/11/24 22:06:43,711.1,14.01,,,,
1033,04/11/24 22:36:43,713.2,13.98,,,,
1034,04/11/24 23:06:43,713.7,13.95,,,,
1035,04/11/24 23:36:43,710.5,13.92,,,,
1036,05/11/24 00:06:43,708.9,13.91,,,,
1037,05/11/24 00:36:43,711.6,13.88,,,,
1038,05/11/24 01:06:43,715.3,13.87,,,,
1039,05/11/24 01:36:43,715.8,13.86,,,,
1040,05/11/24 02:06:43,714.8,13.83,,,,
1041,05/11/24 02:36:43,714.2,13.83,,,,
1042,05/11/24 03:06:43,713.7,13.79,,,,
1043,05/11/24 03:36:43,713.7,13.78,,,,
1044,05/11/24 04:06:43,714.2,13.78,,,,
1045,05/11/24 04:36:43,714.2,13.77,,,,
1046,05/11/24 05:06:43,713.7,13.74,,,,
1047,05/11/24 05:36:43,715.3,13.74,,,,
1048,05/11/24 06:06:43,714.8,13.73,,,,
1049,05/11/24 06:36:43,714.8,13.73,,,,
1050,05/11/24 07:06:43,713.7,13.70,,,,
1051,05/11/24 07:36:43,714.2,13.69,,,,
1052,05/11/24 08:06:43,714.8,13.68,,,,
1053,05/11/24 08:36:43,713.7,13.67,,,,
