"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362426, SEN S/N: 21362426)","Temp, °C (LGR S/N: 21362426, SEN S/N: 21362426)","Coupler Detached (LGR S/N: 21362426)","Coupler Attached (LGR S/N: 21362426)","Host Connected (LGR S/N: 21362426)","End Of File (LGR S/N: 21362426)"
5038,27/01/25 08:50:57,426.0,5.89,,,,
5039,27/01/25 09:20:57,427.5,5.87,,,,
5040,27/01/25 09:50:57,428.4,5.85,,,,
5041,27/01/25 10:20:57,429.9,5.85,,,,
5042,27/01/25 10:50:57,430.4,5.87,,,,
5043,27/01/25 11:20:57,431.3,5.88,,,,
5044,27/01/25 11:50:57,432.3,5.88,,,,
5045,27/01/25 12:20:57,433.3,5.93,,,,
5046,27/01/25 12:50:57,434.3,5.99,,,,
5047,27/01/25 13:20:57,433.3,6.07,,,,
5048,27/01/25 13:50:57,435.7,6.13,,,,
5049,27/01/25 14:20:57,438.6,6.19,,,,
5050,27/01/25 14:50:57,440.1,6.23,,,,
5051,27/01/25 15:20:57,441.1,6.26,,,,
5052,27/01/25 15:50:57,441.1,6.30,,,,
5053,27/01/25 16:20:57,441.1,6.30,,,,
5054,27/01/25 16:50:57,441.6,6.31,,,,
5055,27/01/25 17:20:57,441.6,6.31,,,,
5056,27/01/25 17:50:57,442.5,6.30,,,,
5057,27/01/25 18:20:57,443.0,6.30,,,,
5058,27/01/25 18:50:57,443.5,6.32,,,,
5059,27/01/25 19:20:57,445.0,6.34,,,,
5060,27/01/25 19:50:57,444.5,6.36,,,,
5061,27/01/25 20:20:57,443.0,6.36,,,,
5062,27/01/25 20:50:57,443.0,6.37,,,,
5063,27/01/25 21:20:57,443.5,6.40,,,,
5064,27/01/25 21:50:57,441.6,6.42,,,,
5065,27/01/25 22:20:57,439.6,6.44,,,,
5066,27/01/25 22:50:57,438.1,6.45,,,,
5067,27/01/25 23:20:57,435.2,6.47,,,,
5068,27/01/25 23:50:57,433.3,6.49,,,,
5069,28/01/25 00:20:57,431.3,6.50,,,,
5070,28/01/25 00:50:57,429.9,6.50,,,,
5071,28/01/25 01:20:57,428.9,6.50,,,,
5072,28/01/25 01:50:57,427.9,6.49,,,,
5073,28/01/25 02:20:57,427.0,6.50,,,,
5074,28/01/25 02:50:57,425.5,6.50,,,,
5075,28/01/25 03:20:57,424.1,6.50,,,,
5076,28/01/25 03:50:57,421.6,6.47,,,,
5077,28/01/25 04:20:57,420.2,6.49,,,,
5078,28/01/25 04:50:57,415.8,6.49,,,,
5079,28/01/25 05:20:57,412.4,6.50,,,,
5080,28/01/25 05:50:57,409.5,6.52,,,,
5081,28/01/25 06:20:57,404.2,6.55,,,,
5082,28/01/25 06:50:57,399.9,6.57,,,,
5083,28/01/25 07:20:57,397.0,6.58,,,,
5084,28/01/25 07:50:57,395.1,6.60,,,,
5085,28/01/25 08:20:57,391.7,6.61,,,,
5086,28/01/25 08:50:57,388.8,6.63,,,,
5087,28/01/25 09:20:57,387.4,6.66,,,,
5088,28/01/25 09:50:57,384.5,6.68,,,,
5089,28/01/25 10:20:57,381.6,6.71,,,,
5090,28/01/25 10:50:57,380.6,6.70,,,,
5091,28/01/25 11:20:57,379.7,6.72,,,,
5092,28/01/25 11:50:57,380.6,6.73,,,,
5093,28/01/25 12:20:57,382.6,6.77,,,,
5094,28/01/25 12:50:57,383.5,6.82,,,,
5095,28/01/25 13:20:57,385.4,6.86,,,,
5096,28/01/25 13:50:57,386.9,6.87,,,,
5097,28/01/25 14:20:57,387.8,6.87,,,,
5098,28/01/25 14:50:57,389.3,6.87,,,,
5099,28/01/25 15:20:57,390.7,6.88,,,,
5100,28/01/25 15:50:57,391.7,6.89,,,,
5101,28/01/25 16:20:57,392.2,6.92,,,,
5102,28/01/25 16:50:57,392.7,6.92,,,,
5103,28/01/25 17:20:57,390.7,6.93,,,,
5104,28/01/25 17:50:57,392.7,6.92,,,,
5105,28/01/25 18:20:57,393.6,6.89,,,,
5106,28/01/25 18:50:57,395.1,6.87,,,,
5107,28/01/25 19:20:57,397.9,6.87,,,,
5108,28/01/25 19:50:57,400.4,6.86,,,,
5109,28/01/25 20:20:57,402.8,6.84,,,,
5110,28/01/25 20:50:57,405.2,6.83,,,,
5111,28/01/25 21:20:57,407.6,6.82,,,,
5112,28/01/25 21:50:57,410.0,6.82,,,,
5113,28/01/25 22:20:57,411.0,6.82,,,,
5114,28/01/25 22:50:57,411.5,6.82,,,,
5115,28/01/25 23:20:57,412.9,6.82,,,,
5116,28/01/25 23:50:57,414.9,6.81,,,,
5117,29/01/25 00:20:57,416.3,6.81,,,,
5118,29/01/25 00:50:57,417.8,6.78,,,,
5119,29/01/25 01:20:57,417.8,6.77,,,,
5120,29/01/25 01:50:57,419.2,6.77,,,,
5121,29/01/25 02:20:57,420.2,6.77,,,,
5122,29/01/25 02:50:57,421.1,6.77,,,,
5123,29/01/25 03:20:57,421.6,6.76,,,,
5124,29/01/25 03:50:57,423.1,6.76,,,,
5125,29/01/25 04:20:57,423.6,6.73,,,,
5126,29/01/25 04:50:57,424.1,6.73,,,,
5127,29/01/25 05:20:57,423.6,6.73,,,,
5128,29/01/25 05:50:57,421.6,6.73,,,,
5129,29/01/25 06:20:57,423.1,6.73,,,,
5130,29/01/25 06:50:57,426.0,6.74,,,,
5131,29/01/25 07:20:57,428.4,6.74,,,,
5132,29/01/25 07:50:57,431.3,6.73,,,,
5133,29/01/25 08:20:57,434.3,6.72,,,,
5134,29/01/25 08:50:57,436.7,6.71,,,,
5135,29/01/25 09:20:57,440.1,6.70,,,,
5136,29/01/25 09:50:57,444.0,6.70,,,,
5137,29/01/25 10:20:57,446.9,6.73,,,,
5138,29/01/25 10:50:57,450.3,6.79,,,,
5139,29/01/25 11:20:57,453.3,6.87,,,,
5140,29/01/25 11:50:57,455.7,6.94,,,,
5141,29/01/25 12:20:57,457.7,7.03,,,,
5142,29/01/25 12:50:57,465.5,7.07,,,,
5143,29/01/25 13:20:57,460.6,7.10,,,,
5144,29/01/25 13:50:57,459.1,7.16,,,,
5145,29/01/25 14:20:57,461.1,7.23,,,,
5146,29/01/25 14:50:57,461.6,7.28,,,,
5147,29/01/25 15:20:57,460.6,7.29,,,,
5148,29/01/25 15:50:57,461.1,7.29,,,,
5149,29/01/25 16:20:57,462.1,7.29,,,,
5150,29/01/25 16:50:57,461.1,7.30,,,,
5151,29/01/25 17:20:57,462.1,7.29,,,,
5152,29/01/25 17:50:57,460.6,7.30,,,,
5153,29/01/25 18:20:57,460.6,7.30,,,,
5154,29/01/25 18:50:57,461.6,7.30,,,,
5155,29/01/25 19:20:57,462.1,7.30,,,,
5156,29/01/25 19:50:57,464.0,7.29,,,,
5157,29/01/25 20:20:57,466.5,7.29,,,,
5158,29/01/25 20:50:57,467.9,7.28,,,,
5159,29/01/25 21:20:57,468.9,7.28,,,,
5160,29/01/25 21:50:57,470.9,7.28,,,,
5161,29/01/25 22:20:57,473.8,7.28,,,,
5162,29/01/25 22:50:57,476.8,7.30,,,,
5163,29/01/25 23:20:57,480.2,7.33,,,,
5164,29/01/25 23:50:57,482.2,7.34,,,,
5165,30/01/25 00:20:57,482.2,7.36,,,,
5166,30/01/25 00:50:57,482.2,7.36,,,,
5167,30/01/25 01:20:57,480.7,7.35,,,,
5168,30/01/25 01:50:57,478.7,7.34,,,,
5169,30/01/25 02:20:57,475.3,7.33,,,,
5170,30/01/25 02:50:57,472.8,7.31,,,,
5171,30/01/25 03:20:57,469.9,7.30,,,,
5172,30/01/25 03:50:57,467.9,7.29,,,,
5173,30/01/25 04:20:57,466.0,7.28,,,,
5174,30/01/25 04:50:57,463.5,7.28,,,,
5175,30/01/25 05:20:57,463.0,7.26,,,,
5176,30/01/25 05:50:57,462.1,7.25,,,,
5177,30/01/25 06:20:57,456.2,7.25,,,,
5178,30/01/25 06:50:57,455.2,7.26,,,,
5179,30/01/25 07:20:57,454.7,7.25,,,,
5180,30/01/25 07:50:57,454.2,7.25,,,,
5181,30/01/25 08:20:57,454.2,7.26,,,,
5182,30/01/25 08:50:57,453.7,7.28,,,,
5183,30/01/25 09:20:57,452.3,7.26,,,,
5184,30/01/25 09:50:57,451.8,7.26,,,,
5185,30/01/25 10:20:57,451.3,7.28,,,,
5186,30/01/25 10:50:57,451.3,7.29,,,,
5187,30/01/25 11:20:57,451.3,7.31,,,,
5188,30/01/25 11:50:57,452.3,7.34,,,,
5189,30/01/25 12:20:57,452.8,7.36,,,,
5190,30/01/25 12:50:57,452.8,7.38,,,,
5191,30/01/25 13:20:57,450.8,7.39,,,,
5192,30/01/25 13:50:57,449.8,7.39,,,,
5193,30/01/25 14:20:57,449.8,7.42,,,,
5194,30/01/25 14:50:57,449.8,7.44,,,,
5195,30/01/25 15:20:57,450.8,7.49,,,,
5196,30/01/25 15:50:57,451.8,7.49,,,,
5197,30/01/25 16:20:57,451.8,7.47,,,,
5198,30/01/25 16:50:57,451.8,7.46,,,,
5199,30/01/25 17:20:57,453.3,7.45,,,,
5200,30/01/25 17:50:57,453.3,7.44,,,,
5201,30/01/25 18:20:57,450.3,7.40,,,,
5202,30/01/25 18:50:57,443.0,7.36,,,,
5203,30/01/25 19:20:57,437.7,7.33,,,,
5204,30/01/25 19:50:57,431.8,7.28,,,,
5205,30/01/25 20:20:57,426.5,7.24,,,,
5206,30/01/25 20:50:57,420.7,7.21,,,,
5207,30/01/25 21:20:57,414.9,7.21,,,,
5208,30/01/25 21:50:57,407.6,7.19,,,,
5209,30/01/25 22:20:57,396.5,7.16,,,,
5210,30/01/25 22:50:57,385.9,7.12,,,,
5211,30/01/25 23:20:57,375.8,7.07,,,,
5212,30/01/25 23:50:57,365.3,7.02,,,,
5213,31/01/25 00:20:57,355.3,6.98,,,,
5214,31/01/25 00:50:57,348.6,6.94,,,,
5215,31/01/25 01:20:57,344.8,6.92,,,,
5216,31/01/25 01:50:57,342.4,6.88,,,,
5217,31/01/25 02:20:57,340.5,6.86,,,,
5218,31/01/25 02:50:57,341.0,6.82,,,,
5219,31/01/25 03:20:57,341.0,6.79,,,,
5220,31/01/25 03:50:57,340.1,6.78,,,,
5221,31/01/25 04:20:57,339.6,6.77,,,,
5222,31/01/25 04:50:57,340.1,6.76,,,,
5223,31/01/25 05:20:57,340.5,6.74,,,,
5224,31/01/25 05:50:57,340.5,6.74,,,,
5225,31/01/25 06:20:57,340.1,6.74,,,,
5226,31/01/25 06:50:57,334.9,6.72,,,,
5227,31/01/25 07:20:57,333.4,6.70,,,,
5228,31/01/25 07:50:57,336.3,6.68,,,,
5229,31/01/25 08:20:57,329.2,6.68,,,,
5230,31/01/25 08:50:57,330.1,6.66,,,,
5231,31/01/25 09:20:57,318.3,6.63,,,,
5232,31/01/25 09:50:57,326.3,6.62,,,,
5233,31/01/25 10:20:57,324.4,6.61,,,,
5234,31/01/25 10:50:57,326.8,6.60,,,,
5235,31/01/25 11:20:57,324.9,6.60,,,,
5236,31/01/25 11:50:57,325.4,6.60,,,,
5237,31/01/25 12:20:57,329.2,6.60,,,,
5238,31/01/25 12:50:57,316.9,6.61,,,,
5239,31/01/25 13:20:57,323.0,6.61,,,,
5240,31/01/25 13:50:57,332.0,6.62,,,,
5241,31/01/25 14:20:57,324.9,6.67,,,,
5242,31/01/25 14:50:57,332.5,6.70,,,,
5243,31/01/25 15:20:57,330.1,6.74,,,,
5244,31/01/25 15:50:57,332.0,6.72,,,,
5245,31/01/25 16:20:57,336.3,6.71,,,,
5246,31/01/25 16:50:57,333.4,6.71,,,,
5247,31/01/25 17:20:57,336.8,6.70,,,,
5248,31/01/25 17:50:57,338.2,6.67,,,,
5249,31/01/25 18:20:57,345.3,6.65,,,,
5250,31/01/25 18:50:57,342.0,6.61,,,,
5251,31/01/25 19:20:57,340.5,6.53,,,,
5252,31/01/25 19:50:57,333.4,6.49,,,,
5253,31/01/25 20:20:57,338.2,6.40,,,,
5254,31/01/25 20:50:57,338.2,6.36,,,,
5255,31/01/25 21:20:57,332.0,6.30,,,,
5256,31/01/25 21:50:57,336.3,6.24,,,,
5257,31/01/25 22:20:57,329.6,6.19,,,,
5258,31/01/25 22:50:57,342.4,6.13,,,,
5259,31/01/25 23:20:57,338.2,6.08,,,,
5260,31/01/25 23:50:57,345.8,6.03,,,,
5261,01/02/25 00:20:57,344.8,5.98,,,,
5262,01/02/25 00:50:57,342.9,5.94,,,,
5263,01/02/25 01:20:57,342.4,5.90,,,,
5264,01/02/25 01:50:57,350.1,5.85,,,,
5265,01/02/25 02:20:57,359.6,5.83,,,,
5266,01/02/25 02:50:57,357.7,5.79,,,,
5267,01/02/25 03:20:57,346.7,5.76,,,,
5268,01/02/25 03:50:57,348.6,5.73,,,,
5269,01/02/25 04:20:57,345.3,5.71,,,,
5270,01/02/25 04:50:57,352.0,5.68,,,,
5271,01/02/25 05:20:57,360.1,5.67,,,,
5272,01/02/25 05:50:57,361.5,5.64,,,,
5273,01/02/25 06:20:57,354.3,5.63,,,,
5274,01/02/25 06:50:57,350.5,5.62,,,,
5275,01/02/25 07:20:57,347.7,5.58,,,,
5276,01/02/25 07:50:57,348.6,5.58,,,,
5277,01/02/25 08:20:57,348.6,5.58,,,,
5278,01/02/25 08:50:57,352.4,5.58,,,,
5279,01/02/25 09:20:57,356.2,5.58,,,,
5280,01/02/25 09:50:57,358.2,5.58,,,,
5281,01/02/25 10:20:57,359.1,5.60,,,,
5282,01/02/25 10:50:57,363.9,5.60,,,,
5283,01/02/25 11:20:57,362.5,5.62,,,,
5284,01/02/25 11:50:57,362.9,5.66,,,,
5285,01/02/25 12:20:57,366.3,5.69,,,,
5286,01/02/25 12:50:57,370.6,5.72,,,,
5287,01/02/25 13:20:57,367.7,5.76,,,,
5288,01/02/25 13:50:57,368.7,5.79,,,,
5289,01/02/25 14:20:57,374.9,5.81,,,,
5290,01/02/25 14:50:57,373.4,5.82,,,,
5291,01/02/25 15:20:57,372.5,5.81,,,,
5292,01/02/25 15:50:57,370.1,5.81,,,,
5293,01/02/25 16:20:57,369.6,5.78,,,,
5294,01/02/25 16:50:57,374.4,5.74,,,,
5295,01/02/25 17:20:57,375.8,5.69,,,,
5296,01/02/25 17:50:57,377.8,5.67,,,,
5297,01/02/25 18:20:57,365.3,5.62,,,,
5298,01/02/25 18:50:57,374.9,5.58,,,,
5299,01/02/25 19:20:57,379.2,5.55,,,,
5300,01/02/25 19:50:57,372.0,5.51,,,,
5301,01/02/25 20:20:57,381.6,5.47,,,,
5302,01/02/25 20:50:57,385.4,5.43,,,,
5303,01/02/25 21:20:57,372.5,5.40,,,,
5304,01/02/25 21:50:57,378.2,5.36,,,,
5305,01/02/25 22:20:57,381.6,5.34,,,,
5306,01/02/25 22:50:57,385.0,5.30,,,,
5307,01/02/25 23:20:57,380.2,5.27,,,,
5308,01/02/25 23:50:57,382.6,5.24,,,,
5309,02/02/25 00:20:57,376.8,5.20,,,,
5310,02/02/25 00:50:57,385.0,5.16,,,,
5311,02/02/25 01:20:57,388.3,5.13,,,,
5312,02/02/25 01:50:57,382.1,5.10,,,,
5313,02/02/25 02:20:57,381.1,5.06,,,,
5314,02/02/25 02:50:57,382.1,5.04,,,,
5315,02/02/25 03:20:57,383.5,5.03,,,,
5316,02/02/25 03:50:57,381.1,5.01,,,,
5317,02/02/25 04:20:57,381.1,5.00,,,,
5318,02/02/25 04:50:57,378.7,4.98,,,,
5319,02/02/25 05:20:57,385.4,4.97,,,,
5320,02/02/25 05:50:57,384.0,4.95,,,,
5321,02/02/25 06:20:57,385.4,4.94,,,,
5322,02/02/25 06:50:57,382.6,4.92,,,,
5323,02/02/25 07:20:57,387.8,4.92,,,,
5324,02/02/25 07:50:57,383.5,4.88,,,,
5325,02/02/25 08:20:57,387.8,4.87,,,,
5326,02/02/25 08:50:57,385.4,4.87,,,,
5327,02/02/25 09:20:57,389.3,4.85,,,,
5328,02/02/25 09:50:57,385.9,4.85,,,,
5329,02/02/25 10:20:57,397.5,4.85,,,,
5330,02/02/25 10:50:57,395.1,4.84,,,,
5331,02/02/25 11:20:57,387.8,4.87,,,,
5332,02/02/25 11:50:57,396.0,4.90,,,,
5333,02/02/25 12:20:57,399.9,4.95,,,,
5334,02/02/25 12:50:57,400.8,4.99,,,,
5335,02/02/25 13:20:57,400.4,5.04,,,,
5336,02/02/25 13:50:57,403.3,5.08,,,,
5337,02/02/25 14:20:57,399.4,5.11,,,,
5338,02/02/25 14:50:57,400.4,5.15,,,,
5339,02/02/25 15:20:57,402.3,5.15,,,,
5340,02/02/25 15:50:57,402.8,5.13,,,,
5341,02/02/25 16:20:57,403.3,5.09,,,,
5342,02/02/25 16:50:57,386.9,5.01,,,,
5343,02/02/25 17:20:57,400.8,4.95,,,,
5344,02/02/25 17:50:57,401.3,4.88,,,,
5345,02/02/25 18:20:57,398.4,4.82,,,,
5346,02/02/25 18:50:57,401.8,4.76,,,,
5347,02/02/25 19:20:57,393.6,4.72,,,,
5348,02/02/25 19:50:57,397.0,4.68,,,,
5349,02/02/25 20:20:57,397.9,4.63,,,,
5350,02/02/25 20:50:57,396.5,4.58,,,,
5351,02/02/25 21:20:57,389.3,4.53,,,,
5352,02/02/25 21:50:57,393.6,4.50,,,,
5353,02/02/25 22:20:57,395.5,4.43,,,,
5354,02/02/25 22:50:57,395.1,4.40,,,,
5355,02/02/25 23:20:57,393.6,4.36,,,,
5356,02/02/25 23:50:57,394.1,4.33,,,,
5357,03/02/25 00:20:57,390.2,4.31,,,,
5358,03/02/25 00:50:57,393.6,4.27,,,,
5359,03/02/25 01:20:57,396.5,4.24,,,,
5360,03/02/25 01:50:57,394.1,4.20,,,,
5361,03/02/25 02:20:57,393.1,4.17,,,,
5362,03/02/25 02:50:57,394.6,4.14,,,,
5363,03/02/25 03:20:57,397.5,4.14,,,,
5364,03/02/25 03:50:57,398.9,4.12,,,,
5365,03/02/25 04:20:57,396.0,4.12,,,,
5366,03/02/25 04:50:57,395.1,4.12,,,,
5367,03/02/25 05:20:57,396.5,4.12,,,,
5368,03/02/25 05:50:57,397.9,4.10,,,,
5369,03/02/25 06:20:57,397.9,4.10,,,,
5370,03/02/25 06:50:57,397.9,4.10,,,,
5371,03/02/25 07:20:57,397.5,4.08,,,,
5372,03/02/25 07:50:57,397.9,4.08,,,,
5373,03/02/25 08:20:57,397.9,4.08,,,,
5374,03/02/25 08:50:57,398.9,4.05,,,,
5375,03/02/25 09:20:57,398.9,4.05,,,,
5376,03/02/25 09:50:57,401.3,4.05,,,,
5377,03/02/25 10:20:57,396.5,4.05,,,,
5378,03/02/25 10:50:57,390.2,4.08,,,,
5379,03/02/25 11:20:57,398.9,4.11,,,,
5380,03/02/25 11:50:57,393.6,4.16,,,,
5381,03/02/25 12:20:57,399.9,4.25,,,,
5382,03/02/25 12:50:57,400.8,4.33,,,,
5383,03/02/25 13:20:57,402.8,4.41,,,,
5384,03/02/25 13:50:57,399.9,4.47,,,,
5385,03/02/25 14:20:57,401.3,4.54,,,,
5386,03/02/25 14:50:57,402.8,4.54,,,,
5387,03/02/25 15:20:57,405.2,4.50,,,,
5388,03/02/25 15:50:57,400.4,4.47,,,,
5389,03/02/25 16:20:57,401.8,4.42,,,,
5390,03/02/25 16:50:57,403.7,4.37,,,,
5391,03/02/25 17:20:57,403.3,4.32,,,,
5392,03/02/25 17:50:57,401.8,4.30,,,,
5393,03/02/25 18:20:57,404.2,4.24,,,,
5394,03/02/25 18:50:57,404.2,4.17,,,,
5395,03/02/25 19:20:57,407.1,4.14,,,,
5396,03/02/25 19:50:57,405.2,4.10,,,,
5397,03/02/25 20:20:57,404.7,4.08,,,,
5398,03/02/25 20:50:57,404.2,4.04,,,,
5399,03/02/25 21:20:57,405.2,3.99,,,,
5400,03/02/25 21:50:57,399.9,3.98,,,,
5401,03/02/25 22:20:57,398.9,3.96,,,,
5402,03/02/25 22:50:57,397.5,3.95,,,,
5403,03/02/25 23:20:57,401.8,3.93,,,,
5404,03/02/25 23:50:57,401.3,3.90,,,,
5405,04/02/25 00:20:57,399.4,3.90,,,,
5406,04/02/25 00:50:57,395.5,3.90,,,,
5407,04/02/25 01:20:57,397.0,3.89,,,,
5408,04/02/25 01:50:57,398.4,3.89,,,,
5409,04/02/25 02:20:57,397.0,3.88,,,,
5410,04/02/25 02:50:57,399.9,3.87,,,,
5411,04/02/25 03:20:57,400.4,3.85,,,,
5412,04/02/25 03:50:57,399.4,3.84,,,,
5413,04/02/25 04:20:57,399.4,3.84,,,,
5414,04/02/25 04:50:57,398.4,3.85,,,,
5415,04/02/25 05:20:57,394.6,3.85,,,,
5416,04/02/25 05:50:57,400.8,3.88,,,,
5417,04/02/25 06:20:57,404.7,3.89,,,,
5418,04/02/25 06:50:57,411.0,3.91,,,,
5419,04/02/25 07:20:57,406.6,3.94,,,,
5420,04/02/25 07:50:57,407.1,3.95,,,,
5421,04/02/25 08:20:57,409.5,3.96,,,,
5422,04/02/25 08:50:57,402.8,3.98,,,,
5423,04/02/25 09:20:57,399.4,3.99,,,,
5424,04/02/25 09:50:57,402.3,4.00,,,,
5425,04/02/25 10:20:57,407.1,4.03,,,,
5426,04/02/25 10:50:57,405.2,4.05,,,,
5427,04/02/25 11:20:57,412.9,4.09,,,,
5428,04/02/25 11:50:57,409.5,4.15,,,,
5429,04/02/25 12:20:57,410.5,4.20,,,,
5430,04/02/25 12:50:57,411.0,4.24,,,,
5431,04/02/25 13:20:57,411.0,4.29,,,,
5432,04/02/25 13:50:57,408.6,4.33,,,,
5433,04/02/25 14:20:57,410.0,4.41,,,,
5434,04/02/25 14:50:57,410.0,4.45,,,,
5435,04/02/25 15:20:57,409.0,4.46,,,,
5436,04/02/25 15:50:57,407.6,4.45,,,,
5437,04/02/25 16:20:57,407.6,4.46,,,,
5438,04/02/25 16:50:57,408.6,4.47,,,,
5439,04/02/25 17:20:57,409.5,4.46,,,,
5440,04/02/25 17:50:57,410.0,4.46,,,,
5441,04/02/25 18:20:57,410.0,4.45,,,,
5442,04/02/25 18:50:57,407.6,4.41,,,,
5443,04/02/25 19:20:57,408.1,4.38,,,,
5444,04/02/25 19:50:57,408.1,4.36,,,,
5445,04/02/25 20:20:57,408.1,4.32,,,,
5446,04/02/25 20:50:57,408.1,4.29,,,,
5447,04/02/25 21:20:57,410.0,4.27,,,,
5448,04/02/25 21:50:57,414.4,4.26,,,,
5449,04/02/25 22:20:57,415.3,4.29,,,,
5450,04/02/25 22:50:57,415.8,4.31,,,,
5451,04/02/25 23:20:57,416.8,4.32,,,,
5452,04/02/25 23:50:57,416.8,4.33,,,,
5453,05/02/25 00:20:57,417.8,4.36,,,,
5454,05/02/25 00:50:57,415.3,4.36,,,,
5455,05/02/25 01:20:57,415.3,4.36,,,,
5456,05/02/25 01:50:57,415.3,4.36,,,,
5457,05/02/25 02:20:57,415.3,4.35,,,,
5458,05/02/25 02:50:57,414.9,4.32,,,,
5459,05/02/25 03:20:57,404.2,4.29,,,,
5460,05/02/25 03:50:57,413.4,4.26,,,,
5461,05/02/25 04:20:57,411.9,4.25,,,,
5462,05/02/25 04:50:57,414.9,4.24,,,,
5463,05/02/25 05:20:57,413.4,4.21,,,,
5464,05/02/25 05:50:57,412.9,4.20,,,,
5465,05/02/25 06:20:57,412.4,4.17,,,,
5466,05/02/25 06:50:57,412.4,4.16,,,,
5467,05/02/25 07:20:57,407.1,4.15,,,,
5468,05/02/25 07:50:57,407.1,4.15,,,,
5469,05/02/25 08:20:57,407.1,4.14,,,,
5470,05/02/25 08:50:57,406.6,4.11,,,,
5471,05/02/25 09:20:57,411.5,4.11,,,,
5472,05/02/25 09:50:57,411.0,4.10,,,,
5473,05/02/25 10:20:57,411.0,4.10,,,,
5474,05/02/25 10:50:57,410.5,4.11,,,,
5475,05/02/25 11:20:57,408.6,4.14,,,,
5476,05/02/25 11:50:57,416.8,4.16,,,,
5477,05/02/25 12:20:57,415.8,4.25,,,,
5478,05/02/25 12:50:57,417.8,4.37,,,,
5479,05/02/25 13:20:57,418.7,4.46,,,,
5480,05/02/25 13:50:57,420.2,4.54,,,,
5481,05/02/25 14:20:57,416.3,4.64,,,,
5482,05/02/25 14:50:57,418.2,4.71,,,,
5483,05/02/25 15:20:57,414.4,4.77,,,,
5484,05/02/25 15:50:57,414.9,4.78,,,,
5485,05/02/25 16:20:57,417.8,4.79,,,,
5486,05/02/25 16:50:57,427.0,4.82,,,,
5487,05/02/25 17:20:57,427.5,4.80,,,,
5488,05/02/25 17:50:57,420.7,4.78,,,,
5489,05/02/25 18:20:57,418.2,4.77,,,,
5490,05/02/25 18:50:57,418.2,4.76,,,,
5491,05/02/25 19:20:57,415.8,4.74,,,,
5492,05/02/25 19:50:57,416.3,4.73,,,,
5493,05/02/25 20:20:57,414.9,4.74,,,,
5494,05/02/25 20:50:57,416.3,4.73,,,,
5495,05/02/25 21:20:57,420.2,4.73,,,,
5496,05/02/25 21:50:57,430.9,4.73,,,,
5497,05/02/25 22:20:57,420.7,4.71,,,,
5498,05/02/25 22:50:57,417.8,4.69,,,,
5499,05/02/25 23:20:57,423.6,4.64,,,,
5500,05/02/25 23:50:57,427.5,4.66,,,,
5501,06/02/25 00:20:57,427.5,4.64,,,,
5502,06/02/25 00:50:57,425.5,4.64,,,,
5503,06/02/25 01:20:57,427.5,4.67,,,,
5504,06/02/25 01:50:57,428.9,4.67,,,,
5505,06/02/25 02:20:57,427.0,4.68,,,,
5506,06/02/25 02:50:57,429.4,4.68,,,,
5507,06/02/25 03:20:57,425.0,4.68,,,,
5508,06/02/25 03:50:57,427.5,4.69,,,,
5509,06/02/25 04:20:57,438.1,4.69,,,,
5510,06/02/25 04:50:57,436.7,4.68,,,,
5511,06/02/25 05:20:57,437.7,4.66,,,,
5512,06/02/25 05:50:57,432.3,4.63,,,,
5513,06/02/25 06:20:57,432.3,4.62,,,,
5514,06/02/25 06:50:57,427.5,4.59,,,,
5515,06/02/25 07:20:57,426.5,4.57,,,,
5516,06/02/25 07:50:57,426.5,4.54,,,,
5517,06/02/25 08:20:57,426.5,4.52,,,,
5518,06/02/25 08:50:57,426.5,4.51,,,,
5519,06/02/25 09:20:57,427.0,4.50,,,,
5520,06/02/25 09:50:57,435.2,4.48,,,,
5521,06/02/25 10:20:57,433.3,4.47,,,,
5522,06/02/25 10:50:57,435.7,4.47,,,,
5523,06/02/25 11:20:57,434.7,4.48,,,,
5524,06/02/25 11:50:57,434.3,4.51,,,,
5525,06/02/25 12:20:57,435.7,4.57,,,,
5526,06/02/25 12:50:57,433.3,4.63,,,,
5527,06/02/25 13:20:57,435.2,4.68,,,,
5528,06/02/25 13:50:57,436.2,4.76,,,,
5529,06/02/25 14:20:57,435.7,4.80,,,,
5530,06/02/25 14:50:57,436.2,4.85,,,,
5531,06/02/25 15:20:57,435.7,4.89,,,,
5532,06/02/25 15:50:57,436.7,4.92,,,,
5533,06/02/25 16:20:57,439.6,4.95,,,,
5534,06/02/25 16:50:57,443.5,4.98,,,,
5535,06/02/25 17:20:57,433.8,4.99,,,,
5536,06/02/25 17:50:57,441.6,4.98,,,,
5537,06/02/25 18:20:57,443.5,4.97,,,,
5538,06/02/25 18:50:57,442.5,4.97,,,,
5539,06/02/25 19:20:57,437.2,4.94,,,,
5540,06/02/25 19:50:57,445.5,4.97,,,,
5541,06/02/25 20:20:57,444.5,4.95,,,,
5542,06/02/25 20:50:57,441.6,4.95,,,,
5543,06/02/25 21:20:57,439.1,4.93,,,,
5544,06/02/25 21:50:57,439.1,4.92,,,,
5545,06/02/25 22:20:57,441.1,4.93,,,,
5546,06/02/25 22:50:57,444.5,4.94,,,,
5547,06/02/25 23:20:57,444.0,4.94,,,,
5548,06/02/25 23:50:57,447.9,4.94,,,,
