"Plot Title: oude veurne vaart"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","Stopped (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
3283,08/09/23 07:12:03 PM,3859.7,20.48,,,,,
3284,08/09/23 07:42:03 PM,3856.5,20.60,,,,,
3285,08/09/23 08:12:03 PM,3850.2,20.50,,,,,
3286,08/09/23 08:42:03 PM,3879.8,20.17,,,,,
3287,08/09/23 09:12:03 PM,3891.1,21.45,,,,,
3288,08/09/23 09:42:03 PM,3884.8,21.41,,,,,
3289,08/09/23 10:12:03 PM,3869.7,21.30,,,,,
3290,08/09/23 10:42:03 PM,3855.3,21.18,,,,,
3291,08/09/23 11:12:03 PM,3862.2,21.09,,,,,
3292,08/09/23 11:42:03 PM,3854.0,21.01,,,,,
3293,08/10/23 12:12:03 AM,3856.5,20.93,,,,,
3294,08/10/23 12:42:03 AM,3820.7,20.89,,,,,
3295,08/10/23 01:12:03 AM,3856.5,20.85,,,,,
3296,08/10/23 01:42:03 AM,3854.6,20.78,,,,,
3297,08/10/23 02:12:03 AM,3852.7,20.73,,,,,
3298,08/10/23 02:42:03 AM,3852.7,20.69,,,,,
3299,08/10/23 03:12:03 AM,3854.0,20.66,,,,,
3300,08/10/23 03:42:03 AM,3870.3,20.60,,,,,
3301,08/10/23 04:12:03 AM,3864.7,20.59,,,,,
3302,08/10/23 04:42:03 AM,3855.9,20.53,,,,,
3303,08/10/23 05:12:03 AM,3857.8,20.48,,,,,
3304,08/10/23 05:42:03 AM,3855.3,20.44,,,,,
3305,08/10/23 06:12:03 AM,3851.5,20.37,,,,,
3306,08/10/23 06:42:03 AM,3843.3,20.30,,,,,
3307,08/10/23 07:12:03 AM,3823.8,20.26,,,,,
3308,08/10/23 07:42:03 AM,3834.5,20.22,,,,,
3309,08/10/23 08:12:03 AM,3826.3,20.21,,,,,
3310,08/10/23 08:42:03 AM,3827.0,20.22,,,,,
3311,08/10/23 09:12:03 AM,3841.4,20.21,,,,,
3312,08/10/23 09:42:03 AM,3854.0,20.21,,,,,
3313,08/10/23 10:12:03 AM,3885.4,20.23,,,,,
3314,08/10/23 10:42:03 AM,3918.8,20.26,,,,,
3315,08/10/23 11:12:03 AM,3894.2,20.31,,,,,
3316,08/10/23 11:42:03 AM,3937.0,20.37,,,,,
3317,08/10/23 12:12:03 PM,4100.3,20.31,,,,,
3318,08/10/23 12:42:03 PM,4063.7,20.44,,,,,
3319,08/10/23 01:12:03 PM,4164.7,20.53,,,,,
3320,08/10/23 01:42:03 PM,4171.7,20.66,,,,,
3321,08/10/23 02:12:03 PM,4160.3,20.59,,,,,
3322,08/10/23 02:42:03 PM,4138.2,20.93,,,,,
3323,08/10/23 03:12:03 PM,4171.7,21.10,,,,,
3324,08/10/23 03:42:03 PM,4117.4,21.57,,,,,
3325,08/10/23 04:12:03 PM,4116.1,21.39,,,,,
3326,08/10/23 04:42:03 PM,4113.6,21.19,,,,,
3327,08/10/23 05:12:03 PM,4195.7,21.84,,,,,
3328,08/10/23 05:42:03 PM,4210.9,21.50,,,,,
3329,08/10/23 06:12:03 PM,4260.2,21.77,,,,,
3330,08/10/23 06:42:03 PM,4238.7,21.55,,,,,
3331,08/10/23 07:12:03 PM,4221.6,21.44,,,,,
3332,08/10/23 07:42:03 PM,4249.5,21.43,,,,,
3333,08/10/23 08:12:03 PM,4234.9,21.41,,,,,
3334,08/10/23 08:42:03 PM,4232.4,21.62,,,,,
3335,08/10/23 09:12:03 PM,4223.5,21.61,,,,,
3336,08/10/23 09:42:03 PM,4230.5,21.40,,,,,
3337,08/10/23 10:12:03 PM,4244.4,21.16,,,,,
3338,08/10/23 10:42:03 PM,4238.1,21.36,,,,,
3339,08/10/23 11:12:03 PM,4319.7,21.05,,,,,
3340,08/10/23 11:42:03 PM,4307.1,21.08,,,,,
3341,08/11/23 12:12:03 AM,4315.3,21.32,,,,,
3342,08/11/23 12:42:03 AM,4298.2,21.31,,,,,
3343,08/11/23 01:12:03 AM,4337.5,21.52,,,,,
3344,08/11/23 01:42:03 AM,4325.4,21.40,,,,,
3345,08/11/23 02:12:03 AM,4326.7,21.48,,,,,
3346,08/11/23 02:42:03 AM,4327.3,21.66,,,,,
3347,08/11/23 03:12:03 AM,4330.5,21.62,,,,,
3348,08/11/23 03:42:03 AM,4315.9,21.53,,,,,
3349,08/11/23 04:12:03 AM,4327.3,21.67,,,,,
3350,08/11/23 04:42:03 AM,4321.0,21.78,,,,,
3351,08/11/23 05:12:03 AM,4276.0,21.84,,,,,
3352,08/11/23 05:42:03 AM,4237.4,21.81,,,,,
3353,08/11/23 06:12:03 AM,4228.6,21.76,,,,,
3354,08/11/23 06:42:03 AM,4230.5,21.68,,,,,
3355,08/11/23 07:12:03 AM,4231.1,21.66,,,,,
3356,08/11/23 07:42:03 AM,4224.2,21.61,,,,,
3357,08/11/23 08:12:03 AM,4231.1,21.62,,,,,
3358,08/11/23 08:42:03 AM,4232.4,21.63,,,,,
3359,08/11/23 09:12:03 AM,4241.2,21.59,,,,,
3360,08/11/23 09:42:03 AM,4274.8,21.61,,,,,
3361,08/11/23 10:12:03 AM,4274.8,21.62,,,,,
3362,08/11/23 10:42:03 AM,4310.9,21.52,,,,,
3363,08/11/23 11:12:03 AM,4321.0,21.55,,,,,
3364,08/11/23 11:42:03 AM,4319.1,21.59,,,,,
3365,08/11/23 12:12:03 PM,4303.3,21.71,,,,,
3366,08/11/23 12:42:03 PM,4306.4,21.75,,,,,
3367,08/11/23 01:12:03 PM,4281.1,21.94,,,,,
3368,08/11/23 01:42:03 PM,4357.1,21.98,,,,,
3369,08/11/23 02:12:03 PM,4327.3,22.07,,,,,
3370,08/11/23 02:42:03 PM,4390.7,21.87,,,,,
3371,08/11/23 03:12:03 PM,4386.9,21.98,,,,,
3372,08/11/23 03:42:03 PM,4379.3,22.08,,,,,
3373,08/11/23 04:12:03 PM,4364.7,22.16,,,,,
3374,08/11/23 04:42:03 PM,4357.7,22.16,,,,,
3375,08/11/23 05:12:03 PM,4345.1,22.25,,,,,
3376,08/11/23 05:42:03 PM,4335.6,22.29,,,,,
3377,08/11/23 06:12:03 PM,4346.3,22.26,,,,,
3378,08/11/23 06:42:03 PM,4345.7,22.26,,,,,
3379,08/11/23 07:12:03 PM,4341.3,22.26,,,,,
3380,08/11/23 07:42:03 PM,4336.8,22.25,,,,,
3381,08/11/23 08:12:03 PM,4339.4,22.23,,,,,
3382,08/11/23 08:42:03 PM,4330.5,22.23,,,,,
3383,08/11/23 09:12:03 PM,4333.7,22.21,,,,,
3384,08/11/23 09:42:03 PM,4325.4,22.16,,,,,
3385,08/11/23 10:12:03 PM,4302.0,22.11,,,,,
3386,08/11/23 10:42:03 PM,4295.0,22.11,,,,,
3387,08/11/23 11:12:03 PM,4294.4,22.08,,,,,
3388,08/11/23 11:42:03 PM,4257.1,22.07,,,,,
3389,08/12/23 12:12:03 AM,4261.5,22.07,,,,,
3390,08/12/23 12:42:03 AM,4240.0,22.02,,,,,
3391,08/12/23 01:12:03 AM,4224.8,21.99,,,,,
3392,08/12/23 01:42:03 AM,4207.7,21.95,,,,,
3393,08/12/23 02:12:03 AM,4193.2,21.94,,,,,
3394,08/12/23 02:42:03 AM,4202.0,21.93,,,,,
3395,08/12/23 03:12:03 AM,4184.3,21.90,,,,,
3396,08/12/23 03:42:03 AM,4172.9,21.89,,,,,
3397,08/12/23 04:12:03 AM,4170.4,21.87,,,,,
3398,08/12/23 04:42:03 AM,4163.5,21.85,,,,,
3399,08/12/23 05:12:03 AM,4157.8,21.82,,,,,
3400,08/12/23 05:42:03 AM,4257.1,21.76,,,,,
3401,08/12/23 06:12:03 AM,4367.9,21.68,,,,,
3402,08/12/23 06:42:03 AM,4371.1,21.63,,,,,
3403,08/12/23 07:12:03 AM,4345.1,21.61,,,,,
3404,08/12/23 07:42:03 AM,4353.9,21.59,,,,,
3405,08/12/23 08:12:03 AM,4357.1,21.58,,,,,
3406,08/12/23 08:42:03 AM,4368.5,21.58,,,,,
3407,08/12/23 09:12:03 AM,4362.8,21.58,,,,,
3408,08/12/23 09:42:03 AM,4381.8,21.61,,,,,
3409,08/12/23 10:12:03 AM,4399.6,21.62,,,,,
3410,08/12/23 10:42:03 AM,4428.8,21.64,,,,,
3411,08/12/23 11:12:03 AM,4513.2,21.80,,,,,
3412,08/12/23 11:42:03 AM,4595.9,21.86,,,,,
3413,08/12/23 12:12:03 PM,4610.5,21.95,,,,,
3414,08/12/23 12:42:03 PM,4609.2,21.94,,,,,
3415,08/12/23 01:12:03 PM,4606.0,21.94,,,,,
3416,08/12/23 01:42:03 PM,4686.3,22.07,,,,,
3417,08/12/23 02:12:03 PM,4666.5,22.17,,,,,
3418,08/12/23 02:42:03 PM,5436.3,22.11,,,,,
3419,08/12/23 03:12:03 PM,5117.8,22.25,,,,,
3420,08/12/23 03:42:03 PM,4903.2,22.61,,,,,
3421,08/12/23 04:12:03 PM,5162.1,22.75,,,,,
3422,08/12/23 04:42:03 PM,5727.0,22.66,,,,,
3423,08/12/23 05:12:03 PM,6216.2,22.63,,,,,
3424,08/12/23 05:42:03 PM,6876.8,22.61,,,,,
3425,08/12/23 06:12:03 PM,7445.3,22.50,,,,,
3426,08/12/23 06:42:03 PM,7880.6,22.43,,,,,
3427,08/12/23 07:12:03 PM,8194.4,22.22,,,,,
3428,08/12/23 07:42:03 PM,8260.8,21.98,,,,,
3429,08/12/23 08:12:03 PM,8181.7,21.90,,,,,
3430,08/12/23 08:42:03 PM,8090.3,21.81,,,,,
3431,08/12/23 09:12:03 PM,7999.9,21.70,,,,,
3432,08/12/23 09:42:03 PM,8015.9,21.72,,,,,
3433,08/12/23 10:12:03 PM,8046.8,21.71,,,,,
3434,08/12/23 10:42:03 PM,7983.8,21.64,,,,,
3435,08/12/23 11:12:03 PM,8015.9,21.64,,,,,
3436,08/12/23 11:42:03 PM,8024.3,21.63,,,,,
3437,08/13/23 12:12:03 AM,7946.1,21.55,,,,,
3438,08/13/23 12:42:03 AM,7914.7,21.50,,,,,
3439,08/13/23 01:12:03 AM,7973.3,21.49,,,,,
3440,08/13/23 01:42:03 AM,8130.3,21.59,,,,,
3441,08/13/23 02:12:03 AM,8230.4,21.62,,,,,
3442,08/13/23 02:42:03 AM,8417.7,21.68,,,,,
3443,08/13/23 03:12:03 AM,8499.1,21.70,,,,,
3444,08/13/23 03:42:03 AM,8621.8,21.73,,,,,
3445,08/13/23 04:12:03 AM,8588.7,21.68,,,,,
3446,08/13/23 04:42:03 AM,8537.8,21.64,,,,,
3447,08/13/23 05:12:03 AM,8350.2,21.54,,,,,
3448,08/13/23 05:42:03 AM,8160.6,21.49,,,,,
3449,08/13/23 06:12:03 AM,8039.8,21.46,,,,,
3450,08/13/23 06:42:03 AM,7940.5,21.44,,,,,
3451,08/13/23 07:12:03 AM,7881.9,21.41,,,,,
3452,08/13/23 07:42:03 AM,7805.5,21.36,,,,,
3453,08/13/23 08:12:03 AM,7865.2,21.39,,,,,
3454,08/13/23 08:42:03 AM,8037.0,21.44,,,,,
3455,08/13/23 09:12:03 AM,8011.0,21.32,,,,,
3456,08/13/23 09:42:03 AM,7756.3,21.27,,,,,
3457,08/13/23 10:12:03 AM,7861.1,21.32,,,,,
3458,08/13/23 10:42:03 AM,7873.6,21.31,,,,,
3459,08/13/23 11:12:03 AM,7737.6,21.23,,,,,
3460,08/13/23 11:42:03 AM,7510.4,21.21,,,,,
3461,08/13/23 12:12:03 PM,7708.6,21.22,,,,,
3462,08/13/23 12:42:03 PM,7800.0,21.23,,,,,
3463,08/13/23 01:12:03 PM,7836.1,21.25,,,,,
3464,08/13/23 01:42:03 PM,8198.0,21.26,,,,,
3465,08/13/23 02:12:03 PM,8657.8,21.28,,,,,
3466,08/13/23 02:42:03 PM,8778.4,21.30,,,,,
3467,08/13/23 03:12:03 PM,9326.3,21.37,,,,,
3468,08/13/23 03:42:03 PM,8639.8,21.39,,,,,
3469,08/13/23 04:12:03 PM,8828.5,21.40,,,,,
3470,08/13/23 04:42:03 PM,9944.7,21.37,,,,,
3471,08/13/23 05:12:03 PM,9095.4,21.45,,,,,
3472,08/13/23 05:42:03 PM,8399.2,21.55,,,,,
3473,08/13/23 06:12:03 PM,8149.3,21.62,,,,,
3474,08/13/23 06:42:03 PM,7873.6,21.68,,,,,
3475,08/13/23 07:12:03 PM,7746.6,21.68,,,,,
3476,08/13/23 07:42:03 PM,7623.7,21.75,,,,,
3477,08/13/23 08:12:03 PM,7423.4,21.80,,,,,
3478,08/13/23 08:42:03 PM,7316.4,21.78,,,,,
3479,08/13/23 09:12:03 PM,7201.6,21.73,,,,,
3480,08/13/23 09:42:03 PM,7024.6,21.68,,,,,
3481,08/13/23 10:12:03 PM,7088.0,21.66,,,,,
3482,08/13/23 10:42:03 PM,7111.6,21.67,,,,,
3483,08/13/23 11:12:03 PM,7067.1,21.66,,,,,
3484,08/13/23 11:42:03 PM,7063.0,21.63,,,,,
3485,08/14/23 12:12:03 AM,7019.9,21.55,,,,,
3486,08/14/23 12:42:03 AM,6978.2,21.48,,,,,
3487,08/14/23 01:12:03 AM,7011.8,21.50,,,,,
3488,08/14/23 01:42:03 AM,6955.3,21.37,,,,,
3489,08/14/23 02:12:03 AM,6986.2,21.36,,,,,
3490,08/14/23 02:42:03 AM,6968.1,21.27,,,,,
3491,08/14/23 03:12:03 AM,6956.7,21.25,,,,,
3492,08/14/23 03:42:03 AM,6735.8,21.21,,,,,
3493,08/14/23 04:12:03 AM,6832.6,21.21,,,,,
3494,08/14/23 04:42:03 AM,6964.7,21.22,,,,,
3495,08/14/23 05:12:03 AM,6931.1,21.19,,,,,
3496,08/14/23 05:42:03 AM,6745.1,21.13,,,,,
3497,08/14/23 06:12:03 AM,6709.7,21.12,,,,,
3498,08/14/23 06:42:03 AM,6639.8,21.07,,,,,
3499,08/14/23 07:12:03 AM,6571.4,21.03,,,,,
3500,08/14/23 07:42:03 AM,6592.0,21.00,,,,,
3501,08/14/23 08:12:03 AM,6621.9,20.99,,,,,
3502,08/14/23 08:42:03 AM,6645.8,21.03,,,,,
3503,08/14/23 09:12:03 AM,6666.5,21.04,,,,,
3504,08/14/23 09:42:03 AM,6647.8,21.01,,,,,
3505,08/14/23 10:12:03 AM,6707.7,21.12,,,,,
3506,08/14/23 10:42:03 AM,6663.8,21.12,,,,,
3507,08/14/23 11:12:03 AM,6635.2,21.07,,,,,
3508,08/14/23 11:42:03 AM,6717.7,21.12,,,,,
3509,08/14/23 12:12:03 PM,6817.9,21.10,,,,,
3510,08/14/23 12:42:03 PM,6873.5,21.12,,,,,
3511,08/14/23 01:12:03 PM,7067.7,21.14,,,,,
3512,08/14/23 01:42:03 PM,7162.3,21.28,,,,,
3513,08/14/23 02:12:03 PM,8281.4,21.36,,,,,
3514,08/14/23 02:42:03 PM,7652.7,21.30,,,,,
3515,08/14/23 03:12:03 PM,7944.7,21.39,,,,,
3516,08/14/23 03:42:03 PM,8164.1,21.39,,,,,
3517,08/14/23 04:12:03 PM,8089.6,21.39,,,,,
3518,08/14/23 04:42:03 PM,8051.7,21.39,,,,,
3519,08/14/23 05:12:03 PM,7830.5,21.40,,,,,
3520,08/14/23 05:42:03 PM,7592.8,21.40,,,,,
3521,08/14/23 06:12:03 PM,7404.3,21.45,,,,,
3522,08/14/23 06:42:03 PM,7229.4,21.53,,,,,
3523,08/14/23 07:12:03 PM,7109.6,21.68,,,,,
3524,08/14/23 07:42:03 PM,7103.5,21.81,,,,,
3525,08/14/23 08:12:03 PM,7038.1,21.89,,,,,
3526,08/14/23 08:42:03 PM,7005.1,21.96,,,,,
3527,08/14/23 09:12:03 PM,6954.0,22.09,,,,,
3528,08/14/23 09:42:03 PM,6912.4,22.21,,,,,
3529,08/14/23 10:12:03 PM,6827.3,22.39,,,,,
3530,08/14/23 10:42:03 PM,6834.0,22.50,,,,,
3531,08/14/23 11:12:03 PM,6737.8,22.55,,,,,
3532,08/14/23 11:42:03 PM,6659.1,22.58,,,,,
3533,08/15/23 12:12:03 AM,6600.6,22.58,,,,,
3534,08/15/23 12:42:03 AM,6539.6,22.58,,,,,
3535,08/15/23 01:12:03 AM,6493.8,22.57,,,,,
3536,08/15/23 01:42:03 AM,6519.0,22.54,,,,,
3537,08/15/23 02:12:03 AM,6840.0,22.34,,,,,
3538,08/15/23 02:42:03 AM,7093.4,22.25,,,,,
3539,08/15/23 03:12:03 AM,7172.5,22.23,,,,,
3540,08/15/23 03:42:03 AM,7190.1,22.29,,,,,
3541,08/15/23 04:12:03 AM,7178.6,22.25,,,,,
3542,08/15/23 04:42:03 AM,7150.8,22.26,,,,,
3543,08/15/23 05:12:03 AM,7177.2,22.27,,,,,
3544,08/15/23 05:42:03 AM,7254.5,22.23,,,,,
3545,08/15/23 06:12:03 AM,7224.7,22.29,,,,,
3546,08/15/23 06:42:03 AM,7092.7,22.32,,,,,
3547,08/15/23 07:12:03 AM,6854.7,22.35,,,,,
3548,08/15/23 07:42:03 AM,6743.1,22.36,,,,,
3549,08/15/23 08:12:03 AM,6719.7,22.32,,,,,
3550,08/15/23 08:42:03 AM,6773.8,22.31,,,,,
3551,08/15/23 09:12:03 AM,6825.3,22.32,,,,,
3552,08/15/23 09:42:03 AM,6715.7,22.32,,,,,
3553,08/15/23 10:12:03 AM,6712.4,22.40,,,,,
3554,08/15/23 10:42:03 AM,6739.1,22.39,,,,,
3555,08/15/23 11:12:03 AM,6713.1,22.38,,,,,
3556,08/15/23 11:42:03 AM,6639.2,22.35,,,,,
3557,08/15/23 12:12:03 PM,6554.8,22.29,,,,,
3558,08/15/23 12:42:03 PM,6474.6,22.22,,,,,
3559,08/15/23 01:12:03 PM,6381.5,22.22,,,,,
3560,08/15/23 01:42:03 PM,6419.1,22.22,,,,,
3561,08/15/23 02:12:03 PM,6703.7,22.27,,,,,
3562,08/15/23 02:42:03 PM,6807.2,22.27,,,,,
3563,08/15/23 03:12:03 PM,6874.1,22.27,,,,,
3564,08/15/23 03:42:03 PM,6892.9,22.26,,,,,
3565,08/15/23 04:12:03 PM,6839.3,22.29,,,,,
3566,08/15/23 04:42:03 PM,6878.2,22.26,,,,,
3567,08/15/23 05:12:03 PM,6850.0,22.27,,,,,
3568,08/15/23 05:42:03 PM,6845.3,22.27,,,,,
3569,08/15/23 06:12:03 PM,6791.8,22.26,,,,,
3570,08/15/23 06:42:03 PM,6651.8,22.29,,,,,
3571,08/15/23 07:12:03 PM,6225.4,22.41,,,,,
3572,08/15/23 07:42:03 PM,5945.7,22.54,,,,,
3573,08/15/23 08:12:03 PM,5834.9,22.62,,,,,
3574,08/15/23 08:42:03 PM,5792.0,22.76,,,,,
3575,08/15/23 09:12:03 PM,5719.9,22.94,,,,,
3576,08/15/23 09:42:03 PM,5601.8,23.09,,,,,
3577,08/15/23 10:12:03 PM,5515.8,23.22,,,,,
3578,08/15/23 10:42:03 PM,5451.2,23.27,,,,,
3579,08/15/23 11:12:03 PM,5370.5,23.38,,,,,
3580,08/15/23 11:42:03 PM,5395.0,23.32,,,,,
3581,08/16/23 12:12:03 AM,5428.6,23.25,,,,,
3582,08/16/23 12:42:03 AM,5487.3,23.13,,,,,
3583,08/16/23 01:12:03 AM,5517.7,23.15,,,,,
3584,08/16/23 01:42:03 AM,5586.9,23.02,,,,,
3585,08/16/23 02:12:03 AM,5838.8,22.68,,,,,
3586,08/16/23 02:42:03 AM,6285.2,22.32,,,,,
3587,08/16/23 03:12:03 AM,6889.6,22.23,,,,,
3588,08/16/23 03:42:03 AM,7411.8,22.18,,,,,
3589,08/16/23 04:12:03 AM,7506.9,22.21,,,,,
3590,08/16/23 04:42:03 AM,7330.0,22.23,,,,,
3591,08/16/23 05:12:03 AM,7339.5,22.25,,,,,
3592,08/16/23 05:42:03 AM,7283.7,22.26,,,,,
3593,08/16/23 06:12:03 AM,7240.3,22.29,,,,,
3594,08/16/23 06:42:03 AM,7402.3,22.34,,,,,
3595,08/16/23 07:12:03 AM,7287.8,22.35,,,,,
3596,08/16/23 07:42:03 AM,7343.6,22.25,,,,,
3597,08/16/23 08:12:03 AM,7360.0,22.22,,,,,
3598,08/16/23 08:42:03 AM,7421.4,22.18,,,,,
3599,08/16/23 09:12:03 AM,6135.4,22.05,,,,,
3600,08/16/23 09:42:03 AM,6113.1,21.99,,,,,
3601,08/16/23 10:12:03 AM,7016.5,21.90,,,,,
3602,08/16/23 10:42:03 AM,7236.2,21.89,,,,,
3603,08/16/23 11:12:03 AM,7084.6,21.84,,,,,
3604,08/16/23 11:42:03 AM,6907.0,21.90,,,,,
3605,08/16/23 12:12:03 PM,6601.3,21.94,,,,,
3606,08/16/23 12:42:03 PM,6330.0,22.02,,,,,
3607,08/16/23 01:12:03 PM,6327.4,22.11,,,,,
3608,08/16/23 01:42:03 PM,6328.7,22.16,,,,,
3609,08/16/23 02:12:03 PM,6272.7,22.20,,,,,
3610,08/16/23 02:42:03 PM,6225.4,22.30,,,,,
3611,08/16/23 03:12:03 PM,6208.9,22.39,,,,,
3612,08/16/23 03:42:03 PM,6203.0,22.57,,,,,
3613,08/16/23 04:12:03 PM,6216.8,23.09,,,,,
3614,08/16/23 04:42:03 PM,7174.5,23.68,,,,,
3615,08/16/23 05:12:03 PM,6517.7,23.25,,,,,
3616,08/16/23 05:42:03 PM,6571.4,23.53,,,,,
3617,08/16/23 06:12:03 PM,6617.9,23.07,,,,,
3618,08/16/23 06:42:03 PM,6518.3,23.32,,,,,
3619,08/16/23 07:12:03 PM,6598.0,23.38,,,,,
3620,08/16/23 07:42:03 PM,6503.1,23.44,,,,,
3621,08/16/23 08:12:03 PM,6468.0,23.40,,,,,
3622,08/16/23 08:42:03 PM,6448.8,23.45,,,,,
3623,08/16/23 09:12:03 PM,6429.0,23.40,,,,,
3624,08/16/23 09:42:03 PM,6403.2,23.38,,,,,
3625,08/16/23 10:12:03 PM,6377.5,23.32,,,,,
3626,08/16/23 10:42:03 PM,6327.4,23.27,,,,,
3627,08/16/23 11:12:03 PM,6289.2,23.24,,,,,
3628,08/16/23 11:42:03 PM,6278.0,23.18,,,,,
3629,08/17/23 12:12:03 AM,6230.6,23.13,,,,,
3630,08/17/23 12:42:03 AM,6277.3,23.11,,,,,
3631,08/17/23 01:12:03 AM,6279.3,23.06,,,,,
3632,08/17/23 01:42:03 AM,6268.8,23.00,,,,,
3633,08/17/23 02:12:03 AM,6239.8,22.91,,,,,
3634,08/17/23 02:42:03 AM,6274.0,22.89,,,,,
3635,08/17/23 03:12:03 AM,6299.0,22.76,,,,,
3636,08/17/23 03:42:03 AM,7399.5,22.54,,,,,
3637,08/17/23 04:12:03 AM,7737.6,22.48,,,,,
3638,08/17/23 04:42:03 AM,7647.2,22.47,,,,,
3639,08/17/23 05:12:03 AM,7506.9,22.41,,,,,
3640,08/17/23 05:42:03 AM,7023.9,22.35,,,,,
3641,08/17/23 06:12:03 AM,6958.0,22.27,,,,,
3642,08/17/23 06:42:03 AM,6838.6,22.20,,,,,
3643,08/17/23 07:12:03 AM,6635.8,22.11,,,,,
3644,08/17/23 07:42:03 AM,6452.1,22.03,,,,,
3645,08/17/23 08:12:03 AM,6035.9,21.96,,,,,
3646,08/17/23 08:42:03 AM,6041.1,21.95,,,,,
3647,08/17/23 09:12:03 AM,5953.5,21.98,,,,,
3648,08/17/23 09:42:03 AM,6134.8,21.96,,,,,
3649,08/17/23 10:12:03 AM,6100.7,21.95,,,,,
3650,08/17/23 10:42:03 AM,6052.9,21.95,,,,,
3651,08/17/23 11:12:03 AM,6064.0,21.99,,,,,
3652,08/17/23 11:42:03 AM,5977.1,22.03,,,,,
3653,08/17/23 12:12:03 PM,6048.3,22.05,,,,,
3654,08/17/23 12:42:03 PM,6081.7,22.18,,,,,
3655,08/17/23 01:12:03 PM,6151.2,22.41,,,,,
3656,08/17/23 01:42:03 PM,6233.2,22.67,,,,,
3657,08/17/23 02:12:03 PM,6298.4,23.26,,,,,
3658,08/17/23 02:42:03 PM,6375.5,22.97,,,,,
3659,08/17/23 03:12:03 PM,6240.5,22.97,,,,,
3660,08/17/23 03:42:03 PM,6232.6,23.03,,,,,
3661,08/17/23 04:12:03 PM,6701.1,22.99,,,,,
3662,08/17/23 04:42:03 PM,6721.1,23.08,,,,,
3663,08/17/23 05:12:03 PM,6736.4,23.04,,,,,
3664,08/17/23 05:42:03 PM,8452.0,22.64,,,,,
3665,08/17/23 06:12:03 PM,8157.8,22.97,,,,,
3666,08/17/23 06:42:03 PM,9776.5,22.50,,,,,
3667,08/17/23 07:12:03 PM,9017.5,22.79,,,,,
3668,08/17/23 07:42:03 PM,8758.9,22.80,,,,,
3669,08/17/23 08:12:03 PM,7833.3,22.91,,,,,
3670,08/17/23 08:42:03 PM,7393.4,22.95,,,,,
3671,08/17/23 09:12:03 PM,7062.4,22.89,,,,,
3672,08/17/23 09:42:03 PM,6736.4,22.88,,,,,
3673,08/17/23 10:12:03 PM,7207.7,22.86,,,,,
3674,08/17/23 10:42:03 PM,7126.5,22.82,,,,,
3675,08/17/23 11:12:03 PM,6997.0,22.81,,,,,
3676,08/17/23 11:42:03 PM,7007.8,22.79,,,,,
3677,08/18/23 12:12:03 AM,7153.5,22.77,,,,,
3678,08/18/23 12:42:03 AM,7139.3,22.75,,,,,
3679,08/18/23 01:12:03 AM,7224.7,22.72,,,,,
3680,08/18/23 01:42:03 AM,7232.8,22.71,,,,,
3681,08/18/23 02:12:03 AM,6935.2,22.71,,,,,
3682,08/18/23 02:42:03 AM,6609.9,22.67,,,,,
3683,08/18/23 03:12:03 AM,6673.1,22.67,,,,,
3684,08/18/23 03:42:03 AM,7225.3,22.64,,,,,
3685,08/18/23 04:12:03 AM,7557.7,22.63,,,,,
3686,08/18/23 04:42:03 AM,7665.8,22.61,,,,,
3687,08/18/23 05:12:03 AM,7630.6,22.58,,,,,
3688,08/18/23 05:42:03 AM,7746.6,22.54,,,,,
3689,08/18/23 06:12:03 AM,7886.1,22.53,,,,,
3690,08/18/23 06:42:03 AM,8024.3,22.49,,,,,
3691,08/18/23 07:12:03 AM,8076.9,22.45,,,,,
3692,08/18/23 07:42:03 AM,8000.6,22.43,,,,,
3693,08/18/23 08:12:03 AM,7681.6,22.35,,,,,
3694,08/18/23 08:42:03 AM,7135.3,22.27,,,,,
3695,08/18/23 09:12:03 AM,6611.3,22.20,,,,,
3696,08/18/23 09:42:03 AM,6409.8,22.18,,,,,
3697,08/18/23 10:12:03 AM,6423.1,22.18,,,,,
3698,08/18/23 10:42:03 AM,6410.5,22.18,,,,,
3699,08/18/23 11:12:03 AM,6320.8,22.18,,,,,
3700,08/18/23 11:42:03 AM,6247.1,22.18,,,,,
3701,08/18/23 12:12:03 PM,6278.0,22.22,,,,,
3702,08/18/23 12:42:03 PM,7052.2,22.34,,,,,
3703,08/18/23 01:12:03 PM,7121.8,22.36,,,,,
3704,08/18/23 01:42:03 PM,7009.8,22.35,,,,,
3705,08/18/23 02:12:03 PM,7108.9,22.36,,,,,
3706,08/18/23 02:42:03 PM,6840.7,22.38,,,,,
3707,08/18/23 03:12:03 PM,7053.6,22.38,,,,,
3708,08/18/23 03:42:03 PM,7236.2,22.50,,,,,
3709,08/18/23 04:12:03 PM,7550.8,22.48,,,,,
3710,08/18/23 04:42:03 PM,7939.8,22.49,,,,,
3711,08/18/23 05:12:03 PM,8621.8,22.52,,,,,
3712,08/18/23 05:42:03 PM,8365.1,22.58,,,,,
3713,08/18/23 06:12:03 PM,8435.6,22.53,,,,,
