"Plot Title: 21362422 schipdonkkanaal zeebrugge"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362422, SEN S/N: 21362422)","Temp, °C (LGR S/N: 21362422, SEN S/N: 21362422)","Coupler Detached (LGR S/N: 21362422)","Coupler Attached (LGR S/N: 21362422)","Host Connected (LGR S/N: 21362422)","End Of File (LGR S/N: 21362422)"
1864,04/09/23 03:54:59 AM,440.0,10.35,,,,
1865,04/09/23 04:24:59 AM,440.9,10.34,,,,
1866,04/09/23 04:54:59 AM,440.9,10.31,,,,
1867,04/09/23 05:24:59 AM,440.4,10.26,,,,
1868,04/09/23 05:54:59 AM,438.1,10.22,,,,
1869,04/09/23 06:24:59 AM,438.1,10.22,,,,
1870,04/09/23 06:54:59 AM,437.2,10.22,,,,
1871,04/09/23 07:24:59 AM,437.6,10.20,,,,
1872,04/09/23 07:54:59 AM,433.9,10.47,,,,
1873,04/09/23 08:24:59 AM,434.4,10.49,,,,
1874,04/09/23 08:54:59 AM,434.8,10.48,,,,
1875,04/09/23 09:24:59 AM,444.2,10.44,,,,
1876,04/09/23 09:54:59 AM,454.5,10.57,,,,
1877,04/09/23 10:24:59 AM,458.7,10.66,,,,
1878,04/09/23 10:54:59 AM,462.9,10.82,,,,
1879,04/09/23 11:24:59 AM,466.7,10.93,,,,
1880,04/09/23 11:54:59 AM,469.5,11.00,,,,
1881,04/09/23 12:24:59 PM,469.5,11.08,,,,
1882,04/09/23 12:54:59 PM,467.1,11.00,,,,
1883,04/09/23 01:24:59 PM,464.3,10.96,,,,
1884,04/09/23 01:54:59 PM,476.1,11.65,,,,
1885,04/09/23 02:24:59 PM,473.3,11.55,,,,
1886,04/09/23 02:54:59 PM,472.3,11.69,,,,
1887,04/09/23 03:24:59 PM,477.1,12.03,,,,
1888,04/09/23 03:54:59 PM,477.1,12.12,,,,
1889,04/09/23 04:24:59 PM,478.0,12.14,,,,
1890,04/09/23 04:54:59 PM,479.4,12.20,,,,
1891,04/09/23 05:24:59 PM,478.9,12.15,,,,
1892,04/09/23 05:54:59 PM,478.5,12.11,,,,
1893,04/09/23 06:24:59 PM,477.1,12.00,,,,
1894,04/09/23 06:54:59 PM,478.0,12.00,,,,
1895,04/09/23 07:24:59 PM,476.6,11.92,,,,
1896,04/09/23 07:54:59 PM,474.7,11.78,,,,
1897,04/09/23 08:24:59 PM,473.3,11.70,,,,
1898,04/09/23 08:54:59 PM,472.3,11.70,,,,
1899,04/09/23 09:24:59 PM,470.9,11.66,,,,
1900,04/09/23 09:54:59 PM,470.9,11.66,,,,
1901,04/09/23 10:24:59 PM,473.3,11.73,,,,
1902,04/09/23 10:54:59 PM,472.8,11.66,,,,
1903,04/09/23 11:24:59 PM,470.4,11.65,,,,
1904,04/09/23 11:54:59 PM,469.5,11.66,,,,
1905,04/10/23 12:24:59 AM,469.5,11.61,,,,
1906,04/10/23 12:54:59 AM,471.4,11.65,,,,
1907,04/10/23 01:24:59 AM,471.4,11.66,,,,
1908,04/10/23 01:54:59 AM,472.3,11.65,,,,
1909,04/10/23 02:24:59 AM,470.4,11.61,,,,
1910,04/10/23 02:54:59 AM,470.4,11.63,,,,
1911,04/10/23 03:24:59 AM,470.0,11.58,,,,
1912,04/10/23 03:54:59 AM,470.4,11.55,,,,
1913,04/10/23 04:24:59 AM,469.5,11.50,,,,
1914,04/10/23 04:54:59 AM,469.5,11.46,,,,
1915,04/10/23 05:24:59 AM,470.4,11.44,,,,
1916,04/10/23 05:54:59 AM,470.4,11.42,,,,
1917,04/10/23 06:24:59 AM,470.4,11.40,,,,
1918,04/10/23 06:54:59 AM,470.4,11.38,,,,
1919,04/10/23 07:24:59 AM,471.4,11.37,,,,
1920,04/10/23 07:54:59 AM,471.4,11.37,,,,
1921,04/10/23 08:24:59 AM,471.9,11.41,,,,
1922,04/10/23 08:54:59 AM,466.7,11.36,,,,
1923,04/10/23 09:24:59 AM,466.7,11.15,,,,
1924,04/10/23 09:54:59 AM,477.5,11.38,,,,
1925,04/10/23 10:24:59 AM,583.3,11.47,,,,
1926,04/10/23 10:54:59 AM,489.4,11.51,,,,
1927,04/10/23 11:24:59 AM,484.1,11.47,,,,
1928,04/10/23 11:54:59 AM,482.7,11.47,,,,
1929,04/10/23 12:24:59 PM,484.1,11.51,,,,
1930,04/10/23 12:54:59 PM,478.5,11.64,,,,
1931,04/10/23 01:24:59 PM,475.2,11.77,,,,
1932,04/10/23 01:54:59 PM,474.7,11.82,,,,
1933,04/10/23 02:24:59 PM,475.2,11.81,,,,
1934,04/10/23 02:54:59 PM,475.6,11.81,,,,
1935,04/10/23 03:24:59 PM,476.1,11.81,,,,
1936,04/10/23 03:54:59 PM,476.6,11.82,,,,
1937,04/10/23 04:24:59 PM,476.6,11.82,,,,
1938,04/10/23 04:54:59 PM,478.5,11.82,,,,
1939,04/10/23 05:24:59 PM,476.6,11.81,,,,
1940,04/10/23 05:54:59 PM,475.2,11.82,,,,
1941,04/10/23 06:24:59 PM,473.3,11.82,,,,
1942,04/10/23 06:54:59 PM,474.2,11.81,,,,
1943,04/10/23 07:24:59 PM,473.3,11.75,,,,
1944,04/10/23 07:54:59 PM,471.4,11.73,,,,
1945,04/10/23 08:24:59 PM,471.4,11.69,,,,
1946,04/10/23 08:54:59 PM,471.4,11.66,,,,
1947,04/10/23 09:24:59 PM,471.9,11.64,,,,
1948,04/10/23 09:54:59 PM,469.5,11.61,,,,
1949,04/10/23 10:24:59 PM,467.1,11.61,,,,
1950,04/10/23 10:54:59 PM,466.7,11.56,,,,
1951,04/10/23 11:24:59 PM,467.6,11.56,,,,
1952,04/10/23 11:54:59 PM,469.0,11.54,,,,
1953,04/11/23 12:24:59 AM,470.9,11.52,,,,
1954,04/11/23 12:54:59 AM,471.4,11.50,,,,
1955,04/11/23 01:24:59 AM,471.9,11.46,,,,
1956,04/11/23 01:54:59 AM,473.3,11.41,,,,
1957,04/11/23 02:24:59 AM,474.2,11.37,,,,
1958,04/11/23 02:54:59 AM,475.6,11.35,,,,
1959,04/11/23 03:24:59 AM,478.0,11.33,,,,
1960,04/11/23 03:54:59 AM,478.9,11.28,,,,
1961,04/11/23 04:24:59 AM,478.5,11.28,,,,
1962,04/11/23 04:54:59 AM,478.0,11.23,,,,
1963,04/11/23 05:24:59 AM,477.1,11.21,,,,
1964,04/11/23 05:54:59 AM,476.1,11.17,,,,
1965,04/11/23 06:24:59 AM,476.6,11.13,,,,
1966,04/11/23 06:54:59 AM,476.6,11.14,,,,
1967,04/11/23 07:24:59 AM,479.4,11.12,,,,
1968,04/11/23 07:54:59 AM,480.4,11.14,,,,
1969,04/11/23 08:24:59 AM,482.3,11.18,,,,
1970,04/11/23 08:54:59 AM,483.7,11.24,,,,
1971,04/11/23 09:24:59 AM,486.5,11.29,,,,
1972,04/11/23 09:54:59 AM,487.9,11.38,,,,
1973,04/11/23 10:24:59 AM,484.6,11.60,,,,
1974,04/11/23 10:54:59 AM,480.4,11.72,,,,
1975,04/11/23 11:24:59 AM,487.0,12.03,,,,
1976,04/11/23 11:54:59 AM,492.2,12.09,,,,
1977,04/11/23 12:24:59 PM,498.4,12.21,,,,
1978,04/11/23 12:54:59 PM,494.6,12.30,,,,
1979,04/11/23 01:24:59 PM,504.1,12.39,,,,
1980,04/11/23 01:54:59 PM,509.4,12.48,,,,
1981,04/11/23 02:24:59 PM,511.8,12.53,,,,
1982,04/11/23 02:54:59 PM,509.8,12.54,,,,
1983,04/11/23 03:24:59 PM,507.5,12.42,,,,
1984,04/11/23 03:54:59 PM,508.9,12.48,,,,
1985,04/11/23 04:24:59 PM,501.7,12.20,,,,
1986,04/11/23 04:54:59 PM,494.1,11.88,,,,
1987,04/11/23 05:24:59 PM,497.0,12.33,,,,
1988,04/11/23 05:54:59 PM,496.0,12.32,,,,
1989,04/11/23 06:24:59 PM,492.7,12.15,,,,
1990,04/11/23 06:54:59 PM,487.5,11.95,,,,
1991,04/11/23 07:24:59 PM,485.6,11.81,,,,
1992,04/11/23 07:54:59 PM,483.7,11.73,,,,
1993,04/11/23 08:24:59 PM,482.3,11.68,,,,
1994,04/11/23 08:54:59 PM,480.4,11.65,,,,
1995,04/11/23 09:24:59 PM,478.5,11.73,,,,
1996,04/11/23 09:54:59 PM,472.8,11.73,,,,
1997,04/11/23 10:24:59 PM,469.5,11.65,,,,
1998,04/11/23 10:54:59 PM,466.2,11.68,,,,
1999,04/11/23 11:24:59 PM,468.6,11.81,,,,
2000,04/11/23 11:54:59 PM,469.5,11.83,,,,
2001,04/12/23 12:24:59 AM,470.0,11.75,,,,
2002,04/12/23 12:54:59 AM,471.4,11.72,,,,
2003,04/12/23 01:24:59 AM,474.7,11.69,,,,
2004,04/12/23 01:54:59 AM,475.2,11.64,,,,
2005,04/12/23 02:24:59 AM,474.7,11.59,,,,
2006,04/12/23 02:54:59 AM,475.2,11.56,,,,
2007,04/12/23 03:24:59 AM,477.1,11.55,,,,
2008,04/12/23 03:54:59 AM,478.5,11.54,,,,
2009,04/12/23 04:24:59 AM,481.3,11.50,,,,
2010,04/12/23 04:54:59 AM,480.8,11.49,,,,
2011,04/12/23 05:24:59 AM,480.4,11.47,,,,
2012,04/12/23 05:54:59 AM,479.4,11.46,,,,
2013,04/12/23 06:24:59 AM,479.4,11.41,,,,
2014,04/12/23 06:54:59 AM,473.3,11.41,,,,
2015,04/12/23 07:24:59 AM,469.0,11.41,,,,
2016,04/12/23 07:54:59 AM,463.9,11.42,,,,
2017,04/12/23 08:24:59 AM,457.3,11.50,,,,
2018,04/12/23 08:54:59 AM,456.3,11.51,,,,
2019,04/12/23 09:24:59 AM,453.5,11.54,,,,
2020,04/12/23 09:54:59 AM,460.6,11.58,,,,
2021,04/12/23 10:24:59 AM,459.6,11.70,,,,
2022,04/12/23 10:54:59 AM,453.1,11.77,,,,
2023,04/12/23 11:24:59 AM,448.4,11.55,,,,
2024,04/12/23 11:54:59 AM,448.4,11.58,,,,
2025,04/12/23 12:24:59 PM,479.4,11.55,,,,
2026,04/12/23 12:54:59 PM,471.9,11.81,,,,
2027,04/12/23 01:24:59 PM,463.4,11.70,,,,
2028,04/12/23 01:54:59 PM,464.3,11.65,,,,
2029,04/12/23 02:24:59 PM,455.4,12.00,,,,
2030,04/12/23 02:54:59 PM,462.4,11.70,,,,
2031,04/12/23 03:24:59 PM,455.9,11.95,,,,
2032,04/12/23 03:54:59 PM,457.7,11.92,,,,
2033,04/12/23 04:24:59 PM,455.4,11.83,,,,
2034,04/12/23 04:54:59 PM,460.1,11.77,,,,
2035,04/12/23 05:24:59 PM,468.1,11.70,,,,
2036,04/12/23 05:54:59 PM,469.0,11.63,,,,
2037,04/12/23 06:24:59 PM,469.0,11.58,,,,
2038,04/12/23 06:54:59 PM,465.7,11.54,,,,
2039,04/12/23 07:24:59 PM,462.0,11.50,,,,
2040,04/12/23 07:54:59 PM,461.0,11.58,,,,
2041,04/12/23 08:24:59 PM,460.1,11.59,,,,
2042,04/12/23 08:54:59 PM,462.9,11.60,,,,
2043,04/12/23 09:24:59 PM,470.4,11.56,,,,
2044,04/12/23 09:54:59 PM,484.1,11.54,,,,
2045,04/12/23 10:24:59 PM,466.2,11.54,,,,
2046,04/12/23 10:54:59 PM,448.8,11.50,,,,
2047,04/12/23 11:24:59 PM,447.0,11.66,,,,
2048,04/12/23 11:54:59 PM,461.5,11.63,,,,
2049,04/13/23 12:24:59 AM,443.7,11.50,,,,
2050,04/13/23 12:54:59 AM,433.9,11.32,,,,
2051,04/13/23 01:24:59 AM,428.3,11.15,,,,
2052,04/13/23 01:54:59 AM,426.0,11.10,,,,
2053,04/13/23 02:24:59 AM,426.9,11.08,,,,
2054,04/13/23 02:54:59 AM,426.9,11.05,,,,
2055,04/13/23 03:24:59 AM,426.9,11.01,,,,
2056,04/13/23 03:54:59 AM,426.5,10.99,,,,
2057,04/13/23 04:24:59 AM,426.9,10.96,,,,
2058,04/13/23 04:54:59 AM,427.4,10.98,,,,
2059,04/13/23 05:24:59 AM,427.9,10.95,,,,
2060,04/13/23 05:54:59 AM,427.9,10.91,,,,
2061,04/13/23 06:24:59 AM,428.3,10.89,,,,
2062,04/13/23 06:54:59 AM,428.3,10.89,,,,
2063,04/13/23 07:24:59 AM,427.9,10.86,,,,
2064,04/13/23 07:54:59 AM,429.7,10.89,,,,
2065,04/13/23 08:24:59 AM,429.7,10.90,,,,
2066,04/13/23 08:54:59 AM,428.8,10.95,,,,
2067,04/13/23 09:24:59 AM,430.7,10.99,,,,
2068,04/13/23 09:54:59 AM,427.9,11.22,,,,
2069,04/13/23 10:24:59 AM,429.7,11.26,,,,
2070,04/13/23 10:54:59 AM,431.1,11.37,,,,
2071,04/13/23 11:24:59 AM,422.3,11.21,,,,
2072,04/13/23 11:54:59 AM,416.7,11.37,,,,
2073,04/13/23 12:24:59 PM,427.4,11.51,,,,
2074,04/13/23 12:54:59 PM,434.8,11.45,,,,
2075,04/13/23 01:24:59 PM,434.8,11.50,,,,
2076,04/13/23 01:54:59 PM,436.7,11.56,,,,
2077,04/13/23 02:24:59 PM,438.1,11.69,,,,
2078,04/13/23 02:54:59 PM,440.0,11.75,,,,
2079,04/13/23 03:24:59 PM,444.6,11.98,,,,
2080,04/13/23 03:54:59 PM,448.4,11.98,,,,
2081,04/13/23 04:24:59 PM,447.9,12.00,,,,
2082,04/13/23 04:54:59 PM,448.8,12.00,,,,
2083,04/13/23 05:24:59 PM,448.4,11.92,,,,
2084,04/13/23 05:54:59 PM,448.4,11.84,,,,
2085,04/13/23 06:24:59 PM,448.4,11.77,,,,
2086,04/13/23 06:54:59 PM,446.0,11.64,,,,
2087,04/13/23 07:24:59 PM,446.0,11.63,,,,
2088,04/13/23 07:54:59 PM,444.2,11.55,,,,
2089,04/13/23 08:24:59 PM,443.2,11.49,,,,
2090,04/13/23 08:54:59 PM,442.8,11.44,,,,
2091,04/13/23 09:24:59 PM,440.4,11.41,,,,
2092,04/13/23 09:54:59 PM,439.0,11.37,,,,
2093,04/13/23 10:24:59 PM,438.6,11.32,,,,
2094,04/13/23 10:54:59 PM,438.6,11.28,,,,
2095,04/13/23 11:24:59 PM,437.2,11.38,,,,
2096,04/13/23 11:54:59 PM,441.4,11.41,,,,
2097,04/14/23 12:24:59 AM,459.6,11.58,,,,
2098,04/14/23 12:54:59 AM,464.8,11.56,,,,
2099,04/14/23 01:24:59 AM,470.0,11.49,,,,
2100,04/14/23 01:54:59 AM,513.2,11.51,,,,
2101,04/14/23 02:24:59 AM,637.0,11.51,,,,
2102,04/14/23 02:54:59 AM,745.4,11.46,,,,
2103,04/14/23 03:24:59 AM,770.5,11.35,,,,
2104,04/14/23 03:54:59 AM,752.5,11.24,,,,
2105,04/14/23 04:24:59 AM,733.1,11.14,,,,
2106,04/14/23 04:54:59 AM,697.1,11.07,,,,
2107,04/14/23 05:24:59 AM,674.0,11.04,,,,
2108,04/14/23 05:54:59 AM,676.0,11.09,,,,
2109,04/14/23 06:24:59 AM,695.6,11.10,,,,
2110,04/14/23 06:54:59 AM,688.5,11.10,,,,
2111,04/14/23 07:24:59 AM,665.0,11.05,,,,
2112,04/14/23 07:54:59 AM,615.3,10.99,,,,
2113,04/14/23 08:24:59 AM,588.2,10.96,,,,
2114,04/14/23 08:54:59 AM,572.6,11.04,,,,
2115,04/14/23 09:24:59 AM,591.2,11.10,,,,
2116,04/14/23 09:54:59 AM,590.7,11.21,,,,
2117,04/14/23 10:24:59 AM,596.1,11.28,,,,
2118,04/14/23 10:54:59 AM,598.5,11.37,,,,
2119,04/14/23 11:24:59 AM,596.6,11.46,,,,
2120,04/14/23 11:54:59 AM,596.1,11.47,,,,
2121,04/14/23 12:24:59 PM,594.1,11.44,,,,
2122,04/14/23 12:54:59 PM,585.8,11.40,,,,
2123,04/14/23 01:24:59 PM,559.0,11.27,,,,
2124,04/14/23 01:54:59 PM,548.3,11.33,,,,
2125,04/14/23 02:24:59 PM,544.0,11.47,,,,
2126,04/14/23 02:54:59 PM,544.0,11.55,,,,
2127,04/14/23 03:24:59 PM,549.3,11.65,,,,
2128,04/14/23 03:54:59 PM,546.9,11.72,,,,
2129,04/14/23 04:24:59 PM,549.3,11.83,,,,
2130,04/14/23 04:54:59 PM,549.8,11.77,,,,
2131,04/14/23 05:24:59 PM,551.7,11.69,,,,
2132,04/14/23 05:54:59 PM,546.9,11.63,,,,
2133,04/14/23 06:24:59 PM,550.7,11.63,,,,
2134,04/14/23 06:54:59 PM,550.7,11.63,,,,
2135,04/14/23 07:24:59 PM,555.6,11.65,,,,
2136,04/14/23 07:54:59 PM,567.7,11.68,,,,
2137,04/14/23 08:24:59 PM,558.5,11.60,,,,
2138,04/14/23 08:54:59 PM,557.5,11.55,,,,
2139,04/14/23 09:24:59 PM,557.0,11.54,,,,
2140,04/14/23 09:54:59 PM,557.0,11.52,,,,
2141,04/14/23 10:24:59 PM,552.7,11.51,,,,
2142,04/14/23 10:54:59 PM,551.7,11.49,,,,
2143,04/14/23 11:24:59 PM,547.8,11.47,,,,
2144,04/14/23 11:54:59 PM,543.0,11.50,,,,
2145,04/15/23 12:24:59 AM,537.7,11.51,,,,
2146,04/15/23 12:54:59 AM,536.7,11.50,,,,
2147,04/15/23 01:24:59 AM,559.5,11.55,,,,
2148,04/15/23 01:54:59 AM,584.8,11.51,,,,
2149,04/15/23 02:24:59 AM,542.5,11.50,,,,
2150,04/15/23 02:54:59 AM,554.1,11.46,,,,
2151,04/15/23 03:24:59 AM,549.3,11.44,,,,
2152,04/15/23 03:54:59 AM,534.8,11.45,,,,
2153,04/15/23 04:24:59 AM,523.7,11.46,,,,
2154,04/15/23 04:54:59 AM,520.4,11.42,,,,
2155,04/15/23 05:24:59 AM,518.9,11.41,,,,
2156,04/15/23 05:54:59 AM,519.4,11.40,,,,
2157,04/15/23 06:24:59 AM,518.0,11.38,,,,
2158,04/15/23 06:54:59 AM,516.5,11.37,,,,
2159,04/15/23 07:24:59 AM,516.1,11.40,,,,
2160,04/15/23 07:54:59 AM,516.5,11.38,,,,
2161,04/15/23 08:24:59 AM,518.9,11.41,,,,
2162,04/15/23 08:54:59 AM,518.0,11.44,,,,
2163,04/15/23 09:24:59 AM,520.4,11.46,,,,
2164,04/15/23 09:54:59 AM,522.8,11.50,,,,
2165,04/15/23 10:24:59 AM,524.2,11.58,,,,
2166,04/15/23 10:54:59 AM,526.6,11.64,,,,
2167,04/15/23 11:24:59 AM,530.5,11.78,,,,
2168,04/15/23 11:54:59 AM,532.4,11.82,,,,
2169,04/15/23 12:24:59 PM,535.8,11.98,,,,
2170,04/15/23 12:54:59 PM,539.6,12.10,,,,
2171,04/15/23 01:24:59 PM,544.4,12.28,,,,
2172,04/15/23 01:54:59 PM,548.8,12.16,,,,
2173,04/15/23 02:24:59 PM,560.9,11.93,,,,
2174,04/15/23 02:54:59 PM,553.1,11.86,,,,
2175,04/15/23 03:24:59 PM,590.2,12.14,,,,
2176,04/15/23 03:54:59 PM,629.1,12.43,,,,
2177,04/15/23 04:24:59 PM,665.0,12.44,,,,
2178,04/15/23 04:54:59 PM,694.1,12.46,,,,
2179,04/15/23 05:24:59 PM,704.2,12.51,,,,
2180,04/15/23 05:54:59 PM,713.8,12.47,,,,
2181,04/15/23 06:24:59 PM,718.9,12.42,,,,
2182,04/15/23 06:54:59 PM,720.4,12.35,,,,
2183,04/15/23 07:24:59 PM,720.9,12.30,,,,
2184,04/15/23 07:54:59 PM,720.4,12.25,,,,
2185,04/15/23 08:24:59 PM,717.4,12.23,,,,
2186,04/15/23 08:54:59 PM,713.8,12.19,,,,
2187,04/15/23 09:24:59 PM,712.8,12.16,,,,
2188,04/15/23 09:54:59 PM,714.3,12.14,,,,
2189,04/15/23 10:24:59 PM,714.8,12.11,,,,
2190,04/15/23 10:54:59 PM,712.8,12.06,,,,
2191,04/15/23 11:24:59 PM,712.8,12.03,,,,
2192,04/15/23 11:54:59 PM,712.8,12.01,,,,
2193,04/16/23 12:24:59 AM,712.8,11.98,,,,
2194,04/16/23 12:54:59 AM,713.3,11.96,,,,
2195,04/16/23 01:24:59 AM,711.8,11.92,,,,
2196,04/16/23 01:54:59 AM,712.3,11.91,,,,
2197,04/16/23 02:24:59 AM,712.8,12.10,,,,
2198,04/16/23 02:54:59 AM,694.6,12.30,,,,
2199,04/16/23 03:24:59 AM,690.1,12.25,,,,
2200,04/16/23 03:54:59 AM,675.0,12.17,,,,
2201,04/16/23 04:24:59 AM,660.0,12.10,,,,
2202,04/16/23 04:54:59 AM,643.0,12.05,,,,
2203,04/16/23 05:24:59 AM,600.5,11.93,,,,
2204,04/16/23 05:54:59 AM,568.2,11.86,,,,
2205,04/16/23 06:24:59 AM,535.3,11.78,,,,
2206,04/16/23 06:54:59 AM,518.9,11.73,,,,
2207,04/16/23 07:24:59 AM,511.3,11.69,,,,
2208,04/16/23 07:54:59 AM,510.8,11.73,,,,
2209,04/16/23 08:24:59 AM,512.7,11.81,,,,
2210,04/16/23 08:54:59 AM,512.2,11.82,,,,
2211,04/16/23 09:24:59 AM,511.3,11.87,,,,
2212,04/16/23 09:54:59 AM,511.3,11.93,,,,
2213,04/16/23 10:24:59 AM,512.7,11.96,,,,
2214,04/16/23 10:54:59 AM,515.6,12.01,,,,
2215,04/16/23 11:24:59 AM,511.8,12.10,,,,
2216,04/16/23 11:54:59 AM,514.1,12.28,,,,
2217,04/16/23 12:24:59 PM,518.0,12.39,,,,
2218,04/16/23 12:54:59 PM,513.7,12.43,,,,
2219,04/16/23 01:24:59 PM,508.4,12.51,,,,
2220,04/16/23 01:54:59 PM,504.1,12.58,,,,
2221,04/16/23 02:24:59 PM,505.1,12.61,,,,
2222,04/16/23 02:54:59 PM,510.8,12.75,,,,
2223,04/16/23 03:24:59 PM,495.1,12.39,,,,
2224,04/16/23 03:54:59 PM,478.0,12.24,,,,
2225,04/16/23 04:24:59 PM,476.1,12.75,,,,
2226,04/16/23 04:54:59 PM,479.9,12.85,,,,
2227,04/16/23 05:24:59 PM,483.2,12.79,,,,
2228,04/16/23 05:54:59 PM,487.0,12.75,,,,
2229,04/16/23 06:24:59 PM,489.4,12.76,,,,
2230,04/16/23 06:54:59 PM,488.9,12.71,,,,
2231,04/16/23 07:24:59 PM,487.9,12.63,,,,
2232,04/16/23 07:54:59 PM,489.8,12.54,,,,
2233,04/16/23 08:24:59 PM,487.5,12.51,,,,
2234,04/16/23 08:54:59 PM,486.0,12.47,,,,
2235,04/16/23 09:24:59 PM,486.0,12.46,,,,
2236,04/16/23 09:54:59 PM,485.6,12.44,,,,
2237,04/16/23 10:24:59 PM,485.1,12.43,,,,
2238,04/16/23 10:54:59 PM,487.0,12.43,,,,
2239,04/16/23 11:24:59 PM,487.0,12.40,,,,
2240,04/16/23 11:54:59 PM,487.9,12.40,,,,
2241,04/17/23 12:24:59 AM,489.8,12.40,,,,
2242,04/17/23 12:54:59 AM,488.9,12.38,,,,
2243,04/17/23 01:24:59 AM,488.4,12.35,,,,
2244,04/17/23 01:54:59 AM,489.8,12.32,,,,
2245,04/17/23 02:24:59 AM,489.4,12.32,,,,
2246,04/17/23 02:54:59 AM,488.4,12.28,,,,
2247,04/17/23 03:24:59 AM,488.9,12.26,,,,
2248,04/17/23 03:54:59 AM,487.5,12.25,,,,
2249,04/17/23 04:24:59 AM,487.9,12.23,,,,
2250,04/17/23 04:54:59 AM,485.6,12.21,,,,
2251,04/17/23 05:24:59 AM,482.3,12.17,,,,
2252,04/17/23 05:54:59 AM,480.4,12.15,,,,
2253,04/17/23 06:24:59 AM,476.6,12.15,,,,
2254,04/17/23 06:54:59 AM,475.6,12.16,,,,
2255,04/17/23 07:24:59 AM,473.7,12.15,,,,
2256,04/17/23 07:54:59 AM,475.2,12.15,,,,
2257,04/17/23 08:24:59 AM,474.7,12.16,,,,
2258,04/17/23 08:54:59 AM,474.2,12.17,,,,
2259,04/17/23 09:24:59 AM,475.6,12.19,,,,
2260,04/17/23 09:54:59 AM,750.5,12.20,,,,
2261,04/17/23 10:24:59 AM,1446.3,12.26,,,,
2262,04/17/23 10:54:59 AM,593.6,12.23,,,,
2263,04/17/23 11:24:59 AM,528.5,12.26,,,,
2264,04/17/23 11:54:59 AM,530.5,12.29,,,,
2265,04/17/23 12:24:59 PM,530.9,12.33,,,,
2266,04/17/23 12:54:59 PM,519.4,12.33,,,,
2267,04/17/23 01:24:59 PM,514.1,12.51,,,,
2268,04/17/23 01:54:59 PM,520.9,12.63,,,,
2269,04/17/23 02:24:59 PM,518.5,12.76,,,,
2270,04/17/23 02:54:59 PM,514.6,12.84,,,,
2271,04/17/23 03:24:59 PM,511.3,12.97,,,,
2272,04/17/23 03:54:59 PM,512.7,13.02,,,,
2273,04/17/23 04:24:59 PM,511.8,13.02,,,,
2274,04/17/23 04:54:59 PM,498.4,12.63,,,,
2275,04/17/23 05:24:59 PM,493.2,12.15,,,,
2276,04/17/23 05:54:59 PM,507.9,12.30,,,,
2277,04/17/23 06:24:59 PM,460.1,12.56,,,,
2278,04/17/23 06:54:59 PM,447.0,12.68,,,,
2279,04/17/23 07:24:59 PM,446.5,12.63,,,,
2280,04/17/23 07:54:59 PM,450.2,12.58,,,,
2281,04/17/23 08:24:59 PM,447.0,12.52,,,,
2282,04/17/23 08:54:59 PM,442.3,12.48,,,,
2283,04/17/23 09:24:59 PM,443.2,12.46,,,,
2284,04/17/23 09:54:59 PM,440.9,12.43,,,,
2285,04/17/23 10:24:59 PM,440.9,12.40,,,,
2286,04/17/23 10:54:59 PM,440.4,12.38,,,,
2287,04/17/23 11:24:59 PM,440.4,12.35,,,,
2288,04/17/23 11:54:59 PM,440.0,12.30,,,,
2289,04/18/23 12:24:59 AM,439.0,12.26,,,,
2290,04/18/23 12:54:59 AM,440.4,12.24,,,,
2291,04/18/23 01:24:59 AM,441.4,12.20,,,,
2292,04/18/23 01:54:59 AM,442.3,12.20,,,,
2293,04/18/23 02:24:59 AM,443.2,12.15,,,,
2294,04/18/23 02:54:59 AM,444.6,12.14,,,,
2295,04/18/23 03:24:59 AM,445.1,12.10,,,,
2296,04/18/23 03:54:59 AM,444.2,12.06,,,,
2297,04/18/23 04:24:59 AM,443.2,12.00,,,,
2298,04/18/23 04:54:59 AM,442.8,12.00,,,,
2299,04/18/23 05:24:59 AM,438.6,11.91,,,,
2300,04/18/23 05:54:59 AM,423.7,11.93,,,,
2301,04/18/23 06:24:59 AM,422.8,11.98,,,,
2302,04/18/23 06:54:59 AM,423.2,11.97,,,,
2303,04/18/23 07:24:59 AM,423.7,11.98,,,,
2304,04/18/23 07:54:59 AM,424.6,12.06,,,,
2305,04/18/23 08:24:59 AM,426.0,12.17,,,,
2306,04/18/23 08:54:59 AM,424.6,12.24,,,,
2307,04/18/23 09:24:59 AM,425.1,12.25,,,,
2308,04/18/23 09:54:59 AM,424.6,12.26,,,,
2309,04/18/23 10:24:59 AM,426.0,12.29,,,,
2310,04/18/23 10:54:59 AM,426.5,12.32,,,,
2311,04/18/23 11:24:59 AM,427.4,12.30,,,,
2312,04/18/23 11:54:59 AM,426.9,12.34,,,,
2313,04/18/23 12:24:59 PM,426.9,12.37,,,,
2314,04/18/23 12:54:59 PM,427.9,12.35,,,,
2315,04/18/23 01:24:59 PM,430.2,12.34,,,,
2316,04/18/23 01:54:59 PM,430.7,12.38,,,,
2317,04/18/23 02:24:59 PM,432.5,12.48,,,,
2318,04/18/23 02:54:59 PM,432.5,12.61,,,,
2319,04/18/23 03:24:59 PM,435.8,13.14,,,,
2320,04/18/23 03:54:59 PM,433.4,12.53,,,,
2321,04/18/23 04:24:59 PM,431.6,12.39,,,,
2322,04/18/23 04:54:59 PM,431.6,12.32,,,,
2323,04/18/23 05:24:59 PM,429.3,12.28,,,,
