"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
439,05/11/22 01:00:38 PM,7637.7,18.52,,,,,
440,05/11/22 01:30:38 PM,7587.1,18.60,,,,,
441,05/11/22 02:00:38 PM,7747.0,18.47,,,,,
442,05/11/22 02:30:38 PM,7675.6,18.52,,,,,
443,05/11/22 03:00:38 PM,7696.8,18.51,,,,,
444,05/11/22 03:30:38 PM,7678.6,18.62,,,,,
445,05/11/22 04:00:38 PM,7499.9,18.85,,,,,
446,05/11/22 04:30:38 PM,7538.2,18.84,,,,,
447,05/11/22 05:00:38 PM,7578.1,18.79,,,,,
448,05/11/22 05:30:38 PM,7574.3,18.76,,,,,
449,05/11/22 06:00:38 PM,7600.0,18.76,,,,,
450,05/11/22 06:30:38 PM,7560.8,18.83,,,,,
451,05/11/22 07:00:38 PM,7596.2,18.78,,,,,
452,05/11/22 07:30:38 PM,7580.4,18.79,,,,,
453,05/11/22 08:00:38 PM,7548.0,18.79,,,,,
454,05/11/22 08:30:38 PM,7811.8,18.61,,,,,
455,05/11/22 09:00:38 PM,7879.1,18.55,,,,,
456,05/11/22 09:30:38 PM,7808.7,18.59,,,,,
457,05/11/22 10:00:38 PM,7786.6,18.60,,,,,
458,05/11/22 10:30:38 PM,7709.7,18.65,,,,,
459,05/11/22 11:00:38 PM,7769.8,18.60,,,,,
460,05/11/22 11:30:38 PM,7784.3,18.56,,,,,
461,05/12/22 12:00:38 AM,7817.1,18.53,,,,,
462,05/12/22 12:30:38 AM,7782.0,18.47,,,,,
463,05/12/22 01:00:38 AM,7768.3,18.46,,,,,
464,05/12/22 01:30:38 AM,7779.0,18.41,,,,,
465,05/12/22 02:00:38 AM,7818.6,18.38,,,,,
466,05/12/22 02:30:38 AM,7801.1,18.39,,,,,
467,05/12/22 03:00:38 AM,7783.5,18.42,,,,,
468,05/12/22 03:30:38 AM,7747.7,18.50,,,,,
469,05/12/22 04:00:38 AM,7722.6,18.52,,,,,
470,05/12/22 04:30:38 AM,7701.4,18.60,,,,,
471,05/12/22 05:00:38 AM,7702.9,18.61,,,,,
472,05/12/22 05:30:38 AM,7706.7,18.60,,,,,
473,05/12/22 06:00:38 AM,7700.6,18.60,,,,,
474,05/12/22 06:30:38 AM,7701.4,18.60,,,,,
475,05/12/22 07:00:38 AM,7727.2,18.55,,,,,
476,05/12/22 07:30:38 AM,7787.3,18.46,,,,,
477,05/12/22 08:00:38 AM,7841.6,18.36,,,,,
478,05/12/22 08:30:38 AM,7782.0,18.48,,,,,
479,05/12/22 09:00:38 AM,7832.4,18.39,,,,,
480,05/12/22 09:30:38 AM,8464.7,18.05,,,,,
481,05/12/22 10:00:38 AM,8362.5,18.06,,,,,
482,05/12/22 10:30:38 AM,8154.5,18.14,,,,,
483,05/12/22 11:00:38 AM,8467.1,17.97,,,,,
484,05/12/22 11:30:38 AM,8498.1,17.91,,,,,
485,05/12/22 12:00:38 PM,8297.9,18.05,,,,,
486,05/12/22 12:30:38 PM,8036.4,18.20,,,,,
487,05/12/22 01:00:38 PM,7905.2,18.28,,,,,
488,05/12/22 01:30:38 PM,7914.5,18.30,,,,,
489,05/12/22 02:00:38 PM,7849.3,18.32,,,,,
490,05/12/22 02:30:38 PM,7896.0,18.29,,,,,
491,05/12/22 03:00:38 PM,8018.6,18.22,,,,,
492,05/12/22 03:30:38 PM,8092.2,18.18,,,,,
493,05/12/22 04:00:38 PM,7794.2,18.53,,,,,
494,05/12/22 04:30:38 PM,8034.1,18.39,,,,,
495,05/12/22 05:00:38 PM,7990.8,18.39,,,,,
496,05/12/22 05:30:38 PM,7883.7,18.55,,,,,
497,05/12/22 06:00:38 PM,7880.7,18.59,,,,,
498,05/12/22 06:30:38 PM,7932.9,18.53,,,,,
499,05/12/22 07:00:38 PM,7890.7,18.60,,,,,
500,05/12/22 07:30:38 PM,7836.2,18.69,,,,,
501,05/12/22 08:00:38 PM,7810.2,18.75,,,,,
502,05/12/22 08:30:38 PM,7804.1,18.78,,,,,
503,05/12/22 09:00:38 PM,7775.9,18.84,,,,,
504,05/12/22 09:30:38 PM,7741.6,18.92,,,,,
505,05/12/22 10:00:38 PM,7706.7,18.97,,,,,
506,05/12/22 10:30:38 PM,7792.7,18.83,,,,,
507,05/12/22 11:00:38 PM,7774.4,18.80,,,,,
508,05/12/22 11:30:38 PM,7781.2,18.80,,,,,
509,05/13/22 12:00:38 AM,7796.5,18.76,,,,,
510,05/13/22 12:30:38 AM,7824.0,18.73,,,,,
511,05/13/22 01:00:38 AM,7804.1,18.75,,,,,
512,05/13/22 01:30:38 AM,7766.8,18.75,,,,,
513,05/13/22 02:00:38 AM,7752.3,18.70,,,,,
514,05/13/22 02:30:38 AM,7630.2,18.59,,,,,
515,05/13/22 03:00:38 AM,7585.6,18.50,,,,,
516,05/13/22 03:30:38 AM,7569.1,18.43,,,,,
517,05/13/22 04:00:38 AM,7583.4,18.42,,,,,
518,05/13/22 04:30:38 AM,7553.2,18.38,,,,,
519,05/13/22 05:00:38 AM,7569.1,18.37,,,,,
520,05/13/22 05:30:38 AM,7556.3,18.32,,,,,
521,05/13/22 06:00:38 AM,7686.9,18.36,,,,,
522,05/13/22 06:30:38 AM,7587.1,18.33,,,,,
523,05/13/22 07:00:38 AM,7565.3,18.29,,,,,
524,05/13/22 07:30:38 AM,7560.0,18.25,,,,,
525,05/13/22 08:00:38 AM,7566.8,18.24,,,,,
526,05/13/22 08:30:38 AM,7626.4,18.24,,,,,
527,05/13/22 09:00:38 AM,7646.0,18.24,,,,,
528,05/13/22 09:30:38 AM,7587.9,18.23,,,,,
529,05/13/22 10:00:38 AM,7568.3,18.23,,,,,
530,05/13/22 10:30:38 AM,7560.8,18.25,,,,,
531,05/13/22 11:00:38 AM,7568.3,18.28,,,,,
532,05/13/22 11:30:38 AM,7564.5,18.28,,,,,
533,05/13/22 12:00:38 PM,7766.8,18.46,,,,,
534,05/13/22 12:30:38 PM,7955.3,18.37,,,,,
535,05/13/22 01:00:38 PM,8019.4,18.25,,,,,
536,05/13/22 01:30:38 PM,7974.5,18.28,,,,,
537,05/13/22 02:00:38 PM,7883.7,18.37,,,,,
538,05/13/22 02:30:38 PM,7910.6,18.33,,,,,
539,05/13/22 03:00:38 PM,7877.6,18.36,,,,,
540,05/13/22 03:30:38 PM,7820.9,18.41,,,,,
541,05/13/22 04:00:38 PM,7833.2,18.42,,,,,
542,05/13/22 04:30:38 PM,7769.0,18.51,,,,,
543,05/13/22 05:00:38 PM,7776.7,18.51,,,,,
544,05/13/22 05:30:38 PM,7770.6,18.56,,,,,
545,05/13/22 06:00:38 PM,7775.9,18.59,,,,,
546,05/13/22 06:30:38 PM,7792.7,18.55,,,,,
547,05/13/22 07:00:38 PM,7800.3,18.59,,,,,
548,05/13/22 07:30:38 PM,7802.6,18.61,,,,,
549,05/13/22 08:00:38 PM,7791.2,18.67,,,,,
550,05/13/22 08:30:38 PM,7761.4,18.76,,,,,
551,05/13/22 09:00:38 PM,7786.6,18.74,,,,,
552,05/13/22 09:30:38 PM,7778.2,18.75,,,,,
553,05/13/22 10:00:38 PM,7753.8,18.73,,,,,
554,05/13/22 10:30:38 PM,7740.1,18.71,,,,,
555,05/13/22 11:00:38 PM,7705.1,18.62,,,,,
556,05/13/22 11:30:38 PM,7723.4,18.59,,,,,
557,05/14/22 12:00:38 AM,7732.5,18.57,,,,,
558,05/14/22 12:30:38 AM,7811.8,18.55,,,,,
559,05/14/22 01:00:38 AM,7859.2,18.55,,,,,
560,05/14/22 01:30:38 AM,7848.5,18.52,,,,,
561,05/14/22 02:00:38 AM,7829.4,18.51,,,,,
562,05/14/22 02:30:38 AM,7869.9,18.50,,,,,
563,05/14/22 03:00:38 AM,7905.2,18.46,,,,,
564,05/14/22 03:30:38 AM,7842.4,18.46,,,,,
565,05/14/22 04:00:38 AM,7842.4,18.43,,,,,
566,05/14/22 04:30:38 AM,7817.1,18.41,,,,,
567,05/14/22 05:00:38 AM,7773.6,18.37,,,,,
568,05/14/22 05:30:38 AM,7696.8,18.22,,,,,
569,05/14/22 06:00:38 AM,7718.1,18.24,,,,,
570,05/14/22 06:30:38 AM,7678.6,18.15,,,,,
571,05/14/22 07:00:38 AM,7662.7,18.11,,,,,
572,05/14/22 07:30:38 AM,7707.4,18.14,,,,,
573,05/14/22 08:00:38 AM,7718.8,18.09,,,,,
574,05/14/22 08:30:38 AM,7769.8,18.08,,,,,
575,05/14/22 09:00:38 AM,7730.2,18.06,,,,,
576,05/14/22 09:30:38 AM,7723.4,18.06,,,,,
577,05/14/22 10:00:38 AM,7757.6,18.06,,,,,
578,05/14/22 10:30:38 AM,7729.5,18.06,,,,,
579,05/14/22 11:00:38 AM,7739.3,18.06,,,,,
580,05/14/22 11:30:38 AM,7791.9,18.06,,,,,
581,05/14/22 12:00:38 PM,7789.6,18.22,,,,,
582,05/14/22 12:30:38 PM,7743.9,18.16,,,,,
583,05/14/22 01:00:38 PM,7712.0,18.15,,,,,
584,05/14/22 01:30:38 PM,7728.7,18.16,,,,,
585,05/14/22 02:00:38 PM,7696.0,18.16,,,,,
586,05/14/22 02:30:38 PM,7708.2,18.19,,,,,
587,05/14/22 03:00:38 PM,7680.9,18.24,,,,,
588,05/14/22 03:30:38 PM,7683.9,18.19,,,,,
589,05/14/22 04:00:38 PM,7714.3,18.23,,,,,
590,05/14/22 04:30:38 PM,7831.6,18.11,,,,,
591,05/14/22 05:00:38 PM,7774.4,18.19,,,,,
592,05/14/22 05:30:38 PM,7855.4,18.14,,,,,
593,05/14/22 06:00:38 PM,7847.0,18.16,,,,,
594,05/14/22 06:30:38 PM,7802.6,18.25,,,,,
595,05/14/22 07:00:38 PM,7788.9,18.28,,,,,
596,05/14/22 07:30:38 PM,7823.2,18.20,,,,,
597,05/14/22 08:00:38 PM,7822.5,18.27,,,,,
598,05/14/22 08:30:38 PM,7899.1,18.18,,,,,
599,05/14/22 09:00:38 PM,7906.8,18.20,,,,,
600,05/14/22 09:30:38 PM,7978.4,18.13,,,,,
601,05/14/22 10:00:38 PM,7898.3,18.16,,,,,
602,05/14/22 10:30:38 PM,7896.8,18.16,,,,,
603,05/14/22 11:00:38 PM,7910.6,18.19,,,,,
604,05/14/22 11:30:38 PM,7969.9,18.14,,,,,
605,05/15/22 12:00:38 AM,7914.5,18.18,,,,,
606,05/15/22 12:30:38 AM,7972.2,18.11,,,,,
607,05/15/22 01:00:38 AM,7924.5,18.14,,,,,
608,05/15/22 01:30:38 AM,7968.4,18.10,,,,,
609,05/15/22 02:00:38 AM,8023.2,18.09,,,,,
610,05/15/22 02:30:38 AM,8220.9,17.95,,,,,
611,05/15/22 03:00:38 AM,8272.7,17.97,,,,,
612,05/15/22 03:30:38 AM,8015.5,18.08,,,,,
613,05/15/22 04:00:38 AM,8032.5,18.08,,,,,
614,05/15/22 04:30:38 AM,8043.4,18.06,,,,,
615,05/15/22 05:00:38 AM,8091.5,18.04,,,,,
616,05/15/22 05:30:38 AM,7995.4,18.14,,,,,
617,05/15/22 06:00:38 AM,7997.7,18.16,,,,,
618,05/15/22 06:30:38 AM,8009.3,18.19,,,,,
619,05/15/22 07:00:38 AM,8010.1,18.19,,,,,
620,05/15/22 07:30:38 AM,8060.4,18.14,,,,,
621,05/15/22 08:00:38 AM,8151.4,18.08,,,,,
622,05/15/22 08:30:38 AM,8107.0,18.09,,,,,
623,05/15/22 09:00:38 AM,8375.1,17.97,,,,,
624,05/15/22 09:30:38 AM,8367.2,18.00,,,,,
625,05/15/22 10:00:38 AM,8333.3,18.05,,,,,
626,05/15/22 10:30:38 AM,8201.4,18.13,,,,,
627,05/15/22 11:00:38 AM,8505.3,18.01,,,,,
628,05/15/22 11:30:38 AM,8774.3,17.94,,,,,
629,05/15/22 12:00:38 PM,8654.1,18.04,,,,,
630,05/15/22 12:30:38 PM,8466.3,18.10,,,,,
631,05/15/22 01:00:38 PM,8801.8,17.96,,,,,
632,05/15/22 01:30:38 PM,8872.5,17.95,,,,,
633,05/15/22 02:00:38 PM,8958.2,17.92,,,,,
634,05/15/22 02:30:38 PM,9154.2,17.87,,,,,
635,05/15/22 03:00:38 PM,9234.7,17.91,,,,,
636,05/15/22 03:30:38 PM,8959.9,18.10,,,,,
637,05/15/22 04:00:38 PM,8561.9,18.34,,,,,
638,05/15/22 04:30:38 PM,8753.3,18.36,,,,,
639,05/15/22 05:00:38 PM,9291.3,18.14,,,,,
640,05/15/22 05:30:38 PM,8712.1,18.55,,,,,
641,05/15/22 06:00:38 PM,9533.3,18.14,,,,,
642,05/15/22 06:30:38 PM,9734.2,17.92,,,,,
643,05/15/22 07:00:38 PM,8981.2,18.55,,,,,
644,05/15/22 07:30:38 PM,9189.8,18.42,,,,,
645,05/15/22 08:00:38 PM,8953.3,18.53,,,,,
646,05/15/22 08:30:38 PM,8597.1,18.93,,,,,
647,05/15/22 09:00:38 PM,8716.1,18.89,,,,,
648,05/15/22 09:30:38 PM,8541.2,19.06,,,,,
649,05/15/22 10:00:38 PM,8534.0,19.16,,,,,
650,05/15/22 10:30:38 PM,8383.8,19.39,,,,,
651,05/15/22 11:00:38 PM,8343.6,19.52,,,,,
652,05/15/22 11:30:38 PM,8337.2,19.50,,,,,
653,05/16/22 12:00:38 AM,8297.1,19.58,,,,,
654,05/16/22 12:30:38 AM,8360.9,19.49,,,,,
655,05/16/22 01:00:38 AM,8275.8,19.66,,,,,
656,05/16/22 01:30:38 AM,8284.5,19.68,,,,,
657,05/16/22 02:00:38 AM,8341.2,19.53,,,,,
658,05/16/22 02:30:38 AM,8302.6,19.63,,,,,
659,05/16/22 03:00:38 AM,8298.7,19.63,,,,,
660,05/16/22 03:30:38 AM,8322.3,19.71,,,,,
661,05/16/22 04:00:38 AM,8318.3,19.63,,,,,
662,05/16/22 04:30:38 AM,8288.4,19.80,,,,,
663,05/16/22 05:00:38 AM,8290.8,19.74,,,,,
664,05/16/22 05:30:38 AM,8287.6,19.81,,,,,
665,05/16/22 06:00:38 AM,8252.3,20.00,,,,,
666,05/16/22 06:30:38 AM,8236.6,19.91,,,,,
667,05/16/22 07:00:38 AM,8294.7,19.74,,,,,
668,05/16/22 07:30:38 AM,8295.5,19.80,,,,,
669,05/16/22 08:00:38 AM,8308.1,19.73,,,,,
670,05/16/22 08:30:38 AM,8271.9,19.81,,,,,
671,05/16/22 09:00:38 AM,8166.2,19.92,,,,,
672,05/16/22 09:30:38 AM,8235.8,19.86,,,,,
673,05/16/22 10:00:38 AM,8202.9,19.89,,,,,
674,05/16/22 10:30:38 AM,8200.6,19.87,,,,,
675,05/16/22 11:00:38 AM,8140.5,19.89,,,,,
676,05/16/22 11:30:38 AM,8072.8,19.92,,,,,
677,05/16/22 12:00:38 PM,7949.1,19.99,,,,,
678,05/16/22 12:30:38 PM,7872.2,19.96,,,,,
679,05/16/22 01:00:38 PM,7672.5,20.04,,,,,
680,05/16/22 01:30:38 PM,7813.3,20.00,,,,,
681,05/16/22 02:00:38 PM,7816.4,19.97,,,,,
682,05/16/22 02:30:38 PM,7920.6,19.89,,,,,
683,05/16/22 03:00:38 PM,8020.1,19.85,,,,,
684,05/16/22 03:30:38 PM,8027.9,19.85,,,,,
685,05/16/22 04:00:38 PM,8044.1,19.80,,,,,
686,05/16/22 04:30:38 PM,8169.3,19.73,,,,,
687,05/16/22 05:00:38 PM,8153.0,19.72,,,,,
688,05/16/22 05:30:38 PM,8103.1,19.85,,,,,
689,05/16/22 06:00:38 PM,8034.1,19.94,,,,,
690,05/16/22 06:30:38 PM,8087.6,19.85,,,,,
691,05/16/22 07:00:38 PM,8171.7,19.78,,,,,
692,05/16/22 07:30:38 PM,8171.7,19.77,,,,,
693,05/16/22 08:00:38 PM,8095.3,19.86,,,,,
694,05/16/22 08:30:38 PM,8114.8,19.83,,,,,
695,05/16/22 09:00:38 PM,8091.5,19.85,,,,,
696,05/16/22 09:30:38 PM,8078.3,19.87,,,,,
697,05/16/22 10:00:38 PM,8100.0,19.86,,,,,
698,05/16/22 10:30:38 PM,8122.6,19.87,,,,,
699,05/16/22 11:00:38 PM,8114.8,19.89,,,,,
700,05/16/22 11:30:38 PM,8199.0,19.78,,,,,
701,05/17/22 12:00:38 AM,8202.9,19.73,,,,,
702,05/17/22 12:30:38 AM,8121.8,19.71,,,,,
703,05/17/22 01:00:38 AM,8123.3,19.80,,,,,
704,05/17/22 01:30:38 AM,8118.7,19.85,,,,,
705,05/17/22 02:00:38 AM,8167.8,19.82,,,,,
706,05/17/22 02:30:38 AM,8150.6,19.78,,,,,
707,05/17/22 03:00:38 AM,8139.7,19.77,,,,,
708,05/17/22 03:30:38 AM,8166.2,19.89,,,,,
709,05/17/22 04:00:38 AM,8151.4,19.91,,,,,
710,05/17/22 04:30:38 AM,8136.6,19.96,,,,,
711,05/17/22 05:00:38 AM,8176.4,20.03,,,,,
712,05/17/22 05:30:38 AM,8181.8,20.17,,,,,
713,05/17/22 06:00:38 AM,8185.7,20.09,,,,,
714,05/17/22 06:30:38 AM,8213.1,20.10,,,,,
715,05/17/22 07:00:38 AM,8211.5,20.22,,,,,
716,05/17/22 07:30:38 AM,8226.4,20.14,,,,,
717,05/17/22 08:00:38 AM,8260.9,20.15,,,,,
718,05/17/22 08:30:38 AM,8284.5,20.08,,,,,
719,05/17/22 09:00:38 AM,8305.7,20.04,,,,,
720,05/17/22 09:30:38 AM,8342.0,19.90,,,,,
721,05/17/22 10:00:38 AM,8983.6,19.54,,,,,
722,05/17/22 10:30:38 AM,8835.1,19.50,,,,,
723,05/17/22 11:00:38 AM,8602.7,19.76,,,,,
724,05/17/22 11:30:38 AM,8687.1,19.67,,,,,
725,05/17/22 12:00:38 PM,8937.0,19.40,,,,,
726,05/17/22 12:30:38 PM,8963.2,19.48,,,,,
727,05/17/22 01:00:38 PM,8814.8,19.55,,,,,
728,05/17/22 01:30:38 PM,9000.9,19.49,,,,,
729,05/17/22 02:00:38 PM,8849.7,19.60,,,,,
730,05/17/22 02:30:38 PM,8857.1,19.63,,,,,
731,05/17/22 03:00:38 PM,8669.4,19.78,,,,,
732,05/17/22 03:30:38 PM,8622.8,19.85,,,,,
733,05/17/22 04:00:38 PM,8568.3,19.91,,,,,
734,05/17/22 04:30:38 PM,8476.6,19.99,,,,,
735,05/17/22 05:00:38 PM,8552.3,19.91,,,,,
736,05/17/22 05:30:38 PM,8461.5,20.00,,,,,
737,05/17/22 06:00:38 PM,8413.9,20.03,,,,,
738,05/17/22 06:30:38 PM,8444.8,20.00,,,,,
739,05/17/22 07:00:38 PM,8427.4,20.01,,,,,
740,05/17/22 07:30:38 PM,8400.5,20.06,,,,,
741,05/17/22 08:00:38 PM,8337.2,20.06,,,,,
742,05/17/22 08:30:38 PM,8409.2,20.05,,,,,
743,05/17/22 09:00:38 PM,8417.1,20.03,,,,,
744,05/17/22 09:30:38 PM,8405.2,20.05,,,,,
745,05/17/22 10:00:38 PM,8453.6,20.01,,,,,
746,05/17/22 10:30:38 PM,8430.6,20.00,,,,,
747,05/17/22 11:00:38 PM,8436.1,19.99,,,,,
748,05/17/22 11:30:38 PM,8463.1,20.00,,,,,
749,05/18/22 12:00:38 AM,8506.9,19.90,,,,,
750,05/18/22 12:30:38 AM,8457.5,19.92,,,,,
751,05/18/22 01:00:38 AM,8786.4,19.58,,,,,
752,05/18/22 01:30:38 AM,8956.6,19.44,,,,,
753,05/18/22 02:00:38 AM,8525.2,19.82,,,,,
754,05/18/22 02:30:38 AM,8329.4,20.04,,,,,
755,05/18/22 03:00:38 AM,8671.8,19.74,,,,,
756,05/18/22 03:30:38 AM,8604.3,19.82,,,,,
757,05/18/22 04:00:38 AM,8638.8,19.82,,,,,
758,05/18/22 04:30:38 AM,8567.5,19.90,,,,,
759,05/18/22 05:00:38 AM,8454.4,20.00,,,,,
760,05/18/22 05:30:38 AM,8475.8,20.00,,,,,
761,05/18/22 06:00:38 AM,8446.4,20.08,,,,,
762,05/18/22 06:30:38 AM,8429.0,20.24,,,,,
763,05/18/22 07:00:38 AM,8309.7,20.41,,,,,
764,05/18/22 07:30:38 AM,8493.3,20.10,,,,,
765,05/18/22 08:00:38 AM,8423.4,20.19,,,,,
766,05/18/22 08:30:38 AM,8298.7,20.43,,,,,
767,05/18/22 09:00:38 AM,8363.3,20.34,,,,,
768,05/18/22 09:30:38 AM,8204.5,20.59,,,,,
769,05/18/22 10:00:38 AM,8127.2,20.80,,,,,
770,05/18/22 10:30:38 AM,8133.5,20.90,,,,,
771,05/18/22 11:00:38 AM,8133.5,20.80,,,,,
772,05/18/22 11:30:38 AM,8137.4,20.83,,,,,
773,05/18/22 12:00:38 PM,8234.3,20.60,,,,,
774,05/18/22 12:30:38 PM,8250.7,20.71,,,,,
775,05/18/22 01:00:38 PM,8560.3,20.34,,,,,
776,05/18/22 01:30:38 PM,8515.6,20.50,,,,,
777,05/18/22 02:00:38 PM,8476.6,20.79,,,,,
778,05/18/22 02:30:38 PM,8692.7,20.47,,,,,
779,05/18/22 03:00:38 PM,8789.7,20.32,,,,,
780,05/18/22 03:30:38 PM,8747.6,20.43,,,,,
781,05/18/22 04:00:38 PM,8691.9,20.52,,,,,
782,05/18/22 04:30:38 PM,9006.6,20.34,,,,,
783,05/18/22 05:00:38 PM,8999.2,20.33,,,,,
784,05/18/22 05:30:38 PM,8899.4,20.50,,,,,
785,05/18/22 06:00:38 PM,8944.3,20.60,,,,,
786,05/18/22 06:30:38 PM,8852.2,20.66,,,,,
787,05/18/22 07:00:38 PM,8964.8,20.46,,,,,
788,05/18/22 07:30:38 PM,8910.0,20.52,,,,,
789,05/18/22 08:00:38 PM,8919.8,20.47,,,,,
790,05/18/22 08:30:38 PM,8886.4,20.52,,,,,
791,05/18/22 09:00:38 PM,8739.5,20.70,,,,,
792,05/18/22 09:30:38 PM,8752.5,20.70,,,,,
793,05/18/22 10:00:38 PM,8731.4,20.73,,,,,
794,05/18/22 10:30:38 PM,8705.6,20.76,,,,,
795,05/18/22 11:00:38 PM,8761.3,20.79,,,,,
796,05/18/22 11:30:38 PM,8800.2,20.65,,,,,
797,05/19/22 12:00:38 AM,8871.7,20.53,,,,,
798,05/19/22 12:30:38 AM,8914.9,20.39,,,,,
799,05/19/22 01:00:38 AM,8968.1,20.29,,,,,
800,05/19/22 01:30:38 AM,8984.5,20.24,,,,,
801,05/19/22 02:00:38 AM,8974.6,20.25,,,,,
802,05/19/22 02:30:38 AM,8968.1,20.34,,,,,
803,05/19/22 03:00:38 AM,8888.0,20.39,,,,,
804,05/19/22 03:30:38 AM,8842.4,20.53,,,,,
805,05/19/22 04:00:38 AM,9013.2,20.46,,,,,
806,05/19/22 04:30:38 AM,8911.7,20.64,,,,,
807,05/19/22 05:00:38 AM,8844.9,20.71,,,,,
808,05/19/22 05:30:38 AM,8781.6,20.83,,,,,
809,05/19/22 06:00:38 AM,8801.8,20.97,,,,,
810,05/19/22 06:30:38 AM,8849.7,20.87,,,,,
811,05/19/22 07:00:38 AM,8809.1,20.93,,,,,
812,05/19/22 07:30:38 AM,8853.0,20.94,,,,,
813,05/19/22 08:00:38 AM,8840.0,20.93,,,,,
814,05/19/22 08:30:38 AM,8803.5,21.07,,,,,
815,05/19/22 09:00:38 AM,8866.0,21.10,,,,,
816,05/19/22 09:30:38 AM,8908.4,21.04,,,,,
817,05/19/22 10:00:38 AM,9475.9,20.56,,,,,
818,05/19/22 10:30:38 AM,9418.6,20.66,,,,,
819,05/19/22 11:00:38 AM,8960.7,21.06,,,,,
820,05/19/22 11:30:38 AM,9070.7,20.94,,,,,
821,05/19/22 12:00:38 PM,8898.6,21.12,,,,,
822,05/19/22 12:30:38 PM,8729.0,21.33,,,,,
823,05/19/22 01:00:38 PM,8652.5,21.43,,,,,
824,05/19/22 01:30:38 PM,8738.7,21.27,,,,,
825,05/19/22 02:00:38 PM,8866.8,21.10,,,,,
826,05/19/22 02:30:38 PM,8835.1,21.17,,,,,
827,05/19/22 03:00:38 PM,9056.7,21.04,,,,,
828,05/19/22 03:30:38 PM,8712.1,21.35,,,,,
829,05/19/22 04:00:38 PM,8844.9,21.12,,,,,
830,05/19/22 04:30:38 PM,8998.4,21.06,,,,,
831,05/19/22 05:00:38 PM,8853.8,21.24,,,,,
832,05/19/22 05:30:38 PM,8950.1,21.10,,,,,
833,05/19/22 06:00:38 PM,8942.7,21.07,,,,,
834,05/19/22 06:30:38 PM,9069.9,20.94,,,,,
835,05/19/22 07:00:38 PM,8991.0,21.08,,,,,
836,05/19/22 07:30:38 PM,8851.4,21.24,,,,,
837,05/19/22 08:00:38 PM,8772.7,21.29,,,,,
838,05/19/22 08:30:38 PM,8704.0,21.40,,,,,
839,05/19/22 09:00:38 PM,8667.8,21.41,,,,,
840,05/19/22 09:30:38 PM,8688.7,21.43,,,,,
841,05/19/22 10:00:38 PM,8652.5,21.48,,,,,
842,05/19/22 10:30:38 PM,8646.1,21.41,,,,,
843,05/19/22 11:00:38 PM,8708.0,21.21,,,,,
844,05/19/22 11:30:38 PM,8791.3,21.16,,,,,
845,05/20/22 12:00:38 AM,8765.4,21.18,,,,,
846,05/20/22 12:30:38 AM,8862.8,20.99,,,,,
847,05/20/22 01:00:38 AM,8814.0,21.07,,,,,
848,05/20/22 01:30:38 AM,8792.1,21.11,,,,,
849,05/20/22 02:00:38 AM,8741.9,21.16,,,,,
850,05/20/22 02:30:38 AM,8749.2,21.16,,,,,
851,05/20/22 03:00:38 AM,8708.9,21.20,,,,,
852,05/20/22 03:30:38 AM,8683.1,21.22,,,,,
853,05/20/22 04:00:38 AM,8691.9,21.21,,,,,
854,05/20/22 04:30:38 AM,8691.1,21.17,,,,,
855,05/20/22 05:00:38 AM,8706.4,21.17,,,,,
856,05/20/22 05:30:38 AM,8642.1,21.17,,,,,
857,05/20/22 06:00:38 AM,8593.1,21.18,,,,,
858,05/20/22 06:30:38 AM,8606.0,21.16,,,,,
859,05/20/22 07:00:38 AM,8720.1,21.04,,,,,
860,05/20/22 07:30:38 AM,8547.5,21.13,,,,,
861,05/20/22 08:00:38 AM,8651.7,20.99,,,,,
862,05/20/22 08:30:38 AM,8607.6,21.03,,,,,
863,05/20/22 09:00:38 AM,8570.7,21.02,,,,,
864,05/20/22 09:30:38 AM,8573.9,20.98,,,,,
865,05/20/22 10:00:38 AM,8550.7,20.97,,,,,
866,05/20/22 10:30:38 AM,8587.5,20.93,,,,,
867,05/20/22 11:00:38 AM,8584.3,20.97,,,,,
868,05/20/22 11:30:38 AM,8658.1,20.89,,,,,
869,05/20/22 12:00:38 PM,9081.5,20.65,,,,,
870,05/20/22 12:30:38 PM,8789.7,20.82,,,,,
871,05/20/22 01:00:38 PM,8565.9,20.96,,,,,
872,05/20/22 01:30:38 PM,8331.7,21.11,,,,,
873,05/20/22 02:00:38 PM,8560.3,20.89,,,,,
874,05/20/22 02:30:38 PM,8542.0,20.89,,,,,
875,05/20/22 03:00:38 PM,9079.0,20.64,,,,,
876,05/20/22 03:30:38 PM,9325.6,20.47,,,,,
877,05/20/22 04:00:38 PM,9412.7,20.47,,,,,
878,05/20/22 04:30:38 PM,9172.4,20.62,,,,,
879,05/20/22 05:00:38 PM,8452.0,20.99,,,,,
880,05/20/22 05:30:38 PM,8275.1,20.99,,,,,
881,05/20/22 06:00:38 PM,8526.0,20.83,,,,,
882,05/20/22 06:30:38 PM,8323.8,20.94,,,,,
883,05/20/22 07:00:38 PM,8377.5,20.89,,,,,
