Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/03/2021
TIME       : 16:45:42
FILENAME   : E:\9maart21\CSV\akl zeebrugge_210309164539_K6810.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..41-K6810  317.
  Instrument number       =                    
                          =0
  Location                =akl zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..41-K6810  317.
  Instrument number       =                    
  Location                =akl zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =28:04:11 05/06/20
  End date / time         =28:34:14 09/03/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/06/15 09:04:28;1120,358;19,527;1,056
2020/06/15 09:34:28;1120,183;19,553;1,060
2020/06/15 10:04:28;1123,392;19,457;1,060
2020/06/15 10:34:28;1125,317;18,603;5,600
2020/06/15 11:04:28;1127,475;19,363;1,976
2020/06/15 11:34:28;1128,117;19,487;1,228
2020/06/15 12:04:28;1128,992;19,697;1,148
2020/06/15 12:34:28;1129,400;19,353;1,252
2020/06/15 13:04:28;1128,992;19,413;1,364
2020/06/15 13:34:28;1128,117;19,640;1,156
2020/06/15 14:04:28;1127,067;19,983;1,176
2020/06/15 14:34:28;1127,067;19,833;1,140
2020/06/15 15:04:28;1126,833;19,963;1,128
2020/06/15 15:34:28;1126,600;20,130;1,132
2020/06/15 16:04:28;1126,833;20,253;1,140
2020/06/15 16:34:28;1127,067;20,433;1,144
2020/06/15 17:04:28;1127,475;20,527;1,144
2020/06/15 17:34:28;1127,067;20,553;1,144
2020/06/15 18:04:28;1126,425;20,603;1,152
2020/06/15 18:34:28;1126,425;20,500;1,096
2020/06/15 19:04:28;1126,833;20,577;1,108
2020/06/15 19:34:28;1126,600;20,527;1,108
2020/06/15 20:04:28;1127,067;20,507;1,100
2020/06/15 20:34:28;1127,300;20,443;1,092
2020/06/15 21:04:28;1126,833;20,483;1,092
2020/06/15 21:34:28;1127,242;20,483;1,100
2020/06/15 22:04:28;1127,300;20,440;1,100
2020/06/15 22:34:28;1128,117;20,413;1,104
2020/06/15 23:04:28;1127,942;20,370;1,104
2020/06/15 23:34:28;1127,883;20,317;1,100
2020/06/16 00:04:28;1127,475;20,257;1,088
2020/06/16 00:34:28;1127,475;20,157;1,072
2020/06/16 01:04:28;1127,475;20,103;1,044
2020/06/16 01:34:28;1127,242;20,093;1,044
2020/06/16 02:04:28;1127,242;20,103;1,048
2020/06/16 02:34:28;1126,600;20,107;1,056
2020/06/16 03:04:28;1126,600;20,127;1,052
2020/06/16 03:34:28;1126,192;20,163;1,060
2020/06/16 04:04:28;1125,725;20,190;1,068
2020/06/16 04:34:28;1125,958;20,207;1,076
2020/06/16 05:04:28;1125,317;20,197;1,088
2020/06/16 05:34:28;1125,317;20,170;1,072
2020/06/16 06:04:28;1126,833;20,070;1,068
2020/06/16 06:34:28;1127,883;20,080;1,080
2020/06/16 07:04:28;1128,758;20,103;1,068
2020/06/16 07:34:28;1128,992;20,080;1,068
2020/06/16 08:04:28;1128,350;20,107;1,076
2020/06/16 08:34:28;1128,117;20,157;1,080
2020/06/16 09:04:28;1127,708;20,250;1,088
2020/06/16 09:34:28;1127,708;20,233;1,116
2020/06/16 10:04:28;1127,708;20,110;1,112
2020/06/16 10:34:28;1127,883;20,200;1,116
2020/06/16 11:04:28;1128,117;20,163;1,112
2020/06/16 11:34:28;1128,292;20,103;1,096
2020/06/16 12:04:28;1127,883;20,007;1,112
2020/06/16 12:34:28;1127,242;19,943;1,092
2020/06/16 13:04:28;1126,833;19,840;1,108
2020/06/16 13:34:28;1126,600;20,120;1,100
2020/06/16 14:04:28;1126,192;20,223;1,088
2020/06/16 14:34:28;1125,958;20,280;1,084
2020/06/16 15:04:28;1126,192;20,280;1,084
2020/06/16 15:34:28;1126,425;20,387;1,088
2020/06/16 16:04:28;1125,958;20,250;1,080
2020/06/16 16:34:28;1125,725;20,420;1,084
2020/06/16 17:04:28;1125,550;20,227;1,068
2020/06/16 17:34:28;1125,317;20,277;1,072
2020/06/16 18:04:28;1125,083;20,490;1,084
2020/06/16 18:34:28;1125,142;20,520;1,084
2020/06/16 19:04:28;1124,908;20,567;1,084
2020/06/16 19:34:28;1124,500;20,587;1,080
2020/06/16 20:04:28;1125,725;20,523;1,076
2020/06/16 20:34:28;1126,425;20,463;1,072
2020/06/16 21:04:28;1126,833;20,453;1,068
2020/06/16 21:34:28;1126,658;20,513;1,068
2020/06/16 22:04:28;1128,117;20,507;1,072
2020/06/16 22:34:28;1128,758;20,543;1,076
2020/06/16 23:04:28;1128,525;20,540;1,084
2020/06/16 23:34:28;1128,117;20,493;1,080
2020/06/17 00:04:28;1127,708;20,453;1,080
2020/06/17 00:34:28;1127,650;20,413;1,076
2020/06/17 01:04:28;1127,242;20,390;1,060
2020/06/17 01:34:28;1127,067;20,363;1,072
2020/06/17 02:04:28;1127,708;20,337;1,072
2020/06/17 02:34:28;1127,883;20,320;1,060
2020/06/17 03:04:28;1128,117;20,317;1,056
2020/06/17 03:34:28;1127,067;20,337;1,072
2020/06/17 04:04:28;1126,658;20,333;1,068
2020/06/17 04:34:28;1126,425;20,293;1,040
2020/06/17 05:04:28;1125,958;20,257;1,040
2020/06/17 05:34:28;1126,192;20,270;1,044
2020/06/17 06:04:28;1126,425;20,277;1,052
2020/06/17 06:34:28;1126,425;20,260;1,040
2020/06/17 07:04:28;1126,192;20,270;1,036
2020/06/17 07:34:28;1126,192;20,313;1,060
2020/06/17 08:04:28;1126,192;20,323;1,080
2020/06/17 08:34:28;1126,192;20,277;1,100
2020/06/17 09:04:28;1126,192;20,337;1,088
2020/06/17 09:34:28;1126,192;20,297;1,092
2020/06/17 10:04:28;1126,425;20,263;1,084
2020/06/17 10:34:28;1126,658;20,260;1,076
2020/06/17 11:04:28;1128,350;20,283;1,080
2020/06/17 11:34:28;1129,400;20,323;1,080
2020/06/17 12:04:28;1129,633;20,277;1,076
2020/06/17 12:34:28;1129,167;20,300;1,064
2020/06/17 13:04:28;1128,117;20,370;1,068
2020/06/17 13:34:28;1126,600;20,470;1,068
2020/06/17 14:04:28;1126,833;20,830;1,072
2020/06/17 14:34:28;1127,067;20,867;1,068
2020/06/17 15:04:28;1127,650;20,863;1,052
2020/06/17 15:34:28;1126,833;20,817;1,068
2020/06/17 16:04:28;1127,883;20,860;1,068
2020/06/17 16:34:28;1128,292;20,870;1,068
2020/06/17 17:04:28;1128,117;20,923;1,076
2020/06/17 17:34:28;1128,350;20,860;1,072
2020/06/17 18:04:28;1128,117;20,840;1,068
2020/06/17 18:34:28;1128,758;20,717;1,068
2020/06/17 19:04:28;1128,350;20,663;1,064
2020/06/17 19:34:28;1127,883;20,643;1,060
2020/06/17 20:04:28;1128,117;20,617;1,072
2020/06/17 20:34:28;1127,942;20,587;1,064
2020/06/17 21:04:28;1128,350;20,557;1,072
2020/06/17 21:34:28;1128,350;20,530;1,072
2020/06/17 22:04:28;1128,758;20,500;1,084
2020/06/17 22:34:28;1128,992;20,483;1,084
2020/06/17 23:04:28;1129,167;20,430;1,084
2020/06/17 23:34:28;1129,167;20,400;1,084
2020/06/18 00:04:28;1129,633;20,360;1,084
2020/06/18 00:34:28;1130,450;20,310;1,084
2020/06/18 01:04:28;1129,808;20,250;1,084
2020/06/18 01:34:28;1129,633;20,200;1,080
2020/06/18 02:04:28;1129,400;20,150;1,080
2020/06/18 02:34:28;1133,250;20,087;1,064
2020/06/18 03:04:28;1134,592;20,033;1,076
2020/06/18 03:34:28;1134,592;19,987;1,076
2020/06/18 04:04:28;1135,408;19,943;1,068
2020/06/18 04:34:28;1135,233;19,967;1,060
2020/06/18 05:04:28;1135,642;19,917;1,064
2020/06/18 05:34:28;1136,692;19,920;1,060
2020/06/18 06:04:28;1138,617;19,897;1,060
2020/06/18 06:34:28;1140,133;19,927;1,060
2020/06/18 07:04:28;1142,292;19,973;1,064
2020/06/18 07:34:28;1142,525;20,030;1,068
2020/06/18 08:04:28;1142,525;20,023;1,072
2020/06/18 08:34:28;1142,292;20,017;1,068
2020/06/18 09:04:28;1142,933;20,120;1,064
2020/06/18 09:34:28;1142,933;20,200;1,076
2020/06/18 10:04:28;1143,808;20,120;1,076
2020/06/18 10:34:28;1144,450;20,200;1,076
2020/06/18 11:04:28;1145,092;20,167;1,080
2020/06/18 11:34:28;1145,500;20,103;1,092
2020/06/18 12:04:28;1151,333;20,003;1,076
2020/06/18 12:34:28;1156,700;19,950;1,084
2020/06/18 13:04:28;1163,117;19,870;1,112
2020/06/18 13:34:28;1169,825;19,923;1,072
2020/06/18 14:04:28;1176,883;20,043;1,060
2020/06/18 14:34:28;1184,000;20,157;1,044
2020/06/18 15:04:28;1191,292;20,307;1,032
2020/06/18 15:34:28;1197,942;20,173;1,036
2020/06/18 16:04:28;1204,825;20,337;1,036
2020/06/18 16:34:28;1211,708;20,283;1,040
2020/06/18 17:04:28;1145,500;20,043;1,336
2020/06/18 17:34:28;1111,375;20,237;1,016
2020/06/18 18:04:28;1094,575;19,917;0,956
2020/06/18 18:34:28;1081,392;19,650;0,972
2020/06/18 19:04:28;1071,942;19,363;0,912
2020/06/18 19:34:28;1065,467;19,260;0,872
2020/06/18 20:04:28;1060,275;19,297;0,844
2020/06/18 20:34:28;1058,758;19,423;0,824
2020/06/18 21:04:28;1090,258;19,550;0,816
2020/06/18 21:34:28;1110,733;19,550;0,820
2020/06/18 22:04:28;1121,875;19,537;0,824
2020/06/18 22:34:28;1128,992;19,537;0,820
2020/06/18 23:04:28;1133,250;19,520;0,820
2020/06/18 23:34:28;1136,283;19,483;0,812
2020/06/19 00:04:28;1137,800;19,433;0,820
2020/06/19 00:34:28;1139,083;19,413;0,808
2020/06/19 01:04:28;1139,492;19,407;0,812
2020/06/19 01:34:28;1139,317;19,367;0,816
2020/06/19 02:04:28;1139,317;19,360;0,800
2020/06/19 02:34:28;1139,317;19,323;0,808
2020/06/19 03:04:28;1139,725;19,333;0,804
2020/06/19 03:34:28;1140,133;19,317;0,796
2020/06/19 04:04:28;1141,008;19,317;0,800
2020/06/19 04:34:28;1141,883;19,370;0,808
2020/06/19 05:04:28;1141,650;19,380;0,804
2020/06/19 05:34:28;1142,058;19,387;0,816
2020/06/19 06:04:28;1142,292;19,383;0,816
2020/06/19 06:34:28;1142,525;19,397;0,828
2020/06/19 07:04:28;1142,933;19,377;0,824
2020/06/19 07:34:28;1143,575;19,367;0,828
2020/06/19 08:04:28;1144,217;19,440;0,932
2020/06/19 08:34:28;1145,733;19,480;0,832
2020/06/19 09:04:28;1147,658;19,447;0,832
2020/06/19 09:34:28;1148,767;19,430;0,832
2020/06/19 10:04:28;1149,408;19,400;0,836
2020/06/19 10:34:28;1148,533;19,430;0,836
2020/06/19 11:04:28;1148,125;19,443;0,836
2020/06/19 11:34:28;1148,300;19,380;0,832
2020/06/19 12:04:28;1148,767;19,403;0,836
2020/06/19 12:34:28;1149,583;19,417;0,836
2020/06/19 13:04:28;1151,508;19,417;0,860
2020/06/19 13:34:28;1159,033;19,380;0,772
2020/06/19 14:04:28;1164,400;19,363;0,820
2020/06/19 14:34:28;1171,108;19,327;0,824
2020/06/19 15:04:28;1177,525;19,833;0,824
2020/06/19 15:34:28;1184,642;19,540;0,732
2020/06/19 16:04:28;1191,292;19,360;0,820
2020/06/19 16:34:28;1195,317;19,420;0,820
2020/06/19 17:04:28;1196,367;19,533;0,824
2020/06/19 17:34:28;1195,142;19,627;0,824
2020/06/19 18:04:28;1193,625;20,097;0,844
2020/06/19 18:34:28;1129,400;19,640;0,920
2020/06/19 19:04:28;1152,617;19,753;0,820
2020/06/19 19:34:28;1139,317;19,547;0,816
2020/06/19 20:04:28;1128,992;19,503;0,792
2020/06/19 20:34:28;1150,050;19,483;0,808
2020/06/19 21:04:28;1157,983;19,443;0,788
2020/06/19 21:34:28;1162,475;19,343;0,812
2020/06/19 22:04:28;1164,400;19,350;0,812
2020/06/19 22:34:28;1165,917;19,363;0,808
2020/06/19 23:04:28;1165,683;19,357;0,808
2020/06/19 23:34:28;1165,450;19,273;0,808
2020/06/20 00:04:28;1165,100;19,257;0,804
2020/06/20 00:34:28;1165,683;19,277;0,808
2020/06/20 01:04:28;1166,967;19,250;0,808
2020/06/20 01:34:28;1168,308;19,223;0,804
2020/06/20 02:04:28;1169,300;19,243;0,808
2020/06/20 02:34:28;1169,825;19,227;0,804
2020/06/20 03:04:28;1169,825;19,160;0,800
2020/06/20 03:34:28;1169,825;19,193;0,804
2020/06/20 04:04:28;1169,533;19,167;0,800
2020/06/20 04:34:28;1170,000;19,140;0,800
2020/06/20 05:04:28;1170,817;19,107;0,800
2020/06/20 05:34:28;1171,517;19,123;0,796
2020/06/20 06:04:28;1171,750;19,163;0,796
2020/06/20 06:34:28;1172,100;19,170;0,796
2020/06/20 07:04:28;1124,850;19,237;0,844
2020/06/20 07:34:28;1161,425;19,090;0,800
2020/06/20 08:04:28;1164,575;19,060;0,800
2020/06/20 08:34:28;1166,383;19,077;0,796
2020/06/20 09:04:28;1167,433;19,090;0,800
2020/06/20 09:34:28;1168,892;19,097;0,796
2020/06/20 10:04:28;1169,008;19,113;0,796
2020/06/20 10:34:28;1168,483;19,093;0,796
2020/06/20 11:04:28;1167,842;19,073;0,796
2020/06/20 11:34:28;1168,308;19,090;0,796
2020/06/20 12:04:28;1169,358;19,073;0,800
2020/06/20 12:34:28;1170,175;19,060;0,800
2020/06/20 13:04:28;1170,642;19,637;0,812
2020/06/20 13:34:28;1171,283;19,740;0,812
2020/06/20 14:04:28;1171,283;19,550;0,808
2020/06/20 14:34:28;1170,817;19,353;0,804
2020/06/20 15:04:28;1171,108;19,270;0,908
2020/06/20 15:34:28;1171,517;19,197;0,808
2020/06/20 16:04:28;1172,392;19,307;0,728
2020/06/20 16:34:28;1172,800;19,737;0,776
2020/06/20 17:04:28;1173,033;19,790;0,844
2020/06/20 17:34:28;1172,800;19,760;0,876
2020/06/20 18:04:28;1172,800;19,687;0,896
2020/06/20 18:34:28;1173,033;19,770;0,708
2020/06/20 19:04:28;1173,033;19,587;0,736
2020/06/20 19:34:28;1153,258;19,507;0,888
2020/06/20 20:04:28;1121,233;19,300;0,908
2020/06/20 20:34:28;1154,775;19,287;0,824
2020/06/20 21:04:28;1159,675;19,380;0,840
2020/06/20 21:34:28;1162,067;19,370;0,864
2020/06/20 22:04:28;1163,117;19,357;0,892
2020/06/20 22:34:28;1163,992;19,293;0,828
2020/06/20 23:04:28;1162,883;19,273;0,836
2020/06/20 23:34:28;1162,242;19,250;0,892
2020/06/21 00:04:28;1162,008;19,213;0,872
2020/06/21 00:34:28;1162,942;19,197;0,812
2020/06/21 01:04:28;1163,175;19,180;0,836
2020/06/21 01:34:28;1164,167;19,130;0,820
2020/06/21 02:04:28;1164,867;19,120;1,028
2020/06/21 02:34:28;1167,025;19,110;0,772
2020/06/21 03:04:28;1167,842;19,057;0,888
2020/06/21 03:34:28;1168,133;19,047;0,780
2020/06/21 04:04:28;1168,308;19,043;0,892
2020/06/21 04:34:28;1166,733;19,030;1,132
2020/06/21 05:04:28;1166,733;18,983;0,928
2020/06/21 05:34:28;1167,025;18,977;0,924
2020/06/21 06:04:28;1167,433;19,050;0,928
2020/06/21 06:34:28;1168,308;19,083;0,944
2020/06/21 07:04:28;1168,658;19,137;0,992
2020/06/21 07:34:28;1135,000;19,190;0,964
2020/06/21 08:04:28;1159,675;19,093;1,036
2020/06/21 08:34:28;1160,142;19,087;1,044
2020/06/21 09:04:28;1162,300;19,117;1,076
2020/06/21 09:34:28;1163,292;19,167;1,044
2020/06/21 10:04:28;1164,167;19,240;1,228
2020/06/21 10:34:28;1164,867;19,233;1,028
2020/06/21 11:04:28;1163,583;19,373;1,400
2020/06/21 11:34:28;1162,708;19,360;1,040
2020/06/21 12:04:28;1163,583;19,413;1,088
2020/06/21 12:34:28;1164,400;19,430;1,068
2020/06/21 13:04:28;1165,742;19,467;1,080
2020/06/21 13:34:28;1171,283;19,363;1,080
2020/06/21 14:04:28;1174,550;19,340;1,092
2020/06/21 14:34:28;1177,758;19,433;1,036
2020/06/21 15:04:28;1180,967;19,503;0,972
2020/06/21 15:34:28;1184,000;19,467;1,148
2020/06/21 16:04:28;1185,517;19,557;1,088
2020/06/21 16:34:28;1185,692;19,643;1,092
2020/06/21 17:04:28;1183,125;19,703;1,092
2020/06/21 17:34:28;1181,375;19,650;1,080
2020/06/21 18:04:28;1180,500;19,637;1,064
2020/06/21 18:34:28;1180,733;19,690;1,092
2020/06/21 19:04:28;1181,608;19,683;1,096
2020/06/21 19:34:28;1182,483;19,693;1,100
2020/06/21 20:04:28;1127,475;19,993;1,168
2020/06/21 20:34:28;1108,342;20,047;1,132
2020/06/21 21:04:28;1149,583;19,900;1,064
2020/06/21 21:34:28;1156,292;19,803;1,056
2020/06/21 22:04:28;1158,800;19,710;1,092
2020/06/21 22:34:28;1161,017;19,613;1,032
2020/06/21 23:04:28;1162,942;19,487;1,020
2020/06/21 23:34:28;1162,475;19,457;1,012
2020/06/22 00:04:28;1161,833;19,423;1,012
2020/06/22 00:34:28;1161,017;19,473;1,020
2020/06/22 01:04:28;1161,192;19,420;1,016
2020/06/22 01:34:28;1161,658;19,380;1,012
2020/06/22 02:04:28;1162,708;19,360;1,012
2020/06/22 02:34:28;1163,117;19,347;1,008
2020/06/22 03:04:28;1163,758;19,343;1,008
2020/06/22 03:34:28;1163,583;19,343;1,040
2020/06/22 04:04:28;1163,117;19,317;1,012
2020/06/22 04:34:28;1163,292;19,277;1,044
2020/06/22 05:04:28;1162,942;19,257;0,996
2020/06/22 05:34:28;1163,525;19,243;1,100
2020/06/22 06:04:28;1164,167;19,213;1,040
2020/06/22 06:34:28;1164,575;19,203;1,100
2020/06/22 07:04:28;1164,400;19,170;1,056
2020/06/22 07:34:28;1164,633;19,143;1,024
2020/06/22 08:04:28;1164,400;19,150;1,032
2020/06/22 08:34:28;1164,575;19,177;0,996
2020/06/22 09:04:28;1164,633;19,233;1,012
2020/06/22 09:34:28;1168,017;19,347;1,048
2020/06/22 10:04:28;1168,717;19,340;0,992
2020/06/22 10:34:28;1172,333;19,103;3,452
2020/06/22 11:04:28;1168,717;19,593;2,092
2020/06/22 11:34:28;1167,667;19,583;1,216
2020/06/22 12:04:28;1167,433;19,730;1,156
2020/06/22 12:34:28;1167,200;19,483;1,180
2020/06/22 13:04:28;1167,842;19,530;1,184
2020/06/22 13:34:28;1168,717;19,907;1,140
2020/06/22 14:04:28;1170,000;20,057;1,228
2020/06/22 14:34:28;1169,183;19,877;1,140
2020/06/22 15:04:28;1168,717;19,793;1,140
2020/06/22 15:34:28;1168,308;19,480;1,068
2020/06/22 16:04:28;1167,842;19,577;1,064
2020/06/22 16:34:28;1167,608;19,567;1,088
2020/06/22 17:04:28;1167,667;19,633;1,168
2020/06/22 17:34:28;1167,842;19,807;0,944
2020/06/22 18:04:28;1167,667;19,903;1,132
2020/06/22 18:34:28;1167,200;20,223;1,080
2020/06/22 19:04:28;1166,558;20,203;1,160
2020/06/22 19:34:28;1166,150;20,240;1,076
2020/06/22 20:04:28;1165,917;20,273;1,184
2020/06/22 20:34:28;1166,150;20,247;1,128
2020/06/22 21:04:28;1166,558;20,230;1,064
2020/06/22 21:34:28;1166,617;20,293;1,068
2020/06/22 22:04:28;1166,558;20,280;1,032
2020/06/22 22:34:28;1166,558;20,227;1,076
2020/06/22 23:04:28;1166,383;20,193;1,080
2020/06/22 23:34:28;1166,383;20,177;1,076
2020/06/23 00:04:28;1167,667;19,753;1,060
2020/06/23 00:34:28;1170,875;19,780;1,060
2020/06/23 01:04:28;1170,467;19,797;1,064
2020/06/23 01:34:28;1168,950;19,900;1,068
2020/06/23 02:04:28;1168,717;19,850;1,056
2020/06/23 02:34:28;1168,075;19,860;1,052
2020/06/23 03:04:28;1167,667;19,830;1,120
2020/06/23 03:34:28;1168,075;19,800;1,052
2020/06/23 04:04:28;1168,542;19,727;1,048
2020/06/23 04:34:28;1169,183;19,477;1,052
2020/06/23 05:04:28;1168,950;19,597;1,064
2020/06/23 05:34:28;1168,483;19,537;1,064
2020/06/23 06:04:28;1168,017;19,500;1,048
2020/06/23 06:34:28;1167,842;19,480;1,044
2020/06/23 07:04:28;1167,842;19,480;1,044
2020/06/23 07:34:28;1168,075;19,487;1,044
2020/06/23 08:04:28;1168,483;19,450;1,044
2020/06/23 08:34:28;1168,308;19,483;1,056
2020/06/23 09:04:28;1168,308;19,443;1,052
2020/06/23 09:34:28;1167,667;19,453;1,096
2020/06/23 10:04:28;1167,667;19,473;1,064
2020/06/23 10:34:28;1167,200;19,507;1,064
2020/06/23 11:04:28;1167,200;19,517;1,064
2020/06/23 11:34:28;1167,433;19,487;1,108
2020/06/23 12:04:28;1167,667;19,470;1,184
2020/06/23 12:34:28;1167,433;19,410;1,080
2020/06/23 13:04:28;1167,025;19,843;1,156
2020/06/23 13:34:28;1166,558;20,043;1,128
2020/06/23 14:04:28;1166,383;20,123;1,212
2020/06/23 14:34:28;1166,383;19,853;1,112
2020/06/23 15:04:28;1169,183;19,853;1,136
2020/06/23 15:34:28;1170,000;19,763;1,140
2020/06/23 16:04:28;1169,533;19,750;1,160
2020/06/23 16:34:28;1168,950;20,043;1,148
2020/06/23 17:04:28;1167,667;20,090;1,116
2020/06/23 17:34:28;1166,558;20,067;1,112
2020/06/23 18:04:28;1166,325;20,347;1,100
2020/06/23 18:34:28;1166,383;20,363;1,096
2020/06/23 19:04:28;1166,617;20,510;1,092
2020/06/23 19:34:28;1166,792;20,400;1,100
2020/06/23 20:04:28;1166,383;20,453;1,112
2020/06/23 20:34:28;1166,150;20,430;1,124
2020/06/23 21:04:28;1165,275;20,397;1,156
2020/06/23 21:34:28;1165,275;20,423;1,132
2020/06/23 22:04:28;1165,275;20,277;1,152
2020/06/23 22:34:28;1165,508;19,933;1,196
2020/06/23 23:04:28;1165,917;19,940;1,188
2020/06/23 23:34:28;1165,917;19,990;1,212
2020/06/24 00:04:28;1165,742;19,733;1,332
2020/06/24 00:34:28;1165,275;19,647;1,340
2020/06/24 01:04:28;1165,100;19,650;1,360
2020/06/24 01:34:28;1165,100;19,643;1,604
2020/06/24 02:04:28;1165,275;19,563;1,488
2020/06/24 02:34:28;1165,100;19,510;1,412
2020/06/24 03:04:28;1165,100;19,470;1,416
2020/06/24 03:34:28;1165,275;19,423;1,488
2020/06/24 04:04:28;1165,100;19,377;1,464
2020/06/24 04:34:28;1164,867;19,417;1,492
2020/06/24 05:04:28;1164,867;19,450;1,540
2020/06/24 05:34:28;1164,867;19,487;1,368
2020/06/24 06:04:28;1164,867;19,517;1,432
2020/06/24 06:34:28;1164,633;19,613;1,464
2020/06/24 07:04:28;1164,867;19,447;1,452
2020/06/24 07:34:28;1164,808;19,497;1,448
2020/06/24 08:04:28;1164,575;19,463;1,464
2020/06/24 08:34:28;1164,575;19,423;1,448
2020/06/24 09:04:28;1164,225;19,410;1,464
2020/06/24 09:34:28;1164,225;19,450;1,496
2020/06/24 10:04:28;1163,758;19,530;1,516
2020/06/24 10:34:28;1163,292;19,567;1,496
2020/06/24 11:04:28;1163,117;19,657;1,444
2020/06/24 11:34:28;1163,117;19,697;1,644
2020/06/24 12:04:28;1162,942;19,927;1,356
2020/06/24 12:34:28;1162,708;19,983;1,432
2020/06/24 13:04:28;1162,300;20,027;1,304
2020/06/24 13:34:28;1162,067;20,090;1,320
2020/06/24 14:04:28;1161,833;20,153;1,296
2020/06/24 14:34:28;1161,833;20,057;1,252
2020/06/24 15:04:28;1166,792;20,130;1,300
2020/06/24 15:34:28;1166,558;19,943;1,236
2020/06/24 16:04:28;1165,100;19,920;1,252
2020/06/24 16:34:28;1163,758;20,283;1,200
2020/06/24 17:04:28;1162,767;20,403;1,268
2020/06/24 17:34:28;1162,067;20,597;1,256
2020/06/24 18:04:28;1161,658;20,663;1,156
2020/06/24 18:34:28;1161,833;20,497;1,188
2020/06/24 19:04:28;1163,117;20,430;1,136
2020/06/24 19:34:28;1162,942;20,160;1,252
2020/06/24 20:04:28;1162,300;20,273;1,184
2020/06/24 20:34:28;1161,833;20,190;1,176
2020/06/24 21:04:28;1161,425;20,143;1,212
2020/06/24 21:34:28;1161,017;20,040;1,244
2020/06/24 22:04:28;1161,017;19,933;1,272
2020/06/24 22:34:28;1161,658;19,890;1,224
2020/06/24 23:04:28;1162,067;19,860;1,312
2020/06/24 23:34:28;1162,300;19,913;1,316
2020/06/25 00:04:28;1162,067;19,947;1,372
2020/06/25 00:34:28;1161,833;19,843;1,276
2020/06/25 01:04:28;1161,658;19,803;1,376
2020/06/25 01:34:28;1161,017;19,843;1,340
2020/06/25 02:04:28;1161,425;19,870;1,432
2020/06/25 02:34:28;1161,425;19,863;1,192
2020/06/25 03:04:28;1161,192;19,907;1,240
2020/06/25 03:34:28;1161,017;19,957;1,260
2020/06/25 04:04:28;1160,550;19,970;1,224
2020/06/25 04:34:28;1160,550;19,953;1,256
2020/06/25 05:04:28;1160,317;19,983;1,328
2020/06/25 05:34:28;1160,142;20,013;1,272
2020/06/25 06:04:28;1160,317;20,017;1,356
2020/06/25 06:34:28;1160,142;20,107;1,248
2020/06/25 07:04:28;1162,942;20,077;1,200
2020/06/25 07:34:28;1163,583;20,063;1,236
2020/06/25 08:04:28;1163,583;20,127;1,232
2020/06/25 08:34:28;1163,758;20,083;1,256
2020/06/25 09:04:28;1162,067;20,067;1,224
2020/06/25 09:34:28;1161,192;19,917;1,256
2020/06/25 10:04:28;1160,783;19,863;1,208
2020/06/25 10:34:28;1161,367;19,820;1,236
2020/06/25 11:04:28;1161,833;19,973;1,248
2020/06/25 11:34:28;1161,833;20,060;1,252
2020/06/25 12:04:28;1161,425;20,577;1,252
2020/06/25 12:34:28;1160,783;20,653;1,244
2020/06/25 13:04:28;1160,550;20,803;1,232
2020/06/25 13:34:28;1159,500;20,960;1,212
2020/06/25 14:04:28;1158,858;21,077;1,216
2020/06/25 14:34:28;1158,683;21,213;1,196
2020/06/25 15:04:28;1158,450;21,540;1,184
2020/06/25 15:34:28;1158,217;21,583;1,224
2020/06/25 16:04:28;1157,983;22,057;1,232
2020/06/25 16:34:28;1157,167;22,113;1,228
2020/06/25 17:04:28;1157,167;22,070;1,252
2020/06/25 17:34:28;1157,167;22,220;1,260
2020/06/25 18:04:28;1156,700;22,060;1,236
2020/06/25 18:34:28;1156,292;21,980;1,240
2020/06/25 19:04:28;1155,650;22,240;1,248
2020/06/25 19:34:28;1155,475;22,260;1,248
2020/06/25 20:04:28;1155,417;22,200;1,280
2020/06/25 20:34:28;1155,242;22,377;1,268
2020/06/25 21:04:28;1154,775;22,440;1,260
2020/06/25 21:34:28;1154,600;22,693;1,284
2020/06/25 22:04:28;1154,192;22,697;1,312
