Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:55:13
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\diksmuide sa_201201165513_T9258.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9258  317.
  Instrument number       =                    
                          =0
  Location                =diksmuide sa
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9258  317.
  Instrument number       =                    
  Location                =diksmuide sa
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =25:25:11 20/08/20
  End date / time         =25:25:11 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/08/30 08:25:25;1109,392;18,887;2,688
2020/08/30 08:55:25;1109,858;18,890;2,704
2020/08/30 09:25:25;1110,967;18,893;2,716
2020/08/30 09:55:25;1112,833;18,900;2,708
2020/08/30 10:25:25;1112,367;18,963;2,768
2020/08/30 10:55:25;1112,542;18,927;2,776
2020/08/30 11:25:25;1114,583;18,987;2,888
2020/08/30 11:55:25;1115,808;18,910;2,792
2020/08/30 12:25:25;1116,275;18,953;2,852
2020/08/30 12:55:25;1117,383;18,777;2,656
2020/08/30 13:25:25;1118,025;18,863;2,732
2020/08/30 13:55:25;1118,317;18,913;2,636
2020/08/30 14:25:25;1119,717;18,913;2,612
2020/08/30 14:55:25;1120,067;18,890;2,652
2020/08/30 15:25:25;1122,575;18,927;2,620
2020/08/30 15:55:25;1123,800;18,827;2,524
2020/08/30 16:25:25;1121,292;18,723;2,288
2020/08/30 16:55:25;1120,650;18,557;2,012
2020/08/30 17:25:25;1119,892;18,500;1,788
2020/08/30 17:55:25;1119,717;18,397;1,424
2020/08/30 18:25:25;1119,717;18,463;1,724
2020/08/30 18:55:25;1119,075;18,513;2,020
2020/08/30 19:25:25;1118,608;18,463;1,976
2020/08/30 19:55:25;1118,142;18,427;2,016
2020/08/30 20:25:25;1117,675;18,387;1,964
2020/08/30 20:55:25;1115,167;18,350;1,952
2020/08/30 21:25:25;1113,008;18,297;1,908
2020/08/30 21:55:25;1111,083;18,327;2,016
2020/08/30 22:25:25;1109,508;18,337;2,004
2020/08/30 22:55:25;1109,683;18,317;2,092
2020/08/30 23:25:25;1110,617;18,287;2,156
2020/08/30 23:55:25;1112,192;18,120;1,968
2020/08/31 00:25:25;1114,117;18,007;1,832
2020/08/31 00:55:25;1116,100;17,913;1,720
2020/08/31 01:25:25;1116,917;18,010;1,864
2020/08/31 01:55:25;1118,142;17,847;1,688
2020/08/31 02:25:25;1118,958;17,630;1,444
2020/08/31 02:55:25;1121,117;17,840;1,664
2020/08/31 03:25:25;1121,758;17,480;1,276
2020/08/31 03:55:25;1122,575;17,687;1,480
2020/08/31 04:25:25;1122,867;17,283;1,112
2020/08/31 04:55:25;1124,733;17,187;0,992
2020/08/31 05:25:25;1124,908;17,103;0,884
2020/08/31 05:55:25;1125,667;17,093;0,892
2020/08/31 06:25:25;1125,842;16,947;0,736
2020/08/31 06:55:25;1126,775;16,863;0,716
2020/08/31 07:25:25;1121,000;16,760;0,648
2020/08/31 07:55:25;1117,850;16,780;0,716
2020/08/31 08:25:25;1115,342;17,027;0,956
2020/08/31 08:55:25;1113,125;17,133;1,160
2020/08/31 09:25:25;1110,792;17,363;1,484
2020/08/31 09:55:25;1109,042;17,460;1,580
2020/08/31 10:25:25;1107,992;17,483;1,572
2020/08/31 10:55:25;1109,858;17,480;1,532
2020/08/31 11:25:25;1111,433;17,517;1,512
2020/08/31 11:55:25;1112,542;17,527;1,508
2020/08/31 12:25:25;1113,300;17,637;1,524
2020/08/31 12:55:25;1113,592;17,637;1,536
2020/08/31 13:25:25;1114,408;17,790;1,488
2020/08/31 13:55:25;1115,167;17,737;1,504
2020/08/31 14:25:25;1115,808;17,817;1,472
2020/08/31 14:55:25;1115,342;17,740;1,548
2020/08/31 15:25:25;1115,808;17,950;1,540
2020/08/31 15:55:25;1116,450;17,827;1,580
2020/08/31 16:25:25;1116,567;18,050;1,548
2020/08/31 16:55:25;1116,742;17,850;1,572
2020/08/31 17:25:25;1117,092;17,897;1,568
2020/08/31 17:55:25;1117,208;18,007;1,560
2020/08/31 18:25:25;1117,383;17,950;1,552
2020/08/31 18:55:25;1117,208;18,033;1,480
2020/08/31 19:25:25;1117,383;18,030;1,372
2020/08/31 19:55:25;1117,558;18,000;1,384
2020/08/31 20:25:25;1118,025;17,943;1,344
2020/08/31 20:55:25;1118,317;17,880;1,364
2020/08/31 21:25:25;1118,317;17,893;1,404
2020/08/31 21:55:25;1118,142;17,860;1,392
2020/08/31 22:25:25;1118,667;17,770;1,328
2020/08/31 22:55:25;1119,542;17,807;1,364
2020/08/31 23:25:25;1119,250;17,827;1,352
2020/08/31 23:55:25;1119,425;17,773;1,340
2020/09/01 00:25:25;1119,075;17,560;1,220
2020/09/01 00:55:25;1119,600;17,690;1,292
2020/09/01 01:25:25;1119,717;17,770;1,304
2020/09/01 01:55:25;1119,892;17,687;1,304
2020/09/01 02:25:25;1119,717;17,620;1,276
2020/09/01 02:55:25;1119,892;17,507;1,228
2020/09/01 03:25:25;1120,067;17,563;1,240
2020/09/01 03:55:25;1120,067;17,620;1,244
2020/09/01 04:25:25;1119,892;17,807;1,364
2020/09/01 04:55:25;1119,717;17,683;1,336
2020/09/01 05:25:25;1119,892;17,687;1,300
2020/09/01 05:55:25;1119,600;17,743;1,316
2020/09/01 06:25:25;1119,600;17,690;1,308
2020/09/01 06:55:25;1120,067;17,770;1,348
2020/09/01 07:25:25;1118,142;17,700;1,336
2020/09/01 07:55:25;1117,208;17,647;1,280
2020/09/01 08:25:25;1116,742;17,643;1,284
2020/09/01 08:55:25;1117,675;17,663;1,260
2020/09/01 09:25:25;1118,492;17,510;1,152
2020/09/01 09:55:25;1119,250;17,453;1,080
2020/09/01 10:25:25;1119,425;17,533;1,152
2020/09/01 10:55:25;1118,958;17,687;1,256
2020/09/01 11:25:25;1119,133;17,690;1,252
2020/09/01 11:55:25;1118,958;17,703;1,264
2020/09/01 12:25:25;1119,075;17,717;1,256
2020/09/01 12:55:25;1118,492;17,770;1,256
2020/09/01 13:25:25;1117,850;17,783;1,260
2020/09/01 13:55:25;1117,850;17,780;1,272
2020/09/01 14:25:25;1118,958;17,880;1,276
2020/09/01 14:55:25;1118,608;17,983;1,276
2020/09/01 15:25:25;1118,492;18,047;1,288
2020/09/01 15:55:25;1119,892;18,227;1,288
2020/09/01 16:25:25;1118,608;18,200;1,248
2020/09/01 16:55:25;1118,608;18,090;1,280
2020/09/01 17:25:25;1119,425;18,053;1,280
2020/09/01 17:55:25;1118,783;18,077;1,280
2020/09/01 18:25:25;1117,383;18,117;1,292
2020/09/01 18:55:25;1118,142;18,077;1,248
2020/09/01 19:25:25;1118,317;18,093;1,268
2020/09/01 19:55:25;1118,667;18,067;1,260
2020/09/01 20:25:25;1118,492;17,977;1,268
2020/09/01 20:55:25;1118,492;17,960;1,280
2020/09/01 21:25:25;1118,958;17,950;1,264
2020/09/01 21:55:25;1118,783;17,937;1,296
2020/09/01 22:25:25;1118,958;17,900;1,288
2020/09/01 22:55:25;1118,958;17,857;1,244
2020/09/01 23:25:25;1118,958;17,823;1,264
2020/09/01 23:55:25;1118,958;17,747;1,220
2020/09/02 00:25:25;1118,958;17,717;1,216
2020/09/02 00:55:25;1118,958;17,680;1,200
2020/09/02 01:25:25;1118,958;17,727;1,252
2020/09/02 01:55:25;1119,075;17,693;1,228
2020/09/02 02:25:25;1118,958;17,673;1,220
2020/09/02 02:55:25;1118,958;17,600;1,256
2020/09/02 03:25:25;1118,958;17,560;1,248
2020/09/02 03:55:25;1118,667;17,523;1,208
2020/09/02 04:25:25;1118,608;17,503;1,196
2020/09/02 04:55:25;1118,492;17,510;1,240
2020/09/02 05:25:25;1118,317;17,467;1,232
2020/09/02 05:55:25;1118,317;17,443;1,224
2020/09/02 06:25:25;1118,317;17,420;1,236
2020/09/02 06:55:25;1118,608;17,393;1,236
2020/09/02 07:25:25;1118,783;17,360;1,244
2020/09/02 07:55:25;1119,075;17,320;1,224
2020/09/02 08:25:25;1119,250;17,290;1,216
2020/09/02 08:55:25;1118,958;17,283;1,220
2020/09/02 09:25:25;1119,250;17,353;1,208
2020/09/02 09:55:25;1119,600;17,370;1,216
2020/09/02 10:25:25;1119,425;17,400;1,240
2020/09/02 10:55:25;1119,542;17,397;1,240
2020/09/02 11:25:25;1119,133;17,463;1,240
2020/09/02 11:55:25;1119,250;17,587;1,240
2020/09/02 12:25:25;1119,250;17,520;1,240
2020/09/02 12:55:25;1118,958;17,640;1,220
2020/09/02 13:25:25;1119,133;17,513;1,184
2020/09/02 13:55:25;1118,958;17,503;1,136
2020/09/02 14:25:25;1118,958;17,467;1,124
2020/09/02 14:55:25;1119,250;17,700;1,148
2020/09/02 15:25:25;1119,075;17,553;1,160
2020/09/02 15:55:25;1118,958;18,583;1,240
2020/09/02 16:25:25;1118,783;18,110;1,220
2020/09/02 16:55:25;1118,958;17,873;1,248
2020/09/02 17:25:25;1119,250;18,013;1,232
2020/09/02 17:55:25;1118,783;18,030;1,248
2020/09/02 18:25:25;1119,425;17,983;1,256
2020/09/02 18:55:25;1118,958;17,893;1,236
2020/09/02 19:25:25;1118,783;17,910;1,236
2020/09/02 19:55:25;1119,250;17,897;1,240
2020/09/02 20:25:25;1119,425;17,880;1,236
2020/09/02 20:55:25;1119,425;17,847;1,212
2020/09/02 21:25:25;1119,717;17,753;1,216
2020/09/02 21:55:25;1119,600;17,730;1,204
2020/09/02 22:25:25;1119,600;17,703;1,204
2020/09/02 22:55:25;1119,250;17,687;1,176
2020/09/02 23:25:25;1118,958;17,680;1,168
2020/09/02 23:55:25;1118,958;17,673;1,204
2020/09/03 00:25:25;1118,783;17,673;1,184
2020/09/03 00:55:25;1118,958;17,660;1,168
2020/09/03 01:25:25;1118,958;17,643;1,124
2020/09/03 01:55:25;1118,317;17,643;1,160
2020/09/03 02:25:25;1118,025;17,657;1,164
2020/09/03 02:55:25;1118,608;17,660;1,164
2020/09/03 03:25:25;1118,025;17,663;1,156
2020/09/03 03:55:25;1117,558;17,673;1,160
2020/09/03 04:25:25;1117,383;17,670;1,104
2020/09/03 04:55:25;1117,383;17,670;1,160
2020/09/03 05:25:25;1117,208;17,697;1,156
2020/09/03 05:55:25;1117,208;17,680;1,152
2020/09/03 06:25:25;1117,208;17,667;1,148
2020/09/03 06:55:25;1116,742;17,667;1,140
2020/09/03 07:25:25;1116,742;17,657;1,144
2020/09/03 07:55:25;1116,450;17,663;1,028
2020/09/03 08:25:25;1116,567;17,660;1,044
2020/09/03 08:55:25;1116,567;17,660;1,044
2020/09/03 09:25:25;1116,742;17,663;1,144
2020/09/03 09:55:25;1116,450;17,647;1,148
2020/09/03 10:25:25;1116,742;17,690;1,160
2020/09/03 10:55:25;1116,742;17,740;1,192
2020/09/03 11:25:25;1117,558;17,793;1,184
2020/09/03 11:55:25;1117,383;17,847;1,188
2020/09/03 12:25:25;1117,850;17,927;1,184
2020/09/03 12:55:25;1118,025;17,953;1,204
2020/09/03 13:25:25;1118,492;17,987;1,216
2020/09/03 13:55:25;1117,675;17,990;1,212
2020/09/03 14:25:25;1118,317;18,097;1,220
2020/09/03 14:55:25;1118,492;18,147;1,220
2020/09/03 15:25:25;1118,492;18,167;1,224
2020/09/03 15:55:25;1118,142;18,183;1,224
2020/09/03 16:25:25;1119,075;18,110;1,224
2020/09/03 16:55:25;1118,783;18,093;1,228
2020/09/03 17:25:25;1119,075;18,157;1,224
2020/09/03 17:55:25;1118,608;18,190;1,224
2020/09/03 18:25:25;1119,250;18,150;1,232
2020/09/03 18:55:25;1118,608;18,247;1,232
2020/09/03 19:25:25;1119,250;18,213;1,224
2020/09/03 19:55:25;1118,783;18,207;1,220
2020/09/03 20:25:25;1119,250;18,233;1,228
2020/09/03 20:55:25;1119,425;18,220;1,228
2020/09/03 21:25:25;1119,892;18,210;1,216
2020/09/03 21:55:25;1120,067;18,187;1,212
2020/09/03 22:25:25;1119,892;18,160;1,224
2020/09/03 22:55:25;1119,892;18,143;1,228
2020/09/03 23:25:25;1120,067;18,133;1,212
2020/09/03 23:55:25;1120,358;18,123;1,232
2020/09/04 00:25:25;1120,533;18,123;1,220
2020/09/04 00:55:25;1120,533;18,143;1,224
2020/09/04 01:25:25;1120,358;18,137;1,224
2020/09/04 01:55:25;1120,475;18,127;1,232
2020/09/04 02:25:25;1120,533;18,113;1,204
2020/09/04 02:55:25;1120,358;18,107;1,228
2020/09/04 03:25:25;1120,358;18,097;1,232
2020/09/04 03:55:25;1120,533;18,093;1,228
2020/09/04 04:25:25;1120,533;18,090;1,232
2020/09/04 04:55:25;1120,825;18,087;1,232
2020/09/04 05:25:25;1121,000;18,073;1,232
2020/09/04 05:55:25;1120,825;18,060;1,232
2020/09/04 06:25:25;1121,175;18,047;1,160
2020/09/04 06:55:25;1121,292;18,007;1,232
2020/09/04 07:25:25;1121,467;17,987;1,164
2020/09/04 07:55:25;1121,467;17,960;1,160
2020/09/04 08:25:25;1121,933;17,983;1,152
2020/09/04 08:55:25;1122,108;17,993;1,148
2020/09/04 09:25:25;1122,400;17,997;1,228
2020/09/04 09:55:25;1122,692;18,007;1,176
2020/09/04 10:25:25;1122,867;18,013;1,184
2020/09/04 10:55:25;1122,867;18,027;1,176
2020/09/04 11:25:25;1122,983;18,210;1,240
2020/09/04 11:55:25;1122,867;18,380;1,240
2020/09/04 12:25:25;1123,333;18,523;1,240
2020/09/04 12:55:25;1122,225;18,647;1,256
2020/09/04 13:25:25;1122,400;18,677;1,264
2020/09/04 13:55:25;1122,108;18,633;1,268
2020/09/04 14:25:25;1122,575;18,653;1,272
2020/09/04 14:55:25;1122,575;18,730;1,280
2020/09/04 15:25:25;1122,400;18,760;1,284
2020/09/04 15:55:25;1122,108;19,083;1,300
2020/09/04 16:25:25;1121,758;19,033;1,304
2020/09/04 16:55:25;1121,933;18,867;1,292
2020/09/04 17:25:25;1121,467;18,897;1,296
2020/09/04 17:55:25;1121,292;18,923;1,296
2020/09/04 18:25:25;1120,650;18,873;1,292
2020/09/04 18:55:25;1120,358;18,840;1,288
2020/09/04 19:25:25;1120,183;18,807;1,284
2020/09/04 19:55:25;1120,183;18,780;1,280
2020/09/04 20:25:25;1120,183;18,727;1,284
2020/09/04 20:55:25;1119,892;18,693;1,292
2020/09/04 21:25:25;1119,717;18,640;1,288
2020/09/04 21:55:25;1119,425;18,607;1,296
2020/09/04 22:25:25;1119,600;18,560;1,288
2020/09/04 22:55:25;1118,667;18,540;1,272
2020/09/04 23:25:25;1118,317;18,670;1,244
2020/09/04 23:55:25;1118,142;18,713;1,228
2020/09/05 00:25:25;1118,025;18,807;1,208
2020/09/05 00:55:25;1118,025;18,770;1,212
2020/09/05 01:25:25;1117,675;18,783;1,172
2020/09/05 01:55:25;1117,850;18,513;1,028
2020/09/05 02:25:25;1117,208;18,447;0,992
2020/09/05 02:55:25;1117,208;18,303;0,928
2020/09/05 03:25:25;1117,675;18,233;0,888
2020/09/05 03:55:25;1117,675;18,273;0,936
2020/09/05 04:25:25;1117,208;18,370;1,072
2020/09/05 04:55:25;1117,208;18,413;1,172
2020/09/05 05:25:25;1116,567;18,403;1,224
2020/09/05 05:55:25;1116,917;18,413;1,228
2020/09/05 06:25:25;1117,208;18,397;1,236
2020/09/05 06:55:25;1117,092;18,370;1,216
2020/09/05 07:25:25;1116,917;18,197;1,104
2020/09/05 07:55:25;1117,383;18,190;1,120
2020/09/05 08:25:25;1117,383;17,943;1,024
2020/09/05 08:55:25;1117,092;17,993;1,024
2020/09/05 09:25:25;1117,383;18,033;1,056
2020/09/05 09:55:25;1118,142;18,070;1,056
2020/09/05 10:25:25;1118,025;18,117;1,064
2020/09/05 10:55:25;1118,142;18,120;1,076
2020/09/05 11:25:25;1118,142;18,313;1,108
2020/09/05 11:55:25;1118,492;18,293;1,168
2020/09/05 12:25:25;1118,317;18,533;1,236
2020/09/05 12:55:25;1118,317;18,477;1,244
2020/09/05 13:25:25;1118,608;18,513;1,236
2020/09/05 13:55:25;1118,608;18,513;1,316
2020/09/05 14:25:25;1118,025;18,603;1,328
2020/09/05 14:55:25;1118,667;18,627;1,324
2020/09/05 15:25:25;1118,025;18,613;1,332
2020/09/05 15:55:25;1117,675;18,670;1,340
2020/09/05 16:25:25;1117,675;18,693;1,356
2020/09/05 16:55:25;1117,675;18,620;1,356
2020/09/05 17:25:25;1115,983;18,647;1,348
2020/09/05 17:55:25;1117,092;18,553;1,340
2020/09/05 18:25:25;1116,742;18,537;1,328
2020/09/05 18:55:25;1116,625;18,507;1,328
2020/09/05 19:25:25;1116,450;18,470;1,328
2020/09/05 19:55:25;1116,625;18,450;1,344
2020/09/05 20:25:25;1115,808;18,417;1,344
2020/09/05 20:55:25;1116,275;18,437;1,372
2020/09/05 21:25:25;1116,567;18,390;1,360
2020/09/05 21:55:25;1116,450;18,213;1,204
2020/09/05 22:25:25;1116,450;18,227;1,168
2020/09/05 22:55:25;1116,450;18,263;1,152
2020/09/05 23:25:25;1116,450;18,210;1,140
2020/09/05 23:55:25;1115,983;18,117;1,096
2020/09/06 00:25:25;1116,100;18,020;1,044
2020/09/06 00:55:25;1116,158;17,927;0,992
2020/09/06 01:25:25;1115,808;17,867;0,980
2020/09/06 01:55:25;1115,517;17,770;0,936
2020/09/06 02:25:25;1115,342;17,660;0,884
2020/09/06 02:55:25;1115,167;17,597;0,884
2020/09/06 03:25:25;1114,875;17,497;0,856
2020/09/06 03:55:25;1114,875;17,407;0,828
2020/09/06 04:25:25;1114,408;17,360;0,824
2020/09/06 04:55:25;1114,700;17,553;0,964
2020/09/06 05:25:25;1114,583;17,233;0,812
2020/09/06 05:55:25;1114,233;17,427;0,928
2020/09/06 06:25:25;1114,525;17,150;0,816
2020/09/06 06:55:25;1114,233;17,350;0,940
2020/09/06 07:25:25;1114,408;17,207;0,868
2020/09/06 07:55:25;1114,408;17,043;0,808
2020/09/06 08:25:25;1114,233;17,120;0,852
2020/09/06 08:55:25;1114,233;17,063;0,832
2020/09/06 09:25:25;1114,408;17,207;0,888
2020/09/06 09:55:25;1114,408;17,153;0,856
2020/09/06 10:25:25;1114,408;17,333;0,864
2020/09/06 10:55:25;1114,700;17,333;0,864
2020/09/06 11:25:25;1114,408;17,357;0,872
2020/09/06 11:55:25;1108,750;17,580;0,984
2020/09/06 12:25:25;1114,058;17,693;1,048
2020/09/06 12:55:25;1114,058;17,803;1,080
2020/09/06 13:25:25;1113,767;18,067;0,952
2020/09/06 13:55:25;1114,058;17,860;1,068
2020/09/06 14:25:25;1113,942;18,313;1,036
2020/09/06 14:55:25;1114,117;18,243;1,136
2020/09/06 15:25:25;1113,767;18,247;1,192
2020/09/06 15:55:25;1113,592;18,377;1,172
2020/09/06 16:25:25;1113,942;18,460;1,196
2020/09/06 16:55:25;1114,058;18,493;1,200
2020/09/06 17:25:25;1114,233;18,487;1,204
2020/09/06 17:55:25;1113,475;18,387;1,244
2020/09/06 18:25:25;1113,767;18,377;1,196
2020/09/06 18:55:25;1113,942;18,330;1,176
2020/09/06 19:25:25;1114,233;18,287;1,212
2020/09/06 19:55:25;1114,583;18,193;1,224
2020/09/06 20:25:25;1114,233;18,177;1,240
2020/09/06 20:55:25;1114,233;18,137;1,240
2020/09/06 21:25:25;1114,583;18,123;1,240
2020/09/06 21:55:25;1114,233;18,083;1,236
2020/09/06 22:25:25;1114,408;18,077;1,240
2020/09/06 22:55:25;1114,583;17,917;1,124
2020/09/06 23:25:25;1114,233;17,867;1,088
2020/09/06 23:55:25;1114,408;17,860;1,084
2020/09/07 00:25:25;1114,408;17,810;1,064
2020/09/07 00:55:25;1114,583;17,677;1,004
2020/09/07 01:25:25;1114,233;17,613;0,940
2020/09/07 01:55:25;1114,583;17,593;0,920
2020/09/07 02:25:25;1114,408;17,520;0,896
2020/09/07 02:55:25;1114,233;17,497;0,848
2020/09/07 03:25:25;1114,117;17,483;0,812
2020/09/07 03:55:25;1114,058;17,417;0,808
2020/09/07 04:25:25;1113,942;17,383;0,800
2020/09/07 04:55:25;1113,767;17,453;0,848
2020/09/07 05:25:25;1113,592;17,543;0,916
2020/09/07 05:55:25;1113,592;17,640;0,956
2020/09/07 06:25:25;1113,592;17,590;0,948
2020/09/07 06:55:25;1114,058;17,773;1,028
2020/09/07 07:25:25;1113,942;17,637;0,988
2020/09/07 07:55:25;1114,408;17,663;1,016
2020/09/07 08:25:25;1114,583;17,513;0,952
2020/09/07 08:55:25;1114,875;17,540;0,996
2020/09/07 09:25:25;1114,875;17,567;1,016
2020/09/07 09:55:25;1115,167;17,667;1,100
2020/09/07 10:25:25;1115,167;17,690;1,040
2020/09/07 10:55:25;1115,342;17,733;1,032
2020/09/07 11:25:25;1115,342;17,713;1,068
2020/09/07 11:55:25;1115,050;18,190;1,052
2020/09/07 12:25:25;1114,875;18,173;1,080
2020/09/07 12:55:25;1114,700;18,357;1,088
2020/09/07 13:25:25;1114,875;18,837;1,092
2020/09/07 13:55:25;1114,233;18,923;1,092
2020/09/07 14:25:25;1113,767;18,690;1,100
2020/09/07 14:55:25;1115,167;19,137;1,116
2020/09/07 15:25:25;1114,700;19,133;1,136
2020/09/07 15:55:25;1114,583;19,057;1,156
2020/09/07 16:25:25;1114,408;18,980;1,160
2020/09/07 16:55:25;1114,408;18,790;1,168
2020/09/07 17:25:25;1114,233;18,677;1,188
2020/09/07 17:55:25;1114,408;18,557;1,188
2020/09/07 18:25:25;1114,583;18,503;1,196
2020/09/07 18:55:25;1113,767;18,470;1,204
2020/09/07 19:25:25;1113,592;18,603;1,168
2020/09/07 19:55:25;1113,592;18,913;1,128
2020/09/07 20:25:25;1113,767;18,773;1,148
2020/09/07 20:55:25;1113,592;18,970;1,108
2020/09/07 21:25:25;1113,942;18,887;1,116
2020/09/07 21:55:25;1113,592;18,817;1,132
2020/09/07 22:25:25;1113,592;18,767;1,136
2020/09/07 22:55:25;1113,942;18,707;1,132
2020/09/07 23:25:25;1113,592;18,667;1,124
2020/09/07 23:55:25;1113,592;18,687;1,128
2020/09/08 00:25:25;1113,300;18,713;1,132
2020/09/08 00:55:25;1113,008;18,633;1,096
2020/09/08 01:25:25;1112,658;18,610;1,092
2020/09/08 01:55:25;1112,658;18,560;1,072
2020/09/08 02:25:25;1112,367;18,537;1,060
2020/09/08 02:55:25;1112,367;18,523;1,060
2020/09/08 03:25:25;1112,367;18,503;1,056
2020/09/08 03:55:25;1112,367;18,463;1,056
2020/09/08 04:25:25;1112,367;18,427;1,028
2020/09/08 04:55:25;1112,075;18,360;1,052
2020/09/08 05:25:25;1112,192;18,337;1,044
2020/09/08 05:55:25;1112,542;18,343;1,060
2020/09/08 06:25:25;1112,542;18,320;1,048
2020/09/08 06:55:25;1112,192;18,340;1,044
2020/09/08 07:25:25;1112,658;18,300;1,072
2020/09/08 07:55:25;1112,542;18,257;1,024
2020/09/08 08:25:25;1112,658;18,270;1,032
2020/09/08 08:55:25;1112,833;18,247;1,032
2020/09/08 09:25:25;1113,008;18,233;1,064
2020/09/08 09:55:25;1113,008;18,227;1,016
2020/09/08 10:25:25;1113,008;18,230;1,076
2020/09/08 10:55:25;1113,125;18,247;1,036
2020/09/08 11:25:25;1113,475;18,247;1,056
2020/09/08 11:55:25;1114,058;18,257;1,028
2020/09/08 12:25:25;1113,300;18,240;1,212
2020/09/08 12:55:25;1112,658;18,237;1,192
2020/09/08 13:25:25;1113,008;18,293;1,168
2020/09/08 13:55:25;1113,475;18,267;1,208
2020/09/08 14:25:25;1113,008;18,290;1,176
2020/09/08 14:55:25;1113,300;18,267;1,220
2020/09/08 15:25:25;1113,008;18,287;1,208
2020/09/08 15:55:25;1112,833;18,310;1,212
2020/09/08 16:25:25;1112,658;18,373;1,192
2020/09/08 16:55:25;1112,658;18,447;1,180
2020/09/08 17:25:25;1112,542;18,517;1,156
2020/09/08 17:55:25;1112,017;18,670;1,136
2020/09/08 18:25:25;1112,367;18,677;1,092
2020/09/08 18:55:25;1111,725;18,713;1,124
2020/09/08 19:25:25;1111,900;18,857;1,104
2020/09/08 19:55:25;1111,900;18,783;1,112
2020/09/08 20:25:25;1112,017;18,790;1,108
2020/09/08 20:55:25;1111,900;18,767;1,112
2020/09/08 21:25:25;1111,725;18,753;1,112
2020/09/08 21:55:25;1111,725;18,757;1,100
2020/09/08 22:25:25;1111,725;18,713;1,100
2020/09/08 22:55:25;1111,608;18,687;1,096
2020/09/08 23:25:25;1111,083;18,630;1,088
2020/09/08 23:55:25;1111,258;18,560;1,096
2020/09/09 00:25:25;1111,433;18,527;1,076
2020/09/09 00:55:25;1110,967;18,457;1,140
2020/09/09 01:25:25;1110,617;18,443;1,152
2020/09/09 01:55:25;1110,500;18,423;1,180
2020/09/09 02:25:25;1110,325;18,423;1,156
2020/09/09 02:55:25;1109,858;18,403;1,184
2020/09/09 03:25:25;1109,508;18,393;1,200
2020/09/09 03:55:25;1109,392;18,380;1,196
2020/09/09 04:25:25;1109,042;18,330;1,248
2020/09/09 04:55:25;1109,042;18,327;1,264
2020/09/09 05:25:25;1108,750;18,297;1,224
2020/09/09 05:55:25;1108,575;18,307;1,160
2020/09/09 06:25:25;1108,575;18,210;1,100
2020/09/09 06:55:25;1108,575;18,213;1,112
2020/09/09 07:25:25;1108,750;18,180;1,076
2020/09/09 07:55:25;1108,575;18,213;1,156
2020/09/09 08:25:25;1108,925;18,223;1,152
2020/09/09 08:55:25;1108,750;18,210;1,216
2020/09/09 09:25:25;1108,925;18,240;1,344
2020/09/09 09:55:25;1109,042;18,257;1,372
2020/09/09 10:25:25;1109,217;18,330;1,332
2020/09/09 10:55:25;1110,617;18,543;1,392
2020/09/09 11:25:25;1109,567;18,717;1,364
2020/09/09 11:55:25;1109,042;18,600;1,424
2020/09/09 12:25:25;1108,925;18,847;1,476
2020/09/09 12:55:25;1109,042;19,103;1,536
2020/09/09 13:25:25;1107,992;19,187;1,448
2020/09/09 13:55:25;1109,042;19,200;1,480
2020/09/09 14:25:25;1107,817;19,263;1,452
2020/09/09 14:55:25;1108,108;19,540;1,596
2020/09/09 15:25:25;1108,575;19,363;1,468
2020/09/09 15:55:25;1108,108;19,310;1,464
2020/09/09 16:25:25;1107,817;19,377;1,492
2020/09/09 16:55:25;1107,817;19,397;1,592
2020/09/09 17:25:25;1107,642;19,370;1,620
2020/09/09 17:55:25;1107,175;19,417;1,624
2020/09/09 18:25:25;1107,992;19,420;1,628
2020/09/09 18:55:25;1107,175;19,370;1,576
2020/09/09 19:25:25;1106,883;19,357;1,572
2020/09/09 19:55:25;1107,058;19,263;1,516
2020/09/09 20:25:25;1107,058;19,233;1,560
2020/09/09 20:55:25;1108,750;19,227;1,560
