Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:56:00
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\tervatebrug_201201165559_V7158.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..14-V7158  317.
  Instrument number       =                    
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..14-V7158  317.
  Instrument number       =                    
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =08:00:11 20/08/20
  End date / time         =08:00:11 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/08/30 08:00:08;1164,692;18,423;5,020
2020/08/30 08:30:08;1164,225;18,433;5,036
2020/08/30 09:00:08;1164,575;18,450;5,052
2020/08/30 09:30:08;1166,325;18,460;5,072
2020/08/30 10:00:08;1166,850;18,453;5,068
2020/08/30 10:30:08;1166,792;18,467;5,052
2020/08/30 11:00:08;1167,667;18,517;5,088
2020/08/30 11:30:08;1168,892;18,463;5,084
2020/08/30 12:00:08;1170,175;18,520;5,152
2020/08/30 12:30:08;1170,525;18,500;5,136
2020/08/30 13:00:08;1170,700;18,500;5,132
2020/08/30 13:30:08;1171,692;18,517;5,132
2020/08/30 14:00:08;1172,333;18,563;5,160
2020/08/30 14:30:08;1173,383;18,640;5,184
2020/08/30 15:00:08;1174,550;18,653;5,180
2020/08/30 15:30:08;1176,008;18,733;5,196
2020/08/30 16:00:08;1173,908;18,820;5,212
2020/08/30 16:30:08;1171,983;18,910;5,260
2020/08/30 17:00:08;1170,175;18,980;5,200
2020/08/30 17:30:08;1169,242;19,170;5,204
2020/08/30 18:00:08;1167,783;19,173;4,904
2020/08/30 18:30:08;1166,675;19,180;4,904
2020/08/30 19:00:08;1165,392;19,167;4,680
2020/08/30 19:30:08;1164,867;19,170;4,528
2020/08/30 20:00:08;1163,933;19,157;4,324
2020/08/30 20:30:08;1160,375;19,077;4,092
2020/08/30 21:00:08;1157,167;18,950;3,828
2020/08/30 21:30:08;1153,608;18,747;3,528
2020/08/30 22:00:08;1152,150;18,590;3,200
2020/08/30 22:30:08;1153,258;18,600;2,980
2020/08/30 23:00:08;1156,933;18,633;2,852
2020/08/30 23:30:08;1160,725;18,600;2,752
2020/08/31 00:00:08;1163,467;18,527;2,588
2020/08/31 00:30:08;1166,325;18,423;2,380
2020/08/31 01:00:08;1169,067;18,313;2,160
2020/08/31 01:30:08;1170,817;18,230;2,016
2020/08/31 02:00:08;1172,450;18,180;1,956
2020/08/31 02:30:08;1174,025;18,143;1,944
2020/08/31 03:00:08;1175,658;18,110;1,944
2020/08/31 03:30:08;1177,117;18,080;1,952
2020/08/31 04:00:08;1177,292;18,050;1,960
2020/08/31 04:30:08;1178,108;18,020;1,968
2020/08/31 05:00:08;1179,333;18,007;1,976
2020/08/31 05:30:08;1180,033;17,983;1,984
2020/08/31 06:00:08;1180,325;17,970;1,992
2020/08/31 06:30:08;1180,850;17,953;2,000
2020/08/31 07:00:08;1173,092;17,950;2,040
2020/08/31 07:30:08;1168,075;17,933;2,088
2020/08/31 08:00:08;1164,575;17,957;2,116
2020/08/31 08:30:08;1160,667;17,947;2,100
2020/08/31 09:00:08;1156,817;17,930;2,052
2020/08/31 09:30:08;1156,642;17,930;1,972
2020/08/31 10:00:08;1156,175;17,943;1,928
2020/08/31 10:30:08;1160,142;17,960;1,936
2020/08/31 11:00:08;1163,117;17,993;1,956
2020/08/31 11:30:08;1165,158;18,023;1,964
2020/08/31 12:00:08;1166,792;18,033;1,968
2020/08/31 12:30:08;1168,250;18,040;1,948
2020/08/31 13:00:08;1168,717;18,067;1,952
2020/08/31 13:30:08;1169,708;18,103;1,972
2020/08/31 14:00:08;1170,700;18,157;1,972
2020/08/31 14:30:08;1171,283;18,237;1,980
2020/08/31 15:00:08;1170,350;18,253;1,956
2020/08/31 15:30:08;1171,692;18,250;1,964
2020/08/31 16:00:08;1170,992;18,297;1,960
2020/08/31 16:30:08;1171,167;18,340;1,988
2020/08/31 17:00:08;1170,992;18,343;1,988
2020/08/31 17:30:08;1170,817;18,350;1,988
2020/08/31 18:00:08;1171,108;18,373;1,988
2020/08/31 18:30:08;1171,225;18,407;1,992
2020/08/31 19:00:08;1171,633;18,393;1,988
2020/08/31 19:30:08;1171,983;18,403;1,988
2020/08/31 20:00:08;1172,450;18,393;1,984
2020/08/31 20:30:08;1172,800;18,377;1,984
2020/08/31 21:00:08;1173,208;18,337;1,980
2020/08/31 21:30:08;1173,092;18,310;1,976
2020/08/31 22:00:08;1173,092;18,293;1,972
2020/08/31 22:30:08;1173,558;18,273;1,968
2020/08/31 23:00:08;1174,550;18,243;1,972
2020/08/31 23:30:08;1173,733;18,217;1,968
2020/09/01 00:00:08;1173,733;18,197;1,968
2020/09/01 00:30:08;1174,550;18,173;1,968
2020/09/01 01:00:08;1174,375;18,160;1,968
2020/09/01 01:30:08;1174,433;18,120;1,964
2020/09/01 02:00:08;1174,900;18,110;1,964
2020/09/01 02:30:08;1174,550;18,097;1,964
2020/09/01 03:00:08;1174,725;18,073;1,948
2020/09/01 03:30:08;1174,550;18,063;1,960
2020/09/01 04:00:08;1174,725;18,047;1,960
2020/09/01 04:30:08;1174,375;18,027;1,960
2020/09/01 05:00:08;1174,375;18,013;1,960
2020/09/01 05:30:08;1174,083;18,000;1,960
2020/09/01 06:00:08;1174,550;17,977;1,960
2020/09/01 06:30:08;1174,550;17,960;1,956
2020/09/01 07:00:08;1172,275;17,937;1,948
2020/09/01 07:30:08;1170,642;17,923;1,948
2020/09/01 08:00:08;1170,350;17,897;1,932
2020/09/01 08:30:08;1171,167;17,883;1,896
2020/09/01 09:00:08;1173,092;17,830;1,864
2020/09/01 09:30:08;1173,558;17,807;1,844
2020/09/01 10:00:08;1173,908;17,817;1,836
2020/09/01 10:30:08;1174,375;17,817;1,840
2020/09/01 11:00:08;1173,733;17,833;1,840
2020/09/01 11:30:08;1173,442;17,833;1,836
2020/09/01 12:00:08;1173,733;17,910;1,860
2020/09/01 12:30:08;1173,442;17,963;1,876
2020/09/01 13:00:08;1173,558;17,973;1,884
2020/09/01 13:30:08;1172,917;18,077;1,892
2020/09/01 14:00:08;1173,558;18,087;1,892
2020/09/01 14:30:08;1172,450;18,067;1,884
2020/09/01 15:00:08;1172,917;18,080;1,888
2020/09/01 15:30:08;1172,917;18,180;1,900
2020/09/01 16:00:08;1172,742;18,337;1,912
2020/09/01 16:30:08;1173,267;18,357;1,920
2020/09/01 17:00:08;1173,267;18,303;1,912
2020/09/01 17:30:08;1173,442;18,293;1,908
2020/09/01 18:00:08;1172,742;18,290;1,900
2020/09/01 18:30:08;1172,742;18,310;1,900
2020/09/01 19:00:08;1173,267;18,313;1,904
2020/09/01 19:30:08;1173,092;18,310;1,904
2020/09/01 20:00:08;1172,917;18,320;1,908
2020/09/01 20:30:08;1172,742;18,300;1,916
2020/09/01 21:00:08;1173,092;18,283;1,912
2020/09/01 21:30:08;1173,092;18,253;1,892
2020/09/01 22:00:08;1173,442;18,230;1,884
2020/09/01 22:30:08;1173,558;18,200;1,884
2020/09/01 23:00:08;1173,733;18,153;1,864
2020/09/01 23:30:08;1173,908;18,130;1,872
2020/09/02 00:00:08;1173,850;18,097;1,864
2020/09/02 00:30:08;1173,792;18,083;1,860
2020/09/02 01:00:08;1174,083;18,057;1,856
2020/09/02 01:30:08;1173,850;18,033;1,856
2020/09/02 02:00:08;1173,908;18,003;1,860
2020/09/02 02:30:08;1173,617;18,000;1,864
2020/09/02 03:00:08;1173,558;17,983;1,864
2020/09/02 03:30:08;1173,558;17,960;1,864
2020/09/02 04:00:08;1173,267;17,927;1,868
2020/09/02 04:30:08;1173,208;17,903;1,868
2020/09/02 05:00:08;1173,208;17,867;1,868
2020/09/02 05:30:08;1173,267;17,847;1,868
2020/09/02 06:00:08;1173,092;17,810;1,868
2020/09/02 06:30:08;1173,267;17,773;1,868
2020/09/02 07:00:08;1173,442;17,737;1,864
2020/09/02 07:30:08;1173,558;17,707;1,860
2020/09/02 08:00:08;1173,733;17,667;1,852
2020/09/02 08:30:08;1173,558;17,660;1,848
2020/09/02 09:00:08;1173,908;17,650;1,848
2020/09/02 09:30:08;1174,083;17,650;1,852
2020/09/02 10:00:08;1174,083;17,643;1,856
2020/09/02 10:30:08;1174,025;17,647;1,856
2020/09/02 11:00:08;1174,083;17,650;1,852
2020/09/02 11:30:08;1174,083;17,653;1,848
2020/09/02 12:00:08;1174,200;17,657;1,848
2020/09/02 12:30:08;1173,850;17,667;1,856
2020/09/02 13:00:08;1173,733;17,667;1,860
2020/09/02 13:30:08;1173,733;17,680;1,856
2020/09/02 14:00:08;1173,908;18,053;1,856
2020/09/02 14:30:08;1173,908;18,067;1,868
2020/09/02 15:00:08;1173,733;18,157;1,872
2020/09/02 15:30:08;1174,083;18,350;1,880
2020/09/02 16:00:08;1173,733;18,330;1,876
2020/09/02 16:30:08;1173,442;18,413;1,880
2020/09/02 17:00:08;1173,558;18,510;1,900
2020/09/02 17:30:08;1173,850;18,457;1,912
2020/09/02 18:00:08;1174,025;18,520;1,932
2020/09/02 18:30:08;1173,092;18,567;1,928
2020/09/02 19:00:08;1173,383;18,567;1,924
2020/09/02 19:30:08;1173,442;18,553;1,928
2020/09/02 20:00:08;1173,792;18,527;1,928
2020/09/02 20:30:08;1174,083;18,533;1,920
2020/09/02 21:00:08;1174,375;18,577;1,912
2020/09/02 21:30:08;1174,375;18,547;1,904
2020/09/02 22:00:08;1174,200;18,557;1,904
2020/09/02 22:30:08;1174,200;18,567;1,868
2020/09/02 23:00:08;1173,617;18,573;1,900
2020/09/02 23:30:08;1173,850;18,567;1,904
2020/09/03 00:00:08;1173,908;18,587;1,904
2020/09/03 00:30:08;1173,150;18,590;1,884
2020/09/03 01:00:08;1173,267;18,587;1,912
2020/09/03 01:30:08;1173,150;18,573;1,912
2020/09/03 02:00:08;1172,917;18,557;1,916
2020/09/03 02:30:08;1173,092;18,533;1,912
2020/09/03 03:00:08;1173,267;18,523;1,912
2020/09/03 03:30:08;1173,092;18,440;1,952
2020/09/03 04:00:08;1172,567;18,420;1,952
2020/09/03 04:30:08;1172,625;18,393;1,940
2020/09/03 05:00:08;1172,275;18,267;1,900
2020/09/03 05:30:08;1172,450;18,183;1,828
2020/09/03 06:00:08;1172,158;18,130;1,800
2020/09/03 06:30:08;1171,633;18,053;1,780
2020/09/03 07:00:08;1171,633;18,020;1,764
2020/09/03 07:30:08;1171,633;18,017;1,772
2020/09/03 08:00:08;1171,808;17,957;1,776
2020/09/03 08:30:08;1171,342;17,920;1,768
2020/09/03 09:00:08;1171,283;17,913;1,756
2020/09/03 09:30:08;1172,158;17,833;1,736
2020/09/03 10:00:08;1171,808;17,953;2,028
2020/09/03 10:30:08;1172,917;17,993;2,044
2020/09/03 11:00:08;1172,742;18,033;2,260
2020/09/03 11:30:08;1172,625;18,017;2,176
2020/09/03 12:00:08;1172,625;18,037;2,184
2020/09/03 12:30:08;1172,800;18,113;2,148
2020/09/03 13:00:08;1173,150;18,120;2,212
2020/09/03 13:30:08;1173,733;18,163;2,212
2020/09/03 14:00:08;1173,558;18,230;2,252
2020/09/03 14:30:08;1174,375;18,260;2,260
2020/09/03 15:00:08;1173,558;18,280;2,240
2020/09/03 15:30:08;1174,083;18,307;2,244
2020/09/03 16:00:08;1174,550;18,320;2,272
2020/09/03 16:30:08;1174,083;18,333;2,292
2020/09/03 17:00:08;1173,733;18,350;2,324
2020/09/03 17:30:08;1174,083;18,380;2,328
2020/09/03 18:00:08;1173,733;18,393;2,360
2020/09/03 18:30:08;1174,025;18,400;2,360
2020/09/03 19:00:08;1174,025;18,410;2,360
2020/09/03 19:30:08;1174,025;18,420;2,344
2020/09/03 20:00:08;1173,967;18,417;2,312
2020/09/03 20:30:08;1174,200;18,410;2,256
2020/09/03 21:00:08;1174,725;18,403;2,236
2020/09/03 21:30:08;1174,667;18,400;2,224
2020/09/03 22:00:08;1175,250;18,397;2,224
2020/09/03 22:30:08;1175,017;18,387;2,200
2020/09/03 23:00:08;1175,192;18,390;2,192
2020/09/03 23:30:08;1175,192;18,377;2,192
2020/09/04 00:00:08;1175,192;18,377;2,192
2020/09/04 00:30:08;1175,833;18,377;2,200
2020/09/04 01:00:08;1175,250;18,370;2,196
2020/09/04 01:30:08;1175,542;18,370;2,200
2020/09/04 02:00:08;1175,483;18,363;2,196
2020/09/04 02:30:08;1175,308;18,353;2,192
2020/09/04 03:00:08;1175,483;18,347;2,176
2020/09/04 03:30:08;1175,017;18,330;2,152
2020/09/04 04:00:08;1175,483;18,327;2,136
2020/09/04 04:30:08;1175,367;18,313;2,120
2020/09/04 05:00:08;1175,658;18,317;2,120
2020/09/04 05:30:08;1176,008;18,320;2,156
2020/09/04 06:00:08;1175,658;18,297;2,128
2020/09/04 06:30:08;1175,833;18,297;2,132
2020/09/04 07:00:08;1176,008;18,257;2,112
2020/09/04 07:30:08;1176,183;18,223;2,096
2020/09/04 08:00:08;1176,300;18,180;2,088
2020/09/04 08:30:08;1176,475;18,177;2,072
2020/09/04 09:00:08;1176,942;18,163;2,060
2020/09/04 09:30:08;1177,292;18,170;2,056
2020/09/04 10:00:08;1177,292;18,153;1,988
2020/09/04 10:30:08;1177,758;18,197;2,012
2020/09/04 11:00:08;1178,108;18,213;2,000
2020/09/04 11:30:08;1177,758;18,230;1,956
2020/09/04 12:00:08;1178,108;18,260;2,108
2020/09/04 12:30:08;1178,283;18,307;2,044
2020/09/04 13:00:08;1177,933;18,400;1,964
2020/09/04 13:30:08;1177,467;18,467;1,924
2020/09/04 14:00:08;1177,467;18,460;1,984
2020/09/04 14:30:08;1177,117;18,467;2,028
2020/09/04 15:00:08;1176,825;18,563;1,960
2020/09/04 15:30:08;1177,467;18,460;2,064
2020/09/04 16:00:08;1177,000;18,697;1,968
2020/09/04 16:30:08;1176,475;18,843;1,924
2020/09/04 17:00:08;1176,358;19,027;1,924
2020/09/04 17:30:08;1176,067;19,183;1,912
2020/09/04 18:00:08;1175,658;19,237;1,888
2020/09/04 18:30:08;1175,367;19,260;1,880
2020/09/04 19:00:08;1175,542;19,240;1,868
2020/09/04 19:30:08;1175,192;19,177;1,872
2020/09/04 20:00:08;1175,017;19,130;1,864
2020/09/04 20:30:08;1174,900;19,097;1,864
2020/09/04 21:00:08;1174,550;19,053;1,864
2020/09/04 21:30:08;1174,258;19,033;1,888
2020/09/04 22:00:08;1174,083;19,043;1,920
2020/09/04 22:30:08;1174,083;19,080;1,964
2020/09/04 23:00:08;1173,267;19,050;1,948
2020/09/04 23:30:08;1172,975;19,000;1,948
2020/09/05 00:00:08;1172,800;19,023;1,964
2020/09/05 00:30:08;1172,917;18,957;1,992
2020/09/05 01:00:08;1172,450;19,003;2,032
2020/09/05 01:30:08;1172,450;18,900;1,980
2020/09/05 02:00:08;1172,333;18,913;1,988
2020/09/05 02:30:08;1172,275;18,930;1,988
2020/09/05 03:00:08;1172,917;18,853;1,988
2020/09/05 03:30:08;1172,917;18,957;2,060
2020/09/05 04:00:08;1172,508;18,953;2,056
2020/09/05 04:30:08;1171,983;18,887;2,052
2020/09/05 05:00:08;1171,692;18,710;1,984
2020/09/05 05:30:08;1171,458;18,687;1,964
2020/09/05 06:00:08;1171,692;18,657;1,960
2020/09/05 06:30:08;1171,692;18,620;1,960
2020/09/05 07:00:08;1171,633;18,597;1,932
2020/09/05 07:30:08;1172,158;18,550;1,940
2020/09/05 08:00:08;1172,450;18,523;1,920
2020/09/05 08:30:08;1172,158;18,533;1,936
2020/09/05 09:00:08;1172,625;18,500;1,964
2020/09/05 09:30:08;1173,267;18,430;1,932
2020/09/05 10:00:08;1172,917;18,400;1,912
2020/09/05 10:30:08;1173,092;18,557;2,056
2020/09/05 11:00:08;1173,092;18,523;1,960
2020/09/05 11:30:08;1173,092;18,507;1,968
2020/09/05 12:00:08;1172,975;18,563;2,008
2020/09/05 12:30:08;1173,092;18,603;1,980
2020/09/05 13:00:08;1172,800;18,937;1,932
2020/09/05 13:30:08;1172,800;19,007;1,960
2020/09/05 14:00:08;1172,450;19,200;1,960
2020/09/05 14:30:08;1172,800;19,140;1,992
2020/09/05 15:00:08;1173,325;19,190;2,000
2020/09/05 15:30:08;1173,092;19,380;1,992
2020/09/05 16:00:08;1172,508;19,370;1,984
2020/09/05 16:30:08;1173,092;19,390;1,992
2020/09/05 17:00:08;1172,333;19,377;2,020
2020/09/05 17:30:08;1171,692;19,460;2,024
2020/09/05 18:00:08;1171,867;19,577;2,040
2020/09/05 18:30:08;1171,867;19,537;2,076
2020/09/05 19:00:08;1171,517;19,623;2,100
2020/09/05 19:30:08;1171,692;19,487;2,164
2020/09/05 20:00:08;1171,692;19,403;2,208
2020/09/05 20:30:08;1171,517;19,367;2,228
2020/09/05 21:00:08;1171,517;19,357;2,264
2020/09/05 21:30:08;1171,633;19,357;2,240
2020/09/05 22:00:08;1171,808;19,317;2,276
2020/09/05 22:30:08;1171,692;19,300;2,284
2020/09/05 23:00:08;1171,808;19,253;2,320
2020/09/05 23:30:08;1171,517;19,223;2,320
2020/09/06 00:00:08;1171,342;19,213;2,328
2020/09/06 00:30:08;1171,167;19,187;2,336
2020/09/06 01:00:08;1171,167;19,150;2,356
2020/09/06 01:30:08;1170,992;19,113;2,380
2020/09/06 02:00:08;1170,817;18,977;2,292
2020/09/06 02:30:08;1170,700;18,927;2,300
2020/09/06 03:00:08;1170,525;18,863;2,260
2020/09/06 03:30:08;1170,525;18,843;2,272
2020/09/06 04:00:08;1170,058;18,833;2,316
2020/09/06 04:30:08;1169,883;18,750;2,276
2020/09/06 05:00:08;1170,000;18,650;2,240
2020/09/06 05:30:08;1169,883;18,663;2,268
2020/09/06 06:00:08;1169,533;18,613;2,252
2020/09/06 06:30:08;1169,883;18,477;2,252
2020/09/06 07:00:08;1169,767;18,443;2,260
2020/09/06 07:30:08;1169,533;18,413;2,264
2020/09/06 08:00:08;1169,592;18,480;2,304
2020/09/06 08:30:08;1169,533;18,377;2,264
2020/09/06 09:00:08;1169,533;18,297;2,224
2020/09/06 09:30:08;1169,533;18,350;2,292
2020/09/06 10:00:08;1169,708;18,210;2,224
2020/09/06 10:30:08;1170,175;18,267;2,224
2020/09/06 11:00:08;1169,825;18,290;2,236
2020/09/06 11:30:08;1170,175;18,533;2,496
2020/09/06 12:00:08;1170,058;18,487;2,436
2020/09/06 12:30:08;1169,533;18,503;2,448
2020/09/06 13:00:08;1169,417;18,497;2,440
2020/09/06 13:30:08;1169,417;18,487;2,424
2020/09/06 14:00:08;1169,358;18,493;2,408
2020/09/06 14:30:08;1169,533;18,503;2,360
2020/09/06 15:00:08;1169,242;18,600;2,332
2020/09/06 15:30:08;1169,242;18,943;2,300
2020/09/06 16:00:08;1169,125;19,360;2,336
2020/09/06 16:30:08;1169,125;19,350;2,304
2020/09/06 17:00:08;1169,417;19,463;2,400
2020/09/06 17:30:08;1168,775;19,637;2,428
2020/09/06 18:00:08;1168,600;19,557;2,424
2020/09/06 18:30:08;1169,417;19,677;2,416
2020/09/06 19:00:08;1168,775;19,783;2,428
2020/09/06 19:30:08;1169,417;19,800;2,432
2020/09/06 20:00:08;1169,417;19,720;2,452
2020/09/06 20:30:08;1169,417;19,647;2,460
2020/09/06 21:00:08;1169,592;19,573;2,484
2020/09/06 21:30:08;1169,533;19,550;2,444
2020/09/06 22:00:08;1169,883;19,510;2,476
2020/09/06 22:30:08;1169,767;19,443;2,564
2020/09/06 23:00:08;1169,767;19,420;2,576
2020/09/06 23:30:08;1169,883;19,377;2,592
2020/09/07 00:00:08;1169,417;19,323;2,600
2020/09/07 00:30:08;1169,883;19,297;2,604
2020/09/07 01:00:08;1169,883;19,260;2,608
2020/09/07 01:30:08;1169,242;19,237;2,620
2020/09/07 02:00:08;1169,417;19,193;2,628
2020/09/07 02:30:08;1169,767;19,147;2,624
2020/09/07 03:00:08;1169,417;19,120;2,616
2020/09/07 03:30:08;1169,533;19,057;2,592
2020/09/07 04:00:08;1169,417;19,030;2,584
2020/09/07 04:30:08;1169,417;18,963;2,564
2020/09/07 05:00:08;1168,775;18,903;2,572
2020/09/07 05:30:08;1169,125;18,830;2,540
2020/09/07 06:00:08;1168,950;18,767;2,536
2020/09/07 06:30:08;1169,067;18,707;2,516
2020/09/07 07:00:08;1169,708;18,643;2,524
2020/09/07 07:30:08;1169,533;18,617;2,528
2020/09/07 08:00:08;1169,708;18,543;2,520
2020/09/07 08:30:08;1170,175;18,467;2,508
2020/09/07 09:00:08;1170,350;18,437;2,508
2020/09/07 09:30:08;1170,000;18,483;2,528
2020/09/07 10:00:08;1170,525;18,387;2,516
2020/09/07 10:30:08;1170,642;18,410;2,504
2020/09/07 11:00:08;1170,525;18,460;2,496
2020/09/07 11:30:08;1170,642;18,510;2,544
2020/09/07 12:00:08;1170,525;18,667;2,528
2020/09/07 12:30:08;1170,700;18,750;2,508
2020/09/07 13:00:08;1170,992;18,883;2,532
2020/09/07 13:30:08;1170,058;18,980;2,520
2020/09/07 14:00:08;1169,708;19,067;2,540
2020/09/07 14:30:08;1170,817;18,967;2,544
2020/09/07 15:00:08;1170,700;18,910;2,552
2020/09/07 15:30:08;1169,883;19,170;2,548
2020/09/07 16:00:08;1169,883;19,227;2,548
2020/09/07 16:30:08;1170,058;19,187;2,556
2020/09/07 17:00:08;1169,592;19,143;2,572
2020/09/07 17:30:08;1169,708;19,210;2,572
2020/09/07 18:00:08;1169,883;19,167;2,576
2020/09/07 18:30:08;1170,058;19,163;2,584
2020/09/07 19:00:08;1169,417;19,180;2,604
2020/09/07 19:30:08;1169,417;19,187;2,604
2020/09/07 20:00:08;1169,242;19,153;2,616
2020/09/07 20:30:08;1169,242;19,150;2,612
2020/09/07 21:00:08;1169,242;19,127;2,608
2020/09/07 21:30:08;1169,592;19,080;2,604
2020/09/07 22:00:08;1169,067;19,047;2,596
2020/09/07 22:30:08;1168,775;19,037;2,548
2020/09/07 23:00:08;1169,242;19,000;2,576
2020/09/07 23:30:08;1168,717;18,977;2,604
2020/09/08 00:00:08;1168,775;18,950;2,600
2020/09/08 00:30:08;1168,600;18,883;2,604
2020/09/08 01:00:08;1168,075;18,847;2,616
2020/09/08 01:30:08;1168,075;18,800;2,616
2020/09/08 02:00:08;1168,075;18,780;2,624
2020/09/08 02:30:08;1167,958;18,767;2,632
2020/09/08 03:00:08;1167,958;18,753;2,640
2020/09/08 03:30:08;1167,958;18,730;2,644
2020/09/08 04:00:08;1168,075;18,703;2,652
2020/09/08 04:30:08;1167,783;18,683;2,664
2020/09/08 05:00:08;1167,958;18,667;2,668
2020/09/08 05:30:08;1168,075;18,723;2,768
2020/09/08 06:00:08;1167,958;18,693;2,748
2020/09/08 06:30:08;1168,250;18,663;2,740
2020/09/08 07:00:08;1168,250;18,680;2,756
2020/09/08 07:30:08;1168,075;18,717;2,800
2020/09/08 08:00:08;1167,783;18,693;2,800
2020/09/08 08:30:08;1168,600;18,670;2,784
2020/09/08 09:00:08;1168,308;18,637;2,772
2020/09/08 09:30:08;1168,425;18,573;2,736
2020/09/08 10:00:08;1168,600;18,583;2,744
2020/09/08 10:30:08;1168,425;18,590;2,752
2020/09/08 11:00:08;1168,892;18,623;2,812
2020/09/08 11:30:08;1169,592;18,620;2,804
2020/09/08 12:00:08;1169,533;18,633;2,788
2020/09/08 12:30:08;1168,775;18,657;3,032
2020/09/08 13:00:08;1169,067;18,670;2,912
2020/09/08 13:30:08;1168,717;18,680;2,900
2020/09/08 14:00:08;1168,892;18,717;2,944
2020/09/08 14:30:08;1168,425;18,740;2,920
2020/09/08 15:00:08;1168,425;18,747;2,908
2020/09/08 15:30:08;1168,250;18,800;2,904
2020/09/08 16:00:08;1168,250;18,770;2,932
2020/09/08 16:30:08;1167,958;18,823;2,920
2020/09/08 17:00:08;1168,075;18,833;2,924
2020/09/08 17:30:08;1168,075;18,900;2,920
2020/09/08 18:00:08;1167,667;18,913;2,920
2020/09/08 18:30:08;1167,783;18,957;2,948
2020/09/08 19:00:08;1167,608;18,933;2,964
2020/09/08 19:30:08;1167,317;18,950;2,976
2020/09/08 20:00:08;1167,492;18,953;3,004
2020/09/08 20:30:08;1167,317;18,963;3,024
2020/09/08 21:00:08;1167,433;18,973;2,980
2020/09/08 21:30:08;1167,317;18,973;2,964
2020/09/08 22:00:08;1167,433;18,963;2,952
2020/09/08 22:30:08;1167,142;18,953;2,940
2020/09/08 23:00:08;1166,967;18,947;2,936
2020/09/08 23:30:08;1166,617;18,943;2,916
2020/09/09 00:00:08;1166,850;18,923;2,872
2020/09/09 00:30:08;1166,792;18,907;2,872
2020/09/09 01:00:08;1166,617;18,900;2,864
2020/09/09 01:30:08;1166,150;18,883;2,856
2020/09/09 02:00:08;1165,975;18,873;2,868
2020/09/09 02:30:08;1165,683;18,847;2,856
2020/09/09 03:00:08;1165,217;18,830;2,856
2020/09/09 03:30:08;1164,692;18,823;2,856
2020/09/09 04:00:08;1164,867;18,807;2,856
2020/09/09 04:30:08;1164,692;18,807;2,844
2020/09/09 05:00:08;1164,225;18,810;2,848
2020/09/09 05:30:08;1164,225;18,783;2,836
2020/09/09 06:00:08;1164,225;18,757;2,824
2020/09/09 06:30:08;1164,400;18,753;2,812
2020/09/09 07:00:08;1164,225;18,740;2,800
2020/09/09 07:30:08;1164,225;18,730;2,788
2020/09/09 08:00:08;1164,517;18,723;2,780
2020/09/09 08:30:08;1164,867;18,737;2,836
2020/09/09 09:00:08;1164,692;18,750;2,860
2020/09/09 09:30:08;1164,517;18,760;2,944
2020/09/09 10:00:08;1164,575;18,767;2,908
2020/09/09 10:30:08;1165,042;18,773;2,956
2020/09/09 11:00:08;1164,575;18,803;3,132
2020/09/09 11:30:08;1164,225;18,903;3,128
2020/09/09 12:00:08;1164,400;18,930;3,172
2020/09/09 12:30:08;1164,225;19,063;3,032
2020/09/09 13:00:08;1164,400;19,083;3,268
2020/09/09 13:30:08;1164,050;19,237;3,192
2020/09/09 14:00:08;1164,050;19,210;3,192
2020/09/09 14:30:08;1163,117;19,367;3,160
2020/09/09 15:00:08;1163,408;19,430;3,164
2020/09/09 15:30:08;1163,933;19,507;3,164
2020/09/09 16:00:08;1162,825;19,933;3,204
2020/09/09 16:30:08;1162,300;19,957;3,208
2020/09/09 17:00:08;1162,650;19,877;3,264
2020/09/09 17:30:08;1162,008;19,947;3,276
2020/09/09 18:00:08;1162,475;19,817;3,212
2020/09/09 18:30:08;1162,650;20,003;3,224
2020/09/09 19:00:08;1162,300;20,090;3,244
2020/09/09 19:30:08;1162,825;19,873;3,264
2020/09/09 20:00:08;1162,825;19,860;3,256
2020/09/09 20:30:08;1164,108;19,863;3,260
