"Plot Title: yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362416, SEN S/N: 21362416)","Temp, °C (LGR S/N: 21362416, SEN S/N: 21362416)","Coupler Detached (LGR S/N: 21362416)","Coupler Attached (LGR S/N: 21362416)","Host Connected (LGR S/N: 21362416)","Stopped (LGR S/N: 21362416)","End Of File (LGR S/N: 21362416)"
454,03/03/24 10:55:47 PM,322.2,7.79,,,,,
455,03/03/24 11:25:47 PM,317.9,7.78,,,,,
456,03/03/24 11:55:47 PM,303.8,7.72,,,,,
457,03/04/24 12:25:47 AM,304.2,7.72,,,,,
458,03/04/24 12:55:47 AM,297.8,7.67,,,,,
459,03/04/24 01:25:47 AM,295.7,7.63,,,,,
460,03/04/24 01:55:47 AM,301.7,7.66,,,,,
461,03/04/24 02:25:47 AM,296.2,7.61,,,,,
462,03/04/24 02:55:47 AM,293.2,7.58,,,,,
463,03/04/24 03:25:47 AM,292.3,7.57,,,,,
464,03/04/24 03:55:47 AM,293.6,7.56,,,,,
465,03/04/24 04:25:47 AM,292.3,7.57,,,,,
466,03/04/24 04:55:47 AM,292.8,7.56,,,,,
467,03/04/24 05:25:47 AM,292.8,7.53,,,,,
468,03/04/24 05:55:47 AM,292.8,7.50,,,,,
469,03/04/24 06:25:47 AM,292.8,7.52,,,,,
470,03/04/24 06:55:47 AM,294.5,7.50,,,,,
471,03/04/24 07:25:47 AM,302.5,7.52,,,,,
472,03/04/24 07:55:47 AM,294.9,7.47,,,,,
473,03/04/24 08:25:47 AM,294.5,7.46,,,,,
474,03/04/24 08:55:47 AM,293.6,7.47,,,,,
475,03/04/24 09:25:47 AM,291.5,7.48,,,,,
476,03/04/24 09:55:47 AM,290.7,7.52,,,,,
477,03/04/24 10:25:47 AM,286.4,7.56,,,,,
478,03/04/24 10:55:47 AM,286.0,7.58,,,,,
479,03/04/24 11:25:47 AM,286.0,7.64,,,,,
480,03/04/24 11:55:47 AM,286.9,7.69,,,,,
481,03/04/24 12:25:47 PM,286.9,7.74,,,,,
482,03/04/24 12:55:47 PM,287.3,7.82,,,,,
483,03/04/24 01:25:47 PM,287.7,7.88,,,,,
484,03/04/24 01:55:47 PM,287.7,7.95,,,,,
485,03/04/24 02:25:47 PM,288.1,7.99,,,,,
486,03/04/24 02:55:47 PM,289.0,8.02,,,,,
487,03/04/24 03:25:47 PM,288.5,8.03,,,,,
488,03/04/24 03:55:47 PM,289.0,8.07,,,,,
489,03/04/24 04:25:47 PM,289.4,8.07,,,,,
490,03/04/24 04:55:47 PM,289.4,8.07,,,,,
491,03/04/24 05:25:47 PM,289.8,8.08,,,,,
492,03/04/24 05:55:47 PM,289.8,8.08,,,,,
493,03/04/24 06:25:47 PM,289.8,8.08,,,,,
494,03/04/24 06:55:47 PM,290.2,8.07,,,,,
495,03/04/24 07:25:47 PM,289.8,8.07,,,,,
496,03/04/24 07:55:47 PM,292.8,8.07,,,,,
497,03/04/24 08:25:47 PM,291.5,8.04,,,,,
498,03/04/24 08:55:47 PM,290.7,8.04,,,,,
499,03/04/24 09:25:47 PM,292.3,7.98,,,,,
500,03/04/24 09:55:47 PM,292.8,7.98,,,,,
501,03/04/24 10:25:47 PM,292.8,7.95,,,,,
502,03/04/24 10:55:47 PM,293.6,7.93,,,,,
503,03/04/24 11:25:47 PM,298.7,7.87,,,,,
504,03/04/24 11:55:47 PM,301.7,7.81,,,,,
505,03/05/24 12:25:47 AM,302.5,7.77,,,,,
506,03/05/24 12:55:47 AM,300.0,7.79,,,,,
507,03/05/24 01:25:47 AM,302.5,7.76,,,,,
508,03/05/24 01:55:47 AM,304.2,7.71,,,,,
509,03/05/24 02:25:47 AM,306.4,7.68,,,,,
510,03/05/24 02:55:47 AM,307.2,7.69,,,,,
511,03/05/24 03:25:47 AM,307.2,7.68,,,,,
512,03/05/24 03:55:47 AM,308.9,7.69,,,,,
513,03/05/24 04:25:47 AM,308.1,7.67,,,,,
514,03/05/24 04:55:47 AM,308.5,7.67,,,,,
515,03/05/24 05:25:47 AM,308.5,7.66,,,,,
516,03/05/24 05:55:47 AM,313.2,7.67,,,,,
517,03/05/24 06:25:47 AM,333.4,7.68,,,,,
518,03/05/24 06:55:47 AM,341.7,7.69,,,,,
519,03/05/24 07:25:47 AM,355.7,7.71,,,,,
520,03/05/24 07:55:47 AM,359.6,7.71,,,,,
521,03/05/24 08:25:47 AM,354.8,7.69,,,,,
522,03/05/24 08:55:47 AM,551.5,7.67,,,,,
523,03/05/24 09:25:47 AM,311.9,7.67,,,,,
524,03/05/24 09:55:47 AM,314.5,7.77,,,,,
525,03/05/24 10:25:47 AM,315.3,7.81,,,,,
526,03/05/24 10:55:47 AM,314.9,7.82,,,,,
527,03/05/24 11:25:47 AM,319.2,7.94,,,,,
528,03/05/24 11:55:47 AM,326.1,8.14,,,,,
529,03/05/24 12:25:47 PM,328.7,8.23,,,,,
530,03/05/24 12:55:47 PM,330.4,8.25,,,,,
531,03/05/24 01:25:47 PM,329.5,8.26,,,,,
532,03/05/24 01:55:47 PM,329.1,8.28,,,,,
533,03/05/24 02:25:47 PM,331.7,8.31,,,,,
534,03/05/24 02:55:47 PM,332.1,8.33,,,,,
535,03/05/24 03:25:47 PM,332.1,8.34,,,,,
536,03/05/24 03:55:47 PM,333.0,8.34,,,,,
537,03/05/24 04:25:47 PM,336.0,8.36,,,,,
538,03/05/24 04:55:47 PM,333.9,8.35,,,,,
539,03/05/24 05:25:47 PM,334.7,8.35,,,,,
540,03/05/24 05:55:47 PM,334.7,8.35,,,,,
541,03/05/24 06:25:47 PM,334.7,8.35,,,,,
542,03/05/24 06:55:47 PM,335.2,8.35,,,,,
543,03/05/24 07:25:47 PM,335.2,8.35,,,,,
544,03/05/24 07:55:47 PM,335.2,8.35,,,,,
545,03/05/24 08:25:47 PM,335.6,8.35,,,,,
546,03/05/24 08:55:47 PM,334.7,8.35,,,,,
547,03/05/24 09:25:47 PM,336.0,8.35,,,,,
548,03/05/24 09:55:47 PM,386.2,8.34,,,,,
549,03/05/24 10:25:47 PM,339.5,8.30,,,,,
550,03/05/24 10:55:47 PM,340.4,8.30,,,,,
551,03/05/24 11:25:47 PM,341.7,8.26,,,,,
552,03/05/24 11:55:47 PM,341.7,8.25,,,,,
553,03/06/24 12:25:47 AM,343.9,8.19,,,,,
554,03/06/24 12:55:47 AM,343.4,8.20,,,,,
555,03/06/24 01:25:47 AM,345.2,8.15,,,,,
556,03/06/24 01:55:47 AM,345.6,8.13,,,,,
557,03/06/24 02:25:47 AM,346.9,8.10,,,,,
558,03/06/24 02:55:47 AM,348.7,8.08,,,,,
559,03/06/24 03:25:47 AM,346.9,8.09,,,,,
560,03/06/24 03:55:47 AM,349.6,8.07,,,,,
561,03/06/24 04:25:47 AM,350.0,8.05,,,,,
562,03/06/24 04:55:47 AM,350.4,8.04,,,,,
563,03/06/24 05:25:47 AM,352.6,8.04,,,,,
564,03/06/24 05:55:47 AM,353.5,8.04,,,,,
565,03/06/24 06:25:47 AM,353.5,8.03,,,,,
566,03/06/24 06:55:47 AM,353.5,8.03,,,,,
567,03/06/24 07:25:47 AM,353.5,8.02,,,,,
568,03/06/24 07:55:47 AM,353.5,8.02,,,,,
569,03/06/24 08:25:47 AM,353.5,8.02,,,,,
570,03/06/24 08:55:47 AM,353.5,8.03,,,,,
571,03/06/24 09:25:47 AM,353.9,8.00,,,,,
572,03/06/24 09:55:47 AM,353.9,8.02,,,,,
573,03/06/24 10:25:47 AM,357.4,8.02,,,,,
574,03/06/24 10:55:47 AM,366.3,8.03,,,,,
575,03/06/24 11:25:47 AM,989.1,8.10,,,,,
576,03/06/24 11:55:47 AM,359.6,8.26,,,,,
577,03/06/24 12:25:47 PM,360.1,8.33,,,,,
578,03/06/24 12:55:47 PM,360.5,8.34,,,,,
579,03/06/24 01:25:47 PM,362.3,8.45,,,,,
580,03/06/24 01:55:47 PM,364.5,8.51,,,,,
581,03/06/24 02:25:47 PM,366.7,8.61,,,,,
582,03/06/24 02:55:47 PM,369.8,8.71,,,,,
583,03/06/24 03:25:47 PM,370.7,8.76,,,,,
584,03/06/24 03:55:47 PM,371.6,8.75,,,,,
585,03/06/24 04:25:47 PM,372.4,8.80,,,,,
586,03/06/24 04:55:47 PM,374.7,8.83,,,,,
587,03/06/24 05:25:47 PM,373.8,8.81,,,,,
588,03/06/24 05:55:47 PM,376.0,8.81,,,,,
589,03/06/24 06:25:47 PM,375.1,8.75,,,,,
590,03/06/24 06:55:47 PM,378.2,8.77,,,,,
591,03/06/24 07:25:47 PM,377.8,8.73,,,,,
592,03/06/24 07:55:47 PM,377.8,8.73,,,,,
593,03/06/24 08:25:47 PM,377.8,8.73,,,,,
594,03/06/24 08:55:47 PM,377.8,8.73,,,,,
595,03/06/24 09:25:47 PM,377.3,8.70,,,,,
596,03/06/24 09:55:47 PM,377.8,8.70,,,,,
597,03/06/24 10:25:47 PM,377.3,8.65,,,,,
598,03/06/24 10:55:47 PM,377.3,8.65,,,,,
599,03/06/24 11:25:47 PM,381.8,8.65,,,,,
600,03/06/24 11:55:47 PM,379.1,8.63,,,,,
601,03/07/24 12:25:47 AM,376.9,8.56,,,,,
602,03/07/24 12:55:47 AM,378.2,8.52,,,,,
603,03/07/24 01:25:47 AM,378.7,8.52,,,,,
604,03/07/24 01:55:47 AM,378.7,8.52,,,,,
605,03/07/24 02:25:47 AM,379.5,8.44,,,,,
606,03/07/24 02:55:47 AM,380.4,8.41,,,,,
607,03/07/24 03:25:47 AM,382.2,8.39,,,,,
608,03/07/24 03:55:47 AM,381.8,8.40,,,,,
609,03/07/24 04:25:47 AM,382.2,8.37,,,,,
610,03/07/24 04:55:47 AM,383.1,8.37,,,,,
611,03/07/24 05:25:47 AM,386.2,8.41,,,,,
612,03/07/24 05:55:47 AM,386.7,8.44,,,,,
613,03/07/24 06:25:47 AM,386.2,8.40,,,,,
614,03/07/24 06:55:47 AM,386.7,8.42,,,,,
615,03/07/24 07:25:47 AM,387.1,8.45,,,,,
616,03/07/24 07:55:47 AM,388.5,8.47,,,,,
617,03/07/24 08:25:47 AM,388.9,8.49,,,,,
618,03/07/24 08:55:47 AM,388.9,8.47,,,,,
619,03/07/24 09:25:47 AM,388.9,8.44,,,,,
620,03/07/24 09:55:47 AM,388.5,8.42,,,,,
621,03/07/24 10:25:47 AM,388.5,8.44,,,,,
622,03/07/24 10:55:47 AM,388.9,8.47,,,,,
623,03/07/24 11:25:47 AM,390.7,8.47,,,,,
624,03/07/24 11:55:47 AM,390.2,8.49,,,,,
625,03/07/24 12:25:47 PM,392.9,8.52,,,,,
626,03/07/24 12:55:47 PM,393.8,8.56,,,,,
627,03/07/24 01:25:47 PM,691.7,8.80,,,,,
628,03/07/24 01:55:47 PM,396.5,9.08,,,,,
629,03/07/24 02:25:47 PM,397.0,9.14,,,,,
630,03/07/24 02:55:47 PM,396.1,9.33,,,,,
631,03/07/24 03:25:47 PM,396.1,9.35,,,,,
632,03/07/24 03:55:47 PM,396.5,9.51,,,,,
633,03/07/24 04:25:47 PM,397.0,9.60,,,,,
634,03/07/24 04:55:47 PM,397.0,9.53,,,,,
635,03/07/24 05:25:47 PM,397.0,9.53,,,,,
636,03/07/24 05:55:47 PM,396.5,9.49,,,,,
637,03/07/24 06:25:47 PM,395.2,9.49,,,,,
638,03/07/24 06:55:47 PM,393.8,9.45,,,,,
639,03/07/24 07:25:47 PM,391.6,9.41,,,,,
640,03/07/24 07:55:47 PM,392.0,9.39,,,,,
641,03/07/24 08:25:47 PM,393.8,9.35,,,,,
642,03/07/24 08:55:47 PM,393.8,9.32,,,,,
643,03/07/24 09:25:47 PM,393.8,9.33,,,,,
644,03/07/24 09:55:47 PM,393.8,9.28,,,,,
645,03/07/24 10:25:47 PM,393.4,9.25,,,,,
646,03/07/24 10:55:47 PM,393.4,9.23,,,,,
647,03/07/24 11:25:47 PM,392.9,9.18,,,,,
648,03/07/24 11:55:47 PM,392.9,9.17,,,,,
649,03/08/24 12:25:47 AM,410.9,9.19,,,,,
650,03/08/24 12:55:47 AM,398.8,9.14,,,,,
651,03/08/24 01:25:47 AM,394.3,9.11,,,,,
652,03/08/24 01:55:47 AM,660.0,9.12,,,,,
653,03/08/24 02:25:47 AM,389.8,8.89,,,,,
654,03/08/24 02:55:47 AM,389.4,8.85,,,,,
655,03/08/24 03:25:47 AM,388.5,8.80,,,,,
656,03/08/24 03:55:47 AM,388.5,8.72,,,,,
657,03/08/24 04:25:47 AM,388.0,8.65,,,,,
658,03/08/24 04:55:47 AM,388.0,8.60,,,,,
659,03/08/24 05:25:47 AM,388.5,8.60,,,,,
660,03/08/24 05:55:47 AM,388.9,8.55,,,,,
661,03/08/24 06:25:47 AM,388.0,8.52,,,,,
662,03/08/24 06:55:47 AM,389.4,8.54,,,,,
663,03/08/24 07:25:47 AM,390.2,8.52,,,,,
664,03/08/24 07:55:47 AM,390.7,8.49,,,,,
665,03/08/24 08:25:47 AM,390.2,8.47,,,,,
666,03/08/24 08:55:47 AM,390.7,8.45,,,,,
667,03/08/24 09:25:47 AM,390.7,8.41,,,,,
668,03/08/24 09:55:47 AM,390.7,8.39,,,,,
669,03/08/24 10:25:47 AM,390.2,8.34,,,,,
670,03/08/24 10:55:47 AM,390.7,8.39,,,,,
671,03/08/24 11:25:47 AM,391.1,8.39,,,,,
672,03/08/24 11:55:47 AM,391.6,8.41,,,,,
673,03/08/24 12:25:47 PM,408.2,8.45,,,,,
674,03/08/24 12:55:47 PM,415.9,8.47,,,,,
675,03/08/24 01:25:47 PM,469.6,8.51,,,,,
676,03/08/24 01:55:47 PM,450.2,8.55,,,,,
677,03/08/24 02:25:47 PM,433.2,8.57,,,,,
678,03/08/24 02:55:47 PM,520.4,8.89,,,,,
679,03/08/24 03:25:47 PM,404.2,9.12,,,,,
680,03/08/24 03:55:47 PM,405.5,9.22,,,,,
681,03/08/24 04:25:47 PM,406.0,9.24,,,,,
682,03/08/24 04:55:47 PM,403.7,9.17,,,,,
683,03/08/24 05:25:47 PM,404.2,9.20,,,,,
684,03/08/24 05:55:47 PM,404.6,9.24,,,,,
685,03/08/24 06:25:47 PM,404.6,9.19,,,,,
686,03/08/24 06:55:47 PM,404.2,9.18,,,,,
687,03/08/24 07:25:47 PM,404.6,9.14,,,,,
688,03/08/24 07:55:47 PM,404.6,9.09,,,,,
689,03/08/24 08:25:47 PM,403.7,9.04,,,,,
690,03/08/24 08:55:47 PM,404.2,8.97,,,,,
691,03/08/24 09:25:47 PM,404.2,8.92,,,,,
692,03/08/24 09:55:47 PM,404.6,8.87,,,,,
693,03/08/24 10:25:47 PM,404.6,8.86,,,,,
694,03/08/24 10:55:47 PM,408.2,8.86,,,,,
695,03/08/24 11:25:47 PM,415.5,8.85,,,,,
696,03/08/24 11:55:47 PM,416.8,8.85,,,,,
697,03/09/24 12:25:47 AM,431.4,8.87,,,,,
698,03/09/24 12:55:47 AM,434.1,8.87,,,,,
699,03/09/24 01:25:47 AM,447.4,8.83,,,,,
700,03/09/24 01:55:47 AM,428.6,8.78,,,,,
701,03/09/24 02:25:47 AM,427.7,8.77,,,,,
702,03/09/24 02:55:47 AM,432.7,8.76,,,,,
703,03/09/24 03:25:47 AM,1005.0,8.70,,,,,
704,03/09/24 03:55:47 AM,403.7,8.57,,,,,
705,03/09/24 04:25:47 AM,403.7,8.47,,,,,
706,03/09/24 04:55:47 AM,403.3,8.45,,,,,
707,03/09/24 05:25:47 AM,403.3,8.42,,,,,
708,03/09/24 05:55:47 AM,403.3,8.33,,,,,
709,03/09/24 06:25:47 AM,403.3,8.30,,,,,
710,03/09/24 06:55:47 AM,401.9,8.37,,,,,
711,03/09/24 07:25:47 AM,401.9,8.23,,,,,
712,03/09/24 07:55:47 AM,401.9,8.19,,,,,
713,03/09/24 08:25:47 AM,401.0,8.16,,,,,
714,03/09/24 08:55:47 AM,401.0,8.10,,,,,
715,03/09/24 09:25:47 AM,400.6,8.11,,,,,
716,03/09/24 09:55:47 AM,401.0,8.14,,,,,
717,03/09/24 10:25:47 AM,401.5,8.18,,,,,
718,03/09/24 10:55:47 AM,401.5,8.18,,,,,
719,03/09/24 11:25:47 AM,402.4,8.21,,,,,
720,03/09/24 11:55:47 AM,401.9,8.23,,,,,
721,03/09/24 12:25:47 PM,403.3,8.29,,,,,
722,03/09/24 12:55:47 PM,447.9,8.20,,,,,
723,03/09/24 01:25:47 PM,426.4,8.23,,,,,
724,03/09/24 01:55:47 PM,421.8,8.24,,,,,
725,03/09/24 02:25:47 PM,419.1,8.26,,,,,
726,03/09/24 02:55:47 PM,407.8,8.36,,,,,
727,03/09/24 03:25:47 PM,409.1,8.46,,,,,
728,03/09/24 03:55:47 PM,835.9,8.76,,,,,
729,03/09/24 04:25:47 PM,471.9,8.87,,,,,
730,03/09/24 04:55:47 PM,411.4,9.01,,,,,
731,03/09/24 05:25:47 PM,409.1,8.91,,,,,
732,03/09/24 05:55:47 PM,410.0,8.91,,,,,
733,03/09/24 06:25:47 PM,409.6,8.91,,,,,
734,03/09/24 06:55:47 PM,410.0,8.92,,,,,
735,03/09/24 07:25:47 PM,410.5,8.91,,,,,
736,03/09/24 07:55:47 PM,411.8,9.03,,,,,
737,03/09/24 08:25:47 PM,412.7,9.03,,,,,
738,03/09/24 08:55:47 PM,413.2,9.09,,,,,
739,03/09/24 09:25:47 PM,413.6,9.14,,,,,
740,03/09/24 09:55:47 PM,415.0,9.14,,,,,
741,03/09/24 10:25:47 PM,415.0,9.13,,,,,
742,03/09/24 10:55:47 PM,415.5,9.13,,,,,
743,03/09/24 11:25:47 PM,415.5,9.13,,,,,
744,03/09/24 11:55:47 PM,4706.5,9.07,,,,,
745,03/10/24 12:25:47 AM,11104.8,8.91,,,,,
746,03/10/24 12:55:47 AM,14585.4,8.89,,,,,
747,03/10/24 01:25:47 AM,15077.3,8.92,,,,,
748,03/10/24 01:55:47 AM,14658.1,8.94,,,,,
749,03/10/24 02:25:47 AM,15090.8,8.96,,,,,
750,03/10/24 02:55:47 AM,13390.3,8.98,,,,,
751,03/10/24 03:25:47 AM,12393.2,8.98,,,,,
752,03/10/24 03:55:47 AM,8667.8,9.01,,,,,
753,03/10/24 04:25:47 AM,5254.6,9.03,,,,,
754,03/10/24 04:55:47 AM,6667.1,9.02,,,,,
755,03/10/24 05:25:47 AM,2967.5,9.02,,,,,
756,03/10/24 05:55:47 AM,3063.4,9.01,,,,,
757,03/10/24 06:25:47 AM,1789.5,9.01,,,,,
758,03/10/24 06:55:47 AM,1296.8,9.01,,,,,
759,03/10/24 07:25:47 AM,1074.1,9.01,,,,,
760,03/10/24 07:55:47 AM,987.5,9.02,,,,,
761,03/10/24 08:25:47 AM,874.6,9.01,,,,,
762,03/10/24 08:55:47 AM,620.2,9.02,,,,,
763,03/10/24 09:25:47 AM,508.1,9.01,,,,,
764,03/10/24 09:55:47 AM,472.4,9.01,,,,,
765,03/10/24 10:25:47 AM,500.5,8.97,,,,,
766,03/10/24 10:55:47 AM,509.5,8.98,,,,,
767,03/10/24 11:25:47 AM,528.9,8.99,,,,,
768,03/10/24 11:55:47 AM,3246.1,8.97,,,,,
769,03/10/24 12:25:47 PM,9527.0,8.96,,,,,
770,03/10/24 12:55:47 PM,13494.9,8.93,,,,,
771,03/10/24 01:25:47 PM,15373.3,8.92,,,,,
772,03/10/24 01:55:47 PM,15934.1,8.92,,,,,
773,03/10/24 02:25:47 PM,16351.2,8.93,,,,,
774,03/10/24 02:55:47 PM,15746.4,8.94,,,,,
775,03/10/24 03:25:47 PM,14593.1,8.99,,,,,
776,03/10/24 03:55:47 PM,12601.3,9.04,,,,,
777,03/10/24 04:25:47 PM,6943.1,9.06,,,,,
778,03/10/24 04:55:47 PM,9336.3,9.11,,,,,
779,03/10/24 05:25:47 PM,7652.7,9.17,,,,,
780,03/10/24 05:55:47 PM,5066.8,9.19,,,,,
781,03/10/24 06:25:47 PM,1722.9,9.20,,,,,
782,03/10/24 06:55:47 PM,1342.7,9.22,,,,,
783,03/10/24 07:25:47 PM,1150.4,9.23,,,,,
784,03/10/24 07:55:47 PM,1033.6,9.17,,,,,
785,03/10/24 08:25:47 PM,1014.3,9.14,,,,,
786,03/10/24 08:55:47 PM,914.8,9.12,,,,,
787,03/10/24 09:25:47 PM,660.0,9.12,,,,,
788,03/10/24 09:55:47 PM,738.1,9.12,,,,,
789,03/10/24 10:25:47 PM,663.0,9.11,,,,,
790,03/10/24 10:55:47 PM,621.2,9.11,,,,,
791,03/10/24 11:25:47 PM,618.2,9.09,,,,,
792,03/10/24 11:55:47 PM,619.7,9.09,,,,,
793,03/11/24 12:25:47 AM,5204.2,9.08,,,,,
794,03/11/24 12:55:47 AM,12385.4,9.03,,,,,
795,03/11/24 01:25:47 AM,16024.4,9.02,,,,,
796,03/11/24 01:55:47 AM,16995.1,9.02,,,,,
797,03/11/24 02:25:47 AM,17593.3,9.01,,,,,
798,03/11/24 02:55:47 AM,17593.3,9.01,,,,,
799,03/11/24 03:25:47 AM,17307.9,8.99,,,,,
800,03/11/24 03:55:47 AM,14829.9,8.99,,,,,
801,03/11/24 04:25:47 AM,12153.0,8.99,,,,,
802,03/11/24 04:55:47 AM,1670.0,9.03,,,,,
803,03/11/24 05:25:47 AM,2478.5,9.02,,,,,
804,03/11/24 05:55:47 AM,2270.5,9.02,,,,,
805,03/11/24 06:25:47 AM,3787.4,9.02,,,,,
806,03/11/24 06:55:47 AM,1709.4,9.03,,,,,
807,03/11/24 07:25:47 AM,1223.7,9.02,,,,,
808,03/11/24 07:55:47 AM,1126.2,9.02,,,,,
809,03/11/24 08:25:47 AM,1081.9,9.02,,,,,
810,03/11/24 08:55:47 AM,1093.6,9.01,,,,,
811,03/11/24 09:25:47 AM,1038.1,9.01,,,,,
812,03/11/24 09:55:47 AM,939.0,9.02,,,,,
813,03/11/24 10:25:47 AM,926.1,9.03,,,,,
814,03/11/24 10:55:47 AM,945.5,9.03,,,,,
815,03/11/24 11:25:47 AM,882.1,9.06,,,,,
816,03/11/24 11:55:47 AM,838.5,9.08,,,,,
817,03/11/24 12:25:47 PM,5161.3,9.04,,,,,
818,03/11/24 12:55:47 PM,10936.3,9.07,,,,,
819,03/11/24 01:25:47 PM,14819.9,9.07,,,,,
820,03/11/24 01:55:47 PM,16686.1,9.06,,,,,
821,03/11/24 02:25:47 PM,18238.6,9.06,,,,,
822,03/11/24 02:55:47 PM,17975.6,9.06,,,,,
823,03/11/24 03:25:47 PM,18263.0,9.07,,,,,
824,03/11/24 03:55:47 PM,16775.8,9.09,,,,,
825,03/11/24 04:25:47 PM,14201.0,9.11,,,,,
826,03/11/24 04:55:47 PM,12660.7,9.13,,,,,
827,03/11/24 05:25:47 PM,9066.3,9.17,,,,,
828,03/11/24 05:55:47 PM,9809.3,9.20,,,,,
829,03/11/24 06:25:47 PM,3292.6,9.35,,,,,
830,03/11/24 06:55:47 PM,1988.6,9.34,,,,,
831,03/11/24 07:25:47 PM,1801.8,9.34,,,,,
832,03/11/24 07:55:47 PM,1637.9,9.33,,,,,
833,03/11/24 08:25:47 PM,1721.0,9.30,,,,,
834,03/11/24 08:55:47 PM,1441.8,9.30,,,,,
835,03/11/24 09:25:47 PM,1446.0,9.28,,,,,
836,03/11/24 09:55:47 PM,1344.4,9.29,,,,,
837,03/11/24 10:25:47 PM,1314.2,9.29,,,,,
838,03/11/24 10:55:47 PM,1180.4,9.35,,,,,
839,03/11/24 11:25:47 PM,1250.1,9.48,,,,,
840,03/11/24 11:55:47 PM,1157.7,9.49,,,,,
841,03/12/24 12:25:47 AM,1195.8,9.46,,,,,
842,03/12/24 12:55:47 AM,1851.0,9.48,,,,,
843,03/12/24 01:25:47 AM,9175.6,9.37,,,,,
844,03/12/24 01:55:47 AM,13645.1,9.27,,,,,
845,03/12/24 02:25:47 AM,15156.3,9.27,,,,,
846,03/12/24 02:55:47 AM,17003.7,9.23,,,,,
847,03/12/24 03:25:47 AM,16434.8,9.23,,,,,
848,03/12/24 03:55:47 AM,16119.9,9.24,,,,,
849,03/12/24 04:25:47 AM,14288.6,9.25,,,,,
850,03/12/24 04:55:47 AM,11958.9,9.28,,,,,
851,03/12/24 05:25:47 AM,8716.4,9.35,,,,,
852,03/12/24 05:55:47 AM,8906.0,9.33,,,,,
853,03/12/24 06:25:47 AM,8894.3,9.27,,,,,
854,03/12/24 06:55:47 AM,3111.2,9.34,,,,,
855,03/12/24 07:25:47 AM,1324.1,9.33,,,,,
856,03/12/24 07:55:47 AM,1519.6,9.34,,,,,
857,03/12/24 08:25:47 AM,1345.6,9.32,,,,,
858,03/12/24 08:55:47 AM,1319.4,9.34,,,,,
859,03/12/24 09:25:47 AM,1569.8,9.37,,,,,
860,03/12/24 09:55:47 AM,2026.1,9.41,,,,,
861,03/12/24 10:25:47 AM,2031.1,9.50,,,,,
862,03/12/24 10:55:47 AM,2129.6,9.55,,,,,
863,03/12/24 11:25:47 AM,2100.7,9.59,,,,,
864,03/12/24 11:55:47 AM,2267.4,9.60,,,,,
865,03/12/24 12:25:47 PM,2243.3,9.61,,,,,
866,03/12/24 12:55:47 PM,2217.9,9.65,,,,,
867,03/12/24 01:25:47 PM,2219.2,9.66,,,,,
868,03/12/24 01:55:47 PM,8066.1,9.49,,,,,
869,03/12/24 02:25:47 PM,13941.8,9.37,,,,,
870,03/12/24 02:55:47 PM,16321.4,9.32,,,,,
871,03/12/24 03:25:47 PM,17604.5,9.32,,,,,
872,03/12/24 03:55:47 PM,17618.3,9.33,,,,,
873,03/12/24 04:25:47 PM,17398.6,9.35,,,,,
874,03/12/24 04:55:47 PM,16216.9,9.39,,,,,
875,03/12/24 05:25:47 PM,13229.9,9.48,,,,,
876,03/12/24 05:55:47 PM,9052.9,9.54,,,,,
877,03/12/24 06:25:47 PM,10523.0,9.54,,,,,
878,03/12/24 06:55:47 PM,7538.1,9.64,,,,,
879,03/12/24 07:25:47 PM,3507.0,9.75,,,,,
880,03/12/24 07:55:47 PM,4270.5,9.71,,,,,
881,03/12/24 08:25:47 PM,2250.2,9.74,,,,,
882,03/12/24 08:55:47 PM,2049.2,9.77,,,,,
883,03/12/24 09:25:47 PM,1771.7,9.81,,,,,
884,03/12/24 09:55:47 PM,2252.1,9.84,,,,,
885,03/12/24 10:25:47 PM,1963.1,9.86,,,,,
886,03/12/24 10:55:47 PM,2024.8,9.87,,,,,
887,03/12/24 11:25:47 PM,1891.1,9.87,,,,,
888,03/12/24 11:55:47 PM,1817.7,9.86,,,,,
889,03/13/24 12:25:47 AM,1793.8,9.85,,,,,
890,03/13/24 12:55:47 AM,1897.3,9.85,,,,,
891,03/13/24 01:25:47 AM,1856.5,9.85,,,,,
892,03/13/24 01:55:47 AM,2061.8,9.85,,,,,
893,03/13/24 02:25:47 AM,7923.9,9.72,,,,,
894,03/13/24 02:55:47 AM,13419.2,9.60,,,,,
895,03/13/24 03:25:47 AM,14940.4,9.60,,,,,
896,03/13/24 03:55:47 AM,15134.8,9.59,,,,,
897,03/13/24 04:25:47 AM,15321.9,9.60,,,,,
898,03/13/24 04:55:47 AM,13969.5,9.64,,,,,
899,03/13/24 05:25:47 AM,11784.0,9.67,,,,,
900,03/13/24 05:55:47 AM,10553.4,9.69,,,,,
901,03/13/24 06:25:47 AM,5126.4,9.79,,,,,
902,03/13/24 06:55:47 AM,2003.0,9.86,,,,,
903,03/13/24 07:25:47 AM,1724.7,9.86,,,,,
904,03/13/24 07:55:47 AM,1578.2,9.85,,,,,
905,03/13/24 08:25:47 AM,1825.1,9.81,,,,,
906,03/13/24 08:55:47 AM,1519.0,9.80,,,,,
907,03/13/24 09:25:47 AM,1468.5,9.79,,,,,
908,03/13/24 09:55:47 AM,1453.7,9.80,,,,,
