Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 08/12/2023
TIME       : 09:15:41
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\Maertensas_231208091541_V7158.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..27-V7158  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =Maertensas
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..27-V7158  317.
  Instrument number       =          UTC+1     
  Location                =Maertensas
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =24:10:10 01/06/23
  End date / time         =24:10:09 08/12/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/07/18 15:10:24;1284,333;20,547;22,164
2023/07/18 15:40:24;1284,333;20,543;22,140
2023/07/18 16:10:24;1283,925;20,537;22,104
2023/07/18 16:40:24;1283,692;20,507;22,132
2023/07/18 17:10:24;1283,750;20,493;22,252
2023/07/18 17:40:24;1283,633;20,487;22,340
2023/07/18 18:10:24;1283,225;20,480;22,424
2023/07/18 18:40:24;1283,050;20,470;22,460
2023/07/18 19:10:24;1234,225;21,267;10,128
2023/07/18 19:40:24;1219,467;21,797;7,528
2023/07/18 20:10:24;1257,500;21,813;5,552
2023/07/18 20:40:24;1254,467;21,780;5,272
2023/07/18 21:10:24;1254,758;21,727;5,004
2023/07/18 21:40:24;1257,383;21,653;4,820
2023/07/18 22:10:24;1260,942;21,650;4,636
2023/07/18 22:40:24;1263,275;21,593;4,460
2023/07/18 23:10:24;1263,975;21,577;4,352
2023/07/18 23:40:24;1264,558;21,557;4,188
2023/07/19 00:10:24;1265,142;21,543;4,048
2023/07/19 00:40:24;1265,900;21,503;4,056
2023/07/19 01:10:24;1267,242;21,477;4,144
2023/07/19 01:40:24;1267,883;21,383;5,060
2023/07/19 02:10:24;1268,175;21,317;6,288
2023/07/19 02:40:24;1268,525;21,263;7,452
2023/07/19 03:10:24;1268,992;21,217;8,344
2023/07/19 03:40:24;1269,167;21,170;9,060
2023/07/19 04:10:24;1269,633;21,137;9,748
2023/07/19 04:40:24;1269,983;21,100;10,356
2023/07/19 05:10:24;1270,450;21,063;10,956
2023/07/19 05:40:24;1270,625;21,033;11,332
2023/07/19 06:10:24;1270,742;21,010;11,592
2023/07/19 06:40:24;1270,917;20,997;11,840
2023/07/19 07:10:24;1271,267;20,987;11,980
2023/07/19 07:40:24;1271,500;20,973;12,096
2023/07/19 08:10:24;1272,083;20,960;12,152
2023/07/19 08:40:24;1271,967;20,953;12,244
2023/07/19 09:10:24;1272,375;20,943;12,316
2023/07/19 09:40:24;1272,492;20,937;12,348
2023/07/19 10:10:24;1272,725;20,930;12,380
2023/07/19 10:40:24;1272,550;20,920;12,388
2023/07/19 11:10:24;1272,550;20,913;12,404
2023/07/19 11:40:24;1272,725;20,903;12,420
2023/07/19 12:10:24;1272,842;20,920;12,392
2023/07/19 12:40:24;1273,017;20,903;12,448
2023/07/19 13:10:24;1273,017;20,893;12,468
2023/07/19 13:40:24;1273,542;20,883;12,504
2023/07/19 14:10:24;1273,658;20,897;12,576
2023/07/19 14:40:24;1273,192;20,917;12,728
2023/07/19 15:10:24;1274,008;20,893;12,772
2023/07/19 15:40:24;1273,658;20,883;12,828
2023/07/19 16:10:24;1273,775;20,863;12,912
2023/07/19 16:40:24;1273,833;20,857;13,188
2023/07/19 17:10:24;1273,658;20,857;13,364
2023/07/19 17:40:24;1273,367;20,887;13,696
2023/07/19 18:10:24;1273,192;20,883;13,908
2023/07/19 18:40:24;1273,192;20,860;14,036
2023/07/19 19:10:24;1272,958;20,863;14,120
2023/07/19 19:40:24;1273,133;20,853;14,208
2023/07/19 20:10:24;1273,542;20,850;14,264
2023/07/19 20:40:24;1273,542;20,840;14,296
2023/07/19 21:10:24;1274,067;20,827;14,316
2023/07/19 21:40:24;1274,242;20,827;14,352
2023/07/19 22:10:24;1274,242;20,817;14,368
2023/07/19 22:40:24;1274,650;20,810;14,380
2023/07/19 23:10:24;1275,117;20,803;14,392
2023/07/19 23:40:24;1275,642;20,793;14,400
2023/07/20 00:10:24;1275,525;20,790;14,408
2023/07/20 00:40:24;1275,700;20,790;14,412
2023/07/20 01:10:24;1275,875;20,787;14,416
2023/07/20 01:40:24;1276,108;20,797;14,428
2023/07/20 02:10:24;1276,108;20,813;14,456
2023/07/20 02:40:24;1276,283;20,860;14,456
2023/07/20 03:10:24;1276,108;20,860;14,420
2023/07/20 03:40:24;1276,167;20,853;14,404
2023/07/20 04:10:24;1276,342;20,853;14,376
2023/07/20 04:40:24;1276,575;20,850;14,364
2023/07/20 05:10:24;1276,400;20,830;14,468
2023/07/20 05:40:24;1276,400;20,813;14,568
2023/07/20 06:10:24;1276,517;20,837;14,768
2023/07/20 06:40:24;1276,575;20,810;14,904
2023/07/20 07:10:24;1276,517;20,800;14,988
2023/07/20 07:40:24;1276,750;20,783;15,076
2023/07/20 08:10:24;1276,808;20,770;15,116
2023/07/20 08:40:24;1276,925;20,757;15,152
2023/07/20 09:10:24;1276,925;20,750;15,188
2023/07/20 09:40:24;1277,100;20,747;15,192
2023/07/20 10:10:24;1276,808;20,733;15,216
2023/07/20 10:40:24;1276,808;20,717;15,220
2023/07/20 11:10:24;1276,808;20,707;15,224
2023/07/20 11:40:24;1276,750;20,690;15,228
2023/07/20 12:10:24;1276,400;20,683;15,228
2023/07/20 12:40:24;1276,283;20,673;15,232
2023/07/20 13:10:24;1276,575;20,663;15,232
2023/07/20 13:40:24;1276,400;20,653;15,232
2023/07/20 14:10:24;1276,517;20,640;15,236
2023/07/20 14:40:24;1276,400;20,637;15,268
2023/07/20 15:10:24;1276,167;20,643;15,312
2023/07/20 15:40:24;1275,933;20,647;15,280
2023/07/20 16:10:24;1275,700;20,640;15,272
2023/07/20 16:40:24;1275,350;20,640;15,248
2023/07/20 17:10:24;1275,058;20,633;15,248
2023/07/20 17:40:24;1275,292;20,637;15,336
2023/07/20 18:10:24;1275,117;20,637;15,468
2023/07/20 18:40:24;1274,650;20,637;15,544
2023/07/20 19:10:24;1274,825;20,610;15,560
2023/07/20 19:40:24;1274,650;20,600;15,608
2023/07/20 20:10:24;1274,475;20,590;15,652
2023/07/20 20:40:24;1274,417;20,587;15,680
2023/07/20 21:10:24;1274,708;20,603;15,720
2023/07/20 21:40:24;1275,000;20,590;15,732
2023/07/20 22:10:24;1274,650;20,583;15,744
2023/07/20 22:40:24;1274,475;20,583;15,748
2023/07/20 23:10:24;1274,650;20,580;15,764
2023/07/20 23:40:24;1274,300;20,583;15,772
2023/07/21 00:10:24;1274,067;20,587;15,776
2023/07/21 00:40:24;1274,417;20,587;15,780
2023/07/21 01:10:24;1274,067;20,593;15,784
2023/07/21 01:40:24;1273,950;20,587;15,792
2023/07/21 02:10:24;1274,067;20,587;15,792
2023/07/21 02:40:24;1273,775;20,593;15,836
2023/07/21 03:10:24;1273,542;20,600;15,844
2023/07/21 03:40:24;1273,600;20,607;15,856
2023/07/21 04:10:24;1273,367;20,630;15,888
2023/07/21 04:40:24;1273,250;20,633;15,892
2023/07/21 05:10:24;1272,783;20,633;15,888
2023/07/21 05:40:24;1272,783;20,633;15,892
2023/07/21 06:10:24;1272,842;20,627;15,976
2023/07/21 06:40:24;1272,842;20,617;16,064
2023/07/21 07:10:24;1272,783;20,620;16,124
2023/07/21 07:40:24;1272,783;20,613;16,220
2023/07/21 08:10:24;1272,608;20,607;16,248
2023/07/21 08:40:24;1272,608;20,593;16,252
2023/07/21 09:10:24;1272,550;20,583;16,268
2023/07/21 09:40:24;1272,842;20,583;16,276
2023/07/21 10:10:24;1272,783;20,587;16,284
2023/07/21 10:40:24;1273,367;20,590;16,308
2023/07/21 11:10:24;1273,367;20,590;16,328
2023/07/21 11:40:24;1273,133;20,593;16,336
2023/07/21 12:10:24;1273,250;20,587;16,344
2023/07/21 12:40:24;1273,600;20,597;16,360
2023/07/21 13:10:24;1273,425;20,593;16,344
2023/07/21 13:40:24;1273,658;20,610;16,356
2023/07/21 14:10:24;1273,775;20,607;16,372
2023/07/21 14:40:24;1273,367;20,610;16,392
2023/07/21 15:10:24;1273,775;20,603;16,388
2023/07/21 15:40:24;1273,600;20,613;16,384
2023/07/21 16:10:24;1273,950;20,607;16,372
2023/07/21 16:40:24;1274,242;20,607;16,360
2023/07/21 17:10:24;1274,008;20,600;16,348
2023/07/21 17:40:24;1273,775;20,603;16,312
2023/07/21 18:10:24;1273,950;20,587;16,356
2023/07/21 18:40:24;1273,600;20,593;16,440
2023/07/21 19:10:24;1273,425;20,577;16,520
2023/07/21 19:40:24;1273,017;20,573;16,584
2023/07/21 20:10:24;1273,192;20,563;16,612
2023/07/21 20:40:24;1273,658;20,563;16,648
2023/07/21 21:10:24;1274,067;20,577;16,680
2023/07/21 21:40:24;1274,475;20,580;16,712
2023/07/21 22:10:24;1274,825;20,590;16,728
2023/07/21 22:40:24;1274,883;20,597;16,732
2023/07/21 23:10:24;1275,058;20,593;16,736
2023/07/21 23:40:24;1275,000;20,590;16,744
2023/07/22 00:10:24;1275,058;20,597;16,748
2023/07/22 00:40:24;1274,708;20,587;16,752
2023/07/22 01:10:24;1274,883;20,587;16,760
2023/07/22 01:40:24;1274,708;20,597;16,756
2023/07/22 02:10:24;1274,825;20,600;16,764
2023/07/22 02:40:24;1274,592;20,603;16,764
2023/07/22 03:10:24;1274,650;20,610;16,760
2023/07/22 03:40:24;1274,592;20,607;16,760
2023/07/22 04:10:24;1274,592;20,613;16,764
2023/07/22 04:40:24;1274,417;20,620;16,764
2023/07/22 05:10:24;1274,417;20,640;16,772
2023/07/22 05:40:24;1274,417;20,650;16,752
2023/07/22 06:10:24;1274,417;20,640;16,680
2023/07/22 06:40:24;1274,300;20,617;16,680
2023/07/22 07:10:24;1274,242;20,613;16,876
2023/07/22 07:40:24;1274,242;20,607;16,976
2023/07/22 08:10:24;1273,950;20,593;17,052
2023/07/22 08:40:24;1273,833;20,573;17,080
2023/07/22 09:10:24;1273,950;20,557;17,108
2023/07/22 09:40:24;1273,658;20,547;17,120
2023/07/22 10:10:24;1273,425;20,537;17,140
2023/07/22 10:40:24;1273,542;20,527;17,136
2023/07/22 11:10:24;1273,775;20,513;17,160
2023/07/22 11:40:24;1273,192;20,500;17,152
2023/07/22 12:10:24;1273,367;20,490;17,160
2023/07/22 12:40:24;1273,192;20,480;17,156
2023/07/22 13:10:24;1272,492;20,473;17,176
2023/07/22 13:40:24;1272,492;20,467;17,160
2023/07/22 14:10:24;1271,908;20,463;17,172
2023/07/22 14:40:24;1271,850;20,457;17,172
2023/07/22 15:10:24;1272,083;20,460;17,168
2023/07/22 15:40:24;1271,500;20,457;17,156
2023/07/22 16:10:24;1271,850;20,453;17,124
2023/07/22 16:40:24;1271,967;20,450;17,116
2023/07/22 17:10:24;1271,850;20,447;17,088
2023/07/22 17:40:24;1271,850;20,447;17,056
2023/07/22 18:10:24;1271,733;20,433;17,088
2023/07/22 18:40:24;1271,733;20,423;17,180
2023/07/22 19:10:24;1271,733;20,417;17,280
2023/07/22 19:40:24;1271,325;20,393;17,384
2023/07/22 20:10:24;1271,267;20,370;17,468
2023/07/22 20:40:24;1271,325;20,353;17,496
2023/07/22 21:10:24;1271,150;20,343;17,560
2023/07/22 21:40:24;1270,858;20,337;17,568
2023/07/22 22:10:24;1270,683;20,330;17,572
2023/07/22 22:40:24;1270,392;20,327;17,588
2023/07/22 23:10:24;1269,983;20,323;17,612
2023/07/22 23:40:24;1269,867;20,320;17,620
2023/07/23 00:10:24;1269,575;20,320;17,624
2023/07/23 00:40:24;1269,458;20,313;17,628
2023/07/23 01:10:24;1269,342;20,313;17,632
2023/07/23 01:40:24;1268,933;20,317;17,636
2023/07/23 02:10:24;1268,525;20,323;17,632
2023/07/23 02:40:24;1268,175;20,323;17,644
2023/07/23 03:10:24;1267,708;20,323;17,632
2023/07/23 03:40:24;1267,242;20,323;17,620
2023/07/23 04:10:24;1267,125;20,320;17,572
2023/07/23 04:40:24;1266,658;20,320;17,604
2023/07/23 05:10:24;1266,483;20,327;17,604
2023/07/23 05:40:24;1266,658;20,327;17,592
2023/07/23 06:10:24;1266,425;20,323;17,564
2023/07/23 06:40:24;1266,192;20,320;17,532
2023/07/23 07:10:24;1265,667;20,307;17,664
2023/07/23 07:40:24;1266,017;20,303;17,852
2023/07/23 08:10:24;1265,783;20,287;17,920
2023/07/23 08:40:24;1265,550;20,273;18,000
2023/07/23 09:10:24;1264,850;20,253;18,056
2023/07/23 09:40:24;1265,375;20,233;18,084
2023/07/23 10:10:24;1265,025;20,210;18,112
2023/07/23 10:40:24;1265,608;20,193;18,112
2023/07/23 11:10:24;1265,025;20,180;18,124
2023/07/23 11:40:24;1265,200;20,173;18,132
2023/07/23 12:10:24;1264,383;20,163;18,140
2023/07/23 12:40:24;1263,800;20,157;18,152
2023/07/23 13:10:24;1263,275;20,150;18,168
2023/07/23 13:40:24;1263,567;20,150;18,132
2023/07/23 14:10:24;1262,925;20,143;18,128
2023/07/23 14:40:24;1263,567;20,137;18,148
2023/07/23 15:10:24;1263,567;20,137;18,120
2023/07/23 15:40:24;1263,917;20,137;18,112
2023/07/23 16:10:24;1264,092;20,127;18,120
2023/07/23 16:40:24;1264,092;20,123;18,124
2023/07/23 17:10:24;1263,975;20,120;18,108
2023/07/23 17:40:24;1264,092;20,117;18,100
2023/07/23 18:10:24;1264,092;20,110;18,076
2023/07/23 18:40:24;1263,917;20,107;18,044
2023/07/23 19:10:24;1264,733;20,113;18,048
2023/07/23 19:40:24;1265,025;20,093;18,172
2023/07/23 20:10:24;1264,967;20,083;18,300
2023/07/23 20:40:24;1265,200;20,070;18,380
2023/07/23 21:10:24;1265,550;20,057;18,380
2023/07/23 21:40:24;1265,667;20,050;18,416
2023/07/23 22:10:24;1265,667;20,043;18,444
2023/07/23 22:40:24;1265,667;20,040;18,488
2023/07/23 23:10:24;1265,375;20,033;18,508
2023/07/23 23:40:24;1265,200;20,030;18,532
2023/07/24 00:10:24;1265,025;20,027;18,548
2023/07/24 00:40:24;1265,025;20,027;18,560
2023/07/24 01:10:24;1264,850;20,023;18,564
2023/07/24 01:40:24;1264,850;20,027;18,576
2023/07/24 02:10:24;1264,558;20,027;18,584
2023/07/24 02:40:24;1264,383;20,030;18,584
2023/07/24 03:10:24;1264,383;20,033;18,592
2023/07/24 03:40:24;1264,383;20,020;18,604
2023/07/24 04:10:24;1264,558;20,013;18,656
2023/07/24 04:40:24;1264,558;20,010;18,688
2023/07/24 05:10:24;1264,558;20,040;18,728
2023/07/24 05:40:24;1264,558;20,043;18,764
2023/07/24 06:10:24;1264,558;20,053;18,764
2023/07/24 06:40:24;1264,558;20,063;18,772
2023/07/24 07:10:24;1264,558;20,067;18,772
2023/07/24 07:40:24;1264,733;20,060;18,768
2023/07/24 08:10:24;1264,733;20,070;18,920
2023/07/24 08:40:24;1264,442;20,083;19,028
2023/07/24 09:10:24;1264,442;20,083;19,156
2023/07/24 09:40:24;1263,917;20,073;19,188
2023/07/24 10:10:24;1264,092;20,073;19,344
2023/07/24 10:40:24;1263,567;20,070;19,332
2023/07/24 11:10:24;1263,742;20,063;19,356
2023/07/24 11:40:24;1263,742;20,067;19,388
2023/07/24 12:10:24;1263,742;20,067;19,412
2023/07/24 12:40:24;1263,450;20,067;19,432
2023/07/24 13:10:24;1264,092;20,070;19,440
2023/07/24 13:40:24;1263,917;20,063;19,460
2023/07/24 14:10:24;1264,092;20,070;19,480
2023/07/24 14:40:24;1264,733;20,070;19,484
2023/07/24 15:10:24;1265,375;20,060;19,492
2023/07/24 15:40:24;1266,308;20,067;19,472
2023/07/24 16:10:24;1267,125;20,060;19,460
2023/07/24 16:40:24;1267,300;20,057;19,456
2023/07/24 17:10:24;1267,300;20,053;19,468
2023/07/24 17:40:24;1267,767;20,043;19,472
2023/07/24 18:10:24;1268,117;20,043;19,476
2023/07/24 18:40:24;1268,408;20,037;19,476
2023/07/24 19:10:24;1268,408;20,030;19,464
2023/07/24 19:40:24;1268,758;20,027;19,464
2023/07/24 20:10:24;1268,758;20,020;19,456
2023/07/24 20:40:24;1269,225;20,020;19,452
2023/07/24 21:10:24;1269,575;20,007;19,452
2023/07/24 21:40:24;1269,575;20,020;19,516
2023/07/24 22:10:24;1269,867;20,020;19,544
2023/07/24 22:40:24;1269,400;20,017;19,560
2023/07/24 23:10:24;1269,750;20,013;19,564
2023/07/24 23:40:24;1269,575;20,013;19,596
2023/07/25 00:10:24;1269,750;20,023;19,612
2023/07/25 00:40:24;1269,867;20,030;19,624
2023/07/25 01:10:24;1269,750;20,033;19,628
2023/07/25 01:40:24;1269,750;20,047;19,640
2023/07/25 02:10:24;1269,575;20,057;19,648
2023/07/25 02:40:24;1269,575;20,070;19,664
2023/07/25 03:10:24;1269,750;20,087;19,676
2023/07/25 03:40:24;1269,575;20,093;19,684
2023/07/25 04:10:24;1269,575;20,097;19,684
2023/07/25 04:40:24;1269,400;20,093;19,688
2023/07/25 05:10:24;1269,575;20,100;19,696
2023/07/25 05:40:24;1269,575;20,137;19,720
2023/07/25 06:10:24;1269,575;20,160;19,756
2023/07/25 06:40:24;1269,633;20,167;19,756
2023/07/25 07:10:24;1269,867;20,190;19,760
2023/07/25 07:40:24;1269,867;20,190;19,752
2023/07/25 08:10:24;1270,392;20,183;19,756
2023/07/25 08:40:24;1270,508;20,183;19,816
2023/07/25 09:10:24;1270,858;20,177;19,968
2023/07/25 09:40:24;1270,858;20,150;20,024
2023/07/25 10:10:24;1271,150;20,140;20,076
2023/07/25 10:40:24;1271,500;20,130;20,120
2023/07/25 11:10:24;1271,733;20,120;20,164
2023/07/25 11:40:24;1271,967;20,117;20,200
2023/07/25 12:10:24;1272,608;20,117;20,216
2023/07/25 12:40:24;1272,317;20,110;20,236
2023/07/25 13:10:24;1272,142;20,110;20,260
2023/07/25 13:40:24;1272,317;20,113;20,268
2023/07/25 14:10:24;1272,317;20,107;20,272
2023/07/25 14:40:24;1272,317;20,107;20,280
2023/07/25 15:10:24;1272,317;20,103;20,280
2023/07/25 15:40:24;1272,492;20,107;20,296
2023/07/25 16:10:24;1272,783;20,103;20,292
2023/07/25 16:40:24;1272,958;20,097;20,292
2023/07/25 17:10:24;1272,958;20,090;20,292
2023/07/25 17:40:24;1272,608;20,097;20,296
2023/07/25 18:10:24;1272,608;20,093;20,296
2023/07/25 18:40:24;1272,608;20,087;20,300
2023/07/25 19:10:24;1272,492;20,080;20,308
2023/07/25 19:40:24;1272,317;20,080;20,308
2023/07/25 20:10:24;1272,608;20,087;20,308
2023/07/25 20:40:24;1272,608;20,087;20,304
2023/07/25 21:10:24;1272,958;20,077;20,320
2023/07/25 21:40:24;1273,133;20,080;20,384
2023/07/25 22:10:24;1273,133;20,077;20,424
2023/07/25 22:40:24;1273,600;20,063;20,428
2023/07/25 23:10:24;1273,425;20,053;20,452
2023/07/25 23:40:24;1273,250;20,050;20,480
2023/07/26 00:10:24;1273,425;20,050;20,496
2023/07/26 00:40:24;1273,250;20,047;20,520
2023/07/26 01:10:24;1273,133;20,047;20,528
2023/07/26 01:40:24;1273,133;20,047;20,540
2023/07/26 02:10:24;1273,250;20,047;20,552
2023/07/26 02:40:24;1273,250;20,050;20,564
2023/07/26 03:10:24;1273,425;20,057;20,572
2023/07/26 03:40:24;1273,425;20,060;20,580
2023/07/26 04:10:24;1273,425;20,060;20,584
2023/07/26 04:40:24;1273,600;20,063;20,588
2023/07/26 05:10:24;1273,600;20,073;20,588
2023/07/26 05:40:24;1273,600;20,073;20,600
2023/07/26 06:10:24;1273,775;20,103;20,612
2023/07/26 06:40:24;1274,242;20,113;20,612
2023/07/26 07:10:24;1274,242;20,127;20,624
2023/07/26 07:40:24;1274,417;20,150;20,620
2023/07/26 08:10:24;1274,417;20,150;20,584
2023/07/26 08:40:24;1274,417;20,133;20,596
2023/07/26 09:10:24;1274,592;20,097;20,648
2023/07/26 09:40:24;1274,708;20,090;20,760
2023/07/26 10:10:24;1274,883;20,067;20,804
2023/07/26 10:40:24;1275,058;20,057;20,868
2023/07/26 11:10:24;1275,233;20,050;20,896
2023/07/26 11:40:24;1274,708;20,050;20,956
2023/07/26 12:10:24;1274,708;20,047;20,992
2023/07/26 12:40:24;1274,708;20,050;21,036
2023/07/26 13:10:24;1274,592;20,053;21,072
2023/07/26 13:40:24;1274,417;20,050;21,092
2023/07/26 14:10:24;1274,067;20,043;21,108
2023/07/26 14:40:24;1274,242;20,040;21,112
2023/07/26 15:10:24;1274,067;20,040;21,120
2023/07/26 15:40:24;1274,067;20,040;21,128
2023/07/26 16:10:24;1273,775;20,040;21,140
2023/07/26 16:40:24;1273,600;20,043;21,148
2023/07/26 17:10:24;1273,425;20,040;21,156
2023/07/26 17:40:24;1273,250;20,043;21,156
2023/07/26 18:10:24;1273,133;20,040;21,156
2023/07/26 18:40:24;1273,425;20,040;21,156
2023/07/26 19:10:24;1273,133;20,047;21,164
2023/07/26 19:40:24;1272,958;20,043;21,176
2023/07/26 20:10:24;1272,958;20,040;21,188
2023/07/26 20:40:24;1272,958;20,037;21,192
2023/07/26 21:10:24;1272,783;20,023;21,188
2023/07/26 21:40:24;1272,783;20,017;21,200
2023/07/26 22:10:24;1272,783;20,003;21,216
2023/07/26 22:40:24;1272,492;19,997;21,232
2023/07/26 23:10:24;1271,967;19,987;21,256
2023/07/26 23:40:24;1271,500;19,983;21,300
2023/07/27 00:10:24;1271,150;19,980;21,340
2023/07/27 00:40:24;1270,508;19,973;21,368
2023/07/27 01:10:24;1270,217;19,973;21,388
2023/07/27 01:40:24;1269,867;19,973;21,408
2023/07/27 02:10:24;1269,867;19,977;21,424
2023/07/27 02:40:24;1269,050;19,987;21,448
2023/07/27 03:10:24;1269,400;19,990;21,476
2023/07/27 03:40:24;1268,117;20,017;21,512
2023/07/27 04:10:24;1267,942;20,040;21,540
2023/07/27 04:40:24;1267,942;20,040;21,568
2023/07/27 05:10:24;1268,758;20,053;21,580
2023/07/27 05:40:24;1268,117;20,063;21,580
2023/07/27 06:10:24;1267,475;20,060;21,644
2023/07/27 06:40:24;1267,650;20,067;21,696
2023/07/27 07:10:24;1267,767;20,067;21,728
2023/07/27 07:40:24;1268,117;20,070;21,736
2023/07/27 08:10:24;1268,117;20,073;21,740
2023/07/27 08:40:24;1267,942;20,080;21,740
2023/07/27 09:10:24;1267,358;20,083;21,744
2023/07/27 09:40:24;1267,767;20,087;21,740
2023/07/27 10:10:24;1267,767;20,080;21,740
2023/07/27 10:40:24;1267,475;20,080;21,796
2023/07/27 11:10:24;1266,950;20,070;21,848
2023/07/27 11:40:24;1267,475;20,063;21,928
2023/07/27 12:10:24;1267,125;20,060;21,968
2023/07/27 12:40:24;1266,658;20,057;22,004
2023/07/27 13:10:24;1267,125;20,063;22,048
2023/07/27 13:40:24;1267,125;20,063;22,068
2023/07/27 14:10:24;1267,125;20,067;22,080
2023/07/27 14:40:24;1267,475;20,063;22,092
2023/07/27 15:10:24;1267,475;20,063;22,112
2023/07/27 15:40:24;1267,300;20,060;22,128
2023/07/27 16:10:24;1267,767;20,063;22,140
2023/07/27 16:40:24;1267,767;20,063;22,136
2023/07/27 17:10:24;1268,117;20,057;22,156
2023/07/27 17:40:24;1267,942;20,057;22,144
2023/07/27 18:10:24;1267,767;20,053;22,152
2023/07/27 18:40:24;1267,650;20,053;22,156
2023/07/27 19:10:24;1268,292;20,057;22,152
2023/07/27 19:40:24;1268,408;20,053;22,160
2023/07/27 20:10:24;1268,933;20,050;22,168
2023/07/27 20:40:24;1268,933;20,043;22,176
2023/07/27 21:10:24;1269,400;20,040;22,180
2023/07/27 21:40:24;1269,575;20,040;22,176
2023/07/27 22:10:24;1269,400;20,037;22,172
2023/07/27 22:40:24;1269,050;20,040;22,172
2023/07/27 23:10:24;1269,225;20,043;22,168
2023/07/27 23:40:24;1269,400;20,047;22,180
2023/07/28 00:10:24;1269,575;20,043;22,192
2023/07/28 00:40:24;1269,225;20,043;22,196
2023/07/28 01:10:24;1269,867;20,040;22,208
2023/07/28 01:40:24;1269,867;20,037;22,208
2023/07/28 02:10:24;1269,750;20,030;22,208
2023/07/28 02:40:24;1269,867;20,030;22,204
2023/07/28 03:10:24;1269,867;20,027;22,204
2023/07/28 03:40:24;1269,867;20,027;22,208
2023/07/28 04:10:24;1269,867;20,027;22,204
2023/07/28 04:40:24;1270,217;20,023;22,212
2023/07/28 05:10:24;1270,508;20,020;22,204
2023/07/28 05:40:24;1270,683;20,017;22,204
2023/07/28 06:10:24;1270,858;20,017;22,212
2023/07/28 06:40:24;1271,033;20,017;22,208
2023/07/28 07:10:24;1271,150;20,020;22,212
2023/07/28 07:40:24;1271,675;20,020;22,220
2023/07/28 08:10:24;1271,850;20,020;22,216
2023/07/28 08:40:24;1271,675;20,023;22,220
2023/07/28 09:10:24;1272,142;20,023;22,220
2023/07/28 09:40:24;1272,492;20,027;22,220
2023/07/28 10:10:24;1272,317;20,027;22,216
2023/07/28 10:40:24;1272,317;20,023;22,208
2023/07/28 11:10:24;1272,608;20,030;22,196
2023/07/28 11:40:24;1272,317;20,023;22,168
2023/07/28 12:10:24;1272,492;20,017;22,168
2023/07/28 12:40:24;1272,492;20,013;22,212
2023/07/28 13:10:24;1272,317;20,007;22,240
2023/07/28 13:40:24;1272,492;20,003;22,252
2023/07/28 14:10:24;1272,492;19,997;22,268
2023/07/28 14:40:24;1272,317;19,993;22,268
2023/07/28 15:10:24;1272,492;19,987;22,264
2023/07/28 15:40:24;1272,492;19,983;22,264
2023/07/28 16:10:24;1272,142;19,980;22,264
2023/07/28 16:40:24;1272,142;19,977;22,268
2023/07/28 17:10:24;1271,967;19,973;22,280
2023/07/28 17:40:24;1271,967;19,970;22,280
2023/07/28 18:10:24;1271,675;19,963;22,276
2023/07/28 18:40:24;1271,675;19,953;22,272
2023/07/28 19:10:24;1271,850;19,953;22,272
2023/07/28 19:40:24;1272,142;19,947;22,268
2023/07/28 20:10:24;1272,608;19,940;22,268
2023/07/28 20:40:24;1272,783;19,940;22,264
2023/07/28 21:10:24;1272,783;19,933;22,260
2023/07/28 21:40:24;1272,958;19,930;22,260
2023/07/28 22:10:24;1273,133;19,920;22,256
2023/07/28 22:40:24;1272,783;19,913;22,252
2023/07/28 23:10:24;1273,133;19,910;22,244
2023/07/28 23:40:24;1272,783;19,903;22,232
2023/07/29 00:10:24;1272,608;19,900;22,228
2023/07/29 00:40:24;1272,783;19,897;22,228
2023/07/29 01:10:24;1272,608;19,897;22,248
2023/07/29 01:40:24;1272,317;19,897;22,256
2023/07/29 02:10:24;1272,492;19,893;22,268
2023/07/29 02:40:24;1272,317;19,890;22,272
2023/07/29 03:10:24;1272,317;19,890;22,280
2023/07/29 03:40:24;1272,142;19,890;22,292
