"Plot Title: AKL midden brug "
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362416, SEN S/N: 21362416)","Temp, °C (LGR S/N: 21362416, SEN S/N: 21362416)","Coupler Detached (LGR S/N: 21362416)","Coupler Attached (LGR S/N: 21362416)","Host Connected (LGR S/N: 21362416)","Stopped (LGR S/N: 21362416)","End Of File (LGR S/N: 21362416)"
1769,09/01/24 07:07:00 AM,6307.1,21.24,,,,,
1770,09/01/24 07:37:00 AM,6407.1,21.21,,,,,
1771,09/01/24 08:07:00 AM,6515.0,21.20,,,,,
1772,09/01/24 08:37:00 AM,6608.0,21.21,,,,,
1773,09/01/24 09:07:00 AM,6641.4,21.18,,,,,
1774,09/01/24 09:37:00 AM,6556.6,21.11,,,,,
1775,09/01/24 10:07:00 AM,6371.2,21.06,,,,,
1776,09/01/24 10:37:00 AM,5851.7,20.94,,,,,
1777,09/01/24 11:07:00 AM,5768.2,20.94,,,,,
1778,09/01/24 11:37:00 AM,6698.5,21.13,,,,,
1779,09/01/24 12:07:00 PM,6267.9,21.13,,,,,
1780,09/01/24 12:37:00 PM,6257.6,21.15,,,,,
1781,09/01/24 01:07:00 PM,6117.7,21.14,,,,,
1782,09/01/24 01:37:00 PM,6041.1,21.27,,,,,
1783,09/01/24 02:07:00 PM,5747.9,21.35,,,,,
1784,09/01/24 02:37:00 PM,5556.4,21.45,,,,,
1785,09/01/24 03:07:00 PM,5525.3,21.44,,,,,
1786,09/01/24 03:37:00 PM,5454.5,21.49,,,,,
1787,09/01/24 04:07:00 PM,5612.4,21.50,,,,,
1788,09/01/24 04:37:00 PM,5768.9,21.58,,,,,
1789,09/01/24 05:07:00 PM,5759.4,21.58,,,,,
1790,09/01/24 05:37:00 PM,5964.7,21.66,,,,,
1791,09/01/24 06:07:00 PM,6186.2,21.68,,,,,
1792,09/01/24 06:37:00 PM,6147.2,21.94,,,,,
1793,09/01/24 07:07:00 PM,5412.0,22.12,,,,,
1794,09/01/24 07:37:00 PM,5891.9,21.88,,,,,
1795,09/01/24 08:07:00 PM,5671.3,21.67,,,,,
1796,09/01/24 08:37:00 PM,5239.2,21.52,,,,,
1797,09/01/24 09:07:00 PM,4258.6,21.35,,,,,
1798,09/01/24 09:37:00 PM,3304.5,21.14,,,,,
1799,09/01/24 10:07:00 PM,2343.6,20.97,,,,,
1800,09/01/24 10:37:00 PM,1566.2,20.88,,,,,
1801,09/01/24 11:07:00 PM,1400.6,20.89,,,,,
1802,09/01/24 11:37:00 PM,2067.4,20.97,,,,,
1803,09/02/24 12:07:00 AM,2022.3,20.94,,,,,
1804,09/02/24 12:37:00 AM,1717.4,20.92,,,,,
1805,09/02/24 01:07:00 AM,1618.0,20.89,,,,,
1806,09/02/24 01:37:00 AM,1535.1,20.84,,,,,
1807,09/02/24 02:07:00 AM,1332.8,20.78,,,,,
1808,09/02/24 02:37:00 AM,1364.9,20.80,,,,,
1809,09/02/24 03:07:00 AM,1528.5,20.84,,,,,
1810,09/02/24 03:37:00 AM,1802.4,20.88,,,,,
1811,09/02/24 04:07:00 AM,1884.3,20.90,,,,,
1812,09/02/24 04:37:00 AM,1937.0,20.93,,,,,
1813,09/02/24 05:07:00 AM,1995.5,20.92,,,,,
1814,09/02/24 05:37:00 AM,1958.1,20.88,,,,,
1815,09/02/24 06:07:00 AM,2006.1,20.87,,,,,
1816,09/02/24 06:37:00 AM,2013.6,20.89,,,,,
1817,09/02/24 07:07:00 AM,1998.0,20.89,,,,,
1818,09/02/24 07:37:00 AM,2011.7,20.90,,,,,
1819,09/02/24 08:07:00 AM,2067.4,20.93,,,,,
1820,09/02/24 08:37:00 AM,2022.3,20.90,,,,,
1821,09/02/24 09:07:00 AM,1999.2,20.78,,,,,
1822,09/02/24 09:37:00 AM,2406.2,21.01,,,,,
1823,09/02/24 10:07:00 AM,2655.4,20.87,,,,,
1824,09/02/24 10:37:00 AM,2173.1,20.89,,,,,
1825,09/02/24 11:07:00 AM,2465.0,20.92,,,,,
1826,09/02/24 11:37:00 AM,2324.5,20.78,,,,,
1827,09/02/24 12:07:00 PM,2818.6,20.99,,,,,
1828,09/02/24 12:37:00 PM,3051.0,21.05,,,,,
1829,09/02/24 01:07:00 PM,3289.4,21.15,,,,,
1830,09/02/24 01:37:00 PM,3370.8,21.29,,,,,
1831,09/02/24 02:07:00 PM,3178.6,21.44,,,,,
1832,09/02/24 02:37:00 PM,3364.2,21.52,,,,,
1833,09/02/24 03:07:00 PM,3613.1,21.52,,,,,
1834,09/02/24 03:37:00 PM,3683.7,21.56,,,,,
1835,09/02/24 04:07:00 PM,3624.3,21.52,,,,,
1836,09/02/24 04:37:00 PM,3599.3,21.51,,,,,
1837,09/02/24 05:07:00 PM,3284.1,21.77,,,,,
1838,09/02/24 05:37:00 PM,2196.4,22.75,,,,,
1839,09/02/24 06:07:00 PM,2219.8,23.68,,,,,
1840,09/02/24 06:37:00 PM,2251.5,23.48,,,,,
1841,09/02/24 07:07:00 PM,2329.0,23.43,,,,,
1842,09/02/24 07:37:00 PM,2511.8,23.18,,,,,
1843,09/02/24 08:07:00 PM,2502.9,23.03,,,,,
1844,09/02/24 08:37:00 PM,2601.2,22.74,,,,,
1845,09/02/24 09:07:00 PM,2691.6,22.79,,,,,
1846,09/02/24 09:37:00 PM,2632.8,22.69,,,,,
1847,09/02/24 10:07:00 PM,2513.1,22.61,,,,,
1848,09/02/24 10:37:00 PM,2322.0,22.62,,,,,
1849,09/02/24 11:07:00 PM,2167.4,22.50,,,,,
1850,09/02/24 11:37:00 PM,2053.6,22.39,,,,,
1851,09/03/24 12:07:00 AM,2151.6,22.29,,,,,
1852,09/03/24 12:37:00 AM,2136.5,22.22,,,,,
1853,09/03/24 01:07:00 AM,3075.8,21.78,,,,,
1854,09/03/24 01:37:00 AM,3525.4,21.66,,,,,
1855,09/03/24 02:07:00 AM,3736.6,22.09,,,,,
1856,09/03/24 02:37:00 AM,3505.7,21.96,,,,,
1857,09/03/24 03:07:00 AM,3567.0,22.08,,,,,
1858,09/03/24 03:37:00 AM,3654.7,22.03,,,,,
1859,09/03/24 04:07:00 AM,3602.6,22.24,,,,,
1860,09/03/24 04:37:00 AM,3603.9,22.23,,,,,
1861,09/03/24 05:07:00 AM,3623.7,22.25,,,,,
1862,09/03/24 05:37:00 AM,3670.5,22.34,,,,,
1863,09/03/24 06:07:00 AM,3956.8,22.41,,,,,
1864,09/03/24 06:37:00 AM,4028.4,22.43,,,,,
1865,09/03/24 07:07:00 AM,4088.7,22.36,,,,,
1866,09/03/24 07:37:00 AM,4189.5,22.39,,,,,
1867,09/03/24 08:07:00 AM,4280.5,22.28,,,,,
1868,09/03/24 08:37:00 AM,4238.0,22.20,,,,,
1869,09/03/24 09:07:00 AM,4440.0,22.18,,,,,
1870,09/03/24 09:37:00 AM,4478.6,22.18,,,,,
1871,09/03/24 10:07:00 AM,4539.8,22.18,,,,,
1872,09/03/24 10:37:00 AM,4621.8,22.19,,,,,
1873,09/03/24 11:07:00 AM,4706.5,22.23,,,,,
1874,09/03/24 11:37:00 AM,4787.9,22.28,,,,,
1875,09/03/24 12:07:00 PM,4720.5,22.25,,,,,
1876,09/03/24 12:37:00 PM,4777.2,22.31,,,,,
1877,09/03/24 01:07:00 PM,4963.0,22.48,,,,,
1878,09/03/24 01:37:00 PM,4878.7,22.53,,,,,
1879,09/03/24 02:07:00 PM,4768.5,22.53,,,,,
1880,09/03/24 02:37:00 PM,4732.5,22.61,,,,,
1881,09/03/24 03:07:00 PM,4589.1,22.66,,,,,
1882,09/03/24 03:37:00 PM,4700.5,22.70,,,,,
1883,09/03/24 04:07:00 PM,4721.8,22.72,,,,,
1884,09/03/24 04:37:00 PM,4858.7,22.74,,,,,
1885,09/03/24 05:07:00 PM,4937.6,22.74,,,,,
1886,09/03/24 05:37:00 PM,5117.0,22.69,,,,,
1887,09/03/24 06:07:00 PM,5231.8,22.65,,,,,
1888,09/03/24 06:37:00 PM,5235.8,22.66,,,,,
1889,09/03/24 07:07:00 PM,5143.2,22.65,,,,,
1890,09/03/24 07:37:00 PM,5230.4,22.61,,,,,
1891,09/03/24 08:07:00 PM,5325.9,22.57,,,,,
1892,09/03/24 08:37:00 PM,5177.4,22.53,,,,,
1893,09/03/24 09:07:00 PM,5171.4,22.50,,,,,
1894,09/03/24 09:37:00 PM,5178.7,22.49,,,,,
1895,09/03/24 10:07:00 PM,5287.5,22.46,,,,,
1896,09/03/24 10:37:00 PM,5296.3,22.50,,,,,
1897,09/03/24 11:07:00 PM,5293.6,22.46,,,,,
1898,09/03/24 11:37:00 PM,5400.6,22.44,,,,,
1899,09/04/24 12:07:00 AM,6235.6,22.41,,,,,
1900,09/04/24 12:37:00 AM,6248.7,22.45,,,,,
1901,09/04/24 01:07:00 AM,6367.8,22.43,,,,,
1902,09/04/24 01:37:00 AM,6786.5,22.49,,,,,
1903,09/04/24 02:07:00 AM,6305.1,22.48,,,,,
1904,09/04/24 02:37:00 AM,6240.4,22.49,,,,,
1905,09/04/24 03:07:00 AM,6324.3,22.54,,,,,
1906,09/04/24 03:37:00 AM,6070.5,22.53,,,,,
1907,09/04/24 04:07:00 AM,5893.2,22.49,,,,,
1908,09/04/24 04:37:00 AM,6037.0,22.56,,,,,
1909,09/04/24 05:07:00 AM,5678.1,22.55,,,,,
1910,09/04/24 05:37:00 AM,6441.6,22.49,,,,,
1911,09/04/24 06:07:00 AM,6374.7,22.45,,,,,
1912,09/04/24 06:37:00 AM,7024.9,22.53,,,,,
1913,09/04/24 07:07:00 AM,7207.9,22.48,,,,,
1914,09/04/24 07:37:00 AM,7208.6,22.45,,,,,
1915,09/04/24 08:07:00 AM,6881.2,22.39,,,,,
1916,09/04/24 08:37:00 AM,7004.4,22.35,,,,,
1917,09/04/24 09:07:00 AM,6962.8,22.24,,,,,
1918,09/04/24 09:37:00 AM,6978.3,22.20,,,,,
1919,09/04/24 10:07:00 AM,6871.4,22.18,,,,,
1920,09/04/24 10:37:00 AM,7016.4,22.17,,,,,
1921,09/04/24 11:07:00 AM,6887.5,22.12,,,,,
1922,09/04/24 11:37:00 AM,6725.0,22.07,,,,,
1923,09/04/24 12:07:00 PM,6338.8,21.94,,,,,
1924,09/04/24 12:37:00 PM,5528.7,21.67,,,,,
1925,09/04/24 01:07:00 PM,5381.0,21.62,,,,,
1926,09/04/24 01:37:00 PM,5078.8,21.52,,,,,
1927,09/04/24 02:07:00 PM,5112.3,21.57,,,,,
1928,09/04/24 02:37:00 PM,4953.6,21.60,,,,,
1929,09/04/24 03:07:00 PM,5153.2,21.65,,,,,
1930,09/04/24 03:37:00 PM,5300.3,21.71,,,,,
1931,09/04/24 04:07:00 PM,5596.2,21.84,,,,,
1932,09/04/24 04:37:00 PM,5414.0,21.81,,,,,
1933,09/04/24 05:07:00 PM,5514.5,21.88,,,,,
1934,09/04/24 05:37:00 PM,5364.9,21.87,,,,,
1935,09/04/24 06:07:00 PM,4980.4,21.77,,,,,
1936,09/04/24 06:37:00 PM,4780.5,21.73,,,,,
1937,09/04/24 07:07:00 PM,4772.5,21.76,,,,,
1938,09/04/24 07:37:00 PM,4763.9,21.81,,,,,
1939,09/04/24 08:07:00 PM,3561.7,21.41,,,,,
1940,09/04/24 08:37:00 PM,5097.6,21.66,,,,,
1941,09/04/24 09:07:00 PM,5888.5,21.62,,,,,
1942,09/04/24 09:37:00 PM,6035.0,21.55,,,,,
1943,09/04/24 10:07:00 PM,5800.1,21.42,,,,,
1944,09/04/24 10:37:00 PM,5324.5,21.32,,,,,
1945,09/04/24 11:07:00 PM,4845.3,21.24,,,,,
1946,09/04/24 11:37:00 PM,4354.2,21.16,,,,,
1947,09/05/24 12:07:00 AM,3546.5,20.98,,,,,
1948,09/05/24 12:37:00 AM,3640.8,21.05,,,,,
1949,09/05/24 01:07:00 AM,4003.2,21.10,,,,,
1950,09/05/24 01:37:00 AM,4001.2,21.00,,,,,
1951,09/05/24 02:07:00 AM,3763.7,21.00,,,,,
1952,09/05/24 02:37:00 AM,3559.1,20.97,,,,,
1953,09/05/24 03:07:00 AM,3326.8,20.82,,,,,
1954,09/05/24 03:37:00 AM,3098.7,20.73,,,,,
1955,09/05/24 04:07:00 AM,3002.1,20.72,,,,,
1956,09/05/24 04:37:00 AM,2908.9,20.64,,,,,
1957,09/05/24 05:07:00 AM,2777.0,20.62,,,,,
1958,09/05/24 05:37:00 AM,2764.7,20.61,,,,,
1959,09/05/24 06:07:00 AM,2694.8,20.47,,,,,
1960,09/05/24 06:37:00 AM,2723.9,20.49,,,,,
1961,09/05/24 07:07:00 AM,2664.5,20.38,,,,,
1962,09/05/24 07:37:00 AM,2816.0,20.56,,,,,
1963,09/05/24 08:07:00 AM,2946.7,20.57,,,,,
1964,09/05/24 08:37:00 AM,2983.2,20.68,,,,,
1965,09/05/24 09:07:00 AM,2729.1,20.28,,,,,
1966,09/05/24 09:37:00 AM,2669.0,20.22,,,,,
1967,09/05/24 10:07:00 AM,2663.8,20.21,,,,,
1968,09/05/24 10:37:00 AM,2680.0,20.23,,,,,
1969,09/05/24 11:07:00 AM,2672.2,20.22,,,,,
1970,09/05/24 11:37:00 AM,2635.4,20.19,,,,,
1971,09/05/24 12:07:00 PM,2681.9,20.27,,,,,
1972,09/05/24 12:37:00 PM,2643.2,20.27,,,,,
1973,09/05/24 01:07:00 PM,2608.3,20.32,,,,,
1974,09/05/24 01:37:00 PM,2612.8,20.36,,,,,
1975,09/05/24 02:07:00 PM,2582.6,20.43,,,,,
1976,09/05/24 02:37:00 PM,2555.5,20.47,,,,,
1977,09/05/24 03:07:00 PM,2530.5,20.53,,,,,
1978,09/05/24 03:37:00 PM,2509.9,20.57,,,,,
1979,09/05/24 04:07:00 PM,2483.6,20.62,,,,,
1980,09/05/24 04:37:00 PM,2547.8,20.69,,,,,
1981,09/05/24 05:07:00 PM,2722.0,20.78,,,,,
1982,09/05/24 05:37:00 PM,2948.0,20.79,,,,,
1983,09/05/24 06:07:00 PM,2961.6,20.80,,,,,
1984,09/05/24 06:37:00 PM,3021.0,20.85,,,,,
1985,09/05/24 07:07:00 PM,3194.3,20.88,,,,,
1986,09/05/24 07:37:00 PM,3213.3,20.93,,,,,
1987,09/05/24 08:07:00 PM,2919.3,20.92,,,,,
1988,09/05/24 08:37:00 PM,2912.8,20.90,,,,,
1989,09/05/24 09:07:00 PM,3079.8,20.92,,,,,
1990,09/05/24 09:37:00 PM,3188.4,20.90,,,,,
1991,09/05/24 10:07:00 PM,3136.7,20.92,,,,,
1992,09/05/24 10:37:00 PM,3054.9,20.89,,,,,
1993,09/05/24 11:07:00 PM,2845.8,20.84,,,,,
1994,09/05/24 11:37:00 PM,3219.2,20.88,,,,,
1995,09/06/24 12:07:00 AM,2936.9,20.82,,,,,
1996,09/06/24 12:37:00 AM,3146.5,20.84,,,,,
1997,09/06/24 01:07:00 AM,3344.5,20.88,,,,,
1998,09/06/24 01:37:00 AM,3066.7,20.78,,,,,
1999,09/06/24 02:07:00 AM,3185.8,20.84,,,,,
2000,09/06/24 02:37:00 AM,3260.5,20.84,,,,,
2001,09/06/24 03:07:00 AM,3395.1,20.83,,,,,
2002,09/06/24 03:37:00 AM,3624.3,20.90,,,,,
2003,09/06/24 04:07:00 AM,3612.5,20.85,,,,,
2004,09/06/24 04:37:00 AM,3390.5,20.85,,,,,
2005,09/06/24 05:07:00 AM,3169.4,20.83,,,,,
2006,09/06/24 05:37:00 AM,3202.1,20.83,,,,,
2007,09/06/24 06:07:00 AM,2929.7,20.77,,,,,
2008,09/06/24 06:37:00 AM,2527.9,20.62,,,,,
2009,09/06/24 07:07:00 AM,2227.4,20.49,,,,,
2010,09/06/24 07:37:00 AM,2497.7,20.56,,,,,
2011,09/06/24 08:07:00 AM,2530.5,20.54,,,,,
2012,09/06/24 08:37:00 AM,2638.0,20.54,,,,,
2013,09/06/24 09:07:00 AM,2733.0,20.59,,,,,
2014,09/06/24 09:37:00 AM,2650.9,20.62,,,,,
2015,09/06/24 10:07:00 AM,2377.4,20.59,,,,,
2016,09/06/24 10:37:00 AM,2144.1,20.52,,,,,
2017,09/06/24 11:07:00 AM,1960.0,20.47,,,,,
2018,09/06/24 11:37:00 AM,2103.8,20.52,,,,,
2019,09/06/24 12:07:00 PM,2059.9,20.52,,,,,
2020,09/06/24 12:37:00 PM,1859.0,20.51,,,,,
2021,09/06/24 01:07:00 PM,1975.6,20.54,,,,,
2022,09/06/24 01:37:00 PM,1874.5,20.51,,,,,
2023,09/06/24 02:07:00 PM,1950.1,20.54,,,,,
2024,09/06/24 02:37:00 PM,2019.8,20.58,,,,,
2025,09/06/24 03:07:00 PM,2048.6,20.62,,,,,
2026,09/06/24 03:37:00 PM,2622.5,20.79,,,,,
2027,09/06/24 04:07:00 PM,3279.5,20.90,,,,,
2028,09/06/24 04:37:00 PM,3459.6,20.93,,,,,
2029,09/06/24 05:07:00 PM,3529.4,20.93,,,,,
2030,09/06/24 05:37:00 PM,3362.3,20.89,,,,,
2031,09/06/24 06:07:00 PM,3466.8,20.89,,,,,
2032,09/06/24 06:37:00 PM,3472.8,20.89,,,,,
2033,09/06/24 07:07:00 PM,3355.7,20.87,,,,,
2034,09/06/24 07:37:00 PM,3292.0,20.83,,,,,
2035,09/06/24 08:07:00 PM,3388.6,20.85,,,,,
2036,09/06/24 08:37:00 PM,3384.6,20.84,,,,,
2037,09/06/24 09:07:00 PM,3717.4,20.88,,,,,
2038,09/06/24 09:37:00 PM,3699.6,20.85,,,,,
2039,09/06/24 10:07:00 PM,3802.6,20.87,,,,,
2040,09/06/24 10:37:00 PM,3950.9,20.87,,,,,
2041,09/06/24 11:07:00 PM,3997.2,20.87,,,,,
2042,09/06/24 11:37:00 PM,3921.7,20.84,,,,,
2043,09/07/24 12:07:00 AM,4035.6,20.85,,,,,
2044,09/07/24 12:37:00 AM,4118.5,20.87,,,,,
2045,09/07/24 01:07:00 AM,4215.4,20.87,,,,,
2046,09/07/24 01:37:00 AM,4174.9,20.84,,,,,
2047,09/07/24 02:07:00 AM,4238.6,20.87,,,,,
2048,09/07/24 02:37:00 AM,4220.0,20.83,,,,,
2049,09/07/24 03:07:00 AM,4365.5,20.84,,,,,
2050,09/07/24 03:37:00 AM,4467.3,20.85,,,,,
2051,09/07/24 04:07:00 AM,4598.5,20.90,,,,,
2052,09/07/24 04:37:00 AM,4429.4,20.88,,,,,
2053,09/07/24 05:07:00 AM,4472.0,20.83,,,,,
2054,09/07/24 05:37:00 AM,4414.7,20.77,,,,,
2055,09/07/24 06:07:00 AM,4430.0,20.78,,,,,
2056,09/07/24 06:37:00 AM,4503.9,20.79,,,,,
2057,09/07/24 07:07:00 AM,4412.1,20.73,,,,,
2058,09/07/24 07:37:00 AM,4485.9,20.77,,,,,
2059,09/07/24 08:07:00 AM,4423.4,20.75,,,,,
2060,09/07/24 08:37:00 AM,4373.5,20.74,,,,,
2061,09/07/24 09:07:00 AM,4509.9,20.78,,,,,
2062,09/07/24 09:37:00 AM,4722.5,20.87,,,,,
2063,09/07/24 10:07:00 AM,4743.2,20.85,,,,,
2064,09/07/24 10:37:00 AM,5021.2,20.87,,,,,
2065,09/07/24 11:07:00 AM,5100.9,20.84,,,,,
2066,09/07/24 11:37:00 AM,5138.5,20.75,,,,,
2067,09/07/24 12:07:00 PM,5166.7,20.80,,,,,
2068,09/07/24 12:37:00 PM,5185.4,20.80,,,,,
2069,09/07/24 01:07:00 PM,5207.6,20.83,,,,,
2070,09/07/24 01:37:00 PM,5457.2,20.92,,,,,
2071,09/07/24 02:07:00 PM,5268.7,20.90,,,,,
2072,09/07/24 02:37:00 PM,5307.0,20.93,,,,,
2073,09/07/24 03:07:00 PM,5718.7,21.06,,,,,
2074,09/07/24 03:37:00 PM,5800.1,21.11,,,,,
2075,09/07/24 04:07:00 PM,5854.5,21.26,,,,,
2076,09/07/24 04:37:00 PM,5779.7,21.40,,,,,
2077,09/07/24 05:07:00 PM,5783.8,21.47,,,,,
2078,09/07/24 05:37:00 PM,5711.3,21.46,,,,,
2079,09/07/24 06:07:00 PM,5607.7,21.50,,,,,
2080,09/07/24 06:37:00 PM,5436.9,21.49,,,,,
2081,09/07/24 07:07:00 PM,5301.0,21.52,,,,,
2082,09/07/24 07:37:00 PM,4997.1,21.51,,,,,
2083,09/07/24 08:07:00 PM,5152.6,21.52,,,,,
2084,09/07/24 08:37:00 PM,5194.2,21.53,,,,,
2085,09/07/24 09:07:00 PM,5699.7,21.60,,,,,
2086,09/07/24 09:37:00 PM,5663.9,21.61,,,,,
2087,09/07/24 10:07:00 PM,5897.3,21.58,,,,,
2088,09/07/24 10:37:00 PM,6423.0,21.63,,,,,
2089,09/07/24 11:07:00 PM,6149.2,21.63,,,,,
2090,09/07/24 11:37:00 PM,6506.0,21.70,,,,,
2091,09/08/24 12:07:00 AM,6225.3,21.62,,,,,
2092,09/08/24 12:37:00 AM,6293.4,21.67,,,,,
2093,09/08/24 01:07:00 AM,6440.2,21.60,,,,,
2094,09/08/24 01:37:00 AM,6476.9,21.56,,,,,
2095,09/08/24 02:07:00 AM,6304.4,21.53,,,,,
2096,09/08/24 02:37:00 AM,6207.5,21.52,,,,,
2097,09/08/24 03:07:00 AM,6195.8,21.50,,,,,
2098,09/08/24 03:37:00 AM,6239.8,21.52,,,,,
2099,09/08/24 04:07:00 AM,6165.7,21.52,,,,,
2100,09/08/24 04:37:00 AM,6220.5,21.51,,,,,
2101,09/08/24 05:07:00 AM,5770.9,21.41,,,,,
2102,09/08/24 05:37:00 AM,5802.1,21.41,,,,,
2103,09/08/24 06:07:00 AM,5805.5,21.42,,,,,
2104,09/08/24 06:37:00 AM,5821.2,21.44,,,,,
2105,09/08/24 07:07:00 AM,5608.4,21.39,,,,,
2106,09/08/24 07:37:00 AM,5743.8,21.35,,,,,
2107,09/08/24 08:07:00 AM,5861.9,21.34,,,,,
2108,09/08/24 08:37:00 AM,5934.7,21.34,,,,,
2109,09/08/24 09:07:00 AM,5686.9,21.20,,,,,
2110,09/08/24 09:37:00 AM,5559.7,21.08,,,,,
2111,09/08/24 10:07:00 AM,5666.6,21.13,,,,,
2112,09/08/24 10:37:00 AM,4197.5,20.43,,,,,
2113,09/08/24 11:07:00 AM,5385.8,20.61,,,,,
2114,09/08/24 11:37:00 AM,5705.2,20.74,,,,,
2115,09/08/24 12:07:00 PM,5494.3,20.69,,,,,
2116,09/08/24 12:37:00 PM,5170.7,20.72,,,,,
2117,09/08/24 01:07:00 PM,4846.7,20.78,,,,,
2118,09/08/24 01:37:00 PM,4649.1,20.85,,,,,
2119,09/08/24 02:07:00 PM,4655.8,20.89,,,,,
2120,09/08/24 02:37:00 PM,4723.1,20.99,,,,,
2121,09/08/24 03:07:00 PM,4546.5,20.97,,,,,
2122,09/08/24 03:37:00 PM,4454.0,20.93,,,,,
2123,09/08/24 04:07:00 PM,4293.8,20.90,,,,,
2124,09/08/24 04:37:00 PM,4230.7,21.00,,,,,
2125,09/08/24 05:07:00 PM,4646.5,21.14,,,,,
2126,09/08/24 05:37:00 PM,4667.8,21.08,,,,,
2127,09/08/24 06:07:00 PM,4579.8,21.19,,,,,
2128,09/08/24 06:37:00 PM,4573.8,21.18,,,,,
2129,09/08/24 07:07:00 PM,4455.3,21.06,,,,,
2130,09/08/24 07:37:00 PM,4590.5,21.24,,,,,
2131,09/08/24 08:07:00 PM,4641.8,21.25,,,,,
2132,09/08/24 08:37:00 PM,4612.5,21.18,,,,,
2133,09/08/24 09:07:00 PM,4677.8,21.25,,,,,
2134,09/08/24 09:37:00 PM,4758.5,21.32,,,,,
2135,09/08/24 10:07:00 PM,4840.0,21.18,,,,,
2136,09/08/24 10:37:00 PM,4591.1,21.03,,,,,
2137,09/08/24 11:07:00 PM,4462.6,20.79,,,,,
2138,09/08/24 11:37:00 PM,4375.5,20.77,,,,,
2139,09/09/24 12:07:00 AM,4333.6,20.75,,,,,
2140,09/09/24 12:37:00 AM,4253.2,20.66,,,,,
2141,09/09/24 01:07:00 AM,4189.5,20.58,,,,,
2142,09/09/24 01:37:00 AM,3888.6,20.46,,,,,
2143,09/09/24 02:07:00 AM,3575.5,20.25,,,,,
2144,09/09/24 02:37:00 AM,3280.8,20.11,,,,,
2145,09/09/24 03:07:00 AM,3625.0,20.33,,,,,
2146,09/09/24 03:37:00 AM,4616.5,21.10,,,,,
2147,09/09/24 04:07:00 AM,4815.3,21.32,,,,,
2148,09/09/24 04:37:00 AM,4872.1,21.34,,,,,
2149,09/09/24 05:07:00 AM,4783.2,21.21,,,,,
2150,09/09/24 05:37:00 AM,4708.5,21.09,,,,,
2151,09/09/24 06:07:00 AM,4742.5,21.20,,,,,
2152,09/09/24 06:37:00 AM,4329.0,20.90,,,,,
2153,09/09/24 07:07:00 AM,4659.8,21.16,,,,,
2154,09/09/24 07:37:00 AM,4669.8,21.18,,,,,
2155,09/09/24 08:07:00 AM,4375.5,20.93,,,,,
2156,09/09/24 08:37:00 AM,4195.5,20.77,,,,,
2157,09/09/24 09:07:00 AM,4257.2,20.80,,,,,
2158,09/09/24 09:37:00 AM,4998.5,21.56,,,,,
2159,09/09/24 10:07:00 AM,3874.7,20.02,,,,,
2160,09/09/24 10:37:00 AM,4131.1,20.38,,,,,
2161,09/09/24 11:07:00 AM,3909.8,20.36,,,,,
2162,09/09/24 11:37:00 AM,3970.1,20.51,,,,,
2163,09/09/24 12:07:00 PM,3701.6,20.63,,,,,
2164,09/09/24 12:37:00 PM,3220.5,20.53,,,,,
2165,09/09/24 01:07:00 PM,2738.8,20.49,,,,,
2166,09/09/24 01:37:00 PM,2739.5,20.48,,,,,
2167,09/09/24 02:07:00 PM,2783.5,20.53,,,,,
2168,09/09/24 02:37:00 PM,2682.5,20.52,,,,,
2169,09/09/24 03:07:00 PM,2611.5,20.58,,,,,
2170,09/09/24 03:37:00 PM,2618.6,20.68,,,,,
2171,09/09/24 04:07:00 PM,2544.0,20.53,,,,,
2172,09/09/24 04:37:00 PM,2509.9,20.54,,,,,
2173,09/09/24 05:07:00 PM,2581.3,20.64,,,,,
2174,09/09/24 05:37:00 PM,2629.0,20.64,,,,,
2175,09/09/24 06:07:00 PM,2660.6,20.62,,,,,
2176,09/09/24 06:37:00 PM,2649.0,20.53,,,,,
2177,09/09/24 07:07:00 PM,2687.1,20.59,,,,,
2178,09/09/24 07:37:00 PM,2718.8,20.56,,,,,
2179,09/09/24 08:07:00 PM,2692.2,20.52,,,,,
2180,09/09/24 08:37:00 PM,2679.3,20.47,,,,,
2181,09/09/24 09:07:00 PM,2693.5,20.46,,,,,
2182,09/09/24 09:37:00 PM,2712.3,20.49,,,,,
2183,09/09/24 10:07:00 PM,2720.7,20.47,,,,,
2184,09/09/24 10:37:00 PM,2741.4,20.48,,,,,
2185,09/09/24 11:07:00 PM,2742.1,20.49,,,,,
2186,09/09/24 11:37:00 PM,2713.6,20.35,,,,,
2187,09/10/24 12:07:00 AM,2608.3,20.25,,,,,
2188,09/10/24 12:37:00 AM,2524.0,20.15,,,,,
2189,09/10/24 01:07:00 AM,2476.6,20.14,,,,,
2190,09/10/24 01:37:00 AM,2441.3,20.05,,,,,
2191,09/10/24 02:07:00 AM,2395.9,19.99,,,,,
2192,09/10/24 02:37:00 AM,2367.9,19.99,,,,,
2193,09/10/24 03:07:00 AM,2341.1,19.99,,,,,
2194,09/10/24 03:37:00 AM,2297.2,19.96,,,,,
2195,09/10/24 04:07:00 AM,2265.4,19.91,,,,,
2196,09/10/24 04:37:00 AM,2241.4,19.85,,,,,
2197,09/10/24 05:07:00 AM,2221.7,19.86,,,,,
2198,09/10/24 05:37:00 AM,2325.8,19.90,,,,,
2199,09/10/24 06:07:00 AM,2413.8,19.99,,,,,
