"Plot Title: oude veurne vaart"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
461,11/27/22 02:09:14 AM,832.0,8.63,,,,
462,11/27/22 02:39:14 AM,837.1,8.63,,,,
463,11/27/22 03:09:14 AM,836.6,8.63,,,,
464,11/27/22 03:39:14 AM,837.1,8.60,,,,
465,11/27/22 04:09:14 AM,840.7,8.60,,,,
466,11/27/22 04:39:14 AM,835.1,8.59,,,,
467,11/27/22 05:09:14 AM,829.0,8.55,,,,
468,11/27/22 05:39:14 AM,836.6,8.57,,,,
469,11/27/22 06:09:14 AM,842.3,8.53,,,,
470,11/27/22 06:39:14 AM,892.8,8.51,,,,
471,11/27/22 07:09:14 AM,888.1,8.53,,,,
472,11/27/22 07:39:14 AM,908.3,8.51,,,,
473,11/27/22 08:09:14 AM,940.1,8.51,,,,
474,11/27/22 08:39:14 AM,1002.1,8.51,,,,
475,11/27/22 09:09:14 AM,1028.0,8.49,,,,
476,11/27/22 09:39:14 AM,1036.5,8.46,,,,
477,11/27/22 10:09:14 AM,1035.5,8.44,,,,
478,11/27/22 10:39:14 AM,1041.3,8.44,,,,
479,11/27/22 11:09:14 AM,1041.8,8.44,,,,
480,11/27/22 11:39:14 AM,1038.7,8.45,,,,
481,11/27/22 12:09:14 PM,1045.6,8.48,,,,
482,11/27/22 12:39:14 PM,1065.8,8.51,,,,
483,11/27/22 01:09:14 PM,1019.0,8.51,,,,
484,11/27/22 01:39:14 PM,1017.4,8.51,,,,
485,11/27/22 02:09:14 PM,1014.8,8.51,,,,
486,11/27/22 02:39:14 PM,1023.3,8.53,,,,
487,11/27/22 03:09:14 PM,1061.0,8.53,,,,
488,11/27/22 03:39:14 PM,1148.0,8.54,,,,
489,11/27/22 04:09:14 PM,1161.6,8.54,,,,
490,11/27/22 04:39:14 PM,1170.2,8.54,,,,
491,11/27/22 05:09:14 PM,1165.4,8.55,,,,
492,11/27/22 05:39:14 PM,1172.4,8.54,,,,
493,11/27/22 06:09:14 PM,1206.1,8.53,,,,
494,11/27/22 06:39:14 PM,1266.3,8.55,,,,
495,11/27/22 07:09:14 PM,1176.7,8.50,,,,
496,11/27/22 07:39:14 PM,1165.9,8.49,,,,
497,11/27/22 08:09:14 PM,1178.9,8.53,,,,
498,11/27/22 08:39:14 PM,957.4,8.50,,,,
499,11/27/22 09:09:14 PM,984.7,8.55,,,,
500,11/27/22 09:39:14 PM,1021.7,8.68,,,,
501,11/27/22 10:09:14 PM,995.2,9.02,,,,
502,11/27/22 10:39:14 PM,947.9,9.27,,,,
503,11/27/22 11:09:14 PM,926.0,9.34,,,,
504,11/27/22 11:39:14 PM,904.7,9.37,,,,
505,11/28/22 12:09:14 AM,878.3,9.44,,,,
506,11/28/22 12:39:14 AM,875.7,9.45,,,,
507,11/28/22 01:09:14 AM,866.9,9.49,,,,
508,11/28/22 01:39:14 AM,858.2,9.53,,,,
509,11/28/22 02:09:14 AM,854.6,9.53,,,,
510,11/28/22 02:39:14 AM,882.9,9.44,,,,
511,11/28/22 03:09:14 AM,885.5,9.44,,,,
512,11/28/22 03:39:14 AM,890.2,9.43,,,,
513,11/28/22 04:09:14 AM,894.3,9.41,,,,
514,11/28/22 04:39:14 AM,895.4,9.41,,,,
515,11/28/22 05:09:14 AM,903.7,9.40,,,,
516,11/28/22 05:39:14 AM,905.7,9.40,,,,
517,11/28/22 06:09:14 AM,915.6,9.39,,,,
518,11/28/22 06:39:14 AM,898.5,9.44,,,,
519,11/28/22 07:09:14 AM,885.0,9.45,,,,
520,11/28/22 07:39:14 AM,793.8,9.84,,,,
521,11/28/22 08:09:14 AM,750.9,10.00,,,,
522,11/28/22 08:39:14 AM,742.8,9.57,,,,
523,11/28/22 09:09:14 AM,771.5,9.07,,,,
524,11/28/22 09:39:14 AM,805.5,9.04,,,,
525,11/28/22 10:09:14 AM,851.5,8.99,,,,
526,11/28/22 10:39:14 AM,814.2,9.26,,,,
527,11/28/22 11:09:14 AM,705.4,9.96,,,,
528,11/28/22 11:39:14 AM,692.0,10.00,,,,
529,11/28/22 12:09:14 PM,789.2,9.34,,,,
530,11/28/22 12:39:14 PM,832.5,9.05,,,,
531,11/28/22 01:09:14 PM,864.9,8.96,,,,
532,11/28/22 01:39:14 PM,894.3,8.94,,,,
533,11/28/22 02:09:14 PM,921.8,8.94,,,,
534,11/28/22 02:39:14 PM,938.5,8.94,,,,
535,11/28/22 03:09:14 PM,945.9,8.94,,,,
536,11/28/22 03:39:14 PM,944.8,8.96,,,,
537,11/28/22 04:09:14 PM,944.3,8.96,,,,
538,11/28/22 04:39:14 PM,941.7,8.96,,,,
539,11/28/22 05:09:14 PM,938.0,8.96,,,,
540,11/28/22 05:39:14 PM,931.2,8.96,,,,
541,11/28/22 06:09:14 PM,934.9,8.98,,,,
542,11/28/22 06:39:14 PM,927.6,8.95,,,,
543,11/28/22 07:09:14 PM,927.6,8.94,,,,
544,11/28/22 07:39:14 PM,923.9,8.90,,,,
545,11/28/22 08:09:14 PM,1009.0,8.94,,,,
546,11/28/22 08:39:14 PM,1010.0,8.91,,,,
547,11/28/22 09:09:14 PM,919.8,8.91,,,,
548,11/28/22 09:39:14 PM,927.1,8.90,,,,
549,11/28/22 10:09:14 PM,970.0,9.03,,,,
550,11/28/22 10:39:14 PM,980.5,9.12,,,,
551,11/28/22 11:09:14 PM,995.2,9.19,,,,
552,11/28/22 11:39:14 PM,992.6,9.34,,,,
553,11/29/22 12:09:14 AM,1095.8,9.00,,,,
554,11/29/22 12:39:14 AM,1135.6,8.87,,,,
555,11/29/22 01:09:14 AM,1146.4,8.86,,,,
556,11/29/22 01:39:14 AM,1135.6,8.84,,,,
557,11/29/22 02:09:14 AM,1114.6,8.78,,,,
558,11/29/22 02:39:14 AM,1087.8,8.76,,,,
559,11/29/22 03:09:14 AM,1077.0,8.77,,,,
560,11/29/22 03:39:14 AM,1077.6,8.76,,,,
561,11/29/22 04:09:14 AM,1091.0,8.80,,,,
562,11/29/22 04:39:14 AM,1089.9,8.78,,,,
563,11/29/22 05:09:14 AM,1096.9,8.80,,,,
564,11/29/22 05:39:14 AM,1101.2,8.80,,,,
565,11/29/22 06:09:14 AM,1093.1,8.76,,,,
566,11/29/22 06:39:14 AM,1096.9,8.77,,,,
567,11/29/22 07:09:14 AM,1068.0,8.67,,,,
568,11/29/22 07:39:14 AM,1090.4,8.71,,,,
569,11/29/22 08:09:14 AM,1036.5,8.50,,,,
570,11/29/22 08:39:14 AM,1015.3,8.48,,,,
571,11/29/22 09:09:14 AM,1003.7,8.57,,,,
572,11/29/22 09:39:14 AM,983.1,8.58,,,,
573,11/29/22 10:09:14 AM,986.8,8.60,,,,
574,11/29/22 10:39:14 AM,1030.7,8.64,,,,
575,11/29/22 11:09:14 AM,1077.0,8.66,,,,
576,11/29/22 11:39:14 AM,1113.0,8.71,,,,
577,11/29/22 12:09:14 PM,1137.2,8.73,,,,
578,11/29/22 12:39:14 PM,1146.4,8.77,,,,
579,11/29/22 01:09:14 PM,1143.2,8.80,,,,
580,11/29/22 01:39:14 PM,1124.8,8.84,,,,
581,11/29/22 02:09:14 PM,1107.6,8.89,,,,
582,11/29/22 02:39:14 PM,1095.3,8.94,,,,
583,11/29/22 03:09:14 PM,1089.4,8.96,,,,
584,11/29/22 03:39:14 PM,1088.3,8.98,,,,
585,11/29/22 04:09:14 PM,1089.4,8.98,,,,
586,11/29/22 04:39:14 PM,1089.4,8.96,,,,
587,11/29/22 05:09:14 PM,1089.4,8.94,,,,
588,11/29/22 05:39:14 PM,1092.0,8.95,,,,
589,11/29/22 06:09:14 PM,1094.2,8.95,,,,
590,11/29/22 06:39:14 PM,1092.6,8.95,,,,
591,11/29/22 07:09:14 PM,1088.8,8.91,,,,
592,11/29/22 07:39:14 PM,1086.7,8.89,,,,
593,11/29/22 08:09:14 PM,1095.3,8.94,,,,
594,11/29/22 08:39:14 PM,1084.5,8.86,,,,
595,11/29/22 09:09:14 PM,1076.5,8.84,,,,
596,11/29/22 09:39:14 PM,1066.4,8.89,,,,
597,11/29/22 10:09:14 PM,1057.8,8.87,,,,
598,11/29/22 10:39:14 PM,1054.6,8.91,,,,
599,11/29/22 11:09:14 PM,1054.1,8.93,,,,
600,11/29/22 11:39:14 PM,1056.8,8.95,,,,
601,11/30/22 12:09:14 AM,1056.8,8.96,,,,
602,11/30/22 12:39:14 AM,1056.2,8.95,,,,
603,11/30/22 01:09:14 AM,1054.1,8.94,,,,
604,11/30/22 01:39:14 AM,1053.6,8.94,,,,
605,11/30/22 02:09:14 AM,1053.0,8.93,,,,
606,11/30/22 02:39:14 AM,1052.0,8.91,,,,
607,11/30/22 03:09:14 AM,1050.9,8.90,,,,
608,11/30/22 03:39:14 AM,1052.5,8.91,,,,
609,11/30/22 04:09:14 AM,1051.4,8.90,,,,
610,11/30/22 04:39:14 AM,1050.9,8.87,,,,
611,11/30/22 05:09:14 AM,1051.4,8.87,,,,
612,11/30/22 05:39:14 AM,1052.0,8.87,,,,
613,11/30/22 06:09:14 AM,1051.4,8.85,,,,
614,11/30/22 06:39:14 AM,1052.5,8.86,,,,
615,11/30/22 07:09:14 AM,1051.4,8.84,,,,
616,11/30/22 07:39:14 AM,1051.4,8.84,,,,
617,11/30/22 08:09:14 AM,1055.7,8.85,,,,
618,11/30/22 08:39:14 AM,1069.6,8.84,,,,
619,11/30/22 09:09:14 AM,1066.4,8.82,,,,
620,11/30/22 09:39:14 AM,1057.3,8.81,,,,
621,11/30/22 10:09:14 AM,1057.3,8.81,,,,
622,11/30/22 10:39:14 AM,1063.2,8.77,,,,
623,11/30/22 11:09:14 AM,1054.1,8.73,,,,
624,11/30/22 11:39:14 AM,1058.9,8.75,,,,
625,11/30/22 12:09:14 PM,1069.0,8.73,,,,
626,11/30/22 12:39:14 PM,1080.8,8.72,,,,
627,11/30/22 01:09:14 PM,1093.1,8.72,,,,
628,11/30/22 01:39:14 PM,1106.0,8.72,,,,
629,11/30/22 02:09:14 PM,1118.9,8.75,,,,
630,11/30/22 02:39:14 PM,1125.9,8.76,,,,
631,11/30/22 03:09:14 PM,1126.4,8.77,,,,
632,11/30/22 03:39:14 PM,1123.7,8.78,,,,
633,11/30/22 04:09:14 PM,1117.3,8.76,,,,
634,11/30/22 04:39:14 PM,1116.7,8.76,,,,
635,11/30/22 05:09:14 PM,1115.1,8.73,,,,
636,11/30/22 05:39:14 PM,1116.2,8.76,,,,
637,11/30/22 06:09:14 PM,1117.3,8.75,,,,
638,11/30/22 06:39:14 PM,1118.4,8.75,,,,
639,11/30/22 07:09:14 PM,1119.4,8.75,,,,
640,11/30/22 07:39:14 PM,1117.3,8.72,,,,
641,11/30/22 08:09:14 PM,1116.7,8.71,,,,
642,11/30/22 08:39:14 PM,1116.7,8.68,,,,
643,11/30/22 09:09:14 PM,1116.7,8.67,,,,
644,11/30/22 09:39:14 PM,1115.7,8.64,,,,
645,11/30/22 10:09:14 PM,1117.3,8.67,,,,
646,11/30/22 10:39:14 PM,1115.1,8.64,,,,
647,11/30/22 11:09:14 PM,1110.8,8.60,,,,
648,11/30/22 11:39:14 PM,1106.5,8.58,,,,
649,12/01/22 12:09:14 AM,1104.4,8.57,,,,
650,12/01/22 12:39:14 AM,1101.7,8.54,,,,
651,12/01/22 01:09:14 AM,1100.1,8.51,,,,
652,12/01/22 01:39:14 AM,1099.5,8.51,,,,
653,12/01/22 02:09:14 AM,1098.5,8.49,,,,
654,12/01/22 02:39:14 AM,1096.3,8.46,,,,
655,12/01/22 03:09:14 AM,1092.0,8.44,,,,
656,12/01/22 03:39:14 AM,1086.7,8.40,,,,
657,12/01/22 04:09:14 AM,1083.5,8.39,,,,
658,12/01/22 04:39:14 AM,1081.9,8.34,,,,
659,12/01/22 05:09:14 AM,1080.8,8.35,,,,
660,12/01/22 05:39:14 AM,1080.3,8.32,,,,
661,12/01/22 06:09:14 AM,1080.3,8.28,,,,
662,12/01/22 06:39:14 AM,1078.7,8.25,,,,
663,12/01/22 07:09:14 AM,1079.2,8.23,,,,
664,12/01/22 07:39:14 AM,1081.3,8.22,,,,
665,12/01/22 08:09:14 AM,1079.7,8.17,,,,
666,12/01/22 08:39:14 AM,1081.9,8.22,,,,
667,12/01/22 09:09:14 AM,1079.7,8.19,,,,
668,12/01/22 09:39:14 AM,1077.0,8.16,,,,
669,12/01/22 10:09:14 AM,1083.5,8.18,,,,
670,12/01/22 10:39:14 AM,1084.5,8.19,,,,
671,12/01/22 11:09:14 AM,1096.9,8.25,,,,
672,12/01/22 11:39:14 AM,1101.7,8.32,,,,
673,12/01/22 12:09:14 PM,1137.2,8.41,,,,
674,12/01/22 12:39:14 PM,1190.3,8.48,,,,
675,12/01/22 01:09:14 PM,1254.8,8.53,,,,
676,12/01/22 01:39:14 PM,1276.2,8.57,,,,
677,12/01/22 02:09:14 PM,1260.3,8.58,,,,
678,12/01/22 02:39:14 PM,1246.0,8.54,,,,
679,12/01/22 03:09:14 PM,1219.2,8.51,,,,
680,12/01/22 03:39:14 PM,1160.5,8.46,,,,
681,12/01/22 04:09:14 PM,1103.3,8.41,,,,
682,12/01/22 04:39:14 PM,1079.2,8.39,,,,
683,12/01/22 05:09:14 PM,1069.6,8.31,,,,
684,12/01/22 05:39:14 PM,1063.2,8.30,,,,
685,12/01/22 06:09:14 PM,1059.4,8.25,,,,
686,12/01/22 06:39:14 PM,1065.3,8.26,,,,
687,12/01/22 07:09:14 PM,1070.1,8.23,,,,
688,12/01/22 07:39:14 PM,1062.1,8.17,,,,
689,12/01/22 08:09:14 PM,1078.7,8.27,,,,
690,12/01/22 08:39:14 PM,1075.4,8.23,,,,
691,12/01/22 09:09:14 PM,1068.0,8.18,,,,
692,12/01/22 09:39:14 PM,1080.8,8.19,,,,
693,12/01/22 10:09:14 PM,1099.0,8.22,,,,
694,12/01/22 10:39:14 PM,1132.4,8.32,,,,
695,12/01/22 11:09:14 PM,1173.5,8.39,,,,
696,12/01/22 11:39:14 PM,1135.6,8.26,,,,
697,12/02/22 12:09:14 AM,1091.5,8.14,,,,
698,12/02/22 12:39:14 AM,1087.8,8.14,,,,
699,12/02/22 01:09:14 AM,1087.8,8.13,,,,
700,12/02/22 01:39:14 AM,1084.0,8.13,,,,
701,12/02/22 02:09:14 AM,1075.4,8.12,,,,
702,12/02/22 02:39:14 AM,1065.8,8.08,,,,
703,12/02/22 03:09:14 AM,1100.6,8.18,,,,
704,12/02/22 03:39:14 AM,1104.9,8.18,,,,
705,12/02/22 04:09:14 AM,1109.2,8.14,,,,
706,12/02/22 04:39:14 AM,1102.8,8.12,,,,
707,12/02/22 05:09:14 AM,1062.6,8.03,,,,
708,12/02/22 05:39:14 AM,1069.6,8.03,,,,
709,12/02/22 06:09:14 AM,1055.7,8.00,,,,
710,12/02/22 06:39:14 AM,1074.9,8.01,,,,
711,12/02/22 07:09:14 AM,1086.7,8.04,,,,
712,12/02/22 07:39:14 AM,1156.7,8.17,,,,
713,12/02/22 08:09:14 AM,1169.7,8.16,,,,
714,12/02/22 08:39:14 AM,1173.5,8.14,,,,
715,12/02/22 09:09:14 AM,1183.8,8.16,,,,
716,12/02/22 09:39:14 AM,1257.6,8.36,,,,
717,12/02/22 10:09:14 AM,1196.3,8.13,,,,
718,12/02/22 10:39:14 AM,1170.8,8.05,,,,
719,12/02/22 11:09:14 AM,1143.2,8.05,,,,
720,12/02/22 11:39:14 AM,1083.5,7.92,,,,
721,12/02/22 12:09:14 PM,1075.4,7.89,,,,
722,12/02/22 12:39:14 PM,1070.1,7.90,,,,
723,12/02/22 01:09:14 PM,1090.4,7.91,,,,
724,12/02/22 01:39:14 PM,1137.8,7.96,,,,
725,12/02/22 02:09:14 PM,1159.9,7.98,,,,
726,12/02/22 02:39:14 PM,1193.1,7.96,,,,
727,12/02/22 03:09:14 PM,1203.4,7.96,,,,
728,12/02/22 03:39:14 PM,1209.4,7.92,,,,
729,12/02/22 04:09:14 PM,1225.8,7.94,,,,
730,12/02/22 04:39:14 PM,1218.1,7.83,,,,
731,12/02/22 05:09:14 PM,1218.7,7.82,,,,
732,12/02/22 05:39:14 PM,1220.9,7.80,,,,
733,12/02/22 06:09:14 PM,1224.1,7.77,,,,
734,12/02/22 06:39:14 PM,1224.1,7.72,,,,
735,12/02/22 07:09:14 PM,1224.1,7.69,,,,
736,12/02/22 07:39:14 PM,1227.4,7.69,,,,
737,12/02/22 08:09:14 PM,1231.8,7.63,,,,
738,12/02/22 08:39:14 PM,1232.9,7.60,,,,
739,12/02/22 09:09:14 PM,1237.8,7.57,,,,
740,12/02/22 09:39:14 PM,1243.8,7.58,,,,
741,12/02/22 10:09:14 PM,1246.0,7.55,,,,
742,12/02/22 10:39:14 PM,1248.2,7.51,,,,
743,12/02/22 11:09:14 PM,1248.2,7.49,,,,
744,12/02/22 11:39:14 PM,1243.8,7.45,,,,
745,12/03/22 12:09:14 AM,1242.7,7.41,,,,
746,12/03/22 12:39:14 AM,1235.1,7.37,,,,
747,12/03/22 01:09:14 AM,1228.0,7.32,,,,
748,12/03/22 01:39:14 AM,1223.6,7.31,,,,
749,12/03/22 02:09:14 AM,1213.2,7.28,,,,
750,12/03/22 02:39:14 AM,1204.5,7.26,,,,
751,12/03/22 03:09:14 AM,1196.9,7.23,,,,
752,12/03/22 03:39:14 AM,1193.1,7.23,,,,
753,12/03/22 04:09:14 AM,1183.8,7.21,,,,
754,12/03/22 04:39:14 AM,1179.5,7.18,,,,
755,12/03/22 05:09:14 AM,1168.6,7.14,,,,
756,12/03/22 05:39:14 AM,1156.7,7.15,,,,
757,12/03/22 06:09:14 AM,1157.2,7.12,,,,
758,12/03/22 06:39:14 AM,1147.5,7.09,,,,
759,12/03/22 07:09:14 AM,1145.3,7.08,,,,
760,12/03/22 07:39:14 AM,1142.6,7.03,,,,
761,12/03/22 08:09:14 AM,1139.4,7.00,,,,
762,12/03/22 08:39:14 AM,1142.1,7.00,,,,
763,12/03/22 09:09:14 AM,1143.7,6.97,,,,
764,12/03/22 09:39:14 AM,1143.7,6.96,,,,
765,12/03/22 10:09:14 AM,1144.8,6.96,,,,
766,12/03/22 10:39:14 AM,1146.4,6.95,,,,
767,12/03/22 11:09:14 AM,1146.4,6.94,,,,
768,12/03/22 11:39:14 AM,1137.2,6.95,,,,
769,12/03/22 12:09:14 PM,1133.4,6.96,,,,
770,12/03/22 12:39:14 PM,1093.6,6.99,,,,
771,12/03/22 01:09:14 PM,1049.8,6.97,,,,
772,12/03/22 01:39:14 PM,1060.5,7.05,,,,
773,12/03/22 02:09:14 PM,1277.3,7.13,,,,
774,12/03/22 02:39:14 PM,1408.3,7.15,,,,
775,12/03/22 03:09:14 PM,1526.5,7.14,,,,
776,12/03/22 03:39:14 PM,1434.1,7.12,,,,
777,12/03/22 04:09:14 PM,1377.6,7.06,,,,
778,12/03/22 04:39:14 PM,1344.8,7.03,,,,
779,12/03/22 05:09:14 PM,1332.0,6.99,,,,
780,12/03/22 05:39:14 PM,1317.6,6.94,,,,
781,12/03/22 06:09:14 PM,1311.0,6.94,,,,
782,12/03/22 06:39:14 PM,1306.6,6.88,,,,
783,12/03/22 07:09:14 PM,1292.2,6.86,,,,
784,12/03/22 07:39:14 PM,1276.2,6.86,,,,
785,12/03/22 08:09:14 PM,1278.4,6.90,,,,
786,12/03/22 08:39:14 PM,1277.9,6.85,,,,
787,12/03/22 09:09:14 PM,1274.0,6.83,,,,
788,12/03/22 09:39:14 PM,1272.4,6.80,,,,
789,12/03/22 10:09:14 PM,1274.6,6.76,,,,
790,12/03/22 10:39:14 PM,1268.5,6.74,,,,
791,12/03/22 11:09:14 PM,1269.6,6.72,,,,
792,12/03/22 11:39:14 PM,1265.8,6.67,,,,
793,12/04/22 12:09:14 AM,1258.6,6.64,,,,
794,12/04/22 12:39:14 AM,1255.4,6.62,,,,
795,12/04/22 01:09:14 AM,1243.8,6.59,,,,
796,12/04/22 01:39:14 AM,1213.8,6.55,,,,
797,12/04/22 02:09:14 AM,1206.1,6.55,,,,
798,12/04/22 02:39:14 AM,1167.5,6.54,,,,
799,12/04/22 03:09:14 AM,1103.8,6.46,,,,
800,12/04/22 03:39:14 AM,1089.9,6.42,,,,
801,12/04/22 04:09:14 AM,1087.8,6.46,,,,
802,12/04/22 04:39:14 AM,1093.6,6.47,,,,
803,12/04/22 05:09:14 AM,1102.8,6.50,,,,
804,12/04/22 05:39:14 AM,1117.8,6.55,,,,
805,12/04/22 06:09:14 AM,1111.4,6.51,,,,
806,12/04/22 06:39:14 AM,1108.7,6.46,,,,
807,12/04/22 07:09:14 AM,1108.1,6.49,,,,
808,12/04/22 07:39:14 AM,1107.1,6.40,,,,
809,12/04/22 08:09:14 AM,1106.5,6.35,,,,
810,12/04/22 08:39:14 AM,1109.2,6.36,,,,
811,12/04/22 09:09:14 AM,1108.1,6.35,,,,
812,12/04/22 09:39:14 AM,1107.6,6.28,,,,
813,12/04/22 10:09:14 AM,1107.1,6.24,,,,
814,12/04/22 10:39:14 AM,1108.7,6.28,,,,
815,12/04/22 11:09:14 AM,1109.8,6.27,,,,
816,12/04/22 11:39:14 AM,1110.3,6.24,,,,
817,12/04/22 12:09:14 PM,1111.9,6.27,,,,
818,12/04/22 12:39:14 PM,1110.8,6.27,,,,
819,12/04/22 01:09:14 PM,1111.4,6.26,,,,
820,12/04/22 01:39:14 PM,1117.8,6.29,,,,
821,12/04/22 02:09:14 PM,1114.6,6.29,,,,
822,12/04/22 02:39:14 PM,1102.2,6.32,,,,
823,12/04/22 03:09:14 PM,1100.1,6.40,,,,
824,12/04/22 03:39:14 PM,1104.9,6.40,,,,
825,12/04/22 04:09:14 PM,1113.5,6.40,,,,
826,12/04/22 04:39:14 PM,1116.2,6.38,,,,
827,12/04/22 05:09:14 PM,1115.7,6.36,,,,
828,12/04/22 05:39:14 PM,1114.1,6.32,,,,
829,12/04/22 06:09:14 PM,1114.6,6.28,,,,
830,12/04/22 06:39:14 PM,1116.7,6.23,,,,
831,12/04/22 07:09:14 PM,1116.7,6.23,,,,
832,12/04/22 07:39:14 PM,1116.2,6.20,,,,
833,12/04/22 08:09:14 PM,1115.1,6.18,,,,
834,12/04/22 08:39:14 PM,1114.1,6.18,,,,
835,12/04/22 09:09:14 PM,1113.0,6.17,,,,
836,12/04/22 09:39:14 PM,1113.0,6.14,,,,
837,12/04/22 10:09:14 PM,1113.5,6.11,,,,
838,12/04/22 10:39:14 PM,1115.1,6.13,,,,
839,12/04/22 11:09:14 PM,1115.7,6.09,,,,
840,12/04/22 11:39:14 PM,1115.7,6.08,,,,
841,12/05/22 12:09:14 AM,1115.7,6.13,,,,
842,12/05/22 12:39:14 AM,1114.6,6.13,,,,
843,12/05/22 01:09:14 AM,1113.5,6.10,,,,
844,12/05/22 01:39:14 AM,1108.1,6.06,,,,
845,12/05/22 02:09:14 AM,1109.2,6.06,,,,
846,12/05/22 02:39:14 AM,1107.6,6.06,,,,
847,12/05/22 03:09:14 AM,1104.9,6.06,,,,
848,12/05/22 03:39:14 AM,1104.9,6.05,,,,
849,12/05/22 04:09:14 AM,1104.9,6.04,,,,
850,12/05/22 04:39:14 AM,1103.3,5.97,,,,
851,12/05/22 05:09:14 AM,1103.3,5.96,,,,
852,12/05/22 05:39:14 AM,1103.8,5.96,,,,
853,12/05/22 06:09:14 AM,1107.1,6.00,,,,
854,12/05/22 06:39:14 AM,1108.7,6.05,,,,
855,12/05/22 07:09:14 AM,1108.1,6.05,,,,
856,12/05/22 07:39:14 AM,1107.1,6.05,,,,
857,12/05/22 08:09:14 AM,1104.9,6.04,,,,
858,12/05/22 08:39:14 AM,1103.3,6.03,,,,
859,12/05/22 09:09:14 AM,1103.3,6.01,,,,
860,12/05/22 09:39:14 AM,1103.3,6.03,,,,
861,12/05/22 10:09:14 AM,1103.8,6.04,,,,
862,12/05/22 10:39:14 AM,1104.9,6.04,,,,
863,12/05/22 11:09:14 AM,1106.0,6.06,,,,
864,12/05/22 11:39:14 AM,1106.0,6.05,,,,
865,12/05/22 12:09:14 PM,1106.5,6.06,,,,
866,12/05/22 12:39:14 PM,1106.5,6.08,,,,
867,12/05/22 01:09:14 PM,1105.5,6.09,,,,
868,12/05/22 01:39:14 PM,1107.1,6.11,,,,
869,12/05/22 02:09:14 PM,1109.8,6.14,,,,
870,12/05/22 02:39:14 PM,1112.4,6.14,,,,
871,12/05/22 03:09:14 PM,1124.8,6.19,,,,
872,12/05/22 03:39:14 PM,1151.8,6.27,,,,
873,12/05/22 04:09:14 PM,1169.7,6.26,,,,
874,12/05/22 04:39:14 PM,1193.6,6.29,,,,
875,12/05/22 05:09:14 PM,1252.1,6.38,,,,
876,12/05/22 05:39:14 PM,1273.5,6.38,,,,
877,12/05/22 06:09:14 PM,1276.8,6.33,,,,
878,12/05/22 06:39:14 PM,1281.2,6.26,,,,
879,12/05/22 07:09:14 PM,1286.7,6.20,,,,
880,12/05/22 07:39:14 PM,1279.5,6.15,,,,
881,12/05/22 08:09:14 PM,1285.6,6.15,,,,
882,12/05/22 08:39:14 PM,1283.4,6.15,,,,
883,12/05/22 09:09:14 PM,1278.4,6.18,,,,
884,12/05/22 09:39:14 PM,1293.3,6.18,,,,
885,12/05/22 10:09:14 PM,1291.7,6.17,,,,
886,12/05/22 10:39:14 PM,1295.0,6.17,,,,
887,12/05/22 11:09:14 PM,1290.0,6.15,,,,
888,12/05/22 11:39:14 PM,1293.3,6.18,,,,
889,12/06/22 12:09:14 AM,1296.6,6.18,,,,
890,12/06/22 12:39:14 AM,1301.0,6.18,,,,
891,12/06/22 01:09:14 AM,1307.7,6.19,,,,
892,12/06/22 01:39:14 AM,1306.6,6.18,,,,
893,12/06/22 02:09:14 AM,1316.0,6.22,,,,
894,12/06/22 02:39:14 AM,1332.0,6.23,,,,
895,12/06/22 03:09:14 AM,1328.1,6.23,,,,
896,12/06/22 03:39:14 AM,1279.5,6.13,,,,
897,12/06/22 04:09:14 AM,1234.5,5.97,,,,
898,12/06/22 04:39:14 AM,1176.2,5.92,,,,
899,12/06/22 05:09:14 AM,1164.3,5.99,,,,
900,12/06/22 05:39:14 AM,1177.3,6.05,,,,
901,12/06/22 06:09:14 AM,1182.7,6.05,,,,
902,12/06/22 06:39:14 AM,1193.6,6.06,,,,
903,12/06/22 07:09:14 AM,1183.8,6.06,,,,
904,12/06/22 07:39:14 AM,1182.7,6.06,,,,
905,12/06/22 08:09:14 AM,1181.6,6.06,,,,
906,12/06/22 08:39:14 AM,1183.8,6.08,,,,
907,12/06/22 09:09:14 AM,1187.6,6.08,,,,
908,12/06/22 09:39:14 AM,1179.5,6.05,,,,
909,12/06/22 10:09:14 AM,1180.0,6.05,,,,
910,12/06/22 10:39:14 AM,1192.0,6.08,,,,
911,12/06/22 11:09:14 AM,1185.4,6.08,,,,
912,12/06/22 11:39:14 AM,1181.6,6.08,,,,
913,12/06/22 12:09:14 PM,1185.4,6.10,,,,
914,12/06/22 12:39:14 PM,1190.9,6.11,,,,
915,12/06/22 01:09:14 PM,1194.1,6.11,,,,
916,12/06/22 01:39:14 PM,1211.6,6.18,,,,
917,12/06/22 02:09:14 PM,1234.0,6.14,,,,
918,12/06/22 02:39:14 PM,1266.9,6.15,,,,
919,12/06/22 03:09:14 PM,1268.0,6.13,,,,
920,12/06/22 03:39:14 PM,1224.1,6.27,,,,
921,12/06/22 04:09:14 PM,1190.3,6.26,,,,
922,12/06/22 04:39:14 PM,1175.1,6.35,,,,
