"Plot Title: nieuwpoort plassendal"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362414, SEN S/N: 21362414)","Temp, °C (LGR S/N: 21362414, SEN S/N: 21362414)","Coupler Detached (LGR S/N: 21362414)","Coupler Attached (LGR S/N: 21362414)","Host Connected (LGR S/N: 21362414)","Stopped (LGR S/N: 21362414)","End Of File (LGR S/N: 21362414)"
2901,08/01/23 08:25:38 PM,2240.6,20.56,,,,,
2902,08/01/23 08:55:38 PM,2238.2,20.50,,,,,
2903,08/01/23 09:25:38 PM,2236.9,20.49,,,,,
2904,08/01/23 09:55:38 PM,2225.5,20.45,,,,,
2905,08/01/23 10:25:38 PM,2224.9,20.44,,,,,
2906,08/01/23 10:55:38 PM,2220.1,20.40,,,,,
2907,08/01/23 11:25:38 PM,2214.7,20.39,,,,,
2908,08/01/23 11:55:38 PM,2208.1,20.36,,,,,
2909,08/02/23 12:25:38 AM,2198.5,20.32,,,,,
2910,08/02/23 12:55:38 AM,2087.7,20.31,,,,,
2911,08/02/23 01:25:38 AM,2173.9,20.30,,,,,
2912,08/02/23 01:55:38 AM,2184.1,20.29,,,,,
2913,08/02/23 02:25:38 AM,2178.7,20.25,,,,,
2914,08/02/23 02:55:38 AM,2177.5,20.25,,,,,
2915,08/02/23 03:25:38 AM,2175.7,20.21,,,,,
2916,08/02/23 03:55:38 AM,2170.9,20.16,,,,,
2917,08/02/23 04:25:38 AM,2165.5,20.13,,,,,
2918,08/02/23 04:55:38 AM,2153.5,20.10,,,,,
2919,08/02/23 05:25:38 AM,2155.9,20.11,,,,,
2920,08/02/23 05:55:38 AM,2142.7,20.04,,,,,
2921,08/02/23 06:25:38 AM,2133.1,20.00,,,,,
2922,08/02/23 06:55:38 AM,2134.9,20.00,,,,,
2923,08/02/23 07:25:38 AM,2143.9,19.99,,,,,
2924,08/02/23 07:55:38 AM,2175.1,20.04,,,,,
2925,08/02/23 08:25:38 AM,2154.7,20.00,,,,,
2926,08/02/23 08:55:38 AM,2141.5,20.02,,,,,
2927,08/02/23 09:25:38 AM,2134.9,20.08,,,,,
2928,08/02/23 09:55:38 AM,2148.1,20.10,,,,,
2929,08/02/23 10:25:38 AM,2080.5,20.15,,,,,
2930,08/02/23 10:55:38 AM,2111.6,20.18,,,,,
2931,08/02/23 11:25:38 AM,2206.9,20.28,,,,,
2932,08/02/23 11:55:38 AM,2267.7,20.39,,,,,
2933,08/02/23 12:25:38 PM,2303.9,20.56,,,,,
2934,08/02/23 12:55:38 PM,2343.1,20.60,,,,,
2935,08/02/23 01:25:38 PM,2368.0,20.68,,,,,
2936,08/02/23 01:55:38 PM,2413.4,20.78,,,,,
2937,08/02/23 02:25:38 PM,2380.7,20.91,,,,,
2938,08/02/23 02:55:38 PM,2411.0,20.82,,,,,
2939,08/02/23 03:25:38 PM,2348.6,20.82,,,,,
2940,08/02/23 03:55:38 PM,2259.2,20.83,,,,,
2941,08/02/23 04:25:38 PM,2270.7,20.84,,,,,
2942,08/02/23 04:55:38 PM,2308.1,20.84,,,,,
2943,08/02/23 05:25:38 PM,2287.0,20.89,,,,,
2944,08/02/23 05:55:38 PM,2282.1,20.82,,,,,
2945,08/02/23 06:25:38 PM,2261.0,20.79,,,,,
2946,08/02/23 06:55:38 PM,2248.4,20.76,,,,,
2947,08/02/23 07:25:38 PM,2200.3,20.73,,,,,
2948,08/02/23 07:55:38 PM,2190.1,20.70,,,,,
2949,08/02/23 08:25:38 PM,2211.1,20.68,,,,,
2950,08/02/23 08:55:38 PM,2248.4,20.67,,,,,
2951,08/02/23 09:25:38 PM,2262.8,20.65,,,,,
2952,08/02/23 09:55:38 PM,2305.1,20.58,,,,,
2953,08/02/23 10:25:38 PM,2328.6,20.55,,,,,
2954,08/02/23 10:55:38 PM,2337.7,20.53,,,,,
2955,08/02/23 11:25:38 PM,2374.6,20.49,,,,,
2956,08/02/23 11:55:38 PM,2378.3,20.44,,,,,
2957,08/03/23 12:25:38 AM,2404.3,20.39,,,,,
2958,08/03/23 12:55:38 AM,2384.9,20.37,,,,,
2959,08/03/23 01:25:38 AM,2397.0,20.32,,,,,
2960,08/03/23 01:55:38 AM,2368.0,20.30,,,,,
2961,08/03/23 02:25:38 AM,2317.8,20.26,,,,,
2962,08/03/23 02:55:38 AM,2182.3,20.23,,,,,
2963,08/03/23 03:25:38 AM,2185.9,20.18,,,,,
2964,08/03/23 03:55:38 AM,2185.3,20.15,,,,,
2965,08/03/23 04:25:38 AM,2195.5,20.11,,,,,
2966,08/03/23 04:55:38 AM,2186.5,20.06,,,,,
2967,08/03/23 05:25:38 AM,2175.7,20.02,,,,,
2968,08/03/23 05:55:38 AM,2163.7,19.98,,,,,
2969,08/03/23 06:25:38 AM,2151.7,19.95,,,,,
2970,08/03/23 06:55:38 AM,2131.3,19.93,,,,,
2971,08/03/23 07:25:38 AM,2116.9,19.87,,,,,
2972,08/03/23 07:55:38 AM,2071.0,19.84,,,,,
2973,08/03/23 08:25:38 AM,1996.5,19.83,,,,,
2974,08/03/23 08:55:38 AM,2007.8,19.84,,,,,
2975,08/03/23 09:25:38 AM,2071.0,19.84,,,,,
2976,08/03/23 09:55:38 AM,2097.2,19.84,,,,,
2977,08/03/23 10:25:38 AM,2118.7,19.95,,,,,
2978,08/03/23 10:55:38 AM,2123.5,20.05,,,,,
2979,08/03/23 11:25:38 AM,2136.1,20.19,,,,,
2980,08/03/23 11:55:38 AM,2143.3,20.36,,,,,
2981,08/03/23 12:25:38 PM,2181.7,20.46,,,,,
2982,08/03/23 12:55:38 PM,2197.9,20.44,,,,,
2983,08/03/23 01:25:38 PM,2199.7,20.49,,,,,
2984,08/03/23 01:55:38 PM,2157.1,20.66,,,,,
2985,08/03/23 02:25:38 PM,2056.6,20.87,,,,,
2986,08/03/23 02:55:38 PM,2199.1,20.74,,,,,
2987,08/03/23 03:25:38 PM,2297.8,20.66,,,,,
2988,08/03/23 03:55:38 PM,2229.1,20.63,,,,,
2989,08/03/23 04:25:38 PM,2175.7,20.61,,,,,
2990,08/03/23 04:55:38 PM,2302.7,20.65,,,,,
2991,08/03/23 05:25:38 PM,2294.8,20.67,,,,,
2992,08/03/23 05:55:38 PM,2178.1,20.68,,,,,
2993,08/03/23 06:25:38 PM,2351.6,20.65,,,,,
2994,08/03/23 06:55:38 PM,2249.0,20.66,,,,,
2995,08/03/23 07:25:38 PM,2409.2,20.63,,,,,
2996,08/03/23 07:55:38 PM,2435.9,20.63,,,,,
2997,08/03/23 08:25:38 PM,2269.5,20.63,,,,,
2998,08/03/23 08:55:38 PM,2403.7,20.63,,,,,
2999,08/03/23 09:25:38 PM,2485.1,20.63,,,,,
3000,08/03/23 09:55:38 PM,2438.9,20.63,,,,,
3001,08/03/23 10:25:38 PM,2563.8,20.61,,,,,
3002,08/03/23 10:55:38 PM,2421.3,20.62,,,,,
3003,08/03/23 11:25:38 PM,2451.1,20.61,,,,,
3004,08/03/23 11:55:38 PM,2511.9,20.62,,,,,
3005,08/04/23 12:25:38 AM,2536.9,20.62,,,,,
3006,08/04/23 12:55:38 AM,2562.6,20.61,,,,,
3007,08/04/23 01:25:38 AM,2591.3,20.62,,,,,
3008,08/04/23 01:55:38 AM,2597.4,20.62,,,,,
3009,08/04/23 02:25:38 AM,2585.2,20.62,,,,,
3010,08/04/23 02:55:38 AM,2617.6,20.62,,,,,
3011,08/04/23 03:25:38 AM,2619.4,20.61,,,,,
3012,08/04/23 03:55:38 AM,2642.7,20.61,,,,,
3013,08/04/23 04:25:38 AM,2663.5,20.61,,,,,
3014,08/04/23 04:55:38 AM,2639.6,20.56,,,,,
3015,08/04/23 05:25:38 AM,2598.6,20.52,,,,,
3016,08/04/23 05:55:38 AM,2599.2,20.47,,,,,
3017,08/04/23 06:25:38 AM,2572.3,20.37,,,,,
3018,08/04/23 06:55:38 AM,2396.4,20.20,,,,,
3019,08/04/23 07:25:38 AM,2495.5,20.23,,,,,
3020,08/04/23 07:55:38 AM,2456.5,20.20,,,,,
3021,08/04/23 08:25:38 AM,2156.5,20.08,,,,,
3022,08/04/23 08:55:38 AM,2587.0,20.35,,,,,
3023,08/04/23 09:25:38 AM,2496.1,20.35,,,,,
3024,08/04/23 09:55:38 AM,2203.3,20.23,,,,,
3025,08/04/23 10:25:38 AM,2377.0,20.30,,,,,
3026,08/04/23 10:55:38 AM,2485.1,20.45,,,,,
3027,08/04/23 11:25:38 AM,2442.6,20.47,,,,,
3028,08/04/23 11:55:38 AM,2387.3,20.46,,,,,
3029,08/04/23 12:25:38 PM,2463.8,20.53,,,,,
3030,08/04/23 12:55:38 PM,2610.2,20.72,,,,,
3031,08/04/23 01:25:38 PM,2479.7,20.79,,,,,
3032,08/04/23 01:55:38 PM,2346.2,20.94,,,,,
3033,08/04/23 02:25:38 PM,2468.7,20.93,,,,,
3034,08/04/23 02:55:38 PM,2694.2,21.05,,,,,
3035,08/04/23 03:25:38 PM,2582.1,21.17,,,,,
3036,08/04/23 03:55:38 PM,2571.1,21.25,,,,,
3037,08/04/23 04:25:38 PM,2487.0,21.68,,,,,
3038,08/04/23 04:55:38 PM,2694.2,21.49,,,,,
3039,08/04/23 05:25:38 PM,2551.6,21.62,,,,,
3040,08/04/23 05:55:38 PM,2608.4,21.52,,,,,
3041,08/04/23 06:25:38 PM,2669.7,21.47,,,,,
3042,08/04/23 06:55:38 PM,2643.9,21.52,,,,,
3043,08/04/23 07:25:38 PM,2697.9,21.52,,,,,
3044,08/04/23 07:55:38 PM,2752.6,21.52,,,,,
3045,08/04/23 08:25:38 PM,2700.3,21.56,,,,,
3046,08/04/23 08:55:38 PM,2569.3,21.54,,,,,
3047,08/04/23 09:25:38 PM,2609.6,21.57,,,,,
3048,08/04/23 09:55:38 PM,2624.3,21.56,,,,,
3049,08/04/23 10:25:38 PM,2613.9,21.57,,,,,
3050,08/04/23 10:55:38 PM,2605.4,21.55,,,,,
3051,08/04/23 11:25:38 PM,2615.1,21.50,,,,,
3052,08/04/23 11:55:38 PM,2550.4,21.49,,,,,
3053,08/05/23 12:25:38 AM,2571.1,21.43,,,,,
3054,08/05/23 12:55:38 AM,2442.6,21.28,,,,,
3055,08/05/23 01:25:38 AM,2397.7,21.24,,,,,
3056,08/05/23 01:55:38 AM,2406.8,21.19,,,,,
3057,08/05/23 02:25:38 AM,2462.6,21.18,,,,,
3058,08/05/23 02:55:38 AM,2468.1,21.14,,,,,
3059,08/05/23 03:25:38 AM,2438.3,21.05,,,,,
3060,08/05/23 03:55:38 AM,2490.0,21.04,,,,,
3061,08/05/23 04:25:38 AM,2605.4,21.08,,,,,
3062,08/05/23 04:55:38 AM,2564.4,21.00,,,,,
3063,08/05/23 05:25:38 AM,2431.6,20.86,,,,,
3064,08/05/23 05:55:38 AM,2434.7,20.79,,,,,
3065,08/05/23 06:25:38 AM,2420.7,20.74,,,,,
3066,08/05/23 06:55:38 AM,2414.6,20.67,,,,,
3067,08/05/23 07:25:38 AM,2422.5,20.68,,,,,
3068,08/05/23 07:55:38 AM,2423.1,20.68,,,,,
3069,08/05/23 08:25:38 AM,2456.5,20.71,,,,,
3070,08/05/23 08:55:38 AM,2474.2,20.71,,,,,
3071,08/05/23 09:25:38 AM,2440.7,20.67,,,,,
3072,08/05/23 09:55:38 AM,2477.8,20.68,,,,,
3073,08/05/23 10:25:38 AM,2463.8,20.66,,,,,
3074,08/05/23 10:55:38 AM,2455.3,20.65,,,,,
3075,08/05/23 11:25:38 AM,2444.4,20.61,,,,,
3076,08/05/23 11:55:38 AM,2785.2,20.62,,,,,
3077,08/05/23 12:25:38 PM,2832.6,20.65,,,,,
3078,08/05/23 12:55:38 PM,2712.0,20.70,,,,,
3079,08/05/23 01:25:38 PM,2620.6,20.68,,,,,
3080,08/05/23 01:55:38 PM,2666.6,20.68,,,,,
3081,08/05/23 02:25:38 PM,2595.6,20.62,,,,,
3082,08/05/23 02:55:38 PM,2672.7,20.62,,,,,
3083,08/05/23 03:25:38 PM,2651.3,20.58,,,,,
3084,08/05/23 03:55:38 PM,2702.8,20.60,,,,,
3085,08/05/23 04:25:38 PM,2713.2,20.58,,,,,
3086,08/05/23 04:55:38 PM,2721.2,20.53,,,,,
3087,08/05/23 05:25:38 PM,2711.4,20.56,,,,,
3088,08/05/23 05:55:38 PM,2705.2,20.57,,,,,
3089,08/05/23 06:25:38 PM,2756.3,20.47,,,,,
3090,08/05/23 06:55:38 PM,2835.7,20.53,,,,,
3091,08/05/23 07:25:38 PM,2776.6,20.50,,,,,
3092,08/05/23 07:55:38 PM,2726.7,20.49,,,,,
3093,08/05/23 08:25:38 PM,2911.1,20.56,,,,,
3094,08/05/23 08:55:38 PM,3028.2,20.51,,,,,
3095,08/05/23 09:25:38 PM,2654.3,20.21,,,,,
3096,08/05/23 09:55:38 PM,2666.0,20.21,,,,,
3097,08/05/23 10:25:38 PM,2663.5,20.14,,,,,
3098,08/05/23 10:55:38 PM,2621.3,20.06,,,,,
3099,08/05/23 11:25:38 PM,2652.5,20.09,,,,,
3100,08/05/23 11:55:38 PM,2639.0,19.98,,,,,
3101,08/06/23 12:25:38 AM,2617.6,19.88,,,,,
3102,08/06/23 12:55:38 AM,2643.3,19.83,,,,,
3103,08/06/23 01:25:38 AM,2578.5,19.77,,,,,
3104,08/06/23 01:55:38 AM,2577.2,19.69,,,,,
3105,08/06/23 02:25:38 AM,2573.0,19.62,,,,,
3106,08/06/23 02:55:38 AM,2592.5,19.56,,,,,
3107,08/06/23 03:25:38 AM,2599.2,19.43,,,,,
3108,08/06/23 03:55:38 AM,2670.9,19.45,,,,,
3109,08/06/23 04:25:38 AM,2707.7,19.40,,,,,
3110,08/06/23 04:55:38 AM,2739.0,19.32,,,,,
3111,08/06/23 05:25:38 AM,2708.3,19.24,,,,,
3112,08/06/23 05:55:38 AM,2707.7,19.17,,,,,
3113,08/06/23 06:25:38 AM,2683.8,19.12,,,,,
3114,08/06/23 06:55:38 AM,2645.8,19.08,,,,,
3115,08/06/23 07:25:38 AM,2671.5,19.00,,,,,
3116,08/06/23 07:55:38 AM,2697.9,18.99,,,,,
3117,08/06/23 08:25:38 AM,2689.9,18.94,,,,,
3118,08/06/23 08:55:38 AM,2728.0,18.85,,,,,
3119,08/06/23 09:25:38 AM,2742.1,18.84,,,,,
3120,08/06/23 09:55:38 AM,2718.8,18.80,,,,,
3121,08/06/23 10:25:38 AM,2719.4,18.77,,,,,
3122,08/06/23 10:55:38 AM,2725.5,18.70,,,,,
3123,08/06/23 11:25:38 AM,2701.6,18.73,,,,,
3124,08/06/23 11:55:38 AM,2708.9,18.74,,,,,
3125,08/06/23 12:25:38 PM,2712.6,18.77,,,,,
3126,08/06/23 12:55:38 PM,2735.4,18.80,,,,,
3127,08/06/23 01:25:38 PM,2748.9,18.93,,,,,
3128,08/06/23 01:55:38 PM,2724.9,18.95,,,,,
3129,08/06/23 02:25:38 PM,2766.7,18.93,,,,,
3130,08/06/23 02:55:38 PM,2847.5,19.06,,,,,
3131,08/06/23 03:25:38 PM,2966.8,19.08,,,,,
3132,08/06/23 03:55:38 PM,3011.5,19.04,,,,,
3133,08/06/23 04:25:38 PM,3393.7,19.25,,,,,
3134,08/06/23 04:55:38 PM,3357.2,19.22,,,,,
3135,08/06/23 05:25:38 PM,3183.3,19.17,,,,,
3136,08/06/23 05:55:38 PM,3212.6,19.16,,,,,
3137,08/06/23 06:25:38 PM,3275.8,19.15,,,,,
3138,08/06/23 06:55:38 PM,3272.6,19.08,,,,,
3139,08/06/23 07:25:38 PM,3335.9,19.03,,,,,
3140,08/06/23 07:55:38 PM,3355.4,18.90,,,,,
3141,08/06/23 08:25:38 PM,3360.4,18.85,,,,,
3142,08/06/23 08:55:38 PM,3356.6,18.75,,,,,
3143,08/06/23 09:25:38 PM,3339.0,18.63,,,,,
3144,08/06/23 09:55:38 PM,3327.1,18.54,,,,,
3145,08/06/23 10:25:38 PM,3318.4,18.53,,,,,
3146,08/06/23 10:55:38 PM,3357.2,18.51,,,,,
3147,08/06/23 11:25:38 PM,3389.9,18.47,,,,,
3148,08/06/23 11:55:38 PM,3360.4,18.42,,,,,
3149,08/07/23 12:25:38 AM,3381.7,18.36,,,,,
3150,08/07/23 12:55:38 AM,3392.4,18.30,,,,,
3151,08/07/23 01:25:38 AM,3379.8,18.20,,,,,
3152,08/07/23 01:55:38 AM,3384.2,18.17,,,,,
3153,08/07/23 02:25:38 AM,3352.2,18.09,,,,,
3154,08/07/23 02:55:38 AM,3341.6,18.00,,,,,
3155,08/07/23 03:25:38 AM,3357.9,17.95,,,,,
3156,08/07/23 03:55:38 AM,3374.2,17.95,,,,,
3157,08/07/23 04:25:38 AM,3377.3,17.89,,,,,
3158,08/07/23 04:55:38 AM,3365.4,17.84,,,,,
3159,08/07/23 05:25:38 AM,3297.1,17.83,,,,,
3160,08/07/23 05:55:38 AM,3343.4,17.75,,,,,
3161,08/07/23 06:25:38 AM,3386.8,17.75,,,,,
3162,08/07/23 06:55:38 AM,3416.9,17.71,,,,,
3163,08/07/23 07:25:38 AM,3385.5,17.69,,,,,
3164,08/07/23 07:55:38 AM,3418.8,17.71,,,,,
3165,08/07/23 08:25:38 AM,3415.0,17.76,,,,,
3166,08/07/23 08:55:38 AM,3459.7,17.85,,,,,
3167,08/07/23 09:25:38 AM,3498.8,17.99,,,,,
3168,08/07/23 09:55:38 AM,3507.6,18.12,,,,,
3169,08/07/23 10:25:38 AM,3527.1,18.18,,,,,
3170,08/07/23 10:55:38 AM,3510.1,18.26,,,,,
3171,08/07/23 11:25:38 AM,3550.5,18.41,,,,,
3172,08/07/23 11:55:38 AM,3532.2,18.56,,,,,
3173,08/07/23 12:25:38 PM,3548.6,18.65,,,,,
3174,08/07/23 12:55:38 PM,3585.9,18.82,,,,,
3175,08/07/23 01:25:38 PM,3570.7,18.90,,,,,
3176,08/07/23 01:55:38 PM,3552.4,19.08,,,,,
3177,08/07/23 02:25:38 PM,3711.9,19.09,,,,,
3178,08/07/23 02:55:38 PM,3654.8,19.35,,,,,
3179,08/07/23 03:25:38 PM,3626.3,19.51,,,,,
3180,08/07/23 03:55:38 PM,3735.4,19.55,,,,,
3181,08/07/23 04:25:38 PM,3720.1,19.81,,,,,
3182,08/07/23 04:55:38 PM,3755.7,19.85,,,,,
3183,08/07/23 05:25:38 PM,3807.8,19.88,,,,,
3184,08/07/23 05:55:38 PM,3825.7,19.90,,,,,
3185,08/07/23 06:25:38 PM,3846.7,19.89,,,,,
3186,08/07/23 06:55:38 PM,3829.5,19.84,,,,,
3187,08/07/23 07:25:38 PM,3838.4,19.73,,,,,
3188,08/07/23 07:55:38 PM,3855.0,19.67,,,,,
3189,08/07/23 08:25:38 PM,3879.2,19.67,,,,,
3190,08/07/23 08:55:38 PM,3993.0,19.68,,,,,
3191,08/07/23 09:25:38 PM,3987.9,19.66,,,,,
3192,08/07/23 09:55:38 PM,4009.0,19.61,,,,,
3193,08/07/23 10:25:38 PM,4012.8,19.57,,,,,
3194,08/07/23 10:55:38 PM,3980.2,19.50,,,,,
3195,08/07/23 11:25:38 PM,4007.7,19.45,,,,,
3196,08/07/23 11:55:38 PM,4031.4,19.40,,,,,
3197,08/08/23 12:25:38 AM,4026.9,19.34,,,,,
3198,08/08/23 12:55:38 AM,4090.5,19.32,,,,,
3199,08/08/23 01:25:38 AM,4114.9,19.22,,,,,
3200,08/08/23 01:55:38 AM,4139.3,19.19,,,,,
3201,08/08/23 02:25:38 AM,4169.6,19.17,,,,,
3202,08/08/23 02:55:38 AM,4168.9,19.11,,,,,
3203,08/08/23 03:25:38 AM,4193.4,19.05,,,,,
3204,08/08/23 03:55:38 AM,4220.5,19.01,,,,,
3205,08/08/23 04:25:38 AM,4206.3,18.96,,,,,
3206,08/08/23 04:55:38 AM,4244.4,18.93,,,,,
3207,08/08/23 05:25:38 AM,4269.0,18.94,,,,,
3208,08/08/23 05:55:38 AM,4283.8,18.94,,,,,
3209,08/08/23 06:25:38 AM,4238.6,18.93,,,,,
3210,08/08/23 06:55:38 AM,4292.9,18.88,,,,,
3211,08/08/23 07:25:38 AM,4240.5,18.87,,,,,
3212,08/08/23 07:55:38 AM,4322.7,18.85,,,,,
3213,08/08/23 08:25:38 AM,4344.0,18.87,,,,,
3214,08/08/23 08:55:38 AM,4383.6,18.84,,,,,
3215,08/08/23 09:25:38 AM,4375.2,18.79,,,,,
3216,08/08/23 09:55:38 AM,4432.3,18.87,,,,,
3217,08/08/23 10:25:38 AM,4389.4,18.90,,,,,
3218,08/08/23 10:55:38 AM,4394.6,18.98,,,,,
3219,08/08/23 11:25:38 AM,4422.6,19.00,,,,,
3220,08/08/23 11:55:38 AM,4437.5,19.06,,,,,
3221,08/08/23 12:25:38 PM,4449.2,19.11,,,,,
3222,08/08/23 12:55:38 PM,4427.8,19.11,,,,,
3223,08/08/23 01:25:38 PM,4519.6,19.19,,,,,
3224,08/08/23 01:55:38 PM,4544.4,19.27,,,,,
3225,08/08/23 02:25:38 PM,4554.2,19.29,,,,,
3226,08/08/23 02:55:38 PM,4551.6,19.30,,,,,
3227,08/08/23 03:25:38 PM,4625.5,19.27,,,,,
3228,08/08/23 03:55:38 PM,4628.1,19.26,,,,,
3229,08/08/23 04:25:38 PM,4593.4,19.30,,,,,
3230,08/08/23 04:55:38 PM,4605.2,19.29,,,,,
3231,08/08/23 05:25:38 PM,4637.9,19.30,,,,,
3232,08/08/23 05:55:38 PM,4658.9,19.27,,,,,
3233,08/08/23 06:25:38 PM,4677.9,19.29,,,,,
3234,08/08/23 06:55:38 PM,4702.2,19.29,,,,,
3235,08/08/23 07:25:38 PM,4696.3,19.29,,,,,
3236,08/08/23 07:55:38 PM,4705.5,19.27,,,,,
3237,08/08/23 08:25:38 PM,4609.8,19.24,,,,,
3238,08/08/23 08:55:38 PM,4704.9,19.22,,,,,
3239,08/08/23 09:25:38 PM,4691.1,19.19,,,,,
3240,08/08/23 09:55:38 PM,4649.7,19.16,,,,,
3241,08/08/23 10:25:38 PM,4698.3,19.14,,,,,
3242,08/08/23 10:55:38 PM,4745.6,19.14,,,,,
3243,08/08/23 11:25:38 PM,4696.3,19.11,,,,,
3244,08/08/23 11:55:38 PM,4660.2,19.10,,,,,
3245,08/09/23 12:25:38 AM,4726.5,19.09,,,,,
3246,08/09/23 12:55:38 AM,4693.7,19.10,,,,,
3247,08/09/23 01:25:38 AM,4772.6,19.06,,,,,
3248,08/09/23 01:55:38 AM,4748.3,19.04,,,,,
3249,08/09/23 02:25:38 AM,4785.1,19.03,,,,,
3250,08/09/23 02:55:38 AM,4761.4,19.01,,,,,
3251,08/09/23 03:25:38 AM,4675.3,19.00,,,,,
3252,08/09/23 03:55:38 AM,4786.5,18.95,,,,,
3253,08/09/23 04:25:38 AM,4760.1,18.96,,,,,
3254,08/09/23 04:55:38 AM,4816.1,18.94,,,,,
3255,08/09/23 05:25:38 AM,4830.7,18.89,,,,,
3256,08/09/23 05:55:38 AM,4812.2,18.88,,,,,
3257,08/09/23 06:25:38 AM,4770.6,18.84,,,,,
3258,08/09/23 06:55:38 AM,4780.5,18.79,,,,,
3259,08/09/23 07:25:38 AM,4839.3,18.78,,,,,
3260,08/09/23 07:55:38 AM,4863.7,18.79,,,,,
3261,08/09/23 08:25:38 AM,4860.4,18.79,,,,,
3262,08/09/23 08:55:38 AM,4841.9,18.84,,,,,
3263,08/09/23 09:25:38 AM,4875.6,18.90,,,,,
3264,08/09/23 09:55:38 AM,4867.7,18.95,,,,,
3265,08/09/23 10:25:38 AM,4878.3,19.06,,,,,
3266,08/09/23 10:55:38 AM,4826.7,19.24,,,,,
3267,08/09/23 11:25:38 AM,4929.3,19.43,,,,,
3268,08/09/23 11:55:38 AM,4886.9,19.27,,,,,
3269,08/09/23 12:25:38 PM,4880.3,19.34,,,,,
3270,08/09/23 12:55:38 PM,4963.1,19.55,,,,,
3271,08/09/23 01:25:38 PM,4920.7,19.63,,,,,
3272,08/09/23 01:55:38 PM,4917.3,19.71,,,,,
3273,08/09/23 02:25:38 PM,5110.4,20.16,,,,,
3274,08/09/23 02:55:38 PM,5102.4,20.55,,,,,
3275,08/09/23 03:25:38 PM,5139.1,20.34,,,,,
3276,08/09/23 03:55:38 PM,5130.4,20.35,,,,,
3277,08/09/23 04:25:38 PM,5129.8,20.41,,,,,
3278,08/09/23 04:55:38 PM,5117.7,20.45,,,,,
3279,08/09/23 05:25:38 PM,5129.8,20.58,,,,,
3280,08/09/23 05:55:38 PM,5113.7,20.68,,,,,
3281,08/09/23 06:25:38 PM,5106.4,20.60,,,,,
3282,08/09/23 06:55:38 PM,5171.3,20.53,,,,,
3283,08/09/23 07:25:38 PM,5135.1,20.62,,,,,
3284,08/09/23 07:55:38 PM,5176.6,20.67,,,,,
3285,08/09/23 08:25:38 PM,5144.5,20.72,,,,,
3286,08/09/23 08:55:38 PM,5182.0,20.77,,,,,
3287,08/09/23 09:25:38 PM,5193.4,20.76,,,,,
3288,08/09/23 09:55:38 PM,5184.0,20.77,,,,,
3289,08/09/23 10:25:38 PM,5193.4,20.73,,,,,
3290,08/09/23 10:55:38 PM,5200.8,20.74,,,,,
3291,08/09/23 11:25:38 PM,5223.0,20.68,,,,,
3292,08/09/23 11:55:38 PM,5190.1,20.68,,,,,
3293,08/10/23 12:25:38 AM,5223.0,20.72,,,,,
3294,08/10/23 12:55:38 AM,5264.0,20.60,,,,,
3295,08/10/23 01:25:38 AM,5238.4,20.57,,,,,
3296,08/10/23 01:55:38 AM,5227.7,20.62,,,,,
3297,08/10/23 02:25:38 AM,5217.6,20.65,,,,,
3298,08/10/23 02:55:38 AM,5199.5,20.61,,,,,
3299,08/10/23 03:25:38 AM,5251.2,20.60,,,,,
3300,08/10/23 03:55:38 AM,5206.2,20.62,,,,,
3301,08/10/23 04:25:38 AM,5231.0,20.60,,,,,
3302,08/10/23 04:55:38 AM,5229.7,20.52,,,,,
3303,08/10/23 05:25:38 AM,5257.9,20.55,,,,,
3304,08/10/23 05:55:38 AM,5279.5,20.51,,,,,
3305,08/10/23 06:25:38 AM,5266.7,20.50,,,,,
3306,08/10/23 06:55:38 AM,5270.0,20.47,,,,,
3307,08/10/23 07:25:38 AM,5224.3,20.44,,,,,
3308,08/10/23 07:55:38 AM,5279.5,20.41,,,,,
3309,08/10/23 08:25:38 AM,5121.1,20.40,,,,,
3310,08/10/23 08:55:38 AM,5198.8,20.39,,,,,
3311,08/10/23 09:25:38 AM,5229.7,20.41,,,,,
3312,08/10/23 09:55:38 AM,5299.0,20.28,,,,,
3313,08/10/23 10:25:38 AM,5105.0,20.29,,,,,
3314,08/10/23 10:55:38 AM,5145.8,20.35,,,,,
3315,08/10/23 11:25:38 AM,5174.0,20.40,,,,,
3316,08/10/23 11:55:38 AM,5195.4,20.47,,,,,
3317,08/10/23 12:25:38 PM,4993.7,20.47,,,,,
3318,08/10/23 12:55:38 PM,5181.3,20.52,,,,,
3319,08/10/23 01:25:38 PM,5224.3,20.58,,,,,
3320,08/10/23 01:55:38 PM,5153.2,20.62,,,,,
3321,08/10/23 02:25:38 PM,5371.3,20.68,,,,,
3322,08/10/23 02:55:38 PM,5332.1,20.73,,,,,
3323,08/10/23 03:25:38 PM,5267.4,20.77,,,,,
3324,08/10/23 03:55:38 PM,5363.2,20.84,,,,,
3325,08/10/23 04:25:38 PM,5382.8,20.91,,,,,
3326,08/10/23 04:55:38 PM,5408.5,20.92,,,,,
3327,08/10/23 05:25:38 PM,5392.3,20.98,,,,,
3328,08/10/23 05:55:38 PM,5471.7,20.97,,,,,
3329,08/10/23 06:25:38 PM,5554.1,20.93,,,,,
3330,08/10/23 06:55:38 PM,5469.0,20.94,,,,,
3331,08/10/23 07:25:38 PM,5412.6,21.04,,,,,
