"Plot Title: yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362421, SEN S/N: 21362421)","Temp, °C (LGR S/N: 21362421, SEN S/N: 21362421)","Coupler Detached (LGR S/N: 21362421)","Coupler Attached (LGR S/N: 21362421)","Host Connected (LGR S/N: 21362421)","End Of File (LGR S/N: 21362421)"
1859,12/26/22 05:32:46 AM,494.0,8.47,,,,
1860,12/26/22 06:02:46 AM,1838.9,8.48,,,,
1861,12/26/22 06:32:46 AM,497.4,8.42,,,,
1862,12/26/22 07:02:46 AM,499.8,8.42,,,,
1863,12/26/22 07:32:46 AM,500.7,8.42,,,,
1864,12/26/22 08:02:46 AM,501.2,8.40,,,,
1865,12/26/22 08:32:46 AM,507.0,8.40,,,,
1866,12/26/22 09:02:46 AM,508.4,8.39,,,,
1867,12/26/22 09:32:46 AM,509.9,8.39,,,,
1868,12/26/22 10:02:46 AM,509.9,8.38,,,,
1869,12/26/22 10:32:46 AM,510.8,8.38,,,,
1870,12/26/22 11:02:46 AM,511.8,8.37,,,,
1871,12/26/22 11:32:46 AM,512.3,8.35,,,,
1872,12/26/22 12:02:46 PM,512.7,8.35,,,,
1873,12/26/22 12:32:46 PM,513.2,8.35,,,,
1874,12/26/22 01:02:46 PM,513.2,8.34,,,,
1875,12/26/22 01:32:46 PM,512.7,8.30,,,,
1876,12/26/22 02:02:46 PM,512.7,8.30,,,,
1877,12/26/22 02:32:46 PM,512.3,8.28,,,,
1878,12/26/22 03:02:46 PM,513.7,8.27,,,,
1879,12/26/22 03:32:46 PM,526.7,8.27,,,,
1880,12/26/22 04:02:46 PM,525.3,8.24,,,,
1881,12/26/22 04:32:46 PM,612.1,8.27,,,,
1882,12/26/22 05:02:46 PM,529.1,8.23,,,,
1883,12/26/22 05:32:46 PM,519.0,8.21,,,,
1884,12/26/22 06:02:46 PM,513.7,8.16,,,,
1885,12/26/22 06:32:46 PM,1408.5,8.24,,,,
1886,12/26/22 07:02:46 PM,518.5,8.17,,,,
1887,12/26/22 07:32:46 PM,518.0,8.17,,,,
1888,12/26/22 08:02:46 PM,517.6,8.17,,,,
1889,12/26/22 08:32:46 PM,516.1,8.14,,,,
1890,12/26/22 09:02:46 PM,515.6,8.12,,,,
1891,12/26/22 09:32:46 PM,513.7,8.11,,,,
1892,12/26/22 10:02:46 PM,512.7,8.09,,,,
1893,12/26/22 10:32:46 PM,510.8,8.07,,,,
1894,12/26/22 11:02:46 PM,512.3,8.03,,,,
1895,12/26/22 11:32:46 PM,508.9,7.99,,,,
1896,12/27/22 12:02:46 AM,508.4,7.98,,,,
1897,12/27/22 12:32:46 AM,507.0,7.93,,,,
1898,12/27/22 01:02:46 AM,507.5,7.92,,,,
1899,12/27/22 01:32:46 AM,507.9,7.91,,,,
1900,12/27/22 02:02:46 AM,507.5,7.87,,,,
1901,12/27/22 02:32:46 AM,507.0,7.83,,,,
1902,12/27/22 03:02:46 AM,506.5,7.76,,,,
1903,12/27/22 03:32:46 AM,511.8,7.85,,,,
1904,12/27/22 04:02:46 AM,543.2,7.85,,,,
1905,12/27/22 04:32:46 AM,526.7,7.81,,,,
1906,12/27/22 05:02:46 AM,608.2,7.85,,,,
1907,12/27/22 05:32:46 AM,640.3,7.82,,,,
1908,12/27/22 06:02:46 AM,554.8,7.77,,,,
1909,12/27/22 06:32:46 AM,512.7,7.72,,,,
1910,12/27/22 07:02:46 AM,948.6,7.68,,,,
1911,12/27/22 07:32:46 AM,501.7,7.62,,,,
1912,12/27/22 08:02:46 AM,500.7,7.63,,,,
1913,12/27/22 08:32:46 AM,501.2,7.60,,,,
1914,12/27/22 09:02:46 AM,497.4,7.56,,,,
1915,12/27/22 09:32:46 AM,496.4,7.54,,,,
1916,12/27/22 10:02:46 AM,496.0,7.52,,,,
1917,12/27/22 10:32:46 AM,494.0,7.50,,,,
1918,12/27/22 11:02:46 AM,491.7,7.46,,,,
1919,12/27/22 11:32:46 AM,492.6,7.49,,,,
1920,12/27/22 12:02:46 PM,491.7,7.46,,,,
1921,12/27/22 12:32:46 PM,491.2,7.45,,,,
1922,12/27/22 01:02:46 PM,491.7,7.45,,,,
1923,12/27/22 01:32:46 PM,493.1,7.46,,,,
1924,12/27/22 02:02:46 PM,493.6,7.47,,,,
1925,12/27/22 02:32:46 PM,493.6,7.49,,,,
1926,12/27/22 03:02:46 PM,494.0,7.49,,,,
1927,12/27/22 03:32:46 PM,495.0,7.51,,,,
1928,12/27/22 04:02:46 PM,503.1,7.49,,,,
1929,12/27/22 04:32:46 PM,522.4,7.50,,,,
1930,12/27/22 05:02:46 PM,510.8,7.50,,,,
1931,12/27/22 05:32:46 PM,562.6,7.49,,,,
1932,12/27/22 06:02:46 PM,513.7,7.47,,,,
1933,12/27/22 06:32:46 PM,503.6,7.45,,,,
1934,12/27/22 07:02:46 PM,541.7,7.41,,,,
1935,12/27/22 07:32:46 PM,501.2,7.39,,,,
1936,12/27/22 08:02:46 PM,498.8,7.35,,,,
1937,12/27/22 08:32:46 PM,498.8,7.34,,,,
1938,12/27/22 09:02:46 PM,499.3,7.33,,,,
1939,12/27/22 09:32:46 PM,500.7,7.28,,,,
1940,12/27/22 10:02:46 PM,499.3,7.24,,,,
1941,12/27/22 10:32:46 PM,498.4,7.11,,,,
1942,12/27/22 11:02:46 PM,498.8,7.14,,,,
1943,12/27/22 11:32:46 PM,497.9,7.06,,,,
1944,12/28/22 12:02:46 AM,496.4,7.00,,,,
1945,12/28/22 12:32:46 AM,498.4,7.03,,,,
1946,12/28/22 01:02:46 AM,499.3,6.98,,,,
1947,12/28/22 01:32:46 AM,499.8,6.88,,,,
1948,12/28/22 02:02:46 AM,499.8,6.87,,,,
1949,12/28/22 02:32:46 AM,500.3,6.87,,,,
1950,12/28/22 03:02:46 AM,500.7,6.87,,,,
1951,12/28/22 03:32:46 AM,500.7,6.88,,,,
1952,12/28/22 04:02:46 AM,500.7,6.88,,,,
1953,12/28/22 04:32:46 AM,502.2,6.88,,,,
1954,12/28/22 05:02:46 AM,505.1,6.88,,,,
1955,12/28/22 05:32:46 AM,506.5,6.89,,,,
1956,12/28/22 06:02:46 AM,505.5,6.88,,,,
1957,12/28/22 06:32:46 AM,512.7,6.89,,,,
1958,12/28/22 07:02:46 AM,506.5,6.90,,,,
1959,12/28/22 07:32:46 AM,1234.8,6.97,,,,
1960,12/28/22 08:02:46 AM,504.6,6.90,,,,
1961,12/28/22 08:32:46 AM,504.6,6.83,,,,
1962,12/28/22 09:02:46 AM,504.6,6.82,,,,
1963,12/28/22 09:32:46 AM,505.1,6.83,,,,
1964,12/28/22 10:02:46 AM,505.1,6.84,,,,
1965,12/28/22 10:32:46 AM,505.1,6.80,,,,
1966,12/28/22 11:02:46 AM,506.0,6.78,,,,
1967,12/28/22 11:32:46 AM,506.0,6.77,,,,
1968,12/28/22 12:02:46 PM,506.0,6.77,,,,
1969,12/28/22 12:32:46 PM,506.0,6.77,,,,
1970,12/28/22 01:02:46 PM,508.4,6.79,,,,
1971,12/28/22 01:32:46 PM,511.3,6.83,,,,
1972,12/28/22 02:02:46 PM,514.7,6.84,,,,
1973,12/28/22 02:32:46 PM,515.1,6.88,,,,
1974,12/28/22 03:02:46 PM,515.1,6.92,,,,
1975,12/28/22 03:32:46 PM,515.6,6.90,,,,
1976,12/28/22 04:02:46 PM,516.1,6.88,,,,
1977,12/28/22 04:32:46 PM,516.6,6.92,,,,
1978,12/28/22 05:02:46 PM,521.9,6.88,,,,
1979,12/28/22 05:32:46 PM,521.4,6.88,,,,
1980,12/28/22 06:02:46 PM,521.9,6.88,,,,
1981,12/28/22 06:32:46 PM,523.8,6.90,,,,
1982,12/28/22 07:02:46 PM,523.8,6.90,,,,
1983,12/28/22 07:32:46 PM,521.4,6.90,,,,
1984,12/28/22 08:02:46 PM,520.4,6.90,,,,
1985,12/28/22 08:32:46 PM,1098.1,7.03,,,,
1986,12/28/22 09:02:46 PM,521.9,7.08,,,,
1987,12/28/22 09:32:46 PM,522.9,7.05,,,,
1988,12/28/22 10:02:46 PM,523.8,7.05,,,,
1989,12/28/22 10:32:46 PM,526.7,7.09,,,,
1990,12/28/22 11:02:46 PM,525.3,7.10,,,,
1991,12/28/22 11:32:46 PM,524.3,7.10,,,,
1992,12/29/22 12:02:46 AM,524.3,7.13,,,,
1993,12/29/22 12:32:46 AM,526.7,7.19,,,,
1994,12/29/22 01:02:46 AM,527.7,7.20,,,,
1995,12/29/22 01:32:46 AM,528.2,7.21,,,,
1996,12/29/22 02:02:46 AM,527.7,7.25,,,,
1997,12/29/22 02:32:46 AM,527.2,7.25,,,,
1998,12/29/22 03:02:46 AM,527.2,7.25,,,,
1999,12/29/22 03:32:46 AM,527.7,7.25,,,,
2000,12/29/22 04:02:46 AM,527.7,7.25,,,,
2001,12/29/22 04:32:46 AM,527.7,7.24,,,,
2002,12/29/22 05:02:46 AM,530.6,7.25,,,,
2003,12/29/22 05:32:46 AM,533.5,7.25,,,,
2004,12/29/22 06:02:46 AM,531.1,7.24,,,,
2005,12/29/22 06:32:46 AM,531.5,7.24,,,,
2006,12/29/22 07:02:46 AM,534.4,7.25,,,,
2007,12/29/22 07:32:46 AM,533.0,7.25,,,,
2008,12/29/22 08:02:46 AM,531.1,7.24,,,,
2009,12/29/22 08:32:46 AM,1706.0,7.31,,,,
2010,12/29/22 09:02:46 AM,533.0,7.31,,,,
2011,12/29/22 09:32:46 AM,535.9,7.36,,,,
2012,12/29/22 10:02:46 AM,536.9,7.37,,,,
2013,12/29/22 10:32:46 AM,538.3,7.41,,,,
2014,12/29/22 11:02:46 AM,535.9,7.37,,,,
2015,12/29/22 11:32:46 AM,534.4,7.37,,,,
2016,12/29/22 12:02:46 PM,534.9,7.40,,,,
2017,12/29/22 12:32:46 PM,539.8,7.52,,,,
2018,12/29/22 01:02:46 PM,541.2,7.57,,,,
2019,12/29/22 01:32:46 PM,544.1,7.66,,,,
2020,12/29/22 02:02:46 PM,544.6,7.67,,,,
2021,12/29/22 02:32:46 PM,544.6,7.71,,,,
2022,12/29/22 03:02:46 PM,544.6,7.70,,,,
2023,12/29/22 03:32:46 PM,544.6,7.70,,,,
2024,12/29/22 04:02:46 PM,544.6,7.71,,,,
2025,12/29/22 04:32:46 PM,544.6,7.70,,,,
2026,12/29/22 05:02:46 PM,544.6,7.67,,,,
2027,12/29/22 05:32:46 PM,545.6,7.68,,,,
2028,12/29/22 06:02:46 PM,548.5,7.67,,,,
2029,12/29/22 06:32:46 PM,552.9,7.66,,,,
2030,12/29/22 07:02:46 PM,548.0,7.65,,,,
2031,12/29/22 07:32:46 PM,561.6,7.65,,,,
2032,12/29/22 08:02:46 PM,552.9,7.63,,,,
2033,12/29/22 08:32:46 PM,550.4,7.62,,,,
2034,12/29/22 09:02:46 PM,546.1,7.59,,,,
2035,12/29/22 09:32:46 PM,1621.2,7.63,,,,
2036,12/29/22 10:02:46 PM,548.0,7.67,,,,
2037,12/29/22 10:32:46 PM,546.6,7.68,,,,
2038,12/29/22 11:02:46 PM,546.6,7.70,,,,
2039,12/29/22 11:32:46 PM,547.0,7.71,,,,
2040,12/30/22 12:02:46 AM,547.0,7.72,,,,
2041,12/30/22 12:32:46 AM,547.5,7.75,,,,
2042,12/30/22 01:02:46 AM,553.4,7.86,,,,
2043,12/30/22 01:32:46 AM,552.9,7.86,,,,
2044,12/30/22 02:02:46 AM,555.8,7.88,,,,
2045,12/30/22 02:32:46 AM,555.3,7.85,,,,
2046,12/30/22 03:02:46 AM,556.8,7.88,,,,
2047,12/30/22 03:32:46 AM,556.8,7.87,,,,
2048,12/30/22 04:02:46 AM,557.2,7.87,,,,
2049,12/30/22 04:32:46 AM,556.3,7.86,,,,
2050,12/30/22 05:02:46 AM,556.3,7.85,,,,
2051,12/30/22 05:32:46 AM,556.3,7.81,,,,
2052,12/30/22 06:02:46 AM,564.1,7.81,,,,
2053,12/30/22 06:32:46 AM,562.6,7.78,,,,
2054,12/30/22 07:02:46 AM,571.9,7.78,,,,
2055,12/30/22 07:32:46 AM,607.2,7.77,,,,
2056,12/30/22 08:02:46 AM,566.5,7.75,,,,
2057,12/30/22 08:32:46 AM,565.5,7.72,,,,
2058,12/30/22 09:02:46 AM,573.3,7.72,,,,
2059,12/30/22 09:32:46 AM,1308.2,7.65,,,,
2060,12/30/22 10:02:46 AM,556.3,7.65,,,,
2061,12/30/22 10:32:46 AM,555.3,7.66,,,,
2062,12/30/22 11:02:46 AM,555.8,7.68,,,,
2063,12/30/22 11:32:46 AM,556.3,7.71,,,,
2064,12/30/22 12:02:46 PM,556.3,7.72,,,,
2065,12/30/22 12:32:46 PM,554.8,7.71,,,,
2066,12/30/22 01:02:46 PM,558.7,7.76,,,,
2067,12/30/22 01:32:46 PM,560.2,7.81,,,,
2068,12/30/22 02:02:46 PM,562.6,7.83,,,,
2069,12/30/22 02:32:46 PM,561.6,7.85,,,,
2070,12/30/22 03:02:46 PM,561.6,7.87,,,,
2071,12/30/22 03:32:46 PM,562.6,7.91,,,,
2072,12/30/22 04:02:46 PM,562.6,7.93,,,,
2073,12/30/22 04:32:46 PM,604.7,7.93,,,,
2074,12/30/22 05:02:46 PM,637.4,7.93,,,,
2075,12/30/22 05:32:46 PM,613.1,7.94,,,,
2076,12/30/22 06:02:46 PM,614.6,7.94,,,,
2077,12/30/22 06:32:46 PM,726.1,7.91,,,,
2078,12/30/22 07:02:46 PM,756.6,7.90,,,,
2079,12/30/22 07:32:46 PM,781.1,7.90,,,,
2080,12/30/22 08:02:46 PM,738.3,7.92,,,,
2081,12/30/22 08:32:46 PM,757.6,7.92,,,,
2082,12/30/22 09:02:46 PM,708.4,7.94,,,,
2083,12/30/22 09:32:46 PM,643.3,7.99,,,,
2084,12/30/22 10:02:46 PM,908.1,8.08,,,,
2085,12/30/22 10:32:46 PM,569.4,8.18,,,,
2086,12/30/22 11:02:46 PM,568.4,8.16,,,,
2087,12/30/22 11:32:46 PM,568.9,8.17,,,,
2088,12/31/22 12:02:46 AM,568.9,8.18,,,,
2089,12/31/22 12:32:46 AM,570.4,8.22,,,,
2090,12/31/22 01:02:46 AM,570.4,8.23,,,,
2091,12/31/22 01:32:46 AM,569.9,8.24,,,,
2092,12/31/22 02:02:46 AM,569.9,8.24,,,,
2093,12/31/22 02:32:46 AM,568.9,8.24,,,,
2094,12/31/22 03:02:46 AM,570.4,8.25,,,,
2095,12/31/22 03:32:46 AM,566.5,8.24,,,,
2096,12/31/22 04:02:46 AM,566.0,8.24,,,,
2097,12/31/22 04:32:46 AM,566.5,8.25,,,,
2098,12/31/22 05:02:46 AM,566.5,8.25,,,,
2099,12/31/22 05:32:46 AM,567.0,8.27,,,,
2100,12/31/22 06:02:46 AM,567.5,8.28,,,,
2101,12/31/22 06:32:46 AM,568.0,8.29,,,,
2102,12/31/22 07:02:46 AM,568.4,8.27,,,,
2103,12/31/22 07:32:46 AM,569.9,8.28,,,,
2104,12/31/22 08:02:46 AM,568.4,8.33,,,,
2105,12/31/22 08:32:46 AM,578.2,8.29,,,,
2106,12/31/22 09:02:46 AM,591.9,8.33,,,,
2107,12/31/22 09:32:46 AM,584.1,8.34,,,,
2108,12/31/22 10:02:46 AM,578.7,8.35,,,,
2109,12/31/22 10:32:46 AM,1146.3,8.42,,,,
2110,12/31/22 11:02:46 AM,568.4,8.52,,,,
2111,12/31/22 11:32:46 AM,565.5,8.50,,,,
2112,12/31/22 12:02:46 PM,563.1,8.54,,,,
2113,12/31/22 12:32:46 PM,565.5,8.60,,,,
2114,12/31/22 01:02:46 PM,567.5,8.66,,,,
2115,12/31/22 01:32:46 PM,562.6,8.73,,,,
2116,12/31/22 02:02:46 PM,563.6,8.75,,,,
2117,12/31/22 02:32:46 PM,562.1,8.86,,,,
2118,12/31/22 03:02:46 PM,561.6,8.87,,,,
2119,12/31/22 03:32:46 PM,558.7,8.96,,,,
2120,12/31/22 04:02:46 PM,557.7,9.00,,,,
2121,12/31/22 04:32:46 PM,552.4,9.09,,,,
2122,12/31/22 05:02:46 PM,552.4,9.10,,,,
2123,12/31/22 05:32:46 PM,552.4,9.09,,,,
2124,12/31/22 06:02:46 PM,552.4,9.09,,,,
2125,12/31/22 06:32:46 PM,552.9,9.12,,,,
2126,12/31/22 07:02:46 PM,553.4,9.11,,,,
2127,12/31/22 07:32:46 PM,553.8,9.09,,,,
2128,12/31/22 08:02:46 PM,557.7,9.10,,,,
2129,12/31/22 08:32:46 PM,568.0,9.10,,,,
2130,12/31/22 09:02:46 PM,569.9,9.09,,,,
2131,12/31/22 09:32:46 PM,573.3,9.09,,,,
2132,12/31/22 10:02:46 PM,571.9,9.09,,,,
2133,12/31/22 10:32:46 PM,626.5,9.12,,,,
2134,12/31/22 11:02:46 PM,545.6,9.33,,,,
2135,12/31/22 11:32:46 PM,546.1,9.33,,,,
2136,01/01/23 12:02:46 AM,541.2,9.36,,,,
2137,01/01/23 12:32:46 AM,534.4,9.40,,,,
2138,01/01/23 01:02:46 AM,526.7,9.44,,,,
2139,01/01/23 01:32:46 AM,502.7,9.62,,,,
2140,01/01/23 02:02:46 AM,502.7,9.61,,,,
2141,01/01/23 02:32:46 AM,481.6,9.75,,,,
2142,01/01/23 03:02:46 AM,476.4,9.80,,,,
2143,01/01/23 03:32:46 AM,478.8,9.79,,,,
2144,01/01/23 04:02:46 AM,468.8,9.87,,,,
2145,01/01/23 04:32:46 AM,457.4,9.94,,,,
2146,01/01/23 05:02:46 AM,452.7,9.97,,,,
2147,01/01/23 05:32:46 AM,450.8,9.98,,,,
2148,01/01/23 06:02:46 AM,451.3,9.97,,,,
2149,01/01/23 06:32:46 AM,452.7,9.93,,,,
2150,01/01/23 07:02:46 AM,452.2,9.93,,,,
2151,01/01/23 07:32:46 AM,451.7,9.92,,,,
2152,01/01/23 08:02:46 AM,452.7,9.92,,,,
2153,01/01/23 08:32:46 AM,459.8,9.95,,,,
2154,01/01/23 09:02:46 AM,463.1,9.93,,,,
2155,01/01/23 09:32:46 AM,476.4,9.93,,,,
2156,01/01/23 10:02:46 AM,456.0,9.92,,,,
2157,01/01/23 10:32:46 AM,457.9,9.92,,,,
2158,01/01/23 11:02:46 AM,451.7,9.99,,,,
2159,01/01/23 11:32:46 AM,435.3,10.09,,,,
2160,01/01/23 12:02:46 PM,432.4,10.14,,,,
2161,01/01/23 12:32:46 PM,433.8,10.14,,,,
2162,01/01/23 01:02:46 PM,423.5,10.23,,,,
2163,01/01/23 01:32:46 PM,413.7,10.36,,,,
2164,01/01/23 02:02:46 PM,413.7,10.40,,,,
2165,01/01/23 02:32:46 PM,411.8,10.44,,,,
2166,01/01/23 03:02:46 PM,410.9,10.49,,,,
2167,01/01/23 03:32:46 PM,410.9,10.47,,,,
2168,01/01/23 04:02:46 PM,413.2,10.50,,,,
2169,01/01/23 04:32:46 PM,412.3,10.50,,,,
2170,01/01/23 05:02:46 PM,415.1,10.51,,,,
2171,01/01/23 05:32:46 PM,415.1,10.55,,,,
2172,01/01/23 06:02:46 PM,414.2,10.54,,,,
2173,01/01/23 06:32:46 PM,415.1,10.54,,,,
2174,01/01/23 07:02:46 PM,415.1,10.54,,,,
2175,01/01/23 07:32:46 PM,415.6,10.54,,,,
2176,01/01/23 08:02:46 PM,415.6,10.54,,,,
2177,01/01/23 08:32:46 PM,415.6,10.52,,,,
2178,01/01/23 09:02:46 PM,416.0,10.52,,,,
2179,01/01/23 09:32:46 PM,416.5,10.51,,,,
2180,01/01/23 10:02:46 PM,424.5,10.51,,,,
2181,01/01/23 10:32:46 PM,422.6,10.51,,,,
2182,01/01/23 11:02:46 PM,422.1,10.51,,,,
2183,01/01/23 11:32:46 PM,437.6,10.51,,,,
2184,01/02/23 12:02:46 AM,424.9,10.49,,,,
2185,01/02/23 12:32:46 AM,425.9,10.51,,,,
2186,01/02/23 01:02:46 AM,426.3,10.51,,,,
2187,01/02/23 01:32:46 AM,425.4,10.50,,,,
2188,01/02/23 02:02:46 AM,425.9,10.50,,,,
2189,01/02/23 02:32:46 AM,428.7,10.47,,,,
2190,01/02/23 03:02:46 AM,429.2,10.47,,,,
2191,01/02/23 03:32:46 AM,429.6,10.45,,,,
2192,01/02/23 04:02:46 AM,429.2,10.45,,,,
2193,01/02/23 04:32:46 AM,432.0,10.42,,,,
2194,01/02/23 05:02:46 AM,433.4,10.40,,,,
2195,01/02/23 05:32:46 AM,431.5,10.40,,,,
2196,01/02/23 06:02:46 AM,434.3,10.37,,,,
2197,01/02/23 06:32:46 AM,435.3,10.35,,,,
2198,01/02/23 07:02:46 AM,435.7,10.35,,,,
2199,01/02/23 07:32:46 AM,436.2,10.34,,,,
2200,01/02/23 08:02:46 AM,436.2,10.32,,,,
2201,01/02/23 08:32:46 AM,435.7,10.31,,,,
2202,01/02/23 09:02:46 AM,436.2,10.30,,,,
2203,01/02/23 09:32:46 AM,437.1,10.30,,,,
2204,01/02/23 10:02:46 AM,454.6,10.30,,,,
2205,01/02/23 10:32:46 AM,446.6,10.29,,,,
2206,01/02/23 11:02:46 AM,446.6,10.29,,,,
2207,01/02/23 11:32:46 AM,457.4,10.29,,,,
2208,01/02/23 12:02:46 PM,866.3,10.30,,,,
2209,01/02/23 12:32:46 PM,442.8,10.24,,,,
2210,01/02/23 01:02:46 PM,447.0,10.23,,,,
2211,01/02/23 01:32:46 PM,444.7,10.23,,,,
2212,01/02/23 02:02:46 PM,445.6,10.24,,,,
2213,01/02/23 02:32:46 PM,446.6,10.23,,,,
2214,01/02/23 03:02:46 PM,446.1,10.21,,,,
2215,01/02/23 03:32:46 PM,447.0,10.21,,,,
2216,01/02/23 04:02:46 PM,445.1,10.20,,,,
2217,01/02/23 04:32:46 PM,445.1,10.19,,,,
2218,01/02/23 05:02:46 PM,445.6,10.18,,,,
2219,01/02/23 05:32:46 PM,446.1,10.14,,,,
2220,01/02/23 06:02:46 PM,448.0,10.13,,,,
2221,01/02/23 06:32:46 PM,448.9,10.13,,,,
2222,01/02/23 07:02:46 PM,450.8,10.10,,,,
2223,01/02/23 07:32:46 PM,451.7,10.08,,,,
2224,01/02/23 08:02:46 PM,451.7,10.09,,,,
2225,01/02/23 08:32:46 PM,451.7,10.03,,,,
2226,01/02/23 09:02:46 PM,450.8,10.00,,,,
2227,01/02/23 09:32:46 PM,451.3,9.98,,,,
2228,01/02/23 10:02:46 PM,450.8,10.00,,,,
2229,01/02/23 10:32:46 PM,453.2,10.01,,,,
2230,01/02/23 11:02:46 PM,486.4,10.01,,,,
2231,01/02/23 11:32:46 PM,456.0,9.95,,,,
2232,01/03/23 12:02:46 AM,462.6,9.94,,,,
2233,01/03/23 12:32:46 AM,470.7,9.90,,,,
2234,01/03/23 01:02:46 AM,549.5,9.90,,,,
2235,01/03/23 01:32:46 AM,455.1,9.80,,,,
2236,01/03/23 02:02:46 AM,457.4,9.82,,,,
2237,01/03/23 02:32:46 AM,455.1,9.78,,,,
2238,01/03/23 03:02:46 AM,459.3,9.77,,,,
2239,01/03/23 03:32:46 AM,459.3,9.74,,,,
2240,01/03/23 04:02:46 AM,457.4,9.73,,,,
2241,01/03/23 04:32:46 AM,456.9,9.68,,,,
2242,01/03/23 05:02:46 AM,457.4,9.66,,,,
2243,01/03/23 05:32:46 AM,457.4,9.64,,,,
2244,01/03/23 06:02:46 AM,461.2,9.58,,,,
2245,01/03/23 06:32:46 AM,461.2,9.56,,,,
2246,01/03/23 07:02:46 AM,462.2,9.53,,,,
2247,01/03/23 07:32:46 AM,465.9,9.48,,,,
2248,01/03/23 08:02:46 AM,465.5,9.48,,,,
2249,01/03/23 08:32:46 AM,465.5,9.46,,,,
2250,01/03/23 09:02:46 AM,465.5,9.43,,,,
2251,01/03/23 09:32:46 AM,464.5,9.38,,,,
2252,01/03/23 10:02:46 AM,464.5,9.40,,,,
2253,01/03/23 10:32:46 AM,464.5,9.41,,,,
2254,01/03/23 11:02:46 AM,486.4,9.43,,,,
2255,01/03/23 11:32:46 AM,487.8,9.42,,,,
2256,01/03/23 12:02:46 PM,481.6,9.42,,,,
2257,01/03/23 12:32:46 PM,469.3,9.43,,,,
2258,01/03/23 01:02:46 PM,879.3,9.46,,,,
2259,01/03/23 01:32:46 PM,468.3,9.41,,,,
2260,01/03/23 02:02:46 PM,469.7,9.41,,,,
2261,01/03/23 02:32:46 PM,471.2,9.40,,,,
2262,01/03/23 03:02:46 PM,471.2,9.37,,,,
2263,01/03/23 03:32:46 PM,471.2,9.38,,,,
2264,01/03/23 04:02:46 PM,471.6,9.32,,,,
2265,01/03/23 04:32:46 PM,471.6,9.25,,,,
2266,01/03/23 05:02:46 PM,471.6,9.21,,,,
2267,01/03/23 05:32:46 PM,471.6,9.17,,,,
2268,01/03/23 06:02:46 PM,472.1,9.13,,,,
2269,01/03/23 06:32:46 PM,472.1,9.12,,,,
2270,01/03/23 07:02:46 PM,474.5,9.01,,,,
2271,01/03/23 07:32:46 PM,475.9,8.99,,,,
2272,01/03/23 08:02:46 PM,475.0,9.00,,,,
2273,01/03/23 08:32:46 PM,477.3,8.95,,,,
2274,01/03/23 09:02:46 PM,477.8,8.94,,,,
2275,01/03/23 09:32:46 PM,477.8,8.92,,,,
2276,01/03/23 10:02:46 PM,477.8,8.92,,,,
2277,01/03/23 10:32:46 PM,477.8,8.92,,,,
2278,01/03/23 11:02:46 PM,477.8,8.92,,,,
2279,01/03/23 11:32:46 PM,478.8,8.94,,,,
2280,01/04/23 12:02:46 AM,480.2,8.94,,,,
2281,01/04/23 12:32:46 AM,482.1,8.92,,,,
2282,01/04/23 01:02:46 AM,480.2,8.91,,,,
2283,01/04/23 01:32:46 AM,3528.8,9.00,,,,
2284,01/04/23 02:02:46 AM,482.6,8.84,,,,
2285,01/04/23 02:32:46 AM,482.6,8.82,,,,
2286,01/04/23 03:02:46 AM,482.1,8.75,,,,
2287,01/04/23 03:32:46 AM,480.7,8.80,,,,
2288,01/04/23 04:02:46 AM,480.7,8.86,,,,
2289,01/04/23 04:32:46 AM,482.1,8.71,,,,
2290,01/04/23 05:02:46 AM,482.1,8.65,,,,
2291,01/04/23 05:32:46 AM,482.6,8.69,,,,
2292,01/04/23 06:02:46 AM,483.5,8.68,,,,
2293,01/04/23 06:32:46 AM,484.0,8.64,,,,
2294,01/04/23 07:02:46 AM,485.4,8.65,,,,
2295,01/04/23 07:32:46 AM,486.4,8.68,,,,
2296,01/04/23 08:02:46 AM,487.4,8.69,,,,
2297,01/04/23 08:32:46 AM,488.3,8.71,,,,
2298,01/04/23 09:02:46 AM,488.8,8.75,,,,
2299,01/04/23 09:32:46 AM,489.7,8.79,,,,
2300,01/04/23 10:02:46 AM,489.7,8.79,,,,
2301,01/04/23 10:32:46 AM,490.7,8.82,,,,
2302,01/04/23 11:02:46 AM,490.2,8.74,,,,
2303,01/04/23 11:32:46 AM,495.0,8.75,,,,
2304,01/04/23 12:02:46 PM,500.3,8.80,,,,
2305,01/04/23 12:32:46 PM,507.0,8.80,,,,
2306,01/04/23 01:02:46 PM,518.5,8.81,,,,
2307,01/04/23 01:32:46 PM,512.3,8.84,,,,
2308,01/04/23 02:02:46 PM,503.1,8.86,,,,
2309,01/04/23 02:32:46 PM,558.2,8.91,,,,
2310,01/04/23 03:02:46 PM,498.8,9.00,,,,
2311,01/04/23 03:32:46 PM,500.3,8.96,,,,
2312,01/04/23 04:02:46 PM,500.7,8.97,,,,
2313,01/04/23 04:32:46 PM,501.7,8.97,,,,
2314,01/04/23 05:02:46 PM,502.2,9.02,,,,
2315,01/04/23 05:32:46 PM,502.7,9.02,,,,
2316,01/04/23 06:02:46 PM,504.1,9.04,,,,
2317,01/04/23 06:32:46 PM,503.1,9.05,,,,
2318,01/04/23 07:02:46 PM,503.1,9.05,,,,
