"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1409,12/16/22 07:38:57 PM,543.8,3.25,,,,
1410,12/16/22 08:08:57 PM,544.3,3.27,,,,
1411,12/16/22 08:38:57 PM,543.8,3.27,,,,
1412,12/16/22 09:08:57 PM,544.3,3.27,,,,
1413,12/16/22 09:38:57 PM,543.8,3.27,,,,
1414,12/16/22 10:08:57 PM,543.8,3.25,,,,
1415,12/16/22 10:38:57 PM,543.8,3.25,,,,
1416,12/16/22 11:08:57 PM,543.8,3.24,,,,
1417,12/16/22 11:38:57 PM,543.8,3.25,,,,
1418,12/17/22 12:08:57 AM,543.8,3.24,,,,
1419,12/17/22 12:38:57 AM,543.8,3.25,,,,
1420,12/17/22 01:08:57 AM,543.8,3.24,,,,
1421,12/17/22 01:38:57 AM,543.8,3.24,,,,
1422,12/17/22 02:08:57 AM,543.8,3.25,,,,
1423,12/17/22 02:38:57 AM,543.8,3.23,,,,
1424,12/17/22 03:08:57 AM,543.8,3.25,,,,
1425,12/17/22 03:38:57 AM,543.8,3.24,,,,
1426,12/17/22 04:08:57 AM,543.8,3.24,,,,
1427,12/17/22 04:38:57 AM,543.8,3.24,,,,
1428,12/17/22 05:08:57 AM,543.8,3.24,,,,
1429,12/17/22 05:38:57 AM,543.8,3.24,,,,
1430,12/17/22 06:08:57 AM,543.8,3.23,,,,
1431,12/17/22 06:38:57 AM,543.8,3.24,,,,
1432,12/17/22 07:08:57 AM,543.8,3.24,,,,
1433,12/17/22 07:38:57 AM,543.8,3.24,,,,
1434,12/17/22 08:08:57 AM,544.3,3.25,,,,
1435,12/17/22 08:38:57 AM,544.8,3.31,,,,
1436,12/17/22 09:08:57 AM,544.3,3.28,,,,
1437,12/17/22 09:38:57 AM,544.8,3.27,,,,
1438,12/17/22 10:08:57 AM,544.3,3.25,,,,
1439,12/17/22 10:38:57 AM,545.3,3.31,,,,
1440,12/17/22 11:08:57 AM,545.3,3.27,,,,
1441,12/17/22 11:38:57 AM,545.9,3.27,,,,
1442,12/17/22 12:08:57 PM,546.9,3.29,,,,
1443,12/17/22 12:38:57 PM,546.9,3.27,,,,
1444,12/17/22 01:08:57 PM,546.9,3.25,,,,
1445,12/17/22 01:38:57 PM,546.9,3.25,,,,
1446,12/17/22 02:08:57 PM,546.9,3.25,,,,
1447,12/17/22 02:38:57 PM,545.9,3.24,,,,
1448,12/17/22 03:08:57 PM,546.4,3.25,,,,
1449,12/17/22 03:38:57 PM,549.4,3.28,,,,
1450,12/17/22 04:08:57 PM,551.0,3.31,,,,
1451,12/17/22 04:38:57 PM,552.5,3.28,,,,
1452,12/17/22 05:08:57 PM,550.4,3.27,,,,
1453,12/17/22 05:38:57 PM,549.4,3.22,,,,
1454,12/17/22 06:08:57 PM,546.4,3.19,,,,
1455,12/17/22 06:38:57 PM,547.4,3.19,,,,
1456,12/17/22 07:08:57 PM,547.9,3.22,,,,
1457,12/17/22 07:38:57 PM,547.9,3.19,,,,
1458,12/17/22 08:08:57 PM,549.4,3.22,,,,
1459,12/17/22 08:38:57 PM,549.4,3.22,,,,
1460,12/17/22 09:08:57 PM,548.4,3.20,,,,
1461,12/17/22 09:38:57 PM,547.4,3.23,,,,
1462,12/17/22 10:08:57 PM,546.9,3.23,,,,
1463,12/17/22 10:38:57 PM,547.9,3.27,,,,
1464,12/17/22 11:08:57 PM,546.9,3.28,,,,
1465,12/17/22 11:38:57 PM,547.9,3.31,,,,
1466,12/18/22 12:08:57 AM,547.9,3.33,,,,
1467,12/18/22 12:38:57 AM,547.4,3.34,,,,
1468,12/18/22 01:08:57 AM,546.9,3.37,,,,
1469,12/18/22 01:38:57 AM,546.4,3.38,,,,
1470,12/18/22 02:08:57 AM,546.9,3.37,,,,
1471,12/18/22 02:38:57 AM,547.9,3.39,,,,
1472,12/18/22 03:08:57 AM,547.9,3.39,,,,
1473,12/18/22 03:38:57 AM,544.8,3.27,,,,
1474,12/18/22 04:08:57 AM,545.3,3.34,,,,
1475,12/18/22 04:38:57 AM,545.9,3.38,,,,
1476,12/18/22 05:08:57 AM,544.3,3.33,,,,
1477,12/18/22 05:38:57 AM,544.3,3.32,,,,
1478,12/18/22 06:08:57 AM,542.3,3.25,,,,
1479,12/18/22 06:38:57 AM,541.3,3.22,,,,
1480,12/18/22 07:08:57 AM,541.3,3.20,,,,
1481,12/18/22 07:38:57 AM,540.8,3.22,,,,
1482,12/18/22 08:08:57 AM,540.8,3.19,,,,
1483,12/18/22 08:38:57 AM,542.3,3.18,,,,
1484,12/18/22 09:08:57 AM,543.8,3.22,,,,
1485,12/18/22 09:38:57 AM,543.8,3.20,,,,
1486,12/18/22 10:08:57 AM,544.8,3.18,,,,
1487,12/18/22 10:38:57 AM,550.4,3.32,,,,
1488,12/18/22 11:08:57 AM,544.8,3.20,,,,
1489,12/18/22 11:38:57 AM,546.9,3.32,,,,
1490,12/18/22 12:08:57 PM,548.9,3.36,,,,
1491,12/18/22 12:38:57 PM,547.9,3.28,,,,
1492,12/18/22 01:08:57 PM,544.8,3.11,,,,
1493,12/18/22 01:38:57 PM,542.3,2.97,,,,
1494,12/18/22 02:08:57 PM,544.8,2.99,,,,
1495,12/18/22 02:38:57 PM,544.8,3.05,,,,
1496,12/18/22 03:08:57 PM,543.8,3.08,,,,
1497,12/18/22 03:38:57 PM,535.2,2.87,,,,
1498,12/18/22 04:08:57 PM,533.6,2.77,,,,
1499,12/18/22 04:38:57 PM,533.1,2.69,,,,
1500,12/18/22 05:08:57 PM,534.1,2.69,,,,
1501,12/18/22 05:38:57 PM,534.1,2.67,,,,
1502,12/18/22 06:08:57 PM,535.7,2.68,,,,
1503,12/18/22 06:38:57 PM,536.7,2.71,,,,
1504,12/18/22 07:08:57 PM,536.2,2.71,,,,
1505,12/18/22 07:38:57 PM,535.2,2.64,,,,
1506,12/18/22 08:08:57 PM,534.7,2.60,,,,
1507,12/18/22 08:38:57 PM,535.2,2.62,,,,
1508,12/18/22 09:08:57 PM,534.1,2.58,,,,
1509,12/18/22 09:38:57 PM,532.6,2.53,,,,
1510,12/18/22 10:08:57 PM,531.1,2.46,,,,
1511,12/18/22 10:38:57 PM,534.1,2.58,,,,
1512,12/18/22 11:08:57 PM,531.6,2.46,,,,
1513,12/18/22 11:38:57 PM,533.6,2.54,,,,
1514,12/19/22 12:08:57 AM,532.1,2.48,,,,
1515,12/19/22 12:38:57 AM,533.6,2.53,,,,
1516,12/19/22 01:08:57 AM,534.1,2.54,,,,
1517,12/19/22 01:38:57 AM,534.7,2.55,,,,
1518,12/19/22 02:08:57 AM,537.7,2.58,,,,
1519,12/19/22 02:38:57 AM,534.1,2.53,,,,
1520,12/19/22 03:08:57 AM,531.1,2.45,,,,
1521,12/19/22 03:38:57 AM,531.6,2.48,,,,
1522,12/19/22 04:08:57 AM,535.2,2.45,,,,
1523,12/19/22 04:38:57 AM,547.4,2.48,,,,
1524,12/19/22 05:08:57 AM,545.3,2.40,,,,
1525,12/19/22 05:38:57 AM,526.5,2.29,,,,
1526,12/19/22 06:08:57 AM,526.5,2.34,,,,
1527,12/19/22 06:38:57 AM,525.5,2.31,,,,
1528,12/19/22 07:08:57 AM,526.5,2.31,,,,
1529,12/19/22 07:38:57 AM,527.0,2.32,,,,
1530,12/19/22 08:08:57 AM,527.0,2.35,,,,
1531,12/19/22 08:38:57 AM,527.5,2.36,,,,
1532,12/19/22 09:08:57 AM,525.5,2.29,,,,
1533,12/19/22 09:38:57 AM,526.0,2.30,,,,
1534,12/19/22 10:08:57 AM,525.5,2.31,,,,
1535,12/19/22 10:38:57 AM,524.0,2.27,,,,
1536,12/19/22 11:08:57 AM,526.0,2.40,,,,
1537,12/19/22 11:38:57 AM,526.5,2.44,,,,
1538,12/19/22 12:08:57 PM,527.5,2.49,,,,
1539,12/19/22 12:38:57 PM,528.6,2.53,,,,
1540,12/19/22 01:08:57 PM,529.1,2.58,,,,
1541,12/19/22 01:38:57 PM,529.6,2.62,,,,
1542,12/19/22 02:08:57 PM,530.1,2.67,,,,
1543,12/19/22 02:38:57 PM,531.1,2.76,,,,
1544,12/19/22 03:08:57 PM,531.6,2.81,,,,
1545,12/19/22 03:38:57 PM,532.1,2.83,,,,
1546,12/19/22 04:08:57 PM,532.1,2.82,,,,
1547,12/19/22 04:38:57 PM,532.1,2.82,,,,
1548,12/19/22 05:08:57 PM,533.1,2.86,,,,
1549,12/19/22 05:38:57 PM,534.7,2.89,,,,
1550,12/19/22 06:08:57 PM,535.7,2.90,,,,
1551,12/19/22 06:38:57 PM,538.2,2.89,,,,
1552,12/19/22 07:08:57 PM,541.3,2.89,,,,
1553,12/19/22 07:38:57 PM,540.8,2.86,,,,
1554,12/19/22 08:08:57 PM,539.2,2.80,,,,
1555,12/19/22 08:38:57 PM,538.2,2.78,,,,
1556,12/19/22 09:08:57 PM,537.7,2.74,,,,
1557,12/19/22 09:38:57 PM,537.2,2.73,,,,
1558,12/19/22 10:08:57 PM,536.7,2.73,,,,
1559,12/19/22 10:38:57 PM,537.2,2.73,,,,
1560,12/19/22 11:08:57 PM,537.7,2.74,,,,
1561,12/19/22 11:38:57 PM,537.7,2.76,,,,
1562,12/20/22 12:08:57 AM,538.7,2.78,,,,
1563,12/20/22 12:38:57 AM,539.2,2.80,,,,
1564,12/20/22 01:08:57 AM,539.7,2.81,,,,
1565,12/20/22 01:38:57 AM,539.7,2.83,,,,
1566,12/20/22 02:08:57 AM,541.3,2.87,,,,
1567,12/20/22 02:38:57 AM,543.8,2.95,,,,
1568,12/20/22 03:08:57 AM,544.8,2.95,,,,
1569,12/20/22 03:38:57 AM,546.9,2.99,,,,
1570,12/20/22 04:08:57 AM,548.4,3.01,,,,
1571,12/20/22 04:38:57 AM,551.0,3.06,,,,
1572,12/20/22 05:08:57 AM,555.0,3.14,,,,
1573,12/20/22 05:38:57 AM,558.6,3.18,,,,
1574,12/20/22 06:08:57 AM,561.2,3.19,,,,
1575,12/20/22 06:38:57 AM,564.2,3.25,,,,
1576,12/20/22 07:08:57 AM,567.8,3.29,,,,
1577,12/20/22 07:38:57 AM,569.9,3.33,,,,
1578,12/20/22 08:08:57 AM,571.4,3.37,,,,
1579,12/20/22 08:38:57 AM,572.4,3.41,,,,
1580,12/20/22 09:08:57 AM,573.0,3.42,,,,
1581,12/20/22 09:38:57 AM,573.5,3.46,,,,
1582,12/20/22 10:08:57 AM,574.0,3.48,,,,
1583,12/20/22 10:38:57 AM,574.0,3.50,,,,
1584,12/20/22 11:08:57 AM,575.0,3.54,,,,
1585,12/20/22 11:38:57 AM,575.0,3.54,,,,
1586,12/20/22 12:08:57 PM,575.5,3.57,,,,
1587,12/20/22 12:38:57 PM,576.0,3.60,,,,
1588,12/20/22 01:08:57 PM,577.1,3.66,,,,
1589,12/20/22 01:38:57 PM,577.6,3.68,,,,
1590,12/20/22 02:08:57 PM,579.6,3.74,,,,
1591,12/20/22 02:38:57 PM,581.7,3.78,,,,
1592,12/20/22 03:08:57 PM,581.7,3.79,,,,
1593,12/20/22 03:38:57 PM,582.2,3.73,,,,
1594,12/20/22 04:08:57 PM,585.3,3.80,,,,
1595,12/20/22 04:38:57 PM,588.4,3.82,,,,
1596,12/20/22 05:08:57 PM,592.0,3.80,,,,
1597,12/20/22 05:38:57 PM,595.6,3.74,,,,
1598,12/20/22 06:08:57 PM,597.1,3.70,,,,
1599,12/20/22 06:38:57 PM,596.6,3.64,,,,
1600,12/20/22 07:08:57 PM,595.1,3.56,,,,
1601,12/20/22 07:38:57 PM,594.1,3.51,,,,
1602,12/20/22 08:08:57 PM,595.1,3.54,,,,
1603,12/20/22 08:38:57 PM,595.1,3.52,,,,
1604,12/20/22 09:08:57 PM,594.1,3.52,,,,
1605,12/20/22 09:38:57 PM,592.5,3.48,,,,
1606,12/20/22 10:08:57 PM,591.0,3.46,,,,
1607,12/20/22 10:38:57 PM,589.9,3.45,,,,
1608,12/20/22 11:08:57 PM,589.9,3.45,,,,
1609,12/20/22 11:38:57 PM,589.4,3.42,,,,
1610,12/21/22 12:08:57 AM,589.4,3.46,,,,
1611,12/21/22 12:38:57 AM,589.4,3.46,,,,
1612,12/21/22 01:08:57 AM,590.4,3.47,,,,
1613,12/21/22 01:38:57 AM,590.4,3.47,,,,
1614,12/21/22 02:08:57 AM,591.5,3.51,,,,
1615,12/21/22 02:38:57 AM,596.1,3.57,,,,
1616,12/21/22 03:08:57 AM,601.3,3.69,,,,
1617,12/21/22 03:38:57 AM,612.1,3.89,,,,
1618,12/21/22 04:08:57 AM,620.4,4.01,,,,
1619,12/21/22 04:38:57 AM,626.7,4.11,,,,
1620,12/21/22 05:08:57 AM,632.4,4.21,,,,
1621,12/21/22 05:38:57 AM,633.4,4.35,,,,
1622,12/21/22 06:08:57 AM,627.2,4.50,,,,
1623,12/21/22 06:38:57 AM,622.0,4.53,,,,
1624,12/21/22 07:08:57 AM,619.9,4.43,,,,
1625,12/21/22 07:38:57 AM,619.4,4.36,,,,
1626,12/21/22 08:08:57 AM,616.8,4.41,,,,
1627,12/21/22 08:38:57 AM,607.5,4.53,,,,
1628,12/21/22 09:08:57 AM,607.0,4.55,,,,
1629,12/21/22 09:38:57 AM,610.1,4.55,,,,
1630,12/21/22 10:08:57 AM,613.2,4.55,,,,
1631,12/21/22 10:38:57 AM,616.8,4.54,,,,
1632,12/21/22 11:08:57 AM,618.9,4.55,,,,
1633,12/21/22 11:38:57 AM,622.0,4.55,,,,
1634,12/21/22 12:08:57 PM,623.5,4.57,,,,
1635,12/21/22 12:38:57 PM,625.1,4.59,,,,
1636,12/21/22 01:08:57 PM,625.6,4.61,,,,
1637,12/21/22 01:38:57 PM,627.2,4.66,,,,
1638,12/21/22 02:08:57 PM,627.2,4.67,,,,
1639,12/21/22 02:38:57 PM,626.7,4.67,,,,
1640,12/21/22 03:08:57 PM,624.1,4.67,,,,
1641,12/21/22 03:38:57 PM,618.4,4.68,,,,
1642,12/21/22 04:08:57 PM,609.0,4.77,,,,
1643,12/21/22 04:38:57 PM,602.3,4.89,,,,
1644,12/21/22 05:08:57 PM,599.7,5.00,,,,
1645,12/21/22 05:38:57 PM,598.2,5.14,,,,
1646,12/21/22 06:08:57 PM,595.1,5.34,,,,
1647,12/21/22 06:38:57 PM,593.5,5.54,,,,
1648,12/21/22 07:08:57 PM,596.6,5.55,,,,
1649,12/21/22 07:38:57 PM,601.3,5.47,,,,
1650,12/21/22 08:08:57 PM,604.4,5.45,,,,
1651,12/21/22 08:38:57 PM,608.0,5.45,,,,
1652,12/21/22 09:08:57 PM,610.1,5.48,,,,
1653,12/21/22 09:38:57 PM,612.1,5.52,,,,
1654,12/21/22 10:08:57 PM,613.7,5.56,,,,
1655,12/21/22 10:38:57 PM,614.7,5.60,,,,
1656,12/21/22 11:08:57 PM,615.8,5.65,,,,
1657,12/21/22 11:38:57 PM,616.3,5.69,,,,
1658,12/22/22 12:08:57 AM,616.3,5.70,,,,
1659,12/22/22 12:38:57 AM,616.3,5.71,,,,
1660,12/22/22 01:08:57 AM,616.3,5.73,,,,
1661,12/22/22 01:38:57 AM,616.3,5.75,,,,
1662,12/22/22 02:08:57 AM,615.2,5.75,,,,
1663,12/22/22 02:38:57 AM,615.2,5.77,,,,
1664,12/22/22 03:08:57 AM,614.7,5.77,,,,
1665,12/22/22 03:38:57 AM,613.2,5.82,,,,
1666,12/22/22 04:08:57 AM,608.0,5.88,,,,
1667,12/22/22 04:38:57 AM,603.3,5.93,,,,
1668,12/22/22 05:08:57 AM,596.6,5.98,,,,
1669,12/22/22 05:38:57 AM,591.0,6.06,,,,
1670,12/22/22 06:08:57 AM,586.3,6.12,,,,
1671,12/22/22 06:38:57 AM,585.3,6.21,,,,
1672,12/22/22 07:08:57 AM,586.3,6.31,,,,
1673,12/22/22 07:38:57 AM,587.4,6.42,,,,
1674,12/22/22 08:08:57 AM,588.9,6.53,,,,
1675,12/22/22 08:38:57 AM,588.9,6.68,,,,
1676,12/22/22 09:08:57 AM,590.4,6.80,,,,
1677,12/22/22 09:38:57 AM,590.4,6.90,,,,
1678,12/22/22 10:08:57 AM,590.4,6.98,,,,
1679,12/22/22 10:38:57 AM,588.9,7.04,,,,
1680,12/22/22 11:08:57 AM,587.9,7.13,,,,
1681,12/22/22 11:38:57 AM,585.8,7.22,,,,
1682,12/22/22 12:08:57 PM,582.7,7.27,,,,
1683,12/22/22 12:38:57 PM,580.2,7.32,,,,
1684,12/22/22 01:08:57 PM,577.1,7.37,,,,
1685,12/22/22 01:38:57 PM,574.0,7.42,,,,
1686,12/22/22 02:08:57 PM,570.9,7.46,,,,
1687,12/22/22 02:38:57 PM,568.3,7.51,,,,
1688,12/22/22 03:08:57 PM,565.3,7.54,,,,
1689,12/22/22 03:38:57 PM,561.7,7.59,,,,
1690,12/22/22 04:08:57 PM,554.0,7.63,,,,
1691,12/22/22 04:38:57 PM,544.8,7.66,,,,
1692,12/22/22 05:08:57 PM,536.7,7.73,,,,
1693,12/22/22 05:38:57 PM,529.1,7.82,,,,
1694,12/22/22 06:08:57 PM,528.0,7.86,,,,
1695,12/22/22 06:38:57 PM,531.6,7.88,,,,
1696,12/22/22 07:08:57 PM,532.6,7.91,,,,
1697,12/22/22 07:38:57 PM,531.6,7.94,,,,
1698,12/22/22 08:08:57 PM,530.1,8.02,,,,
1699,12/22/22 08:38:57 PM,527.0,8.10,,,,
1700,12/22/22 09:08:57 PM,523.0,8.14,,,,
1701,12/22/22 09:38:57 PM,515.4,8.15,,,,
1702,12/22/22 10:08:57 PM,505.8,8.19,,,,
1703,12/22/22 10:38:57 PM,497.2,8.21,,,,
1704,12/22/22 11:08:57 PM,487.2,8.25,,,,
1705,12/22/22 11:38:57 PM,480.6,8.29,,,,
1706,12/23/22 12:08:57 AM,475.1,8.29,,,,
1707,12/23/22 12:38:57 AM,471.1,8.31,,,,
1708,12/23/22 01:08:57 AM,466.1,8.33,,,,
1709,12/23/22 01:38:57 AM,464.1,8.34,,,,
1710,12/23/22 02:08:57 AM,463.6,8.33,,,,
1711,12/23/22 02:38:57 AM,465.6,8.33,,,,
1712,12/23/22 03:08:57 AM,467.6,8.33,,,,
1713,12/23/22 03:38:57 AM,472.6,8.30,,,,
1714,12/23/22 04:08:57 AM,475.1,8.29,,,,
1715,12/23/22 04:38:57 AM,483.1,8.28,,,,
1716,12/23/22 05:08:57 AM,492.7,8.24,,,,
1717,12/23/22 05:38:57 AM,498.7,8.25,,,,
1718,12/23/22 06:08:57 AM,502.2,8.29,,,,
1719,12/23/22 06:38:57 AM,501.2,8.30,,,,
1720,12/23/22 07:08:57 AM,498.2,8.29,,,,
1721,12/23/22 07:38:57 AM,495.2,8.30,,,,
1722,12/23/22 08:08:57 AM,491.7,8.34,,,,
1723,12/23/22 08:38:57 AM,488.7,8.36,,,,
1724,12/23/22 09:08:57 AM,488.7,8.39,,,,
1725,12/23/22 09:38:57 AM,491.2,8.42,,,,
1726,12/23/22 10:08:57 AM,494.7,8.45,,,,
1727,12/23/22 10:38:57 AM,495.7,8.48,,,,
1728,12/23/22 11:08:57 AM,496.2,8.49,,,,
1729,12/23/22 11:38:57 AM,495.2,8.51,,,,
1730,12/23/22 12:08:57 PM,494.2,8.53,,,,
1731,12/23/22 12:38:57 PM,493.7,8.56,,,,
1732,12/23/22 01:08:57 PM,492.7,8.61,,,,
1733,12/23/22 01:38:57 PM,492.7,8.68,,,,
1734,12/23/22 02:08:57 PM,492.2,8.71,,,,
1735,12/23/22 02:38:57 PM,491.7,8.76,,,,
1736,12/23/22 03:08:57 PM,490.2,8.79,,,,
1737,12/23/22 03:38:57 PM,490.2,8.82,,,,
1738,12/23/22 04:08:57 PM,489.2,8.84,,,,
1739,12/23/22 04:38:57 PM,488.7,8.86,,,,
1740,12/23/22 05:08:57 PM,486.1,8.87,,,,
1741,12/23/22 05:38:57 PM,484.1,8.86,,,,
1742,12/23/22 06:08:57 PM,483.1,8.85,,,,
1743,12/23/22 06:38:57 PM,482.1,8.86,,,,
1744,12/23/22 07:08:57 PM,479.6,8.87,,,,
1745,12/23/22 07:38:57 PM,474.1,8.87,,,,
1746,12/23/22 08:08:57 PM,469.1,8.86,,,,
1747,12/23/22 08:38:57 PM,465.6,8.86,,,,
1748,12/23/22 09:08:57 PM,464.1,8.89,,,,
1749,12/23/22 09:38:57 PM,465.1,8.91,,,,
1750,12/23/22 10:08:57 PM,467.1,8.95,,,,
1751,12/23/22 10:38:57 PM,472.6,8.95,,,,
1752,12/23/22 11:08:57 PM,477.1,8.96,,,,
1753,12/23/22 11:38:57 PM,480.6,8.96,,,,
1754,12/24/22 12:08:57 AM,481.6,8.98,,,,
1755,12/24/22 12:38:57 AM,482.1,8.98,,,,
1756,12/24/22 01:08:57 AM,482.1,8.99,,,,
1757,12/24/22 01:38:57 AM,482.1,9.00,,,,
1758,12/24/22 02:08:57 AM,482.1,9.03,,,,
1759,12/24/22 02:38:57 AM,482.1,9.04,,,,
1760,12/24/22 03:08:57 AM,481.6,9.05,,,,
1761,12/24/22 03:38:57 AM,480.6,9.07,,,,
1762,12/24/22 04:08:57 AM,479.6,9.07,,,,
1763,12/24/22 04:38:57 AM,478.1,9.07,,,,
1764,12/24/22 05:08:57 AM,475.6,9.12,,,,
1765,12/24/22 05:38:57 AM,473.1,9.13,,,,
1766,12/24/22 06:08:57 AM,469.1,9.14,,,,
1767,12/24/22 06:38:57 AM,464.1,9.15,,,,
1768,12/24/22 07:08:57 AM,459.6,9.18,,,,
1769,12/24/22 07:38:57 AM,456.6,9.19,,,,
1770,12/24/22 08:08:57 AM,454.2,9.21,,,,
1771,12/24/22 08:38:57 AM,453.2,9.22,,,,
1772,12/24/22 09:08:57 AM,454.2,9.23,,,,
1773,12/24/22 09:38:57 AM,452.7,9.24,,,,
1774,12/24/22 10:08:57 AM,451.7,9.27,,,,
1775,12/24/22 10:38:57 AM,450.7,9.31,,,,
1776,12/24/22 11:08:57 AM,449.2,9.35,,,,
1777,12/24/22 11:38:57 AM,445.7,9.37,,,,
1778,12/24/22 12:08:57 PM,442.2,9.41,,,,
1779,12/24/22 12:38:57 PM,438.3,9.47,,,,
1780,12/24/22 01:08:57 PM,434.8,9.50,,,,
1781,12/24/22 01:38:57 PM,431.8,9.54,,,,
1782,12/24/22 02:08:57 PM,429.9,9.54,,,,
1783,12/24/22 02:38:57 PM,427.4,9.55,,,,
1784,12/24/22 03:08:57 PM,425.9,9.58,,,,
1785,12/24/22 03:38:57 PM,423.9,9.59,,,,
1786,12/24/22 04:08:57 PM,422.0,9.56,,,,
1787,12/24/22 04:38:57 PM,420.0,9.56,,,,
1788,12/24/22 05:08:57 PM,418.0,9.56,,,,
1789,12/24/22 05:38:57 PM,416.0,9.54,,,,
1790,12/24/22 06:08:57 PM,416.5,9.51,,,,
1791,12/24/22 06:38:57 PM,417.5,9.49,,,,
1792,12/24/22 07:08:57 PM,420.5,9.46,,,,
1793,12/24/22 07:38:57 PM,423.4,9.44,,,,
1794,12/24/22 08:08:57 PM,425.9,9.42,,,,
1795,12/24/22 08:38:57 PM,428.9,9.40,,,,
1796,12/24/22 09:08:57 PM,431.8,9.38,,,,
1797,12/24/22 09:38:57 PM,434.3,9.37,,,,
1798,12/24/22 10:08:57 PM,436.3,9.36,,,,
1799,12/24/22 10:38:57 PM,437.3,9.35,,,,
1800,12/24/22 11:08:57 PM,438.3,9.33,,,,
1801,12/24/22 11:38:57 PM,438.8,9.35,,,,
1802,12/25/22 12:08:57 AM,438.8,9.35,,,,
1803,12/25/22 12:38:57 AM,438.8,9.35,,,,
1804,12/25/22 01:08:57 AM,440.2,9.35,,,,
1805,12/25/22 01:38:57 AM,440.7,9.35,,,,
1806,12/25/22 02:08:57 AM,441.7,9.35,,,,
1807,12/25/22 02:38:57 AM,442.2,9.33,,,,
1808,12/25/22 03:08:57 AM,443.2,9.32,,,,
1809,12/25/22 03:38:57 AM,443.2,9.32,,,,
1810,12/25/22 04:08:57 AM,444.2,9.32,,,,
1811,12/25/22 04:38:57 AM,444.7,9.31,,,,
1812,12/25/22 05:08:57 AM,445.2,9.30,,,,
1813,12/25/22 05:38:57 AM,445.7,9.30,,,,
1814,12/25/22 06:08:57 AM,445.7,9.28,,,,
1815,12/25/22 06:38:57 AM,445.7,9.28,,,,
1816,12/25/22 07:08:57 AM,445.7,9.28,,,,
1817,12/25/22 07:38:57 AM,446.2,9.28,,,,
1818,12/25/22 08:08:57 AM,447.7,9.27,,,,
1819,12/25/22 08:38:57 AM,450.2,9.26,,,,
1820,12/25/22 09:08:57 AM,453.7,9.26,,,,
1821,12/25/22 09:38:57 AM,457.1,9.24,,,,
1822,12/25/22 10:08:57 AM,458.1,9.23,,,,
1823,12/25/22 10:38:57 AM,460.6,9.22,,,,
1824,12/25/22 11:08:57 AM,462.1,9.23,,,,
1825,12/25/22 11:38:57 AM,462.6,9.24,,,,
1826,12/25/22 12:08:57 PM,463.1,9.26,,,,
1827,12/25/22 12:38:57 PM,464.1,9.28,,,,
1828,12/25/22 01:08:57 PM,465.1,9.31,,,,
1829,12/25/22 01:38:57 PM,466.1,9.32,,,,
1830,12/25/22 02:08:57 PM,466.6,9.35,,,,
1831,12/25/22 02:38:57 PM,468.1,9.36,,,,
1832,12/25/22 03:08:57 PM,468.6,9.37,,,,
1833,12/25/22 03:38:57 PM,469.1,9.37,,,,
1834,12/25/22 04:08:57 PM,469.1,9.37,,,,
1835,12/25/22 04:38:57 PM,469.1,9.37,,,,
1836,12/25/22 05:08:57 PM,469.6,9.37,,,,
1837,12/25/22 05:38:57 PM,469.1,9.36,,,,
1838,12/25/22 06:08:57 PM,469.1,9.36,,,,
1839,12/25/22 06:38:57 PM,468.6,9.35,,,,
1840,12/25/22 07:08:57 PM,468.1,9.36,,,,
1841,12/25/22 07:38:57 PM,467.6,9.35,,,,
1842,12/25/22 08:08:57 PM,466.6,9.33,,,,
1843,12/25/22 08:38:57 PM,467.1,9.32,,,,
1844,12/25/22 09:08:57 PM,469.1,9.30,,,,
1845,12/25/22 09:38:57 PM,473.6,9.28,,,,
1846,12/25/22 10:08:57 PM,477.6,9.27,,,,
1847,12/25/22 10:38:57 PM,480.6,9.26,,,,
1848,12/25/22 11:08:57 PM,483.1,9.26,,,,
1849,12/25/22 11:38:57 PM,485.6,9.24,,,,
1850,12/26/22 12:08:57 AM,488.2,9.24,,,,
1851,12/26/22 12:38:57 AM,490.2,9.24,,,,
1852,12/26/22 01:08:57 AM,491.2,9.23,,,,
1853,12/26/22 01:38:57 AM,491.7,9.22,,,,
1854,12/26/22 02:08:57 AM,492.7,9.22,,,,
1855,12/26/22 02:38:57 AM,492.7,9.19,,,,
1856,12/26/22 03:08:57 AM,493.2,9.19,,,,
1857,12/26/22 03:38:57 AM,493.7,9.21,,,,
1858,12/26/22 04:08:57 AM,493.7,9.19,,,,
1859,12/26/22 04:38:57 AM,494.2,9.18,,,,
1860,12/26/22 05:08:57 AM,494.2,9.18,,,,
1861,12/26/22 05:38:57 AM,495.2,9.19,,,,
1862,12/26/22 06:08:57 AM,495.2,9.19,,,,
1863,12/26/22 06:38:57 AM,494.2,9.18,,,,
1864,12/26/22 07:08:57 AM,492.2,9.18,,,,
1865,12/26/22 07:38:57 AM,491.7,9.17,,,,
1866,12/26/22 08:08:57 AM,491.2,9.18,,,,
1867,12/26/22 08:38:57 AM,490.7,9.18,,,,
1868,12/26/22 09:08:57 AM,490.7,9.19,,,,
