Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2021
TIME       : 15:10:07
FILENAME   : D:\CTD Diver\KGO\CSV\brugge_210226151000_T6300.CSV
CREATED BY : SWS Diver-Office 6.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-T6300  317.
  Instrument number       =                    
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..21-T6300  317.
  Instrument number       =                    
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =05:54:11 05/06/20
  End date / time         =05:24:12 26/02/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/06/15 09:54:05;1334,967;20,270;1,624
2020/06/15 10:24:05;1335,492;20,303;1,552
2020/06/15 10:54:05;1336,192;20,390;1,464
2020/06/15 11:24:05;1337,242;20,330;1,492
2020/06/15 11:54:05;1335,317;20,313;1,508
2020/06/15 12:24:05;1334,967;20,377;1,464
2020/06/15 12:54:05;1335,142;20,183;1,576
2020/06/15 13:24:05;1334,617;20,373;1,452
2020/06/15 13:54:05;1335,492;20,543;1,536
2020/06/15 14:24:05;1335,842;20,493;1,592
2020/06/15 14:54:05;1336,075;20,990;1,472
2020/06/15 15:24:05;1335,783;20,820;1,852
2020/06/15 15:54:05;1334,558;20,953;1,772
2020/06/15 16:24:05;1333,392;20,870;1,780
2020/06/15 16:54:05;1337,767;20,923;1,720
2020/06/15 17:24:05;1335,083;21,013;1,624
2020/06/15 17:54:05;1334,908;20,907;1,672
2020/06/15 18:24:05;1337,417;20,847;1,652
2020/06/15 18:54:05;1336,658;20,787;1,688
2020/06/15 19:24:05;1335,083;20,883;1,636
2020/06/15 19:54:05;1336,717;20,847;1,652
2020/06/15 20:24:05;1334,967;20,793;1,668
2020/06/15 20:54:05;1335,433;20,830;1,600
2020/06/15 21:24:05;1337,067;20,997;1,516
2020/06/15 21:54:05;1338,000;20,960;1,612
2020/06/15 22:24:05;1337,183;21,020;1,584
2020/06/15 22:54:05;1337,767;21,010;1,656
2020/06/15 23:24:05;1336,367;20,910;1,656
2020/06/15 23:54:05;1337,708;21,020;1,628
2020/06/16 00:24:05;1336,717;20,980;1,532
2020/06/16 00:54:05;1336,833;21,047;1,624
2020/06/16 01:24:05;1337,417;20,997;1,620
2020/06/16 01:54:05;1337,008;21,037;1,576
2020/06/16 02:24:05;1337,242;21,110;1,572
2020/06/16 02:54:05;1337,183;21,013;1,596
2020/06/16 03:24:05;1337,358;20,983;1,588
2020/06/16 03:54:05;1337,417;20,923;1,588
2020/06/16 04:24:05;1337,125;21,077;1,604
2020/06/16 04:54:05;1337,417;20,950;1,644
2020/06/16 05:24:05;1337,708;21,063;1,560
2020/06/16 05:54:05;1337,300;20,977;1,564
2020/06/16 06:24:05;1338,117;21,027;1,536
2020/06/16 06:54:05;1338,058;21,003;1,468
2020/06/16 07:24:05;1335,492;20,943;1,628
2020/06/16 07:54:05;1338,058;21,020;1,536
2020/06/16 08:24:05;1336,367;20,927;1,512
2020/06/16 08:54:05;1335,783;21,030;1,416
2020/06/16 09:24:05;1337,417;20,933;1,544
2020/06/16 09:54:05;1334,092;21,043;1,440
2020/06/16 10:24:05;1336,367;21,017;1,440
2020/06/16 10:54:05;1336,483;20,873;1,556
2020/06/16 11:24:05;1336,892;20,910;1,524
2020/06/16 11:54:05;1338,583;20,917;1,500
2020/06/16 12:24:05;1335,608;20,867;1,612
2020/06/16 12:54:05;1336,367;20,933;1,528
2020/06/16 13:24:05;1336,367;20,853;1,544
2020/06/16 13:54:05;1337,417;21,043;1,348
2020/06/16 14:24:05;1336,542;20,853;1,644
2020/06/16 14:54:05;1335,667;20,807;1,636
2020/06/16 15:24:05;1334,442;20,750;1,676
2020/06/16 15:54:05;1337,708;20,917;1,576
2020/06/16 16:24:05;1335,667;21,307;1,468
2020/06/16 16:54:05;1334,267;21,143;1,516
2020/06/16 17:24:05;1335,783;21,153;1,480
2020/06/16 17:54:05;1337,008;21,030;1,488
2020/06/16 18:24:05;1335,667;20,980;1,580
2020/06/16 18:54:05;1337,417;20,967;1,640
2020/06/16 19:24:05;1334,908;20,907;1,716
2020/06/16 19:54:05;1334,733;21,013;1,688
2020/06/16 20:24:05;1334,675;20,990;1,680
2020/06/16 20:54:05;1333,333;20,797;1,804
2020/06/16 21:24:05;1335,608;20,790;1,788
2020/06/16 21:54:05;1334,733;20,837;1,776
2020/06/16 22:24:05;1334,267;20,783;1,792
2020/06/16 22:54:05;1336,542;20,693;1,864
2020/06/16 23:24:05;1335,317;20,600;1,988
2020/06/16 23:54:05;1335,783;20,640;1,936
2020/06/17 00:24:05;1336,892;20,660;1,868
2020/06/17 00:54:05;1335,608;20,667;1,908
2020/06/17 01:24:05;1335,958;20,643;1,944
2020/06/17 01:54:05;1335,842;20,727;1,912
2020/06/17 02:24:05;1335,667;20,653;1,936
2020/06/17 02:54:05;1336,017;20,613;1,940
2020/06/17 03:24:05;1335,550;20,597;2,036
2020/06/17 03:54:05;1334,908;20,603;2,064
2020/06/17 04:24:05;1335,608;20,573;2,052
2020/06/17 04:54:05;1335,317;20,570;2,100
2020/06/17 05:24:05;1334,442;20,590;2,072
2020/06/17 05:54:05;1334,792;20,473;2,124
2020/06/17 06:24:05;1334,792;20,490;2,140
2020/06/17 06:54:05;1335,317;20,483;2,156
2020/06/17 07:24:05;1337,067;20,500;2,168
2020/06/17 07:54:05;1339,342;20,657;2,100
2020/06/17 08:24:05;1336,542;20,477;2,212
2020/06/17 08:54:05;1338,058;20,643;1,956
2020/06/17 09:24:05;1335,667;20,537;2,040
2020/06/17 09:54:05;1336,017;20,533;2,020
2020/06/17 10:24:05;1337,592;20,493;2,072
2020/06/17 10:54:05;1336,017;20,580;2,080
2020/06/17 11:24:05;1337,767;20,360;2,176
2020/06/17 11:54:05;1335,667;20,540;2,136
2020/06/17 12:24:05;1336,542;20,497;2,188
2020/06/17 12:54:05;1337,942;20,363;2,332
2020/06/17 13:24:05;1335,900;20,597;2,088
2020/06/17 13:54:05;1337,942;20,663;2,064
2020/06/17 14:24:05;1340,100;20,617;2,080
2020/06/17 14:54:05;1343,425;20,777;1,804
2020/06/17 15:24:05;1342,842;20,813;1,620
2020/06/17 15:54:05;1341,675;20,770;1,660
2020/06/17 16:24:05;1345,000;20,913;1,504
2020/06/17 16:54:05;1346,633;20,963;1,436
2020/06/17 17:24:05;1343,950;20,973;1,396
2020/06/17 17:54:05;1341,150;20,950;1,440
2020/06/17 18:24:05;1339,167;20,953;1,412
2020/06/17 18:54:05;1335,958;21,003;1,328
2020/06/17 19:24:05;1332,750;21,033;1,396
2020/06/17 19:54:05;1328,783;21,050;1,340
2020/06/17 20:24:05;1327,558;21,073;1,320
2020/06/17 20:54:05;1326,800;21,043;1,324
2020/06/17 21:24:05;1324,700;21,027;1,316
2020/06/17 21:54:05;1324,467;21,013;1,308
2020/06/17 22:24:05;1324,817;21,003;1,296
2020/06/17 22:54:05;1325,167;21,000;1,280
2020/06/17 23:24:05;1331,525;21,037;1,276
2020/06/17 23:54:05;1331,350;21,060;1,276
2020/06/18 00:24:05;1334,442;21,057;1,268
2020/06/18 00:54:05;1337,008;21,053;1,268
2020/06/18 01:24:05;1336,542;21,040;1,252
2020/06/18 01:54:05;1340,333;21,077;1,228
2020/06/18 02:24:05;1341,792;21,100;1,216
2020/06/18 02:54:05;1341,500;21,087;1,228
2020/06/18 03:24:05;1339,692;20,937;1,176
2020/06/18 03:54:05;1339,342;20,780;1,172
2020/06/18 04:24:05;1338,817;20,737;1,152
2020/06/18 04:54:05;1338,117;20,690;1,124
2020/06/18 05:24:05;1334,442;20,793;1,120
2020/06/18 05:54:05;1331,933;20,840;1,128
2020/06/18 06:24:05;1328,608;20,833;1,160
2020/06/18 06:54:05;1322,075;20,817;1,176
2020/06/18 07:24:05;1315,717;20,707;1,160
2020/06/18 07:54:05;1313,908;20,520;1,064
2020/06/18 08:24:05;1308,833;20,500;0,964
2020/06/18 08:54:05;1310,233;20,567;0,904
2020/06/18 09:24:05;1311,283;20,580;0,868
2020/06/18 09:54:05;1311,808;20,617;0,844
2020/06/18 10:24:05;1313,908;20,600;0,820
2020/06/18 10:54:05;1314,783;20,493;0,792
2020/06/18 11:24:05;1316,942;20,453;0,776
2020/06/18 11:54:05;1320,267;20,520;0,764
2020/06/18 12:24:05;1320,967;20,513;0,760
2020/06/18 12:54:05;1324,350;20,543;0,752
2020/06/18 13:24:05;1324,700;20,370;0,716
2020/06/18 13:54:05;1327,500;20,553;0,696
2020/06/18 14:24:05;1330,533;20,330;0,688
2020/06/18 14:54:05;1332,108;20,383;0,684
2020/06/18 15:24:05;1333,917;20,397;0,688
2020/06/18 15:54:05;1334,967;20,443;0,692
2020/06/18 16:24:05;1337,942;20,487;0,700
2020/06/18 16:54:05;1339,692;20,457;0,676
2020/06/18 17:24:05;1335,142;20,547;0,676
2020/06/18 17:54:05;1334,792;20,460;0,668
2020/06/18 18:24:05;1338,117;20,427;0,684
2020/06/18 18:54:05;1334,967;20,703;0,656
2020/06/18 19:24:05;1334,617;20,740;0,672
2020/06/18 19:54:05;1331,233;20,677;0,672
2020/06/18 20:24:05;1328,900;20,667;0,676
2020/06/18 20:54:05;1327,908;20,657;0,672
2020/06/18 21:24:05;1324,875;20,677;0,676
2020/06/18 21:54:05;1327,850;20,720;0,684
2020/06/18 22:24:05;1328,025;20,757;0,672
2020/06/18 22:54:05;1328,550;20,757;0,668
2020/06/18 23:24:05;1329,658;20,763;0,680
2020/06/18 23:54:05;1331,583;20,717;0,680
2020/06/19 00:24:05;1335,608;20,683;0,672
2020/06/19 00:54:05;1337,242;20,660;0,656
2020/06/19 01:24:05;1338,700;20,627;0,648
2020/06/19 01:54:05;1341,150;20,613;0,648
2020/06/19 02:24:05;1341,850;20,587;0,644
2020/06/19 02:54:05;1341,325;20,537;0,632
2020/06/19 03:24:05;1338,000;20,480;0,624
2020/06/19 03:54:05;1337,942;20,447;0,628
2020/06/19 04:24:05;1338,817;20,413;0,624
2020/06/19 04:54:05;1337,417;20,373;0,632
2020/06/19 05:24:05;1336,192;20,340;0,616
2020/06/19 05:54:05;1337,592;20,283;0,616
2020/06/19 06:24:05;1336,367;20,250;0,616
2020/06/19 06:54:05;1335,433;20,217;0,624
2020/06/19 07:24:05;1332,458;20,153;0,640
2020/06/19 07:54:05;1331,058;20,147;0,660
2020/06/19 08:24:05;1332,050;20,160;0,696
2020/06/19 08:54:05;1328,083;20,180;0,688
2020/06/19 09:24:05;1327,908;20,220;0,676
2020/06/19 09:54:05;1326,450;20,293;0,748
2020/06/19 10:24:05;1327,558;20,353;0,756
2020/06/19 10:54:05;1324,700;20,403;0,764
2020/06/19 11:24:05;1325,750;20,400;0,768
2020/06/19 11:54:05;1329,483;20,403;0,788
2020/06/19 12:24:05;1331,525;20,457;0,800
2020/06/19 12:54:05;1330,883;20,477;0,788
2020/06/19 13:24:05;1332,808;20,460;0,800
2020/06/19 13:54:05;1333,917;20,367;0,744
2020/06/19 14:24:05;1332,633;20,460;0,772
2020/06/19 14:54:05;1333,742;20,327;0,732
2020/06/19 15:24:05;1335,667;20,543;0,712
2020/06/19 15:54:05;1334,617;20,473;0,712
2020/06/19 16:24:05;1337,417;20,467;0,728
2020/06/19 16:54:05;1336,717;20,360;0,716
2020/06/19 17:24:05;1334,617;20,300;0,756
2020/06/19 17:54:05;1335,842;20,207;0,748
2020/06/19 18:24:05;1335,492;20,327;0,712
2020/06/19 18:54:05;1333,683;20,510;0,648
2020/06/19 19:24:05;1333,917;20,700;0,644
2020/06/19 19:54:05;1331,583;20,760;0,636
2020/06/19 20:24:05;1330,008;20,747;0,640
2020/06/19 20:54:05;1333,567;20,730;0,644
2020/06/19 21:24:05;1332,633;20,717;0,644
2020/06/19 21:54:05;1330,475;20,713;0,640
2020/06/19 22:24:05;1330,358;20,740;0,640
2020/06/19 22:54:05;1329,308;20,777;0,644
2020/06/19 23:24:05;1328,958;20,773;0,640
2020/06/19 23:54:05;1330,183;20,760;0,632
2020/06/20 00:24:05;1329,833;20,737;0,628
2020/06/20 00:54:05;1332,633;20,710;0,628
2020/06/20 01:24:05;1333,567;20,687;0,636
2020/06/20 01:54:05;1333,742;20,730;0,636
2020/06/20 02:24:05;1335,958;20,790;0,648
2020/06/20 02:54:05;1335,667;20,793;0,660
2020/06/20 03:24:05;1335,317;20,793;0,672
2020/06/20 03:54:05;1334,617;20,777;0,668
2020/06/20 04:24:05;1334,617;20,737;0,676
2020/06/20 04:54:05;1335,667;20,737;0,660
2020/06/20 05:24:05;1336,133;20,720;0,672
2020/06/20 05:54:05;1335,317;20,693;0,672
2020/06/20 06:24:05;1335,142;20,707;0,660
2020/06/20 06:54:05;1336,542;20,700;0,668
2020/06/20 07:24:05;1337,242;20,693;0,668
2020/06/20 07:54:05;1337,592;20,710;0,684
2020/06/20 08:24:05;1338,117;20,703;0,680
2020/06/20 08:54:05;1336,483;20,673;0,676
2020/06/20 09:24:05;1340,450;20,680;0,688
2020/06/20 09:54:05;1339,575;20,693;0,692
2020/06/20 10:24:05;1338,933;20,697;0,696
2020/06/20 10:54:05;1339,108;20,743;0,712
2020/06/20 11:24:05;1338,642;20,730;0,704
2020/06/20 11:54:05;1341,850;20,780;0,712
2020/06/20 12:24:05;1339,342;20,800;0,712
2020/06/20 12:54:05;1338,817;20,817;0,720
2020/06/20 13:24:05;1341,092;20,790;0,728
2020/06/20 13:54:05;1339,925;20,793;0,724
2020/06/20 14:24:05;1342,025;20,850;0,744
2020/06/20 14:54:05;1341,850;20,973;0,748
2020/06/20 15:24:05;1339,750;21,103;0,760
2020/06/20 15:54:05;1341,092;20,883;0,756
2020/06/20 16:24:05;1342,142;20,887;0,756
2020/06/20 16:54:05;1344,125;20,970;0,760
2020/06/20 17:24:05;1342,317;20,947;0,756
2020/06/20 17:54:05;1338,642;20,993;0,756
2020/06/20 18:24:05;1342,900;21,210;0,760
2020/06/20 18:54:05;1340,217;21,007;0,756
2020/06/20 19:24:05;1340,217;21,153;0,764
2020/06/20 19:54:05;1341,908;20,960;0,764
2020/06/20 20:24:05;1340,100;21,110;0,768
2020/06/20 20:54:05;1340,625;21,227;0,756
2020/06/20 21:24:05;1340,217;21,033;0,768
2020/06/20 21:54:05;1340,042;21,030;0,784
2020/06/20 22:24:05;1341,442;21,170;0,784
2020/06/20 22:54:05;1340,333;21,107;0,796
2020/06/20 23:24:05;1340,450;21,157;0,792
2020/06/20 23:54:05;1341,792;21,123;0,792
2020/06/21 00:24:05;1339,925;21,067;0,796
2020/06/21 00:54:05;1340,275;21,173;0,792
2020/06/21 01:24:05;1339,867;21,153;0,800
2020/06/21 01:54:05;1339,167;21,103;0,788
2020/06/21 02:24:05;1340,975;21,133;0,800
2020/06/21 02:54:05;1340,100;21,203;0,796
2020/06/21 03:24:05;1339,342;21,143;0,820
2020/06/21 03:54:05;1342,550;21,260;0,816
2020/06/21 04:24:05;1343,833;21,207;0,812
2020/06/21 04:54:05;1341,500;21,250;0,804
2020/06/21 05:24:05;1342,550;21,273;0,808
2020/06/21 05:54:05;1339,750;21,243;0,800
2020/06/21 06:24:05;1341,092;21,200;0,800
2020/06/21 06:54:05;1338,817;21,187;0,812
2020/06/21 07:24:05;1336,600;21,223;0,828
2020/06/21 07:54:05;1333,100;21,217;0,804
2020/06/21 08:24:05;1331,350;21,177;0,808
2020/06/21 08:54:05;1330,125;21,177;0,824
2020/06/21 09:24:05;1329,425;21,180;0,804
2020/06/21 09:54:05;1332,750;21,180;0,812
2020/06/21 10:24:05;1332,925;21,180;0,804
2020/06/21 10:54:05;1334,617;21,197;0,808
2020/06/21 11:24:05;1333,392;21,257;0,800
2020/06/21 11:54:05;1331,058;21,313;0,832
2020/06/21 12:24:05;1332,283;21,283;0,832
2020/06/21 12:54:05;1332,283;21,290;0,832
2020/06/21 13:24:05;1333,450;21,310;0,844
2020/06/21 13:54:05;1338,233;21,427;0,836
2020/06/21 14:24:05;1334,267;21,547;0,920
2020/06/21 14:54:05;1335,142;21,523;0,936
2020/06/21 15:24:05;1336,833;21,500;0,900
2020/06/21 15:54:05;1335,667;21,567;0,900
2020/06/21 16:24:05;1337,067;21,523;0,904
2020/06/21 16:54:05;1336,600;21,603;0,928
2020/06/21 17:24:05;1336,600;21,587;0,916
2020/06/21 17:54:05;1336,483;21,563;0,908
2020/06/21 18:24:05;1337,067;21,583;0,936
2020/06/21 18:54:05;1337,883;21,600;0,932
2020/06/21 19:24:05;1338,933;21,587;0,924
2020/06/21 19:54:05;1338,175;21,587;0,924
2020/06/21 20:24:05;1340,450;21,693;0,924
2020/06/21 20:54:05;1338,408;21,657;0,944
2020/06/21 21:24:05;1338,408;21,680;0,924
2020/06/21 21:54:05;1337,533;21,647;0,916
2020/06/21 22:24:05;1336,717;21,560;0,944
2020/06/21 22:54:05;1335,317;21,567;0,960
2020/06/21 23:24:05;1333,800;21,570;0,908
2020/06/21 23:54:05;1333,800;21,557;0,948
2020/06/22 00:24:05;1335,842;21,523;0,920
2020/06/22 00:54:05;1335,433;21,493;0,916
2020/06/22 01:24:05;1334,733;21,463;0,956
2020/06/22 01:54:05;1336,075;21,440;0,948
2020/06/22 02:24:05;1335,492;21,420;0,964
2020/06/22 02:54:05;1336,425;21,410;0,944
2020/06/22 03:24:05;1336,950;21,370;0,912
2020/06/22 03:54:05;1336,250;21,323;0,952
2020/06/22 04:24:05;1336,308;21,300;0,936
2020/06/22 04:54:05;1337,008;21,280;0,932
2020/06/22 05:24:05;1338,292;21,250;0,924
2020/06/22 05:54:05;1338,292;21,213;0,956
2020/06/22 06:24:05;1338,467;21,197;0,956
2020/06/22 06:54:05;1338,933;21,170;0,916
2020/06/22 07:24:05;1338,758;21,147;0,960
2020/06/22 07:54:05;1340,567;21,137;0,964
2020/06/22 08:24:05;1337,242;21,127;0,960
2020/06/22 08:54:05;1339,342;21,147;0,956
2020/06/22 09:24:05;1341,967;21,137;0,964
2020/06/22 09:54:05;1339,925;21,187;0,936
2020/06/22 10:24:05;1340,917;21,200;0,952
2020/06/22 10:54:05;1342,083;21,207;0,932
2020/06/22 11:24:05;1341,267;21,217;0,948
2020/06/22 11:54:05;1342,842;21,217;0,944
2020/06/22 12:24:05;1342,550;21,250;0,952
2020/06/22 12:54:05;1343,542;21,247;0,932
2020/06/22 13:24:05;1343,017;21,427;0,924
2020/06/22 13:54:05;1341,733;21,370;0,940
2020/06/22 14:24:05;1341,850;21,390;0,940
2020/06/22 14:54:05;1344,417;21,480;0,948
2020/06/22 15:24:05;1344,592;21,347;0,936
2020/06/22 15:54:05;1344,767;21,413;0,948
2020/06/22 16:24:05;1343,542;21,503;0,972
2020/06/22 16:54:05;1343,950;21,407;0,956
2020/06/22 17:24:05;1344,300;21,380;0,968
2020/06/22 17:54:05;1345,000;21,367;0,924
2020/06/22 18:24:05;1344,125;21,523;0,940
2020/06/22 18:54:05;1345,350;21,427;0,952
2020/06/22 19:24:05;1343,367;21,463;0,948
2020/06/22 19:54:05;1343,192;21,463;1,048
2020/06/22 20:24:05;1345,117;21,487;1,040
2020/06/22 20:54:05;1344,592;21,717;1,084
2020/06/22 21:24:05;1345,350;22,070;1,080
2020/06/22 21:54:05;1344,592;21,787;1,080
2020/06/22 22:24:05;1345,467;21,820;1,088
2020/06/22 22:54:05;1346,400;21,757;1,120
2020/06/22 23:24:05;1346,400;21,780;1,084
2020/06/22 23:54:05;1345,817;21,790;1,096
2020/06/23 00:24:05;1346,575;21,893;1,064
2020/06/23 00:54:05;1347,625;21,730;1,060
2020/06/23 01:24:05;1347,100;21,847;1,040
2020/06/23 01:54:05;1346,575;21,767;1,048
2020/06/23 02:24:05;1347,450;21,763;1,020
2020/06/23 02:54:05;1347,800;21,660;1,008
2020/06/23 03:24:05;1347,683;21,700;1,028
2020/06/23 03:54:05;1347,858;21,853;1,044
2020/06/23 04:24:05;1347,450;21,827;1,032
2020/06/23 04:54:05;1348,850;21,767;1,020
2020/06/23 05:24:05;1349,025;21,727;1,036
2020/06/23 05:54:05;1347,858;21,713;1,004
2020/06/23 06:24:05;1348,967;21,673;0,988
2020/06/23 06:54:05;1347,917;21,617;0,968
2020/06/23 07:24:05;1347,158;21,590;0,972
2020/06/23 07:54:05;1345,525;21,577;0,996
2020/06/23 08:24:05;1343,892;21,593;0,980
2020/06/23 08:54:05;1345,175;21,607;0,940
2020/06/23 09:24:05;1344,592;21,617;0,968
2020/06/23 09:54:05;1343,892;21,630;0,960
2020/06/23 10:24:05;1344,125;21,677;0,972
2020/06/23 10:54:05;1342,667;21,810;0,984
2020/06/23 11:24:05;1343,775;21,823;0,976
2020/06/23 11:54:05;1345,000;21,857;0,980
2020/06/23 12:24:05;1345,292;21,837;0,992
2020/06/23 12:54:05;1344,592;21,863;0,976
2020/06/23 13:24:05;1343,717;21,807;0,972
2020/06/23 13:54:05;1344,008;21,803;0,984
2020/06/23 14:24:05;1343,367;21,747;0,960
2020/06/23 14:54:05;1344,767;21,820;0,952
2020/06/23 15:24:05;1344,067;21,743;0,964
2020/06/23 15:54:05;1343,542;21,750;0,960
2020/06/23 16:24:05;1344,650;22,203;0,988
2020/06/23 16:54:05;1344,592;22,153;0,996
2020/06/23 17:24:05;1344,008;22,053;0,988
2020/06/23 17:54:05;1346,167;22,050;0,996
2020/06/23 18:24:05;1344,475;22,203;0,988
2020/06/23 18:54:05;1344,067;21,973;0,976
2020/06/23 19:24:05;1343,542;21,893;0,980
2020/06/23 19:54:05;1342,492;21,883;0,976
2020/06/23 20:24:05;1344,592;21,913;0,976
2020/06/23 20:54:05;1345,175;22,027;0,976
2020/06/23 21:24:05;1343,833;22,067;0,996
2020/06/23 21:54:05;1345,875;22,023;0,996
2020/06/23 22:24:05;1344,008;21,937;1,000
2020/06/23 22:54:05;1345,000;21,917;0,988
2020/06/23 23:24:05;1346,692;21,850;0,992
2020/06/23 23:54:05;1345,350;21,830;0,988
2020/06/24 00:24:05;1345,467;21,980;0,972
2020/06/24 00:54:05;1345,000;21,900;0,988
2020/06/24 01:24:05;1344,825;21,830;1,000
2020/06/24 01:54:05;1346,108;21,987;0,988
2020/06/24 02:24:05;1345,933;21,817;0,996
2020/06/24 02:54:05;1344,358;21,880;1,000
2020/06/24 03:24:05;1344,767;21,857;1,000
2020/06/24 03:54:05;1347,100;21,847;0,996
2020/06/24 04:24:05;1347,508;22,047;0,984
2020/06/24 04:54:05;1345,000;21,797;0,964
2020/06/24 05:24:05;1346,925;21,810;0,992
2020/06/24 05:54:05;1347,392;21,820;0,984
2020/06/24 06:24:05;1348,733;21,917;0,944
2020/06/24 06:54:05;1348,733;21,853;0,920
2020/06/24 07:24:05;1347,392;21,967;0,936
2020/06/24 07:54:05;1347,508;21,793;0,944
2020/06/24 08:24:05;1346,050;21,813;0,968
2020/06/24 08:54:05;1345,525;21,990;0,972
2020/06/24 09:24:05;1344,300;21,940;0,968
2020/06/24 09:54:05;1343,892;22,770;0,948
2020/06/24 10:24:05;1342,608;22,710;0,956
2020/06/24 10:54:05;1341,208;22,153;0,928
2020/06/24 11:24:05;1341,967;22,817;0,964
2020/06/24 11:54:05;1343,308;22,463;0,960
2020/06/24 12:24:05;1339,983;22,370;0,952
2020/06/24 12:54:05;1337,242;22,070;0,940
2020/06/24 13:24:05;1338,233;22,090;0,956
2020/06/24 13:54:05;1339,692;22,003;0,964
2020/06/24 14:24:05;1338,408;22,570;0,956
2020/06/24 14:54:05;1340,742;23,240;0,976
2020/06/24 15:24:05;1337,942;22,320;0,968
2020/06/24 15:54:05;1335,258;22,700;0,980
2020/06/24 16:24:05;1337,883;23,457;0,956
2020/06/24 16:54:05;1338,583;23,413;0,952
2020/06/24 17:24:05;1338,350;23,100;0,952
2020/06/24 17:54:05;1338,525;22,823;0,964
2020/06/24 18:24:05;1338,408;22,727;0,976
2020/06/24 18:54:05;1338,233;22,557;0,976
2020/06/24 19:24:05;1338,933;22,590;1,012
2020/06/24 19:54:05;1340,042;22,327;1,028
2020/06/24 20:24:05;1338,233;22,493;1,016
2020/06/24 20:54:05;1338,700;22,507;1,004
2020/06/24 21:24:05;1339,342;22,553;1,008
2020/06/24 21:54:05;1338,583;22,610;0,988
2020/06/24 22:24:05;1339,983;22,563;1,032
2020/06/24 22:54:05;1340,450;22,513;1,024
2020/06/24 23:24:05;1339,633;22,577;1,020
2020/06/24 23:54:05;1340,158;22,517;1,048
2020/06/25 00:24:05;1342,142;22,470;1,028
2020/06/25 00:54:05;1341,150;22,320;1,044
2020/06/25 01:24:05;1340,858;22,477;1,064
2020/06/25 01:54:05;1341,092;22,307;1,068
2020/06/25 02:24:05;1340,858;22,457;1,016
2020/06/25 02:54:05;1340,917;22,310;1,060
2020/06/25 03:24:05;1340,858;22,270;1,060
2020/06/25 03:54:05;1340,100;22,350;1,020
2020/06/25 04:24:05;1341,908;22,330;1,032
2020/06/25 04:54:05;1340,625;22,203;1,044
2020/06/25 05:24:05;1340,800;22,420;0,932
2020/06/25 05:54:05;1340,917;22,107;1,072
2020/06/25 06:24:05;1342,200;22,320;1,000
2020/06/25 06:54:05;1342,608;22,240;1,060
2020/06/25 07:24:05;1340,508;22,200;1,072
2020/06/25 07:54:05;1342,317;22,210;1,084
2020/06/25 08:24:05;1342,317;22,157;1,148
2020/06/25 08:54:05;1342,608;22,347;1,072
2020/06/25 09:24:05;1342,258;22,360;1,040
2020/06/25 09:54:05;1343,367;22,453;1,076
2020/06/25 10:24:05;1342,375;22,380;1,100
2020/06/25 10:54:05;1342,433;22,447;1,064
2020/06/25 11:24:05;1342,725;22,427;1,048
2020/06/25 11:54:05;1344,008;22,447;1,056
2020/06/25 12:24:05;1341,850;22,467;1,060
2020/06/25 12:54:05;1342,258;22,360;1,108
2020/06/25 13:24:05;1342,667;22,377;1,124
2020/06/25 13:54:05;1341,092;22,470;1,088
2020/06/25 14:24:05;1340,917;22,363;1,132
2020/06/25 14:54:05;1341,267;22,407;1,132
2020/06/25 15:24:05;1340,917;22,423;1,152
2020/06/25 15:54:05;1340,042;22,367;1,164
2020/06/25 16:24:05;1339,167;22,407;1,164
2020/06/25 16:54:05;1339,517;22,600;1,120
2020/06/25 17:24:05;1340,683;22,533;1,132
2020/06/25 17:54:05;1340,917;22,480;1,136
2020/06/25 18:24:05;1340,158;22,417;1,148
2020/06/25 18:54:05;1340,742;22,273;1,212
2020/06/25 19:24:05;1339,283;23,347;1,120
2020/06/25 19:54:05;1339,633;24,053;1,056
2020/06/25 20:24:05;1339,867;23,267;1,204
2020/06/25 20:54:05;1336,483;22,687;1,232
2020/06/25 21:24:05;1336,775;23,177;1,168
2020/06/25 21:54:05;1337,592;23,333;1,180
2020/06/25 22:24:05;1335,200;23,420;1,164
2020/06/25 22:54:05;1335,200;23,103;1,204
