"Plot Title: oude veurne vaart"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","Stopped (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
512,05/03/24 04:21:11,660.8,8.63,,,,,
513,05/03/24 04:51:11,646.6,8.58,,,,,
514,05/03/24 05:21:11,633.4,8.54,,,,,
515,05/03/24 05:51:11,634.4,8.59,,,,,
516,05/03/24 06:21:11,632.9,8.59,,,,,
517,05/03/24 06:51:11,625.6,8.57,,,,,
518,05/03/24 07:21:11,617.8,8.55,,,,,
519,05/03/24 07:51:11,612.9,8.55,,,,,
520,05/03/24 08:21:11,617.8,8.57,,,,,
521,05/03/24 08:51:11,609.5,8.54,,,,,
522,05/03/24 09:21:11,601.3,8.54,,,,,
523,05/03/24 09:51:11,608.1,8.55,,,,,
524,05/03/24 10:21:11,610.5,8.57,,,,,
525,05/03/24 10:51:11,546.0,8.50,,,,,
526,05/03/24 11:21:11,494.4,8.53,,,,,
527,05/03/24 11:51:11,489.7,8.58,,,,,
528,05/03/24 12:21:11,489.7,8.57,,,,,
529,05/03/24 12:51:11,517.5,8.60,,,,,
530,05/03/24 13:21:11,544.1,8.68,,,,,
531,05/03/24 13:51:11,560.3,8.81,,,,,
532,05/03/24 14:21:11,558.4,8.86,,,,,
533,05/03/24 14:51:11,549.3,8.68,,,,,
534,05/03/24 15:21:11,553.1,8.66,,,,,
535,05/03/24 15:51:11,555.5,8.80,,,,,
536,05/03/24 16:21:11,530.3,8.82,,,,,
537,05/03/24 16:51:11,514.6,8.81,,,,,
538,05/03/24 17:21:11,510.9,8.81,,,,,
539,05/03/24 17:51:11,510.4,8.81,,,,,
540,05/03/24 18:21:11,509.9,8.81,,,,,
541,05/03/24 18:51:11,509.4,8.81,,,,,
542,05/03/24 19:21:11,509.4,8.81,,,,,
543,05/03/24 19:51:11,509.4,8.81,,,,,
544,05/03/24 20:21:11,509.4,8.80,,,,,
545,05/03/24 20:51:11,509.0,8.80,,,,,
546,05/03/24 21:21:11,508.5,8.80,,,,,
547,05/03/24 21:51:11,508.5,8.78,,,,,
548,05/03/24 22:21:11,508.0,8.78,,,,,
549,05/03/24 22:51:11,507.6,8.77,,,,,
550,05/03/24 23:21:11,508.5,8.77,,,,,
551,05/03/24 23:51:11,517.0,8.78,,,,,
552,06/03/24 00:21:11,583.4,8.86,,,,,
553,06/03/24 00:51:11,651.5,8.94,,,,,
554,06/03/24 01:21:11,680.6,8.98,,,,,
555,06/03/24 01:51:11,693.9,9.00,,,,,
556,06/03/24 02:21:11,705.4,9.05,,,,,
557,06/03/24 02:51:11,719.3,9.21,,,,,
558,06/03/24 03:21:11,731.3,9.48,,,,,
559,06/03/24 03:51:11,719.8,9.28,,,,,
560,06/03/24 04:21:11,698.4,9.12,,,,,
561,06/03/24 04:51:11,637.3,9.09,,,,,
562,06/03/24 05:21:11,584.8,9.07,,,,,
563,06/03/24 05:51:11,566.6,9.05,,,,,
564,06/03/24 06:21:11,554.6,9.04,,,,,
565,06/03/24 06:51:11,547.4,9.03,,,,,
566,06/03/24 07:21:11,541.7,9.00,,,,,
567,06/03/24 07:51:11,537.4,9.00,,,,,
568,06/03/24 08:21:11,536.0,9.00,,,,,
569,06/03/24 08:51:11,534.6,9.02,,,,,
570,06/03/24 09:21:11,534.6,9.03,,,,,
571,06/03/24 09:51:11,535.5,9.04,,,,,
572,06/03/24 10:21:11,535.5,9.04,,,,,
573,06/03/24 10:51:11,535.5,9.04,,,,,
574,06/03/24 11:21:11,535.5,9.05,,,,,
575,06/03/24 11:51:11,536.5,9.04,,,,,
576,06/03/24 12:21:11,547.9,9.09,,,,,
577,06/03/24 12:51:11,536.5,9.35,,,,,
578,06/03/24 13:21:11,525.5,9.48,,,,,
579,06/03/24 13:51:11,530.3,9.54,,,,,
580,06/03/24 14:21:11,538.4,9.63,,,,,
581,06/03/24 14:51:11,541.7,9.66,,,,,
582,06/03/24 15:21:11,547.4,9.59,,,,,
583,06/03/24 15:51:11,549.8,9.61,,,,,
584,06/03/24 16:21:11,555.5,9.75,,,,,
585,06/03/24 16:51:11,561.3,9.93,,,,,
586,06/03/24 17:21:11,547.4,9.64,,,,,
587,06/03/24 17:51:11,666.8,9.67,,,,,
588,06/03/24 18:21:11,718.8,9.67,,,,,
589,06/03/24 18:51:11,689.0,9.61,,,,,
590,06/03/24 19:21:11,658.9,9.53,,,,,
591,06/03/24 19:51:11,637.3,9.48,,,,,
592,06/03/24 20:21:11,625.1,9.45,,,,,
593,06/03/24 20:51:11,613.4,9.40,,,,,
594,06/03/24 21:21:11,603.2,9.35,,,,,
595,06/03/24 21:51:11,595.0,9.31,,,,,
596,06/03/24 22:21:11,588.7,9.28,,,,,
597,06/03/24 22:51:11,584.4,9.27,,,,,
598,06/03/24 23:21:11,583.4,9.26,,,,,
599,06/03/24 23:51:11,582.9,9.26,,,,,
600,07/03/24 00:21:11,577.1,9.21,,,,,
601,07/03/24 00:51:11,575.7,9.19,,,,,
602,07/03/24 01:21:11,564.2,9.18,,,,,
603,07/03/24 01:51:11,538.8,9.21,,,,,
604,07/03/24 02:21:11,561.3,9.19,,,,,
605,07/03/24 02:51:11,616.8,9.23,,,,,
606,07/03/24 03:21:11,581.9,9.28,,,,,
607,07/03/24 03:51:11,604.7,9.37,,,,,
608,07/03/24 04:21:11,641.7,9.45,,,,,
609,07/03/24 04:51:11,649.5,9.53,,,,,
610,07/03/24 05:21:11,628.5,9.53,,,,,
611,07/03/24 05:51:11,596.4,9.30,,,,,
612,07/03/24 06:21:11,600.3,9.25,,,,,
613,07/03/24 06:51:11,586.8,9.18,,,,,
614,07/03/24 07:21:11,571.4,9.13,,,,,
615,07/03/24 07:51:11,563.2,9.08,,,,,
616,07/03/24 08:21:11,558.9,9.03,,,,,
617,07/03/24 08:51:11,555.5,9.02,,,,,
618,07/03/24 09:21:11,554.6,9.02,,,,,
619,07/03/24 09:51:11,554.1,9.05,,,,,
620,07/03/24 10:21:11,553.6,9.08,,,,,
621,07/03/24 10:51:11,555.5,9.19,,,,,
622,07/03/24 11:21:11,555.1,9.22,,,,,
623,07/03/24 11:51:11,552.7,9.18,,,,,
624,07/03/24 12:21:11,557.9,9.37,,,,,
625,07/03/24 12:51:11,557.9,9.36,,,,,
626,07/03/24 13:21:11,559.8,9.50,,,,,
627,07/03/24 13:51:11,559.8,9.48,,,,,
628,07/03/24 14:21:11,563.2,9.54,,,,,
629,07/03/24 14:51:11,569.0,9.71,,,,,
630,07/03/24 15:21:11,593.0,9.77,,,,,
631,07/03/24 15:51:11,608.1,9.81,,,,,
632,07/03/24 16:21:11,618.8,9.82,,,,,
633,07/03/24 16:51:11,624.1,9.77,,,,,
634,07/03/24 17:21:11,654.9,9.82,,,,,
635,07/03/24 17:51:11,685.0,10.09,,,,,
636,07/03/24 18:21:11,671.2,10.00,,,,,
637,07/03/24 18:51:11,658.4,9.91,,,,,
638,07/03/24 19:21:11,651.0,9.88,,,,,
639,07/03/24 19:51:11,616.8,9.82,,,,,
640,07/03/24 20:21:11,591.6,9.79,,,,,
641,07/03/24 20:51:11,574.7,9.72,,,,,
642,07/03/24 21:21:11,559.8,9.66,,,,,
643,07/03/24 21:51:11,549.8,9.64,,,,,
644,07/03/24 22:21:11,543.1,9.61,,,,,
645,07/03/24 22:51:11,539.8,9.55,,,,,
646,07/03/24 23:21:11,537.9,9.53,,,,,
647,07/03/24 23:51:11,536.5,9.48,,,,,
648,08/03/24 00:21:11,534.1,9.45,,,,,
649,08/03/24 00:51:11,531.7,9.44,,,,,
650,08/03/24 01:21:11,530.8,9.39,,,,,
651,08/03/24 01:51:11,528.4,9.35,,,,,
652,08/03/24 02:21:11,527.0,9.35,,,,,
653,08/03/24 02:51:11,518.0,9.32,,,,,
654,08/03/24 03:21:11,508.0,9.28,,,,,
655,08/03/24 03:51:11,516.1,9.30,,,,,
656,08/03/24 04:21:11,537.9,9.25,,,,,
657,08/03/24 04:51:11,561.3,9.28,,,,,
658,08/03/24 05:21:11,560.3,9.28,,,,,
659,08/03/24 05:51:11,579.1,9.31,,,,,
660,08/03/24 06:21:11,604.2,9.36,,,,,
661,08/03/24 06:51:11,588.2,9.14,,,,,
662,08/03/24 07:21:11,579.5,8.99,,,,,
663,08/03/24 07:51:11,575.2,8.90,,,,,
664,08/03/24 08:21:11,554.6,8.81,,,,,
665,08/03/24 08:51:11,548.4,8.76,,,,,
666,08/03/24 09:21:11,542.2,8.73,,,,,
667,08/03/24 09:51:11,536.0,8.76,,,,,
668,08/03/24 10:21:11,534.1,8.78,,,,,
669,08/03/24 10:51:11,533.6,8.81,,,,,
670,08/03/24 11:21:11,532.7,8.85,,,,,
671,08/03/24 11:51:11,533.1,8.90,,,,,
672,08/03/24 12:21:11,534.1,8.96,,,,,
673,08/03/24 12:51:11,535.5,9.03,,,,,
674,08/03/24 13:21:11,535.5,9.02,,,,,
675,08/03/24 13:51:11,537.4,9.14,,,,,
676,08/03/24 14:21:11,538.4,9.17,,,,,
677,08/03/24 14:51:11,539.3,9.22,,,,,
678,08/03/24 15:21:11,543.1,9.22,,,,,
679,08/03/24 15:51:11,548.4,9.44,,,,,
680,08/03/24 16:21:11,567.0,9.48,,,,,
681,08/03/24 16:51:11,584.4,9.46,,,,,
682,08/03/24 17:21:11,594.0,9.41,,,,,
683,08/03/24 17:51:11,597.9,9.36,,,,,
684,08/03/24 18:21:11,618.3,9.50,,,,,
685,08/03/24 18:51:11,637.3,9.75,,,,,
686,08/03/24 19:21:11,618.3,9.67,,,,,
687,08/03/24 19:51:11,609.5,9.61,,,,,
688,08/03/24 20:21:11,601.8,9.58,,,,,
689,08/03/24 20:51:11,575.7,9.57,,,,,
690,08/03/24 21:21:11,557.4,9.53,,,,,
691,08/03/24 21:51:11,553.6,9.49,,,,,
692,08/03/24 22:21:11,552.2,9.43,,,,,
693,08/03/24 22:51:11,550.8,9.39,,,,,
694,08/03/24 23:21:11,549.8,9.36,,,,,
695,08/03/24 23:51:11,548.4,9.34,,,,,
696,09/03/24 00:21:11,546.5,9.28,,,,,
697,09/03/24 00:51:11,546.0,9.26,,,,,
698,09/03/24 01:21:11,545.0,9.30,,,,,
699,09/03/24 01:51:11,544.6,9.26,,,,,
700,09/03/24 02:21:11,543.6,9.25,,,,,
701,09/03/24 02:51:11,543.1,9.25,,,,,
702,09/03/24 03:21:11,543.6,9.26,,,,,
703,09/03/24 03:51:11,542.2,9.23,,,,,
704,09/03/24 04:21:11,555.5,9.28,,,,,
705,09/03/24 04:51:11,570.4,9.28,,,,,
706,09/03/24 05:21:11,587.2,9.26,,,,,
707,09/03/24 05:51:11,594.5,9.19,,,,,
708,09/03/24 06:21:11,607.6,9.17,,,,,
709,09/03/24 06:51:11,614.9,9.17,,,,,
710,09/03/24 07:21:11,611.9,9.09,,,,,
711,09/03/24 07:51:11,616.3,8.87,,,,,
712,09/03/24 08:21:11,585.3,8.77,,,,,
713,09/03/24 08:51:11,553.6,8.67,,,,,
714,09/03/24 09:21:11,535.0,8.60,,,,,
715,09/03/24 09:51:11,533.1,8.63,,,,,
716,09/03/24 10:21:11,534.1,8.66,,,,,
717,09/03/24 10:51:11,534.1,8.71,,,,,
718,09/03/24 11:21:11,534.6,8.72,,,,,
719,09/03/24 11:51:11,534.6,8.75,,,,,
720,09/03/24 12:21:11,533.6,8.73,,,,,
721,09/03/24 12:51:11,533.1,8.72,,,,,
722,09/03/24 13:21:11,532.7,8.78,,,,,
723,09/03/24 13:51:11,536.5,9.07,,,,,
724,09/03/24 14:21:11,540.7,9.35,,,,,
725,09/03/24 14:51:11,536.0,9.04,,,,,
726,09/03/24 15:21:11,535.0,8.99,,,,,
727,09/03/24 15:51:11,537.9,9.07,,,,,
728,09/03/24 16:21:11,538.8,9.31,,,,,
729,09/03/24 16:51:11,548.8,9.40,,,,,
730,09/03/24 17:21:11,544.1,9.45,,,,,
731,09/03/24 17:51:11,563.7,9.49,,,,,
732,09/03/24 18:21:11,576.6,9.58,,,,,
733,09/03/24 18:51:11,589.7,9.71,,,,,
734,09/03/24 19:21:11,611.0,9.95,,,,,
735,09/03/24 19:51:11,626.1,10.16,,,,,
736,09/03/24 20:21:11,605.1,10.07,,,,,
737,09/03/24 20:51:11,595.9,10.03,,,,,
738,09/03/24 21:21:11,592.1,10.03,,,,,
739,09/03/24 21:51:11,569.4,9.99,,,,,
740,09/03/24 22:21:11,559.4,9.96,,,,,
741,09/03/24 22:51:11,554.6,9.94,,,,,
742,09/03/24 23:21:11,550.8,9.91,,,,,
743,09/03/24 23:51:11,547.4,9.91,,,,,
744,10/03/24 00:21:11,545.0,9.90,,,,,
745,10/03/24 00:51:11,544.1,9.89,,,,,
746,10/03/24 01:21:11,543.1,9.89,,,,,
747,10/03/24 01:51:11,541.7,9.85,,,,,
748,10/03/24 02:21:11,541.2,9.84,,,,,
749,10/03/24 02:51:11,540.7,9.86,,,,,
750,10/03/24 03:21:11,540.7,9.86,,,,,
751,10/03/24 03:51:11,540.7,9.86,,,,,
752,10/03/24 04:21:11,539.8,9.85,,,,,
753,10/03/24 04:51:11,546.0,9.86,,,,,
754,10/03/24 05:21:11,556.0,9.88,,,,,
755,10/03/24 05:51:11,566.1,9.85,,,,,
756,10/03/24 06:21:11,582.9,9.77,,,,,
757,10/03/24 06:51:11,587.2,9.72,,,,,
758,10/03/24 07:21:11,598.4,9.72,,,,,
759,10/03/24 07:51:11,617.8,9.79,,,,,
760,10/03/24 08:21:11,627.5,9.72,,,,,
761,10/03/24 08:51:11,613.9,9.59,,,,,
762,10/03/24 09:21:11,604.7,9.55,,,,,
763,10/03/24 09:51:11,588.2,9.50,,,,,
764,10/03/24 10:21:11,564.6,9.46,,,,,
765,10/03/24 10:51:11,563.2,9.46,,,,,
766,10/03/24 11:21:11,561.3,9.48,,,,,
767,10/03/24 11:51:11,561.3,9.49,,,,,
768,10/03/24 12:21:11,560.3,9.50,,,,,
769,10/03/24 12:51:11,561.3,9.52,,,,,
770,10/03/24 13:21:11,561.3,9.50,,,,,
771,10/03/24 13:51:11,560.3,9.50,,,,,
772,10/03/24 14:21:11,559.8,9.50,,,,,
773,10/03/24 14:51:11,559.8,9.53,,,,,
774,10/03/24 15:21:11,560.3,9.54,,,,,
775,10/03/24 15:51:11,561.8,9.63,,,,,
776,10/03/24 16:21:11,562.7,9.70,,,,,
777,10/03/24 16:51:11,562.2,9.68,,,,,
778,10/03/24 17:21:11,559.4,9.67,,,,,
779,10/03/24 17:51:11,568.0,9.70,,,,,
780,10/03/24 18:21:11,581.9,9.77,,,,,
781,10/03/24 18:51:11,609.0,9.84,,,,,
782,10/03/24 19:21:11,630.0,9.93,,,,,
783,10/03/24 19:51:11,635.3,10.04,,,,,
784,10/03/24 20:21:11,647.6,10.22,,,,,
785,10/03/24 20:51:11,662.3,10.39,,,,,
786,10/03/24 21:21:11,665.8,10.41,,,,,
787,10/03/24 21:51:11,664.8,10.39,,,,,
788,10/03/24 22:21:11,661.3,10.38,,,,,
789,10/03/24 22:51:11,658.9,10.35,,,,,
790,10/03/24 23:21:11,657.9,10.32,,,,,
791,10/03/24 23:51:11,656.9,10.31,,,,,
792,11/03/24 00:21:11,655.4,10.30,,,,,
793,11/03/24 00:51:11,654.4,10.29,,,,,
794,11/03/24 01:21:11,654.0,10.26,,,,,
795,11/03/24 01:51:11,653.0,10.26,,,,,
796,11/03/24 02:21:11,651.5,10.25,,,,,
797,11/03/24 02:51:11,650.5,10.23,,,,,
798,11/03/24 03:21:11,650.5,10.22,,,,,
799,11/03/24 03:51:11,650.5,10.21,,,,,
800,11/03/24 04:21:11,651.5,10.21,,,,,
801,11/03/24 04:51:11,650.5,10.18,,,,,
802,11/03/24 05:21:11,654.0,10.17,,,,,
803,11/03/24 05:51:11,655.4,10.14,,,,,
804,11/03/24 06:21:11,638.3,10.17,,,,,
805,11/03/24 06:51:11,597.4,10.21,,,,,
806,11/03/24 07:21:11,585.8,10.21,,,,,
807,11/03/24 07:51:11,586.3,10.23,,,,,
808,11/03/24 08:21:11,597.9,10.25,,,,,
809,11/03/24 08:51:11,623.6,10.31,,,,,
810,11/03/24 09:21:11,642.2,10.49,,,,,
811,11/03/24 09:51:11,681.6,10.93,,,,,
812,11/03/24 10:21:11,652.0,10.67,,,,,
813,11/03/24 10:51:11,631.9,10.36,,,,,
814,11/03/24 11:21:11,638.3,10.31,,,,,
815,11/03/24 11:51:11,639.3,10.30,,,,,
816,11/03/24 12:21:11,639.3,10.31,,,,,
817,11/03/24 12:51:11,639.7,10.31,,,,,
818,11/03/24 13:21:11,639.7,10.32,,,,,
819,11/03/24 13:51:11,639.7,10.32,,,,,
820,11/03/24 14:21:11,639.7,10.32,,,,,
821,11/03/24 14:51:11,639.3,10.34,,,,,
822,11/03/24 15:21:11,639.3,10.32,,,,,
823,11/03/24 15:51:11,638.8,10.31,,,,,
824,11/03/24 16:21:11,638.8,10.32,,,,,
825,11/03/24 16:51:11,638.3,10.34,,,,,
826,11/03/24 17:21:11,638.8,10.36,,,,,
827,11/03/24 17:51:11,633.4,10.43,,,,,
828,11/03/24 18:21:11,608.5,10.36,,,,,
829,11/03/24 18:51:11,572.8,10.31,,,,,
830,11/03/24 19:21:11,570.9,10.31,,,,,
831,11/03/24 19:51:11,579.5,10.29,,,,,
832,11/03/24 20:21:11,589.2,10.29,,,,,
833,11/03/24 20:51:11,587.2,10.29,,,,,
834,11/03/24 21:21:11,591.6,10.30,,,,,
835,11/03/24 21:51:11,609.5,10.38,,,,,
836,11/03/24 22:21:11,622.6,10.54,,,,,
837,11/03/24 22:51:11,622.6,10.54,,,,,
838,11/03/24 23:21:11,617.8,10.36,,,,,
839,11/03/24 23:51:11,614.4,10.30,,,,,
840,12/03/24 00:21:11,612.4,10.26,,,,,
841,12/03/24 00:51:11,611.5,10.23,,,,,
842,12/03/24 01:21:11,611.5,10.23,,,,,
843,12/03/24 01:51:11,611.0,10.20,,,,,
844,12/03/24 02:21:11,611.0,10.20,,,,,
845,12/03/24 02:51:11,619.7,10.18,,,,,
846,12/03/24 03:21:11,611.5,10.16,,,,,
847,12/03/24 03:51:11,614.4,10.13,,,,,
848,12/03/24 04:21:11,616.3,10.12,,,,,
849,12/03/24 04:51:11,614.4,10.12,,,,,
850,12/03/24 05:21:11,609.0,10.11,,,,,
851,12/03/24 05:51:11,609.0,10.07,,,,,
852,12/03/24 06:21:11,613.9,10.05,,,,,
853,12/03/24 06:51:11,592.6,10.05,,,,,
854,12/03/24 07:21:11,574.7,10.08,,,,,
855,12/03/24 07:51:11,589.2,10.09,,,,,
856,12/03/24 08:21:11,596.9,10.09,,,,,
857,12/03/24 08:51:11,590.1,10.11,,,,,
858,12/03/24 09:21:11,607.1,10.14,,,,,
859,12/03/24 09:51:11,616.3,10.18,,,,,
860,12/03/24 10:21:11,608.5,10.05,,,,,
861,12/03/24 10:51:11,605.6,10.05,,,,,
862,12/03/24 11:21:11,598.4,10.09,,,,,
863,12/03/24 11:51:11,591.6,10.13,,,,,
864,12/03/24 12:21:11,588.7,10.14,,,,,
865,12/03/24 12:51:11,587.2,10.17,,,,,
866,12/03/24 13:21:11,586.8,10.20,,,,,
867,12/03/24 13:51:11,585.8,10.20,,,,,
868,12/03/24 14:21:11,585.3,10.20,,,,,
869,12/03/24 14:51:11,585.3,10.18,,,,,
870,12/03/24 15:21:11,584.4,10.18,,,,,
871,12/03/24 15:51:11,584.8,10.21,,,,,
872,12/03/24 16:21:11,585.3,10.22,,,,,
873,12/03/24 16:51:11,584.8,10.22,,,,,
874,12/03/24 17:21:11,585.3,10.22,,,,,
875,12/03/24 17:51:11,585.3,10.23,,,,,
876,12/03/24 18:21:11,585.8,10.23,,,,,
877,12/03/24 18:51:11,595.9,10.23,,,,,
878,12/03/24 19:21:11,604.7,10.21,,,,,
879,12/03/24 19:51:11,667.7,10.26,,,,,
880,12/03/24 20:21:11,739.3,10.29,,,,,
881,12/03/24 20:51:11,757.9,10.32,,,,,
882,12/03/24 21:21:11,648.6,10.32,,,,,
883,12/03/24 21:51:11,627.0,10.45,,,,,
884,12/03/24 22:21:11,637.8,10.81,,,,,
885,12/03/24 22:51:11,608.1,10.63,,,,,
886,12/03/24 23:21:11,606.6,10.49,,,,,
887,12/03/24 23:51:11,599.8,10.54,,,,,
888,13/03/24 00:21:11,590.6,10.54,,,,,
889,13/03/24 00:51:11,587.2,10.53,,,,,
890,13/03/24 01:21:11,587.7,10.52,,,,,
891,13/03/24 01:51:11,588.7,10.50,,,,,
892,13/03/24 02:21:11,589.2,10.50,,,,,
893,13/03/24 02:51:11,589.2,10.50,,,,,
894,13/03/24 03:21:11,589.2,10.49,,,,,
895,13/03/24 03:51:11,589.7,10.49,,,,,
896,13/03/24 04:21:11,590.1,10.49,,,,,
897,13/03/24 04:51:11,589.7,10.49,,,,,
898,13/03/24 05:21:11,589.7,10.50,,,,,
899,13/03/24 05:51:11,590.1,10.49,,,,,
900,13/03/24 06:21:11,590.1,10.50,,,,,
901,13/03/24 06:51:11,577.6,10.52,,,,,
902,13/03/24 07:21:11,583.9,10.52,,,,,
903,13/03/24 07:51:11,611.0,10.48,,,,,
904,13/03/24 08:21:11,623.6,10.47,,,,,
905,13/03/24 08:51:11,623.6,10.53,,,,,
906,13/03/24 09:21:11,621.2,10.56,,,,,
907,13/03/24 09:51:11,629.0,10.63,,,,,
908,13/03/24 10:21:11,639.3,10.49,,,,,
909,13/03/24 10:51:11,631.4,10.50,,,,,
910,13/03/24 11:21:11,599.8,10.52,,,,,
911,13/03/24 11:51:11,555.5,10.59,,,,,
912,13/03/24 12:21:11,536.9,10.68,,,,,
913,13/03/24 12:51:11,567.5,10.77,,,,,
914,13/03/24 13:21:11,599.3,10.82,,,,,
915,13/03/24 13:51:11,619.7,10.85,,,,,
916,13/03/24 14:21:11,638.8,10.86,,,,,
917,13/03/24 14:51:11,647.1,10.93,,,,,
918,13/03/24 15:21:11,649.5,10.94,,,,,
919,13/03/24 15:51:11,660.3,10.99,,,,,
920,13/03/24 16:21:11,669.7,11.04,,,,,
921,13/03/24 16:51:11,672.7,11.06,,,,,
922,13/03/24 17:21:11,674.1,11.07,,,,,
923,13/03/24 17:51:11,676.6,11.07,,,,,
924,13/03/24 18:21:11,675.6,11.06,,,,,
925,13/03/24 18:51:11,725.8,11.11,,,,,
926,13/03/24 19:21:11,771.5,11.09,,,,,
927,13/03/24 19:51:11,785.7,11.06,,,,,
928,13/03/24 20:21:11,781.1,11.03,,,,,
929,13/03/24 20:51:11,776.1,11.00,,,,,
930,13/03/24 21:21:11,773.1,11.03,,,,,
931,13/03/24 21:51:11,762.5,11.11,,,,,
932,13/03/24 22:21:11,751.9,11.18,,,,,
933,13/03/24 22:51:11,764.0,11.03,,,,,
934,13/03/24 23:21:11,736.8,10.99,,,,,
935,13/03/24 23:51:11,703.9,10.97,,,,,
936,14/03/24 00:21:11,685.5,10.95,,,,,
937,14/03/24 00:51:11,588.7,10.93,,,,,
938,14/03/24 01:21:11,533.1,10.95,,,,,
939,14/03/24 01:51:11,522.2,10.91,,,,,
940,14/03/24 02:21:11,516.1,10.90,,,,,
941,14/03/24 02:51:11,513.2,10.91,,,,,
942,14/03/24 03:21:11,516.5,10.94,,,,,
943,14/03/24 03:51:11,511.8,10.91,,,,,
944,14/03/24 04:21:11,503.8,10.86,,,,,
945,14/03/24 04:51:11,501.0,10.82,,,,,
946,14/03/24 05:21:11,515.6,10.82,,,,,
947,14/03/24 05:51:11,507.6,10.81,,,,,
948,14/03/24 06:21:11,511.3,10.80,,,,,
949,14/03/24 06:51:11,500.5,10.80,,,,,
950,14/03/24 07:21:11,498.1,10.77,,,,,
951,14/03/24 07:51:11,482.7,10.74,,,,,
952,14/03/24 08:21:11,464.0,10.82,,,,,
953,14/03/24 08:51:11,458.4,10.85,,,,,
954,14/03/24 09:21:11,474.3,10.86,,,,,
955,14/03/24 09:51:11,489.2,10.90,,,,,
956,14/03/24 10:21:11,497.7,10.98,,,,,
957,14/03/24 10:51:11,513.2,11.09,,,,,
958,14/03/24 11:21:11,532.7,11.21,,,,,
959,14/03/24 11:51:11,530.3,11.25,,,,,
960,14/03/24 12:21:11,524.6,11.29,,,,,
961,14/03/24 12:51:11,464.9,11.36,,,,,
962,14/03/24 13:21:11,436.7,11.43,,,,,
963,14/03/24 13:51:11,434.8,11.47,,,,,
964,14/03/24 14:21:11,434.8,11.45,,,,,
965,14/03/24 14:51:11,445.0,11.56,,,,,
966,14/03/24 15:21:11,435.8,11.49,,,,,
967,14/03/24 15:51:11,435.3,11.51,,,,,
968,14/03/24 16:21:11,435.8,11.53,,,,,
969,14/03/24 16:51:11,451.9,11.51,,,,,
970,14/03/24 17:21:11,435.8,11.51,,,,,
971,14/03/24 17:51:11,436.7,11.53,,,,,
972,14/03/24 18:21:11,436.7,11.54,,,,,
973,14/03/24 18:51:11,439.0,11.57,,,,,
974,14/03/24 19:21:11,437.6,11.61,,,,,
975,14/03/24 19:51:11,445.9,11.72,,,,,
976,14/03/24 20:21:11,551.7,11.75,,,,,
977,14/03/24 20:51:11,692.0,11.77,,,,,
978,14/03/24 21:21:11,756.4,11.77,,,,,
979,14/03/24 21:51:11,774.6,11.76,,,,,
980,14/03/24 22:21:11,762.0,11.81,,,,,
981,14/03/24 22:51:11,750.4,11.92,,,,,
982,14/03/24 23:21:11,744.3,11.99,,,,,
983,14/03/24 23:51:11,712.8,11.95,,,,,
984,15/03/24 00:21:11,655.4,11.99,,,,,
985,15/03/24 00:51:11,557.0,12.04,,,,,
986,15/03/24 01:21:11,504.7,12.10,,,,,
987,15/03/24 01:51:11,490.6,12.08,,,,,
988,15/03/24 02:21:11,483.1,12.07,,,,,
989,15/03/24 02:51:11,478.9,12.07,,,,,
990,15/03/24 03:21:11,476.1,12.08,,,,,
991,15/03/24 03:51:11,474.7,12.10,,,,,
992,15/03/24 04:21:11,473.8,12.10,,,,,
993,15/03/24 04:51:11,472.4,12.10,,,,,
994,15/03/24 05:21:11,473.3,12.10,,,,,
995,15/03/24 05:51:11,472.4,12.10,,,,,
996,15/03/24 06:21:11,472.4,12.08,,,,,
997,15/03/24 06:51:11,472.4,12.07,,,,,
998,15/03/24 07:21:11,471.9,12.06,,,,,
999,15/03/24 07:51:11,475.2,12.08,,,,,
1000,15/03/24 08:21:11,491.6,12.10,,,,,
1001,15/03/24 08:51:11,507.6,12.10,,,,,
1002,15/03/24 09:21:11,526.5,12.04,,,,,
1003,15/03/24 09:51:11,547.4,12.03,,,,,
1004,15/03/24 10:21:11,570.4,12.04,,,,,
1005,15/03/24 10:51:11,590.1,12.04,,,,,
1006,15/03/24 11:21:11,616.8,12.07,,,,,
1007,15/03/24 11:51:11,612.9,12.01,,,,,
1008,15/03/24 12:21:11,612.9,11.98,,,,,
1009,15/03/24 12:51:11,586.3,12.02,,,,,
1010,15/03/24 13:21:11,544.1,12.03,,,,,
1011,15/03/24 13:51:11,546.5,12.13,,,,,
1012,15/03/24 14:21:11,551.2,12.21,,,,,
1013,15/03/24 14:51:11,553.1,12.25,,,,,
1014,15/03/24 15:21:11,553.6,12.30,,,,,
1015,15/03/24 15:51:11,553.1,12.30,,,,,
1016,15/03/24 16:21:11,553.6,12.35,,,,,
1017,15/03/24 16:51:11,554.6,12.36,,,,,
1018,15/03/24 17:21:11,558.9,12.38,,,,,
1019,15/03/24 17:51:11,554.6,12.39,,,,,
1020,15/03/24 18:21:11,555.5,12.39,,,,,
1021,15/03/24 18:51:11,555.5,12.38,,,,,
