"Plot Title: Yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845044, SEN S/N: 20845044)","Temp, °C (LGR S/N: 20845044, SEN S/N: 20845044)","Coupler Detached (LGR S/N: 20845044)","Coupler Attached (LGR S/N: 20845044)","Host Connected (LGR S/N: 20845044)","Stopped (LGR S/N: 20845044)","End Of File (LGR S/N: 20845044)"
2249,03/02/22 06:38:26 AM,644.2,7.26,,,,,
2250,03/02/22 07:08:26 AM,623.7,7.26,,,,,
2251,03/02/22 07:38:26 AM,615.6,7.24,,,,,
2252,03/02/22 08:08:26 AM,612.4,7.26,,,,,
2253,03/02/22 08:38:26 AM,602.1,7.26,,,,,
2254,03/02/22 09:08:26 AM,601.6,7.26,,,,,
2255,03/02/22 09:38:26 AM,612.9,7.26,,,,,
2256,03/02/22 10:08:26 AM,610.2,7.27,,,,,
2257,03/02/22 10:38:26 AM,612.9,7.29,,,,,
2258,03/02/22 11:08:26 AM,625.3,7.28,,,,,
2259,03/02/22 11:38:26 AM,2325.7,7.31,,,,,
2260,03/02/22 12:08:26 PM,7311.8,7.38,,,,,
2261,03/02/22 12:38:26 PM,9926.6,7.43,,,,,
2262,03/02/22 01:08:26 PM,10806.9,7.47,,,,,
2263,03/02/22 01:38:26 PM,11523.0,7.48,,,,,
2264,03/02/22 02:08:26 PM,11552.5,7.51,,,,,
2265,03/02/22 02:38:26 PM,11469.0,7.54,,,,,
2266,03/02/22 03:08:26 PM,10760.7,7.56,,,,,
2267,03/02/22 03:38:26 PM,9088.7,7.56,,,,,
2268,03/02/22 04:08:26 PM,925.3,7.75,,,,,
2269,03/02/22 04:38:26 PM,803.9,7.70,,,,,
2270,03/02/22 05:08:26 PM,938.5,7.69,,,,,
2271,03/02/22 05:38:26 PM,878.7,7.73,,,,,
2272,03/02/22 06:08:26 PM,782.1,7.70,,,,,
2273,03/02/22 06:38:26 PM,767.1,7.69,,,,,
2274,03/02/22 07:08:26 PM,712.4,7.69,,,,,
2275,03/02/22 07:38:26 PM,810.0,7.70,,,,,
2276,03/02/22 08:08:26 PM,775.5,7.67,,,,,
2277,03/02/22 08:38:26 PM,779.9,7.67,,,,,
2278,03/02/22 09:08:26 PM,756.0,7.67,,,,,
2279,03/02/22 09:38:26 PM,758.2,7.65,,,,,
2280,03/02/22 10:08:26 PM,746.6,7.62,,,,,
2281,03/02/22 10:38:26 PM,729.5,7.61,,,,,
2282,03/02/22 11:08:26 PM,736.1,7.61,,,,,
2283,03/02/22 11:38:26 PM,745.5,7.60,,,,,
2284,03/03/22 12:08:26 AM,2107.6,7.59,,,,,
2285,03/03/22 12:38:26 AM,6206.5,7.59,,,,,
2286,03/03/22 01:08:26 AM,9158.2,7.60,,,,,
2287,03/03/22 01:38:26 AM,10004.0,7.61,,,,,
2288,03/03/22 02:08:26 AM,10423.0,7.61,,,,,
2289,03/03/22 02:38:26 AM,10741.9,7.61,,,,,
2290,03/03/22 03:08:26 AM,10254.8,7.60,,,,,
2291,03/03/22 03:38:26 AM,8931.1,7.59,,,,,
2292,03/03/22 04:08:26 AM,4630.8,7.52,,,,,
2293,03/03/22 04:38:26 AM,852.2,7.46,,,,,
2294,03/03/22 05:08:26 AM,929.9,7.46,,,,,
2295,03/03/22 05:38:26 AM,1118.0,7.45,,,,,
2296,03/03/22 06:08:26 AM,965.9,7.40,,,,,
2297,03/03/22 06:38:26 AM,864.6,7.37,,,,,
2298,03/03/22 07:08:26 AM,795.5,7.32,,,,,
2299,03/03/22 07:38:26 AM,766.6,7.29,,,,,
2300,03/03/22 08:08:26 AM,898.0,7.29,,,,,
2301,03/03/22 08:38:26 AM,2053.9,7.32,,,,,
2302,03/03/22 09:08:26 AM,1187.0,7.27,,,,,
2303,03/03/22 09:38:26 AM,933.9,7.26,,,,,
2304,03/03/22 10:08:26 AM,900.3,7.26,,,,,
2305,03/03/22 10:38:26 AM,947.0,7.27,,,,,
2306,03/03/22 11:08:26 AM,1246.3,7.32,,,,,
2307,03/03/22 11:38:26 AM,1562.2,7.36,,,,,
2308,03/03/22 12:08:26 PM,1324.2,7.37,,,,,
2309,03/03/22 12:38:26 PM,4419.0,7.42,,,,,
2310,03/03/22 01:05:17 PM,,,,Logged,,,
2311,03/03/22 01:05:41 PM,,,,,Logged,,
2312,03/03/22 01:06:03 PM,,,,,,Logged,Logged
