"Plot Title: Diksmuide sa"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844997, SEN S/N: 20844997)","Temp, °C (LGR S/N: 20844997, SEN S/N: 20844997)","Coupler Detached (LGR S/N: 20844997)","Coupler Attached (LGR S/N: 20844997)","Host Connected (LGR S/N: 20844997)","Stopped (LGR S/N: 20844997)","End Of File (LGR S/N: 20844997)"
1807,02/21/22 12:19:18 AM,509.5,8.29,,,,,
1808,02/21/22 12:49:18 AM,507.5,8.25,,,,,
1809,02/21/22 01:19:18 AM,511.0,8.25,,,,,
1810,02/21/22 01:49:18 AM,505.5,8.23,,,,,
1811,02/21/22 02:19:18 AM,512.0,8.18,,,,,
1812,02/21/22 02:49:18 AM,503.5,8.13,,,,,
1813,02/21/22 03:19:18 AM,499.4,8.13,,,,,
1814,02/21/22 03:49:18 AM,491.9,8.14,,,,,
1815,02/21/22 04:19:18 AM,480.9,8.15,,,,,
1816,02/21/22 04:49:18 AM,490.4,8.13,,,,,
1817,02/21/22 05:19:18 AM,489.4,8.13,,,,,
1818,02/21/22 05:49:18 AM,484.9,8.08,,,,,
1819,02/21/22 06:19:18 AM,488.9,8.04,,,,,
1820,02/21/22 06:49:18 AM,486.9,8.03,,,,,
1821,02/21/22 07:19:18 AM,489.9,8.00,,,,,
1822,02/21/22 07:49:18 AM,500.4,8.00,,,,,
1823,02/21/22 08:19:18 AM,498.9,8.01,,,,,
1824,02/21/22 08:49:18 AM,494.9,8.04,,,,,
1825,02/21/22 09:19:18 AM,495.9,8.01,,,,,
1826,02/21/22 09:49:18 AM,488.4,8.04,,,,,
1827,02/21/22 10:19:18 AM,504.0,7.99,,,,,
1828,02/21/22 10:49:18 AM,499.9,8.03,,,,,
1829,02/21/22 11:19:18 AM,498.4,8.03,,,,,
1830,02/21/22 11:49:18 AM,508.0,8.00,,,,,
1831,02/21/22 12:19:18 PM,492.9,8.01,,,,,
1832,02/21/22 12:49:18 PM,496.4,8.05,,,,,
1833,02/21/22 01:19:18 PM,499.4,8.03,,,,,
1834,02/21/22 01:49:18 PM,492.9,8.03,,,,,
1835,02/21/22 02:19:18 PM,503.0,8.05,,,,,
1836,02/21/22 02:49:18 PM,494.4,8.06,,,,,
1837,02/21/22 03:19:18 PM,503.0,8.08,,,,,
1838,02/21/22 03:49:18 PM,497.9,8.15,,,,,
1839,02/21/22 04:19:18 PM,501.5,8.13,,,,,
1840,02/21/22 04:49:18 PM,499.4,8.15,,,,,
1841,02/21/22 05:19:18 PM,497.9,8.18,,,,,
1842,02/21/22 05:49:18 PM,496.4,8.16,,,,,
1843,02/21/22 06:19:18 PM,498.4,8.18,,,,,
1844,02/21/22 06:49:18 PM,492.9,8.16,,,,,
1845,02/21/22 07:19:18 PM,493.4,8.11,,,,,
1846,02/21/22 07:49:18 PM,499.9,8.09,,,,,
1847,02/21/22 08:19:18 PM,498.9,8.06,,,,,
1848,02/21/22 08:49:18 PM,503.5,8.06,,,,,
1849,02/21/22 09:19:18 PM,497.9,8.06,,,,,
1850,02/21/22 09:49:18 PM,491.9,8.06,,,,,
1851,02/21/22 10:19:18 PM,476.4,8.08,,,,,
1852,02/21/22 10:49:18 PM,468.9,8.10,,,,,
1853,02/21/22 11:19:18 PM,508.0,8.06,,,,,
1854,02/21/22 11:49:18 PM,508.5,8.06,,,,,
1855,02/22/22 12:19:18 AM,515.1,8.06,,,,,
1856,02/22/22 12:49:18 AM,507.0,8.09,,,,,
1857,02/22/22 01:19:18 AM,501.0,8.08,,,,,
1858,02/22/22 01:49:18 AM,508.0,8.08,,,,,
1859,02/22/22 02:19:18 AM,495.4,8.08,,,,,
1860,02/22/22 02:49:18 AM,497.9,8.06,,,,,
1861,02/22/22 03:19:18 AM,502.0,8.08,,,,,
1862,02/22/22 03:49:18 AM,503.5,8.06,,,,,
1863,02/22/22 04:19:18 AM,507.5,8.05,,,,,
1864,02/22/22 04:49:18 AM,516.1,8.05,,,,,
1865,02/22/22 05:19:18 AM,508.5,7.96,,,,,
1866,02/22/22 05:49:18 AM,515.1,7.89,,,,,
1867,02/22/22 06:19:18 AM,505.0,7.86,,,,,
1868,02/22/22 06:49:18 AM,496.4,7.84,,,,,
1869,02/22/22 07:19:18 AM,495.9,7.80,,,,,
1870,02/22/22 07:49:18 AM,487.4,7.80,,,,,
1871,02/22/22 08:19:18 AM,486.4,7.80,,,,,
1872,02/22/22 08:49:18 AM,466.4,7.80,,,,,
1873,02/22/22 09:19:18 AM,462.4,7.84,,,,,
1874,02/22/22 09:49:18 AM,471.9,7.86,,,,,
1875,02/22/22 10:19:18 AM,491.9,7.93,,,,,
1876,02/22/22 10:49:18 AM,499.9,7.94,,,,,
1877,02/22/22 11:19:18 AM,503.0,7.93,,,,,
1878,02/22/22 11:49:18 AM,490.9,7.93,,,,,
1879,02/22/22 12:19:18 PM,496.9,7.95,,,,,
1880,02/22/22 12:49:18 PM,506.5,7.96,,,,,
1881,02/22/22 01:19:18 PM,501.5,7.96,,,,,
1882,02/22/22 01:49:18 PM,505.5,8.06,,,,,
1883,02/22/22 02:19:18 PM,503.5,8.15,,,,,
1884,02/22/22 02:49:18 PM,515.6,8.18,,,,,
1885,02/22/22 03:19:18 PM,501.0,8.20,,,,,
1886,02/22/22 03:49:18 PM,495.9,8.23,,,,,
1887,02/22/22 04:19:18 PM,500.4,8.28,,,,,
1888,02/22/22 04:49:18 PM,505.5,8.32,,,,,
1889,02/22/22 05:19:18 PM,501.5,8.35,,,,,
1890,02/22/22 05:49:18 PM,512.5,8.36,,,,,
1891,02/22/22 06:19:18 PM,504.5,8.36,,,,,
1892,02/22/22 06:49:18 PM,506.5,8.35,,,,,
1893,02/22/22 07:19:18 PM,505.5,8.34,,,,,
1894,02/22/22 07:49:18 PM,501.0,8.34,,,,,
1895,02/22/22 08:19:18 PM,500.4,8.34,,,,,
1896,02/22/22 08:49:18 PM,503.5,8.31,,,,,
1897,02/22/22 09:19:18 PM,490.9,8.28,,,,,
1898,02/22/22 09:49:18 PM,454.0,8.34,,,,,
1899,02/22/22 10:19:18 PM,448.5,8.36,,,,,
1900,02/22/22 10:49:18 PM,472.4,8.35,,,,,
1901,02/22/22 11:19:18 PM,492.9,8.35,,,,,
1902,02/22/22 11:49:18 PM,454.0,8.31,,,,,
1903,02/23/22 12:19:18 AM,491.9,8.32,,,,,
1904,02/23/22 12:49:18 AM,466.4,8.30,,,,,
1905,02/23/22 01:19:18 AM,486.4,8.31,,,,,
1906,02/23/22 01:49:18 AM,516.6,8.32,,,,,
1907,02/23/22 02:19:18 AM,515.6,8.32,,,,,
1908,02/23/22 02:49:18 AM,516.1,8.30,,,,,
1909,02/23/22 03:19:18 AM,504.0,8.29,,,,,
1910,02/23/22 03:49:18 AM,507.0,8.28,,,,,
1911,02/23/22 04:19:18 AM,512.0,8.29,,,,,
1912,02/23/22 04:49:18 AM,509.0,8.23,,,,,
1913,02/23/22 05:19:18 AM,505.5,8.19,,,,,
1914,02/23/22 05:49:18 AM,510.5,8.14,,,,,
1915,02/23/22 06:19:18 AM,512.0,8.09,,,,,
1916,02/23/22 06:49:18 AM,502.5,8.06,,,,,
1917,02/23/22 07:19:18 AM,502.5,7.99,,,,,
1918,02/23/22 07:49:18 AM,501.5,7.96,,,,,
1919,02/23/22 08:19:18 AM,491.9,7.93,,,,,
1920,02/23/22 08:49:18 AM,482.9,7.96,,,,,
1921,02/23/22 09:19:18 AM,482.4,8.00,,,,,
1922,02/23/22 09:49:18 AM,477.9,8.08,,,,,
1923,02/23/22 10:19:18 AM,476.9,8.21,,,,,
1924,02/23/22 10:49:18 AM,484.4,8.28,,,,,
1925,02/23/22 11:19:18 AM,499.9,8.30,,,,,
1926,02/23/22 11:49:18 AM,510.5,8.32,,,,,
1927,02/23/22 12:19:18 PM,496.9,8.40,,,,,
1928,02/23/22 12:49:18 PM,502.0,8.45,,,,,
1929,02/23/22 01:19:18 PM,496.4,8.51,,,,,
1930,02/23/22 01:49:18 PM,505.0,8.51,,,,,
1931,02/23/22 02:19:18 PM,504.0,8.55,,,,,
1932,02/23/22 02:49:18 PM,501.0,8.55,,,,,
1933,02/23/22 03:19:18 PM,503.0,8.61,,,,,
1934,02/23/22 03:49:18 PM,504.0,8.60,,,,,
1935,02/23/22 04:19:18 PM,502.5,8.65,,,,,
1936,02/23/22 04:49:18 PM,492.9,8.70,,,,,
1937,02/23/22 05:19:18 PM,493.4,8.69,,,,,
1938,02/23/22 05:49:18 PM,508.5,8.66,,,,,
1939,02/23/22 06:19:18 PM,508.0,8.64,,,,,
1940,02/23/22 06:49:18 PM,508.0,8.61,,,,,
1941,02/23/22 07:19:18 PM,504.0,8.60,,,,,
1942,02/23/22 07:49:18 PM,500.4,8.50,,,,,
1943,02/23/22 08:19:18 PM,502.0,8.46,,,,,
1944,02/23/22 08:49:18 PM,491.9,8.51,,,,,
1945,02/23/22 09:19:18 PM,479.9,8.57,,,,,
1946,02/23/22 09:49:18 PM,477.4,8.74,,,,,
1947,02/23/22 10:19:18 PM,478.4,8.77,,,,,
1948,02/23/22 10:49:18 PM,484.4,8.74,,,,,
1949,02/23/22 11:19:18 PM,491.9,8.69,,,,,
1950,02/23/22 11:49:18 PM,503.5,8.65,,,,,
1951,02/24/22 12:19:18 AM,500.4,8.66,,,,,
1952,02/24/22 12:49:18 AM,509.5,8.61,,,,,
1953,02/24/22 01:19:18 AM,510.5,8.62,,,,,
1954,02/24/22 01:49:18 AM,514.1,8.62,,,,,
1955,02/24/22 02:19:18 AM,516.1,8.62,,,,,
1956,02/24/22 02:49:18 AM,515.6,8.61,,,,,
1957,02/24/22 03:19:18 AM,520.6,8.61,,,,,
1958,02/24/22 03:49:18 AM,513.1,8.60,,,,,
1959,02/24/22 04:19:18 AM,517.6,8.57,,,,,
1960,02/24/22 04:49:18 AM,524.2,8.56,,,,,
1961,02/24/22 05:19:18 AM,515.1,8.55,,,,,
1962,02/24/22 05:49:18 AM,514.6,8.56,,,,,
1963,02/24/22 06:19:18 AM,517.6,8.55,,,,,
1964,02/24/22 06:49:18 AM,514.6,8.55,,,,,
1965,02/24/22 07:19:18 AM,505.0,8.55,,,,,
1966,02/24/22 07:49:18 AM,495.4,8.54,,,,,
1967,02/24/22 08:19:18 AM,495.4,8.51,,,,,
1968,02/24/22 08:49:18 AM,496.9,8.51,,,,,
1969,02/24/22 09:19:18 AM,496.4,8.51,,,,,
1970,02/24/22 09:49:18 AM,488.9,8.56,,,,,
1971,02/24/22 10:19:18 AM,503.5,8.60,,,,,
1972,02/24/22 10:49:18 AM,513.1,8.61,,,,,
1973,02/24/22 11:19:18 AM,516.6,8.64,,,,,
1974,02/24/22 11:49:18 AM,525.2,8.64,,,,,
1975,02/24/22 12:19:18 PM,525.2,8.65,,,,,
1976,02/24/22 12:49:18 PM,516.1,8.65,,,,,
1977,02/24/22 01:19:18 PM,515.6,8.62,,,,,
1978,02/24/22 01:49:18 PM,516.1,8.60,,,,,
1979,02/24/22 02:19:18 PM,528.2,8.62,,,,,
1980,02/24/22 02:49:18 PM,515.6,8.71,,,,,
1981,02/24/22 03:19:18 PM,517.1,8.75,,,,,
1982,02/24/22 03:49:18 PM,528.2,8.76,,,,,
1983,02/24/22 04:19:18 PM,533.3,8.74,,,,,
1984,02/24/22 04:49:18 PM,524.2,8.67,,,,,
1985,02/24/22 05:19:18 PM,528.2,8.69,,,,,
1986,02/24/22 05:49:18 PM,517.6,8.66,,,,,
1987,02/24/22 06:19:18 PM,527.2,8.62,,,,,
1988,02/24/22 06:49:18 PM,523.7,8.54,,,,,
1989,02/24/22 07:19:18 PM,527.2,8.56,,,,,
1990,02/24/22 07:49:18 PM,512.5,8.49,,,,,
1991,02/24/22 08:19:18 PM,503.5,8.40,,,,,
1992,02/24/22 08:49:18 PM,499.4,8.36,,,,,
1993,02/24/22 09:19:18 PM,492.4,8.34,,,,,
1994,02/24/22 09:49:18 PM,491.9,8.30,,,,,
1995,02/24/22 10:19:18 PM,491.4,8.26,,,,,
1996,02/24/22 10:49:18 PM,482.4,8.18,,,,,
1997,02/24/22 11:19:18 PM,485.9,8.11,,,,,
1998,02/24/22 11:49:18 PM,489.9,8.06,,,,,
1999,02/25/22 12:19:18 AM,496.4,8.03,,,,,
2000,02/25/22 12:49:18 AM,497.9,8.11,,,,,
2001,02/25/22 01:19:18 AM,514.1,8.08,,,,,
2002,02/25/22 01:49:18 AM,513.1,8.04,,,,,
2003,02/25/22 02:19:18 AM,516.1,8.00,,,,,
2004,02/25/22 02:49:18 AM,511.5,7.96,,,,,
2005,02/25/22 03:19:18 AM,518.1,7.98,,,,,
2006,02/25/22 03:49:18 AM,511.0,7.93,,,,,
2007,02/25/22 04:19:18 AM,510.5,7.89,,,,,
2008,02/25/22 04:49:18 AM,514.1,7.86,,,,,
2009,02/25/22 05:19:18 AM,510.5,7.83,,,,,
2010,02/25/22 05:49:18 AM,502.5,7.78,,,,,
2011,02/25/22 06:19:18 AM,505.5,7.75,,,,,
2012,02/25/22 06:49:18 AM,507.5,7.69,,,,,
2013,02/25/22 07:19:18 AM,496.9,7.62,,,,,
2014,02/25/22 07:49:18 AM,491.4,7.53,,,,,
2015,02/25/22 08:19:18 AM,481.4,7.47,,,,,
2016,02/25/22 08:49:18 AM,476.4,7.39,,,,,
2017,02/25/22 09:19:18 AM,466.4,7.34,,,,,
2018,02/25/22 09:49:18 AM,476.9,7.43,,,,,
2019,02/25/22 10:19:18 AM,480.9,7.50,,,,,
2020,02/25/22 10:49:18 AM,486.9,7.67,,,,,
2021,02/25/22 11:19:18 AM,482.4,7.69,,,,,
2022,02/25/22 11:49:18 AM,485.4,7.72,,,,,
2023,02/25/22 12:19:18 PM,468.4,7.73,,,,,
2024,02/25/22 12:49:18 PM,461.9,7.72,,,,,
2025,02/25/22 01:19:18 PM,476.9,7.78,,,,,
2026,02/25/22 01:49:18 PM,490.4,7.83,,,,,
2027,02/25/22 02:19:18 PM,498.9,7.84,,,,,
2028,02/25/22 02:49:18 PM,504.0,7.90,,,,,
2029,02/25/22 03:19:18 PM,497.4,7.93,,,,,
2030,02/25/22 03:49:18 PM,500.4,7.95,,,,,
2031,02/25/22 04:19:18 PM,504.0,7.99,,,,,
2032,02/25/22 04:49:18 PM,501.5,7.96,,,,,
2033,02/25/22 05:19:18 PM,513.1,8.00,,,,,
2034,02/25/22 05:49:18 PM,523.7,8.01,,,,,
2035,02/25/22 06:19:18 PM,520.6,8.00,,,,,
2036,02/25/22 06:49:18 PM,515.6,8.00,,,,,
2037,02/25/22 07:19:18 PM,513.6,7.96,,,,,
2038,02/25/22 07:49:18 PM,511.5,7.95,,,,,
2039,02/25/22 08:19:18 PM,507.0,7.88,,,,,
2040,02/25/22 08:49:18 PM,484.9,7.69,,,,,
2041,02/25/22 09:19:18 PM,478.9,7.58,,,,,
2042,02/25/22 09:49:18 PM,467.4,7.63,,,,,
2043,02/25/22 10:19:18 PM,488.4,7.75,,,,,
2044,02/25/22 10:49:18 PM,426.3,7.24,,,,,
2045,02/25/22 11:19:18 PM,467.9,7.60,,,,,
2046,02/25/22 11:49:18 PM,434.7,7.29,,,,,
2047,02/26/22 12:19:18 AM,416.5,7.30,,,,,
2048,02/26/22 12:49:18 AM,462.9,7.64,,,,,
2049,02/26/22 01:19:18 AM,425.3,7.37,,,,,
2050,02/26/22 01:49:18 AM,479.4,7.64,,,,,
2051,02/26/22 02:19:18 AM,463.4,7.48,,,,,
2052,02/26/22 02:49:18 AM,507.5,7.60,,,,,
2053,02/26/22 03:19:18 AM,519.6,7.60,,,,,
2054,02/26/22 03:49:18 AM,530.3,7.65,,,,,
2055,02/26/22 04:19:18 AM,530.3,7.58,,,,,
2056,02/26/22 04:49:18 AM,528.2,7.54,,,,,
2057,02/26/22 05:19:18 AM,523.7,7.48,,,,,
2058,02/26/22 05:49:18 AM,517.6,7.40,,,,,
2059,02/26/22 06:19:18 AM,515.1,7.35,,,,,
2060,02/26/22 06:49:18 AM,512.5,7.28,,,,,
2061,02/26/22 07:19:18 AM,513.1,7.26,,,,,
2062,02/26/22 07:49:18 AM,505.0,7.21,,,,,
2063,02/26/22 08:19:18 AM,510.0,7.12,,,,,
2064,02/26/22 08:49:18 AM,460.9,6.75,,,,,
2065,02/26/22 09:19:18 AM,457.4,6.81,,,,,
2066,02/26/22 09:49:18 AM,455.0,6.84,,,,,
2067,02/26/22 10:19:18 AM,450.0,6.93,,,,,
2068,02/26/22 10:49:18 AM,444.6,7.11,,,,,
2069,02/26/22 11:19:18 AM,446.5,7.30,,,,,
2070,02/26/22 11:49:18 AM,450.5,7.42,,,,,
2071,02/26/22 12:19:18 PM,455.0,7.57,,,,,
2072,02/26/22 12:49:18 PM,467.4,7.70,,,,,
2073,02/26/22 01:19:18 PM,463.9,7.78,,,,,
2074,02/26/22 01:49:18 PM,473.4,7.80,,,,,
2075,02/26/22 02:19:18 PM,488.4,7.83,,,,,
2076,02/26/22 02:49:18 PM,484.4,7.98,,,,,
2077,02/26/22 03:19:18 PM,488.9,8.03,,,,,
2078,02/26/22 03:49:18 PM,501.5,7.80,,,,,
2079,02/26/22 04:19:18 PM,513.6,7.83,,,,,
2080,02/26/22 04:49:18 PM,499.9,7.73,,,,,
2081,02/26/22 05:19:18 PM,505.5,7.73,,,,,
2082,02/26/22 05:49:18 PM,507.0,7.74,,,,,
2083,02/26/22 06:19:18 PM,500.4,7.55,,,,,
2084,02/26/22 06:49:18 PM,488.9,7.37,,,,,
2085,02/26/22 07:19:18 PM,480.9,7.24,,,,,
2086,02/26/22 07:49:18 PM,480.4,7.26,,,,,
2087,02/26/22 08:19:18 PM,521.1,7.64,,,,,
2088,02/26/22 08:49:18 PM,492.4,7.29,,,,,
2089,02/26/22 09:19:18 PM,460.4,6.92,,,,,
2090,02/26/22 09:49:18 PM,455.0,6.92,,,,,
2091,02/26/22 10:19:18 PM,455.5,6.97,,,,,
2092,02/26/22 10:49:18 PM,451.5,6.98,,,,,
2093,02/26/22 11:19:18 PM,457.9,7.04,,,,,
2094,02/26/22 11:49:18 PM,456.5,7.04,,,,,
2095,02/27/22 12:19:18 AM,455.5,7.06,,,,,
2096,02/27/22 12:49:18 AM,459.9,7.07,,,,,
2097,02/27/22 01:19:18 AM,466.9,7.21,,,,,
2098,02/27/22 01:49:18 AM,464.9,7.19,,,,,
2099,02/27/22 02:19:18 AM,466.9,7.19,,,,,
2100,02/27/22 02:49:18 AM,465.9,7.23,,,,,
2101,02/27/22 03:19:18 AM,482.4,7.29,,,,,
2102,02/27/22 03:49:18 AM,475.4,7.22,,,,,
2103,02/27/22 04:19:18 AM,511.0,7.29,,,,,
2104,02/27/22 04:49:18 AM,526.7,7.35,,,,,
2105,02/27/22 05:19:18 AM,526.2,7.32,,,,,
2106,02/27/22 05:49:18 AM,525.2,7.29,,,,,
2107,02/27/22 06:19:18 AM,536.4,7.28,,,,,
2108,02/27/22 06:49:18 AM,532.3,7.22,,,,,
2109,02/27/22 07:19:18 AM,533.8,7.18,,,,,
2110,02/27/22 07:49:18 AM,527.2,7.12,,,,,
2111,02/27/22 08:19:18 AM,516.6,7.02,,,,,
2112,02/27/22 08:49:18 AM,514.6,6.96,,,,,
2113,02/27/22 09:19:18 AM,523.7,7.02,,,,,
2114,02/27/22 09:49:18 AM,517.1,7.08,,,,,
2115,02/27/22 10:19:18 AM,520.1,7.13,,,,,
2116,02/27/22 10:49:18 AM,524.7,7.18,,,,,
2117,02/27/22 11:19:18 AM,524.7,7.27,,,,,
2118,02/27/22 11:49:18 AM,524.7,7.42,,,,,
2119,02/27/22 12:19:18 PM,527.2,7.50,,,,,
2120,02/27/22 12:49:18 PM,506.5,7.48,,,,,
2121,02/27/22 01:19:18 PM,489.9,7.44,,,,,
2122,02/27/22 01:49:18 PM,488.9,7.47,,,,,
2123,02/27/22 02:19:18 PM,485.9,7.48,,,,,
2124,02/27/22 02:49:18 PM,483.4,7.37,,,,,
2125,02/27/22 03:19:18 PM,487.9,7.28,,,,,
2126,02/27/22 03:49:18 PM,493.4,7.37,,,,,
2127,02/27/22 04:19:18 PM,498.9,7.28,,,,,
2128,02/27/22 04:49:18 PM,507.5,7.38,,,,,
2129,02/27/22 05:19:18 PM,513.1,7.43,,,,,
2130,02/27/22 05:49:18 PM,520.1,7.44,,,,,
2131,02/27/22 06:19:18 PM,515.6,7.42,,,,,
2132,02/27/22 06:49:18 PM,513.1,7.42,,,,,
2133,02/27/22 07:19:18 PM,515.1,7.38,,,,,
2134,02/27/22 07:49:18 PM,511.5,7.39,,,,,
2135,02/27/22 08:19:18 PM,500.4,7.33,,,,,
2136,02/27/22 08:49:18 PM,507.0,7.32,,,,,
2137,02/27/22 09:19:18 PM,507.0,7.32,,,,,
2138,02/27/22 09:49:18 PM,503.5,7.32,,,,,
2139,02/27/22 10:19:18 PM,506.0,7.30,,,,,
2140,02/27/22 10:49:18 PM,504.5,7.29,,,,,
2141,02/27/22 11:19:18 PM,506.5,7.23,,,,,
2142,02/27/22 11:49:18 PM,506.5,7.23,,,,,
2143,02/28/22 12:19:18 AM,506.0,7.19,,,,,
2144,02/28/22 12:49:18 AM,513.6,7.16,,,,,
2145,02/28/22 01:19:18 AM,507.5,7.13,,,,,
2146,02/28/22 01:49:18 AM,506.5,7.12,,,,,
2147,02/28/22 02:19:18 AM,503.0,7.12,,,,,
2148,02/28/22 02:49:18 AM,501.0,7.07,,,,,
2149,02/28/22 03:19:18 AM,487.4,6.96,,,,,
2150,02/28/22 03:49:18 AM,485.4,6.93,,,,,
2151,02/28/22 04:19:18 AM,488.4,6.93,,,,,
2152,02/28/22 04:49:18 AM,479.4,6.91,,,,,
2153,02/28/22 05:19:18 AM,483.4,6.89,,,,,
2154,02/28/22 05:49:18 AM,487.9,6.88,,,,,
2155,02/28/22 06:19:18 AM,492.4,6.92,,,,,
2156,02/28/22 06:49:18 AM,490.4,6.88,,,,,
2157,02/28/22 07:19:18 AM,490.4,6.93,,,,,
2158,02/28/22 07:49:18 AM,492.4,6.92,,,,,
2159,02/28/22 08:19:18 AM,496.4,6.78,,,,,
2160,02/28/22 08:49:18 AM,496.9,6.81,,,,,
2161,02/28/22 09:19:18 AM,497.9,6.83,,,,,
2162,02/28/22 09:49:18 AM,495.4,6.83,,,,,
2163,02/28/22 10:19:18 AM,496.9,6.88,,,,,
2164,02/28/22 10:49:18 AM,498.4,6.96,,,,,
2165,02/28/22 11:19:18 AM,495.9,6.96,,,,,
2166,02/28/22 11:49:18 AM,497.4,6.98,,,,,
2167,02/28/22 12:19:18 PM,489.9,7.03,,,,,
2168,02/28/22 12:49:18 PM,498.4,7.12,,,,,
2169,02/28/22 01:19:18 PM,510.5,7.22,,,,,
2170,02/28/22 01:49:18 PM,508.0,7.32,,,,,
2171,02/28/22 02:19:18 PM,503.0,7.40,,,,,
2172,02/28/22 02:49:18 PM,507.0,7.35,,,,,
2173,02/28/22 03:19:18 PM,508.5,7.37,,,,,
2174,02/28/22 03:49:18 PM,504.5,7.37,,,,,
2175,02/28/22 04:19:18 PM,504.0,7.32,,,,,
2176,02/28/22 04:49:18 PM,502.0,7.24,,,,,
2177,02/28/22 05:19:18 PM,494.4,7.19,,,,,
2178,02/28/22 05:49:18 PM,510.5,7.17,,,,,
2179,02/28/22 06:19:18 PM,512.5,7.13,,,,,
2180,02/28/22 06:49:18 PM,506.0,7.12,,,,,
2181,02/28/22 07:19:18 PM,517.6,7.17,,,,,
2182,02/28/22 07:49:18 PM,511.0,7.17,,,,,
2183,02/28/22 08:19:18 PM,515.1,7.14,,,,,
2184,02/28/22 08:49:18 PM,517.6,7.13,,,,,
2185,02/28/22 09:19:18 PM,518.6,7.13,,,,,
2186,02/28/22 09:49:18 PM,516.6,7.12,,,,,
2187,02/28/22 10:19:18 PM,524.7,7.14,,,,,
2188,02/28/22 10:49:18 PM,519.1,7.13,,,,,
2189,02/28/22 11:19:18 PM,519.6,7.14,,,,,
2190,02/28/22 11:49:18 PM,517.6,7.13,,,,,
2191,03/01/22 12:19:18 AM,532.3,7.13,,,,,
2192,03/01/22 12:49:18 AM,516.6,7.09,,,,,
2193,03/01/22 01:19:18 AM,527.7,7.08,,,,,
2194,03/01/22 01:49:18 AM,521.7,7.08,,,,,
2195,03/01/22 02:19:18 AM,523.7,7.11,,,,,
2196,03/01/22 02:49:18 AM,522.7,7.08,,,,,
2197,03/01/22 03:19:18 AM,522.7,7.08,,,,,
2198,03/01/22 03:49:18 AM,527.7,7.09,,,,,
2199,03/01/22 04:19:18 AM,510.5,7.06,,,,,
2200,03/01/22 04:49:18 AM,501.5,7.07,,,,,
2201,03/01/22 05:19:18 AM,498.9,7.07,,,,,
2202,03/01/22 05:49:18 AM,502.0,7.09,,,,,
2203,03/01/22 06:19:18 AM,509.0,7.14,,,,,
2204,03/01/22 06:49:18 AM,530.8,7.08,,,,,
2205,03/01/22 07:19:18 AM,527.2,7.08,,,,,
2206,03/01/22 07:49:18 AM,535.9,7.09,,,,,
2207,03/01/22 08:19:18 AM,535.9,7.09,,,,,
2208,03/01/22 08:49:18 AM,542.5,7.08,,,,,
2209,03/01/22 09:19:18 AM,544.5,7.09,,,,,
2210,03/01/22 09:49:18 AM,546.6,7.08,,,,,
2211,03/01/22 10:19:18 AM,537.4,7.08,,,,,
2212,03/01/22 10:49:18 AM,544.5,7.08,,,,,
2213,03/01/22 11:19:18 AM,536.9,7.09,,,,,
2214,03/01/22 11:49:18 AM,531.8,7.13,,,,,
2215,03/01/22 12:19:18 PM,547.1,7.14,,,,,
2216,03/01/22 12:49:18 PM,539.4,7.18,,,,,
2217,03/01/22 01:19:18 PM,541.0,7.18,,,,,
2218,03/01/22 01:49:18 PM,544.0,7.19,,,,,
2219,03/01/22 02:19:18 PM,543.5,7.23,,,,,
2220,03/01/22 02:49:18 PM,559.9,7.23,,,,,
2221,03/01/22 03:19:18 PM,557.8,7.26,,,,,
2222,03/01/22 03:49:18 PM,544.0,7.28,,,,,
2223,03/01/22 04:19:18 PM,559.3,7.27,,,,,
2224,03/01/22 04:49:18 PM,547.1,7.30,,,,,
2225,03/01/22 05:19:18 PM,560.9,7.34,,,,,
2226,03/01/22 05:49:18 PM,517.1,7.26,,,,,
2227,03/01/22 06:19:18 PM,520.1,7.18,,,,,
2228,03/01/22 06:49:18 PM,514.1,7.17,,,,,
2229,03/01/22 07:19:18 PM,523.2,7.13,,,,,
2230,03/01/22 07:49:18 PM,520.1,7.18,,,,,
2231,03/01/22 08:19:18 PM,533.3,7.22,,,,,
2232,03/01/22 08:49:18 PM,542.5,7.22,,,,,
2233,03/01/22 09:19:18 PM,538.9,7.22,,,,,
2234,03/01/22 09:49:18 PM,531.3,7.19,,,,,
2235,03/01/22 10:19:18 PM,546.6,7.19,,,,,
2236,03/01/22 10:49:18 PM,549.6,7.22,,,,,
2237,03/01/22 11:19:18 PM,539.4,7.19,,,,,
2238,03/01/22 11:49:18 PM,542.0,7.19,,,,,
2239,03/02/22 12:19:18 AM,538.9,7.19,,,,,
2240,03/02/22 12:49:18 AM,545.0,7.21,,,,,
2241,03/02/22 01:19:18 AM,549.6,7.23,,,,,
2242,03/02/22 01:49:18 AM,543.0,7.21,,,,,
2243,03/02/22 02:19:18 AM,545.0,7.21,,,,,
2244,03/02/22 02:49:18 AM,544.5,7.22,,,,,
2245,03/02/22 03:19:18 AM,544.5,7.21,,,,,
2246,03/02/22 03:49:18 AM,545.0,7.18,,,,,
2247,03/02/22 04:19:18 AM,542.5,7.18,,,,,
2248,03/02/22 04:49:18 AM,544.0,7.21,,,,,
2249,03/02/22 05:19:18 AM,518.1,7.16,,,,,
2250,03/02/22 05:49:18 AM,515.6,7.18,,,,,
2251,03/02/22 06:19:18 AM,513.1,7.19,,,,,
