"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844998, SEN S/N: 20844998)","Temp, °C (LGR S/N: 20844998, SEN S/N: 20844998)","Coupler Detached (LGR S/N: 20844998)","Coupler Attached (LGR S/N: 20844998)","Host Connected (LGR S/N: 20844998)","Stopped (LGR S/N: 20844998)","End Of File (LGR S/N: 20844998)"
1806,02/21/22 12:38:01 AM,549.0,8.21,,,,,
1807,02/21/22 01:08:01 AM,548.5,8.17,,,,,
1808,02/21/22 01:38:01 AM,549.0,8.17,,,,,
1809,02/21/22 02:08:01 AM,547.9,8.12,,,,,
1810,02/21/22 02:38:01 AM,546.9,8.07,,,,,
1811,02/21/22 03:08:01 AM,546.9,8.03,,,,,
1812,02/21/22 03:38:01 AM,546.4,7.98,,,,,
1813,02/21/22 04:08:01 AM,545.3,7.92,,,,,
1814,02/21/22 04:38:01 AM,544.8,7.91,,,,,
1815,02/21/22 05:08:01 AM,544.2,7.86,,,,,
1816,02/21/22 05:38:01 AM,544.2,7.80,,,,,
1817,02/21/22 06:08:01 AM,543.7,7.79,,,,,
1818,02/21/22 06:38:01 AM,543.7,7.74,,,,,
1819,02/21/22 07:08:01 AM,543.2,7.71,,,,,
1820,02/21/22 07:38:01 AM,542.7,7.64,,,,,
1821,02/21/22 08:08:01 AM,541.6,7.59,,,,,
1822,02/21/22 08:38:01 AM,542.1,7.57,,,,,
1823,02/21/22 09:08:01 AM,542.7,7.55,,,,,
1824,02/21/22 09:38:01 AM,543.2,7.54,,,,,
1825,02/21/22 10:08:01 AM,545.3,7.54,,,,,
1826,02/21/22 10:38:01 AM,549.5,7.60,,,,,
1827,02/21/22 11:08:01 AM,552.2,7.57,,,,,
1828,02/21/22 11:38:01 AM,553.2,7.50,,,,,
1829,02/21/22 12:08:01 PM,555.4,7.42,,,,,
1830,02/21/22 12:38:01 PM,558.0,7.43,,,,,
1831,02/21/22 01:08:01 PM,562.8,7.47,,,,,
1832,02/21/22 01:38:01 PM,561.7,7.50,,,,,
1833,02/21/22 02:08:01 PM,564.4,7.59,,,,,
1834,02/21/22 02:38:01 PM,565.4,7.55,,,,,
1835,02/21/22 03:08:01 PM,566.5,7.59,,,,,
1836,02/21/22 03:38:01 PM,567.5,7.63,,,,,
1837,02/21/22 04:08:01 PM,568.6,7.71,,,,,
1838,02/21/22 04:38:01 PM,568.6,7.70,,,,,
1839,02/21/22 05:08:01 PM,569.1,7.73,,,,,
1840,02/21/22 05:38:01 PM,568.6,7.71,,,,,
1841,02/21/22 06:08:01 PM,568.6,7.71,,,,,
1842,02/21/22 06:38:01 PM,568.1,7.69,,,,,
1843,02/21/22 07:08:01 PM,567.0,7.66,,,,,
1844,02/21/22 07:38:01 PM,565.4,7.64,,,,,
1845,02/21/22 08:08:01 PM,565.4,7.64,,,,,
1846,02/21/22 08:38:01 PM,564.4,7.65,,,,,
1847,02/21/22 09:08:01 PM,563.3,7.65,,,,,
1848,02/21/22 09:38:01 PM,561.2,7.68,,,,,
1849,02/21/22 10:08:01 PM,559.6,7.66,,,,,
1850,02/21/22 10:38:01 PM,558.5,7.68,,,,,
1851,02/21/22 11:08:01 PM,555.9,7.64,,,,,
1852,02/21/22 11:38:01 PM,554.8,7.60,,,,,
1853,02/22/22 12:08:01 AM,553.8,7.59,,,,,
1854,02/22/22 12:38:01 AM,552.2,7.57,,,,,
1855,02/22/22 01:08:01 AM,546.9,7.56,,,,,
1856,02/22/22 01:38:01 AM,542.7,7.56,,,,,
1857,02/22/22 02:08:01 AM,539.5,7.56,,,,,
1858,02/22/22 02:38:01 AM,539.5,7.56,,,,,
1859,02/22/22 03:08:01 AM,539.5,7.56,,,,,
1860,02/22/22 03:38:01 AM,539.5,7.55,,,,,
1861,02/22/22 04:08:01 AM,541.1,7.56,,,,,
1862,02/22/22 04:38:01 AM,541.1,7.55,,,,,
1863,02/22/22 05:08:01 AM,543.2,7.59,,,,,
1864,02/22/22 05:38:01 AM,541.1,7.60,,,,,
1865,02/22/22 06:08:01 AM,544.8,7.55,,,,,
1866,02/22/22 06:38:01 AM,546.9,7.57,,,,,
1867,02/22/22 07:08:01 AM,546.9,7.56,,,,,
1868,02/22/22 07:38:01 AM,546.9,7.56,,,,,
1869,02/22/22 08:08:01 AM,547.9,7.49,,,,,
1870,02/22/22 08:38:01 AM,549.5,7.50,,,,,
1871,02/22/22 09:08:01 AM,551.6,7.52,,,,,
1872,02/22/22 09:38:01 AM,552.7,7.55,,,,,
1873,02/22/22 10:08:01 AM,554.3,7.57,,,,,
1874,02/22/22 10:38:01 AM,555.4,7.64,,,,,
1875,02/22/22 11:08:01 AM,557.5,7.66,,,,,
1876,02/22/22 11:38:01 AM,558.0,7.69,,,,,
1877,02/22/22 12:08:01 PM,557.5,7.69,,,,,
1878,02/22/22 12:38:01 PM,557.5,7.73,,,,,
1879,02/22/22 01:08:01 PM,556.9,7.78,,,,,
1880,02/22/22 01:38:01 PM,558.0,7.91,,,,,
1881,02/22/22 02:08:01 PM,557.5,7.97,,,,,
1882,02/22/22 02:38:01 PM,556.9,8.01,,,,,
1883,02/22/22 03:08:01 PM,554.3,7.92,,,,,
1884,02/22/22 03:38:01 PM,554.3,7.96,,,,,
1885,02/22/22 04:08:01 PM,554.3,7.98,,,,,
1886,02/22/22 04:38:01 PM,555.4,8.06,,,,,
1887,02/22/22 05:08:01 PM,555.4,8.05,,,,,
1888,02/22/22 05:38:01 PM,555.9,8.08,,,,,
1889,02/22/22 06:08:01 PM,555.9,8.07,,,,,
1890,02/22/22 06:38:01 PM,555.9,8.06,,,,,
1891,02/22/22 07:08:01 PM,556.4,8.07,,,,,
1892,02/22/22 07:38:01 PM,556.4,8.05,,,,,
1893,02/22/22 08:08:01 PM,555.9,8.03,,,,,
1894,02/22/22 08:38:01 PM,556.4,8.03,,,,,
1895,02/22/22 09:08:01 PM,555.4,7.98,,,,,
1896,02/22/22 09:38:01 PM,557.5,7.96,,,,,
1897,02/22/22 10:08:01 PM,556.9,7.94,,,,,
1898,02/22/22 10:38:01 PM,559.1,7.93,,,,,
1899,02/22/22 11:08:01 PM,558.5,7.89,,,,,
1900,02/22/22 11:38:01 PM,561.7,7.89,,,,,
1901,02/23/22 12:08:01 AM,562.8,7.86,,,,,
1902,02/23/22 12:38:01 AM,563.3,7.87,,,,,
1903,02/23/22 01:08:01 AM,566.5,7.84,,,,,
1904,02/23/22 01:38:01 AM,566.0,7.82,,,,,
1905,02/23/22 02:08:01 AM,565.4,7.82,,,,,
1906,02/23/22 02:38:01 AM,564.9,7.79,,,,,
1907,02/23/22 03:08:01 AM,564.9,7.77,,,,,
1908,02/23/22 03:38:01 AM,563.3,7.74,,,,,
1909,02/23/22 04:08:01 AM,562.8,7.74,,,,,
1910,02/23/22 04:38:01 AM,562.2,7.70,,,,,
1911,02/23/22 05:08:01 AM,561.7,7.68,,,,,
1912,02/23/22 05:38:01 AM,560.1,7.63,,,,,
1913,02/23/22 06:08:01 AM,561.2,7.66,,,,,
1914,02/23/22 06:38:01 AM,561.2,7.61,,,,,
1915,02/23/22 07:08:01 AM,559.6,7.55,,,,,
1916,02/23/22 07:38:01 AM,559.6,7.56,,,,,
1917,02/23/22 08:08:01 AM,559.1,7.52,,,,,
1918,02/23/22 08:38:01 AM,559.1,7.54,,,,,
1919,02/23/22 09:08:01 AM,559.6,7.54,,,,,
1920,02/23/22 09:38:01 AM,559.6,7.54,,,,,
1921,02/23/22 10:08:01 AM,560.6,7.57,,,,,
1922,02/23/22 10:38:01 AM,560.1,7.65,,,,,
1923,02/23/22 11:08:01 AM,560.1,7.74,,,,,
1924,02/23/22 11:38:01 AM,558.0,7.84,,,,,
1925,02/23/22 12:08:01 PM,558.5,7.94,,,,,
1926,02/23/22 12:38:01 PM,560.1,8.05,,,,,
1927,02/23/22 01:08:01 PM,562.8,8.15,,,,,
1928,02/23/22 01:38:01 PM,565.4,8.25,,,,,
1929,02/23/22 02:08:01 PM,567.5,8.29,,,,,
1930,02/23/22 02:38:01 PM,570.2,8.34,,,,,
1931,02/23/22 03:08:01 PM,572.3,8.34,,,,,
1932,02/23/22 03:38:01 PM,574.4,8.36,,,,,
1933,02/23/22 04:08:01 PM,576.0,8.44,,,,,
1934,02/23/22 04:38:01 PM,574.4,8.38,,,,,
1935,02/23/22 05:08:01 PM,573.9,8.30,,,,,
1936,02/23/22 05:38:01 PM,573.4,8.25,,,,,
1937,02/23/22 06:08:01 PM,572.3,8.17,,,,,
1938,02/23/22 06:38:01 PM,571.3,8.14,,,,,
1939,02/23/22 07:08:01 PM,570.7,8.06,,,,,
1940,02/23/22 07:38:01 PM,570.2,8.03,,,,,
1941,02/23/22 08:08:01 PM,569.7,8.00,,,,,
1942,02/23/22 08:38:01 PM,569.1,7.97,,,,,
1943,02/23/22 09:08:01 PM,569.7,7.98,,,,,
1944,02/23/22 09:38:01 PM,568.1,7.93,,,,,
1945,02/23/22 10:08:01 PM,568.6,7.94,,,,,
1946,02/23/22 10:38:01 PM,568.1,7.93,,,,,
1947,02/23/22 11:08:01 PM,567.5,7.91,,,,,
1948,02/23/22 11:38:01 PM,567.0,7.89,,,,,
1949,02/24/22 12:08:01 AM,567.0,7.88,,,,,
1950,02/24/22 12:38:01 AM,566.0,7.88,,,,,
1951,02/24/22 01:08:01 AM,564.9,7.87,,,,,
1952,02/24/22 01:38:01 AM,562.8,7.87,,,,,
1953,02/24/22 02:08:01 AM,560.1,7.86,,,,,
1954,02/24/22 02:38:01 AM,558.0,7.86,,,,,
1955,02/24/22 03:08:01 AM,553.8,7.86,,,,,
1956,02/24/22 03:38:01 AM,550.6,7.84,,,,,
1957,02/24/22 04:08:01 AM,547.4,7.86,,,,,
1958,02/24/22 04:38:01 AM,545.3,7.86,,,,,
1959,02/24/22 05:08:01 AM,544.2,7.86,,,,,
1960,02/24/22 05:38:01 AM,543.2,7.86,,,,,
1961,02/24/22 06:08:01 AM,541.1,7.84,,,,,
1962,02/24/22 06:38:01 AM,539.0,7.84,,,,,
1963,02/24/22 07:08:01 AM,537.9,7.84,,,,,
1964,02/24/22 07:38:01 AM,536.9,7.82,,,,,
1965,02/24/22 08:08:01 AM,534.8,7.82,,,,,
1966,02/24/22 08:38:01 AM,534.2,7.82,,,,,
1967,02/24/22 09:08:01 AM,533.2,7.82,,,,,
1968,02/24/22 09:38:01 AM,533.2,7.83,,,,,
1969,02/24/22 10:08:01 AM,534.8,7.92,,,,,
1970,02/24/22 10:38:01 AM,533.7,7.98,,,,,
1971,02/24/22 11:08:01 AM,534.2,8.03,,,,,
1972,02/24/22 11:38:01 AM,536.3,8.03,,,,,
1973,02/24/22 12:08:01 PM,540.6,8.06,,,,,
1974,02/24/22 12:38:01 PM,544.8,8.03,,,,,
1975,02/24/22 01:08:01 PM,552.7,8.00,,,,,
1976,02/24/22 01:38:01 PM,558.0,7.98,,,,,
1977,02/24/22 02:08:01 PM,560.6,7.98,,,,,
1978,02/24/22 02:38:01 PM,562.2,8.05,,,,,
1979,02/24/22 03:08:01 PM,563.8,8.14,,,,,
1980,02/24/22 03:38:01 PM,560.6,8.10,,,,,
1981,02/24/22 04:08:01 PM,558.5,8.07,,,,,
1982,02/24/22 04:38:01 PM,556.9,8.07,,,,,
1983,02/24/22 05:08:01 PM,557.5,8.08,,,,,
1984,02/24/22 05:38:01 PM,555.4,8.01,,,,,
1985,02/24/22 06:08:01 PM,555.4,8.00,,,,,
1986,02/24/22 06:38:01 PM,554.3,7.93,,,,,
1987,02/24/22 07:08:01 PM,553.2,7.87,,,,,
1988,02/24/22 07:38:01 PM,553.2,7.87,,,,,
1989,02/24/22 08:08:01 PM,553.8,7.88,,,,,
1990,02/24/22 08:38:01 PM,552.2,7.80,,,,,
1991,02/24/22 09:08:01 PM,551.6,7.74,,,,,
1992,02/24/22 09:38:01 PM,551.6,7.73,,,,,
1993,02/24/22 10:08:01 PM,552.2,7.69,,,,,
1994,02/24/22 10:38:01 PM,551.6,7.68,,,,,
1995,02/24/22 11:08:01 PM,550.1,7.63,,,,,
1996,02/24/22 11:38:01 PM,549.5,7.55,,,,,
1997,02/25/22 12:08:01 AM,548.5,7.52,,,,,
1998,02/25/22 12:38:01 AM,547.4,7.46,,,,,
1999,02/25/22 01:08:01 AM,547.4,7.43,,,,,
2000,02/25/22 01:38:01 AM,546.9,7.43,,,,,
2001,02/25/22 02:08:01 AM,546.4,7.42,,,,,
2002,02/25/22 02:38:01 AM,544.2,7.42,,,,,
2003,02/25/22 03:08:01 AM,543.7,7.43,,,,,
2004,02/25/22 03:38:01 AM,545.3,7.42,,,,,
2005,02/25/22 04:08:01 AM,547.9,7.41,,,,,
2006,02/25/22 04:38:01 AM,552.2,7.42,,,,,
2007,02/25/22 05:08:01 AM,554.8,7.43,,,,,
2008,02/25/22 05:38:01 AM,556.9,7.51,,,,,
2009,02/25/22 06:08:01 AM,555.9,7.52,,,,,
2010,02/25/22 06:38:01 AM,554.3,7.47,,,,,
2011,02/25/22 07:08:01 AM,553.2,7.46,,,,,
2012,02/25/22 07:38:01 AM,552.2,7.42,,,,,
2013,02/25/22 08:08:01 AM,550.6,7.36,,,,,
2014,02/25/22 08:38:01 AM,550.6,7.41,,,,,
2015,02/25/22 09:08:01 AM,552.2,7.45,,,,,
2016,02/25/22 09:38:01 AM,552.2,7.47,,,,,
2017,02/25/22 10:08:01 AM,552.2,7.47,,,,,
2018,02/25/22 10:38:01 AM,552.7,7.52,,,,,
2019,02/25/22 11:08:01 AM,555.4,7.60,,,,,
2020,02/25/22 11:38:01 AM,557.5,7.66,,,,,
2021,02/25/22 12:08:01 PM,560.1,7.71,,,,,
2022,02/25/22 12:38:01 PM,562.8,7.78,,,,,
2023,02/25/22 01:08:01 PM,565.4,7.82,,,,,
2024,02/25/22 01:38:01 PM,568.1,7.86,,,,,
2025,02/25/22 02:08:01 PM,569.7,7.87,,,,,
2026,02/25/22 02:38:01 PM,570.7,7.91,,,,,
2027,02/25/22 03:08:01 PM,574.4,8.07,,,,,
2028,02/25/22 03:38:01 PM,576.6,8.10,,,,,
2029,02/25/22 04:08:01 PM,578.7,8.12,,,,,
2030,02/25/22 04:38:01 PM,579.8,8.12,,,,,
2031,02/25/22 05:08:01 PM,580.3,8.07,,,,,
2032,02/25/22 05:38:01 PM,578.2,8.06,,,,,
2033,02/25/22 06:08:01 PM,573.9,8.00,,,,,
2034,02/25/22 06:38:01 PM,567.0,7.92,,,,,
2035,02/25/22 07:08:01 PM,561.7,7.86,,,,,
2036,02/25/22 07:38:01 PM,558.5,7.83,,,,,
2037,02/25/22 08:08:01 PM,555.4,7.77,,,,,
2038,02/25/22 08:38:01 PM,553.2,7.71,,,,,
2039,02/25/22 09:08:01 PM,551.6,7.68,,,,,
2040,02/25/22 09:38:01 PM,551.6,7.64,,,,,
2041,02/25/22 10:08:01 PM,551.1,7.64,,,,,
2042,02/25/22 10:38:01 PM,550.6,7.61,,,,,
2043,02/25/22 11:08:01 PM,551.6,7.63,,,,,
2044,02/25/22 11:38:01 PM,551.1,7.61,,,,,
2045,02/26/22 12:08:01 AM,551.6,7.56,,,,,
2046,02/26/22 12:38:01 AM,552.7,7.50,,,,,
2047,02/26/22 01:08:01 AM,555.4,7.50,,,,,
2048,02/26/22 01:38:01 AM,557.5,7.47,,,,,
2049,02/26/22 02:08:01 AM,560.1,7.45,,,,,
2050,02/26/22 02:38:01 AM,563.3,7.45,,,,,
2051,02/26/22 03:08:01 AM,566.0,7.43,,,,,
2052,02/26/22 03:38:01 AM,569.1,7.41,,,,,
2053,02/26/22 04:08:01 AM,569.1,7.38,,,,,
2054,02/26/22 04:38:01 AM,571.3,7.37,,,,,
2055,02/26/22 05:08:01 AM,570.7,7.35,,,,,
2056,02/26/22 05:38:01 AM,570.7,7.32,,,,,
2057,02/26/22 06:08:01 AM,571.3,7.31,,,,,
2058,02/26/22 06:38:01 AM,570.7,7.27,,,,,
2059,02/26/22 07:08:01 AM,570.2,7.23,,,,,
2060,02/26/22 07:38:01 AM,569.7,7.19,,,,,
2061,02/26/22 08:08:01 AM,569.1,7.15,,,,,
2062,02/26/22 08:38:01 AM,570.7,7.19,,,,,
2063,02/26/22 09:08:01 AM,569.7,7.17,,,,,
2064,02/26/22 09:38:01 AM,570.2,7.19,,,,,
2065,02/26/22 10:08:01 AM,572.3,7.22,,,,,
2066,02/26/22 10:38:01 AM,570.2,7.24,,,,,
2067,02/26/22 11:08:01 AM,572.3,7.38,,,,,
2068,02/26/22 11:38:01 AM,575.0,7.54,,,,,
2069,02/26/22 12:08:01 PM,577.1,7.68,,,,,
2070,02/26/22 12:38:01 PM,579.8,7.86,,,,,
2071,02/26/22 01:08:01 PM,578.2,7.79,,,,,
2072,02/26/22 01:38:01 PM,579.8,7.87,,,,,
2073,02/26/22 02:08:01 PM,580.3,7.93,,,,,
2074,02/26/22 02:38:01 PM,580.8,7.94,,,,,
2075,02/26/22 03:08:01 PM,580.8,7.96,,,,,
2076,02/26/22 03:38:01 PM,582.4,8.06,,,,,
2077,02/26/22 04:08:01 PM,581.4,8.07,,,,,
2078,02/26/22 04:38:01 PM,577.6,7.89,,,,,
2079,02/26/22 05:08:01 PM,576.0,7.86,,,,,
2080,02/26/22 05:38:01 PM,575.0,7.82,,,,,
2081,02/26/22 06:08:01 PM,574.4,7.80,,,,,
2082,02/26/22 06:38:01 PM,574.4,7.75,,,,,
2083,02/26/22 07:08:01 PM,572.3,7.68,,,,,
2084,02/26/22 07:38:01 PM,571.8,7.65,,,,,
2085,02/26/22 08:08:01 PM,570.7,7.65,,,,,
2086,02/26/22 08:38:01 PM,569.7,7.61,,,,,
2087,02/26/22 09:08:01 PM,568.6,7.61,,,,,
2088,02/26/22 09:38:01 PM,567.5,7.57,,,,,
2089,02/26/22 10:08:01 PM,566.5,7.55,,,,,
2090,02/26/22 10:38:01 PM,565.4,7.51,,,,,
2091,02/26/22 11:08:01 PM,565.4,7.51,,,,,
2092,02/26/22 11:38:01 PM,563.8,7.46,,,,,
2093,02/27/22 12:08:01 AM,562.8,7.42,,,,,
2094,02/27/22 12:38:01 AM,560.6,7.37,,,,,
2095,02/27/22 01:08:01 AM,559.6,7.38,,,,,
2096,02/27/22 01:38:01 AM,556.9,7.35,,,,,
2097,02/27/22 02:08:01 AM,552.7,7.31,,,,,
2098,02/27/22 02:38:01 AM,547.4,7.21,,,,,
2099,02/27/22 03:08:01 AM,544.8,7.14,,,,,
2100,02/27/22 03:38:01 AM,542.1,7.08,,,,,
2101,02/27/22 04:08:01 AM,540.0,7.03,,,,,
2102,02/27/22 04:38:01 AM,539.5,6.99,,,,,
2103,02/27/22 05:08:01 AM,541.1,6.96,,,,,
2104,02/27/22 05:38:01 AM,542.1,6.96,,,,,
2105,02/27/22 06:08:01 AM,545.3,6.92,,,,,
2106,02/27/22 06:38:01 AM,545.8,6.86,,,,,
2107,02/27/22 07:08:01 AM,546.4,6.82,,,,,
2108,02/27/22 07:38:01 AM,551.6,6.86,,,,,
2109,02/27/22 08:08:01 AM,554.8,6.85,,,,,
2110,02/27/22 08:38:01 AM,555.9,6.82,,,,,
2111,02/27/22 09:08:01 AM,556.4,6.81,,,,,
2112,02/27/22 09:38:01 AM,556.4,6.82,,,,,
2113,02/27/22 10:08:01 AM,556.9,6.87,,,,,
2114,02/27/22 10:38:01 AM,556.9,6.92,,,,,
2115,02/27/22 11:08:01 AM,556.9,6.92,,,,,
2116,02/27/22 11:38:01 AM,558.5,7.01,,,,,
2117,02/27/22 12:08:01 PM,559.6,7.07,,,,,
2118,02/27/22 12:38:01 PM,561.2,7.19,,,,,
2119,02/27/22 01:08:01 PM,562.2,7.27,,,,,
2120,02/27/22 01:38:01 PM,562.8,7.27,,,,,
2121,02/27/22 02:08:01 PM,563.8,7.38,,,,,
2122,02/27/22 02:38:01 PM,566.0,7.54,,,,,
2123,02/27/22 03:08:01 PM,566.5,7.52,,,,,
2124,02/27/22 03:38:01 PM,566.5,7.52,,,,,
2125,02/27/22 04:08:01 PM,565.4,7.56,,,,,
2126,02/27/22 04:38:01 PM,561.7,7.55,,,,,
2127,02/27/22 05:08:01 PM,564.4,7.56,,,,,
2128,02/27/22 05:38:01 PM,563.8,7.55,,,,,
2129,02/27/22 06:08:01 PM,563.8,7.52,,,,,
2130,02/27/22 06:38:01 PM,563.8,7.47,,,,,
2131,02/27/22 07:08:01 PM,562.8,7.43,,,,,
2132,02/27/22 07:38:01 PM,562.8,7.40,,,,,
2133,02/27/22 08:08:01 PM,561.2,7.33,,,,,
2134,02/27/22 08:38:01 PM,559.6,7.29,,,,,
2135,02/27/22 09:08:01 PM,555.4,7.15,,,,,
2136,02/27/22 09:38:01 PM,550.6,7.13,,,,,
2137,02/27/22 10:08:01 PM,547.4,7.08,,,,,
2138,02/27/22 10:38:01 PM,544.8,7.05,,,,,
2139,02/27/22 11:08:01 PM,544.2,7.05,,,,,
2140,02/27/22 11:38:01 PM,544.2,7.05,,,,,
2141,02/28/22 12:08:01 AM,542.1,6.99,,,,,
2142,02/28/22 12:38:01 AM,541.6,6.95,,,,,
2143,02/28/22 01:08:01 AM,542.1,6.96,,,,,
2144,02/28/22 01:38:01 AM,541.1,6.94,,,,,
2145,02/28/22 02:08:01 AM,541.1,6.92,,,,,
2146,02/28/22 02:38:01 AM,539.5,6.84,,,,,
2147,02/28/22 03:08:01 AM,539.0,6.81,,,,,
2148,02/28/22 03:38:01 AM,537.9,6.78,,,,,
2149,02/28/22 04:08:01 AM,537.4,6.75,,,,,
2150,02/28/22 04:38:01 AM,536.9,6.71,,,,,
2151,02/28/22 05:08:01 AM,536.9,6.68,,,,,
2152,02/28/22 05:38:01 AM,536.3,6.63,,,,,
2153,02/28/22 06:08:01 AM,537.4,6.59,,,,,
2154,02/28/22 06:38:01 AM,537.9,6.54,,,,,
2155,02/28/22 07:08:01 AM,537.4,6.50,,,,,
2156,02/28/22 07:38:01 AM,538.4,6.48,,,,,
2157,02/28/22 08:08:01 AM,537.9,6.47,,,,,
2158,02/28/22 08:38:01 AM,540.0,6.43,,,,,
2159,02/28/22 09:08:01 AM,536.9,6.40,,,,,
2160,02/28/22 09:38:01 AM,538.4,6.44,,,,,
2161,02/28/22 10:08:01 AM,540.6,6.52,,,,,
2162,02/28/22 10:38:01 AM,543.2,6.62,,,,,
2163,02/28/22 11:08:01 AM,545.8,6.72,,,,,
2164,02/28/22 11:38:01 AM,548.5,6.82,,,,,
2165,02/28/22 12:08:01 PM,551.6,6.94,,,,,
2166,02/28/22 12:38:01 PM,554.3,7.01,,,,,
2167,02/28/22 01:08:01 PM,555.9,7.08,,,,,
2168,02/28/22 01:38:01 PM,555.9,7.05,,,,,
2169,02/28/22 02:08:01 PM,555.9,7.09,,,,,
2170,02/28/22 02:38:01 PM,557.5,7.18,,,,,
2171,02/28/22 03:08:01 PM,561.2,7.23,,,,,
2172,02/28/22 03:38:01 PM,562.8,7.27,,,,,
2173,02/28/22 04:08:01 PM,566.0,7.28,,,,,
2174,02/28/22 04:38:01 PM,571.3,7.38,,,,,
2175,02/28/22 05:08:01 PM,572.9,7.40,,,,,
2176,02/28/22 05:38:01 PM,574.4,7.40,,,,,
2177,02/28/22 06:08:01 PM,575.0,7.37,,,,,
2178,02/28/22 06:38:01 PM,575.5,7.35,,,,,
2179,02/28/22 07:08:01 PM,574.4,7.31,,,,,
2180,02/28/22 07:38:01 PM,568.6,7.28,,,,,
2181,02/28/22 08:08:01 PM,560.6,7.22,,,,,
2182,02/28/22 08:38:01 PM,554.3,7.13,,,,,
2183,02/28/22 09:08:01 PM,547.9,7.01,,,,,
2184,02/28/22 09:38:01 PM,544.8,6.94,,,,,
2185,02/28/22 10:08:01 PM,543.7,6.90,,,,,
2186,02/28/22 10:38:01 PM,543.2,6.84,,,,,
2187,02/28/22 11:08:01 PM,543.2,6.85,,,,,
2188,02/28/22 11:38:01 PM,541.1,6.75,,,,,
2189,03/01/22 12:08:01 AM,540.0,6.70,,,,,
2190,03/01/22 12:38:01 AM,539.5,6.67,,,,,
2191,03/01/22 01:08:01 AM,539.5,6.67,,,,,
2192,03/01/22 01:38:01 AM,539.5,6.68,,,,,
2193,03/01/22 02:08:01 AM,539.0,6.67,,,,,
2194,03/01/22 02:38:01 AM,539.0,6.66,,,,,
2195,03/01/22 03:08:01 AM,539.5,6.67,,,,,
2196,03/01/22 03:38:01 AM,539.0,6.67,,,,,
2197,03/01/22 04:08:01 AM,539.0,6.68,,,,,
2198,03/01/22 04:38:01 AM,539.0,6.70,,,,,
2199,03/01/22 05:08:01 AM,539.0,6.70,,,,,
2200,03/01/22 05:38:01 AM,539.5,6.71,,,,,
2201,03/01/22 06:08:01 AM,540.0,6.72,,,,,
2202,03/01/22 06:38:01 AM,541.1,6.73,,,,,
2203,03/01/22 07:08:01 AM,542.1,6.73,,,,,
2204,03/01/22 07:38:01 AM,545.3,6.76,,,,,
2205,03/01/22 08:08:01 AM,551.6,6.78,,,,,
2206,03/01/22 08:38:01 AM,559.1,6.81,,,,,
2207,03/01/22 09:08:01 AM,561.7,6.84,,,,,
2208,03/01/22 09:38:01 AM,567.0,6.84,,,,,
2209,03/01/22 10:08:01 AM,566.5,6.85,,,,,
2210,03/01/22 10:38:01 AM,569.1,6.86,,,,,
2211,03/01/22 11:08:01 AM,562.8,6.87,,,,,
2212,03/01/22 11:38:01 AM,559.1,6.85,,,,,
2213,03/01/22 12:08:01 PM,559.6,6.91,,,,,
2214,03/01/22 12:38:01 PM,556.9,6.86,,,,,
2215,03/01/22 01:08:01 PM,556.4,6.87,,,,,
2216,03/01/22 01:38:01 PM,555.4,6.84,,,,,
2217,03/01/22 02:08:01 PM,558.0,6.90,,,,,
2218,03/01/22 02:38:01 PM,559.6,6.99,,,,,
2219,03/01/22 03:08:01 PM,560.6,7.01,,,,,
2220,03/01/22 03:38:01 PM,559.1,6.94,,,,,
2221,03/01/22 04:08:01 PM,561.2,6.94,,,,,
2222,03/01/22 04:38:01 PM,558.5,6.92,,,,,
2223,03/01/22 05:08:01 PM,556.9,6.91,,,,,
2224,03/01/22 05:38:01 PM,556.9,6.91,,,,,
2225,03/01/22 06:08:01 PM,555.9,6.91,,,,,
2226,03/01/22 06:38:01 PM,555.9,6.90,,,,,
2227,03/01/22 07:08:01 PM,556.9,6.90,,,,,
2228,03/01/22 07:38:01 PM,556.4,6.89,,,,,
2229,03/01/22 08:08:01 PM,557.5,6.90,,,,,
2230,03/01/22 08:38:01 PM,558.0,6.89,,,,,
2231,03/01/22 09:08:01 PM,558.5,6.89,,,,,
2232,03/01/22 09:38:01 PM,558.5,6.87,,,,,
2233,03/01/22 10:08:01 PM,559.6,6.89,,,,,
2234,03/01/22 10:38:01 PM,559.6,6.87,,,,,
2235,03/01/22 11:08:01 PM,559.6,6.89,,,,,
2236,03/01/22 11:38:01 PM,560.6,6.89,,,,,
2237,03/02/22 12:08:01 AM,560.1,6.90,,,,,
2238,03/02/22 12:38:01 AM,559.6,6.89,,,,,
2239,03/02/22 01:08:01 AM,560.1,6.89,,,,,
2240,03/02/22 01:38:01 AM,560.6,6.87,,,,,
2241,03/02/22 02:08:01 AM,560.1,6.87,,,,,
2242,03/02/22 02:38:01 AM,560.6,6.87,,,,,
2243,03/02/22 03:08:01 AM,561.7,6.87,,,,,
2244,03/02/22 03:38:01 AM,560.6,6.89,,,,,
2245,03/02/22 04:08:01 AM,576.6,6.89,,,,,
2246,03/02/22 04:38:01 AM,562.2,6.87,,,,,
2247,03/02/22 05:08:01 AM,565.4,6.87,,,,,
2248,03/02/22 05:38:01 AM,578.2,6.87,,,,,
2249,03/02/22 06:08:01 AM,558.5,6.87,,,,,
2250,03/02/22 06:38:01 AM,560.1,6.89,,,,,
