"Plot Title: diksmuide B"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
1365,09/27/22 07:15:10 PM,980.0,14.47,,,,
1366,09/27/22 07:45:10 PM,1350.9,14.89,,,,
1367,09/27/22 08:15:10 PM,1293.3,14.93,,,,
1368,09/27/22 08:45:10 PM,1459.4,15.09,,,,
1369,09/27/22 09:15:10 PM,1429.0,15.07,,,,
1370,09/27/22 09:45:10 PM,1478.5,15.14,,,,
1371,09/27/22 10:15:10 PM,1264.7,14.94,,,,
1372,09/27/22 10:45:10 PM,1183.3,14.93,,,,
1373,09/27/22 11:15:10 PM,1164.8,14.92,,,,
1374,09/27/22 11:45:10 PM,1203.4,14.93,,,,
1375,09/28/22 12:15:10 AM,1176.2,14.89,,,,
1376,09/28/22 12:45:10 AM,1141.0,14.87,,,,
1377,09/28/22 01:15:10 AM,1203.9,14.96,,,,
1378,09/28/22 01:45:10 AM,1144.2,14.84,,,,
1379,09/28/22 02:15:10 AM,1081.3,14.70,,,,
1380,09/28/22 02:45:10 AM,1190.9,14.91,,,,
1381,09/28/22 03:15:10 AM,1007.9,14.60,,,,
1382,09/28/22 03:45:10 AM,944.8,14.25,,,,
1383,09/28/22 04:15:10 AM,1070.1,14.79,,,,
1384,09/28/22 04:45:10 AM,1081.3,14.71,,,,
1385,09/28/22 05:15:10 AM,977.3,14.56,,,,
1386,09/28/22 05:45:10 AM,958.9,14.51,,,,
1387,09/28/22 06:15:10 AM,868.5,14.26,,,,
1388,09/28/22 06:45:10 AM,630.9,13.98,,,,
1389,09/28/22 07:15:10 AM,728.3,14.15,,,,
1390,09/28/22 07:45:10 AM,728.8,14.11,,,,
1391,09/28/22 08:15:10 AM,613.4,14.05,,,,
1392,09/28/22 08:45:10 AM,620.2,14.12,,,,
1393,09/28/22 09:15:10 AM,607.6,14.14,,,,
1394,09/28/22 09:45:10 AM,880.4,14.47,,,,
1395,09/28/22 10:15:10 AM,675.6,14.38,,,,
1396,09/28/22 10:45:10 AM,702.9,14.43,,,,
1397,09/28/22 11:15:10 AM,700.9,14.46,,,,
1398,09/28/22 11:45:10 AM,766.5,14.46,,,,
1399,09/28/22 12:15:10 PM,715.8,14.44,,,,
1400,09/28/22 12:45:10 PM,708.4,14.47,,,,
1401,09/28/22 01:15:10 PM,681.1,14.46,,,,
1402,09/28/22 01:45:10 PM,656.4,14.43,,,,
1403,09/28/22 02:15:10 PM,671.7,14.44,,,,
1404,09/28/22 02:45:10 PM,664.8,14.47,,,,
1405,09/28/22 03:15:10 PM,666.8,14.61,,,,
1406,09/28/22 03:45:10 PM,671.7,14.60,,,,
1407,09/28/22 04:15:10 PM,682.5,14.67,,,,
1408,09/28/22 04:45:10 PM,686.0,14.73,,,,
1409,09/28/22 05:15:10 PM,685.5,14.67,,,,
1410,09/28/22 05:45:10 PM,689.5,14.64,,,,
1411,09/28/22 06:15:10 PM,687.0,14.60,,,,
1412,09/28/22 06:45:10 PM,666.8,14.55,,,,
1413,09/28/22 07:15:10 PM,595.5,14.51,,,,
1414,09/28/22 07:45:10 PM,513.7,14.30,,,,
1415,09/28/22 08:15:10 PM,439.9,14.10,,,,
1416,09/28/22 08:45:10 PM,409.6,14.02,,,,
1417,09/28/22 09:15:10 PM,402.3,13.98,,,,
1418,09/28/22 09:45:10 PM,387.3,13.90,,,,
1419,09/28/22 10:15:10 PM,383.2,13.88,,,,
1420,09/28/22 10:45:10 PM,388.2,13.89,,,,
1421,09/28/22 11:15:10 PM,385.9,13.85,,,,
1422,09/28/22 11:45:10 PM,370.6,13.75,,,,
1423,09/29/22 12:15:10 AM,370.1,13.74,,,,
1424,09/29/22 12:45:10 AM,410.5,13.80,,,,
1425,09/29/22 01:15:10 AM,498.1,14.15,,,,
1426,09/29/22 01:45:10 AM,508.5,14.15,,,,
1427,09/29/22 02:15:10 AM,538.8,14.25,,,,
1428,09/29/22 02:45:10 AM,566.1,14.29,,,,
1429,09/29/22 03:15:10 AM,408.7,13.76,,,,
1430,09/29/22 03:45:10 AM,389.1,13.71,,,,
1431,09/29/22 04:15:10 AM,376.9,13.64,,,,
1432,09/29/22 04:45:10 AM,372.4,13.64,,,,
1433,09/29/22 05:15:10 AM,362.0,13.65,,,,
1434,09/29/22 05:45:10 AM,360.7,13.65,,,,
1435,09/29/22 06:15:10 AM,359.8,13.66,,,,
1436,09/29/22 06:45:10 AM,358.0,13.66,,,,
1437,09/29/22 07:15:10 AM,381.4,13.70,,,,
1438,09/29/22 07:45:10 AM,358.0,13.64,,,,
1439,09/29/22 08:15:10 AM,422.0,13.85,,,,
1440,09/29/22 08:45:10 AM,362.0,13.67,,,,
1441,09/29/22 09:15:10 AM,371.0,13.76,,,,
1442,09/29/22 09:45:10 AM,386.4,13.84,,,,
1443,09/29/22 10:15:10 AM,444.5,14.03,,,,
1444,09/29/22 10:45:10 AM,439.0,14.07,,,,
1445,09/29/22 11:15:10 AM,533.1,14.32,,,,
1446,09/29/22 11:45:10 AM,524.6,14.30,,,,
1447,09/29/22 12:15:10 PM,542.2,14.30,,,,
1448,09/29/22 12:45:10 PM,573.3,14.34,,,,
1449,09/29/22 01:15:10 PM,565.1,14.38,,,,
1450,09/29/22 01:45:10 PM,588.7,14.42,,,,
1451,09/29/22 02:15:10 PM,626.5,14.51,,,,
1452,09/29/22 02:45:10 PM,595.5,14.69,,,,
1453,09/29/22 03:15:10 PM,593.5,14.87,,,,
1454,09/29/22 03:45:10 PM,620.2,14.71,,,,
1455,09/29/22 04:15:10 PM,594.5,14.98,,,,
1456,09/29/22 04:45:10 PM,601.3,14.97,,,,
1457,09/29/22 05:15:10 PM,607.1,14.88,,,,
1458,09/29/22 05:45:10 PM,588.2,14.97,,,,
1459,09/29/22 06:15:10 PM,587.7,14.94,,,,
1460,09/29/22 06:45:10 PM,595.0,14.92,,,,
1461,09/29/22 07:15:10 PM,621.2,14.82,,,,
1462,09/29/22 07:45:10 PM,610.5,14.85,,,,
1463,09/29/22 08:15:10 PM,611.0,14.84,,,,
1464,09/29/22 08:45:10 PM,611.0,14.80,,,,
1465,09/29/22 09:15:10 PM,611.5,14.78,,,,
1466,09/29/22 09:45:10 PM,611.5,14.75,,,,
1467,09/29/22 10:15:10 PM,611.9,14.71,,,,
1468,09/29/22 10:45:10 PM,612.9,14.70,,,,
1469,09/29/22 11:15:10 PM,611.5,14.66,,,,
1470,09/29/22 11:45:10 PM,611.5,14.61,,,,
1471,09/30/22 12:15:10 AM,611.0,14.59,,,,
1472,09/30/22 12:45:10 AM,612.4,14.55,,,,
1473,09/30/22 01:15:10 AM,612.4,14.53,,,,
1474,09/30/22 01:45:10 AM,611.5,14.51,,,,
1475,09/30/22 02:15:10 AM,606.1,14.44,,,,
1476,09/30/22 02:45:10 AM,599.8,14.43,,,,
1477,09/30/22 03:15:10 AM,595.0,14.38,,,,
1478,09/30/22 03:45:10 AM,586.3,14.33,,,,
1479,09/30/22 04:15:10 AM,574.2,14.25,,,,
1480,09/30/22 04:45:10 AM,570.9,14.23,,,,
1481,09/30/22 05:15:10 AM,568.5,14.20,,,,
1482,09/30/22 05:45:10 AM,569.9,14.19,,,,
1483,09/30/22 06:15:10 AM,577.6,14.20,,,,
1484,09/30/22 06:45:10 AM,575.7,14.17,,,,
1485,09/30/22 07:15:10 AM,579.1,14.17,,,,
1486,09/30/22 07:45:10 AM,582.4,14.19,,,,
1487,09/30/22 08:15:10 AM,578.6,14.14,,,,
1488,09/30/22 08:45:10 AM,565.6,14.07,,,,
1489,09/30/22 09:15:10 AM,544.6,14.06,,,,
1490,09/30/22 09:45:10 AM,537.4,14.02,,,,
1491,09/30/22 10:15:10 AM,540.7,14.11,,,,
1492,09/30/22 10:45:10 AM,554.6,14.15,,,,
1493,09/30/22 11:15:10 AM,528.4,14.17,,,,
1494,09/30/22 11:45:10 AM,526.5,14.19,,,,
1495,09/30/22 12:15:10 PM,519.4,14.21,,,,
1496,09/30/22 12:45:10 PM,500.5,14.17,,,,
1497,09/30/22 01:15:10 PM,478.9,14.26,,,,
1498,09/30/22 01:45:10 PM,473.8,14.42,,,,
1499,09/30/22 02:15:10 PM,472.9,14.30,,,,
1500,09/30/22 02:45:10 PM,458.9,14.51,,,,
1501,09/30/22 03:15:10 PM,474.7,15.02,,,,
1502,09/30/22 03:45:10 PM,473.8,14.89,,,,
1503,09/30/22 04:15:10 PM,483.1,14.88,,,,
1504,09/30/22 04:45:10 PM,486.9,14.91,,,,
1505,09/30/22 05:15:10 PM,490.6,14.78,,,,
1506,09/30/22 05:45:10 PM,493.4,14.78,,,,
1507,09/30/22 06:15:10 PM,502.8,14.65,,,,
1508,09/30/22 06:45:10 PM,493.4,14.62,,,,
1509,09/30/22 07:15:10 PM,491.6,14.57,,,,
1510,09/30/22 07:45:10 PM,500.0,14.55,,,,
1511,09/30/22 08:15:10 PM,502.8,14.52,,,,
1512,09/30/22 08:45:10 PM,505.2,14.51,,,,
1513,09/30/22 09:15:10 PM,504.3,14.47,,,,
1514,09/30/22 09:45:10 PM,507.1,14.44,,,,
1515,09/30/22 10:15:10 PM,511.3,14.41,,,,
1516,09/30/22 10:45:10 PM,510.4,14.39,,,,
1517,09/30/22 11:15:10 PM,501.4,14.38,,,,
1518,09/30/22 11:45:10 PM,494.9,14.35,,,,
1519,10/01/22 12:15:10 AM,494.4,14.34,,,,
1520,10/01/22 12:45:10 AM,499.6,14.34,,,,
1521,10/01/22 01:15:10 AM,525.5,14.39,,,,
1522,10/01/22 01:45:10 AM,531.2,14.34,,,,
1523,10/01/22 02:15:10 AM,545.5,14.35,,,,
1524,10/01/22 02:45:10 AM,546.9,14.34,,,,
1525,10/01/22 03:15:10 AM,553.1,14.35,,,,
1526,10/01/22 03:45:10 AM,560.3,14.38,,,,
1527,10/01/22 04:15:10 AM,568.0,14.39,,,,
1528,10/01/22 04:45:10 AM,561.8,14.37,,,,
1529,10/01/22 05:15:10 AM,556.0,14.33,,,,
1530,10/01/22 05:45:10 AM,536.9,14.28,,,,
1531,10/01/22 06:15:10 AM,527.9,14.26,,,,
1532,10/01/22 06:45:10 AM,533.6,14.28,,,,
1533,10/01/22 07:15:10 AM,530.3,14.24,,,,
1534,10/01/22 07:45:10 AM,531.7,14.23,,,,
1535,10/01/22 08:15:10 AM,550.3,14.30,,,,
1536,10/01/22 08:45:10 AM,467.3,14.16,,,,
1537,10/01/22 09:15:10 AM,502.4,14.29,,,,
1538,10/01/22 09:45:10 AM,449.6,14.21,,,,
1539,10/01/22 10:15:10 AM,488.8,14.34,,,,
1540,10/01/22 10:45:10 AM,527.4,14.42,,,,
1541,10/01/22 11:15:10 AM,536.0,14.47,,,,
1542,10/01/22 11:45:10 AM,552.7,14.56,,,,
1543,10/01/22 12:15:10 PM,557.9,14.66,,,,
1544,10/01/22 12:45:10 PM,583.9,14.67,,,,
1545,10/01/22 01:15:10 PM,602.7,14.73,,,,
1546,10/01/22 01:45:10 PM,561.8,15.01,,,,
1547,10/01/22 02:15:10 PM,575.7,14.96,,,,
1548,10/01/22 02:45:10 PM,593.0,14.98,,,,
1549,10/01/22 03:15:10 PM,594.0,14.97,,,,
1550,10/01/22 03:45:10 PM,593.0,14.97,,,,
1551,10/01/22 04:15:10 PM,590.1,15.00,,,,
1552,10/01/22 04:45:10 PM,594.0,15.02,,,,
1553,10/01/22 05:15:10 PM,599.3,15.00,,,,
1554,10/01/22 05:45:10 PM,602.2,14.98,,,,
1555,10/01/22 06:15:10 PM,601.8,15.02,,,,
1556,10/01/22 06:45:10 PM,602.2,14.98,,,,
1557,10/01/22 07:15:10 PM,602.2,14.94,,,,
1558,10/01/22 07:45:10 PM,602.2,14.92,,,,
1559,10/01/22 08:15:10 PM,600.8,14.89,,,,
1560,10/01/22 08:45:10 PM,599.8,14.92,,,,
1561,10/01/22 09:15:10 PM,597.4,14.93,,,,
1562,10/01/22 09:45:10 PM,592.1,14.92,,,,
1563,10/01/22 10:15:10 PM,522.2,14.79,,,,
1564,10/01/22 10:45:10 PM,488.3,14.76,,,,
1565,10/01/22 11:15:10 PM,487.8,14.78,,,,
1566,10/01/22 11:45:10 PM,515.1,14.84,,,,
1567,10/02/22 12:15:10 AM,554.1,14.93,,,,
1568,10/02/22 12:45:10 AM,573.3,15.01,,,,
1569,10/02/22 01:15:10 AM,581.0,15.05,,,,
1570,10/02/22 01:45:10 AM,599.3,15.11,,,,
1571,10/02/22 02:15:10 AM,606.1,15.12,,,,
1572,10/02/22 02:45:10 AM,607.1,15.12,,,,
1573,10/02/22 03:15:10 AM,609.5,15.11,,,,
1574,10/02/22 03:45:10 AM,609.0,15.11,,,,
1575,10/02/22 04:15:10 AM,611.0,15.10,,,,
1576,10/02/22 04:45:10 AM,612.4,15.09,,,,
1577,10/02/22 05:15:10 AM,617.3,15.09,,,,
1578,10/02/22 05:45:10 AM,618.3,15.09,,,,
1579,10/02/22 06:15:10 AM,619.2,15.07,,,,
1580,10/02/22 06:45:10 AM,618.3,15.06,,,,
1581,10/02/22 07:15:10 AM,619.2,15.05,,,,
1582,10/02/22 07:45:10 AM,620.2,15.05,,,,
1583,10/02/22 08:15:10 AM,622.6,15.03,,,,
1584,10/02/22 08:45:10 AM,615.3,14.98,,,,
1585,10/02/22 09:15:10 AM,618.3,14.98,,,,
1586,10/02/22 09:45:10 AM,579.5,14.92,,,,
1587,10/02/22 10:15:10 AM,571.8,14.92,,,,
1588,10/02/22 10:45:10 AM,566.1,14.93,,,,
1589,10/02/22 11:15:10 AM,572.3,14.94,,,,
1590,10/02/22 11:45:10 AM,582.4,14.94,,,,
1591,10/02/22 12:15:10 PM,576.6,14.98,,,,
1592,10/02/22 12:45:10 PM,593.0,15.03,,,,
1593,10/02/22 01:15:10 PM,613.4,15.05,,,,
1594,10/02/22 01:45:10 PM,633.4,15.06,,,,
1595,10/02/22 02:15:10 PM,645.1,15.07,,,,
1596,10/02/22 02:45:10 PM,643.2,15.11,,,,
1597,10/02/22 03:15:10 PM,646.1,15.12,,,,
1598,10/02/22 03:45:10 PM,648.1,15.15,,,,
1599,10/02/22 04:15:10 PM,648.6,15.16,,,,
1600,10/02/22 04:45:10 PM,649.5,15.21,,,,
1601,10/02/22 05:15:10 PM,648.6,15.20,,,,
1602,10/02/22 05:45:10 PM,649.0,15.20,,,,
1603,10/02/22 06:15:10 PM,648.1,15.21,,,,
1604,10/02/22 06:45:10 PM,647.6,15.21,,,,
1605,10/02/22 07:15:10 PM,649.5,15.21,,,,
1606,10/02/22 07:45:10 PM,650.0,15.19,,,,
1607,10/02/22 08:15:10 PM,650.5,15.14,,,,
1608,10/02/22 08:45:10 PM,623.1,15.07,,,,
1609,10/02/22 09:15:10 PM,601.8,15.00,,,,
1610,10/02/22 09:45:10 PM,589.2,14.96,,,,
1611,10/02/22 10:15:10 PM,586.3,14.93,,,,
1612,10/02/22 10:45:10 PM,589.2,14.94,,,,
1613,10/02/22 11:15:10 PM,583.9,14.91,,,,
1614,10/02/22 11:45:10 PM,586.8,14.89,,,,
1615,10/03/22 12:15:10 AM,589.2,14.89,,,,
1616,10/03/22 12:45:10 AM,604.7,14.94,,,,
1617,10/03/22 01:15:10 AM,618.8,14.97,,,,
1618,10/03/22 01:45:10 AM,624.1,14.98,,,,
1619,10/03/22 02:15:10 AM,619.2,14.96,,,,
1620,10/03/22 02:45:10 AM,617.8,14.94,,,,
1621,10/03/22 03:15:10 AM,624.6,14.92,,,,
1622,10/03/22 03:45:10 AM,625.1,14.89,,,,
1623,10/03/22 04:15:10 AM,628.0,14.88,,,,
1624,10/03/22 04:45:10 AM,627.5,14.87,,,,
1625,10/03/22 05:15:10 AM,627.0,14.84,,,,
1626,10/03/22 05:45:10 AM,629.5,14.84,,,,
1627,10/03/22 06:15:10 AM,630.9,14.83,,,,
1628,10/03/22 06:45:10 AM,630.9,14.79,,,,
1629,10/03/22 07:15:10 AM,632.9,14.80,,,,
1630,10/03/22 07:45:10 AM,579.1,14.59,,,,
1631,10/03/22 08:15:10 AM,573.8,14.57,,,,
1632,10/03/22 08:45:10 AM,565.6,14.55,,,,
1633,10/03/22 09:15:10 AM,563.2,14.53,,,,
1634,10/03/22 09:45:10 AM,562.2,14.53,,,,
1635,10/03/22 10:15:10 AM,560.3,14.56,,,,
1636,10/03/22 10:45:10 AM,564.6,14.69,,,,
1637,10/03/22 11:15:10 AM,557.9,14.70,,,,
1638,10/03/22 11:45:10 AM,576.2,14.79,,,,
1639,10/03/22 12:15:10 PM,595.0,14.82,,,,
1640,10/03/22 12:45:10 PM,598.4,14.91,,,,
1641,10/03/22 01:15:10 PM,606.1,14.89,,,,
1642,10/03/22 01:45:10 PM,614.4,14.96,,,,
1643,10/03/22 02:15:10 PM,615.3,15.06,,,,
1644,10/03/22 02:45:10 PM,621.7,15.06,,,,
1645,10/03/22 03:15:10 PM,618.8,15.21,,,,
1646,10/03/22 03:45:10 PM,615.8,15.15,,,,
1647,10/03/22 04:15:10 PM,614.4,15.11,,,,
1648,10/03/22 04:45:10 PM,615.8,15.07,,,,
1649,10/03/22 05:15:10 PM,605.1,15.06,,,,
1650,10/03/22 05:45:10 PM,604.7,15.06,,,,
1651,10/03/22 06:15:10 PM,603.2,15.02,,,,
1652,10/03/22 06:45:10 PM,602.2,15.00,,,,
1653,10/03/22 07:15:10 PM,603.7,14.97,,,,
1654,10/03/22 07:45:10 PM,604.2,14.96,,,,
1655,10/03/22 08:15:10 PM,604.2,14.93,,,,
1656,10/03/22 08:45:10 PM,603.7,14.91,,,,
1657,10/03/22 09:15:10 PM,605.1,14.89,,,,
1658,10/03/22 09:45:10 PM,606.1,14.87,,,,
1659,10/03/22 10:15:10 PM,605.1,14.84,,,,
1660,10/03/22 10:45:10 PM,603.2,14.83,,,,
1661,10/03/22 11:15:10 PM,604.2,14.84,,,,
1662,10/03/22 11:45:10 PM,601.8,14.80,,,,
1663,10/04/22 12:15:10 AM,599.8,14.78,,,,
1664,10/04/22 12:45:10 AM,584.4,14.69,,,,
1665,10/04/22 01:15:10 AM,538.8,14.53,,,,
1666,10/04/22 01:45:10 AM,532.2,14.53,,,,
1667,10/04/22 02:15:10 AM,532.7,14.53,,,,
1668,10/04/22 02:45:10 AM,539.3,14.53,,,,
1669,10/04/22 03:15:10 AM,551.7,14.59,,,,
1670,10/04/22 03:45:10 AM,548.4,14.52,,,,
1671,10/04/22 04:15:10 AM,555.5,14.53,,,,
1672,10/04/22 04:45:10 AM,560.8,14.53,,,,
1673,10/04/22 05:15:10 AM,566.6,14.53,,,,
1674,10/04/22 05:45:10 AM,567.5,14.53,,,,
1675,10/04/22 06:15:10 AM,572.8,14.53,,,,
1676,10/04/22 06:45:10 AM,577.1,14.53,,,,
1677,10/04/22 07:15:10 AM,576.6,14.53,,,,
1678,10/04/22 07:45:10 AM,577.6,14.53,,,,
1679,10/04/22 08:15:10 AM,578.6,14.53,,,,
1680,10/04/22 08:45:10 AM,582.4,14.51,,,,
1681,10/04/22 09:15:10 AM,583.4,14.51,,,,
1682,10/04/22 09:45:10 AM,583.4,14.50,,,,
1683,10/04/22 10:15:10 AM,583.9,14.51,,,,
1684,10/04/22 10:45:10 AM,584.4,14.53,,,,
1685,10/04/22 11:15:10 AM,584.8,14.62,,,,
1686,10/04/22 11:45:10 AM,585.3,14.55,,,,
1687,10/04/22 12:15:10 PM,584.8,14.60,,,,
1688,10/04/22 12:45:10 PM,564.6,15.15,,,,
1689,10/04/22 01:15:10 PM,565.6,14.97,,,,
1690,10/04/22 01:45:10 PM,566.6,15.37,,,,
1691,10/04/22 02:15:10 PM,565.6,15.30,,,,
1692,10/04/22 02:45:10 PM,566.6,15.43,,,,
1693,10/04/22 03:15:10 PM,564.6,15.29,,,,
1694,10/04/22 03:45:10 PM,565.6,15.33,,,,
1695,10/04/22 04:15:10 PM,565.1,15.39,,,,
1696,10/04/22 04:45:10 PM,564.6,15.47,,,,
1697,10/04/22 05:15:10 PM,563.7,15.45,,,,
1698,10/04/22 05:45:10 PM,564.6,15.52,,,,
1699,10/04/22 06:15:10 PM,565.6,15.52,,,,
1700,10/04/22 06:45:10 PM,565.1,15.50,,,,
1701,10/04/22 07:15:10 PM,567.5,15.56,,,,
1702,10/04/22 07:45:10 PM,567.0,15.51,,,,
1703,10/04/22 08:15:10 PM,567.0,15.50,,,,
1704,10/04/22 08:45:10 PM,567.5,15.48,,,,
1705,10/04/22 09:15:10 PM,569.9,15.11,,,,
1706,10/04/22 09:45:10 PM,569.0,15.15,,,,
1707,10/04/22 10:15:10 PM,569.4,15.18,,,,
1708,10/04/22 10:45:10 PM,566.6,15.20,,,,
1709,10/04/22 11:15:10 PM,567.0,15.12,,,,
1710,10/04/22 11:45:10 PM,565.6,15.19,,,,
1711,10/05/22 12:15:10 AM,565.6,15.18,,,,
1712,10/05/22 12:45:10 AM,566.1,15.15,,,,
1713,10/05/22 01:15:10 AM,563.2,15.14,,,,
1714,10/05/22 01:45:10 AM,561.3,15.11,,,,
1715,10/05/22 02:15:10 AM,558.4,15.07,,,,
1716,10/05/22 02:45:10 AM,557.4,15.06,,,,
1717,10/05/22 03:15:10 AM,557.0,15.03,,,,
1718,10/05/22 03:45:10 AM,555.1,15.02,,,,
1719,10/05/22 04:15:10 AM,553.1,15.01,,,,
1720,10/05/22 04:45:10 AM,548.4,14.97,,,,
1721,10/05/22 05:15:10 AM,546.5,14.96,,,,
1722,10/05/22 05:45:10 AM,545.5,14.94,,,,
1723,10/05/22 06:15:10 AM,546.5,14.96,,,,
1724,10/05/22 06:45:10 AM,545.5,14.94,,,,
1725,10/05/22 07:15:10 AM,547.4,14.94,,,,
1726,10/05/22 07:45:10 AM,548.4,14.92,,,,
1727,10/05/22 08:15:10 AM,558.4,14.93,,,,
1728,10/05/22 08:45:10 AM,559.8,14.93,,,,
1729,10/05/22 09:15:10 AM,555.1,14.91,,,,
1730,10/05/22 09:45:10 AM,554.1,14.92,,,,
1731,10/05/22 10:15:10 AM,555.5,14.92,,,,
1732,10/05/22 10:45:10 AM,557.0,14.93,,,,
1733,10/05/22 11:15:10 AM,554.6,14.94,,,,
1734,10/05/22 11:45:10 AM,553.1,14.98,,,,
1735,10/05/22 12:15:10 PM,554.1,15.03,,,,
1736,10/05/22 12:45:10 PM,551.2,15.03,,,,
1737,10/05/22 01:15:10 PM,550.3,15.07,,,,
1738,10/05/22 01:45:10 PM,549.8,15.09,,,,
1739,10/05/22 02:15:10 PM,547.4,15.11,,,,
1740,10/05/22 02:45:10 PM,546.0,15.16,,,,
1741,10/05/22 03:15:10 PM,545.5,15.18,,,,
1742,10/05/22 03:45:10 PM,546.0,15.16,,,,
1743,10/05/22 04:15:10 PM,545.0,15.16,,,,
1744,10/05/22 04:45:10 PM,543.1,15.18,,,,
1745,10/05/22 05:15:10 PM,543.6,15.18,,,,
1746,10/05/22 05:45:10 PM,537.4,15.20,,,,
1747,10/05/22 06:15:10 PM,541.7,15.19,,,,
1748,10/05/22 06:45:10 PM,535.0,15.21,,,,
1749,10/05/22 07:15:10 PM,545.0,15.23,,,,
1750,10/05/22 07:45:10 PM,546.0,15.18,,,,
1751,10/05/22 08:15:10 PM,549.8,15.15,,,,
1752,10/05/22 08:45:10 PM,552.7,15.15,,,,
1753,10/05/22 09:15:10 PM,558.4,15.14,,,,
1754,10/05/22 09:45:10 PM,561.8,15.14,,,,
1755,10/05/22 10:15:10 PM,562.7,15.12,,,,
1756,10/05/22 10:45:10 PM,564.2,15.10,,,,
1757,10/05/22 11:15:10 PM,563.7,15.06,,,,
1758,10/05/22 11:45:10 PM,564.2,15.05,,,,
1759,10/06/22 12:15:10 AM,565.6,15.02,,,,
1760,10/06/22 12:45:10 AM,565.6,14.98,,,,
1761,10/06/22 01:15:10 AM,565.6,14.94,,,,
1762,10/06/22 01:45:10 AM,564.2,14.93,,,,
1763,10/06/22 02:15:10 AM,562.7,14.92,,,,
1764,10/06/22 02:45:10 AM,563.2,14.91,,,,
1765,10/06/22 03:15:10 AM,562.2,14.85,,,,
1766,10/06/22 03:45:10 AM,562.7,14.84,,,,
1767,10/06/22 04:15:10 AM,562.7,14.80,,,,
1768,10/06/22 04:45:10 AM,561.8,14.78,,,,
1769,10/06/22 05:15:10 AM,561.3,14.78,,,,
1770,10/06/22 05:45:10 AM,561.8,14.76,,,,
1771,10/06/22 06:15:10 AM,562.2,14.73,,,,
1772,10/06/22 06:45:10 AM,562.7,14.70,,,,
1773,10/06/22 07:15:10 AM,562.2,14.69,,,,
1774,10/06/22 07:45:10 AM,560.8,14.67,,,,
1775,10/06/22 08:15:10 AM,559.8,14.64,,,,
1776,10/06/22 08:45:10 AM,559.8,14.60,,,,
1777,10/06/22 09:15:10 AM,557.4,14.55,,,,
1778,10/06/22 09:45:10 AM,557.4,14.59,,,,
1779,10/06/22 10:15:10 AM,557.9,14.60,,,,
1780,10/06/22 10:45:10 AM,559.4,14.69,,,,
1781,10/06/22 11:15:10 AM,561.8,14.78,,,,
1782,10/06/22 11:45:10 AM,558.4,14.89,,,,
1783,10/06/22 12:15:10 PM,565.6,14.97,,,,
1784,10/06/22 12:45:10 PM,566.6,14.97,,,,
1785,10/06/22 01:15:10 PM,569.0,15.06,,,,
1786,10/06/22 01:45:10 PM,571.4,15.10,,,,
1787,10/06/22 02:15:10 PM,572.8,15.16,,,,
1788,10/06/22 02:45:10 PM,570.4,15.07,,,,
1789,10/06/22 03:15:10 PM,569.4,15.09,,,,
1790,10/06/22 03:45:10 PM,570.4,15.10,,,,
1791,10/06/22 04:15:10 PM,570.9,15.14,,,,
1792,10/06/22 04:45:10 PM,569.9,15.07,,,,
1793,10/06/22 05:15:10 PM,564.2,15.00,,,,
1794,10/06/22 05:45:10 PM,566.1,15.19,,,,
1795,10/06/22 06:15:10 PM,565.1,15.29,,,,
1796,10/06/22 06:45:10 PM,567.0,15.28,,,,
1797,10/06/22 07:15:10 PM,566.1,15.29,,,,
1798,10/06/22 07:45:10 PM,565.6,15.27,,,,
1799,10/06/22 08:15:10 PM,560.8,15.23,,,,
1800,10/06/22 08:45:10 PM,550.3,15.18,,,,
1801,10/06/22 09:15:10 PM,547.9,15.11,,,,
1802,10/06/22 09:45:10 PM,546.0,15.07,,,,
1803,10/06/22 10:15:10 PM,540.7,15.02,,,,
1804,10/06/22 10:45:10 PM,541.2,15.02,,,,
1805,10/06/22 11:15:10 PM,543.6,15.01,,,,
1806,10/06/22 11:45:10 PM,547.9,14.98,,,,
1807,10/07/22 12:15:10 AM,548.4,14.94,,,,
1808,10/07/22 12:45:10 AM,549.3,14.89,,,,
1809,10/07/22 01:15:10 AM,539.3,14.79,,,,
1810,10/07/22 01:45:10 AM,539.3,14.78,,,,
1811,10/07/22 02:15:10 AM,539.8,14.74,,,,
1812,10/07/22 02:45:10 AM,538.8,14.73,,,,
1813,10/07/22 03:15:10 AM,539.3,14.67,,,,
1814,10/07/22 03:45:10 AM,539.3,14.64,,,,
1815,10/07/22 04:15:10 AM,536.9,14.60,,,,
1816,10/07/22 04:45:10 AM,537.9,14.59,,,,
1817,10/07/22 05:15:10 AM,538.4,14.56,,,,
1818,10/07/22 05:45:10 AM,540.7,14.59,,,,
1819,10/07/22 06:15:10 AM,540.7,14.56,,,,
1820,10/07/22 06:45:10 AM,538.8,14.55,,,,
1821,10/07/22 07:15:10 AM,538.8,14.55,,,,
1822,10/07/22 07:45:10 AM,538.4,14.53,,,,
1823,10/07/22 08:15:10 AM,539.3,14.53,,,,
1824,10/07/22 08:45:10 AM,543.1,14.51,,,,
